source,target,weight
DISCA,TWX,0.569650299850048
DISCA,FOX,0.5613278553311061
DISCA,ADP,0.5493039572607058
DISCA,HBI,0.548825113108516
DISCA,CBS,0.5486852451630992
DISCA,APD,0.5365656673511063
DISCA,NWL,0.5264785468450152
DISCA,TJX,0.5252712429389075
DISCA,PWR,0.5186347228297757
DISCA,SBUX,0.5182145610916481
DISCA,PFG,0.5162435703379313
DISCA,BWA,0.5153156051048261
DISCA,PAYX,0.5048423384010364
DISCA,SNI,0.4074711998171397
DISCA,AOS,0.4838516558952489
ULTA,COO,0.5136053881518982
ULTA,NFX,0.42708496823418235
ULTA,EOG,0.41397528409160844
ULTA,CPB,0.40414715331672163
ULTA,CXO,0.3811662114919806
ULTA,JWN,0.3617675365122375
ULTA,PXD,0.3582327971936999
ULTA,HBI,0.3579874325441835
ULTA,EXC,0.35569676215800067
ULTA,CHK,0.32792945183337097
ULTA,VFC,0.32348907974108143
ULTA,NVDA,0.31017379492797664
ULTA,ALK,0.30093590996507674
ULTA,BSX,0.28015567750702536
ULTA,WEC,0.2676005953427445
ULTA,PVH,0.2661238661684459
ULTA,OXY,0.2518958567087986
ULTA,KORS,0.24471582504293232
ULTA,ALLE,0.22488043278755965
ALLE,BBY,0.44663154597816024
ALLE,TSN,0.33312276693366893
ALLE,DLTR,0.2810478627888307
ALLE,KSU,0.28090817852691485
ALLE,AWK,0.2724238046711004
ALLE,LLL,0.268753355814591
ALLE,O,0.2614137488331131
ALLE,DVA,0.2604157600804066
ALLE,ADP,0.25028305123019795
ALLE,MRO,0.23510710502788565
ALLE,AAL,0.23505311326353712
ALLE,CMI,0.2299795815771377
ALLE,JWN,0.22695988193616992
ALLE,IQV,0.22382369178516826
ALLE,FOX,0.22107795947766087
ALLE,CNP,0.21955670540832642
MRK,MYL,0.5738755708653378
MRK,ABC,0.5662873510367523
MRK,PGR,0.5390825582767909
MRK,ROP,0.5319356931529855
MRK,HUM,0.5235254636162577
MRK,CI,0.4773127995608087
MRK,LNC,0.4662363587901263
MRK,PBCT,0.4594529578609989
MRK,MSI,0.4562840505847155
MRK,TMO,0.4520176218008409
MRK,CME,0.4506440326048534
MRK,ANTM,0.43934740190567617
MRK,GRMN,0.43787936810636197
MRK,C,0.4362053809435643
MRK,JPM,0.43496616202134747
MRK,TXT,0.43251677247777315
MRK,DVA,0.30997643705449135
DIS,CBS,0.8051255018741957
DIS,TWX,0.758163825776761
DIS,FOX,0.7263979393169118
DIS,PFG,0.7251625737744256
DIS,L,0.720976326154335
DIS,AMP,0.713552171734654
DIS,EMR,0.7132924330424847
DIS,FMC,0.6897711780297417
DIS,VRSN,0.6867746826954639
DIS,AFL,0.682646134707078
DIS,ALL,0.6806917862740786
DIS,FLR,0.6748347369591159
DIS,BLK,0.6711197804108702
DIS,BRK.B,0.6663988138324747
DIS,ANSS,0.6655480420236284
DIS,HON,0.6627855454738124
DIS,LNC,0.6601283167252617
DIS,HST,0.6587012406418146
DIS,FCX,0.5687859655529661
DIS,CMCSA,0.5509932069532995
DIS,SIG,0.6307835244810269
DIS,RSG,0.6303962155399868
DIS,QCOM,0.6332918435294619
DIS,TIF,0.46988676730930057
DIS,VIAB,0.5695052420284483
DIS,DISCK,0.5279170197657812
DIS,AMZN,0.5844707340161698
DIS,CTSH,0.5072405392005159
DIS,CMI,0.6338991810416233
DIS,SNI,0.43203208298703555
DIS,HRL,0.5414335720274049
DIS,NBL,0.629406765863817
DIS,DOV,0.6518402616140551
DIS,CAT,0.4459313983288474
DIS,ADM,0.45736144255033717
DIS,OMC,0.5480868401933933
DIS,HP,0.5808342761954692
DIS,AOS,0.5538708265640985
DIS,NVDA,0.48795714227619835
DIS,EL,0.6090410720215435
DIS,PCAR,0.6534841931858729
DIS,NKE,0.5684070831259972
DIS,ESRX,0.3859503297935446
DIS,PCLN,0.5726696041056105
WBA,ABC,0.5915929652947625
WBA,MA,0.5114427860938311
WBA,CHD,0.5060886716936571
WBA,CL,0.5051828517151454
WBA,PFE,0.4995784910579279
WBA,AFL,0.4913534735163946
WBA,ALK,0.4881926042559076
WBA,FOX,0.4870782345607144
WBA,EL,0.4831372588682972
WBA,CTAS,0.48018992382564907
WBA,PEP,0.4773010694086009
WBA,BF.B,0.4721005129253416
WBA,HRB,0.46863142774600414
WBA,ABT,0.46418594386123607
WBA,PG,0.4613098840002513
WBA,FISV,0.4601461497513507
WBA,ABBV,0.4564996465606761
WBA,M,0.41502921844907126
WBA,CAH,0.44697795583828265
VFC,USB,0.6465814738009887
VFC,FISV,0.6124668171695934
VFC,AIZ,0.6025709897447741
VFC,PH,0.6012075839546712
VFC,PX,0.575007309050407
VFC,GIS,0.572834778893848
VFC,IFF,0.5710244564937461
VFC,CTAS,0.5708322023635702
VFC,ANSS,0.5493631077718583
VFC,TMK,0.5460827795761981
VFC,LKQ,0.5455076576007342
VFC,BBT,0.5450386386741485
VFC,CMA,0.5416656252604667
VFC,AMP,0.5392551097506125
VFC,SYK,0.5373254357087043
VFC,ADS,0.5366714578887399
VFC,MDT,0.5316520319802223
VFC,CPB,0.5225489845568826
VFC,HAS,0.5061781710585844
VFC,AOS,0.4899543145261368
VFC,TGT,0.4079134551876055
VFC,BAX,0.3493180852950896
VFC,BSX,0.49556893905203436
PLD,PSA,0.8030079540934805
PLD,REG,0.7888445266968045
PLD,KIM,0.7728698044164356
PLD,HCN,0.7674883658148046
PLD,VNO,0.7643915426218707
PLD,DRE,0.7603688066252585
PLD,FRT,0.7426910501387608
PLD,HST,0.7306322641389194
PLD,SLG,0.7220910293917341
PLD,MAC,0.719455951126672
PLD,SPG,0.7167747820718497
PLD,VTR,0.7068015225996029
PLD,BXP,0.7036506501286105
PLD,EXR,0.6896798243360942
PLD,MMC,0.6700740282736825
PLD,GGP,0.668151890630838
PLD,ARE,0.6670040166714339
PLD,ESS,0.6597233093600157
PLD,WY,0.6533020015677629
PLD,MCK,0.5069595918619153
PLD,BLL,0.5430607716759596
PLD,ANTM,0.48322797018352637
PLD,AVB,0.5811330881915584
PLD,LUV,0.5726969150494482
PLD,MLM,0.5020780585666282
PLD,MHK,0.5290838646008239
PLD,GPN,0.365064195349599
PLD,LH,0.38836820406558387
PLD,PWR,0.5833108005873482
PLD,HOG,0.5805140611682883
PLD,KMI,0.5126276844345251
PLD,GRMN,0.5409879367096285
PLD,LUK,0.6085866068393729
PLD,CTL,0.5000885619245307
PLD,O,0.5685224341550696
PLD,EQR,0.5961814066373449
PLD,MAA,0.6316308916496244
PLD,HCP,0.632733267941684
WEC,CMS,0.8678118203704835
WEC,SCG,0.8476428092303971
WEC,XEL,0.846879324269809
WEC,ES,0.8044887623532119
WEC,LNT,0.7924746898967038
WEC,PEG,0.7870688081802538
WEC,ED,0.7813812107808159
WEC,DTE,0.7810377816104148
WEC,NI,0.7663246799724827
WEC,AEE,0.7635120404572003
WEC,SO,0.7549651520236442
WEC,DUK,0.7528081968377986
WEC,PNW,0.7486240871450881
WEC,NEE,0.7325639007662937
WEC,PPL,0.7220098581104063
WEC,SRE,0.6985589065219795
WEC,AWK,0.6875445017453876
WEC,AEP,0.6621575674728275
WEC,EXC,0.4961726939815063
WEC,D,0.6572504188456629
WEC,ETR,0.6411955960714063
WEC,CNP,0.5564677291059729
WEC,HOLX,0.3224457675990855
WEC,IRM,0.3289076592809766
MKC,GIS,0.7708357359231093
MKC,K,0.7351736634133575
MKC,BF.B,0.7022050993355798
MKC,HSY,0.6959195723222008
MKC,SJM,0.6804172230802091
MKC,CHD,0.6763932075886979
MKC,PEP,0.667614505455623
MKC,CAG,0.6638621850773728
MKC,EL,0.6628630612578619
MKC,MO,0.662061158545901
MKC,MDLZ,0.656544896892138
MKC,CLX,0.648681508199309
MKC,MMC,0.6412459666200954
MKC,KO,0.6390630754228007
MKC,PG,0.6386635947551652
MKC,CL,0.6303169692785823
MKC,HRL,0.6274807888581702
MKC,WMT,0.6109821558633601
MKC,KMB,0.6023561143355615
MKC,PM,0.44192496727715325
MKC,CPB,0.5565460173140407
MKC,SNI,0.43139488179426677
MKC,MNST,0.4438244354039898
MKC,DPS,0.5743865465927503
MKC,BAX,0.3606830727378247
MKC,ORCL,0.5296979435930136
MKC,SYY,0.4300109601788198
FCX,NBL,0.6487291126023521
FCX,FMC,0.6292804693799439
FCX,ARNC,0.5888510937294577
FCX,PFG,0.5874614418685628
FCX,SHW,0.5734524189458046
FCX,CBS,0.5612019998886751
FCX,L,0.5541210912677338
FCX,LUK,0.5500042963654747
FCX,FLR,0.5497560365216636
FCX,HST,0.5452007365432342
FCX,FOX,0.5424392934679813
FCX,ALL,0.536795607755628
FCX,EMR,0.5312040957579753
FCX,PPG,0.5307745922063313
FCX,F,0.5276217135433727
FCX,WHR,0.4707397986560489
FCX,NUE,0.5170654482094259
FCX,EOG,0.5206712042775549
FCX,NEM,0.5134832667941752
FCX,GPN,0.41056926702843893
FCX,DE,0.3032493739208932
FCX,NWS,0.4472791840473694
FCX,NWSA,0.3804939334652223
FCX,AAL,0.35555574432179954
FCX,ILMN,0.5115955780946383
FCX,VMC,0.520974502089738
HST,VNO,0.7544613784191034
HST,PSA,0.7495057260939344
HST,CRM,0.7328820951176043
HST,FLR,0.7309641141097858
HST,DRE,0.7246198903151225
HST,AMP,0.7212035894169451
HST,BLK,0.7083142038449586
HST,ALL,0.7022553578256507
HST,BRK.B,0.6993284431229458
HST,PNR,0.6973239846073407
HST,HCN,0.6967511752425152
HST,CB,0.6937121132672777
HST,ANSS,0.6921359359207713
HST,PFG,0.6921272956797461
HST,SPG,0.6894346744362198
HST,CBS,0.6872762853868002
HST,WYNN,0.5790019895148086
HST,MCK,0.4889463400317738
HST,FAST,0.504605434861466
HST,HES,0.5914838855332245
HST,MAT,0.6428504503218917
HST,KMX,0.5303255349041448
HST,CA,0.6641525265974886
HST,BLL,0.6699959988076163
HST,SIG,0.6223220355929389
HST,INTU,0.6022895032280667
HST,TMO,0.665129768250639
HST,BWA,0.6862120092303713
HST,YUM,0.3831036517490478
HST,DHI,0.4760394768547691
HST,ALB,0.5790748809711335
HST,ADBE,0.4597694893550432
HST,RHI,0.6030728250173442
HST,SNA,0.6864304456619419
HST,EXPE,0.2987811297376398
HST,GM,0.6296871119078932
HST,MTD,0.5994478831852088
HST,NUE,0.5409555778783954
HST,AZO,0.43873173923346964
HST,FDX,0.5466379198462263
HST,JBHT,0.5018527305592564
HST,QCOM,0.5446869734029471
HST,TSCO,0.535330547583005
HST,GD,0.6635506364146597
HST,TEL,0.6751276483671357
HST,EQIX,0.42522323959861164
HST,MMM,0.5552800326578295
HST,WY,0.6152981530553016
HST,NTAP,0.44619095953720556
HST,ZTS,0.6209076755019477
HST,CMI,0.5640389160286269
HST,GE,0.6265624354165902
HST,MLM,0.4694253865330211
HST,INTC,0.5203200119602124
HST,F,0.6545450960447547
HST,ESS,0.5846318163039202
HST,PKI,0.6533118538711673
HST,MAC,0.6818612008391037
HST,MHK,0.5532358456805214
HST,ETN,0.6478787724785684
HST,PWR,0.6375207689283742
HST,FRT,0.651088917610315
HST,CHRW,0.5146896456600082
HST,MGM,0.4922481755184366
HST,A,0.5596817374692785
HST,HOG,0.621672300078415
HST,FMC,0.6686192936189158
HST,NWL,0.6507114544039907
HST,NLSN,0.4762920164255005
HST,AXP,0.673504200483182
HST,TXT,0.605997619930504
HST,NWSA,0.3772231210825512
HST,GRMN,0.5624444424021028
HST,PCAR,0.6375747377309502
HST,EXR,0.644544201335442
HST,PKG,0.581681097470377
HST,AGN,0.506463995574576
HST,ROST,0.42874745502269657
HST,SLG,0.6303806585028026
HST,GGP,0.6378190907959462
HST,SEE,0.49798717743470605
HST,ARE,0.6466611679239032
HST,RHT,0.3582387081455972
HST,STX,0.5374637807426019
HST,PHM,0.5411677455114488
HST,MAA,0.5868210294466897
HST,ORCL,0.6036674592298944
HST,DFS,0.643795027414379
HST,WDC,0.5484326055184254
HST,HCP,0.5954964231018772
HST,VMC,0.5634456615658209
HST,ADSK,0.4282836599334867
HST,URI,0.6475820194011894
HST,VTR,0.6241894106413135
HST,IP,0.5952717231883122
HST,LOW,0.47516758250362784
ADS,CBS,0.6946551711573623
ADS,SNA,0.651764029160403
ADS,ITW,0.6489680103358164
ADS,FOX,0.6443305575339742
ADS,IFF,0.6361076967383745
ADS,LNC,0.6256964393546879
ADS,TWX,0.6183914976227641
ADS,L,0.6076154291092503
ADS,CTAS,0.6051853680003877
ADS,ALL,0.602337309674531
ADS,DOV,0.6017670793479645
ADS,APD,0.600010242972285
ADS,LKQ,0.5987072707497654
ADS,PH,0.598501671963795
ADS,PFG,0.5979857866616586
ADS,VRSN,0.5960306286532419
ADS,FIS,0.5899189927002442
ADS,TMO,0.5894004824239704
ADS,AMG,0.5858537928980472
ADS,EA,0.4633088163234229
ADS,INTU,0.5429899153819044
ADS,ADBE,0.5816371288271744
ADS,EBAY,0.46739807916818654
ADS,UHS,0.4814074277656446
ADS,AYI,0.5105268945020185
ADS,CMG,0.3939789439290963
ADS,RMD,0.3932364890546639
ADS,IR,0.31916501270108766
ADS,NLSN,0.49252712073619503
ADS,DLTR,0.4554147908088849
ADS,LOW,0.4886195467223818
ADS,CNC,0.3873508716340619
HRB,CBS,0.6707185640519103
HRB,URI,0.6351621916088956
HRB,FISV,0.6208323862339248
HRB,PXD,0.6144385443075249
HRB,CMA,0.610704890195147
HRB,FOX,0.6087492923192297
HRB,PFE,0.6039120019995645
HRB,AMP,0.5937723112665911
HRB,FIS,0.5896364860231441
HRB,AFL,0.5891347870080856
HRB,HP,0.5791016080905007
HRB,RHI,0.5784629798324193
HRB,CHK,0.5755611181928653
HRB,F,0.5740814562034647
HRB,TJX,0.5734477655846253
HRB,HOG,0.5667774745628439
HRB,FDX,0.5660691773246664
HRB,FAST,0.48059743932304805
HRB,CERN,0.49686824947264735
HRB,INCY,0.5460627880945857
HRB,SWKS,0.4139611614788194
HRB,EOG,0.5166166955356459
HRB,ANTM,0.4944280673406498
HRB,TRIP,0.5286846912382087
HRB,FTI,0.4332849191372067
HRB,AAP,0.4421483196366351
HRB,CXO,0.49893449925062444
HRB,UAA,0.47348765770504114
APC,COP,0.6286157653854276
APC,NBL,0.6211111926729358
APC,EOG,0.6191524029468255
APC,OXY,0.6131454573497332
APC,APA,0.5989029335088644
APC,HES,0.5866015758795521
APC,SLB,0.5794351711097097
APC,PFG,0.5480121287496844
APC,HP,0.5458529255059662
APC,CXO,0.5254086822118506
APC,HOG,0.5161914408564959
APC,PXD,0.5150195106407204
APC,L,0.5059215442453201
APC,NOV,0.49567562469326626
APC,TXN,0.4916301590601001
APC,MRO,0.48244565878573514
APC,LRCX,0.47618403150713845
APC,NFX,0.4478976957413582
APC,CHK,0.4726481461035259
BIIB,CMCSA,0.6566176678712227
BIIB,REGN,0.6420137303821741
BIIB,CELG,0.6321597500229852
BIIB,CINF,0.617706013494245
BIIB,LUK,0.548216636373241
BIIB,HON,0.546529771422031
BIIB,VRSN,0.545038197734563
BIIB,FL,0.5378623731876201
BIIB,GD,0.5361510877745561
BIIB,HBAN,0.5349095173065722
BIIB,BBT,0.5309684113186793
BIIB,PX,0.5293458651045201
BIIB,PNC,0.5262161201598947
BIIB,VLO,0.5241847872843638
BIIB,PFE,0.5222901026082156
BIIB,BEN,0.5218602427944737
BIIB,C,0.515176327937737
BIIB,CA,0.5140259423964884
BIIB,TDG,0.3937198466395101
BIIB,YUM,0.38000369200235806
BIIB,MPC,0.4469698714845636
BIIB,ADSK,0.40877000560842147
IBM,UNP,0.5567800031402489
IBM,EBAY,0.5524743955094141
IBM,ORCL,0.4824735538718462
IBM,GS,0.47497896846507687
IBM,MTB,0.46146581102278084
IBM,XLNX,0.4609212039476987
IBM,NSC,0.45902018685549106
IBM,HOG,0.45417755068682947
IBM,HUM,0.43467762708438057
IBM,CSX,0.43461390703160624
IBM,TRIP,0.4320740478154746
IBM,CI,0.4188002554137114
IBM,PNR,0.4117778977470664
IBM,DOV,0.3966062188410561
IBM,MCO,0.3940611066115476
IBM,CLX,0.38376146755490437
IBM,TJX,0.3758815330282471
IBM,LEG,0.3737084553674694
WYNN,MGM,0.7753868771337676
WYNN,RHI,0.5648602004804755
WYNN,GM,0.5579269932334374
WYNN,F,0.5454331979780687
WYNN,TSCO,0.5404039138573504
WYNN,FLR,0.5354024985625341
WYNN,HOG,0.5166080707075709
WYNN,COF,0.5112848068512784
WYNN,PCLN,0.5110524038101114
WYNN,CRM,0.5083228682234544
WYNN,AAL,0.49868264145394975
WYNN,LNC,0.49161518073846594
WYNN,HBAN,0.48569733600655995
WYNN,CBS,0.4844216300266952
WYNN,ZTS,0.48406412289407286
WYNN,ANSS,0.4839751069314879
WYNN,GE,0.4809028863223072
WYNN,AAPL,0.2799602152804439
WYNN,ESRX,0.39149597040018197
WYNN,ADSK,0.40144501535251065
CMCSA,FOX,0.6833380149280097
CMCSA,HON,0.6014086911302281
CMCSA,CTAS,0.6012444701357257
CMCSA,HBAN,0.5990748624584958
CMCSA,CBS,0.5984717341944173
CMCSA,TWX,0.5885390290870697
CMCSA,CELG,0.5851832413955861
CMCSA,GD,0.5823182544856785
CMCSA,AMGN,0.576205527959226
CMCSA,ALL,0.5671867568447516
CMCSA,AFL,0.5636974081502785
CMCSA,SLG,0.5510257670067353
CMCSA,PCAR,0.5464818628031652
CMCSA,COP,0.5457962571258893
CMCSA,BEN,0.5447562871605691
CMCSA,MCK,0.5037557110020602
CMCSA,PRGO,0.40439285538216413
CMCSA,YUM,0.4210104753917101
CMCSA,RSG,0.542461825885577
CMCSA,REGN,0.5329174289968586
CMCSA,FL,0.5206179216635916
CMCSA,ADSK,0.48529024400314696
CELG,PFE,0.6267642809807805
CELG,AMGN,0.626457465674233
CELG,REGN,0.5923256102570533
CELG,NKE,0.5779006518098376
CELG,COF,0.5744974189928888
CELG,EQT,0.5688747275672617
CELG,ZTS,0.5404443882163722
CELG,CTAS,0.5228342707002079
CELG,L,0.5224445873518186
CELG,CERN,0.5176064542018235
CELG,TWX,0.516717175683614
CELG,PKI,0.5117221064845355
CELG,APA,0.5106535530481214
CELG,C,0.507170258454474
CELG,FOX,0.5071397243591175
CELG,JBHT,0.461460244813943
CELG,COG,0.48300296865960407
CELG,DVA,0.3441330989804507
CELG,RRC,0.4077418391466989
CELG,DAL,0.4562110056423735
CELG,DG,0.3955072665075026
EA,AMP,0.540254235211338
EA,LLL,0.5371083001434318
EA,VRSN,0.4702536045451117
EA,L,0.46680403327192327
EA,LKQ,0.4583000910363914
EA,STX,0.45658383093699806
EA,SEE,0.45514819940800555
EA,KEY,0.45180676173963424
EA,ADBE,0.4321503115204997
EA,MS,0.4295748608348746
EA,LNC,0.42522246365674593
EA,AIG,0.42370873728543695
EA,COL,0.41998092085372885
EA,USB,0.41952393445932695
EA,NTRS,0.4162414787638964
EA,GT,0.38405506280344215
EA,DE,0.35726849024077484
CTAS,FOX,0.7504190918839094
CTAS,FISV,0.7152793808928674
CTAS,NWL,0.6791759469645521
CTAS,LKQ,0.6670852651597935
CTAS,SNA,0.6643599618336024
CTAS,CBS,0.6581874814112416
CTAS,GD,0.6524349202879571
CTAS,PFG,0.6519936828241066
CTAS,TMO,0.6464248058298538
CTAS,AXP,0.6455186584558803
CTAS,PKI,0.640764850825888
CTAS,AFL,0.6366645618340111
CTAS,HSIC,0.6315126810149571
CTAS,TWX,0.6310302154253506
CTAS,PCAR,0.626613912559747
CTAS,UTX,0.6262542773451801
CTAS,ABC,0.62207876661483
CTAS,MCK,0.5504668158515843
CTAS,VLO,0.5178411183792522
CTAS,SIG,0.5668818058935892
CTAS,ADBE,0.4859570342663053
CTAS,KR,0.5927311777392554
CTAS,RSG,0.5519708746312606
CTAS,LUV,0.5298611234496607
CTAS,SYK,0.6177756628302473
CTAS,KMI,0.5283725476005123
CTAS,NLSN,0.48156811976244734
CTAS,REGN,0.4771789971853039
CTAS,AMGN,0.5778682016194572
CTAS,BDX,0.6102553578406525
PM,MO,0.7214815814885813
PM,BF.B,0.4895430537546075
PM,AMGN,0.47909748132544017
PM,TAP,0.47610388753316163
PM,TGT,0.47417077564190774
PM,PG,0.4673714538933296
PM,DLTR,0.46117230283448785
PM,KO,0.4521695962545271
PM,SJM,0.45053503581080234
PM,SRE,0.4478487733330751
PM,D,0.4373060268866347
PM,GIS,0.4346673293978315
PM,PEP,0.43321357975568225
PM,HSY,0.42659059381616043
PM,VNO,0.4245527709137224
PM,NI,0.4239641396016681
PM,WMT,0.4194202689860202
PM,ED,0.4194023240668377
PM,CAG,0.41706175583997945
PM,RHT,0.3731489291110411
EXC,AEE,0.5034846178007478
EXC,XEL,0.49955211116127307
EXC,SO,0.472274096860451
EXC,LNT,0.47189386011990564
EXC,SCG,0.4715441106810417
EXC,PEG,0.46757692572224957
EXC,DTE,0.45814899667196607
EXC,ES,0.455917362418502
EXC,CTL,0.4331165870582232
EXC,OKE,0.42727914825494806
EXC,TAP,0.42017494016341006
EXC,CMS,0.41799945932397503
EXC,ED,0.4173658569523187
EXC,CNP,0.41479811464013694
EXC,SRE,0.40974913744487995
EXC,PPL,0.39494042143670705
EXC,NEE,0.38910662430909776
EXC,SWK,0.33234717918439455
EXC,HOLX,0.2596559433423252
MCK,ABC,0.6331192847402832
MCK,EFX,0.6163526939476185
MCK,ALXN,0.5418025842104119
MCK,AXP,0.5354277137633995
MCK,BLL,0.5013800244563201
MCK,VNO,0.4990373526907525
MCK,JNJ,0.494267536582021
MCK,NTRS,0.4916232468364246
MCK,RJF,0.48801142188995794
MCK,BRK.B,0.4860533801949295
MCK,APA,0.485533649559392
MCK,CINF,0.4821730014757902
DHR,NTRS,0.7755624394981914
DHR,AXP,0.7609315199473029
DHR,HBAN,0.7475604379182934
DHR,KEY,0.7387475216835702
DHR,BK,0.7279098694781898
DHR,AMP,0.7172986264815083
DHR,PFG,0.7150678399368402
DHR,UTX,0.7138964690925501
DHR,FITB,0.7053720835104721
DHR,AMG,0.6970745754253432
DHR,PNC,0.6965260135469915
DHR,HON,0.695361300849436
DHR,BLK,0.6938525863426269
DHR,EMR,0.6896489842147774
DHR,TMK,0.6859680938282215
DHR,ALB,0.683157646420909
DHR,TMO,0.676909854123795
DHR,CMA,0.6744010982376154
DHR,L,0.6739461929305467
DHR,IVZ,0.6088943880245623
DHR,ANDV,0.5193509422926066
DHR,NUE,0.5151449417830126
DHR,MMM,0.5690748970966784
DHR,PKI,0.6701609421161022
DHR,UHS,0.48960098897616366
DHR,GWW,0.6209255097086593
DHR,IFF,0.6087449346485282
DHR,PPG,0.6626136051503494
DHR,JCI,0.6310788756799621
DHR,PKG,0.5657750007387726
DHR,IT,0.600079033335387
DHR,ABC,0.6567239270126414
FAST,GWW,0.5958711454769529
FAST,VMC,0.5860403360303535
FAST,PKG,0.5505403807803888
FAST,NBL,0.5397079173903903
FAST,SHW,0.5317596743615592
FAST,URI,0.5277083189037445
FAST,WDC,0.5062799717112685
FAST,ALXN,0.5026685983516775
FAST,PKI,0.4904368927880061
FAST,CHK,0.48728042876022754
FAST,ANSS,0.4870054815649236
FAST,MLM,0.4868131131986582
FAST,FISV,0.48588980132239856
FAST,LKQ,0.48556576902356685
FAST,YUM,0.48399224290967985
FAST,AVY,0.4827930067333843
FAST,RHI,0.4824815845443621
FAST,COP,0.4782461029775143
FAST,EXPD,0.45760211718502536
CERN,NKE,0.680999968673463
CERN,CINF,0.6063504641924348
CERN,TWX,0.5833759334418793
CERN,PFE,0.5817227398544811
CERN,FOX,0.5677643926721981
CERN,ABC,0.5269298954913721
CERN,FL,0.5194181709198451
CERN,PGR,0.5121152484180552
CERN,CB,0.5000996805744167
CERN,RF,0.5000287483819136
CERN,AMP,0.497214740361283
CERN,SIG,0.4875907474065272
CERN,ALL,0.48711027948637475
CERN,MDT,0.4851840825702267
CERN,FISV,0.48305692072847956
CERN,TEL,0.48218932986464297
CERN,EW,0.35189598381407666
CERN,RMD,0.4121979900153374
ED,SO,0.760141290147758
ED,XEL,0.7585881478213654
ED,SCG,0.736448644149763
ED,DUK,0.7183687436342369
ED,ES,0.714543113563515
ED,PEG,0.6966628987535082
ED,DTE,0.689496573073349
ED,CMS,0.6829335976678578
ED,AEP,0.6787906219600399
ED,NI,0.6724654868623479
ED,SRE,0.6549072147332811
ED,NEE,0.6535453325514636
ED,AEE,0.6467930380779959
ED,ETR,0.6383802732827875
ED,PPL,0.6288565083020119
ED,PNW,0.6248901906039737
ED,AWK,0.613463394184966
ED,FE,0.40085589215666967
ED,CTL,0.5185778325781829
LYB,TMK,0.6934853981901584
LYB,AMP,0.6713112827712533
LYB,APD,0.6559843609135965
LYB,EMR,0.6504587946869929
LYB,BEN,0.6405944519278481
LYB,MCO,0.627975496763006
LYB,PX,0.6254617583253217
LYB,CME,0.6167908655506823
LYB,L,0.6128245596149544
LYB,PSX,0.6082977162958001
LYB,PNC,0.6075330250029237
LYB,BRK.B,0.6056016396765803
LYB,SLB,0.6050065233244691
LYB,BLK,0.6031290804612625
LYB,AIG,0.5985710075967754
LYB,HBAN,0.5985170479722347
LYB,AIZ,0.5978837352743871
LYB,PFG,0.596867219218191
LYB,AFL,0.5947542496565831
LYB,FISV,0.5927879712091302
LYB,VLO,0.5031488208950307
LYB,ANDV,0.5150738801531225
LYB,EMN,0.5706811135781426
LYB,PGR,0.559684576734712
LYB,RMD,0.35948661821836014
LYB,STZ,0.5823438485048988
LYB,ROK,0.5508232400470625
LYB,JCI,0.5675054494237168
LYB,ESRX,0.37361591074916123
LYB,NDAQ,0.4759072634339231
OKE,TAP,0.6769592925575387
OKE,TRV,0.6182112743898794
OKE,WMB,0.6070692398028408
OKE,BF.B,0.606042184732398
OKE,AEE,0.5998807599522303
OKE,PPL,0.5891237516543287
OKE,EMR,0.5843969121959678
OKE,NI,0.5775169385084906
OKE,CNP,0.5729914008761722
OKE,SCG,0.5702941551911352
OKE,D,0.5587050464211599
OKE,SRE,0.5570676201002996
OKE,ES,0.552144863378604
OKE,CINF,0.5500443664598772
OKE,AMG,0.5491118472380117
OKE,AES,0.5435099279386917
OKE,COST,0.54302845064024
OKE,LNT,0.532446116247499
OKE,IR,0.31562325107506284
HES,HP,0.7414234117841412
HES,EOG,0.7106592172006787
HES,COP,0.7083351978546025
HES,APA,0.70277005873321
HES,NBL,0.6856363566756636
HES,AFL,0.6717402084850511
HES,PFG,0.665328505247621
HES,OXY,0.6642473694913528
HES,URI,0.6545057047397315
HES,SLB,0.6424205548986512
HES,ALL,0.6265899875484662
HES,BRK.B,0.6231544671585966
HES,BWA,0.6040951886209509
HES,CXO,0.60237267288113
HES,FLR,0.6001419131002527
HES,PXD,0.5951319878606564
HES,PRGO,0.3946385263171687
HES,CF,0.3836950291046138
HES,NFX,0.559610921342657
HES,TSCO,0.5050830841925001
HES,TEL,0.5690274839264772
HES,WU,0.3682533747125307
HES,FTI,0.4749037824850649
HES,MOS,0.36304745810847594
HES,HBI,0.4779134399650183
PRGO,CAH,0.6649546959141184
PRGO,MCHP,0.6071510481648441
PRGO,EXPE,0.5929319478004288
PRGO,HBI,0.5579911836680616
PRGO,SWKS,0.5140646404001008
PRGO,ABC,0.4991927488757634
PRGO,SNA,0.4867086352358731
PRGO,CI,0.4799536934599484
PRGO,APA,0.4467869151101942
PRGO,ALL,0.4394961678013907
PRGO,COP,0.4394482437617686
PRGO,BWA,0.43050299289235844
PRGO,CBS,0.40636505062989836
PRGO,RSG,0.4024381759202926
PRGO,LNC,0.39367193326523015
PRGO,HUM,0.3870146619851934
DTE,ES,0.8079228173809071
DTE,SCG,0.7661394459637698
DTE,DUK,0.7618312177819192
DTE,LNT,0.759428801599355
DTE,XEL,0.7518981064498345
DTE,SO,0.7474555960421022
DTE,AEE,0.7424031467360596
DTE,CMS,0.730509663811644
