source,target,weight
T,CHTR,0.29903507304681853
T,DVA,0.2984385642188379
T,HOG,0.295161176026424
T,GGP,0.2857687228351986
T,MMM,0.2784192229575648
T,BHF,
T,DWDP,
T,APTV,
T,BHGE,
UNM,LNC,0.8895026228983511
UNM,STI,0.8792111368930784
UNM,ZION,0.8678478600943051
UNM,PNC,0.8609091235554029
UNM,PRU,0.860505798852768
UNM,KEY,0.8584924003786184
UNM,RF,0.8571290355496005
UNM,BBT,0.8564022417056841
UNM,CMA,0.8562399551296518
UNM,MTB,0.8520088360645733
UNM,TMK,0.8507504917494407
UNM,BAC,0.848507999914338
UNM,RJF,0.846111710178554
UNM,CFG,0.8443926269338315
UNM,MS,0.8368508198467838
UNM,FITB,0.8337432964721664
UNM,USB,0.8314652494515122
UNM,HBAN,0.8304613717297947
UNM,JPM,0.823023111427508
UNM,GS,0.79922820456578
UNM,WFC,0.7853275431658849
UNM,SPGI,0.399507493146089
UNM,WYN,0.5564689834735812
UNM,AET,0.39479943001617784
UNM,SYF,0.7476214051021064
UNM,IBM,0.47489440202986893
UNM,WRK,0.5253653004635809
UNM,PBCT,0.7647657246795652
UNM,NAVI,0.55619109886091
UNM,PFG,0.7938305035532822
UNM,IVZ,0.5629128308198256
UNM,UAL,0.5474587685315582
UNM,CPB,0.313516326656599
UNM,CBOE,0.4455276965057411
UNM,AIZ,0.5054920999659087
UNM,HSY,0.43598772736438535
UNM,EMN,0.5960230282748521
UNM,NTRS,0.565186404101673
UNM,BLK,0.719715910979166
UNM,ALL,0.5625293683235091
UNM,XRX,0.4263980130533037
UNM,BRK.B,0.7077121096357334
UNM,VIAB,0.4283473326704793
UNM,NTAP,0.5015792321705963
UNM,C,0.7298242166440861
UNM,HPQ,0.40155290916297304
UNM,ICE,0.5327468718200381
UNM,DE,0.5258556886756521
UNM,AMP,0.7755702879132803
UNM,ALK,0.4101354914385696
UNM,BHF,
UNM,AXP,0.6410850193485119
UNM,CME,0.6273942342390989
UNM,DWDP,
UNM,AAL,0.5437374798232081
UNM,ANSS,0.5508737971650911
UNM,L,0.6941983053044205
UNM,APTV,
UNM,PKG,0.5866632205925383
UNM,LUK,0.6830154809835594
UNM,DAL,0.6109129944084218
UNM,RHT,0.49277273569494684
UNM,AMG,0.4680550479413621
UNM,STX,0.4839761332859877
UNM,DFS,0.7402777405170667
UNM,BEN,0.6535771339774508
UNM,ADSK,0.500948545971388
UNM,COF,0.7664643051853314
UNM,BHGE,
UNM,NDAQ,0.5189059170043273
XYL,CMI,0.6428123862497329
XYL,EXPD,0.5716335441897569
XYL,CAT,0.5694837894033619
XYL,PNR,0.5688790911847326
XYL,PH,0.5677515952088036
XYL,UNP,0.5638891980456454
XYL,DOV,0.5626272078959367
XYL,ETN,0.5544047818668792
XYL,FDX,0.5466007767861055
XYL,FTV,0.542165894982966
XYL,ROK,0.5335957638899291
XYL,FLR,0.5235978532275732
XYL,SWK,0.5233139862166876
XYL,IR,0.5138687970620823
XYL,PCAR,0.5128741936072758
XYL,SCHW,0.5116332546657928
XYL,PRU,0.5100719002707109
XYL,FTI,0.5099538083169439
XYL,HST,0.5096875076585566
XYL,ADBE,0.5083001607784344
XYL,HLT,0.5006617467934737
XYL,MAR,0.48766974920511463
XYL,CTAS,0.4933599118175355
XYL,LLL,0.4197914814733242
XYL,WLTW,0.501097769201211
XYL,APA,0.4573736847400685
XYL,HAS,0.29835589787686084
XYL,NOV,0.468589948354909
XYL,TSN,0.3420258230428862
XYL,MU,0.4460122893633283
XYL,WY,0.4802256164826621
XYL,LH,0.4243237663022343
XYL,MON,0.4498749677732195
XYL,JNPR,0.414651928865466
XYL,FMC,0.28149976464445725
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,SYY,0.36882526324166515
XYL,BHGE,
AJG,AON,0.7417058615405097
AJG,MMC,0.7163043867159732
AJG,CB,0.683707116846297
AJG,WLTW,0.6578784861685449
AJG,TMK,0.6333817425935846
AJG,CME,0.6331336455599934
AJG,ITW,0.6032383571872971
AJG,CAT,0.5955248171390776
AJG,EXPD,0.5911076678622534
AJG,SWK,0.5843032247162682
AJG,MSFT,0.5833925709108231
AJG,XL,0.582112814831409
AJG,TRV,0.5760260090038947
AJG,CHRW,0.56955461404025
AJG,MTB,0.5522756898145689
AJG,ALL,0.5499389228371364
AJG,BBT,0.548172788886938
AJG,DE,0.5451657191515752
AJG,ROP,0.5443216342346398
AJG,YUM,0.5424802111033445
AJG,GPC,0.44962617579063135
AJG,APH,0.4750572800667478
AJG,WYNN,0.3531788117410328
AJG,EA,0.44836681116835514
AJG,CTAS,0.47786389348581665
AJG,TAP,0.30390196418688253
AJG,SNPS,0.4600059603057204
AJG,TSN,0.43393022789740154
AJG,CSCO,0.49090062241445404
AJG,NOC,0.3877903669018905
AJG,GD,0.4595468628103145
AJG,RE,0.46339382112896155
AJG,NTAP,0.46763970124809895
AJG,HRS,0.531016990877031
AJG,FIS,0.3978600464421855
AJG,IFF,0.36380648523949344
AJG,PAYX,0.4789960568305279
AJG,BHF,
AJG,VAR,0.37726966400939876
AJG,EFX,0.4125925220467116
AJG,DWDP,
AJG,GRMN,0.41451818551735503
AJG,APTV,
AJG,ADP,0.4579559993001613
AJG,RHT,0.47577854921475055
AJG,FISV,0.4596225063630361
AJG,BHGE,
WFC,ZION,0.8521420506621715
WFC,HBAN,0.8409541610507821
WFC,USB,0.8406811422794674
WFC,RF,0.8379033742865909
WFC,MS,0.8378426531850857
WFC,STI,0.8365554987794571
WFC,BBT,0.8347544458062675
WFC,CFG,0.8285489462884372
WFC,BAC,0.8220458319922661
WFC,KEY,0.8165739914489331
WFC,JPM,0.8152831265278633
WFC,CMA,0.8140088412092228
WFC,MTB,0.8132093378432277
WFC,PRU,0.8103546307239666
WFC,PNC,0.7944068684895977
WFC,LNC,0.7902466394780533
WFC,PBCT,0.7870475583942227
WFC,RJF,0.765284811308815
WFC,FITB,0.7652061628726388
WFC,SPGI,0.42212450049593514
WFC,AET,0.42489835731219094
WFC,V,0.5183165377779423
WFC,LLL,0.3957512660469861
WFC,GS,0.7483524140692457
WFC,CBOE,0.5298582556918795
WFC,AIZ,0.5543597088611769
WFC,CBG,0.4953827637487276
WFC,EXPE,0.3760340775111441
WFC,GM,0.487916520396979
WFC,NEM,0.34091355605630136
WFC,NTRS,0.5737401012330356
WFC,QCOM,0.3673318855041443
WFC,BLK,0.6996853895459725
WFC,BRK.B,0.7552161924769418
WFC,C,0.7398750774481174
WFC,ICE,0.5297277325540862
WFC,ROP,0.5450886142990929
WFC,PGR,0.6065413034469317
WFC,CRM,0.526073568396363
WFC,BHF,
WFC,CME,0.6650681805223139
WFC,TRV,0.45705214068065225
WFC,DWDP,
WFC,ROK,0.6435717654586263
WFC,PCAR,0.6276200999774658
WFC,APTV,
WFC,LUK,0.7192246050843212
WFC,DAL,0.5767041085871272
WFC,FTV,0.5794785764974261
WFC,KSU,0.4973424820853057
WFC,STX,0.5603592792356299
WFC,ORCL,0.2895983102363979
WFC,BHGE,
WFC,NDAQ,0.5469109379311673
AIV,AVB,0.8107444117648539
AIV,UDR,0.8101362905029835
AIV,ESS,0.7988003756715558
AIV,FRT,0.7645562861004599
AIV,BXP,0.7400384685096574
AIV,MAA,0.724977524629737
AIV,KIM,0.7117380829631287
AIV,O,0.6939662095156693
AIV,EQR,0.6828233909682722
AIV,REG,0.678007997202284
AIV,PEP,0.6393604190221412
AIV,VNO,0.6270579299406125
AIV,XEL,0.6252432534583775
AIV,PCG,0.6136893996580194
AIV,HCN,0.612183000022402
AIV,EIX,0.6112855552193873
AIV,HCP,0.6041933380135118
AIV,PSA,0.6036203507869624
AIV,ARE,0.6035111743080576
AIV,EXR,0.599609553399312
AIV,DISCA,0.3668056711502923
AIV,MRK,0.2798404526104582
AIV,PLD,0.5339964847991683
AIV,PM,0.4953773921417263
AIV,CERN,0.32192907673573
AIV,NEM,0.3769925608200662
AIV,DRE,0.5255855300734569
AIV,DISCK,0.3803541753703114
AIV,MAC,0.5305988928059004
AIV,DLR,0.5073504142705273
AIV,BHF,
AIV,HOLX,0.41922947112953524
AIV,DWDP,
AIV,DPS,0.4233267719359853
AIV,SPG,0.5858849112803884
AIV,APTV,
AIV,SLG,0.5958557928393869
AIV,GGP,0.5416191428277015
AIV,CCI,0.4188889557107471
AIV,IRM,0.4365906086537462
AIV,VTR,0.5537258119971572
AIV,BHGE,
LLY,PFE,0.5935622137546729
LLY,TMO,0.5742879466322135
LLY,CELG,0.5381555237763361
LLY,ALXN,0.5214003634281612
LLY,MYL,0.4947788839173469
LLY,JNJ,0.4942350136562404
LLY,DHR,0.48431030628684374
LLY,AMGN,0.47611253627509
LLY,AGN,0.4718064074291776
LLY,MDT,0.44041163741165146
LLY,CAH,0.433332012635472
LLY,ABC,0.432737800746071
LLY,AET,0.42546038191066177
LLY,BIIB,0.4131684385211212
LLY,REGN,0.3959197638123196
LLY,ABBV,0.38072060857662987
LLY,PKI,0.36696302716064116
LLY,BMY,0.3600506281700097
LLY,MCK,0.3591415274840527
LLY,A,0.35718143217338905
LLY,PRGO,0.3549527737107114
LLY,INCY,0.348426645026772
LLY,UA,0.33009000298412394
LLY,DXC,0.23262662131812406
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
LLY,UAA,0.34117540385885986
ZION,KEY,0.9368163135831137
ZION,CMA,0.9181814939114255
ZION,RF,0.916619142475693
ZION,FITB,0.9138634253110013
ZION,STI,0.9047596857434393
ZION,PNC,0.9038254775111001
ZION,BAC,0.897949589565827
ZION,CFG,0.8861669904691633
ZION,LNC,0.8835003106086105
ZION,HBAN,0.8789656061414637
ZION,BBT,0.8787830684047313
ZION,PBCT,0.8765882031718736
ZION,JPM,0.8725891171564568
ZION,PRU,0.8721058045851758
ZION,RJF,0.8579716591584627
ZION,MS,0.8416674458667137
ZION,MTB,0.8335175837733061
ZION,USB,0.8272311240978558
ZION,QRVO,0.5624895441702492
ZION,WYN,0.5375386430130629
ZION,AET,0.3815733690909373
ZION,XEC,0.527373315967418
ZION,SYF,0.7627559090889807
ZION,V,0.513652620109797
ZION,ADS,0.5193220259340893
ZION,CMCSA,0.3722787152148459
ZION,NAVI,0.6526111686565409
ZION,PFG,0.7175713758552715
ZION,GOOGL,0.42862223597663635
ZION,GS,0.8251986583964855
ZION,AIZ,0.5108293728063344
ZION,CBG,0.4949730943244764
ZION,GM,0.4691561034078512
ZION,MTD,0.5043552586083219
ZION,NTRS,0.6032210514347164
ZION,STT,0.6252973030560405
ZION,XRX,0.3920474104554583
ZION,GOOG,0.44563289187532107
ZION,VIAB,0.4480001733570814
ZION,MET,0.7159607297677613
ZION,C,0.7788936303150921
ZION,AMP,0.6912143431617077
ZION,CINF,0.510382539088016
ZION,SCHW,0.7680411731772258
ZION,TMK,0.787428584989855
ZION,ETFC,0.6322254472124011
ZION,BK,0.7478127484834288
ZION,UNP,0.5512853625847473
ZION,BHF,
ZION,AOS,0.5918981974762022
ZION,COP,0.5380822551928011
ZION,DWDP,
ZION,PCAR,0.6355998033766307
ZION,ANSS,0.5054593310224458
ZION,APTV,
ZION,LUK,0.7565427486680898
ZION,DFS,0.7760545891024555
ZION,COF,0.8084925887634875
ZION,BHGE,
ZION,NDAQ,0.5028912551014537
ATVI,NWSA,0.7290323739863998
ATVI,NWS,0.6924982692647819
ATVI,EA,0.6175944760167257
ATVI,CBG,0.5866926501097894
ATVI,MHK,0.5735438992388213
ATVI,IPG,0.5096143559367987
ATVI,LEN,0.4322236228479969
ATVI,KO,0.3734993542044441
ATVI,CERN,0.3730468546396429
ATVI,ARNC,0.3713022789150348
ATVI,MAS,0.36169363900017304
ATVI,JBHT,0.3369178518392972
ATVI,FBHS,0.3329462260436761
ATVI,MCD,0.32914471663137745
ATVI,JEC,0.3290721924290366
ATVI,EFX,0.32263638850604714
ATVI,BWA,0.3181778488432988
ATVI,DHI,0.31795182188201343
ATVI,BLK,0.3154973785304488
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,BHGE,
PDCO,ABBV,0.5149857248082603
PDCO,FTV,0.5031741804270029
PDCO,ABC,0.485532988092571
PDCO,GT,0.4772958974367628
PDCO,XRAY,0.4770966556808992
PDCO,ALGN,0.4751195498372034
PDCO,HSIC,0.4582194891678983
PDCO,TMO,0.43017723944606473
PDCO,BWA,0.4271302294240312
PDCO,ADSK,0.41949688897448817
PDCO,MAC,0.4111735430534907
PDCO,LEG,0.41087838516001246
PDCO,DGX,0.40850927665714687
PDCO,DVA,0.40704342808320937
PDCO,JNJ,0.40620251714968164
PDCO,WAT,0.4020824891680031
PDCO,TAP,0.3968456179028148
PDCO,CAH,0.3939398509037472
PDCO,ANSS,0.3916258265413257
PDCO,TEL,0.39102017436330433
PDCO,COO,0.32432351028593537
PDCO,INCY,0.3502449874920964
PDCO,PKI,0.3836764792121122
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,NKE,0.3519246890826219
PDCO,PFE,0.3887820196375177
PDCO,BHGE,
QRVO,SWKS,0.673428657603942
QRVO,PNC,0.6185013677710876
QRVO,STI,0.5987109730876502
QRVO,AVGO,0.5952713106948768
QRVO,CFG,0.5936193179862698
QRVO,HBAN,0.5870368295608015
QRVO,CMA,0.581936289958308
QRVO,AOS,0.5784555701693489
QRVO,RF,0.5738740559573907
QRVO,MCHP,0.5674201438514013
QRVO,KEY,0.5645416108939891
QRVO,PRU,0.5543418638772201
QRVO,MTB,0.5524301731254259
QRVO,ETFC,0.5512811198902583
QRVO,LNC,0.5491063188012599
QRVO,BAC,0.5432395584029073
QRVO,BLK,0.5424330312801543
QRVO,FITB,0.5388267510708742
QRVO,TEL,0.5344967379703398
QRVO,ADS,0.44898071873899864
QRVO,EXPE,0.3480998889027278
QRVO,AMAT,0.4741395645241014
QRVO,MU,0.4859844414652078
QRVO,ADI,0.4234048509838045
QRVO,ALK,0.4063927565195287
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,KSU,0.5033542656979298
QRVO,LRCX,0.46670162456399494
QRVO,ILMN,0.38187900333579433
QRVO,IT,0.49216788625380575
QRVO,BHGE,
QRVO,CNC,0.3325372487299212
AME,TEL,0.7099044613157931
AME,CMI,0.7010835112233488
AME,FLR,0.6902139497510485
AME,ROK,0.6820029386779847
AME,SWK,0.6729135798581326
AME,PNR,0.6689176177131916
AME,ETN,0.6685756733755744
AME,PFG,0.6628490697747116
AME,FTV,0.6620780445902185
AME,BLK,0.658518036232842
AME,DOV,0.6537815739053462
AME,PWR,0.6464258924770284
AME,IR,0.6457778820211465
AME,PH,0.6366466438213089
AME,PCAR,0.6277078526754353
AME,LYB,0.6215012440301756
AME,FLS,0.6205710055220767
AME,HBAN,0.6127245210666399
AME,ITW,0.6105470321385211
AME,UNP,0.6060472329114469
AME,WYN,0.5899967965241277
AME,PYPL,0.38452336366372786
AME,TROW,0.48999808827432656
AME,GLW,0.5995700796021699
AME,GPC,0.4527871526420244
AME,JEC,0.5824023051102679
AME,HLT,0.5269631975264465
AME,ALLE,0.47608054290163604
AME,HST,0.4978841076818991
AME,EA,0.422191863398483
AME,CTAS,0.4724904434166872
AME,FAST,0.49656319741445676
AME,KMX,0.48237160694918235
AME,EXPD,0.5962649302807332
AME,UAL,0.47305875337035913
AME,SBUX,0.3371870912583318
AME,BWA,0.5115415421494699
AME,ANDV,0.45733187905392586
AME,DHI,0.4699559333733911
AME,ADBE,0.48458875497328785
AME,EMN,0.5892063526697424
AME,EXPE,0.34813498234562223
AME,BA,0.552046410622439
AME,HON,0.6008013898869536
AME,QCOM,0.36112757248275507
AME,TIF,0.3794704404242096
AME,HSIC,0.5032708521528122
AME,MPC,0.5213760328107735
AME,INFO,0.4353733361916942
AME,FLIR,0.40774072118904087
AME,PX,0.48368638714718676
AME,WY,0.49822979633425263
AME,AMZN,0.3546482468954413
AME,CTSH,0.5279275126895576
AME,GE,0.45245970013537595
AME,MLM,0.5578191502567708
AME,EMR,0.5782165682049243
AME,LKQ,0.583030480880198
AME,JNPR,0.4078280553527818
AME,GWW,0.5913545657149221
AME,MCO,0.38621253553944174
AME,FIS,0.37393858919593426
AME,PGR,0.5418825695481885
AME,ALK,0.42665636628530185
AME,CAT,0.5603855169468857
AME,LEN,0.5008470589159632
AME,BHF,
AME,ECL,0.4850389110690189
AME,DWDP,
AME,GRMN,0.3952050838564952
AME,JCI,0.5306508705269651
AME,APTV,
AME,DAL,0.5784233174453922
AME,ARNC,0.4929308471542347
AME,NKE,0.2942250654661777
AME,RHT,0.5230472692396828
AME,APD,0.4607294180142823
AME,KSU,0.5674182502249273
AME,STX,0.5190199683521529
AME,COL,0.44881898379878343
AME,LEG,0.4553902563351524
AME,FISV,0.4640079441410856
AME,VMC,0.547561716343566
AME,BHGE,
AME,CNC,0.37576928851980906
AVGO,TXN,0.5979820852509151
AVGO,SWKS,0.5548956520250131
AVGO,MLM,0.5492161508215846
AVGO,GLW,0.5431180061169655
AVGO,AMAT,0.5414591244187603
AVGO,FBHS,0.5404033741303279
AVGO,JEC,0.54030404789125
AVGO,ITW,0.5396840689470392
AVGO,BAC,0.5360576607767349
AVGO,NCLH,0.5303187324471675
AVGO,NSC,0.5267530410145654
AVGO,TEL,0.5239140844835619
AVGO,LRCX,0.5200898638951085
AVGO,VMC,0.5200448980616766
AVGO,MU,0.5157712217227788
AVGO,FLR,0.5130905808189428
AVGO,RJF,0.5100621295109707
AVGO,PWR,0.5080284128889445
AVGO,MCHP,0.5025638038919811
AVGO,INCY,0.3171397049308335
AVGO,AMD,0.38029099660505056
AVGO,ADI,0.4137693431168369
AVGO,INTC,0.3343678207148661
AVGO,KLAC,0.44261587640005184
AVGO,GWW,0.49314695401294967
AVGO,AVY,0.361309666794072
AVGO,BHF,
AVGO,DVA,0.37027217919009386
AVGO,DWDP,
AVGO,APTV,
AVGO,SEE,0.29088785056458166
AVGO,ILMN,0.3087997966942426
AVGO,BHGE,
XOM,COP,0.5882677157207997
XOM,OXY,0.5880042185367582
XOM,NBL,0.5184661281980691
XOM,MRO,0.5095472405062009
XOM,CVX,0.5053225842300743
XOM,EOG,0.5040057188530908
XOM,DVN,0.48373479171826517
XOM,SLB,0.4762877752306227
XOM,APC,0.4677106580863042
XOM,HAL,0.4584021230309961
XOM,COL,0.4559837202598767
XOM,AFL,0.454033755664899
XOM,CXO,0.4453493964098688
XOM,MA,0.44038165922452827
XOM,NFX,0.43779407270812665
XOM,OKE,0.4366353539012616
XOM,PSX,0.4316547317224365
XOM,IPG,0.42553685172099176
XOM,L,0.4249272042112334
XOM,CHK,0.41807031106353953
XOM,INCY,0.31054285810459775
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,MCO,0.7071911350978175
SPGI,IBM,0.5945332296266219
SPGI,CBOE,0.5166229228186562
SPGI,STX,0.5165116811768784
SPGI,CHD,0.4949437160369005
SPGI,EL,0.47019035753334626
SPGI,MS,0.454879831653359
SPGI,CLX,0.4474016254102665
SPGI,ICE,0.43161203120654085
SPGI,V,0.4218092910859881
SPGI,BBT,0.4176418111418719
SPGI,HBAN,0.41704503299118706
SPGI,CL,0.4129480169049368
SPGI,RHT,0.40999156094909145
SPGI,BEN,0.4086228845999013
SPGI,INFO,0.4024357530877802
SPGI,TEL,0.39297019780841885
SPGI,GS,0.3915085718187966
SPGI,MCD,0.361461376410498
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,ILMN,0.3643506443341213
SPGI,BHGE,
RTN,NOC,0.8311906233688654
RTN,XLNX,0.6374248366741274
RTN,FFIV,0.6017600609669571
RTN,ADBE,0.5703017264471082
RTN,GD,0.5355493632323572
RTN,DISH,0.5339411135380577
RTN,KLAC,0.5181211208063565
RTN,NAVI,0.5113023615659567
RTN,MAT,0.5010196897786733
RTN,HON,0.4878385113997959
RTN,FDX,0.48115190543262676
RTN,CHTR,0.4527081443929002
RTN,AMAT,0.4519384104258205
RTN,LRCX,0.4503859315404707
RTN,TSS,0.44666131825594935
RTN,ADI,0.4452730009686541
RTN,UTX,0.442336557914931
RTN,ITW,0.44097374244942633
RTN,HRS,0.42362931833970857
RTN,ACN,0.41815421660327945
RTN,NFLX,0.36487457682907504
RTN,HAS,0.34043236954049166
RTN,GPN,0.3488681476720873
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,BHGE,
VRTX,CHK,0.47325228434820993
VRTX,RRC,0.3996151989906832
VRTX,REGN,0.36552865719053235
VRTX,VMC,0.3453298724848038
VRTX,HAL,0.34035454939231363
VRTX,OKE,0.34029107681612086
VRTX,AMZN,0.3384799613268034
VRTX,APA,0.3345182062118655
VRTX,FTI,0.33412984908220184
VRTX,MPC,0.3201151437573482
VRTX,HES,0.3194877936820984
VRTX,CTL,0.2919396095709624
VRTX,MRO,0.2913035114566251
VRTX,ALXN,0.2912164809025315
VRTX,XEC,0.2898725635328286
VRTX,CELG,0.2873739195899332
VRTX,PAYX,0.2821084800490529
VRTX,IQV,0.2787583203520966
VRTX,JWN,0.2732776722370701
VRTX,ABC,0.2710883550914259
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,HLT,0.6667759657383528
WYN,MAR,0.6259270667951863
WYN,FLIR,0.6090430648069691
WYN,CMA,0.5982740974333801
WYN,RJF,0.5861020474385492
WYN,PNC,0.5841257222921138
WYN,LNC,0.583638567184272
WYN,BLK,0.5760949418040036
WYN,PRU,0.5606117137308348
WYN,USB,0.558890279912382
WYN,IT,0.5555878151520318
WYN,SCHW,0.5528708081664078
WYN,BAC,0.5494369697745162
WYN,RF,0.5473522643178407
WYN,TMK,0.5438137615876629
WYN,KEY,0.5414256383108004
WYN,DAL,0.5328537192851828
WYN,NFLX,0.37002510798663896
WYN,PG,0.38404516296484487
WYN,EBAY,0.3171481248187773
WYN,EXPE,0.3806775205532219
WYN,IQV,0.2819542301701722
WYN,CCL,0.4278041980658112
WYN,ADI,0.4831963433098534
WYN,AIG,0.39025471223131936
WYN,BHF,
WYN,FLS,0.5178870449240776
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
DVN,APC,0.8228325546944008
DVN,EOG,0.80934711106046
DVN,MRO,0.7938119781508562
DVN,XEC,0.7725028450353258
DVN,CXO,0.7485457988985578
DVN,CHK,0.7007260694488385
DVN,NFX,0.6907752072344311
DVN,HES,0.6905628958022447
DVN,COP,0.6844314140444872
DVN,OKE,0.6839855939188882
DVN,HAL,0.6742883023382226
DVN,OXY,0.6638171608129431
DVN,DOV,0.651718813637211
DVN,NBL,0.6421897905616006
DVN,PXD,0.6348553142474614
DVN,KMI,0.6227458098431942
DVN,SLB,0.6180393375594598
DVN,HP,0.5930906706015973
DVN,EQT,0.5908865831913795
DVN,CVX,0.572378843675342
DVN,VRSK,0.48143133710904784
DVN,APA,0.5493646841494159
DVN,NOV,0.5691550220875742
DVN,MPC,0.5267611612781791
DVN,COG,0.31204283189427434
DVN,MAC,0.46184607087441437
DVN,AIG,0.4127639878821416
DVN,DLR,0.4591621555017755
DVN,FTI,0.5548508637354106
DVN,BHF,
DVN,DWDP,
DVN,SPG,0.4065869030677815
DVN,APTV,
DVN,RRC,0.4516550734614076
DVN,CTL,0.35638202685261916
DVN,BHGE,
AET,UNH,0.5725119829754238
AET,ANTM,0.5201835954396424
AET,QCOM,0.47011772020747095
AET,BLK,0.4602801766521637
AET,IVZ,0.4419109222225618
AET,AMGN,0.4273455370492609
AET,CI,0.4159050705050023
AET,BAC,0.4050701068393874
AET,NOV,0.39121312180813445
AET,PFE,0.38995220712682027
AET,MMM,0.3880273381640497
AET,PRU,0.38080305855237306
AET,KHC,0.37840562119175963
AET,USB,0.3777077226054014
AET,PFG,0.37602742394530864
AET,BIIB,0.3745479972242714
AET,CPB,0.3222390631757514
AET,CNC,0.3413026952524898
NFLX,GD,0.501541612712067
NFLX,FLS,0.48262658799163827
NFLX,AMAT,0.46916871154630363
NFLX,NSC,0.4626665419716971
NFLX,CSX,0.44681363476563773
NFLX,LRCX,0.4468038705417763
NFLX,EMR,0.44240971854272165
NFLX,PNR,0.43429118824946183
NFLX,LLL,0.42731942581734245
NFLX,NVDA,0.4267322935061465
NFLX,CAT,0.42278906579959613
NFLX,IR,0.42161033592418284
NFLX,DOV,0.4152774416568336
NFLX,HLT,0.41319505309796534
NFLX,NOC,0.4095680222035014
NFLX,ADBE,0.4047682810785684
NFLX,CMI,0.3578079973834244
NFLX,CMCSA,0.35535437739853903
NFLX,TDG,0.2846402956055932
NFLX,EXPE,0.3507640835601687
NFLX,EQIX,0.26605050952137993
CHTR,SHW,0.7006698506003333
CHTR,RCL,0.6959675751061617
CHTR,MAT,0.6364652297390944
CHTR,FFIV,0.6193064549430409
CHTR,URI,0.5781173956649022
CHTR,LUV,0.5376019765520841
CHTR,CMCSA,0.5174255473884295
CHTR,EBAY,0.5097338771017623
CHTR,MCK,0.4810929785520734
CHTR,WHR,0.47639916562254314
CHTR,HAS,0.4398195684667926
CHTR,XLNX,0.42248882455549663
CHTR,DISH,0.41341386666643054
CHTR,LMT,0.399703698888556
CHTR,KLAC,0.3573555173313998
CHTR,IRM,0.3431933207634647
CHTR,BMY,0.33996438495246945
CHTR,FOX,0.33888115307735617
CHTR,TXT,0.33130392711766143
CHTR,CTL,0.3219294736069644
FBHS,MAS,0.6872231005439466
FBHS,PNR,0.6429459896880138
FBHS,LEN,0.6360022501565367
FBHS,PCAR,0.6173361066313746
FBHS,LEG,0.6101651136925351
FBHS,PWR,0.607202974873017
