source,target,weight
ATVI,VRSN,0.5550225284998201
ATVI,IPG,0.5548026962449949
ATVI,URI,0.5543521592848302
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,WRK,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,DLTR,0.5526318686942263
ATVI,FTV,
ATVI,BHGE,
PDCO,MCK,0.6695963142373108
PDCO,GPC,0.6658247273987657
PDCO,CAH,0.6643286439714393
PDCO,CINF,0.661213247177939
PDCO,FISV,0.6544358799812028
PDCO,BRK.B,0.651969874017042
PDCO,HOLX,0.6490002598846837
PDCO,AIZ,0.6376179953277672
PDCO,AIG,0.6352034256170128
PDCO,FIS,0.6304971515257966
PDCO,CB,0.6283614170676934
PDCO,AMG,0.624344437606011
PDCO,CERN,0.6240525471224722
PDCO,FITB,0.6230502960556034
PDCO,GS,0.6198584360559434
PDCO,MS,0.6145413493808873
PDCO,TMO,0.612214214436492
PDCO,MCO,0.6097896050421662
PDCO,MRK,0.6088874427160991
PDCO,AXP,0.603328955527883
PDCO,QRVO,
PDCO,AET,0.593798124765984
PDCO,NFLX,0.38176840795875994
PDCO,CHTR,0.5184280786639948
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,WLTW,
PDCO,COO,0.567463617431845
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,HSIC,0.5518404850915544
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,DPS,0.5811384506368268
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROK,0.8091494796863099
AME,ROP,0.7911351626936104
AME,ITW,0.7853242407779412
AME,IR,0.7823776154902118
AME,HON,0.7616368993716889
AME,EMR,0.7569565662348141
AME,GLW,0.7490924064476784
AME,UNP,0.7453845078509376
AME,FBHS,0.7406751915451077
AME,NWSA,0.7368768487261986
AME,AOS,0.7364518429647149
AME,FAST,0.7301910764307596
AME,L,0.7072942641435263
AME,MS,0.7063684388305208
AME,GE,0.7028281153375625
AME,NTAP,0.7009135708247646
AME,XOM,0.696761088310299
AME,TROW,0.6923688157035719
AME,CMI,0.691771233953742
AME,PYPL,
AME,HLT,
AME,WRK,
AME,WLTW,
AME,SIG,0.47775397121152774
AME,NSC,0.6419477130940237
AME,UA,
AME,KHC,
AME,EVHC,
AME,TSCO,0.46259642275962365
AME,ABBV,0.6095262064355633
AME,HPQ,
AME,TRIP,0.46551181417165916
AME,AYI,0.43195371311432434
AME,CDNS,0.6547015590264625
AME,HPE,
AME,CRM,0.6569259995141413
AME,NWS,0.6638585100570371
AME,LEN,0.599144457981055
AME,DXC,
AME,BHF,
AME,REGN,0.5365110691095019
AME,DWDP,
AME,GRMN,0.4738394668829852
AME,CBS,0.5962818500147735
AME,ANSS,0.6882506375552956
AME,JCI,0.6274670483379948
AME,APTV,
AME,FTV,
AME,MAS,0.5759104307030353
AME,CSX,0.5451011529569968
AME,ARNC,0.6829048160782074
AME,NKE,0.43940054428432307
AME,SBAC,0.5393551703317958
AME,BHGE,
AVGO,SWKS,0.8339198249654278
AVGO,ADI,0.7955033201872217
AVGO,TXN,0.7889719510341873
AVGO,MCHP,0.7772119796361026
AVGO,XLNX,0.7766685418858722
AVGO,AMAT,0.756753040155642
AVGO,SNPS,0.7327369708456108
AVGO,NVDA,0.7237850005329749
AVGO,MU,0.7119233468617984
AVGO,LRCX,0.7088531055594676
AVGO,APH,0.692009004325403
AVGO,FAST,0.6703785559530552
AVGO,HST,0.6508501595455795
AVGO,INTC,0.6490658365454849
AVGO,ETFC,0.6324554456940162
AVGO,MMM,0.6163799575944305
AVGO,CDNS,0.6149541118930488
AVGO,ITW,0.6090819576957051
AVGO,FBHS,0.5942697111614366
AVGO,PYPL,
AVGO,MSFT,0.5848869509848046
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,COO,0.5561742599177614
AVGO,UA,
AVGO,KORS,0.43142326621306837
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,JNPR,0.5350939958052647
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,HCA,0.4810841425693999
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.920296182981511
XOM,COP,0.8458520969088225
XOM,MRO,0.8343746557324089
XOM,NBL,0.8023097306360917
XOM,APC,0.7899769649797396
XOM,FTI,0.7844362479690038
XOM,SLB,0.781063378662198
XOM,OXY,0.7739013457484093
XOM,NOV,0.7589579233755388
XOM,L,0.7453087494262461
XOM,APA,0.7380891722042521
XOM,FLS,0.7362207398993597
XOM,LYB,0.7298190340897179
XOM,EMR,0.7266157954859911
XOM,HP,0.7242713769230602
XOM,FLR,0.7239679825139103
XOM,DVN,0.7222661503973042
XOM,WMB,0.7220045633304458
XOM,DOV,0.7207654328781554
XOM,OKE,0.7098983595082394
XOM,PYPL,
XOM,JEC,0.6559177012202234
XOM,HLT,
XOM,FCX,0.6807802502533118
XOM,WRK,
XOM,HES,0.6654711177251642
XOM,WLTW,
XOM,VLO,0.6736727938723279
XOM,CF,0.5050060296793746
XOM,BWA,0.6192471156925607
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,MPC,0.6866022575253484
XOM,PXD,0.6899888847761197
XOM,HPQ,
XOM,PSX,0.709393364470974
XOM,HPE,
XOM,A,0.3445466323080189
XOM,DXC,
XOM,KMI,0.5849707506909821
XOM,BHF,
XOM,DWDP,
XOM,MOS,0.5579544598599111
XOM,APTV,
XOM,FTV,
XOM,KSU,0.7027698378238011
XOM,BHGE,
SPGI,AMP,0.8021545298848576
SPGI,MET,0.7734745696663478
SPGI,LNC,0.766730368213369
SPGI,STT,0.7468220311477609
SPGI,SCHW,0.7333691935678274
SPGI,STI,0.7267963419268754
SPGI,PFG,0.7227876929971704
SPGI,BLK,0.7124301460714679
SPGI,PNC,0.7115048522667111
SPGI,USB,0.7025543268943576
SPGI,WDC,0.6918045485353712
SPGI,PFE,0.6912546522683239
SPGI,SYK,0.6883269589262551
SPGI,TXT,0.6810695135019318
SPGI,TSS,0.6747193528472907
SPGI,BK,0.6743589385490774
SPGI,HRS,0.6723317194389563
SPGI,FISV,0.6712240622077513
SPGI,UNH,0.668369824447634
SPGI,AET,0.5864270699280403
SPGI,PYPL,
SPGI,XRAY,0.5817880868837838
SPGI,HLT,
SPGI,MAR,0.6472799829616891
SPGI,EA,0.5880367343815326
SPGI,WRK,
SPGI,LLL,0.4589767428671613
SPGI,WLTW,
SPGI,AAPL,0.58836619618873
SPGI,UA,
SPGI,BXP,0.6001083838963223
SPGI,KHC,
SPGI,ANTM,0.6682707501927774
SPGI,EVHC,
SPGI,KIM,0.4992474079806018
SPGI,GT,0.6561805255939802
SPGI,HPQ,
SPGI,KO,0.36395241991534094
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,CI,0.600585707432688
SPGI,BHGE,
RTN,LMT,0.6957073087125643
RTN,TXT,0.669485821969508
RTN,ETN,0.6550374855495931
RTN,AIZ,0.6423413707485667
RTN,BLK,0.6396139568057009
RTN,ROP,0.6365244676525995
RTN,NDAQ,0.634865661576479
RTN,AFL,0.6336719158189534
RTN,GD,0.6281726761704591
RTN,MET,0.6252162707164579
RTN,AMP,0.6247409451331771
RTN,COL,0.6166161156414298
RTN,PFG,0.6101215343738952
RTN,ABT,0.6040842728030543
RTN,HOLX,0.6033482893169089
RTN,UTX,0.5997762643901778
RTN,LNC,0.5958140785662133
RTN,NOC,0.5946683227734164
RTN,STT,0.5861760582924992
RTN,PYPL,
RTN,HLT,
RTN,IBM,0.40426770413768187
RTN,WRK,
RTN,EXPD,0.44765097456336683
RTN,LLL,0.5765243659264884
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,HPQ,
RTN,MGM,0.531773531054983
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,CELG,0.6644261795068068
VRTX,CINF,0.6373553075527866
VRTX,JPM,0.6344619134393127
VRTX,GS,0.6293525782226286
VRTX,AMGN,0.6175207801170932
VRTX,ALXN,0.6097777206840768
VRTX,MS,0.5987177628300221
VRTX,CERN,0.5972972200046026
VRTX,K,0.5942390671420275
VRTX,HSIC,0.5921408817375177
VRTX,AIG,0.5895202750111197
VRTX,TMO,0.5888885809915927
VRTX,BRK.B,0.5876759682873786
VRTX,AXP,0.5787400942276798
VRTX,MCK,0.5786922501257855
VRTX,AIZ,0.5750199924884811
VRTX,COL,0.5747546726291576
VRTX,ESRX,0.5709386388133108
VRTX,BIIB,0.5706966510855453
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,FB,0.5460511110168087
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,DPS,0.5654780730511976
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,DIS,0.7036775774041217
WYN,HST,0.6985487009226293
WYN,MAR,0.6957750556079784
WYN,HON,0.6839576147797782
WYN,BAC,0.6800825524950742
WYN,ADS,0.6667009881349366
WYN,NCLH,0.6557129687252417
WYN,AMG,0.6555144184119346
WYN,C,0.6542547154160336
WYN,MCK,0.6536963962630371
WYN,CCL,0.6509763104141767
WYN,IR,0.6507295394638746
WYN,TROW,0.6407156649618757
WYN,ITW,0.6382184194975651
WYN,VIAB,0.6381535811331264
WYN,PFG,0.6313312542228967
WYN,URI,0.6251754317854253
WYN,VFC,0.6243249706643937
WYN,STI,0.620256908944509
WYN,PRU,0.6185545058798231
WYN,PYPL,
WYN,FOXA,0.6171325083987967
WYN,HLT,
WYN,RCL,0.601248940544642
WYN,ULTA,0.435698436697526
WYN,WYNN,0.4790669731934739
WYN,WRK,
WYN,WLTW,
WYN,UAL,0.5158541470402671
WYN,UA,
WYN,EXPE,0.5799927788985574
WYN,GM,0.5763822699468593
WYN,KHC,
WYN,EVHC,
WYN,LUV,0.5484108696010604
WYN,AMZN,0.5135364468742105
WYN,FOX,0.6028962608102096
WYN,HPQ,
WYN,F,0.5597477744275899
WYN,ALK,0.5271388920862391
WYN,MGM,0.5582158583123242
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,REGN,0.5357185905327331
WYN,DWDP,
WYN,AAL,0.5680634099706492
WYN,APTV,
WYN,DAL,0.5699811444967816
WYN,FTV,
WYN,MAS,0.5724540096318254
WYN,AGN,0.5662534293590039
WYN,BHGE,
WYN,UAA,0.5810742035395808
DVN,XEC,0.8674312910739747
DVN,NBL,0.8586945442617803
DVN,COP,0.8412469165362884
DVN,APA,0.8354441555010805
DVN,APC,0.8330635037808775
DVN,NOV,0.8323802422355985
DVN,EOG,0.8321020749488686
DVN,SLB,0.8203682681369509
DVN,OXY,0.8197282346712497
DVN,MRO,0.8163298201193224
DVN,CVX,0.8013551860050118
DVN,HP,0.7932725174646766
DVN,NFX,0.7692798951331646
DVN,DOV,0.7692041596915208
DVN,HES,0.7530316608073989
DVN,FTI,0.748204379687076
DVN,CXO,0.7384893128391341
DVN,LYB,0.7317318887093346
DVN,FLR,0.7315662747578471
DVN,HAL,0.72498054456248
DVN,PYPL,
DVN,HLT,
DVN,OKE,0.7249204084298685
DVN,WRK,
DVN,WLTW,
DVN,BWA,0.5701488069090992
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,COG,0.6534879951448913
DVN,PXD,0.676093837820085
DVN,HPQ,
DVN,EQT,0.6557242385763654
DVN,HPE,
DVN,DXC,
DVN,KMI,0.5769853987582244
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.6549308304457003
DVN,FTV,
DVN,CHK,0.6831816058727093
DVN,BHGE,
AET,ANTM,0.8132421052283447
AET,CI,0.7593461658476398
AET,UNH,0.747893565275264
AET,JNJ,0.6829732959000189
AET,HUM,0.6693379544095084
AET,TSS,0.6424227990933785
AET,MCK,0.6352482546859949
AET,ABT,0.6109754987393264
AET,MDT,0.6108356821209928
AET,SYK,0.5922642851807743
AET,MET,0.5835820524263506
AET,AIZ,0.5835601755407998
AET,STI,0.5834399688708999
AET,WDC,0.5820520767053616
AET,CINF,0.5817979556354221
AET,PFE,0.576195333416907
AET,ETFC,0.5759562296659179
AET,ADM,0.48706034658909775
AET,JCI,0.5752033563239616
NFLX,FITB,0.5844679856070015
NFLX,GWW,0.5387725698940579
NFLX,JEC,0.4614239108432289
NFLX,ABBV,0.4613039427128417
NFLX,EBAY,0.4505389352506428
NFLX,GS,0.44839434874339623
NFLX,AKAM,0.44666997861348195
NFLX,ZBH,0.43655952716734575
NFLX,ICE,0.4293499662573821
NFLX,AAPL,0.4146983905299119
NFLX,SNI,0.4092558383300346
NFLX,GOOG,0.3918432217372669
NFLX,BDX,0.3905119019249472
NFLX,MCO,0.38971970562763836
NFLX,TSN,0.3811897772742246
NFLX,NWS,0.38067495243379007
NFLX,XRAY,0.3787576946094238
NFLX,CMCSA,0.37855932456938607
NFLX,COF,0.37766270443957
CHTR,CMCSA,0.816802303403358
CHTR,TMO,0.6151678105695549
CHTR,DIS,0.6025190041755993
CHTR,STX,0.5505390019669546
CHTR,NWSA,0.5411330370900154
CHTR,NWS,0.5397189783484573
