source,target,weight
UNM,UAL,0.5936500549513176
UNM,GS,0.7478364980030276
UNM,NSC,0.5277051791060425
UNM,AIZ,0.4573798316598685
UNM,NOV,0.5345203441725229
UNM,HSY,0.44235114649138907
UNM,EMN,0.6507924330947475
UNM,MTD,0.5287388719308072
UNM,NUE,0.49117214659202546
UNM,RJF,0.7411672084560228
UNM,NTRS,0.5728745350584697
UNM,STT,0.5893499252403285
UNM,BLK,0.7224010372321445
UNM,ALL,0.49783853983962634
UNM,CCL,0.4896242190767011
UNM,MET,0.6868111574754308
UNM,LUV,0.4673740185852883
UNM,NTAP,0.4806642603648651
UNM,C,0.7312064318156842
UNM,HPQ,0.347973529789224
UNM,UHS,0.41669050008437913
UNM,ICE,0.4986166276400797
UNM,DE,0.5410771948369345
UNM,ROP,0.5523282213732942
UNM,CINF,0.4904381501100375
UNM,ALK,0.47937771807439356
UNM,IFF,0.39177234888936946
UNM,HPE,0.3768710244618308
UNM,MA,0.5712842245977416
UNM,DXC,
UNM,UNP,0.5986008767620468
UNM,BHF,
UNM,AXP,0.572313574652737
UNM,XLNX,0.3961282161931701
UNM,DWDP,
UNM,AAL,0.5731672133360882
UNM,HIG,0.47013626602098046
UNM,ANSS,0.44450066628642937
UNM,L,0.6655754706575566
UNM,APTV,
UNM,LUK,0.6888817170986475
UNM,DAL,0.6563901059260767
UNM,APD,0.49698573122781764
UNM,DFS,0.6842790304906812
UNM,BEN,0.6735757692487788
UNM,ADSK,0.5869639191278543
UNM,BHGE,
UNM,NDAQ,0.4654773683788849
UNM,CNC,0.41748302004617976
XYL,CMI,0.6163190117828846
XYL,DOV,0.602238664326628
XYL,PNR,0.5714204898735683
XYL,FTI,0.5708489577061219
XYL,CAT,0.5595521584306505
XYL,USB,0.5594737853242836
XYL,FLR,0.5585754296218802
XYL,FTV,0.5560665493220689
XYL,BRK.B,0.5554055280485161
XYL,WFC,0.5512641399298956
XYL,PH,0.5493201749103213
XYL,NSC,0.5478830937554313
XYL,EXPD,0.5462032204556938
XYL,SCHW,0.5448736813487933
XYL,PCAR,0.5441349242883557
XYL,FLS,0.5401661335603039
XYL,MLM,0.5384678564629025
XYL,CTAS,0.5383228292488363
XYL,HBAN,0.5175474378565099
XYL,ZION,0.5154097902741036
XYL,NFLX,0.35247995422794937
XYL,WM,0.3615948834700058
XYL,HLT,0.4639678068196135
XYL,HST,0.4487727202655249
XYL,CMCSA,0.3719016947909638
XYL,LLL,0.3885139304621574
XYL,WLTW,0.4755666267004668
XYL,LMT,0.33993931213631
XYL,APA,0.48746327024906
XYL,HAS,0.2840968815842061
XYL,NOV,0.5042596889684968
XYL,TSN,0.3815639587476852
XYL,MU,0.3974215683342885
XYL,EQIX,0.3060117020867732
XYL,WY,0.506327149092365
XYL,MHK,0.4828375266850732
XYL,LH,0.48820908255823176
XYL,CINF,0.48846086475936157
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,CI,0.40059672856027934
XYL,COL,0.4573093831910034
XYL,LEG,0.4750572331009427
XYL,BHGE,
AJG,AON,0.7217265030421762
AJG,MMC,0.649179383812616
AJG,CB,0.6168519512842956
AJG,WLTW,0.5857848727417804
AJG,DE,0.5717750614032169
AJG,CME,0.5442984035167829
AJG,PGR,0.5333896248575968
AJG,CTAS,0.528233299829072
AJG,ALL,0.5268131599575624
AJG,ITW,0.5261363496098738
AJG,TMK,0.5187772430450894
AJG,FTV,0.5106445039830309
AJG,PAYX,0.5053656766019704
AJG,YUM,0.49986131658156535
AJG,CAT,0.4949619360538897
AJG,TSN,0.4845539633365111
AJG,PH,0.47260433075265273
AJG,TROW,0.4689978496470269
AJG,BRK.B,0.4660894084669498
AJG,BBT,0.46346203642994305
AJG,GPC,0.4146484064172186
AJG,MAR,0.42543834892677423
AJG,WYNN,0.40393578301393795
AJG,SNPS,0.4152904742952193
AJG,GD,0.42185285006184464
AJG,MMM,0.3723964879354294
AJG,RE,0.35131451994569174
AJG,AYI,0.32960401096108516
AJG,HRS,0.3974335046906835
AJG,DXC,
AJG,HII,0.34571415010196715
AJG,BHF,
AJG,VAR,0.3547224705070002
AJG,EFX,0.3532229205721259
AJG,TRV,0.4538812609011105
AJG,DWDP,
AJG,GRMN,0.3849329633850721
AJG,APTV,
AJG,ADP,0.4498225259184727
AJG,XL,0.43589901809777915
AJG,FISV,0.4629715708749414
AJG,BHGE,
WFC,HBAN,0.8289819667395929
WFC,STI,0.8284452285369726
WFC,USB,0.8258016809147735
WFC,CFG,0.8212669504672941
WFC,KEY,0.8194144895874937
WFC,RF,0.817437927646988
WFC,MS,0.8119430766740039
WFC,BBT,0.8095408641365864
WFC,ZION,0.8041818063576693
WFC,JPM,0.7947920229043709
WFC,CMA,0.7765111822745103
WFC,BAC,0.7743489230703996
WFC,MTB,0.7735377830062719
WFC,BRK.B,0.7641194799950383
WFC,PNC,0.763622972044653
WFC,PRU,0.7565932892199861
WFC,LNC,0.7542497713326944
WFC,FITB,0.7381188583989856
WFC,C,0.7330799552074119
WFC,AET,0.36936377736192977
WFC,XEC,0.5320639048551575
WFC,MAR,0.4571792913934524
WFC,PBCT,0.6898888734943521
WFC,LLL,0.422617613415921
WFC,GS,0.7089929345888705
WFC,CBOE,0.4330043288565034
WFC,AIZ,0.490909786305753
WFC,RHI,0.4432077470090124
WFC,CBG,0.508241220880984
WFC,BA,0.5162449943841521
WFC,NTRS,0.5446454233972368
WFC,QCOM,0.3608321532800886
WFC,BLK,0.7260421169089517
WFC,TEL,0.5696034347064189
WFC,ETN,0.6697792633775884
WFC,ROP,0.5720063974781376
WFC,PGR,0.6179716668921558
WFC,FTI,0.548435329184349
WFC,HPE,0.45134648369563696
WFC,DXC,
WFC,BHF,
WFC,CME,0.4952811873469844
WFC,TRV,0.4102189190480663
WFC,COP,0.5356029614605038
WFC,DWDP,
WFC,ROK,0.7042372102736562
WFC,PCAR,0.659536301594373
WFC,L,0.6826299777899945
WFC,APTV,
WFC,LUK,0.7242506698940739
WFC,PH,0.6131359897196981
WFC,FTV,0.5880314931838219
WFC,STX,0.5161556168840468
WFC,BHGE,
AIV,UDR,0.8319941348072316
AIV,ESS,0.8220631123643383
AIV,AVB,0.7741826614219562
AIV,MAA,0.7311775690771978
AIV,FRT,0.7261168197555282
AIV,EQR,0.6739718510766518
AIV,REG,0.6650398908632608
AIV,KIM,0.6642638108935495
AIV,VNO,0.6602416878492351
AIV,O,0.6303456930577689
AIV,BXP,0.6272675656553851
AIV,HCN,0.6255829769769071
AIV,PSA,0.612369433732948
AIV,EIX,0.5941618534252269
AIV,EXR,0.5941368639243608
AIV,ARE,0.5826324149661645
AIV,VTR,0.5730707290755579
AIV,HCP,0.5678209624849222
AIV,ES,0.5591980139417402
AIV,AEE,0.5538825322603952
AIV,PLD,0.549058384840285
AIV,CERN,0.3728531630512056
AIV,DRE,0.5180464853092182
AIV,MAC,0.507833354096894
AIV,DXC,
AIV,MO,0.32228348198195705
AIV,PEP,0.5136893566172707
AIV,BHF,
AIV,HOLX,0.45958518579310276
AIV,DWDP,
AIV,SPG,0.5288163417487401
AIV,APTV,
AIV,SLG,0.5175438540815345
AIV,GGP,0.4676747600997433
AIV,BHGE,
LLY,DHR,0.4732973623079435
LLY,JNJ,0.47301091483580565
LLY,ZTS,0.46762422192981973
LLY,UHS,0.4671841786350754
LLY,ALXN,0.4584949703231077
LLY,PFE,0.4502717459174489
LLY,CELG,0.44266778227271925
LLY,TMO,0.4238966252271249
LLY,CAH,0.40983089066876777
LLY,PKI,0.403387358658434
LLY,MYL,0.39597684846354414
LLY,DGX,0.3831489848223686
LLY,AMGN,0.3529904030063205
LLY,AGN,0.34005952712605364
LLY,ABC,0.33807284641827884
LLY,DHI,0.3195952683128083
LLY,UAA,0.31301831026035526
LLY,ABBV,0.31263480900517954
LLY,BIIB,0.3120224075187867
LLY,UA,0.30915628850755184
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,PCLN,0.3018727284356048
LLY,BHGE,
ZION,KEY,0.922519944405081
ZION,RF,0.9101331191971573
ZION,FITB,0.9007102689748426
ZION,PNC,0.8859097506865762
ZION,CMA,0.8743430475907945
ZION,STI,0.8720450871176343
ZION,CFG,0.8650789879930396
ZION,HBAN,0.8623379372796575
ZION,LNC,0.8595554043658169
ZION,JPM,0.85794007345681
ZION,BBT,0.8537716392796162
ZION,PRU,0.8446456343877113
ZION,BAC,0.8392934971418936
ZION,PBCT,0.8334095676763503
ZION,USB,0.8328309283576275
ZION,MTB,0.8136958999554971
ZION,GS,0.8073918982541218
ZION,MS,0.7987560140235597
ZION,QRVO,0.53512699080161
ZION,XEC,0.5005553562726667
ZION,SYF,0.7358009089751695
ZION,ADS,0.46811980846864343
ZION,NAVI,0.6806538655749903
ZION,PFG,0.7004361087404831
ZION,UAL,0.5136777362003832
ZION,AIZ,0.46693954290017453
ZION,CBG,0.504667298682321
ZION,SNA,0.5436370655319209
ZION,MTD,0.5567220200868279
ZION,RJF,0.750949479868477
ZION,NTRS,0.6072680226000433
ZION,STT,0.6188371966657666
ZION,CCL,0.41969743197570947
ZION,MET,0.6792539259633996
ZION,ZTS,0.34366323336932314
ZION,C,0.7464712380642934
ZION,DE,0.5627900723491565
ZION,ROP,0.5510760954593065
ZION,AMP,0.6606130617518092
ZION,CINF,0.5226341592962952
ZION,ALK,0.418424170321404
ZION,HPE,0.3779574374994713
ZION,SCHW,0.7363444527864716
ZION,TMK,0.7519969201173098
ZION,ETFC,0.5795152447072593
ZION,BK,0.7260101844331844
ZION,CAT,0.5446239126398275
ZION,DXC,
ZION,UNP,0.5979509410426729
ZION,BHF,
ZION,AOS,0.539901365758057
ZION,COP,0.5234455898185
ZION,DWDP,
ZION,AAL,0.47417581128204733
ZION,PCAR,0.6634083887144934
ZION,APTV,
ZION,LUK,0.7705160099938768
ZION,FTV,0.5497508879717107
ZION,DFS,0.73529065373309
ZION,BEN,0.6365726601526113
ZION,COF,0.7674560463516604
ZION,BHGE,
ATVI,NWSA,0.727507598441264
ATVI,NWS,0.6843028073847907
ATVI,CBG,0.6025249609802701
ATVI,EA,0.557772385458429
ATVI,MHK,0.5517746807595688
ATVI,IPG,0.4653467463823277
ATVI,LEN,0.4177922494162597
ATVI,ARNC,0.3873949421342517
ATVI,JBHT,0.35045510450692674
ATVI,CAT,0.34509981731839595
ATVI,KO,0.33934331016644437
ATVI,JEC,0.3356511565105551
ATVI,MAS,0.3318543983105537
ATVI,NLSN,0.3307946248294533
ATVI,DHI,0.32397762164800237
ATVI,FCX,0.3173478225144356
ATVI,CTAS,0.31532709738175363
ATVI,MLM,0.3113447585832945
ATVI,BWA,0.30829897353785685
ATVI,EOG,0.3079910341812673
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,BHGE,
PDCO,HSIC,0.5674840677828109
PDCO,ABC,0.5321109195054432
PDCO,XRAY,0.49931917454420616
PDCO,ALGN,0.46764809978742444
PDCO,CAH,0.45893782271088135
PDCO,MYL,0.43378727882966517
PDCO,LEG,0.4260231781771513
PDCO,PKI,0.41982178034326045
PDCO,CTL,0.4140704206580274
PDCO,GT,0.4107993129986395
PDCO,TMO,0.40454511198819654
PDCO,MCK,0.40256430401730237
PDCO,TSS,0.3965478012614337
PDCO,ABBV,0.38828979118020795
PDCO,PFE,0.3877216497218837
PDCO,DVA,0.38677958442751087
PDCO,BWA,0.38612052054324514
PDCO,TAP,0.38309281576138066
PDCO,NKE,0.3826362207757191
PDCO,JNPR,0.3744844884462832
PDCO,XRX,0.3545043763854815
PDCO,ADM,0.2825272215382085
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,AGN,0.3314188799467319
PDCO,BHGE,
QRVO,SWKS,0.6556507543857548
QRVO,STI,0.6130170340785448
QRVO,PRU,0.5861893017908769
QRVO,PNC,0.5731104633073596
QRVO,AVGO,0.5651947577153094
QRVO,CFG,0.5637496093240904
QRVO,COF,0.561034981515288
QRVO,MCHP,0.55608487750536
QRVO,HBAN,0.5558362439521778
QRVO,RF,0.5447589060427076
QRVO,BAC,0.5423915064511355
QRVO,CMA,0.5415732383007716
QRVO,FITB,0.53784436069127
QRVO,LNC,0.5347912142591794
QRVO,SYF,0.5347129370818159
QRVO,NAVI,0.5282256508507231
QRVO,KEY,0.5202498316584324
QRVO,AMAT,0.5151952399580375
QRVO,ADS,0.45895000798060603
QRVO,EA,0.4206663362151861
QRVO,FAST,0.41036010774478165
QRVO,ADI,0.46939127667027225
QRVO,PX,0.42403112049887226
QRVO,KLAC,0.47322339425207444
QRVO,UHS,0.3816672118256042
QRVO,ALK,0.43898283582121694
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,LRCX,0.48750551614926324
QRVO,ILMN,0.4337195603409163
QRVO,IT,0.4029806023804631
QRVO,BHGE,
AME,PFG,0.6907219783856491
AME,DOV,0.6834992859064881
AME,CMI,0.6728834018053772
AME,BLK,0.6657111155688874
AME,ETN,0.6562679058083616
AME,HBAN,0.6551785966845144
AME,FLS,0.6534735219515099
AME,ROK,0.6504228250919052
AME,TEL,0.6462720852476028
AME,ITW,0.6416585289607957
AME,STI,0.6384809409757372
AME,PCAR,0.6364715095598859
AME,IR,0.6328184613090873
AME,FTV,0.6289908273937459
AME,FLR,0.6206011958211081
AME,PH,0.620033401126642
AME,LNC,0.6181084647764976
AME,PNR,0.6147232489602462
AME,BRK.B,0.6118581614904958
AME,USB,0.6071714458477863
AME,AVGO,0.48782106134500597
AME,SPGI,0.4370325475114236
AME,WYN,0.46846983253878344
AME,PYPL,0.3929512282548651
AME,TROW,0.4900047126162845
AME,GLW,0.5927006389701618
AME,GPC,0.419881256378222
AME,HLT,0.4646282369037159
AME,ALLE,0.45223759788628076
AME,HST,0.4269054427157132
AME,EA,0.4901664799190769
AME,CTAS,0.5163398895122946
AME,FAST,0.499447414388512
AME,LYB,0.5437629808639572
AME,EXPD,0.5671591715981018
AME,IVZ,0.5969384256221206
AME,SBUX,0.3597159368622955
AME,GOOGL,0.43764874004280435
AME,BWA,0.5032028531328547
AME,IPG,0.5200525034151439
AME,NSC,0.5548501202657824
AME,ADBE,0.5107691529623934
AME,EXPE,0.28896401736273397
AME,FDX,0.5858557431519611
AME,ACN,0.4529794914861443
AME,JBHT,0.5180520937097236
AME,HON,0.5922314359033676
AME,TIF,0.43463947729482283
AME,HSIC,0.5051833574435306
AME,MCHP,0.4082473469180988
AME,SWK,0.5564531833431962
AME,GOOG,0.4800102345719709
AME,INFO,0.45308015216594133
AME,CTSH,0.5624309734574479
AME,EMR,0.557529946841248
AME,LKQ,0.5104109331294658
AME,MON,0.42443607793388977
AME,GWW,0.604922600802019
AME,MCO,0.4334147516734718
AME,DE,0.532536604461069
AME,FIS,0.4050596593980446
AME,ROP,0.56734411677038
AME,FB,0.4002356056523782
AME,PGR,0.5241431053256247
AME,CRM,0.5423324437401764
AME,MA,0.5224356310835446
AME,A,0.5401726301300243
AME,PPG,0.316546881838872
AME,CAT,0.5620674114644096
AME,OMC,0.46355657797612354
AME,DXC,
AME,UNP,0.589263021270446
AME,BHF,
AME,ECL,0.5256229190352449
AME,DWDP,
AME,GRMN,0.39758363801217966
AME,JCI,0.5426895895838378
AME,APTV,
AME,DAL,0.5986525456384552
AME,ARNC,0.5069538413682165
AME,NKE,0.4867703385752924
AME,APD,0.47655535485644807
AME,KSU,0.4150638360592231
AME,STX,0.4815412154861421
AME,COL,0.45967331852097687
AME,FISV,0.5220782640710336
AME,IT,0.420237269172992
AME,BHGE,
AME,CNC,0.5042001352140816
AVGO,TXN,0.6501052901285272
AVGO,MLM,0.5744833387711376
AVGO,ITW,0.5679674627086952
AVGO,LRCX,0.5648610022942524
AVGO,SWKS,0.5409152191309049
AVGO,TEL,0.5359609103378584
AVGO,GLW,0.528068934063314
AVGO,UNP,0.5168525628532004
AVGO,KLAC,0.5105069982936525
AVGO,MCHP,0.5087833060009299
AVGO,JEC,0.5026608245346216
AVGO,CMI,0.4952718333172019
AVGO,BAC,0.49504970477393695
AVGO,AMAT,0.49404635746810305
AVGO,PKG,0.49344334926002964
AVGO,VMC,0.4909126934391453
AVGO,LNC,0.4888398790456893
AVGO,STI,0.48244451397768845
AVGO,NCLH,0.4513046525878214
AVGO,FAST,0.3965686480500415
AVGO,AMD,0.4196119492539676
AVGO,MU,0.34176439700708683
AVGO,ADI,0.4621086424354255
AVGO,INTC,0.4542058888930702
AVGO,DXC,
AVGO,BHF,
AVGO,NVDA,0.3819509093469066
AVGO,DWDP,
AVGO,APTV,
AVGO,BHGE,
XOM,NBL,0.5873133624359222
XOM,OXY,0.5829931391288282
XOM,CVX,0.5554489897607584
XOM,EOG,0.5192704541706864
XOM,SLB,0.5114191161807939
XOM,CXO,0.49783688775504836
XOM,MRO,0.4977501373591438
XOM,COP,0.4861050928150374
XOM,HAL,0.480250347846902
XOM,OKE,0.4776980841286334
XOM,COL,0.4545816501307328
XOM,MPC,0.4509930083906642
XOM,FTI,0.4483092123419134
XOM,PSX,0.4471890968307
XOM,INFO,0.43712738186247563
XOM,IPG,0.43443857695016025
XOM,KMI,0.4344257059386522
XOM,DVN,0.4329299514407502
XOM,AFL,0.4208011977311641
XOM,IBM,0.4149864511802391
XOM,MRK,0.32196769508708684
XOM,PG,0.32028850809525067
XOM,INCY,0.35428099780927397
XOM,DXC,
XOM,BHF,
XOM,TRV,0.4054198765480514
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
XOM,WMB,0.3733076541770782
SPGI,MCO,0.7307768549640727
SPGI,IBM,0.6162557348162183
SPGI,EL,0.5748198580270542
SPGI,CBOE,0.5656525169784336
SPGI,CHD,0.5547350224609371
SPGI,V,0.5180333171709021
SPGI,CRM,0.5000746231958527
SPGI,VRSN,0.49610209168476926
SPGI,RHT,0.4632368234698295
SPGI,CL,0.45300834728741857
SPGI,GOOG,0.4476575416681379
SPGI,ICE,0.4388013908809767
SPGI,ADBE,0.43865205962527193
SPGI,WY,0.4373786857864079
SPGI,RJF,0.4295230147759695
SPGI,STX,0.41706748446436004
SPGI,GOOGL,0.40879532463723284
SPGI,AON,0.4029103347887391
SPGI,IVZ,0.39673649546323414
SPGI,CLX,0.39456043874703634
SPGI,SBUX,0.38767742487011064
SPGI,EXPE,0.29447877484718676
SPGI,EVHC,0.324489551719035
SPGI,NRG,0.3431471370269761
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,BHGE,
RTN,NOC,0.7671610560461493
RTN,FFIV,0.5922151917001838
RTN,MAT,0.5715810622520672
RTN,LRCX,0.5296572461514975
RTN,TSS,0.5212050798928524
RTN,DISH,0.512246476278132
RTN,ADBE,0.49751803364525304
RTN,GD,0.4769579647335756
RTN,FDX,0.4753884915003334
RTN,MA,0.4669557629049787
RTN,KLAC,0.46178987984140185
RTN,V,0.4529684166173329
RTN,PNR,0.45038653447615706
RTN,BEN,0.4479946425012744
RTN,UTX,0.44061897829069796
RTN,IVZ,0.4405825249173867
RTN,CHTR,0.4378007743263785
RTN,SWK,0.4375731649159711
RTN,F,0.4185445727998529
RTN,ALLE,0.4107290628965119
RTN,NFLX,0.3865209701232533
RTN,WHR,0.38611127155065017
RTN,HAS,0.3981582549470067
RTN,XRX,0.29796131531591
RTN,GPN,0.37805605251819063
RTN,WU,0.3404522949049353
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,BHGE,
VRTX,CELG,0.5371890169623043
VRTX,INCY,0.4691543417473413
VRTX,AMGN,0.44036847572491655
VRTX,DGX,0.41611655628809996
VRTX,TRIP,0.4116509492977646
VRTX,PFE,0.4047689417525899
VRTX,TMO,0.3881289072887134
VRTX,EXPE,0.37517664149255286
VRTX,GPN,0.3564282144321272
VRTX,PKI,0.35159709617955004
VRTX,ZBH,0.34122186994680753
VRTX,DHR,0.3388367444259031
VRTX,REGN,0.3346659581006934
VRTX,A,0.33232491328045893
VRTX,BAX,0.3236599537532745
VRTX,FDX,0.3155267702465949
VRTX,VAR,0.3140285938850122
VRTX,IQV,0.3040263483652275
VRTX,FB,0.3026440982767148
VRTX,DPS,0.2997476771249662
VRTX,MRK,0.2887570667012514
VRTX,EVHC,0.2989045264917578
VRTX,MNST,0.24366406996855267
VRTX,DXC,
VRTX,BHF,
VRTX,TWX,0.2996212134226768
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,MAR,0.670836376741056
WYN,HLT,0.6047670046102761
WYN,FLIR,0.5572437075483686
WYN,PGR,0.5398526839152432
WYN,FLR,0.5168431018365022
WYN,RJF,0.49910117243310675
WYN,CMA,0.49143002213676074
WYN,DAL,0.4900184414240742
WYN,PNC,0.4849655496615445
WYN,LNC,0.4823360888895878
WYN,FLS,0.4820292640249755
WYN,BLK,0.4789814560664073
WYN,EXPD,0.47661180763854555
WYN,USB,0.4665080773517519
WYN,GLW,0.46067926046556545
WYN,CTAS,0.4474488303148257
WYN,PH,0.44664510184831113
WYN,SCHW,0.4419839434970264
WYN,TMK,0.43698970019273753
WYN,PG,0.41120497133803313
WYN,IQV,0.413001158204835
WYN,ADI,0.42775810680337245
WYN,AIG,0.4150634976922951
WYN,DXC,
WYN,BHF,
WYN,NVDA,0.31178190694866204
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
DVN,EOG,0.8036550229416598
DVN,APC,0.7888954162869086
DVN,XEC,0.7823672201053723
DVN,COP,0.7750931908316765
DVN,MRO,0.7643050450870231
DVN,CXO,0.7210894751017752
DVN,NFX,0.6686519454229545
DVN,HAL,0.6557749189617862
DVN,PXD,0.6408396188920962
DVN,HES,0.6370981274895862
DVN,OKE,0.6314503051889611
DVN,CHK,0.6256477072476223
DVN,KMI,0.6029861397784987
DVN,DOV,0.6000653707798141
DVN,NBL,0.5953269629871696
DVN,SLB,0.578658916146546
DVN,OXY,0.5713489435529676
DVN,FTI,0.5500582295464573
DVN,CVX,0.5328538968995836
DVN,NOV,0.5208315320162787
DVN,APA,0.49324783955841583
DVN,MPC,0.42956373072146764
DVN,AIG,0.3661832875426937
DVN,EQT,0.46801115080200506
DVN,HPE,0.3867255815740157
DVN,DXC,
DVN,HII,0.35465687913833294
DVN,BHF,
DVN,HP,0.5162877237433714
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.31692276102117867
DVN,BHGE,
AET,UNH,0.5280792294241167
AET,ANTM,0.5039893146814476
AET,QCOM,0.4273952012696788
AET,MMM,0.39941058982013
AET,KHC,0.3878889939352821
AET,BIIB,0.3791555930317951
AET,PFE,0.3719607527479838
AET,NOV,0.3719300677815027
AET,FTI,0.3661951282682842
AET,AMGN,0.35175170680172624
AET,CI,0.342704959071556
AET,ALXN,0.3400314977219512
AET,IVZ,0.3380193423480412
AET,REGN,0.3354842908911442
AET,MYL,0.3318018314407652
AET,BLK,0.325142621657334
AET,KEY,0.3139647693543123
AET,TROW,0.3095951156916941
AET,BAC,0.3094950211360611
NFLX,GD,0.48157726931654776
NFLX,PNR,0.46373626198116974
NFLX,LRCX,0.46059338682229906
NFLX,FLS,0.43778623810999234
NFLX,DOV,0.426405238144252
NFLX,ADBE,0.4252248320639281
NFLX,CSX,0.4166817513896138
NFLX,EMR,0.4094808681306552
NFLX,CI,0.4033631529105306
NFLX,CAT,0.3933034059020546
NFLX,AMAT,0.38866454283741286
NFLX,ETFC,0.3852818966570174
NFLX,NSC,0.38337820507842973
NFLX,NOC,0.37933815709512303
NFLX,CMCSA,0.36010401406262826
NFLX,LLL,0.35945646428721634
NFLX,SYMC,0.3558581730133917
NFLX,IR,0.35233935058394267
NFLX,NVDA,0.3348123360219896
CHTR,RCL,0.6554860911518269
CHTR,FFIV,0.6212525030012799
CHTR,SHW,0.6117707549744125
CHTR,LUV,0.5677755745676684
CHTR,MAT,0.5466417370480025
CHTR,URI,0.5431578825227455
CHTR,CMCSA,0.5229898735567903
CHTR,EBAY,0.4608079585571642
CHTR,MCK,0.46062582521823814
CHTR,WHR,0.4346224214271398
CHTR,DISH,0.4035168136551657
CHTR,NOC,0.38473764736961086
CHTR,HAS,0.3824040845457269
CHTR,RJF,0.35323319638029765
CHTR,CCL,0.35120282046703516
CHTR,LMT,0.3495355304228759
CHTR,TXT,0.3438410931026031
CHTR,FOX,0.3281359336169106
CHTR,BMY,0.3275203059185331
FBHS,MAS,0.6917424110040787
FBHS,MHK,0.5843253597689033
FBHS,PNR,0.562379962059096
FBHS,LEG,0.5548964620521493
FBHS,PCAR,0.5480925529330186
