source,target,weight
UNM,EVHC,
UNM,CAG,0.31646720989633487
UNM,ALL,0.45718307953640436
UNM,HPQ,
UNM,PSX,0.4273564209977706
UNM,HPE,
UNM,DXC,
UNM,BHF,
UNM,DWDP,
UNM,APTV,
UNM,DAL,0.49067008580995236
UNM,FTV,
UNM,BHGE,
XYL,IR,0.5752152329837923
XYL,CAT,0.5698325053798554
XYL,URI,0.5654589875140651
XYL,UNP,0.564790040756226
XYL,TXT,0.5614648078487753
XYL,AFL,0.5610672748412207
XYL,PNR,0.5582766113317237
XYL,MAS,0.5534717262171825
XYL,ROK,0.5490736277972883
XYL,AXP,0.5479174575537542
XYL,CMI,0.5436428264318262
XYL,CSX,0.5402293995866264
XYL,AME,0.5372318762921243
XYL,HON,0.5369952223387028
XYL,WM,0.5269903631470271
XYL,ILMN,0.5180784894333569
XYL,MMC,0.5177140789622864
XYL,SYY,0.5086132271559982
XYL,BLK,0.5068338400226252
XYL,TDG,0.5055724361451137
XYL,QRVO,
XYL,FBHS,0.44028924019803906
XYL,PYPL,
XYL,NCLH,0.39831530248169994
XYL,HLT,
XYL,CFG,
XYL,WRK,
XYL,WLTW,
XYL,IPG,0.4554046297263136
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,GT,0.45575526140359773
XYL,HPQ,
XYL,ETN,0.45538578665644946
XYL,HPE,
XYL,DXC,
XYL,HII,0.4742631978602893
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,DG,0.3257198744849711
XYL,FTV,
XYL,CHD,0.4445312844290107
XYL,BHGE,
AJG,PRU,0.6717201745016586
AJG,AON,0.6277545442543405
AJG,AMP,0.618817738990461
AJG,AIG,0.6047496825188153
AJG,HSIC,0.5981370862974428
AJG,MET,0.5975021655137361
AJG,CB,0.5937054584836331
AJG,PFG,0.591167303759926
AJG,NTRS,0.5874292644958702
AJG,RJF,0.5751611126112907
AJG,PPG,0.5650954324767469
AJG,V,0.549593445363295
AJG,LNC,0.5484254558989311
AJG,GOOG,0.5475960151080033
AJG,MMC,0.5472244460298904
AJG,BK,0.5454518246606123
AJG,TMK,0.5399849275932286
AJG,AMZN,0.5381777677510783
AJG,EQIX,0.5380901160356483
AJG,GOOGL,0.53747260650134
AJG,QRVO,
AJG,NFLX,0.410174224593915
AJG,PYPL,
AJG,HLT,
AJG,AMT,0.4714175935204906
AJG,CFG,
AJG,WRK,
AJG,WLTW,
AJG,COO,0.4424208834502587
AJG,UA,
AJG,KHC,
AJG,EVHC,
AJG,HPQ,
AJG,RL,0.4623370711952149
AJG,WU,0.44144163627541266
AJG,HPE,
AJG,DXC,
AJG,NWL,0.3563815764180188
AJG,BHF,
AJG,HOLX,0.45757146445063696
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,CCI,0.40300348511086964
AJG,BHGE,
WFC,USB,0.8013783644067046
WFC,AMP,0.760119286945167
WFC,NTRS,0.7293668135393262
WFC,AXP,0.7102409357392687
WFC,MET,0.706804002386756
WFC,PRU,0.6910609575445379
WFC,ADP,0.6813434618657934
WFC,COF,0.6790211879039452
WFC,AMGN,0.6710643937027113
WFC,PFG,0.6597440153164527
WFC,CHTR,0.655077220078472
WFC,AKAM,0.6462195253338521
WFC,RF,0.6442639463555137
WFC,RJF,0.6388545775515725
WFC,FLIR,0.6387971123542767
WFC,TSS,0.6358121751167773
WFC,HBAN,0.6348884664233866
WFC,BBT,0.6303744615113102
WFC,BDX,0.6290491131919671
WFC,MTB,0.6266963825301906
WFC,LLY,0.6160461342617589
WFC,QRVO,
WFC,SPGI,0.5776319707218045
WFC,WYN,0.5666130160127144
WFC,DVN,0.5967380857564252
WFC,PYPL,
WFC,GPC,0.5949198694461615
WFC,HLT,
WFC,MAR,0.5354162236303848
WFC,RCL,0.5708888709561513
WFC,DISH,0.44129689467024763
WFC,GILD,0.47021237158073836
WFC,ADS,0.5368061955675848
WFC,APC,0.5311215456789926
WFC,FAST,0.503551601322931
WFC,CFG,
WFC,WRK,
WFC,KMX,0.4850649496672082
WFC,EXPD,0.5052089179315042
WFC,PBCT,0.5391553300762821
WFC,WLTW,
WFC,ALGN,0.4965744021519391
WFC,GOOGL,0.613084771999466
WFC,INTU,0.5534910811203031
WFC,LNC,0.6065324644802819
WFC,HAS,0.44320044782056556
WFC,UA,
WFC,JNJ,0.5918939863200962
WFC,PNC,0.46885914411794716
WFC,MTD,0.6160207430589455
WFC,KHC,
WFC,ACN,0.6174833474775293
WFC,EW,0.4159792734269762
WFC,EVHC,
WFC,AMD,0.3457421313050305
WFC,STI,0.5801277530930843
WFC,TEL,0.5363036574028422
WFC,GOOG,0.6206877224391056
WFC,CCL,0.5006333652115607
WFC,INFO,0.3311958787623511
WFC,EQIX,0.5759837904913113
WFC,BRK.B,0.6213680623957046
WFC,KEY,0.5897494769261084
WFC,C,0.5715055312102196
WFC,HPQ,
WFC,PKI,0.617824711887838
WFC,RL,0.4834017273360585
WFC,GWW,0.5803907516225337
WFC,PWR,0.5483135861746513
WFC,CHRW,0.5031592850003527
WFC,FIS,0.6091467020115158
WFC,VZ,0.5245545791730958
WFC,IFF,0.5977955726131773
WFC,WAT,0.48872955626415476
WFC,HPE,
WFC,ETFC,0.5238369604120138
WFC,BK,0.5202781170353471
WFC,DXC,
WFC,SYMC,0.371577909010552
WFC,MCD,0.5020910458868352
WFC,BHF,
WFC,JPM,0.6203309524094924
WFC,EFX,0.4620648244843871
WFC,SRCL,0.6099932200881678
WFC,DWDP,
WFC,ANSS,0.4624743593540385
WFC,APTV,
WFC,FL,0.5403468989477878
WFC,FTV,
WFC,CMA,0.5915561885937773
WFC,CHK,0.5156543730534033
WFC,SEE,0.48479821333412515
WFC,ESRX,0.44524678220609476
WFC,ZBH,0.5244873962119544
WFC,AMG,0.6241106874094478
WFC,VMC,0.6115645053040598
WFC,BSX,0.4189696681379185
WFC,BHGE,
WFC,ABC,0.4736840808770561
AIV,VNO,0.6697117243823629
AIV,UDR,0.6567957061720522
AIV,SPG,0.6332700052160816
AIV,BXP,0.6213862196796867
AIV,EQR,0.6208264618405631
AIV,ESS,0.600761023522085
AIV,FRT,0.5965580829998001
AIV,PLD,0.5503063695389154
AIV,HST,0.5290879441560078
AIV,REG,0.5066833634760695
AIV,PSA,0.506352388845219
AIV,AVB,0.5016307790623427
AIV,ARE,0.4976625291944282
AIV,EXR,0.49584907978118326
AIV,MAA,0.48924008914831396
AIV,SLG,0.4866462377274664
AIV,DRE,0.4798150473500793
AIV,DLR,0.46588418354053385
AIV,KIM,0.46214192871046667
AIV,MAC,0.4369020206728721
AIV,QRVO,
AIV,PYPL,
AIV,SYF,0.28100921706209386
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,HPQ,
AIV,HPE,
AIV,RMD,0.3393909971671285
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,KMX,0.6785223972166969
LLY,ADP,0.6003979964059082
LLY,AXP,0.5929620120005396
LLY,COF,0.5907397904122438
LLY,TAP,0.5872348829427178
LLY,IFF,0.5870456915927617
LLY,PFG,0.5848611638072084
LLY,PDCO,0.5821861667783652
LLY,MMM,0.5621739678945977
LLY,HSIC,0.5551799493086061
LLY,AMP,0.5497151431101464
LLY,FISV,0.5476228517018933
LLY,BDX,0.542676300423203
LLY,URI,0.5409323521258826
LLY,AVY,0.5408155186625107
LLY,CSX,0.5297415522260495
LLY,PFE,0.5294006929806642
LLY,CI,0.529161319697963
LLY,WYN,0.525944629030289
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,DISH,0.4631197654348507
LLY,CFG,
LLY,OKE,0.5130246223133778
LLY,WRK,
LLY,NAVI,0.5222459341773902
LLY,WLTW,
LLY,BLL,0.5221380395786206
LLY,SIG,0.44192667008181136
LLY,UA,
LLY,RHI,0.4807765736800499
LLY,KHC,
LLY,EVHC,
LLY,AMD,0.3968282077190056
LLY,INFO,0.3736581705776491
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,NWSA,0.399543666627629
LLY,STZ,0.47344874780859675
LLY,DWDP,
LLY,AAL,0.47172300441319137
LLY,APTV,
LLY,PKG,0.44034691651631885
LLY,FL,0.5107775526273195
LLY,FTV,
LLY,ALXN,0.5251984793963034
LLY,HBI,0.45179580311424195
LLY,IDXX,0.44186379598777326
LLY,MYL,0.3394125629434855
LLY,BHGE,
ZION,FITB,0.734890410757047
ZION,RF,0.7333703695085138
ZION,KEY,0.7171662967948043
ZION,HBAN,0.6834338632272288
ZION,MTB,0.6511649582641034
ZION,GS,0.631898747145555
ZION,USB,0.6235952726339985
ZION,CMA,0.6207032526987142
ZION,MTD,0.5943236609096728
ZION,PFG,0.589174911919916
ZION,RCL,0.5843396460074535
ZION,OMC,0.5804444420766323
ZION,NTRS,0.5623595030328021
ZION,DHR,0.5567303280826522
ZION,BBT,0.553797432333902
ZION,ALGN,0.5521103206221118
ZION,PBCT,0.5490916615165337
ZION,FLS,0.5375401543457213
ZION,CSX,0.53729447792893
ZION,QRVO,
ZION,PYPL,
ZION,NCLH,0.27644483798971276
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,WLTW,
ZION,ANDV,0.276146668032309
ZION,UA,
ZION,PNC,0.45344315070016367
ZION,KHC,
ZION,EVHC,
ZION,STI,0.5279095289455229
ZION,EQIX,0.5316311575779503
ZION,VRSN,0.457915661101272
ZION,GT,0.47213899186182345
ZION,HPQ,
ZION,ETN,0.4338209792215465
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,AFL,0.47062299556143117
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,SJM,0.6187832568243385
ATVI,CB,0.6158234667714055
ATVI,TXN,0.6086748944049062
ATVI,PFG,0.5928540261269615
ATVI,XRAY,0.5927748761810295
ATVI,TMK,0.576450127247347
ATVI,IVZ,0.5660708155581076
ATVI,HIG,0.5627477378238542
ATVI,ECL,0.5619305200427169
ATVI,CINF,0.5577435066483679
ATVI,L,0.5566411557085715
ATVI,BK,0.5564376553567673
ATVI,CHTR,0.5433362647325751
ATVI,BEN,0.5403344283970926
ATVI,MRO,0.5401477111291906
ATVI,TAP,0.531224281451366
ATVI,MA,0.5294788732059851
ATVI,AIG,0.5285368958799875
ATVI,HSIC,0.5284853135664573
ATVI,AVGO,0.5284232264120787
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,DISH,0.4726163999143269
ATVI,DISCA,0.35441210236658005
ATVI,DIS,0.5264581913273434
ATVI,HRB,0.4213342964892439
ATVI,CERN,0.45762360190068896
ATVI,CFG,
ATVI,WRK,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,ANTM,0.4075770905652826
ATVI,EVHC,
ATVI,AMAT,0.44180636055201905
ATVI,MCHP,0.51790623520412
ATVI,DISCK,0.3466539347544534
ATVI,NTAP,0.40212458068033136
ATVI,SNI,0.3761988653322411
ATVI,HPQ,
ATVI,F,0.5230700538975838
ATVI,HPE,
ATVI,DXC,
ATVI,KMI,0.41998432823710297
ATVI,BHF,
ATVI,DWDP,
ATVI,MOS,0.46484090448506554
ATVI,APTV,
ATVI,DLTR,0.415912468865551
ATVI,LUK,0.4630824903787896
ATVI,FTV,
ATVI,CCI,0.452476752538473
ATVI,SBAC,0.404704233237798
ATVI,IP,0.41799274937487274
ATVI,BHGE,
PDCO,MMM,0.6561802279148716
PDCO,HSIC,0.6504238638047791
PDCO,AXP,0.6022477680313654
PDCO,ITW,0.5885657994678717
PDCO,DHR,0.5872143385130177
PDCO,ACN,0.5871782245556357
PDCO,ADP,0.5848988894594918
PDCO,XRAY,0.5785228723509387
PDCO,PFG,0.5739022722541038
PDCO,CAH,0.572760486582366
PDCO,TMK,0.5588410901211659
PDCO,COF,0.5581860976483101
PDCO,FITB,0.5507945858250032
PDCO,HBAN,0.5457993357538617
PDCO,INTU,0.5393683726189195
PDCO,TMO,0.5390218370752033
PDCO,AON,0.536736920190486
PDCO,AME,0.5347703852667083
PDCO,CB,0.5330691640165832
PDCO,QRVO,
PDCO,PYPL,
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,MAT,0.4735741376951344
PDCO,WLTW,
PDCO,SBUX,0.5246605052611273
PDCO,UA,
PDCO,KHC,
PDCO,JBHT,0.4610627134785859
PDCO,EVHC,
PDCO,HPQ,
PDCO,DE,0.46195770454254903
PDCO,AVY,0.48449059029890884
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,BBY,0.48080121560026257
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,IT,0.6985841575150155
AME,ITW,0.6725493223531267
AME,HON,0.6595669044061903
AME,MMM,0.6436322805786875
AME,TDG,0.6067809835768173
AME,AXP,0.5997263783213548
AME,NLSN,0.5958914200051829
AME,NOC,0.5947921695521761
AME,TXT,0.5908249104561254
AME,LLL,0.5871074173843575
AME,PNC,0.5862437950177221
AME,UTX,0.5844410755258086
AME,RTN,0.5837332096726482
AME,IR,0.5811070755117799
AME,JCI,0.5808139579442706
AME,TMK,0.577865632514648
AME,PNR,0.5733962530887934
AME,AIZ,0.5679868607356582
AME,CMI,0.5648930271410517
AME,ROK,0.5642195564008303
AME,PYPL,
AME,HLT,
AME,CFG,
AME,WRK,
AME,WLTW,
AME,UA,
AME,KHC,
AME,BA,0.42349667964534343
AME,EVHC,
AME,HPQ,
AME,MHK,0.5479151031651152
AME,DE,0.4624479350378347
AME,HPE,
AME,ADM,0.48312399176921883
AME,DXC,
AME,BHF,
AME,DWDP,
AME,MOS,0.479508764262712
AME,APTV,
AME,DG,0.4188716978030143
AME,FTV,
AME,CAH,0.5010975664011661
AME,BHGE,
AVGO,MCHP,0.6570734062937914
AVGO,TXN,0.6190223878625156
AVGO,SWKS,0.6057178904727882
AVGO,A,0.5545994049163735
AVGO,EA,0.5370806609087657
AVGO,KLAC,0.5332477967025029
AVGO,CSX,0.5121811085607647
AVGO,GOOGL,0.5065002119794758
AVGO,BRK.B,0.5037848078683471
AVGO,GOOG,0.4993837547702761
AVGO,CTAS,0.4952262736574258
AVGO,IVZ,0.48828643448930575
AVGO,HIG,0.47945347997323806
AVGO,MAR,0.47503143341906107
AVGO,PRU,0.4737579582110043
AVGO,UNP,0.4674294985624456
AVGO,MA,0.46521442983597544
AVGO,MET,0.46478839785525916
AVGO,HON,0.46032726732123735
AVGO,PYPL,
AVGO,NCLH,0.3596909180963601
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,AMAT,0.45136018865255406
AVGO,ADI,0.4553462795797727
AVGO,HPQ,
AVGO,CDNS,0.3905439285895572
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,XLNX,0.3590349942626471
AVGO,DWDP,
AVGO,APTV,
AVGO,DLTR,0.34309422638871223
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.7759256935201428
XOM,COP,0.7263207281210896
XOM,HP,0.7231420506736121
XOM,MRO,0.6946731292113943
XOM,BDX,0.6712316987374847
XOM,AXP,0.6587742289545102
XOM,EOG,0.6475113886903309
XOM,DVN,0.6470341149448221
XOM,MAA,0.6430460593711489
XOM,HST,0.6378019510813856
XOM,BEN,0.6227926380786676
XOM,APC,0.616775503977039
XOM,BLK,0.610148393023319
XOM,K,0.6074755718455291
XOM,HSIC,0.6058245969499013
XOM,COF,0.6025183329208867
XOM,VMC,0.6024559658957385
XOM,MMM,0.5989417576159074
XOM,PFG,0.5957059257119525
XOM,FLR,0.595278567463978
XOM,CHTR,0.5836430866356641
XOM,PYPL,
XOM,HAL,0.5913568094516579
XOM,HLT,
XOM,MRK,0.5318722025017092
XOM,FCX,0.3918312679662562
XOM,WYNN,0.41818913562059445
XOM,CERN,0.4221675609728589
XOM,CFG,
XOM,LYB,0.39345296317038486
XOM,OKE,0.5309216615516636
XOM,WRK,
XOM,HES,0.5745442485275831
XOM,KMX,0.4418822525476049
XOM,WLTW,
XOM,UA,
XOM,NUE,0.4975759682872572
XOM,KHC,
XOM,NEM,0.3456443794774796
XOM,ANTM,0.4164935144308339
XOM,EVHC,
XOM,COG,0.39988998196127723
XOM,ZTS,0.49824076633956194
XOM,PXD,0.5298376415938703
XOM,HPQ,
XOM,F,0.5258825705454396
XOM,LH,0.5093559784844621
XOM,EQT,0.5687887988863222
XOM,VZ,0.5064066144431588
XOM,PSX,0.4213690082198981
XOM,FTI,0.3753505693337695
XOM,HPE,
XOM,MMC,0.5313560204142207
XOM,NBL,0.5004193910558318
XOM,DXC,
XOM,BHF,
XOM,CME,0.5446838799366494
XOM,DWDP,
XOM,MDLZ,0.5020998711895942
XOM,AFL,0.48107238971335015
XOM,TGT,0.4693313098380008
XOM,WMT,0.4637350294274741
XOM,APTV,
XOM,FTV,
XOM,TXN,0.5274321334173208
XOM,ARNC,0.5141737634527749
XOM,CHK,0.5746669938214046
XOM,CXO,0.5003644967223095
XOM,GIS,0.530184104806752
XOM,IDXX,0.4083149616980066
XOM,PNR,0.5873016933424113
XOM,BHGE,
SPGI,TROW,0.6588267981126907
SPGI,PRU,0.652883796953779
SPGI,AMP,0.6490642478615649
SPGI,MET,0.6397901486196002
SPGI,GOOG,0.6140097269268964
SPGI,C,0.6128127618050556
SPGI,GOOGL,0.6074521714831681
SPGI,ZBH,0.6007374866529307
SPGI,PX,0.594114027316882
SPGI,FIS,0.5895417591795338
SPGI,GS,0.5831801045572813
SPGI,UPS,0.5644659944584755
SPGI,BLK,0.5586969863717631
SPGI,JPM,0.556351244829556
SPGI,BBT,0.5531636716950555
SPGI,TMK,0.5481804541083727
SPGI,AIZ,0.5475313297667725
SPGI,IR,0.547411733537176
SPGI,BAC,0.5441755385401893
SPGI,PYPL,
SPGI,HLT,
SPGI,CELG,0.47946499355643957
SPGI,CFG,
SPGI,WRK,
SPGI,WLTW,
SPGI,ALGN,0.476122269931082
SPGI,INTU,0.5213468700433248
SPGI,DHI,0.4128244865410301
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,QCOM,0.5269476117371221
SPGI,HPQ,
SPGI,TRIP,0.48971050663851107
SPGI,ALK,0.43286139120364564
SPGI,HPE,
SPGI,ETFC,0.5050438370697271
SPGI,A,0.5163085865268547
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,CCI,0.39143187382926825
SPGI,ILMN,0.534023872634057
SPGI,BHGE,
RTN,NOC,0.7636872226324553
RTN,HON,0.6826034472420857
RTN,LMT,0.6797470525672157
RTN,TXT,0.6508523735122786
RTN,BA,0.6406190255619763
RTN,ROP,0.6308156819578541
RTN,ITW,0.6238629082121443
RTN,GD,0.6146683707546824
RTN,TDG,0.6109999591647822
RTN,COL,0.5971585771586555
RTN,PH,0.594278277651235
RTN,UTX,0.5925169124322207
RTN,IR,0.5845605413258094
RTN,LLL,0.5826325520824611
RTN,MMM,0.563500421766667
RTN,EMR,0.5548166456089436
RTN,SCHW,0.5402701907163884
RTN,JCI,0.5348087456946267
RTN,MA,0.5144092571621853
RTN,PYPL,
RTN,HLT,
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,CTSH,0.37420774387252725
RTN,HPQ,
RTN,MAC,0.4875837745084055
RTN,HPE,
RTN,DXC,
RTN,HII,0.4872482641986167
RTN,BHF,
RTN,NVDA,0.4142955938639404
RTN,DWDP,
RTN,MSI,0.42959859051857024
RTN,APTV,
RTN,FTV,
RTN,ZBH,0.5118757597206521
RTN,BHGE,
VRTX,WY,0.44911360368463815
VRTX,OXY,0.3445211328683622
VRTX,MU,0.329717886705721
VRTX,PXD,0.31016494305535136
VRTX,CCL,0.30896276357250446
VRTX,ICE,0.303717388539639
VRTX,IDXX,0.28031426659723774
VRTX,COG,0.2737686705800637
VRTX,MYL,0.2717643076676549
VRTX,CDNS,0.25296789100913536
VRTX,AGN,0.24561403937093282
VRTX,CXO,0.23853969453909366
VRTX,INTU,0.23724698095517924
VRTX,NDAQ,0.2360617206544485
VRTX,LEN,0.2347209300058795
VRTX,HES,0.23279980584293464
VRTX,MHK,0.23253995367975389
VRTX,TXT,0.22855680074992427
VRTX,RL,0.22704923147475076
VRTX,APC,0.22402319648352878
VRTX,PYPL,
VRTX,HLT,
VRTX,CFG,
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,XRAY,0.6364260157078431
WYN,MAR,0.6272713720231697
WYN,SJM,0.6202451556691277
WYN,CVS,0.6097428195907605
WYN,RCL,0.6033623791762989
WYN,BDX,0.5779742108583689
WYN,BRK.B,0.5760549212667353
WYN,DVN,0.572661136202391
WYN,MCK,0.5610611582374061
WYN,LEG,0.5578537519278917
WYN,EXPD,0.5564062856150997
WYN,DIS,0.5524661134927644
WYN,PFG,0.544533477243764
WYN,USB,0.5426936338247152
WYN,GOOGL,0.5422086826250957
WYN,RHT,0.5394836215825478
WYN,GOOG,0.534022404555267
WYN,EL,0.5318421797953325
WYN,CSX,0.5308073911561683
WYN,PYPL,
WYN,HLT,
WYN,HRB,0.48045032862177867
WYN,CFG,
WYN,WRK,
WYN,WLTW,
WYN,BLL,0.47890072893470614
WYN,SIG,0.42999261081107876
WYN,UA,
WYN,EBAY,0.34963897433229896
WYN,KR,0.46668198988566484
WYN,KHC,
WYN,EVHC,
WYN,TEL,0.5295727610766201
WYN,CCL,0.5092859177077206
WYN,HPQ,
WYN,HPE,
WYN,DXC,
WYN,KMI,0.4468442472278724
WYN,BHF,
WYN,HCN,0.47064412388606813
WYN,DWDP,
WYN,APTV,
WYN,LUK,0.48774190672044926
WYN,FTV,
WYN,SYY,0.46216292054776337
WYN,IP,0.42490197663515267
WYN,BHGE,
WYN,ABC,0.509659808665863
DVN,EOG,0.8142132108619318
DVN,MRO,0.7972621333782575
DVN,CHK,0.7814687895682263
DVN,XEC,0.7692607738463497
DVN,COP,0.7526237863042035
DVN,CXO,0.7269767851871299
DVN,APC,0.7229722404978988
DVN,PXD,0.7208116564390804
DVN,HES,0.7192563777585133
DVN,CVX,0.6962730162443403
DVN,HAL,0.6915065800899123
DVN,HP,0.6535362488159481
DVN,SLB,0.6473606659992239
DVN,APA,0.636259323233931
DVN,NFX,0.6291240235706811
DVN,CTAS,0.6231818221523112
DVN,NOV,0.6038288247664223
DVN,OXY,0.590244084430256
DVN,PYPL,
DVN,HLT,
DVN,DIS,0.5073877624337682
DVN,HRB,0.4666739925739792
DVN,WYNN,0.4065570475423225
DVN,DHR,0.582064249335746
DVN,CFG,
DVN,OKE,0.5154176663986111
DVN,WRK,
DVN,WLTW,
DVN,SBUX,0.4895658725606821
DVN,SIG,0.45027400022430786
DVN,UA,
DVN,KHC,
DVN,NEM,0.3330948570604976
DVN,EVHC,
DVN,AMAT,0.37219070136326604
DVN,CSCO,0.5185503608899352
DVN,COG,0.4591292309170815
DVN,XRX,0.34907267611231463
DVN,ZTS,0.5192601536679984
DVN,GT,0.45720050110702865
DVN,HPQ,
DVN,INTC,0.42923197492747367
DVN,EQT,0.5192548640090542
DVN,FTI,0.4253059254752968
DVN,HPE,
DVN,NBL,0.5256083314551636
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.5852396908852533
DVN,FTV,
DVN,ARNC,0.4336111470496353
