source,target,weight
UNM,UHS,0.694533644241609
UNM,PGR,0.5715510161206124
UNM,PSX,0.7400034584267574
UNM,IFF,0.585630105810837
UNM,ADM,0.6184725301804279
UNM,DXC,
UNM,NWL,0.7258854173361797
UNM,BHF,
UNM,DWDP,
UNM,HCA,0.6873754326168611
UNM,HIG,0.7209686487171015
UNM,AFL,0.7673784718390215
UNM,HUM,0.638928818189655
UNM,APTV,
UNM,PKG,0.5936962705860845
UNM,FTV,
UNM,CI,0.5162775340850299
UNM,DFS,0.6686925146856151
UNM,COL,0.5830934539767667
UNM,BEN,0.726177231635512
UNM,IDXX,0.5474355216081299
UNM,MYL,0.5728219849443584
UNM,IP,0.6588529084840874
UNM,BHGE,
XYL,IR,0.7043419838215719
XYL,ROP,0.700816618083639
XYL,CAT,0.6968973635606622
XYL,ROK,0.6689702444501233
XYL,TROW,0.6663151623217869
XYL,LYB,0.6657543695042273
XYL,PH,0.6561018148052242
XYL,AMG,0.6542899104537039
XYL,FLR,0.6506582374688861
XYL,CSX,0.6480691781865852
XYL,VMC,0.6430228937663641
XYL,BLK,0.641852654941127
XYL,EMN,0.6385960178738554
XYL,FISV,0.6356386948076836
XYL,BWA,0.6350111813138177
XYL,BLL,0.634288944300732
XYL,PPG,0.6280184843194623
XYL,ITW,0.6244701316585467
XYL,ECL,0.6233082481453789
XYL,PCAR,0.6201702111573785
XYL,GPC,0.5568350138407622
XYL,HLT,
XYL,FAST,0.5547148567668849
XYL,MAT,0.49687301880321605
XYL,NSC,0.5375302295569986
XYL,EVHC,
XYL,ALL,0.5982622207563839
XYL,CMI,0.5974030667164795
XYL,MON,0.5207589118523369
XYL,GWW,0.5866557430224196
XYL,CHRW,0.4511049444549534
XYL,CDNS,0.5694962171760672
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,ARNC,0.6126617994984672
XYL,BHGE,
AJG,AMP,0.7314095661533758
AJG,EMN,0.73109321217264
AJG,ETN,0.7097464502883448
AJG,PPG,0.7065492341146001
AJG,IVZ,0.7029695810614184
AJG,ADP,0.7014310993119317
AJG,WLTW,0.6935399544065713
AJG,ITW,0.6917649875279175
AJG,TROW,0.691587170506404
AJG,BEN,0.6857270348085461
AJG,L,0.6832012782607058
AJG,FMC,0.6808936418507916
AJG,ROP,0.6784995761545388
AJG,KLAC,0.6772689672567028
AJG,FISV,0.668892241363811
AJG,ORCL,0.6643294023506164
AJG,PFG,0.6632142313576306
AJG,SPG,0.6609145087366042
AJG,NAVI,0.6580586215014443
AJG,JBHT,0.6554114104332077
AJG,GPC,0.5808203263128174
AJG,HLT,
AJG,UPS,0.5920228499105472
AJG,VFC,0.6285223058007728
AJG,IBM,0.45154525797271505
AJG,CMCSA,0.5213606283636686
AJG,MAT,0.4698538197874138
AJG,UAL,0.4842886046769614
AJG,PVH,0.5617346306068403
AJG,AAPL,0.49735910463233834
AJG,ALB,0.5483745489569815
AJG,HAS,0.4503190862682539
AJG,KORS,0.5391209223369061
AJG,EVHC,
AJG,QCOM,0.6281381703649656
AJG,GPS,0.3520075617573099
AJG,INFO,0.3033160614689901
AJG,MMM,0.562675075378828
AJG,BRK.B,0.6436039260526907
AJG,JWN,0.3700066191393177
AJG,PX,0.6495302178028007
AJG,ABT,0.5874814398299222
AJG,SLB,0.6234009973134682
AJG,VZ,0.47102906655126375
AJG,PAYX,0.6170941531585422
AJG,AVY,0.6072212355984731
AJG,MMC,0.6183354399602738
AJG,DOV,0.6499343872880504
AJG,DXC,
AJG,HII,0.6034439970724019
AJG,BHF,
AJG,TXT,0.5650426381340495
AJG,AES,0.6292996083787751
AJG,TRV,0.6472817820378894
AJG,DWDP,
AJG,BBY,0.5477672587750556
AJG,APTV,
AJG,FTV,
AJG,STX,0.43959869292787623
AJG,XL,0.4934067570031396
AJG,COL,0.5822281441596282
AJG,AON,0.49709320978131044
AJG,BHGE,
WFC,PNC,0.8948179816774517
WFC,BBT,0.8786384677430509
WFC,FITB,0.8778962393486385
WFC,STI,0.8768966175958538
WFC,NTRS,0.8750109359856322
WFC,MTB,0.8747415684449817
WFC,USB,0.8687878458893665
WFC,BAC,0.8613146273468353
WFC,C,0.8559727760041728
WFC,BK,0.8528089772135355
WFC,CFG,0.8509161047448044
WFC,ZION,0.8504845683688189
WFC,JPM,0.8492948186554682
WFC,KEY,0.8487785494098901
WFC,MS,0.8432937337627797
WFC,CMA,0.830825343966327
WFC,RF,0.8211783625770186
WFC,HBAN,0.8201337842591085
WFC,STT,0.810705626544899
WFC,COF,0.80773003773068
WFC,SYF,0.756161918806985
WFC,JEC,0.7107813732015362
WFC,HLT,
WFC,UNH,0.652946525482853
WFC,PBCT,0.7243071250271975
WFC,NOV,0.4750695190619729
WFC,GM,0.5759001538344258
WFC,EVHC,
WFC,ALL,0.619943798556678
WFC,MET,0.738397203153966
WFC,F,0.5716174953931662
WFC,AIG,0.8047104615117646
WFC,CB,0.6747310301117281
WFC,PGR,0.5670042256671063
WFC,TMK,0.7848891162293274
WFC,ETFC,0.7972082159132212
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,APTV,
WFC,FTV,
WFC,AGN,0.4017861151505205
WFC,ROST,0.6210340271647626
WFC,BHGE,
WFC,LOW,0.640541582211267
AIV,AVB,0.8400776397742331
AIV,ESS,0.8316060545872964
AIV,UDR,0.8233406052884547
AIV,VNO,0.7160625478864356
AIV,GGP,0.700674245164011
AIV,BXP,0.6972573196183875
AIV,SPG,0.6878357112872284
AIV,AMT,0.6820669766381994
AIV,MAC,0.6814375556920134
AIV,DRE,0.6729000307384387
AIV,EQIX,0.6689725560597616
AIV,ADBE,0.6638157562663863
AIV,MAA,0.6615945360843049
AIV,CCI,0.6515182129322522
AIV,REG,0.6476778146877062
AIV,SRCL,0.6450582806064048
AIV,EXR,0.6341146103663843
AIV,OMC,0.6266397660676822
AIV,PLD,0.6225686492042151
AIV,FRT,0.6198602877124315
AIV,HLT,
AIV,CERN,0.4610251029327271
AIV,EVHC,
AIV,WY,0.5853993106759077
AIV,DLR,0.5652999958863291
AIV,DXC,
AIV,MCD,0.5138558496372196
AIV,BHF,
AIV,PSA,0.5815238529082175
AIV,NWSA,0.6157276330647908
AIV,CVS,0.5829088733197715
AIV,STZ,0.5985697547705283
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,ARE,0.6001487300247732
AIV,EQR,0.43649918642687324
AIV,HBI,0.6063930574556003
AIV,BHGE,
LLY,MRK,0.5900309547941683
LLY,MYL,0.5632385933019826
LLY,WAT,0.5387704513958185
LLY,ZTS,0.5383979169358314
LLY,MCK,0.53624694410144
LLY,BIIB,0.5187780092120108
LLY,ESRX,0.5149338452212568
LLY,ABBV,0.5091997395799245
LLY,VAR,0.5090074670925975
LLY,BDX,0.5081612173904869
LLY,BMY,0.4996758511618721
LLY,ABC,0.49666606740332503
LLY,AMGN,0.4855757964907244
LLY,HCA,0.4808608274153715
LLY,A,0.4681370077914606
LLY,BAX,0.4660650655772252
LLY,TIF,0.45973326260363884
LLY,ANTM,0.4385297955645495
LLY,ABT,0.4343729806042679
LLY,CELG,0.43373219916865896
LLY,HLT,
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,RF,0.915303386857337
ZION,FITB,0.9112826245701627
ZION,CMA,0.9031018721023432
ZION,HBAN,0.9003513568411472
ZION,STI,0.8993258597946726
ZION,USB,0.8859065750055772
ZION,PNC,0.8844386035133311
ZION,BBT,0.8788179848998295
ZION,KEY,0.8704692174055647
ZION,C,0.8685760052734747
ZION,NTRS,0.8666560448494205
ZION,BAC,0.8591339918093186
ZION,CFG,0.8555595462602701
ZION,MTB,0.853434461112113
ZION,MS,0.8277672323074023
ZION,BK,0.8214824286608293
ZION,STT,0.8178500941686508
ZION,JPM,0.8155717606453755
ZION,COF,0.7953179435997585
ZION,HLT,
ZION,CTAS,0.5642016721861202
ZION,PBCT,0.7442223184872081
ZION,IVZ,0.7767300348834626
ZION,GM,0.5787735625615784
ZION,NUE,0.6560623515746342
ZION,EVHC,
ZION,PX,0.618042038497356
ZION,PWR,0.6547049769959876
ZION,PSX,0.6953676041876554
ZION,SCHW,0.7437351022287442
ZION,TMK,0.7858459110488484
ZION,ETFC,0.7815765656041141
ZION,DXC,
ZION,FMC,0.7223561140976129
ZION,BHF,
ZION,AXP,0.6779062249828535
ZION,ECL,0.6687406998261507
ZION,DWDP,
ZION,L,0.7094365043196377
ZION,APTV,
ZION,FTV,
ZION,CSX,0.6483450518793169
ZION,AMG,0.744867920017828
ZION,BHGE,
ATVI,AMZN,0.5780461189716123
ATVI,IPG,0.5674069476163829
ATVI,FOXA,0.5584227270950813
ATVI,FOX,0.5541820270804519
ATVI,ADBE,0.5382495780472017
ATVI,HSIC,0.5175139531867008
ATVI,NKE,0.5171037329388068
ATVI,ALLE,0.5109935380965843
ATVI,TRIP,0.5087445713109097
ATVI,PKI,0.4991881133509778
ATVI,ALGN,0.4951352368458674
ATVI,NLSN,0.4950375160516207
ATVI,GOOGL,0.49158649967501444
ATVI,PSA,0.48747253839623067
ATVI,LB,0.48737409402654
ATVI,ORLY,0.4871670535153117
ATVI,XRAY,0.4848192166524669
ATVI,ZBH,0.48232472006470284
ATVI,SBUX,0.48171694669931214
ATVI,EA,0.4812831535579421
ATVI,HLT,
ATVI,EVHC,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,FISV,0.7584749866681323
PDCO,BAX,0.7287720857362318
PDCO,MCO,0.7284402816045342
PDCO,DGX,0.6994572048091398
PDCO,A,0.6979224499172638
PDCO,TROW,0.6824135325581299
PDCO,VRSN,0.6742628757272912
PDCO,LH,0.670293540776568
PDCO,UNH,0.6681072318205765
PDCO,OMC,0.6668567507839006
PDCO,DRE,0.6632684565539886
PDCO,V,0.6619790376334098
PDCO,KLAC,0.6532319288551031
PDCO,VNO,0.6517077328958265
PDCO,NWL,0.6513979935021084
PDCO,BEN,0.6511835382098361
PDCO,BLK,0.650950448333444
PDCO,VAR,0.6493398411719502
PDCO,TSS,0.6466195933863454
PDCO,SBAC,0.6456551603943208
PDCO,CHTR,0.53053249941724
PDCO,XRAY,0.4037414376440759
PDCO,HLT,
PDCO,ALGN,0.6137899144062576
PDCO,TAP,0.5156662212582813
PDCO,EVHC,
PDCO,HSIC,0.5663629098733475
PDCO,FLIR,0.49961291484129633
PDCO,GT,0.5057223289440791
PDCO,ESS,0.5910131925245122
PDCO,GPN,0.579305107930115
PDCO,WAT,0.6255285916816847
PDCO,DXC,
PDCO,HII,0.6207988104269302
PDCO,BHF,
PDCO,CVS,0.6074297665444869
PDCO,DWDP,
PDCO,AAL,0.582805841142669
PDCO,ANSS,0.6209772849046287
PDCO,APTV,
PDCO,DAL,0.6102351133148777
PDCO,FTV,
PDCO,AGN,0.49125189907750505
PDCO,SEE,0.5922008709861191
PDCO,CI,0.5170187948807097
PDCO,BHGE,
PDCO,NDAQ,0.3996356409529064
PDCO,WMB,0.5804511498271047
PDCO,AKAM,0.5216971672771996
QRVO,SWKS,0.8002132883734822
QRVO,AVGO,0.78257987587279
QRVO,PSX,0.7241602276693633
QRVO,AMAT,0.6892837646082027
QRVO,C,0.6782366524446841
QRVO,ADI,0.6727006863561705
QRVO,ETFC,0.6697354990087173
QRVO,STT,0.6616841268321265
QRVO,MCHP,0.651442819159436
QRVO,WU,0.6511932855508222
QRVO,HBAN,0.6495954123742517
QRVO,AMG,0.6436139714318168
QRVO,APH,0.6376435308384347
QRVO,TXN,0.6354955330199195
QRVO,JPM,0.6314854694740346
QRVO,MGM,0.6242020804518194
QRVO,KLAC,0.6200135293644272
QRVO,AMP,0.6195681845355697
QRVO,MCO,0.6174662103542172
QRVO,SCHW,0.6173398793555085
QRVO,HLT,
QRVO,ADS,0.5424660590041435
QRVO,VLO,0.510319863345834
QRVO,SIG,0.5907355995065566
QRVO,AAPL,0.490276554910432
QRVO,EVHC,
QRVO,MU,0.611941800086564
QRVO,JNPR,0.4824919317273535
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,SYY,0.39527794340231776
QRVO,BHGE,
AME,XLNX,0.7848996684224617
AME,HOLX,0.722269966108181
AME,XL,0.7017446587772982
AME,ABT,0.7007355148840165
AME,ADI,0.6511685212516196
AME,KLAC,0.6447449098218827
AME,CAH,0.6416208483297541
AME,BLL,0.6328350259256867
AME,LRCX,0.6290519962069828
AME,LEN,0.62624104858357
AME,TROW,0.62494914169992
AME,IVZ,0.6177368230849231
AME,BWA,0.6137707574099122
AME,SEE,0.6094843044559752
AME,BLK,0.602804080639531
AME,DHI,0.6024383403864639
AME,MA,0.5998658737414605
AME,ITW,0.5969749243714361
AME,DHR,0.5967200720592616
AME,AMG,0.5928621481939738
AME,HLT,
AME,SHW,0.5349690899009734
AME,FE,0.5296585877904971
AME,EVHC,
AME,LKQ,0.5592989364929024
AME,DXC,
AME,BHF,
AME,DWDP,
AME,APTV,
AME,FTV,
AME,BHGE,
AVGO,SWKS,0.8481000616164973
AVGO,YUM,0.7322671361696815
AVGO,EFX,0.7239753346381289
AVGO,IVZ,0.7216840715505007
AVGO,MA,0.7157475140200948
AVGO,MCO,0.7107909530201584
AVGO,AMAT,0.7098179181038308
AVGO,AMG,0.7033252576643668
AVGO,ADI,0.6976993966657788
AVGO,ETFC,0.694946801693281
AVGO,MCHP,0.6947832885205113
AVGO,CBG,0.69412632487296
AVGO,AMP,0.6857305727868089
AVGO,C,0.683585068405298
AVGO,LRCX,0.6827079170833011
AVGO,A,0.6812943808446014
AVGO,HRS,0.6746635427334697
AVGO,ADP,0.6734599650088702
AVGO,MS,0.6710619402508947
AVGO,NFLX,0.5400042945864741
AVGO,FBHS,0.6047198461366701
AVGO,PYPL,0.6262912361948759
AVGO,HLT,
AVGO,VLO,0.5339230094155293
AVGO,SIG,0.5279945162434664
AVGO,INTU,0.616916070458452
AVGO,AAPL,0.48442312376741
AVGO,EBAY,0.5563971207540331
AVGO,ACN,0.6368663565901049
AVGO,EVHC,
AVGO,WY,0.6122140490348102
AVGO,VRSN,0.6507963945899311
AVGO,INTC,0.6314962057854937
AVGO,MHK,0.6634105406393983
AVGO,JNPR,0.5203479589225892
AVGO,HPE,0.6140599800281946
AVGO,NWS,0.6245900429477551
AVGO,DXC,
AVGO,DRI,0.4851513305920668
AVGO,BHF,
AVGO,AOS,0.6552360834542775
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,TXN,0.6469496715082147
AVGO,BHGE,
AVGO,LOW,0.623488292083387
AVGO,UAA,0.5878638385489873
XOM,ETN,0.6814045677627926
XOM,CVX,0.6527062058401375
XOM,NUE,0.6336619224448375
XOM,OXY,0.6228911032261493
XOM,DOV,0.620022225725954
XOM,EOG,0.6087500723439205
XOM,SLB,0.6038968662101053
XOM,PNR,0.6028047003129141
XOM,XEC,0.5970424958700307
XOM,PH,0.5820159754606633
XOM,CMCSA,0.5813056249039612
XOM,QCOM,0.5585205655319917
XOM,MMM,0.5559200300214733
XOM,EQT,0.5533874972577686
XOM,RRC,0.55147858769078
XOM,APA,0.542388753773876
XOM,HP,0.5415822243257088
XOM,HAL,0.5375979379743231
XOM,FLS,0.5291915342683944
XOM,ROK,0.5234026007030639
XOM,HLT,
XOM,CBOE,0.424276331816197
XOM,NEM,0.3462206859829299
XOM,EVHC,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,TROW,0.7481856937514478
SPGI,MCO,0.7386895828179074
SPGI,VMC,0.7296083225853015
SPGI,AMG,0.7147127688276451
SPGI,GS,0.7138795290088126
SPGI,PCAR,0.7017009330335737
SPGI,MS,0.692767313354757
SPGI,BLK,0.6916642474916265
SPGI,CDNS,0.6861901455784629
SPGI,IVZ,0.6858404426806648
SPGI,ALL,0.6694589951411731
SPGI,NWL,0.6658870102829697
SPGI,BEN,0.6598943326212865
SPGI,A,0.6526300891306042
SPGI,HIG,0.6477832078700456
SPGI,PNC,0.6451899909867348
SPGI,JPM,0.6448763028249681
SPGI,STT,0.6439170573865431
SPGI,MTD,0.6437228243771732
SPGI,HLT,
SPGI,FAST,0.5678947111499317
SPGI,EXPD,0.5901341581400495
SPGI,EVHC,
SPGI,GD,0.5940377392892117
SPGI,MON,0.515245495671165
SPGI,HRS,0.6357618403479796
SPGI,DE,0.6423810956906448
SPGI,CINF,0.6127440861150184
SPGI,MMC,0.6156763233071315
SPGI,DXC,
SPGI,BHF,
SPGI,UTX,0.5114960685381863
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,BHGE,
RTN,LMT,0.7181241894200506
RTN,NOC,0.7135717814550666
RTN,LLL,0.5924638441061463
RTN,GD,0.531007906893933
RTN,MYL,0.5026711035250451
RTN,BA,0.4790959434253302
RTN,V,0.41564649034997436
RTN,LNC,0.3984208985389335
RTN,ABC,0.39618252599384574
RTN,IT,0.38209691672040613
RTN,IFF,0.3819849677306592
RTN,AFL,0.3553016272729713
RTN,HII,0.352384987003295
RTN,KORS,0.35136807823747795
RTN,UHS,0.3508221894581519
RTN,NKE,0.35078247587832745
RTN,CLX,0.33899883679902165
RTN,TMK,0.33725954390734497
RTN,AVY,0.33572290294729423
RTN,PWR,0.33480958814666295
RTN,HLT,
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,BIIB,0.7753492569974645
VRTX,ALXN,0.6919830516820844
VRTX,CELG,0.6902863665249258
VRTX,AMGN,0.6846960477250184
VRTX,A,0.6185631925186892
VRTX,INCY,0.606292961563962
VRTX,WDC,0.5751025720502896
VRTX,IQV,0.5718539944797204
VRTX,ADSK,0.5716040164430586
VRTX,BK,0.5715931907429479
VRTX,PSX,0.5669079535021961
VRTX,TMO,0.565601298678721
VRTX,FFIV,0.5620566819679489
VRTX,C,0.5573077895371367
VRTX,ZTS,0.5467798832495762
VRTX,QCOM,0.5438210832834148
VRTX,PFE,0.5419819093345201
VRTX,CTXS,0.5415303730525505
VRTX,PKI,0.5379111437907131
VRTX,SCHW,0.5349552856928214
VRTX,HLT,
VRTX,EW,0.5173322543939786
VRTX,EVHC,
VRTX,DXC,
VRTX,BHF,
VRTX,REGN,0.5205054009449002
VRTX,DWDP,
VRTX,BMY,0.5296723578540561
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,GLW,0.7228583383084617
WYN,A,0.6563744984262936
WYN,WHR,0.6031109852719203
WYN,FLIR,0.5878792078858246
WYN,TMO,0.5863387994944002
WYN,DHR,0.5679275265446201
WYN,CCL,0.5652903394838912
WYN,DAL,0.5622955149351259
WYN,NCLH,0.558945819328432
WYN,CDNS,0.5564806846251288
WYN,AAL,0.5488720592000703
WYN,MA,0.5485892870205396
WYN,WAT,0.5468072412182723
WYN,MAR,0.5453556236296204
WYN,MS,0.5449582834571629
WYN,LEN,0.5421398906058811
WYN,MCO,0.5354506885508367
WYN,MAS,0.5317796605875155
WYN,RCL,0.5297990667070648
WYN,ORCL,0.5271362122145239
WYN,HLT,
WYN,EVHC,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,BHGE,
DVN,MRO,0.832404503688266
DVN,APA,0.790272341503491
DVN,APC,0.7441046403711129
DVN,COP,0.7264759877284126
DVN,NBL,0.7261640974751289
DVN,EOG,0.6821542323177564
DVN,HAL,0.6738438047527829
DVN,XEC,0.661544741175425
DVN,RRC,0.6540715672003492
DVN,NFX,0.6500751244702662
DVN,CXO,0.6468535449750838
DVN,FCX,0.637240315207177
DVN,CHK,0.6361715017675141
DVN,NRG,0.6343158430703246
DVN,HES,0.6335628915931332
DVN,OKE,0.6314915554604619
DVN,FLS,0.6212418723882572
DVN,HP,0.6110162455179899
DVN,OXY,0.6085730972956639
DVN,EMN,0.5966276445401403
DVN,HLT,
DVN,CERN,0.4417414146823811
DVN,EVHC,
DVN,AMD,0.4023324916440343
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,FTV,
DVN,BHGE,
AET,ANTM,0.8488125472296408
AET,HUM,0.8209289495218534
AET,CI,0.8086775390518165
AET,UNH,0.7618041534729775
AET,BAX,0.7488856037874084
AET,UHS,0.7063004843192209
AET,CNC,0.7031704151742315
AET,ISRG,0.683210304378212
AET,A,0.6817835524263997
AET,ALGN,0.6685047663562876
AET,PKI,0.6570527899580871
AET,LH,0.6568684745629647
AET,COF,0.6471586099620119
AET,CRM,0.6466639294966484
AET,CB,0.6458483599419043
AET,CBG,0.6429108316170419
AET,MS,0.6301125985513786
AET,BDX,0.6289811492629979
AET,LNC,0.6222052857560522
AET,EFX,0.6194441508296238
AET,XRAY,0.4127442659915755
AET,HRB,0.35916940201394215
AET,EW,0.43742364624320995
AET,ABBV,0.5591576543163316
AET,GT,0.5249632201981451
AET,MLM,0.5476607320729932
AET,CMG,0.3254755036863741
AET,RMD,0.4123951510060673
AET,PSA,0.5160263601782079
AET,DAL,0.5627557106742266
AET,DG,0.4422520589520143
AET,AGN,0.5333447385909491
AET,MDT,0.5676072690068135
NFLX,ILMN,0.6438636228213405
NFLX,AOS,0.6071596483210927
NFLX,MA,0.5606073727339116
NFLX,FBHS,0.5584514822995049
NFLX,EA,0.5072265800990844
NFLX,SWKS,0.5068448886157518
NFLX,CRM,0.5045482792470721
NFLX,GOOGL,0.49985609710956985
NFLX,RHT,0.49949634195510656
NFLX,LEG,0.4905763079062699
NFLX,TJX,0.4835275968270494
NFLX,GOOG,0.4823304043722466
NFLX,PSA,0.4767437969284864
NFLX,ADBE,0.4762386579844287
NFLX,WAT,0.47008391831839447
NFLX,DRI,0.4668471491766355
NFLX,TMO,0.4647556573521341
NFLX,AAPL,0.4637317078782184
NFLX,ALK,0.4633940303056609
NFLX,NEM,0.31638586798193413
CHTR,MNST,0.6694208073486342
CHTR,ALB,0.6119334579327509
CHTR,DRE,0.548239958101438
CHTR,FISV,0.5351876723060635
CHTR,MCO,0.5260116222458928
CHTR,PLD,0.522610965649195
CHTR,EMN,0.521723489344954
CHTR,IT,0.5082562768936154
CHTR,MAA,0.5046364074960288
CHTR,VRSN,0.49544600261438104
CHTR,KIM,0.49539643312022136
CHTR,VNO,0.4953143888782251
CHTR,APD,0.4938890138943617
CHTR,PEP,0.49037300676768913
CHTR,MAC,0.48742804504788284
CHTR,PPG,0.4821408486568295
CHTR,ESS,0.4807456227765029
CHTR,KLAC,0.48012467894556554
CHTR,LH,0.4790035388059528
FBHS,MA,0.6530250998440698
FBHS,LEG,0.6439727153334142
FBHS,DHI,0.6342997621250464
FBHS,NWL,0.6335922540377262
FBHS,ALK,0.6274268414983957
FBHS,FISV,0.6234161529271086
FBHS,TMO,0.6186763830934255
FBHS,AMP,0.6181375228308873
FBHS,MCO,0.6168799347011287
FBHS,AYI,0.6132488861181106
FBHS,SBUX,0.6090435715406677
FBHS,ADBE,0.6090326370419367
FBHS,AOS,0.6028932793548731
FBHS,MAS,0.5960684438589741
FBHS,V,0.5933993374020345
FBHS,TJX,0.5924839567252972
FBHS,LEN,0.5912336928030205
FBHS,EFX,0.5902909395433161
FBHS,MHK,0.5894672190336614
FBHS,GOOGL,0.5209860639947286
FBHS,WHR,0.5811744011882753
FBHS,KR,0.5012585073496282
FBHS,GOOG,0.5145021144192251
FBHS,DRI,0.4840715540455258
FBHS,PSA,0.5240966676195185
FBHS,GRMN,0.4855311321332627
LB,RL,0.6033707618912444
LB,NKE,0.579129883553414
LB,IT,0.5352612496923783
