source,target,weight
PDCO,EVHC,
PDCO,GPS,0.46494492304852736
PDCO,GOOG,
PDCO,INFO,
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,DRI,0.4604303018742827
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,SYF,
QRVO,HLT,
QRVO,ALLE,
QRVO,CFG,
QRVO,WRK,
QRVO,NAVI,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,GOOG,
QRVO,INFO,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROP,0.6938483560487131
AME,FIS,0.6839284719357365
AME,KLAC,0.6757939293393757
AME,ITW,0.6623730156976779
AME,MTD,0.6545584022143689
AME,LRCX,0.6386014140177025
AME,EMR,0.6371234848890341
AME,ROK,0.6368351535439187
AME,SBUX,0.6327818635897089
AME,ADI,0.6214413257769655
AME,ADP,0.6122127298145954
AME,ADS,0.6037314977293027
AME,ETN,0.6033670824199858
AME,VRSN,0.5990493777128336
AME,ECL,0.598335504654207
AME,LEG,0.5967060711145263
AME,ANSS,0.5938683213517784
AME,LLL,0.5926291462182647
AME,PNR,0.583299452678725
AME,GM,0.5806572637898896
AME,AVGO,0.5302294557165893
AME,PYPL,
AME,SYF,
AME,HLT,
AME,ALLE,
AME,DHR,0.5390359304427239
AME,CFG,
AME,WRK,
AME,NAVI,
AME,WLTW,
AME,UA,
AME,KHC,
AME,HD,0.5607792329797885
AME,EVHC,
AME,CSCO,0.5340216734380826
AME,GOOG,
AME,INFO,
AME,HPQ,
AME,TRIP,0.5140250939914895
AME,UHS,0.49949181632137873
AME,HRS,0.5740535352193694
AME,HPE,
AME,DXC,
AME,BHF,
AME,DWDP,
AME,APTV,
AME,FTV,
AME,AGN,0.5691563109219585
AME,BHGE,
AVGO,SWKS,0.6586532820651081
AVGO,BWA,0.6584412933687871
AVGO,KLAC,0.6122145354745921
AVGO,TEL,0.6081217008161032
AVGO,IT,0.5799862015240428
AVGO,MCHP,0.5725571270162881
AVGO,ADS,0.5683593738326418
AVGO,LRCX,0.566712312337225
AVGO,PH,0.5586515901669392
AVGO,TXN,0.5504611455045554
AVGO,ADI,0.5453970001176907
AVGO,XLNX,0.5443216855157509
AVGO,URI,0.53452713178038
AVGO,ITW,0.5332000907747166
AVGO,IR,0.5321546504747187
AVGO,LKQ,0.5282116513845312
AVGO,AMG,0.5254566656109223
AVGO,F,0.5179878951111261
AVGO,FISV,0.5177483532293018
AVGO,NFLX,0.513024830388383
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.6857618913838812
XOM,COP,0.6693074223036752
XOM,MCD,0.6551370873462489
XOM,HP,0.6338861382084325
XOM,HAL,0.5909912605399258
XOM,EOG,0.5849072798637506
XOM,MRO,0.5751713595425243
XOM,KO,0.5674092297506951
XOM,MMM,0.5522172464214788
XOM,SLB,0.549822463560581
XOM,TRV,0.5468991253275081
XOM,BRK.B,0.5467836974365092
XOM,HST,0.5464008952693993
XOM,FOX,0.5461416206528609
XOM,NFX,0.5344284627140549
XOM,FOXA,0.5287609407193078
XOM,PFE,0.5279675086202247
XOM,VNO,0.5239569990024078
XOM,MAT,0.521852854958557
XOM,HES,0.5213706761594661
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,UA,
XOM,EXPE,0.3928161745525436
XOM,KHC,
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
XOM,NWS,0.40366942626163815
XOM,DXC,
XOM,BHF,
XOM,NWSA,0.39650954470368294
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,MCO,0.7399943807286126
SPGI,BRK.B,0.7285916584147575
SPGI,UTX,0.7013371686468798
SPGI,AFL,0.6841258289260325
SPGI,MS,0.6755756350685523
SPGI,GD,0.6579634817465094
SPGI,FISV,0.6551174756394481
SPGI,AMP,0.6543622985477359
SPGI,HON,0.6508793268021744
SPGI,CBS,0.6490354297068403
SPGI,BLK,0.6450480919048135
SPGI,CTAS,0.6430255863987437
SPGI,MA,0.6415829574998784
SPGI,AMG,0.6367817329017764
SPGI,GS,0.6364521099856277
SPGI,KSU,0.6351622066378734
SPGI,PFG,0.6341108990666209
SPGI,BBT,0.6296730793863186
SPGI,TXT,0.6294789785002722
SPGI,HSIC,0.6272973985808955
SPGI,CHTR,0.5589964362460095
SPGI,PYPL,
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,WBA,0.5414075559343213
SPGI,HRB,0.5763758716672669
SPGI,MCK,0.5086436245632265
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,TDG,0.4335083275741894
SPGI,NSC,0.4846271586444191
SPGI,UA,
SPGI,JNJ,0.6210416362511171
SPGI,KHC,
SPGI,BA,0.5653029586848068
SPGI,HD,0.5276987319156722
SPGI,EVHC,
SPGI,GPS,0.3955249899472654
SPGI,GOOG,
SPGI,INFO,
SPGI,EQIX,0.480146698606334
SPGI,ZTS,0.6053065090929884
SPGI,HPQ,
SPGI,TRIP,0.49675353219743473
SPGI,MHK,0.6139278718203081
SPGI,CHRW,0.5504097630285125
SPGI,DE,0.3366607213987919
SPGI,ROP,0.5508801026286306
SPGI,MGM,0.5258918299727171
SPGI,HPE,
SPGI,DXC,
SPGI,UNP,0.5304498430841351
SPGI,BHF,
SPGI,DVA,0.47686059337101266
SPGI,DWDP,
SPGI,MSI,0.5115706340948855
SPGI,APTV,
SPGI,FTV,
SPGI,CHD,0.5285756688593058
SPGI,BHGE,
RTN,LMT,0.8239333344947934
RTN,NOC,0.7781056776260914
RTN,BA,0.7222226080399226
RTN,LLL,0.6795084322103824
RTN,TMO,0.6635748798345793
RTN,HON,0.632716467332396
RTN,COL,0.6260199506460445
RTN,UTX,0.6162372360322086
RTN,CL,0.5993050386235996
RTN,EMR,0.5909147833746408
RTN,GD,0.5855351458398926
RTN,KMB,0.5820559692119674
RTN,NTRS,0.5817359952589084
RTN,AXP,0.5703448167957124
RTN,WM,0.5612953613244235
RTN,ITW,0.5497560833453484
RTN,BK,0.5396882126815665
RTN,STT,0.5324542385099067
RTN,GWW,0.5315924097458903
RTN,GLW,0.5297267863651421
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,TDG,0.44261195542089327
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,URI,0.600509598944083
VRTX,F,0.5712675249844092
VRTX,AIG,0.5510731824345197
VRTX,BWA,0.5311861480175685
VRTX,OXY,0.5281310523627375
VRTX,KLAC,0.5181763140616258
VRTX,FOX,0.5156040713712289
VRTX,ADP,0.512670863779512
VRTX,XEC,0.5125543040200896
VRTX,TEL,0.5118172207800132
VRTX,AFL,0.5054679552756501
VRTX,LKQ,0.49697744110223757
VRTX,RHI,0.4938301918145629
VRTX,XL,0.4924867561492893
VRTX,CELG,0.4917459876365119
VRTX,PRU,0.4906638898267848
VRTX,FOXA,0.48965095709461415
VRTX,HBAN,0.48662478987045027
VRTX,VIAB,0.4820249841989272
VRTX,REGN,0.47969570357328273
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,AAPL,0.2679371348864023
VRTX,INCY,0.3138292120274757
VRTX,UA,
VRTX,KHC,
VRTX,EW,0.41095027741716056
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,PFG,0.7405580167105414
WYN,BEN,0.7376592984987906
WYN,MAR,0.7236909317692918
WYN,AFL,0.7140160301452911
WYN,BLK,0.7107973164667135
WYN,AMP,0.7107946785643162
WYN,AMG,0.7083434788384884
WYN,CBS,0.7082799816801278
WYN,MS,0.7065088417169795
WYN,FISV,0.7039651214246672
WYN,XL,0.6997596585984228
WYN,MMC,0.6959130225408294
WYN,RCL,0.6929416370406307
WYN,ADP,0.685842665579612
WYN,LUV,0.6820255553058819
WYN,ALK,0.6811952220785589
WYN,BRK.B,0.6765190362125492
WYN,F,0.675747931981658
WYN,FOX,0.6713603555261047
WYN,MMM,0.668856938627548
WYN,FBHS,0.5469031642211172
WYN,PYPL,
WYN,SYF,
WYN,FOXA,0.649507949947645
WYN,HLT,
WYN,ALLE,
WYN,DIS,0.6020741737996392
WYN,FCX,0.6160500989628148
WYN,BIIB,0.6277146450446254
WYN,CFG,
WYN,WRK,
WYN,KMX,0.5861026266411973
WYN,EXPD,0.6427754600586622
WYN,NAVI,
WYN,WLTW,
WYN,UAL,0.4717145329192794
WYN,BLL,0.6600900943043492
WYN,WHR,0.5264610113763284
WYN,DHI,0.5318409626523544
WYN,UA,
WYN,NUE,0.5538705829039683
WYN,KHC,
WYN,FDX,0.6130124168677803
WYN,EVHC,
WYN,HON,0.665810562515755
WYN,TSCO,0.5728038271439497
WYN,GOOG,
WYN,INFO,
WYN,HPQ,
WYN,MHK,0.6045150229519517
WYN,MON,0.475810535385294
WYN,ICE,0.5354356465363405
WYN,CHRW,0.5644021030098187
WYN,PAYX,0.5984867532864955
WYN,HPE,
WYN,NBL,0.6231824107593898
WYN,NWS,0.4230911194616773
WYN,LEN,0.4661477606108298
WYN,OMC,0.5797820642498153
WYN,DXC,
WYN,NWL,0.6547941532401589
WYN,BHF,
WYN,ECL,0.6417109696463467
WYN,NWSA,0.4151638214855589
WYN,EFX,0.6031969524276795
WYN,CVS,0.5559263566033906
WYN,DWDP,
WYN,AAL,0.46725274077370954
WYN,AMGN,0.6299841032388264
WYN,BBY,0.51831090130569
WYN,APTV,
WYN,DAL,0.48367014002952163
WYN,FTV,
WYN,MAS,0.6200292955742678
WYN,CSX,0.577915943176982
WYN,ALXN,0.5243605886251583
WYN,APD,0.5861693353120357
WYN,PHM,0.5678370286605151
WYN,SYY,0.5017097560392436
WYN,ILMN,0.5623363285409738
WYN,VMC,0.5803589998334346
WYN,IP,0.5555210895827506
WYN,BHGE,
DVN,EOG,0.7227644305945699
DVN,COP,0.6459133428882916
DVN,HES,0.6210116066374204
DVN,CHK,0.6187801228532686
