source,target,weight
LLY,ATVI,0.3633125029542088
LLY,PSA,0.36213791661900585
LLY,ABT,0.36023355618642244
LLY,SBUX,0.35599488349678055
LLY,HLT,
LLY,LNT,0.3165514289848199
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,BMY,0.33095139370216187
LLY,APTV,
LLY,BHGE,
ZION,CFG,0.9110210851902817
ZION,FITB,0.9106289002587389
ZION,RF,0.9104714019365551
ZION,PNC,0.9067472853009404
ZION,JPM,0.9061182692632264
ZION,NTRS,0.9045492320113293
ZION,CMA,0.904300802740394
ZION,BBT,0.8977278742942623
ZION,KEY,0.8939261672854721
ZION,C,0.8924333895535717
ZION,HBAN,0.8864591237364552
ZION,SCHW,0.8846283978451968
ZION,BK,0.8812329122116586
ZION,BAC,0.8804907226339633
ZION,RJF,0.8794982649997564
ZION,STI,0.8755527190172019
ZION,AMG,0.8730428409978346
ZION,ETFC,0.8683581977374176
ZION,USB,0.8661139810301265
ZION,AMP,0.8629280024248872
ZION,QRVO,0.6244866060145524
ZION,AVGO,0.7060472494002578
ZION,HLT,
ZION,ADS,0.5728893589084709
ZION,DHR,0.4229667246327881
ZION,PBCT,0.8422881936406331
ZION,AAPL,0.5641145351719015
ZION,EMN,0.6322882345566957
ZION,EVHC,
ZION,QCOM,0.6892999427109484
ZION,STT,0.8576376747121532
ZION,MTB,0.8270720772592085
ZION,GT,0.7271739797422453
ZION,ALK,0.5728534321311681
ZION,DXC,
ZION,BHF,
ZION,FLS,0.8040292625114945
ZION,DWDP,
ZION,GRMN,0.6565902160942164
ZION,APTV,
ZION,LUK,0.81349197135893
ZION,AGN,0.5172752206812903
ZION,ILMN,0.6597622485971002
ZION,DFS,0.8148525988460259
ZION,URI,0.7373583716901978
ZION,MYL,0.6799096651163457
ZION,BHGE,
ATVI,EA,0.7760498144479754
ATVI,INTU,0.706127824879399
ATVI,EFX,0.7020999487515233
ATVI,ADP,0.6964521038851615
ATVI,PAYX,0.6963743248208516
ATVI,MMM,0.6854045718275027
ATVI,ANSS,0.6811995598458883
ATVI,MDLZ,0.6796888753796041
ATVI,MMC,0.675923829171164
ATVI,ALL,0.6657590918579097
ATVI,GE,0.6641703381444114
ATVI,WLTW,0.6635796732637385
ATVI,CINF,0.6585888613237335
ATVI,ACN,0.657187391318143
ATVI,CB,0.6549939212915035
ATVI,GPN,0.6472571265993883
ATVI,TROW,0.6428531847096308
ATVI,GPC,0.6428001037286344
ATVI,VRSN,0.6405558412179093
ATVI,UDR,0.44443088089691973
ATVI,HLT,
ATVI,GILD,0.5592796448981128
ATVI,CBOE,0.39085801223666455
ATVI,EVHC,
ATVI,CDNS,0.5984362940487377
ATVI,DXC,
ATVI,MCD,0.459186698906416
ATVI,BHF,
ATVI,NVDA,0.46679632127274095
ATVI,DWDP,
ATVI,APTV,
ATVI,ROST,0.3710573206851816
ATVI,BHGE,
PDCO,HSIC,0.7202330584604727
PDCO,IT,0.6552862096147177
PDCO,CTXS,0.6412790880410758
PDCO,XRAY,0.63606393355154
PDCO,BDX,0.6280911170783979
PDCO,CAH,0.6249700223889588
PDCO,HPQ,0.6220692239510516
PDCO,DVA,0.6142624365669673
PDCO,NLSN,0.6094417487003652
PDCO,INTU,0.6000611348487273
PDCO,TMO,0.5977907718702511
PDCO,PVH,0.5962466718492001
PDCO,DLTR,0.5957785316333536
PDCO,EFX,0.593283210472733
PDCO,HOLX,0.58327787767834
PDCO,FOX,0.58108158864006
PDCO,FOXA,0.5774337835640809
PDCO,MTD,0.5722394202550531
PDCO,ABT,0.5712980489198898
PDCO,MHK,0.5710976026027048
PDCO,HLT,
PDCO,EVHC,
PDCO,COST,0.3517665107761396
PDCO,TSCO,0.5266342832519522
PDCO,DXC,
PDCO,HII,0.4822227991109218
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,DG,0.48357457341397947
PDCO,IRM,0.48911735086033165
PDCO,BHGE,
QRVO,VRSK,0.6781542486964548
QRVO,SWKS,0.6453334108580058
QRVO,PVH,0.6284028166790112
QRVO,ALLE,0.6228751460568819
QRVO,MHK,0.6179616087348001
QRVO,MTD,0.6166459382059746
QRVO,ADSK,0.6137977030464719
QRVO,PFE,0.6130132564957113
QRVO,SPGI,0.6127533803168181
QRVO,TMO,0.61164440263003
QRVO,ADI,0.6094666053511825
QRVO,A,0.6068939239079538
QRVO,MCO,0.6008048047194898
QRVO,CMA,0.5992166579993329
QRVO,CBG,0.5943105663589985
QRVO,STT,0.5941016993813943
QRVO,NTRS,0.5931378408017975
QRVO,BK,0.5911896074668004
QRVO,YUM,0.5898543196750339
QRVO,HLT,
QRVO,EVHC,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,BHGE,
AME,LNC,0.8354680268325936
AME,CMA,0.8156714380303638
AME,MS,0.8148854649892785
AME,PRU,0.8138577876256646
AME,AMP,0.8101551019254537
AME,PFG,0.8056461899229137
AME,AMG,0.8023031534083752
AME,MET,0.8019415710237126
AME,DOV,0.8006912462618332
AME,C,0.7932124990509729
AME,TMK,0.7918985232631129
AME,JPM,0.7918248365678242
AME,BBT,0.7911828864409448
AME,ETN,0.7904019266920224
AME,BK,0.7893131338168271
AME,USB,0.788274034986037
AME,ETFC,0.7869205908227307
AME,RJF,0.7865646712558803
AME,NTRS,0.7844881546724002
AME,FOXA,0.6907537801397201
AME,HLT,
AME,DHR,0.39406558327132407
AME,EXPD,0.5783605166499239
AME,VLO,0.47084719674789993
AME,ANDV,0.6082418583660604
AME,BA,0.7376825261968427
AME,EVHC,
AME,FOX,0.7256851279951967
AME,TRIP,0.5803476377963381
AME,ROP,0.5601550337585524
AME,CAT,0.7769609338873577
AME,DXC,
AME,BHF,
AME,DWDP,
AME,AAL,0.7026909530560965
AME,APTV,
AME,COL,0.7588468384097223
AME,BHGE,
AVGO,ADI,0.7868350501574696
AVGO,MCHP,0.7658375568512906
AVGO,AMG,0.7575698516037401
AVGO,APH,0.746070373495845
AVGO,SWKS,0.7380949991336236
AVGO,JEC,0.7371092094682148
AVGO,CBG,0.7364982297156675
AVGO,FMC,0.7236304462034888
AVGO,BK,0.7205869358479547
AVGO,JPM,0.7195708612369126
AVGO,FLR,0.7181722895928684
AVGO,BLK,0.7176898896348303
AVGO,TMO,0.7175659767663792
AVGO,TXT,0.7152105303814199
AVGO,XLNX,0.7104707878972375
AVGO,MHK,0.7100896188911179
AVGO,CB,0.7086236840204753
AVGO,IBM,0.7048914722997419
AVGO,ROK,0.7041164105077277
AVGO,NFLX,0.4769814159025554
AVGO,HLT,
AVGO,AMT,0.5894567178989604
AVGO,V,0.657495869354261
AVGO,BLL,0.5384358721398731
AVGO,AAPL,0.5450393388692721
AVGO,EVHC,
AVGO,AMAT,0.6325875985699667
AVGO,MON,0.5409783267121883
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,AGN,0.5423377589434127
AVGO,BHGE,
AVGO,NDAQ,0.6147998714703675
XOM,CVX,0.8329629680570848
XOM,HRS,0.6678195327081284
XOM,APA,0.6563103946905469
XOM,SLB,0.6476608938431982
XOM,AFL,0.6375158275106441
XOM,VMC,0.6330862222660198
XOM,COP,0.6171176998329985
XOM,APC,0.6150150473213346
XOM,HES,0.6069587451611265
XOM,OXY,0.6062338578374196
XOM,CXO,0.603560005808758
XOM,HAL,0.5978081106450097
XOM,DVN,0.5914029156844608
XOM,XEC,0.5808093089277637
XOM,OKE,0.5806980608080498
XOM,PX,0.5796613485788104
XOM,ECL,0.5785632030852322
XOM,DOV,0.5756721095476601
XOM,FLS,0.5752463683433773
XOM,EOG,0.5736136765374212
XOM,HLT,
XOM,ANTM,0.4762425194696913
XOM,EVHC,
XOM,COG,0.5411872844939666
XOM,DXC,
XOM,BHF,
XOM,CVS,0.3310539390475636
XOM,DWDP,
XOM,APTV,
XOM,IDXX,0.4612266103969575
XOM,BHGE,
SPGI,MCO,0.8985402205382655
SPGI,BLK,0.865913880851704
SPGI,AMG,0.8607134193457046
SPGI,TMK,0.8575220786740089
SPGI,IVZ,0.8573099075248685
SPGI,AMP,0.8390929316914335
SPGI,CMA,0.8203293108050271
SPGI,ADSK,0.8183098588569596
SPGI,LNC,0.8159129435403856
SPGI,FITB,0.8143663472662286
SPGI,ADI,0.8133333906594988
SPGI,PFG,0.8130702895786288
SPGI,BEN,0.8096738747674281
SPGI,SCHW,0.80791115539918
SPGI,NTRS,0.8050516767418556
SPGI,RJF,0.8001272680122715
SPGI,KEY,0.800039195747824
SPGI,USB,0.7997214443899334
SPGI,RF,0.799517022255221
SPGI,XRAY,0.6640035139582987
SPGI,TROW,0.7751555438726173
SPGI,GLW,0.7830983341056741
SPGI,HLT,
SPGI,V,0.6858327836874952
SPGI,ALLE,0.7803932929132666
SPGI,PLD,0.6493095906896794
SPGI,CERN,0.6248882865646196
SPGI,SBUX,0.6967710436190817
SPGI,GOOGL,0.6378692279676096
SPGI,YUM,0.7417038843294416
SPGI,ADBE,0.6742493780334123
SPGI,EXPE,0.790845927130451
SPGI,MTD,0.7855096294850459
SPGI,IQV,0.6568530275131296
SPGI,FDX,0.7504867144860718
SPGI,EVHC,
SPGI,HSIC,0.5413100292031204
SPGI,GOOG,0.6676859420906509
SPGI,CCL,0.7137793149765816
SPGI,INFO,0.5119264889811954
SPGI,FLIR,0.7413724836737604
SPGI,AMZN,0.6212827993046678
SPGI,NTAP,0.7788910158010389
SPGI,ABT,0.7298759339279917
SPGI,MLM,0.561195315758533
SPGI,TRIP,0.5401150456870929
SPGI,AYI,0.6838326612022374
SPGI,MON,0.5062056420188915
SPGI,ICE,0.6420961718376044
SPGI,CRM,0.7499603869669487
SPGI,CMG,0.45864140979307516
SPGI,MA,0.6831339435871742
SPGI,NWS,0.7804647275092266
SPGI,ADM,0.7337214904136146
SPGI,IR,0.7756986713635992
SPGI,DXC,
SPGI,NLSN,0.7393132125260955
SPGI,BHF,
SPGI,VAR,0.7580044817824342
SPGI,NWSA,0.7840520688076784
SPGI,CTXS,0.7494051083405608
SPGI,HOLX,0.753052098551627
SPGI,DVA,0.70390737606695
SPGI,XLNX,0.7827180865842022
SPGI,DWDP,
SPGI,GRMN,0.5731189904559714
SPGI,AAP,0.49725356793665004
SPGI,APTV,
SPGI,ISRG,0.6375607224296298
SPGI,CAH,0.6515278908435815
SPGI,ESRX,0.7233182993758418
SPGI,ZBH,0.7074075122257859
SPGI,STX,0.5826355757341221
SPGI,XL,0.684636325135713
SPGI,ORCL,0.6940799078019924
SPGI,BDX,0.6813229692632085
SPGI,COL,0.7323487024057258
SPGI,VMC,0.5327048941368951
SPGI,BSX,0.6237409318909772
SPGI,IT,0.6992748884122247
SPGI,BHGE,
SPGI,NDAQ,0.6876998665370594
RTN,NOC,0.5957783118229577
RTN,LLL,0.5721640199095277
RTN,LMT,0.5317298959222633
RTN,MO,0.4860585246097758
RTN,UNH,0.4675087145650907
RTN,RSG,0.4617074977666901
RTN,SHW,0.46141888145036297
RTN,HII,0.4588544783829212
RTN,WM,0.4496189930068087
RTN,TAP,0.44888965010909443
RTN,KIM,0.4333664920547942
RTN,PCG,0.4326606857854277
RTN,MNST,0.4265476306543519
RTN,REG,0.4143386860174213
RTN,ORLY,0.41400229723655446
RTN,SYY,0.4121410279325716
RTN,FBHS,0.4074659208831752
RTN,BDX,0.40671852705292993
RTN,DRE,0.4061639921647852
RTN,AWK,0.39971253699363124
RTN,HLT,
RTN,CBOE,0.3763501619030311
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,CVS,0.39914112255406087
RTN,DWDP,
RTN,APTV,
RTN,BHGE,
VRTX,AMGN,0.7446183861754798
VRTX,CELG,0.7242917738769603
VRTX,ABT,0.7086488761911309
VRTX,INCY,0.7081065984374936
VRTX,ALXN,0.6798779849982061
VRTX,MYL,0.6717052062639567
VRTX,RJF,0.6589587069694363
VRTX,NLSN,0.6579509685385393
VRTX,SCHW,0.6517255563560176
VRTX,TROW,0.6488924486762765
VRTX,MSFT,0.646363723063126
VRTX,REGN,0.6432201569282165
VRTX,AMG,0.642748385535239
VRTX,GILD,0.6407086386820243
VRTX,CSCO,0.6405796323058327
VRTX,IVZ,0.6356995671890232
VRTX,AMZN,0.6345507737913649
VRTX,SNPS,0.6320341920661656
VRTX,MCO,0.6284029887677587
VRTX,APH,0.6281417964848595
VRTX,NFLX,0.43526121560320064
VRTX,HLT,
VRTX,HRB,0.2689673832794603
VRTX,BIIB,0.5014330647563529
VRTX,CTAS,0.49626320016271663
VRTX,EVHC,
VRTX,ABBV,0.546730753736738
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,RHI,0.8419414212308136
WYN,AKAM,0.809811464442835
WYN,MAR,0.7974331311319202
WYN,JNPR,0.794721706601199
WYN,IR,0.7739484309934475
WYN,TSS,0.7682677643382798
WYN,ROK,0.7498173593653842
WYN,HST,0.7385639133928183
WYN,UPS,0.7105540847262904
WYN,NSC,0.7028746889674965
WYN,ETN,0.686434552893878
WYN,AMP,0.6800541293071611
WYN,MCO,0.6730126901540431
WYN,WY,0.6682432022374272
WYN,DOV,0.659748304124648
WYN,MS,0.6595177925344871
WYN,AIZ,0.657862866059103
WYN,ALLE,0.6554995519734851
WYN,FMC,0.6502049386870663
WYN,PPG,0.6482056857369263
WYN,HLT,
WYN,UA,0.6107119500716094
WYN,ANTM,0.5199826796481253
WYN,EVHC,
WYN,UHS,0.6462892644779106
WYN,CHRW,0.46192747873274653
WYN,NRG,0.546397302826688
WYN,M,0.561819520538056
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,EQR,0.49332315043013536
WYN,BHGE,
WYN,UAA,0.5795416818140912
DVN,MRO,0.8654847085177201
DVN,XEC,0.8482041081769487
DVN,CXO,0.832596123854221
DVN,HES,0.8316423280045782
DVN,APC,0.8263036254008657
DVN,COP,0.8207029745564596
DVN,APA,0.8009275673470857
DVN,EOG,0.7979672005468175
DVN,HAL,0.7909540901629626
DVN,SLB,0.7528646097428981
DVN,HP,0.7427037066512012
DVN,NBL,0.7418105878154285
DVN,NOV,0.7382821320877742
DVN,OXY,0.7381490016987615
DVN,COG,0.7158875929079128
DVN,NFX,0.71509236112801
DVN,OKE,0.7060252389116759
DVN,FTI,0.6958186512909706
DVN,DOV,0.678851642933644
DVN,CVX,0.6780117312610296
DVN,HLT,
DVN,EVHC,
DVN,PXD,0.6310030715822939
DVN,EQT,0.597713997470488
DVN,NRG,0.5683557264570118
DVN,DXC,
DVN,KMI,0.6186356365293506
DVN,BHF,
DVN,DWDP,
DVN,BBY,0.4158111132942525
DVN,APTV,
DVN,RRC,0.583589294101344
DVN,CHK,0.6486928805630325
DVN,BHGE,
DVN,WMB,0.4767774953238077
AET,HUM,0.7915400747536039
AET,ANTM,0.6326491159217581
AET,UNH,0.6262273470419399
AET,HRS,0.6095983290037819
AET,CB,0.5597568108566926
AET,CI,0.5521130226991994
AET,AFL,0.5516961636187254
AET,CSX,0.5326454806220676
AET,JCI,0.525662265196706
AET,MMC,0.5193800518020825
AET,ZTS,0.5180772653544959
AET,CAH,0.5145856139884667
AET,MCK,0.5113029598230128
AET,TRV,0.5097914179825642
AET,CBG,0.5071378509956361
AET,RF,0.5062279797206585
AET,TROW,0.5058453684380959
AET,TXT,0.5057634716734226
AET,PSX,0.5026054559573508
AET,HCA,0.5009449239453408
AET,CMG,0.4326448185913777
AET,CVS,0.3624027648328993
NFLX,GWW,0.613408750363716
NFLX,GPC,0.49233376567756004
NFLX,AMGN,0.4802674480411549
NFLX,MCHP,0.47602080841529737
NFLX,TXN,0.46357493069344374
NFLX,EA,0.46237767019030707
NFLX,FDX,0.45908994930835656
NFLX,XLNX,0.4555153145941072
NFLX,AOS,0.4506843926378459
NFLX,FIS,0.4505951325669905
NFLX,PCAR,0.44208003769002346
NFLX,IQV,0.44182540508760815
