source,target,weight
XYL,IVZ,0.5678121356292426
XYL,TXT,0.5664251487292051
XYL,PX,0.5517912767774068
XYL,ITW,0.5487863710942933
XYL,GS,0.5485760129612531
XYL,SNA,0.5463515670449637
XYL,ADM,0.5435138066382678
XYL,PYPL,
XYL,HLT,
XYL,WRK,
XYL,WLTW,
XYL,UA,
XYL,KHC,
XYL,EVHC,
XYL,HPQ,
XYL,MON,0.4600949019211738
XYL,DE,0.420343088953665
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,KSU,0.45674360739514647
XYL,BHGE,
AJG,MMC,0.7192179565061295
AJG,HIG,0.7153486714611805
AJG,AON,0.6831061923685102
AJG,TRV,0.6423907995036495
AJG,CB,0.6413610820309991
AJG,LLL,0.6358593185512433
AJG,WY,0.6315477097842738
AJG,CELG,0.630563807316395
AJG,CHD,0.6199777309410529
AJG,NEE,0.6082744509530356
AJG,NOC,0.6064452890673768
AJG,CINF,0.603822192104559
AJG,SBUX,0.599518442958027
AJG,RE,0.5955662327333126
AJG,AFL,0.594165579190579
AJG,FISV,0.5888095658091002
AJG,AMZN,0.5853729798953035
AJG,UNH,0.5840710043802411
AJG,TROW,0.5819060073867788
AJG,TMK,0.5803467612011375
AJG,PYPL,
AJG,MSFT,0.47102803466622
AJG,HLT,
AJG,WRK,
AJG,WLTW,
AJG,UA,
AJG,KHC,
AJG,IQV,0.5413040163020162
AJG,NEM,0.3904578534760822
AJG,EVHC,
AJG,ABBV,0.47416761244968586
AJG,HPQ,
AJG,JNPR,0.4887013650854582
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,MYL,0.3847995948893819
AJG,BHGE,
WFC,USB,0.8248730409690964
WFC,C,0.8096566857716961
WFC,STI,0.7858851647988576
WFC,BBT,0.7844385510705734
WFC,PNC,0.7816481248413412
WFC,DIS,0.7658913736686485
WFC,BEN,0.7596439391132709
WFC,JPM,0.7508755754132955
WFC,COF,0.7454160542593607
WFC,BLK,0.7429181129348532
WFC,KEY,0.7425131904916336
WFC,MS,0.739050889031361
WFC,HIG,0.7388556698960711
WFC,MTB,0.7364156133102503
WFC,UTX,0.7362243997398314
WFC,HBAN,0.7284281731363056
WFC,BRK.B,0.709259505872517
WFC,PBCT,0.7076696805987336
WFC,GS,0.7063287333463691
WFC,STT,0.7055909128979715
WFC,ZION,0.7039059613090853
WFC,SPGI,0.6208126809562836
WFC,PYPL,
WFC,VRSK,0.5261825858693855
WFC,SYF,0.45726261493422926
WFC,HLT,
WFC,V,0.6311870979611293
WFC,WRK,
WFC,PFG,0.7013489124139131
WFC,WLTW,
WFC,FITB,0.6727999655507766
WFC,INTU,0.6648808598236011
WFC,LNC,0.6890292044217291
WFC,UA,
WFC,KHC,
WFC,NTRS,0.6199565507422207
WFC,EVHC,
WFC,ALL,0.633118673441343
WFC,HPQ,
WFC,AIG,0.6398152792521116
WFC,MCO,0.6285522202268764
WFC,ICE,0.5351139435860806
WFC,AMP,0.6449597808262294
WFC,VZ,0.702524300310241
WFC,PGR,0.6799535141948178
WFC,HPE,
WFC,TMK,0.678653062179879
WFC,BK,0.6619397007754678
WFC,NWS,0.5280218124038653
WFC,DXC,
WFC,BHF,
WFC,TWX,0.619538768228743
WFC,AXP,0.6103749294963565
WFC,NWSA,0.5328387138133948
WFC,DWDP,
WFC,CBS,0.5667359404157101
WFC,AFL,0.6253265506104648
WFC,L,0.6525513379357754
WFC,APTV,
WFC,RF,0.6309231441449236
WFC,FTV,
WFC,CMA,0.6560645492481296
WFC,AMG,0.6890687919535726
WFC,DFS,0.5595999888982333
WFC,BHGE,
AIV,ESS,0.9005553017803691
AIV,UDR,0.8981272169004032
AIV,AVB,0.8906833745486339
AIV,REG,0.8868982027976309
AIV,MAA,0.8808637112706196
AIV,EQR,0.8807053631095422
AIV,VNO,0.8470440740798308
AIV,KIM,0.8440935813176831
AIV,BXP,0.825170972256744
AIV,FRT,0.822280894837421
AIV,SPG,0.8170171021230681
AIV,SLG,0.8148483366398466
AIV,DRE,0.8131122039659556
AIV,HCN,0.7996308304718284
AIV,PSA,0.7835109752773942
AIV,ARE,0.7625426213462948
AIV,PLD,0.7607469170107789
AIV,DLR,0.7589798679324162
AIV,EXR,0.7433255888632732
AIV,GGP,0.7392865382932206
AIV,PYPL,
AIV,HLT,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,ORCL,0.6819362306839037
LLY,AMGN,0.6793960192609044
LLY,JNJ,0.6777149810796398
LLY,AGN,0.6758401872461325
LLY,MDT,0.641819763210239
LLY,RTN,0.6363211233352851
LLY,PPG,0.6334340111303693
LLY,NOC,0.6305861547415873
LLY,SNPS,0.6291843148509082
LLY,SYK,0.623164060391236
LLY,MCHP,0.6214424511619349
LLY,GD,0.6192870534123708
LLY,KLAC,0.6184087675119229
LLY,PG,0.6168928100214492
LLY,RHI,0.6114412908664216
LLY,AME,0.6108584655498334
LLY,GPC,0.6092703207366721
LLY,HON,0.6079856002317546
LLY,TRIP,0.6075119464335551
LLY,A,0.6065313628107971
LLY,PYPL,
LLY,HLT,
LLY,ALLE,0.5703121333082638
LLY,VFC,0.5810802345997842
LLY,BIIB,0.582095964853204
LLY,WRK,
LLY,WLTW,
LLY,CF,0.49520518220374893
LLY,UA,
LLY,KORS,0.2879932364974164
LLY,GM,0.5445238904639919
LLY,KHC,
LLY,EVHC,
LLY,INFO,0.5800316170808895
LLY,GE,0.46150301965903257
LLY,HPQ,
LLY,EMR,0.5207717906413729
LLY,AVY,0.5141400131271557
LLY,HPE,
LLY,DXC,
LLY,FMC,0.5722871718820433
LLY,SYMC,0.5232470082724435
LLY,MCD,0.4816236581220072
LLY,BHF,
LLY,DWDP,
LLY,BMY,0.46094288096551117
LLY,APTV,
LLY,FTV,
LLY,BDX,0.5864820135857406
LLY,BHGE,
ZION,CMA,0.8325252360392862
ZION,RF,0.8183884276403164
ZION,C,0.7544432039697156
ZION,STI,0.7543127322198895
ZION,KEY,0.7456697026264899
ZION,MTB,0.7305752830279706
ZION,HBAN,0.7268957694766269
ZION,USB,0.7227185212348517
ZION,PNC,0.7192070824722022
ZION,PRU,0.7181423799946973
ZION,MET,0.7059857615340865
ZION,BBT,0.6900550936073968
ZION,JPM,0.685914955845428
ZION,LNC,0.6818764005732031
ZION,MS,0.6388179898978152
ZION,BK,0.6364173736182667
ZION,PBCT,0.6342309528823218
ZION,FITB,0.6248851773730355
ZION,PYPL,
ZION,HLT,
ZION,BAC,0.6148533733093697
ZION,CFG,0.50304248345467
ZION,WRK,
ZION,WLTW,
ZION,UA,
ZION,AIZ,0.6054405962653868
ZION,KHC,
ZION,EVHC,
ZION,STT,0.6178875997866781
ZION,HPQ,
ZION,HPE,
ZION,SCHW,0.5453469016236447
ZION,ETFC,0.5371749705517413
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,HD,0.6809723624797431
ATVI,MMC,0.6590414385498584
ATVI,REG,0.6452911976810878
ATVI,EQR,0.6399218258686689
ATVI,WY,0.6371954194304968
ATVI,PSA,0.6306846528572814
ATVI,UTX,0.6183206057728364
ATVI,ESS,0.616926370480024
ATVI,KIM,0.6160663598618366
ATVI,UDR,0.6131874645146291
ATVI,BXP,0.6098317398669169
ATVI,SNPS,0.605105385144033
ATVI,BRK.B,0.5979921960946899
ATVI,CCL,0.5962144817851461
ATVI,QRVO,0.5909035499411398
ATVI,IR,0.588950002481067
ATVI,ADP,0.5888976920587258
ATVI,ROP,0.5886579873899512
ATVI,UNH,0.5874854548886947
ATVI,AVB,0.586939673441912
ATVI,VRTX,0.5014012543815505
ATVI,PYPL,
ATVI,NCLH,0.5828578179265473
ATVI,HLT,
ATVI,CELG,0.5817856756067172
ATVI,WRK,
ATVI,WLTW,
ATVI,CF,0.516367670140731
ATVI,ALB,0.424142614270046
ATVI,UA,
ATVI,EBAY,0.48829819295791843
ATVI,KR,0.517257949353365
ATVI,KHC,
ATVI,EVHC,
ATVI,TPR,0.36657262306498856
ATVI,MPC,0.4767087568703393
ATVI,HPQ,
ATVI,FFIV,0.5130315815437521
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,AOS,0.5835811762636369
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,SYY,0.5611571424310321
ATVI,BHGE,
PDCO,JNJ,0.7274490734596624
PDCO,WY,0.6805545835045023
PDCO,HSIC,0.6648568127750656
PDCO,MMC,0.6526649058581497
PDCO,CCL,0.6437871001687026
PDCO,CB,0.6368476557369313
PDCO,CLX,0.636687640309392
PDCO,AEE,0.6276869250934173
PDCO,SRE,0.6233886494854259
PDCO,HON,0.619998363754162
PDCO,NEE,0.6122250582146633
PDCO,DRI,0.6090463450806006
PDCO,SYK,0.6086298810224811
PDCO,BXP,0.6067813776262426
PDCO,NI,0.6049393895241357
PDCO,AEP,0.6040531509369119
PDCO,BLK,0.6028101003011684
PDCO,VFC,0.602229879963653
PDCO,FOX,0.6012793389567698
PDCO,MDT,0.6005148289448888
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,DGX,0.4656703937752661
PDCO,WLTW,
PDCO,SBUX,0.5927628997612402
PDCO,GOOGL,0.5934075349101781
PDCO,TJX,0.5496371392777641
PDCO,YUM,0.454633550774669
PDCO,IPG,0.5995540343528583
PDCO,UA,
PDCO,RSG,0.5960787616138276
PDCO,KHC,
PDCO,EVHC,
PDCO,TSN,0.4290067278851082
PDCO,GOOG,0.5896378043893603
PDCO,INFO,0.5662546529572953
PDCO,AMZN,0.43278164689576865
PDCO,MNST,0.2573628488442193
PDCO,HPQ,
PDCO,KO,0.5439936400530665
PDCO,HPE,
PDCO,DXC,
PDCO,MCD,0.5754197430916224
PDCO,BHF,
PDCO,HOLX,0.5146883213201133
PDCO,DWDP,
PDCO,CBS,0.5851122495482814
PDCO,APTV,
PDCO,FTV,
PDCO,ESRX,0.5200146787274876
PDCO,BHGE,
QRVO,AVGO,0.7820501389320178
QRVO,SWKS,0.6678790568802848
QRVO,VRSN,0.6044025233477812
QRVO,FISV,0.5913613154880014
QRVO,LMT,0.5624325821872542
QRVO,MMC,0.554453732191052
QRVO,REGN,0.5537489020190945
QRVO,SRCL,0.5528757510932334
QRVO,LH,0.5523764880649408
QRVO,AON,0.5484099605558046
QRVO,DGX,0.5391337799856962
QRVO,FB,0.5353839407275641
QRVO,IT,0.531862549385475
QRVO,KLAC,0.5215542142356876
QRVO,APH,0.5182649884658984
QRVO,TEL,0.5158682994582322
QRVO,HD,0.5149413715959263
QRVO,UTX,0.5148741880692528
QRVO,WY,0.5119772261451047
QRVO,PYPL,
QRVO,SYF,0.3971779566562518
QRVO,HLT,
QRVO,DHR,0.501910025693437
QRVO,WRK,
QRVO,WLTW,
QRVO,UAL,0.3998132861541733
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,CRM,0.35366379276559956
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,MSI,0.46673816485892766
QRVO,APTV,
QRVO,FTV,
QRVO,ALXN,0.48185965685804794
QRVO,HBI,0.4774105582509047
QRVO,ILMN,0.5031932929264056
QRVO,BHGE,
AME,HON,0.8609891539084445
AME,BEN,0.7575099330970511
AME,MMM,0.7550912830526212
AME,ROP,0.7546215052449899
AME,ADP,0.7494714486852656
AME,MMC,0.7405595872508374
AME,FLIR,0.7324796737713665
AME,PGR,0.7298597773360725
AME,BLK,0.7239757313483187
AME,SNPS,0.7233270205633866
AME,VZ,0.7230592220390285
AME,TEL,0.7150189012474968
AME,UTX,0.7125335737617379
AME,ADM,0.7120740802185161
AME,GS,0.7052242735484366
AME,IT,0.7033968993607632
AME,BWA,0.7030731203923429
AME,PAYX,0.6979039498767196
AME,JPM,0.6976671916200531
AME,ETN,0.696847093550236
AME,FBHS,0.5724615428844736
AME,PYPL,
AME,XRAY,0.6860172441251526
AME,FOXA,0.6549347715743857
AME,HLT,
AME,APH,0.6826445500731892
AME,ALLE,0.550585107373494
AME,WBA,0.5671820402784364
AME,IBM,0.6755550805218643
AME,CTAS,0.6135812753958151
AME,DHR,0.5384955171858274
AME,OKE,0.4267614575879664
AME,WRK,
AME,WLTW,
AME,CA,0.6484120851455639
AME,IVZ,0.6491732415773338
AME,BLL,0.5584056694847508
AME,INTU,0.6295097238338144
AME,UA,
AME,RHI,0.6076932998308359
AME,FLR,0.6163701859612027
AME,RSG,0.5879186076765959
AME,NUE,0.6004632798778912
AME,KHC,
AME,BA,0.677239631288416
AME,ACN,0.5375544695900796
AME,EVHC,
AME,QCOM,0.5369657652876317
AME,STT,0.6317096190685233
AME,MCHP,0.6525412808804862
AME,TSN,0.40524289269556446
AME,SWK,0.5734109577775466
AME,ALL,0.6008495249604631
AME,XRX,0.5104087396310613
AME,INFO,0.5854371507663695
AME,ADI,0.5909568315626507
AME,PX,0.590677836253088
AME,DISCK,0.41849976669122635
AME,FOX,0.6655327287243179
AME,GT,0.5630807757176919
AME,CMI,0.6399891862826491
AME,GE,0.39915002192419463
AME,HPQ,
AME,TRIP,0.6185041318467395
AME,EMR,0.519448409111753
AME,KLAC,0.6646830905597815
AME,LKQ,0.3510769742586589
AME,AYI,0.6466483768761673
AME,PWR,0.5358721134400326
AME,KO,0.5701071315063547
AME,MCO,0.6626986117507943
AME,AVY,0.5151341448382782
AME,HPE,
AME,CAT,0.6392321421307137
AME,OMC,0.6716185033372623
AME,DXC,
AME,HII,0.42042313520473784
AME,SYMC,0.5047138535593254
AME,NLSN,0.658075870077391
AME,PEP,0.6533418289742043
AME,BHF,
AME,TWX,0.6129597402325394
AME,TXT,0.651024106623185
AME,CTXS,0.5682042581910965
AME,STZ,0.624100312011979
AME,SRCL,0.6863551716840367
AME,DWDP,
AME,DPS,0.5296002648158915
AME,ROK,0.6200537299418456
AME,CBS,0.5562982807884475
AME,PCAR,0.6711733824143007
AME,ANSS,0.6893470894405315
AME,WMT,0.6050028134129252
AME,MOS,0.5533862431803807
AME,APTV,
AME,LUK,0.5533015871013687
AME,PH,0.628936207161498
AME,FTV,
AME,STX,0.5483790755318296
AME,XL,0.5674823487403163
AME,ORCL,0.6645259156142326
AME,WDC,0.5485341529083368
AME,COL,0.6609615922383456
AME,PNR,0.5731244384797471
AME,ITW,0.6610832637757184
AME,URI,0.5111155325432905
AME,BHGE,
AME,WMB,0.5167742915680109
AVGO,SWKS,0.7804176654347358
AVGO,KLAC,0.7362851733226773
AVGO,TXN,0.7151799603883753
AVGO,XLNX,0.6690950782964512
AVGO,LMT,0.6537937899723224
AVGO,TEL,0.6449490656736513
AVGO,MCHP,0.6318140571797292
AVGO,MMM,0.6179011322596261
AVGO,ADI,0.6071099696913507
AVGO,MA,0.6004005745097809
AVGO,PAYX,0.598531155685455
AVGO,FB,0.597817399726814
AVGO,GPC,0.5937410153892244
AVGO,EXPE,0.5933935278866815
AVGO,AON,0.5908040844249766
AVGO,CDNS,0.5858860513003158
AVGO,VRSN,0.5842421301436511
AVGO,FISV,0.5798730435870788
AVGO,ADP,0.5794732409601517
AVGO,PYPL,
AVGO,HLT,
AVGO,HRB,0.4806155510808492
AVGO,BIIB,0.4944003485740054
AVGO,DHR,0.5068583688062567
AVGO,WRK,
AVGO,DGX,0.5122971684513347
AVGO,WLTW,
AVGO,UAL,0.4360225769066352
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,INTC,0.4579053960251022
AVGO,LH,0.5539004338722963
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,NVDA,0.5234343734843317
AVGO,DWDP,
AVGO,MSI,0.5048645345702544
AVGO,APTV,
AVGO,FTV,
AVGO,ALXN,0.5779316195095447
AVGO,LRCX,0.5335371859932652
AVGO,HBI,0.510602098601011
AVGO,BHGE,
XOM,CVX,0.6797530140275249
XOM,OXY,0.6700692962626702
XOM,COP,0.6560148148088657
XOM,MRO,0.6482473532298773
XOM,EMN,0.6397689356941837
XOM,APA,0.6306940707613286
XOM,HES,0.6261823782677248
XOM,PSX,0.6228322739738873
XOM,DVN,0.6164942752774971
XOM,NBL,0.6079987461602652
XOM,HP,0.5987020739906714
XOM,CAT,0.5969808542771156
XOM,ORCL,0.5690701841637162
XOM,MRK,0.5672473686609486
XOM,FCX,0.5631592536419641
XOM,ROP,0.5628846224680398
XOM,EOG,0.5621237728194064
XOM,D,0.5576845537208616
XOM,BRK.B,0.5557446985006276
XOM,OKE,0.5519170935725111
XOM,PYPL,
XOM,HLT,
XOM,LYB,0.5500002469104097
XOM,WRK,
XOM,WLTW,
XOM,VLO,0.4252086831354304
XOM,ANDV,0.3774298008862331
XOM,UA,
XOM,NUE,0.4943647301341352
XOM,KHC,
XOM,EVHC,
XOM,MPC,0.535059360610251
XOM,GE,0.414231523803042
XOM,HPQ,
XOM,EQT,0.5420372295258707
XOM,NRG,0.4579790219917112
XOM,HPE,
XOM,DXC,
XOM,KMI,0.4953389599745908
XOM,BHF,
XOM,DWDP,
XOM,MOS,0.5322790260122872
XOM,APTV,
XOM,RRC,0.5153059056957304
XOM,FTV,
XOM,CHK,0.5005897865218368
XOM,BHGE,
XOM,WMB,0.538915828438529
SPGI,HIG,0.7020377530281449
SPGI,AON,0.698710533182911
SPGI,MMC,0.6933777758898384
SPGI,GS,0.6847378579169741
SPGI,MCO,0.6600890686033257
SPGI,BRK.B,0.6546174914559393
SPGI,USB,0.644495357640297
SPGI,MS,0.6418958223514646
SPGI,TROW,0.6332365540575401
SPGI,TMK,0.6300911368311464
SPGI,IVZ,0.6213035012136269
SPGI,AMG,0.6166069289249525
SPGI,CINF,0.6159040670775757
SPGI,HSIC,0.6122528856674004
SPGI,UTX,0.6113928795594157
SPGI,AGN,0.6101492946133312
SPGI,HST,0.6084674664682621
SPGI,TSCO,0.6037960827110468
SPGI,STT,0.6031037950367435
SPGI,PYPL,
SPGI,SYF,0.40214866300717034
SPGI,HLT,
SPGI,WRK,
SPGI,WLTW,
SPGI,NSC,0.5872921013691991
SPGI,ADBE,0.522554745006016
SPGI,UA,
SPGI,KHC,
SPGI,FDX,0.5173279572386774
SPGI,EVHC,
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,CME,0.5529776652517243
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,CSX,0.45722985581642644
SPGI,KSU,0.44452624460922524
SPGI,BHGE,
RTN,LMT,0.8678729078186161
RTN,GPC,0.7987328104941648
RTN,NOC,0.7907149515437295
RTN,ADP,0.7712325434421724
RTN,UTX,0.7692646356872017
RTN,CAH,0.7663307491093205
RTN,MMM,0.7651216327621464
RTN,ZBH,0.763671679223734
RTN,HSIC,0.7585682997681225
RTN,TSCO,0.7527302217562433
RTN,LLL,0.7469480182757325
RTN,PAYX,0.7450608603144184
RTN,ROP,0.7410523936362146
RTN,KLAC,0.739858951106994
RTN,SYK,0.7359364558643502
RTN,SNPS,0.7317465526972986
RTN,MMC,0.72730376336544
RTN,BWA,0.7272540613169135
RTN,JNJ,0.7196812415840234
RTN,APD,0.7149144197515817
RTN,WYN,0.5658541578715789
RTN,AET,0.5995179608744309
RTN,PYPL,
RTN,GLW,0.6415642263729727
RTN,HLT,
RTN,GILD,0.5672901413363777
RTN,UNH,0.6472777885335385
RTN,V,0.6273928859335197
RTN,ALLE,0.5986048342808992
RTN,WBA,0.6855360363201382
RTN,ADS,0.668022997736934
RTN,EA,0.5929552802578129
RTN,CTAS,0.5987410983535427
RTN,MCK,0.6744745868061672
RTN,DHR,0.4962477811384592
RTN,WRK,
RTN,KMX,0.5139640040864111
RTN,PFG,0.6699601660648348
RTN,WLTW,
RTN,CA,0.5957037842294387
RTN,SIG,0.4994860611265865
RTN,KMB,0.5772976490368912
RTN,PG,0.6904151045604684
RTN,TMO,0.6757985144950729
RTN,NSC,0.5215146543180873
RTN,UA,
RTN,SWKS,0.6186732740561054
RTN,GM,0.5970938167217876
RTN,MTD,0.6359127746568246
RTN,KHC,
RTN,BA,0.6475504444184647
RTN,ANTM,0.5285127526406531
RTN,EW,0.5481786239665689
RTN,EVHC,
RTN,QCOM,0.48965095909633755
RTN,AMAT,0.5341953668794069
RTN,STT,0.6136282697153959
RTN,MCHP,0.6663368078381758
RTN,CSCO,0.5798027296707491
RTN,MU,0.47531208396675145
RTN,TEL,0.6854535732357109
RTN,CCL,0.6408491838595033
RTN,ADI,0.5774778831441161
RTN,FLIR,0.6178772798006221
RTN,CTSH,0.6682700247752726
RTN,ZTS,0.6224510704423202
RTN,ABT,0.7063265349047169
RTN,HPQ,
RTN,F,0.7014991780291697
RTN,MAC,0.33747552187203556
RTN,UHS,0.5242856915889039
RTN,HRS,0.5089282860140506
RTN,GWW,0.47409551299882635
RTN,FIS,0.6509355533666299
RTN,WAT,0.6369634322918368
RTN,CDNS,0.6210151941425633
RTN,HPE,
RTN,DXC,
RTN,UNP,0.5251392412048757
RTN,SYMC,0.5315139049061134
RTN,BHF,
RTN,REGN,0.6334193826099188
RTN,VAR,0.6824130330391064
RTN,BF.B,0.6620332093383028
RTN,AOS,0.5765913515111724
RTN,CTXS,0.5603439256946873
RTN,CVS,0.7089019797879046
RTN,DVA,0.5148845452531752
RTN,XLNX,0.6516682189615061
RTN,STZ,0.6168169461582772
RTN,SRCL,0.6789920596652318
RTN,DWDP,
RTN,DPS,0.5318342051470574
RTN,AMGN,0.7052326266395553
RTN,PCAR,0.7007224898067752
RTN,HUM,0.6187807384131881
RTN,BBY,0.4138563011235283
RTN,AAP,0.46489739045017586
RTN,APTV,
RTN,DG,0.5613788567453554
RTN,FTV,
RTN,MAS,0.5596385302569336
RTN,AGN,0.6330295970937974
RTN,BAX,0.5224555727952437
RTN,TXN,0.6674203762581868
RTN,CL,0.6459492422526384
RTN,MDT,0.6750308070692292
RTN,CHD,0.7118196271107459
RTN,CI,0.620776154046858
RTN,IRM,0.6391461097910164
RTN,STX,0.5221535462976059
RTN,PHM,0.44889892019208366
RTN,LRCX,0.5795161982067031
RTN,ORCL,0.642429786827047
RTN,COL,0.6400406361811912
RTN,ADSK,0.5853566749641166
RTN,BSX,0.6062020974222909
RTN,BHGE,
RTN,LOW,0.5940870625293989
RTN,ABC,0.5389068143135858
RTN,AKAM,0.6430234365916582
VRTX,ILMN,0.6684009721823032
VRTX,REGN,0.6550354387398587
VRTX,AMGN,0.6020003671172254
VRTX,INCY,0.5874397208613755
VRTX,COST,0.534097574282899
VRTX,ADS,0.5268567772674262
VRTX,HD,0.5237817783448332
VRTX,CHRW,0.5222555101961915
VRTX,CELG,0.5175475106015454
VRTX,GILD,0.5142881205897881
VRTX,JWN,0.5084648630796428
VRTX,LRCX,0.5053849986034983
VRTX,SRCL,0.49899915398647776
VRTX,KR,0.4927061724459446
VRTX,AZO,0.4783988993730663
VRTX,LOW,0.4770591885657237
VRTX,XLNX,0.47494384347588553
VRTX,ORLY,0.47484849609298835
VRTX,SNPS,0.472058375731715
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,UAL,0.4127269287808739
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
