source,target,weight
AJG,AAPL,0.4705650495311749
AJG,UA,
AJG,KHC,
AJG,EW,0.3976022733006323
AJG,EVHC,
AJG,AMZN,0.5736844381096317
AJG,HPQ,
AJG,CHRW,0.5632524419908489
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,HOLX,0.5259801932647139
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,NKE,0.5064072881760691
AJG,CCI,0.4777830278193169
AJG,SBAC,0.5830019785312897
AJG,AON,0.6189017095439855
AJG,BHGE,
WFC,USB,0.8284387329918212
WFC,MET,0.7933006305938346
WFC,NTRS,0.7875353389746375
WFC,AMP,0.7588247995556802
WFC,JPM,0.754891955111235
WFC,LNC,0.7480510087587005
WFC,STI,0.7468528611506928
WFC,PRU,0.7444662608310887
WFC,AXP,0.7421524856946347
WFC,MS,0.7419240198335106
WFC,AMG,0.7255810410077514
WFC,CMA,0.7221283495124908
WFC,JCI,0.7210558518610447
WFC,FIS,0.7208819842719129
WFC,STT,0.7156204637974487
WFC,JNJ,0.7156137726580994
WFC,MTB,0.7148968333482523
WFC,COF,0.7130999592875978
WFC,BBT,0.7066995146114695
WFC,PFG,0.7037025262924123
WFC,ZION,0.7020884581718647
WFC,QRVO,
WFC,CHTR,0.7014901965383201
WFC,PYPL,
WFC,HLT,
WFC,GILD,0.5932245569190381
WFC,V,0.6487727066978098
WFC,WRK,
WFC,DGX,0.6110363622175919
WFC,WLTW,
WFC,UA,
WFC,KHC,
WFC,RJF,0.682647936678945
WFC,EVHC,
WFC,BRK.B,0.7010031655212885
WFC,HPQ,
WFC,NRG,0.48808879868053473
WFC,VZ,0.6621318853022924
WFC,HPE,
WFC,DXC,
WFC,BHF,
WFC,SRCL,0.5963667537819365
WFC,DWDP,
WFC,AMGN,0.7005135181910584
WFC,ANSS,0.5948679348880205
WFC,APTV,
WFC,FTV,
WFC,ISRG,0.5320939997867962
WFC,BAX,0.6342989905051232
WFC,ESRX,0.5672030805375724
WFC,CVX,0.6934830178413828
WFC,ADSK,0.5188778370871883
WFC,BSX,0.5759468786461769
WFC,BHGE,
WFC,NDAQ,0.6588167296149694
WFC,LOW,0.6616082395143442
AIV,UDR,0.7726854355300661
AIV,ESS,0.7588392756119146
AIV,ARE,0.7444272995483713
AIV,FRT,0.7269599915902755
AIV,BXP,0.7144404550137795
AIV,VNO,0.7129774698922451
AIV,PLD,0.7105276211838145
AIV,SPG,0.6979440530530209
AIV,REG,0.693066135581956
AIV,EXR,0.6863540158386018
AIV,EQR,0.6842536716280037
AIV,SLG,0.6811306297599354
AIV,DLR,0.6730629449173757
AIV,PSA,0.6692142903897323
AIV,HCP,0.6589455400543702
AIV,AVB,0.6541407433850832
AIV,DRE,0.6538350476011542
AIV,GGP,0.6461488490419534
AIV,KIM,0.645840999929745
AIV,O,0.6365749264432736
AIV,QRVO,
AIV,PYPL,
AIV,SYF,0.4020444491548901
AIV,HLT,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,INFO,0.4669893040320784
AIV,HPQ,
AIV,MAC,0.6119976171406678
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,MAA,0.6280607650113463
AIV,BHGE,
LLY,PFE,0.7045348070248966
LLY,COF,0.7042205674237992
LLY,AXP,0.6929876041423295
LLY,FL,0.6907329973912422
LLY,AIG,0.6818123899779579
LLY,IBM,0.6746365142574877
LLY,KR,0.6743204542736737
LLY,RHI,0.6712624084468924
LLY,MRK,0.6604061453911484
LLY,HSIC,0.6599770982228302
LLY,MCO,0.6520935791159134
LLY,BRK.B,0.6482386979306853
LLY,TMO,0.6477251508858497
LLY,IVZ,0.6456142605572086
LLY,FISV,0.6451024958060328
LLY,GWW,0.6430170923212863
LLY,MET,0.6419129380909093
LLY,DVA,0.6398773564320576
LLY,JNJ,0.6379448518230902
LLY,PFG,0.6377477607498064
LLY,PDCO,0.604475972732739
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,EA,0.6021888400044567
LLY,WRK,
LLY,WLTW,
LLY,TJX,0.5590364108608353
LLY,PG,0.5896068043632624
LLY,UA,
LLY,HSY,0.5842872085004726
LLY,KHC,
LLY,EVHC,
LLY,TSN,0.535102720474124
LLY,CAG,0.5689507556823211
LLY,INFO,0.4788999964688368
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,MDLZ,0.6304909475947831
LLY,TGT,0.6114834653595542
LLY,AAP,0.5442338623387861
LLY,MOS,0.5888193873630807
LLY,APTV,
LLY,FTV,
LLY,CL,0.6226442492987141
LLY,CI,0.5820028093370866
LLY,IDXX,0.4019926153247777
LLY,IP,0.4981794146340292
LLY,BHGE,
ZION,MTB,0.8232663626969942
ZION,RF,0.8145625728495771
ZION,CMA,0.801004875597403
ZION,KEY,0.7986563260121592
ZION,STI,0.7944270330494531
ZION,USB,0.7678844675813397
ZION,HBAN,0.766709651152106
ZION,NTRS,0.7381485196184652
ZION,LNC,0.7095402379308887
ZION,PFG,0.7043026898147978
ZION,STT,0.7042262601053944
ZION,BAC,0.7004127524171103
ZION,BBT,0.695017559982855
ZION,MET,0.6926776820300897
ZION,AMP,0.6818416945551925
ZION,GS,0.6762608567994419
ZION,RCL,0.6700938676021437
ZION,FITB,0.6685449199732725
ZION,JPM,0.6671395807045812
ZION,QRVO,
ZION,PYPL,
ZION,HLT,
ZION,WRK,
ZION,PBCT,0.6535702791256395
ZION,WLTW,
ZION,ALGN,0.5823402187339717
ZION,UA,
ZION,PNC,0.6298345423630078
ZION,KHC,
ZION,EVHC,
ZION,VRSN,0.555127743161411
ZION,HPQ,
ZION,HPE,
ZION,RMD,0.4398403145594188
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,TXN,0.7222203102484475
ATVI,CDNS,0.6995095972933553
ATVI,MCHP,0.6858650586034097
ATVI,AVGO,0.6810978342599037
ATVI,ADI,0.6682099412099417
ATVI,ADBE,0.6608669628053885
ATVI,APH,0.6594452520370782
ATVI,KLAC,0.6388515569949806
ATVI,ARNC,0.630340235749006
ATVI,XLNX,0.6239035699241204
ATVI,TEL,0.6156431817938738
ATVI,AMAT,0.6069077721416032
ATVI,MMM,0.6054713291510807
ATVI,WDC,0.6046542027704276
ATVI,SNPS,0.5962486875580066
ATVI,SWKS,0.5934053653817994
ATVI,PKG,0.5757674520638898
ATVI,FFIV,0.5750288654761145
ATVI,JNPR,0.5689461174263841
ATVI,LUK,0.5555097566513018
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,WRK,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,AMD,0.4742432719993298
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,LRCX,0.5310284487083314
ATVI,IP,0.5107379540673038
ATVI,BHGE,
PDCO,HSIC,0.7044147944171499
PDCO,CAH,0.6705257326013988
PDCO,TMO,0.6682059561775348
PDCO,AXP,0.6245045329914765
PDCO,GWW,0.6186490109954228
PDCO,XRAY,0.6123299968652154
PDCO,FISV,0.6062906516421384
PDCO,DFS,0.6057020104648724
PDCO,CB,0.601653579528798
PDCO,AIG,0.5937720415375317
PDCO,FIS,0.5928702777879704
PDCO,ACN,0.5849923447779082
PDCO,PGR,0.5816185395625687
PDCO,COF,0.5807111032226587
PDCO,PFG,0.5791136939774332
PDCO,SBUX,0.5775436276516422
PDCO,MCK,0.5768585785990872
PDCO,EA,0.5740963747761122
PDCO,QRVO,
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,WLTW,
PDCO,CF,0.4857963079012268
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,AON,0.5711669120444035
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ITW,0.7475562939422221
AME,HON,0.7369854354736268
AME,TROW,0.710478355835103
AME,IR,0.705685739323295
AME,BLK,0.6996098169812554
AME,URI,0.698478537856505
AME,PPG,0.6939594402386389
AME,DOV,0.6902503361615784
AME,CMI,0.6853246260019004
AME,L,0.6815240244262858
AME,MMM,0.6757060395390099
AME,AOS,0.6685451743001352
AME,AIZ,0.6671044872490919
AME,UNP,0.6619062467314741
AME,GD,0.6607523662250167
AME,TXT,0.6594591809880872
AME,MTD,0.6580582357047214
AME,EMR,0.6539492041021023
AME,PFG,0.6539479259210165
AME,FBHS,0.6133042054926745
AME,PYPL,
AME,HLT,
AME,ALLE,0.6068658941221943
AME,WRK,
AME,WLTW,
AME,TDG,0.37719224902928267
AME,IPG,0.6292695858074265
AME,UA,
AME,KHC,
AME,EVHC,
AME,TPR,0.4795329712183212
AME,MLM,0.6463559665683831
AME,HPQ,
AME,F,0.5744906646458928
AME,MHK,0.6311839610946032
AME,ETN,0.5468126496813198
AME,HRS,0.5663140106366825
AME,AVY,0.6501112694142525
AME,HPE,
AME,ADM,0.5394983733095111
AME,DXC,
AME,BHF,
AME,DWDP,
AME,ROK,0.6428039288479134
AME,ANSS,0.5657018607761808
AME,APTV,
AME,DG,0.5302823009799087
AME,FTV,
AME,NKE,0.5664987767913998
AME,IT,0.6252098326602092
AME,BHGE,
AVGO,TXN,0.8266464995523419
AVGO,MCHP,0.807757354589178
AVGO,KLAC,0.8058921990280403
AVGO,XLNX,0.7907777954421444
AVGO,SWKS,0.7778743718224318
AVGO,ADI,0.7122420452511117
AVGO,CDNS,0.69964945580823
AVGO,APH,0.6977025626310833
AVGO,MMM,0.6899000301178189
AVGO,AMAT,0.6874686957282287
AVGO,UNP,0.6845834943255681
AVGO,LRCX,0.6415590212100807
AVGO,MAR,0.6161754293856052
AVGO,MLM,0.6153864701381753
AVGO,INTC,0.6136942602330689
AVGO,MSFT,0.6066547636973835
AVGO,URI,0.6018852548719821
AVGO,GOOG,0.6018574910513953
AVGO,TEL,0.599405751678693
AVGO,PYPL,
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,JNPR,0.5887306840202882
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,NVDA,0.5828775594673355
AVGO,DWDP,
AVGO,AAL,0.5259364872386637
AVGO,APTV,
AVGO,FTV,
AVGO,ARNC,0.5742508411299301
AVGO,BHGE,
XOM,CVX,0.8144044158836143
XOM,COP,0.7501514384773833
XOM,YUM,0.7276149626357029
XOM,BEN,0.7249151930166354
XOM,VZ,0.7034742376292499
XOM,BLK,0.6988281392003891
XOM,AXP,0.6915575429814654
XOM,MRO,0.6884833673325296
XOM,COF,0.682576843627155
XOM,L,0.6740221332879921
XOM,SLB,0.6697067711506227
XOM,SJM,0.6696717733348899
XOM,APC,0.6649129717861524
XOM,HST,0.6602648638127252
XOM,CHTR,0.6575707367668184
XOM,PNR,0.6562564195972431
XOM,AMG,0.6553576255599312
XOM,MMC,0.6545131243662676
XOM,MAA,0.6525633064530744
XOM,CPB,0.6513950542802324
XOM,PYPL,
XOM,HLT,
XOM,WYNN,0.4764060541006723
XOM,PM,0.5799869318195259
XOM,WRK,
XOM,DGX,0.5954176292472702
XOM,LLL,0.5462010938608284
XOM,WLTW,
XOM,SIG,0.4384705463126217
XOM,ALB,0.6505263107457147
XOM,UA,
XOM,KHC,
XOM,NEM,0.5134344419118275
XOM,EVHC,
XOM,HPQ,
XOM,LH,0.6298405117068775
XOM,IFF,0.6262236219041045
XOM,FTI,0.616403701069256
XOM,HPE,
XOM,HOG,0.594043007419668
XOM,DXC,
XOM,BHF,
XOM,AES,0.5536037999143787
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,CL,0.6380276177663201
XOM,K,0.650426621987754
XOM,BDX,0.4101727309655835
XOM,GIS,0.49738759416989503
XOM,VMC,0.6421933202318107
XOM,BHGE,
SPGI,AMP,0.7666231928347537
SPGI,MET,0.7606860924779755
SPGI,FIS,0.7580136323860202
SPGI,AMG,0.743819488712463
SPGI,ECL,0.7415256111717657
SPGI,PFG,0.732812095343875
SPGI,PRU,0.7280720949659975
SPGI,GOOG,0.7277830291800134
SPGI,GOOGL,0.726636430484393
SPGI,VIAB,0.7140265855454467
SPGI,MTD,0.712524964823898
SPGI,HON,0.7115258727753758
SPGI,TROW,0.7111558998447873
SPGI,MS,0.7088489117211355
SPGI,PWR,0.7019576971654653
SPGI,PX,0.6954257077001266
SPGI,MMM,0.6947360201135615
SPGI,TMO,0.6937095873842538
SPGI,MCO,0.6885849762403915
SPGI,STT,0.6883548357372233
SPGI,PYPL,
SPGI,MSFT,0.6308458915652745
SPGI,HLT,
SPGI,FCX,0.5826451424333546
SPGI,CMCSA,0.6577420852735537
SPGI,CELG,0.6458364301195986
SPGI,CERN,0.5947970950271136
SPGI,WRK,
SPGI,WLTW,
SPGI,ALGN,0.5238594369640875
SPGI,ALB,0.6385576746945713
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,QCOM,0.5819799541315837
SPGI,HPQ,
SPGI,INTC,0.6453934648364191
SPGI,TRIP,0.6238269900707681
SPGI,SYK,0.615798969290254
SPGI,HPE,
SPGI,A,0.6277237590672519
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,AMGN,0.5833794502213293
SPGI,APTV,
SPGI,FTV,
SPGI,ZBH,0.645670235526719
SPGI,SBAC,0.5550513236424081
SPGI,STX,0.6525646945697912
SPGI,WDC,0.6510809135693311
SPGI,BHGE,
RTN,NOC,0.8405397607170906
RTN,LMT,0.7967598021784588
RTN,COL,0.7784520929324403
RTN,GD,0.7777099893196234
RTN,UTX,0.7461418778409805
RTN,BA,0.7341032455199289
RTN,HON,0.7067340774529113
RTN,ROP,0.7043928839525383
RTN,TXT,0.7023346502527851
RTN,PH,0.6867085373954288
RTN,ITW,0.656011140270613
RTN,MAR,0.649275085848346
RTN,EMR,0.6335163485329459
RTN,MDT,0.632559818254067
RTN,DFS,0.6208738661001147
RTN,UPS,0.6156015501645956
RTN,AIZ,0.6132494243932087
RTN,TMK,0.6129273918963439
RTN,LLL,0.6109494657984753
RTN,FIS,0.6088130691518888
RTN,PYPL,
RTN,HLT,
RTN,WRK,
RTN,WLTW,
RTN,TDG,0.3169236089126238
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,CTSH,0.39748020265752587
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,HOLX,0.520726850726421
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,ALXN,0.621008609517942
VRTX,CELG,0.5968914934227926
VRTX,ECL,0.5852606673931069
VRTX,HUM,0.5761581789153087
VRTX,COL,0.5621109453168074
VRTX,FISV,0.5605271588185159
VRTX,CINF,0.5523785189250875
VRTX,BIIB,0.5510488321041098
VRTX,AET,0.5494192337686241
VRTX,GOOGL,0.5476931757026745
VRTX,YUM,0.5418608244930561
VRTX,PAYX,0.5405172617370652
VRTX,ANTM,0.5398898232713877
VRTX,INTU,0.5396385088172405
VRTX,HIG,0.5377198434486539
VRTX,AXP,0.5337970188559491
VRTX,AIZ,0.5332862229857418
VRTX,JPM,0.5280572736805885
VRTX,GD,0.5237492418510217
VRTX,FIS,0.523024035269422
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,PRGO,0.4304184103839153
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,MAR,0.802351662400601
WYN,RCL,0.7571361273542364
WYN,URI,0.7115497604434897
WYN,PFG,0.7071037490565577
WYN,UNP,0.7042952885163457
WYN,ECL,0.7003253108145441
WYN,CCL,0.6938063550470163
WYN,AMP,0.6917911237551102
WYN,USB,0.6887901403784311
WYN,HST,0.688773309388577
WYN,DIS,0.6868650029244923
WYN,EFX,0.6863292540227076
WYN,SNA,0.6813957173834774
WYN,STT,0.6809211688340671
WYN,WAT,0.6785222335584374
WYN,DHR,0.6774342752429976
WYN,FISV,0.6716471358945262
WYN,MET,0.6707492524734173
WYN,ABT,0.6663688951792215
WYN,SJM,0.6660497570801054
WYN,PYPL,
WYN,HLT,
WYN,MCK,0.6654776587606726
WYN,WRK,
WYN,WLTW,
WYN,VLO,0.44092525184946685
WYN,COO,0.5702757928022191
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,TIF,0.6272852896443657
WYN,MPC,0.37688603190747333
WYN,HPQ,
WYN,MGM,0.5492226118455424
WYN,AVY,0.6627768256979982
WYN,HPE,
WYN,CMG,0.6338081024230628
WYN,DXC,
WYN,NWL,0.4868952514615352
WYN,BHF,
WYN,CVS,0.6561450238463514
WYN,FLS,0.6576435711095375
WYN,EL,0.6575531133326022
WYN,DWDP,
WYN,APTV,
WYN,PKG,0.6064386575492369
WYN,FTV,
WYN,AGN,0.5829788412764337
WYN,IP,0.531485881146269
WYN,BHGE,
DVN,APC,0.8657309813777481
DVN,MRO,0.8594033753874553
DVN,NFX,0.8451674031905286
DVN,COP,0.8208602179692882
DVN,EOG,0.8195511551434971
DVN,SLB,0.8034762249823811
DVN,CXO,0.7933464838674749
DVN,APA,0.7908247873618156
DVN,PXD,0.772505699853929
DVN,CVX,0.7587685088489117
DVN,XEC,0.7522286848310207
DVN,HAL,0.7472819523747289
DVN,CHK,0.7365414837030718
DVN,OKE,0.7342298906936814
DVN,HP,0.7207427927757655
DVN,NBL,0.7151321031594735
DVN,FTI,0.7097240472524803
DVN,LYB,0.7014516236684724
DVN,NOV,0.6808950349123984
DVN,PPG,0.6658658054973553
DVN,PYPL,
DVN,HLT,
DVN,WRK,
DVN,HES,0.5160020007667723
DVN,WLTW,
DVN,CF,0.5043197786606485
DVN,SIG,0.4998210841478948
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,AMAT,0.5985942616559801
DVN,COG,0.5519905182847548
DVN,HPQ,
DVN,CNP,0.5926159866407439
DVN,EQT,0.6596600389465386
DVN,NRG,0.5470708645763823
DVN,PSX,0.6372120506247502
DVN,HPE,
DVN,NI,0.534776155821984
DVN,DXC,
DVN,KMI,0.5848731113879383
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,PKG,0.5977588016281785
DVN,RRC,0.5881319593400479
DVN,FTV,
DVN,OXY,0.6537145663381181
DVN,BHGE,
DVN,WMB,0.6475521515391414
AET,UNH,0.6292945533891275
AET,ANTM,0.6227255618637845
AET,WM,0.6189999558856333
AET,COST,0.6156556690951241
AET,MDLZ,0.6104205358673996
AET,ALXN,0.5983233243747021
AET,XL,0.593815368044305
AET,OMC,0.5933621261584452
AET,HUM,0.5868283543809704
AET,CI,0.583936937892818
AET,MCK,0.5823328140171571
AET,MHK,0.5817290429713559
AET,JNJ,0.5789399069956555
AET,MRK,0.5698147171877723
AET,AFL,0.5651402999454845
AET,BF.B,0.5648767481911343
AET,OKE,0.5546018913816964
AET,MAS,0.5485819724536005
AET,FISV,0.5448509249119151
AET,DISCA,0.35193757901147116
AET,DISCK,0.3460903155186283
NFLX,CHK,0.6083562218807468
NFLX,GWW,0.6004457822770565
NFLX,FITB,0.5598527446949856
NFLX,CMCSA,0.4658253915558454
NFLX,MAT,0.4581981829743757
NFLX,ABBV,0.4575364624477928
NFLX,TSN,0.44692761637811707
NFLX,XRAY,0.44358863945159466
NFLX,JEC,0.44200201120285615
NFLX,GS,0.42111348795820097
NFLX,AKAM,0.4178463018357435
NFLX,EBAY,0.4060315191596939
NFLX,CBOE,0.40536677163407747
NFLX,MRK,0.4006581111554114
NFLX,XRX,0.3857169948352946
NFLX,KR,0.3856435655198022
NFLX,CTXS,0.3845064259099091
NFLX,CAH,0.3749977151517748
NFLX,ICE,0.37092408051792847
NFLX,SYY,0.36831294038341456
NFLX,BDX,0.36092414340802853
CHTR,CMCSA,0.7287447991046997
CHTR,AXP,0.6888890111474565
CHTR,COF,0.6867628750503126
CHTR,DFS,0.6578410240223846
CHTR,IBM,0.648182850280511
CHTR,BRK.B,0.642957039510403
CHTR,GOOGL,0.6414263741584856
CHTR,VZ,0.6392203242252518
CHTR,MET,0.636156999975929
CHTR,GOOG,0.6342387756554244
CHTR,JNJ,0.6297542630616676
CHTR,PFG,0.626409121461568
CHTR,ABBV,0.6253100254683301
CHTR,NTRS,0.6199236984209736
CHTR,HST,0.6179921544839004
CHTR,DISH,0.6142758150209817
CHTR,AMP,0.6133697294032233
CHTR,COP,0.6120329251068993
CHTR,KMX,0.5081609165324745
CHTR,TEL,0.596618558748523
CHTR,GPN,0.5810268410929497
CHTR,BDX,0.40889995503885207
CHTR,ADSK,0.5167209916975642
FBHS,MHK,0.7154929256841055
FBHS,ILMN,0.6588011818684796
FBHS,UNP,0.6371282890676022
FBHS,LEN,0.6357605201562514
FBHS,KSU,0.6137998627454028
FBHS,MAS,0.6098796867123731
FBHS,AOS,0.6079520190612614
FBHS,ETN,0.600737683612909
FBHS,URI,0.5920339722301535
FBHS,CBS,0.5880847953999297
FBHS,CMI,0.5857637873690156
FBHS,SEE,0.5840470550851256
FBHS,TXT,0.5704896162111596
