source,target,weight
WFC,SNPS,0.46033985711571607
WFC,MS,0.5696921480763271
WFC,JNJ,0.6000999385463057
WFC,PNC,0.46310776276161914
WFC,KHC,
WFC,ACN,0.6111771275464171
WFC,EW,0.38155560913415176
WFC,EVHC,
WFC,AMD,0.2825679228432378
WFC,STI,0.6005011717315527
WFC,TEL,0.49035988550688037
WFC,CCL,0.5024526866418949
WFC,MTB,0.6097137413407214
WFC,EQIX,0.5758020132834996
WFC,VIAB,0.4565161394078152
WFC,ABBV,0.38532639814309333
WFC,KEY,0.5870228541471418
WFC,NTAP,0.322691615232688
WFC,TSS,0.6006881471224566
WFC,HPQ,
WFC,PKI,0.5397574133035897
WFC,GWW,0.6071423545038478
WFC,ICE,0.4256489556534314
WFC,CHRW,0.4750473157572968
WFC,FIS,0.5863502582771658
WFC,VZ,0.5532649332417923
WFC,FFIV,0.5184968670076143
WFC,IFF,0.5659770317152689
WFC,HPE,
WFC,SCHW,0.52015442690971
WFC,ETFC,0.5931009106267661
WFC,RMD,0.26990746323966347
WFC,DXC,
WFC,SYMC,0.34667947547519407
WFC,MCD,0.513684775200942
WFC,BHF,
WFC,CME,0.553792458091678
WFC,HBAN,0.604189537464597
WFC,SRCL,0.5469475142217346
WFC,DWDP,
WFC,ANSS,0.5046574168170372
WFC,TGT,0.49591890424905966
WFC,APTV,
WFC,FL,0.536261431190207
WFC,FTV,
WFC,CMA,0.5899719952128252
WFC,SEE,0.41158848384587216
WFC,ESRX,0.5051502458032329
WFC,ZBH,0.5100018173206969
WFC,AMG,0.6333987953768123
WFC,ORCL,0.6114400826559929
WFC,BDX,0.6133963990546818
WFC,DFS,0.5769846025644042
WFC,VMC,0.5289964244253389
WFC,ADSK,0.5172379539820096
WFC,BSX,0.4229740808323274
WFC,BHGE,
AIV,UDR,0.7666179765135935
AIV,VNO,0.7556965388090556
AIV,SPG,0.7331550485393983
AIV,FRT,0.7262492955718908
AIV,EQR,0.7158097434029673
AIV,ESS,0.7122549507109367
AIV,PLD,0.6905847626272665
AIV,BXP,0.6892218902623672
AIV,ARE,0.6559836431683768
AIV,REG,0.635215702590382
AIV,PSA,0.6338541335801958
AIV,EXR,0.6259897592575042
AIV,HST,0.6210004431130298
AIV,DRE,0.6168337440441373
AIV,DLR,0.6092940868732728
AIV,AVB,0.606470159636115
AIV,HCP,0.6031010699913409
AIV,MAA,0.5994981517224058
AIV,SLG,0.5819900043063474
AIV,KIM,0.5779192541372318
AIV,QRVO,
AIV,PYPL,
AIV,SYF,0.28651737844023434
AIV,HLT,
AIV,CFG,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KORS,0.2432068671562659
AIV,KHC,
AIV,EVHC,
AIV,HPQ,
AIV,MAC,0.5693806753733699
AIV,HPE,
AIV,RMD,0.3247078538106946
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,AXP,0.6189871531974621
LLY,PFG,0.6126144561869584
LLY,FL,0.6052978766928182
LLY,MMM,0.5996854702353217
LLY,CI,0.5988595463615051
LLY,WYN,0.5915786081087174
LLY,GOOG,0.5915221461410267
LLY,FISV,0.5862119251432971
LLY,GOOGL,0.5855109882081097
LLY,HSIC,0.5833779835692504
LLY,PDCO,0.5823376906687375
LLY,BRK.B,0.5810268695786641
LLY,IVZ,0.5800917757266374
LLY,BDX,0.5750024204651597
LLY,CVS,0.5735035676736866
LLY,SJM,0.5695802392234413
LLY,URI,0.5692319260466557
LLY,EL,0.5661036395871443
LLY,AIG,0.5655613555181075
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,UNH,0.513546986522738
LLY,MCK,0.5026437626545697
LLY,CFG,
LLY,WRK,
LLY,KMX,0.5481294611101711
LLY,EXPD,0.5221160707413144
LLY,WLTW,
LLY,BLL,0.5201539241354589
LLY,SIG,0.43334333403727826
LLY,TAP,0.4631357207754275
LLY,UA,
LLY,RHI,0.5145479457554187
LLY,HSY,0.4567411093595026
LLY,KR,0.5370018817864189
LLY,KHC,
LLY,EVHC,
LLY,TIF,0.5016512220852631
LLY,AMD,0.3078203680182905
LLY,INFO,0.3473363299504901
LLY,ABBV,0.40729386024708397
LLY,HPQ,
LLY,AVY,0.5255321553250127
LLY,HPE,
LLY,M,0.45653064003466126
LLY,NWS,0.4424165796352346
LLY,DXC,
LLY,BHF,
LLY,NWSA,0.46521646426548824
LLY,STZ,0.43815810654640835
LLY,DWDP,
LLY,AAL,0.43710277910727563
LLY,BMY,0.41014590663880746
LLY,TGT,0.49619910315619564
LLY,BBY,0.4525073451090839
LLY,MOS,0.5246932587793067
LLY,APTV,
LLY,FTV,
LLY,ISRG,0.33824064871308385
LLY,PFE,0.5228730731053512
LLY,APD,0.46762742383187944
LLY,HBI,0.5023805671178393
LLY,IDXX,0.43594741918572383
LLY,BHGE,
ZION,FITB,0.7502540848966465
ZION,RF,0.7445142446598217
ZION,KEY,0.7222226170227677
ZION,HBAN,0.6920385819351218
ZION,CMA,0.6467806692067207
ZION,GS,0.6407253190399218
ZION,MTB,0.6389205465533895
ZION,USB,0.6038250833581962
ZION,NTRS,0.5924902181756185
ZION,PFG,0.5767674182974062
ZION,OMC,0.5633581920557356
ZION,BBT,0.559237202856822
ZION,RCL,0.5557521159456488
ZION,PBCT,0.5487614634555597
ZION,BAC,0.5306491888667784
ZION,ALGN,0.5302047584183374
ZION,MTD,0.524957356033082
ZION,EQIX,0.521836952415848
ZION,DHR,0.5145431655821178
ZION,QRVO,
ZION,PYPL,
ZION,NCLH,0.2800626451953177
ZION,HLT,
ZION,CFG,
ZION,WRK,
ZION,WLTW,
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,VRSN,0.46045542315723564
ZION,HPQ,
ZION,ICE,0.43803494451385105
ZION,PGR,0.3455341836632341
ZION,HPE,
ZION,RMD,0.3003181665618295
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,AFL,0.4415912705638838
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,ADBE,0.5653123726651437
ATVI,SJM,0.5444402353185197
ATVI,PFG,0.536925363123907
ATVI,WDC,0.5256379319344556
ATVI,AVGO,0.5194274549777457
ATVI,XRAY,0.5099298958748276
ATVI,BEN,0.48898290076391243
ATVI,IVZ,0.4865576205493484
ATVI,STX,0.4850742929093821
ATVI,F,0.4758521727090744
ATVI,TMK,0.4747632398241939
ATVI,GIS,0.47426415620129825
ATVI,TXN,0.4730856826664678
ATVI,CINF,0.4682511375734576
ATVI,HSIC,0.46806754416200846
ATVI,MKC,0.467772857856327
ATVI,L,0.46701245249516277
ATVI,BWA,0.46644789432872413
ATVI,K,0.46522193760242037
ATVI,MA,0.4630359072014673
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,CERN,0.4585438029972859
ATVI,CFG,
ATVI,WRK,
ATVI,WLTW,
ATVI,BLL,0.4400375806692301
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,AMAT,0.4121712026756758
ATVI,CAG,0.45606486455920187
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,DLTR,0.3422737779840546
ATVI,FTV,
ATVI,ARNC,0.40686352439950735
ATVI,CCI,0.40411981661657115
ATVI,BHGE,
PDCO,MMM,0.686574434683784
PDCO,HSIC,0.6362854621233104
PDCO,AXP,0.6111045329263737
PDCO,DHR,0.6041134273108655
PDCO,ACN,0.6023975529794668
PDCO,XRAY,0.5961202645829597
PDCO,ADP,0.5904836848829084
PDCO,ITW,0.5889742057041601
PDCO,RJF,0.5746448548980642
PDCO,PFG,0.5730173781534513
PDCO,SBUX,0.5666799467449306
PDCO,TMO,0.5657513334831676
PDCO,TMK,0.5657215968824966
PDCO,CB,0.5630680419978079
PDCO,COF,0.5619991248578595
PDCO,APH,0.5594519966210408
PDCO,TXN,0.5552921923506002
PDCO,INTU,0.5531480844713368
PDCO,AON,0.5520597142853779
PDCO,QRVO,
PDCO,PYPL,
PDCO,HLT,
PDCO,CFG,
PDCO,WRK,
PDCO,MAT,0.4680831385542051
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,JBHT,0.45210978499439236
PDCO,EVHC,
PDCO,HPQ,
PDCO,DE,0.4583182149337878
PDCO,PGR,0.3443417305025775
PDCO,AVY,0.4626242151403003
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,BBY,0.45043650258930723
PDCO,APTV,
PDCO,FTV,
PDCO,CAH,0.540024252187332
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,CFG,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,IT,0.6814938932031649
AME,ITW,0.6571788532155219
AME,HON,0.6439802958276009
AME,MMM,0.6131921057361907
AME,NLSN,0.6019259395144969
AME,JCI,0.5878057268932398
AME,CL,0.5854531853968176
AME,TXT,0.583639616396188
AME,AXP,0.5808220735104234
AME,MHK,0.5787832870465477
AME,TMK,0.5754531538984332
AME,LLL,0.5753299857507786
AME,TDG,0.5747090339366653
AME,PNR,0.5735354039704051
AME,IR,0.5659702028646368
AME,UTX,0.55655042222156
AME,CMI,0.5565154999317645
AME,RTN,0.5560244639804391
AME,PNC,0.5555104637401646
AME,NOC,0.5529804834883439
AME,PYPL,
AME,HLT,
AME,CFG,
AME,WRK,
AME,WLTW,
AME,UA,
AME,KHC,
AME,BA,0.4270019982739008
AME,EVHC,
AME,TPR,0.4075428714228633
AME,HPQ,
AME,ETN,0.41370509314871734
AME,DE,0.4144165078820249
AME,HPE,
AME,ADM,0.504387683340991
AME,DXC,
AME,BHF,
AME,DWDP,
AME,ROK,0.5455131453592584
AME,ANSS,0.5052523880519507
AME,MOS,0.45271438203514874
AME,APTV,
AME,DG,0.3960728800070436
AME,FTV,
AME,BHGE,
AVGO,MCHP,0.6693416039179451
AVGO,TXN,0.6263263551442664
AVGO,SWKS,0.6193425067763547
AVGO,EA,0.5692790400877448
AVGO,GOOGL,0.5663506117826028
AVGO,GOOG,0.5620304528016533
AVGO,KLAC,0.5414302656911633
AVGO,BRK.B,0.5186790276593546
AVGO,MAR,0.5040520678444878
AVGO,IVZ,0.49865710232025967
AVGO,MA,0.4865989701206412
AVGO,AMAT,0.48405257739849117
AVGO,CSX,0.48402208699708976
AVGO,AMZN,0.47801587050505034
AVGO,BLK,0.47348510698367635
AVGO,CTAS,0.47240239737263834
AVGO,A,0.47184641558453566
AVGO,AIG,0.4693073279728521
AVGO,AMP,0.4677591701326989
AVGO,PYPL,
AVGO,NCLH,0.3565981222077593
AVGO,HLT,
AVGO,CFG,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,ADI,0.46566933066577626
AVGO,HPQ,
AVGO,LKQ,0.37794461195979606
AVGO,CDNS,0.4376408090653355
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,XLNX,0.37003720732531203
AVGO,DWDP,
AVGO,APTV,
AVGO,DLTR,0.3536284179089762
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.8022480901543099
XOM,HP,0.7459057216613008
XOM,COP,0.7323333790336067
XOM,BDX,0.6744708174841998
XOM,MRO,0.6654774692445357
XOM,MAA,0.6641221666720498
XOM,HST,0.6594160465461171
XOM,DVN,0.6551766927068937
XOM,EOG,0.653230823598982
XOM,BEN,0.6366953402158206
XOM,AXP,0.6201740286294812
XOM,CL,0.6200195800353402
XOM,K,0.6167121251154831
XOM,APC,0.6098679493502617
XOM,HSIC,0.6017511883910731
XOM,BLK,0.5988978546644915
XOM,SJM,0.5912781643482731
XOM,VMC,0.5907558920148815
XOM,HES,0.5841905104736606
XOM,CVS,0.578238582180944
XOM,CHTR,0.5652337561720859
XOM,PYPL,
XOM,HAL,0.5769390287865563
XOM,HLT,
XOM,MRK,0.5267516830688145
XOM,FCX,0.4048026178524323
XOM,IBM,0.5209261661294227
XOM,CMCSA,0.5638173176823326
XOM,PM,0.5125158304009243
XOM,CERN,0.46007969815517075
XOM,CFG,
XOM,WRK,
XOM,WLTW,
XOM,CPB,0.5532226076564085
XOM,UA,
XOM,NUE,0.5234254160509189
XOM,KHC,
XOM,NEM,0.32026313990961774
XOM,ANTM,0.4208060118316769
XOM,EVHC,
XOM,COG,0.4049683897339979
XOM,ZTS,0.5141554309456482
XOM,PXD,0.508860042029524
XOM,HPQ,
XOM,F,0.5609005066707302
XOM,LH,0.5063881880423269
XOM,EQT,0.561791221376907
XOM,PSX,0.4308587954706196
XOM,FTI,0.3362994158407284
XOM,HPE,
XOM,NBL,0.4977423112534173
XOM,DXC,
XOM,FMC,0.4789377716219632
XOM,BHF,
XOM,DWDP,
XOM,MDLZ,0.5254097190518571
XOM,TGT,0.49420432532937236
XOM,WMT,0.5240804336738131
XOM,APTV,
XOM,FTV,
XOM,ARNC,0.4269619044758359
XOM,PFE,0.49579823571764126
XOM,CHK,0.5637413556534001
XOM,CXO,0.4794122300706871
XOM,APD,0.4651137042370275
XOM,GIS,0.4719522210008752
XOM,IDXX,0.43034175861806906
XOM,PNR,0.5753414099448672
XOM,BHGE,
SPGI,PRU,0.6606110419919421
SPGI,TROW,0.6558242619116655
SPGI,AMP,0.6549702661471339
SPGI,MET,0.641816419083827
SPGI,GOOG,0.6110466129559238
SPGI,GOOGL,0.6073458899768893
SPGI,PX,0.6065727905570175
SPGI,C,0.6037033186197579
SPGI,ZBH,0.5978230818795316
SPGI,FIS,0.5851343261489448
SPGI,GS,0.5756221348710251
SPGI,BLK,0.5681756271718806
SPGI,IR,0.5666102148791704
SPGI,BBT,0.5611964269774968
SPGI,JPM,0.5604667507245783
SPGI,TMK,0.5557280782742581
SPGI,UPS,0.5552428956729897
SPGI,HON,0.5548790772889365
SPGI,PFG,0.5523072860230419
SPGI,PYPL,
SPGI,HLT,
SPGI,CELG,0.5458698762907596
SPGI,CFG,
SPGI,WRK,
SPGI,WLTW,
SPGI,UAL,0.3025595906274613
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,QCOM,0.5363114255342117
SPGI,HPQ,
SPGI,TRIP,0.4976895991656584
SPGI,ALK,0.4468350774963523
SPGI,HPE,
SPGI,ETFC,0.5298855191033873
SPGI,A,0.5082956062940686
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,AMGN,0.4838296592068897
SPGI,APTV,
SPGI,DAL,0.4617711598120788
SPGI,FTV,
SPGI,ILMN,0.546062872332251
SPGI,BHGE,
RTN,NOC,0.7387839884921342
RTN,LMT,0.6603564533932728
RTN,HON,0.6540679895820086
RTN,BA,0.6252353369400437
RTN,ITW,0.6113093891434054
RTN,ROP,0.608131557824795
RTN,GD,0.5983236231352037
RTN,LLL,0.5895963686548703
RTN,TXT,0.5856210924777567
RTN,PH,0.5834054199845785
RTN,TDG,0.5772284430202494
RTN,UTX,0.5597401798618202
RTN,IR,0.5549703888245819
RTN,COL,0.5526160171382487
RTN,EMR,0.5427485020724441
RTN,MMM,0.532890408116676
RTN,MDT,0.5276390317971937
RTN,JCI,0.5091087139011595
RTN,GPN,0.5060326145676214
RTN,PYPL,
RTN,HLT,
RTN,WBA,0.3760148036909331
RTN,CFG,
RTN,WRK,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,MSI,0.4339403992639005
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,ALXN,0.6163855598056284
VRTX,CELG,0.5872766889740942
VRTX,ILMN,0.5828611446859859
VRTX,INCY,0.5339620854520437
VRTX,MDLZ,0.5296976955078493
VRTX,MAR,0.5244064992557467
VRTX,GPN,0.5198852432200828
VRTX,BEN,0.498321798462445
VRTX,PSX,0.49532358909403457
VRTX,AXP,0.4949191774375402
VRTX,SJM,0.47854788134420573
VRTX,MMM,0.47407340907684603
VRTX,QCOM,0.4707717986373719
VRTX,MRK,0.4689056122660666
VRTX,GT,0.4670244710337378
VRTX,ROK,0.4620982239555267
VRTX,SWKS,0.4525659490872161
VRTX,XL,0.44683371806664957
VRTX,AKAM,0.4426611633196379
VRTX,BLK,0.43252925361829364
VRTX,PYPL,
VRTX,HLT,
VRTX,BIIB,0.4265300131962641
VRTX,CFG,
VRTX,LYB,0.39440882506807934
VRTX,WRK,
VRTX,WLTW,
VRTX,VLO,0.3454602067471438
VRTX,ANDV,0.26208014597684637
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,ADM,0.40982783202522755
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,ARNC,0.41866350419993076
VRTX,IRM,0.33010158994920386
VRTX,BHGE,
WYN,XRAY,0.6601698580907621
WYN,SJM,0.6468898724975792
WYN,MAR,0.6384374693801591
WYN,BRK.B,0.6020524817052455
WYN,BDX,0.5988653044482745
WYN,CVS,0.5896643235410671
WYN,RCL,0.5882343390767827
WYN,DIS,0.5721007629795732
WYN,MCK,0.5654904425615265
WYN,ADBE,0.5644186777736374
WYN,DVN,0.5619500288055053
WYN,EL,0.5580242587464533
WYN,GOOG,0.5555498384000209
WYN,GOOGL,0.551123617557783
WYN,EXPD,0.5441374541953484
WYN,ADP,0.5420149505185368
WYN,ABC,0.5402857228201321
WYN,IFF,0.5400770473542386
WYN,PYPL,
WYN,HLT,
WYN,HRB,0.4757077422487757
WYN,EA,0.5393092863614193
WYN,CFG,
WYN,WRK,
WYN,DGX,0.49424496207263047
WYN,WLTW,
WYN,BLL,0.4502134938615013
WYN,SIG,0.43716219043473015
WYN,UA,
WYN,KR,0.5084537036620087
WYN,KHC,
WYN,EVHC,
WYN,TEL,0.5173599616792104
WYN,CCL,0.4981445834381301
WYN,HPQ,
WYN,FB,0.49987899423763654
WYN,WAT,0.48881052926016233
WYN,HPE,
WYN,DXC,
WYN,KMI,0.4614278120522345
WYN,BHF,
WYN,DWDP,
WYN,CBS,0.40857252808644623
WYN,APTV,
WYN,LUK,0.4139019351052759
WYN,FTV,
WYN,RHT,0.5257066594953498
WYN,SYY,0.5145145879490692
WYN,LEG,0.5246138533738092
WYN,IP,0.43305207954362274
WYN,BHGE,
DVN,EOG,0.8341729469770189
DVN,CHK,0.7709499756952433
DVN,COP,0.7579219465895217
DVN,XEC,0.7560742023176246
DVN,MRO,0.7555851496895107
DVN,PXD,0.7208401379382166
DVN,CXO,0.7204125597503127
DVN,APC,0.7125811703808492
DVN,HES,0.702793387893665
DVN,CVX,0.7016084237843726
DVN,HAL,0.6906486522520144
DVN,HP,0.6626873126142268
DVN,SLB,0.6471535013445984
DVN,NFX,0.6356824814589062
DVN,APA,0.6351751258323524
DVN,CTAS,0.6089666373086364
DVN,NOV,0.5965971647912269
DVN,OXY,0.589473041713059
DVN,PYPL,
DVN,HLT,
DVN,DIS,0.5291054445307237
DVN,FCX,0.39324210453814595
DVN,HRB,0.44259374924418565
DVN,DHR,0.5736521070101901
DVN,CFG,
DVN,WRK,
DVN,WLTW,
DVN,SIG,0.44967202082664093
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,CSCO,0.5077389359890997
