source,target,weight
XYL,TSN,0.6296035498489383
XYL,SJM,0.6520345359750342
XYL,HPQ,
XYL,RL,0.6736475758953805
XYL,HPE,
XYL,DXC,
XYL,BHF,
XYL,FLS,0.7446065376216439
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,LRCX,0.7061716063786693
XYL,HBI,0.651017936245165
XYL,BHGE,
AJG,MMC,0.8716889111534778
AJG,AMG,0.8566922098656148
AJG,AON,0.8528114155001523
AJG,AFL,0.8491453266410084
AJG,JPM,0.8455575134954576
AJG,SNA,0.8404645481339458
AJG,GS,0.8391407337196495
AJG,EFX,0.837898073259922
AJG,TSS,0.8371685188353121
AJG,WFC,0.8352738245452972
AJG,MCO,0.8339150264011229
AJG,AIG,0.8331537647928438
AJG,MS,0.8309584795114441
AJG,CINF,0.8295220714930294
AJG,PRU,0.8256280114815867
AJG,FISV,0.8228736866476432
AJG,STI,0.821283529274986
AJG,BEN,0.8209404980169983
AJG,C,0.8208706067859379
AJG,CB,0.8204766989867095
AJG,PYPL,0.624403186264316
AJG,MSFT,0.8012671167653712
AJG,HLT,
AJG,WLTW,
AJG,PVH,0.664931809922364
AJG,ALB,0.7111928986569825
AJG,ADBE,0.7165383976265413
AJG,UA,
AJG,GM,0.7194514671396792
AJG,RSG,0.8048422491478988
AJG,EVHC,
AJG,TPR,0.6989358243381709
AJG,SWK,0.7940928241500373
AJG,XRX,0.7920182211003344
AJG,FLIR,0.7589585649263272
AJG,JWN,0.5637145408402275
AJG,RE,0.7899226651415036
AJG,HPQ,
AJG,LKQ,0.812409820899944
AJG,KO,0.7693277596163212
AJG,PGR,0.79676390635111
AJG,HPE,
AJG,NWS,0.6818863319539636
AJG,IR,0.652190972306386
AJG,DXC,
AJG,BHF,
AJG,AXP,0.7213693116497751
AJG,NWSA,0.7005289327933563
AJG,CTXS,0.776074169522086
AJG,DWDP,
AJG,APTV,
AJG,DLTR,0.5574359096090092
AJG,FTV,
AJG,ROST,0.7248141826604572
AJG,CCI,0.6929481895010111
AJG,XL,0.8114329093100762
AJG,ADSK,0.6423232433349203
AJG,BHGE,
AJG,UAA,0.6559309270062426
WFC,JPM,0.9502931901059831
WFC,PNC,0.9429425711449124
WFC,BBT,0.9423435410374053
WFC,PRU,0.9414388331804288
WFC,FITB,0.940334670885768
WFC,KEY,0.9370270766045047
WFC,STI,0.93141767455491
WFC,USB,0.9293255565476078
WFC,MET,0.9288875685262687
WFC,HBAN,0.92684108155997
WFC,NTRS,0.9231483193558527
WFC,MS,0.917687574143309
WFC,MMC,0.9176402110378806
WFC,RJF,0.9093282338746392
WFC,LNC,0.9071655478462423
WFC,C,0.9031320574314858
WFC,BRK.B,0.9027532799509076
WFC,BK,0.9016454254482604
WFC,BAC,0.9003408086763505
WFC,PBCT,0.8941706236234028
WFC,ZION,0.851722846736685
WFC,ORLY,0.751383606689758
WFC,TROW,0.8685390802472832
WFC,GPC,0.8203223680321381
WFC,MSFT,0.797966944195725
WFC,HLT,
WFC,V,0.7772442955503402
WFC,ULTA,0.7360668687530156
WFC,PM,0.8153945629026601
WFC,CFG,0.8063688050719326
WFC,PFG,0.8426997546192874
WFC,WLTW,
WFC,IVZ,0.8589204753525663
WFC,CPB,0.7749804068250171
WFC,INTU,0.7536258030913374
WFC,KMB,0.8358037045802978
WFC,PG,0.7255264865698976
WFC,GS,0.8892444524206059
WFC,HAS,0.6942762496925265
WFC,UA,
WFC,CBOE,0.6816023316053167
WFC,AIZ,0.7863929433090225
WFC,HD,0.8119877351073123
WFC,EVHC,
WFC,STT,0.8584054046281976
WFC,COST,0.8370632469900768
WFC,CSCO,0.7907072154209164
WFC,MTB,0.8518108895656855
WFC,EQIX,0.7294556317168434
WFC,RE,0.797660560653824
WFC,GE,0.8161814964473607
WFC,HPQ,
WFC,HRL,0.7004370290370513
WFC,LKQ,0.7971429248776541
WFC,AIG,0.8745680803143563
WFC,MCO,0.8679544303185359
WFC,ICE,0.7976048609327243
WFC,CB,0.8501091128109477
WFC,AMP,0.8756303209959442
WFC,VZ,0.8137703577072211
WFC,PGR,0.776054474280085
WFC,CINF,0.8621718288926613
WFC,HPE,
WFC,SCHW,0.8505315400507991
WFC,TMK,0.8329098903087457
WFC,M,0.6040045445107148
WFC,IR,0.6587402848708167
WFC,DXC,
WFC,MO,0.7065129476891392
WFC,MCD,0.8365039349544029
WFC,BHF,
WFC,CME,0.8177001826326158
WFC,TRV,0.852921317337017
WFC,EL,0.6694202311564809
WFC,DWDP,
WFC,HIG,0.8262824403786679
WFC,PCAR,0.8105550951790763
WFC,AFL,0.8827012543578762
WFC,TGT,0.7988154445415195
WFC,APTV,
WFC,RF,0.8926277389916305
WFC,FTV,
WFC,CMA,0.8437957171200086
WFC,CL,0.8283026335237487
WFC,NKE,0.7067962485735525
WFC,CHD,0.7745683472306104
WFC,AMG,0.8613894938259287
WFC,CCI,0.714459365070203
WFC,PHM,0.7161262137331676
WFC,XL,0.8163735698429693
WFC,ORCL,0.7997232075865512
WFC,DFS,0.8132204085053077
WFC,AON,0.878497022572312
WFC,COF,0.6438162136068534
WFC,BHGE,
WFC,NDAQ,0.833385541036918
AIV,ESS,0.9081950806799244
AIV,EQR,0.8922922341932876
AIV,AVB,0.8916591164558968
AIV,SPG,0.8869960845000657
AIV,UDR,0.8810110439604646
AIV,REG,0.8721981453802944
AIV,KIM,0.8705109129889375
AIV,PLD,0.8683136257754307
AIV,GGP,0.865837161206553
AIV,SLG,0.863332544639329
AIV,VNO,0.8563576817910796
AIV,BXP,0.8511626931923602
AIV,PSA,0.8438907062004456
AIV,DRE,0.8399135733055785
AIV,FRT,0.8365962668134747
AIV,MAA,0.8081762213975467
AIV,ARE,0.8001060959501745
AIV,MAC,0.7859112064133266
AIV,HCN,0.7781055016464195
AIV,ABT,0.7505962636832932
AIV,HLT,
AIV,WLTW,
AIV,UA,
AIV,EVHC,
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,O,0.7331790451169213
AIV,FTV,
AIV,BHGE,
LLY,TMO,0.7587260610189742
LLY,ABT,0.7177331944482332
LLY,MDT,0.7133293062773884
LLY,PFE,0.691005073498021
LLY,ZTS,0.6879034924307694
LLY,ABBV,0.6827164160576034
LLY,HRL,0.6688239907875382
LLY,BDX,0.6645974738320465
LLY,ZBH,0.6633456439386002
LLY,BMY,0.6632259854633588
LLY,HSIC,0.6622812309905725
LLY,UNH,0.6523504380437964
LLY,FISV,0.6503873062926345
LLY,BSX,0.6489418791111627
LLY,PKI,0.6463550692665744
LLY,HUM,0.6458465322425275
LLY,EW,0.6425025895292072
LLY,NWL,0.6421649156095356
LLY,DGX,0.6367787166326103
LLY,A,0.6284075618078692
LLY,HLT,
LLY,WLTW,
LLY,UA,
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.9360447400331969
ZION,FITB,0.9188176835236204
ZION,BBT,0.9119180171778072
ZION,STI,0.9097404769581969
ZION,RF,0.9031598813860182
ZION,LNC,0.8918958752175783
ZION,MET,0.8850434282640426
ZION,KEY,0.8843099146669889
ZION,PNC,0.881054299878567
ZION,PRU,0.8775829083076035
ZION,HBAN,0.8766483075861126
ZION,JPM,0.8729108776177866
ZION,USB,0.8681323825828207
ZION,BK,0.8631134654095795
ZION,PBCT,0.8572414818577091
ZION,BAC,0.8461466580978788
ZION,RJF,0.8392690644152012
ZION,MS,0.8352264759152612
ZION,C,0.8330993121143555
ZION,HLT,
ZION,WLTW,
ZION,UA,
ZION,EVHC,
ZION,HPQ,
ZION,HPE,
ZION,HOG,0.7215071009078646
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,EA,0.7783966176330438
ATVI,MSI,0.7526932254634168
ATVI,IT,0.74812800128437
ATVI,CTSH,0.7479527745494285
ATVI,HRB,0.7240338597515519
ATVI,TDG,0.7004644829834048
ATVI,PCLN,0.6613309366610416
ATVI,BSX,0.6340426284100199
ATVI,FB,0.6278329603499543
ATVI,CHD,0.6268343287127712
ATVI,MCO,0.62505304127543
ATVI,COST,0.6223428253075052
ATVI,SNPS,0.6221626244912186
ATVI,MA,0.6205908757505396
ATVI,NDAQ,0.6199947619018321
ATVI,TEL,0.6165794721489635
ATVI,BA,0.6139894724777821
ATVI,ITW,0.613475589773952
ATVI,PEP,0.6118147493545144
ATVI,FISV,0.6095979535292791
ATVI,HLT,
ATVI,WLTW,
ATVI,UA,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,TIF,0.6707483465924359
PDCO,XRAY,0.635866084143599
PDCO,HSIC,0.6328321426056579
PDCO,CAH,0.6246999340533573
PDCO,ACN,0.6230478606765562
PDCO,ORCL,0.6097780853651518
PDCO,DG,0.6079274033118433
PDCO,RHT,0.5961930482147352
PDCO,MHK,0.5862686300185385
PDCO,CNC,0.5779455790546564
PDCO,TJX,0.5737912502434892
PDCO,DPS,0.5733370687831942
PDCO,BF.B,0.5726877912586539
PDCO,SNPS,0.5716800705279661
PDCO,AET,0.5693440329956253
PDCO,REGN,0.5677352394343369
PDCO,HD,0.5667222177692091
PDCO,ADP,0.5653518531624798
PDCO,FISV,0.5652030463916718
PDCO,IPG,0.5623234150710731
PDCO,HLT,
PDCO,WLTW,
PDCO,UA,
PDCO,EVHC,
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,LLL,0.6972464165456893
QRVO,VAR,0.6719405863890184
QRVO,AVGO,0.6473893721837006
QRVO,MAR,0.6198007074485097
QRVO,ZBH,0.6031830443438412
QRVO,SWKS,0.6019066433445327
QRVO,ADI,0.5904514871837465
QRVO,PG,0.58958631832412
QRVO,ADP,0.5607274339593538
QRVO,CCI,0.5562919966912782
QRVO,BEN,0.5483834173517784
QRVO,INTC,0.5457460400403636
QRVO,HST,0.5457299238298667
QRVO,FISV,0.5391928120580074
QRVO,GT,0.5351583574879978
QRVO,AIG,0.5348525586012064
QRVO,BA,0.5314670409639186
QRVO,LNC,0.5311402797511412
QRVO,TXN,0.5297030594345361
QRVO,HLT,
QRVO,WLTW,
QRVO,UA,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROP,0.87272199752074
AME,DHR,0.866453922771074
AME,HON,0.854302606889514
AME,BA,0.8458865948166654
AME,SNA,0.8382978070441214
AME,AMG,0.8362933491893997
AME,ETN,0.8359754606206918
AME,PNR,0.8359002303805194
AME,BLK,0.8260024242680178
AME,ITW,0.8259738185084151
AME,MCO,0.8206108030654661
AME,GPC,0.8195906570201067
AME,ETFC,0.8194819464580095
AME,PRU,0.8146152582530475
AME,CA,0.8144869460196962
AME,COL,0.8120610950366439
AME,PNC,0.8091491030371435
AME,IVZ,0.8071152099228
AME,MMC,0.806124835625264
AME,AON,0.8049962881027035
AME,AVGO,0.7370601280837608
AME,SPGI,0.7915463828667886
AME,WYN,0.7249826660013079
AME,XEC,0.7117939141038706
AME,HLT,
AME,DGX,0.7829278418495123
AME,WLTW,
AME,TDG,0.688122372266079
AME,UA,
AME,MTD,0.7553944014829916
AME,EVHC,
AME,TIF,0.7477033310029563
AME,MCHP,0.7306075458422205
AME,AMD,0.4070827443109545
AME,GD,0.7870559973424737
AME,PX,0.7820972551922091
AME,HPQ,
AME,EMR,0.7868482764951298
AME,PSX,0.7314563085266667
AME,IFF,0.7521566432934416
AME,MGM,0.670391454778215
AME,HPE,
AME,DOV,0.7826270103517088
AME,HOG,0.7319313791754658
AME,DXC,
AME,HII,0.766296711582256
AME,FMC,0.7359033430819573
AME,BHF,
AME,UTX,0.7138080097622632
AME,FLS,0.7778916065925684
AME,XLNX,0.7787010782316631
AME,DWDP,
AME,MDLZ,0.6963446926710409
AME,CBS,0.6910865874589138
AME,MOS,0.735678228102334
AME,APTV,
AME,PH,0.7360073476243995
AME,FTV,
AME,CHD,0.7728173919460924
AME,SBAC,0.6703002586143249
AME,MYL,0.5746171971263526
AME,BHGE,
AVGO,SWKS,0.8362749278789402
AVGO,ADI,0.8138640450627626
AVGO,TXN,0.7951906803558918
AVGO,XLNX,0.7600514332076516
AVGO,MCHP,0.7445990096141396
AVGO,CA,0.7392037328874588
AVGO,HON,0.7335774424149893
AVGO,ETFC,0.7303536900463996
AVGO,DHR,0.7278733164545643
AVGO,AAPL,0.7252120117077562
AVGO,LRCX,0.7162049083410634
AVGO,BEN,0.7092631430845482
AVGO,FISV,0.7075190188535807
AVGO,MSFT,0.7072370806402707
AVGO,PRU,0.7059663446311192
AVGO,MET,0.7055642261641968
AVGO,MCO,0.7049023264117429
AVGO,AKAM,0.6992581925032832
AVGO,BSX,0.6989269168552936
AVGO,HLT,
AVGO,WLTW,
AVGO,SIG,0.6814475502249931
AVGO,UA,
AVGO,EVHC,
AVGO,SJM,0.6534690022190971
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,ILMN,0.5242092528825962
AVGO,BHGE,
XOM,CVX,0.8580588362605556
XOM,OXY,0.8225103824778275
XOM,HON,0.8103567806202681
XOM,FLR,0.7945650312834933
XOM,EOG,0.7886993315622134
XOM,BEN,0.7886517531845437
XOM,DVN,0.7859695900092522
XOM,COP,0.7839464378270986
XOM,APC,0.7805692484883096
XOM,EMN,0.7763305303623945
XOM,MET,0.7714831552615213
XOM,ETN,0.7705776385358203
XOM,HES,0.7662905549182921
XOM,AON,0.7649393839140293
XOM,MS,0.7637584707926737
XOM,ADM,0.7587907408605472
XOM,AIG,0.7575982743640601
XOM,INTC,0.756843109529345
XOM,LYB,0.7560852951289045
XOM,XEC,0.7436985000418515
XOM,HAL,0.7416924049350959
XOM,JEC,0.7450241819953628
XOM,HLT,
XOM,WLTW,
XOM,UA,
XOM,KORS,0.5720710226915912
XOM,NOV,0.6735280384986777
XOM,NFX,0.7353453585731191
XOM,EVHC,
XOM,MU,0.6334237750950378
XOM,PXD,0.7512651914995264
XOM,HPQ,
XOM,EQT,0.6698051869693175
XOM,HPE,
XOM,NBL,0.7287514155399459
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,ROK,0.7546021951711946
XOM,APTV,
XOM,FTV,
XOM,MRO,0.7062833254378085
XOM,LRCX,0.702787185337962
XOM,HBI,0.7149160408180502
XOM,BHGE,
SPGI,MCO,0.8461081013658273
SPGI,MA,0.8280535237286698
SPGI,ROP,0.8137451894152479
SPGI,FISV,0.8067770960773866
SPGI,TSS,0.7938073991484045
SPGI,JPM,0.7913103446375206
SPGI,NOC,0.7903812724376418
SPGI,DHR,0.7880643877036567
SPGI,EFX,0.7880443295508206
SPGI,RHT,0.7855375444197805
SPGI,MMC,0.7798616689729572
SPGI,RJF,0.7728368066677757
SPGI,IVZ,0.7714916100902159
SPGI,IT,0.7673686865153989
SPGI,ETFC,0.7656602473507338
SPGI,GS,0.7652933017082586
SPGI,VRSK,0.7634177319192703
SPGI,ANSS,0.7624317499753992
SPGI,AIG,0.7621721745787381
SPGI,LB,0.6151163613668184
SPGI,HLT,
SPGI,HRB,0.6621797930545079
SPGI,WLTW,
SPGI,TDG,0.6852566710849333
SPGI,UA,
SPGI,EVHC,
SPGI,INFO,0.5149000304625498
SPGI,HPQ,
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,HBI,0.6035153441156917
SPGI,MYL,0.6632272918546359
SPGI,BHGE,
RTN,DHR,0.7407377498161601
RTN,FFIV,0.737556095792622
RTN,FBHS,0.7361565368732552
RTN,GD,0.7347080239343621
RTN,NOC,0.7286442884094128
RTN,CSCO,0.7084570303949707
RTN,EFX,0.7068175843986095
RTN,MSFT,0.7019910856350248
RTN,WM,0.7003161803090903
RTN,RSG,0.698419829473738
RTN,AOS,0.6967848782189356
RTN,LMT,0.6929458936377205
RTN,CINF,0.6907133955432401
RTN,IBM,0.6903140661630809
RTN,AFL,0.6745811447842684
RTN,CTXS,0.6666905600837906
RTN,NUE,0.663270740250895
RTN,CL,0.6604050507746446
RTN,CCI,0.6601684644975799
RTN,ACN,0.6586504049760897
RTN,HLT,
RTN,WLTW,
RTN,UA,
RTN,EVHC,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,CELG,0.7958029344850698
VRTX,ALXN,0.7700788924788821
VRTX,HSIC,0.7518019120583934
VRTX,GILD,0.7497334545519515
VRTX,APD,0.7400453640924572
VRTX,PFE,0.7314118482859676
VRTX,INCY,0.7240041381947896
VRTX,REGN,0.7181917114579162
VRTX,MDT,0.7172521260185553
VRTX,BSX,0.7151422330392639
VRTX,SEE,0.7053443873213283
VRTX,AMGN,0.7026947571510531
VRTX,AVY,0.6981085130048647
VRTX,HUM,0.6954150353518452
VRTX,CNC,0.6856529018688474
VRTX,ZTS,0.6808710754708316
VRTX,AET,0.6807418563913751
VRTX,PKI,0.6756160792220138
VRTX,HON,0.6737887037241961
VRTX,CAH,0.6691810031172288
VRTX,HLT,
VRTX,BIIB,0.5613412677907157
VRTX,WLTW,
VRTX,UA,
VRTX,EVHC,
VRTX,LUV,0.585185265712617
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,ILMN,0.49022351856963736
VRTX,BHGE,
WYN,MAR,0.8343132218323391
WYN,CMCSA,0.7915571775430837
WYN,ANSS,0.7699497209038692
WYN,HST,0.7648078662959341
WYN,BEN,0.7646656668999762
WYN,ROP,0.7561268629078387
WYN,LEN,0.7523159531435752
WYN,FISV,0.748841306549067
WYN,BA,0.7468974637512794
WYN,OMC,0.7379970453363235
WYN,XRX,0.7369370790860973
WYN,BLK,0.7341197626286862
WYN,NWL,0.7283888143259849
WYN,DHR,0.7250842800258326
WYN,MS,0.7237965032485209
WYN,IPG,0.7232508072264959
WYN,MMC,0.7215689377152921
WYN,MHK,0.7210210287313442
WYN,GS,0.7209166951538754
WYN,HLT,
WYN,RCL,0.68263442882834
WYN,DISCA,0.5199146983768174
WYN,DIS,0.6423417796209477
WYN,CERN,0.652707754206409
WYN,WLTW,
WYN,DHI,0.6866260828930472
WYN,UA,
WYN,EVHC,
WYN,VIAB,0.42628277619203175
WYN,DISCK,0.5008603969207429
WYN,SNI,0.6480256110873025
WYN,HPQ,
WYN,HPE,
WYN,IR,0.6845999226990448
WYN,DXC,
WYN,BHF,
WYN,TWX,0.6344176417028257
WYN,DWDP,
WYN,CBS,0.7170008645043524
WYN,APTV,
WYN,FTV,
WYN,PHM,0.7167701471084869
WYN,VMC,0.672603863168792
WYN,MYL,0.5007057298459779
WYN,BHGE,
WYN,ABC,0.6664470272888351
DVN,APC,0.901173463925265
DVN,PXD,0.8894169267541185
DVN,HES,0.8850960204638778
DVN,OXY,0.8823168345430619
DVN,EOG,0.8777079110710049
DVN,COP,0.8775052653566388
DVN,APA,0.8739038134620634
DVN,CXO,0.8603780890842396
DVN,CVX,0.8500483751871796
DVN,MRO,0.8395534368843957
DVN,NFX,0.8351784078396233
DVN,OKE,0.818419404197785
DVN,XEC,0.811691939715572
DVN,KMI,0.8107341964177716
DVN,NBL,0.7962254690737184
DVN,HAL,0.7827316028306736
DVN,HP,0.7774896312132819
DVN,EQT,0.7718155499739957
DVN,EMN,0.7599657514970982
DVN,HLT,
DVN,DISCA,0.5150291708434839
DVN,FCX,0.6667664246874695
DVN,WYNN,0.5838575341732862
DVN,LYB,0.7589334276600452
DVN,WLTW,
DVN,UA,
DVN,KORS,0.5719577796391292
DVN,EBAY,0.22373124128522218
DVN,NOV,0.7169347739496418
DVN,FLR,0.7084302314355726
DVN,NEM,0.5699638712666181
DVN,EVHC,
DVN,COG,0.7581608601134439
DVN,MU,0.6779027194264677
DVN,DISCK,0.540621512656349
DVN,SNI,0.5982331548027683
DVN,HPQ,
DVN,F,0.7525284509451129
DVN,SLB,0.7478828160937185
DVN,PWR,0.6278717668697753
DVN,PSX,0.7524117461280603
DVN,FTI,0.6988808465028548
DVN,HPE,
DVN,ADM,0.7467187012429511
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,CBS,0.7062827831943753
DVN,APTV,
DVN,RRC,0.703644598917419
DVN,FTV,
DVN,ARNC,0.6682802944291426
DVN,CHK,0.7084147675874279
DVN,BHGE,
DVN,WMB,0.7080957923618739
AET,HUM,0.9051664199672211
AET,UNH,0.8590526513569274
AET,ANTM,0.8531527503598507
AET,CNC,0.841707588367993
AET,DVA,0.7977200410884637
AET,BSX,0.7885837863650812
AET,ABT,0.7798392142615272
AET,IQV,0.7763831909070221
AET,BDX,0.7750636770323696
AET,MCO,0.7715088833213307
AET,HSIC,0.7666661556551154
AET,TMO,0.7624419153008251
AET,SYK,0.7590026706146871
AET,DHR,0.7569456130825272
AET,HCA,0.755605545076483
AET,GIS,0.7527745839430459
AET,FISV,0.7520474525140346
AET,VFC,0.7504284327066502
AET,MDT,0.744598712533253
AET,RHT,0.7398761110073859
AET,DISH,0.6683747377395173
AET,PRGO,0.6355024112058772
AET,SHW,0.6673498451911385
AET,INCY,0.6388959541297476
AET,ALK,0.6128060122233125
AET,CMG,0.6158712798112853
AET,HOLX,0.7218196551864087
AET,ISRG,0.6080578415226016
AET,AGN,0.6512757060548481
AET,BAX,0.7238654800406848
AET,CI,0.7045151956841458
AET,IDXX,0.6835409199367692
NFLX,RJF,0.596351653917383
NFLX,C,0.5850311376524231
NFLX,SBUX,0.5794184140802573
NFLX,IVZ,0.5763079165051459
NFLX,GT,0.5526022485096677
NFLX,AMG,0.5509631013484727
NFLX,ROP,0.5393542834162801
NFLX,PCLN,0.5387813923828552
NFLX,ETFC,0.5376633608400427
NFLX,MO,0.5316611003128733
NFLX,VFC,0.527918020070609
NFLX,EXPE,0.5259611037645501
NFLX,AMZN,0.5235047002186946
NFLX,PM,0.5233768666233676
NFLX,FB,0.5221333923700316
NFLX,JPM,0.520844154603065
NFLX,MCO,0.5154598945080174
NFLX,ORLY,0.5147399314219384
NFLX,LNC,0.5141126275075599
NFLX,PRU,0.5138034794616296
NFLX,EBAY,0.21870347031241222
CHTR,CMCSA,0.7452115975837346
CHTR,NWL,0.7338822326052988
CHTR,UHS,0.7235999381888794
CHTR,ALLE,0.7221747342511262
CHTR,MHK,0.7098448669960595
CHTR,HCA,0.7023732493717383
CHTR,GS,0.6938967646250509
CHTR,VMC,0.6924617746167754
CHTR,WMB,0.6855500845378971
CHTR,MA,0.678315136027253
CHTR,HUM,0.675439131813135
