source,target,weight
UNM,UHS,0.5683622949945747
UNM,FIS,0.4904647965335413
UNM,HPE,0.6265448921473575
UNM,HOG,0.4941197043572127
UNM,DXC,
UNM,BHF,
UNM,AES,0.5636350900766024
UNM,NVDA,0.6658710514036054
UNM,DWDP,
UNM,HCA,0.48359251566988076
UNM,CBS,0.7483718677807314
UNM,APTV,
UNM,FTV,
UNM,BAX,0.715069422542435
UNM,BHGE,
XYL,ITW,0.8244252197470621
XYL,TXT,0.8176036243764481
XYL,JPM,0.8061999479503141
XYL,PH,0.8057654044560691
XYL,LNC,0.7999053944138083
XYL,PFG,0.7853466148899395
XYL,ETN,0.7793040196155118
XYL,AMP,0.7771580064471083
XYL,PRU,0.7771538275062557
XYL,JBHT,0.7739246559410737
XYL,AME,0.7731328911193307
XYL,SWK,0.7715365405453939
XYL,MAS,0.7708366311659547
XYL,IR,0.770730332505647
XYL,ROP,0.7703089229359315
XYL,PNR,0.7701975735833422
XYL,PNC,0.7690097597911469
XYL,BA,0.7680902812019645
XYL,TROW,0.7667430415958174
XYL,PKI,0.7662835333398478
XYL,NCLH,0.5462257628163053
XYL,GLW,0.5318696232507163
XYL,GPC,0.7241843258291655
XYL,JEC,0.664520024749419
XYL,HLT,
XYL,APH,0.6873636030910361
XYL,HST,0.6339282433585262
XYL,FAST,0.7033645371167617
XYL,LYB,0.6997280907745366
XYL,MAT,0.5176121975941967
XYL,EXPD,0.7606590429838163
XYL,NAVI,0.579205058848181
XYL,SHW,0.6606895087217125
XYL,CA,0.7487047255698951
XYL,BLL,0.6815344086274151
XYL,WHR,0.6125469466917269
XYL,DHI,0.7066118600666526
XYL,UA,
XYL,SNPS,0.5335536031923134
XYL,JNJ,0.7480437408787739
XYL,FLR,0.6604467706594666
XYL,MTD,0.6687962144858314
XYL,KHC,0.6731302032967251
XYL,EW,0.6570368543029712
XYL,EVHC,
XYL,HON,0.7604308912673998
XYL,CAG,0.7190537560932291
XYL,XRX,0.5961314828998971
XYL,MMM,0.656397516226094
XYL,MLM,0.5543234290169655
XYL,F,0.7555916609753891
XYL,GWW,0.6444272115051162
XYL,WU,0.7172917728265149
XYL,CHRW,0.5458849344029889
XYL,DE,0.5847391369977127
XYL,VZ,0.7115913877211087
XYL,AVY,0.7403020728900069
XYL,NWS,0.6732208499282297
XYL,PPG,0.7155889702011943
XYL,CAT,0.7063217830586774
XYL,LEN,0.7634013958667875
XYL,DXC,
XYL,HII,0.5573987912972863
XYL,BHF,
XYL,ECL,0.7198142128858848
XYL,BF.B,0.6834948093403915
XYL,AOS,0.7558857913833599
XYL,NWSA,0.6752907622498718
XYL,FLS,0.7257253613961212
XYL,XLNX,0.6102530321496227
XYL,DWDP,
XYL,ROK,0.7096780567760328
XYL,WMT,0.4872174517975872
XYL,AAP,0.5522572137537911
XYL,APTV,
XYL,FTV,
XYL,TXN,0.6848043442236704
XYL,MDT,0.6535424533721862
XYL,ARNC,0.5533603856789442
XYL,KSU,0.6421395839918538
XYL,PHM,0.6937492730401313
XYL,LEG,0.6737590807833681
XYL,VMC,0.6956094334204556
XYL,URI,0.7288551883310951
XYL,MYL,0.5003124143006283
XYL,BHGE,
AJG,AON,0.7970304763204935
AJG,TMK,0.7674629896881124
AJG,MMC,0.75766255646402
AJG,CINF,0.7362731692130038
AJG,CBG,0.7299424939068815
AJG,USB,0.7293543538069864
AJG,JPM,0.725609453166056
AJG,TROW,0.7215757302410987
AJG,ABT,0.7199006441475054
AJG,HIG,0.7192391667110047
AJG,LNC,0.7147069414862947
AJG,PFG,0.7113804326056783
AJG,BA,0.7113670432280684
AJG,AFL,0.7108281644335487
AJG,PNC,0.708977469280739
AJG,WFC,0.7033469703314136
AJG,PRU,0.6988920904912773
AJG,L,0.6985326800497969
AJG,ZION,0.6969520999578642
AJG,BMY,0.6957298720719847
AJG,HLT,
AJG,ALGN,0.5338801700539358
AJG,BLL,0.6075753882595001
AJG,NSC,0.3925960918834931
AJG,UA,
AJG,CBOE,0.5249302856023187
AJG,EVHC,
AJG,GPN,0.6305985368572022
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,PKG,0.5657281128295483
AJG,FTV,
AJG,CSX,0.5850944969054136
AJG,BHGE,
WFC,USB,0.9408723040979925
WFC,JPM,0.8953286701818524
WFC,PNC,0.8932923082780508
WFC,DFS,0.892291288115986
WFC,GS,0.8808747903399917
WFC,C,0.8795401115021197
WFC,BAC,0.8745832077859884
WFC,BBT,0.8711149673437154
WFC,COF,0.8682367207968131
WFC,MA,0.8625324130582788
WFC,RF,0.8612984267840632
WFC,PRU,0.8581972698991849
WFC,AMP,0.8526244181727056
WFC,CINF,0.8509178769361494
WFC,BK,0.8444771711656232
WFC,MTB,0.8403139312128197
WFC,ETFC,0.840140760690257
WFC,HIG,0.8399942356349684
WFC,STI,0.8399738318639022
WFC,STT,0.8393364320959072
WFC,ZION,0.8093855550383816
WFC,SPGI,0.7200955762976211
WFC,WYN,0.7076326848710986
WFC,CHTR,0.6032269753454786
WFC,TROW,0.8161522053461235
WFC,MSFT,0.7882478755985293
WFC,HLT,
WFC,MAR,0.6727080407992826
WFC,RCL,0.6265391284546091
WFC,APH,0.7272347189532026
WFC,DISH,0.7331774717895538
WFC,UPS,0.7899346991029689
WFC,V,0.7591267828299718
WFC,ALLE,0.7482644522796068
WFC,DIS,0.768331527685068
WFC,BIIB,0.7072549078859224
WFC,CTAS,0.7270880236572204
WFC,FAST,0.7148314467037139
WFC,KMX,0.5998961626833101
WFC,PBCT,0.7638316069902006
WFC,PFG,0.811037218212956
WFC,CA,0.7463598474557669
WFC,FITB,0.8221058388831958
WFC,UAL,0.6404414967658496
WFC,INTU,0.6971734480740833
WFC,TAP,0.5386146273883559
WFC,ANDV,0.5783619458471505
WFC,DHI,0.6934428028702811
WFC,UA,
WFC,EBAY,0.6862236362772414
WFC,CBG,0.7657817747181214
WFC,SNA,0.7559432123748003
WFC,IQV,0.5674091010408958
WFC,FDX,0.7794791680071805
WFC,BA,0.7986423210122351
WFC,EVHC,
WFC,MPC,0.7018821439023795
WFC,CSCO,0.7275227774386972
WFC,BLK,0.7993534041626319
WFC,TEL,0.7392238679382008
WFC,ALL,0.7741179901498906
WFC,GOOG,0.7345122234534006
WFC,CCL,0.528443362010949
WFC,BRK.B,0.7916479225858837
WFC,PX,0.6496037376780558
WFC,MET,0.7113858490005663
WFC,RE,0.6688888992239699
WFC,LUV,0.5687790424883156
WFC,CTSH,0.7315737686168765
WFC,KEY,0.8301809146320128
WFC,GE,0.6654205940103008
WFC,ABT,0.834996906564903
WFC,INTC,0.7585183288788703
WFC,F,0.7186914693497161
WFC,AIG,0.721757191852999
WFC,MCO,0.7408378144397086
WFC,WU,0.7073524759459578
WFC,CB,0.8013875143219544
WFC,CDNS,0.6036215672565793
WFC,HPE,0.6092351626898392
WFC,SCHW,0.8152529798218173
WFC,CRM,0.7565492801767953
WFC,TMK,0.8191785482652907
WFC,MMC,0.8298565984978665
WFC,OMC,0.7184435147904716
WFC,DXC,
WFC,SYMC,0.6675528103397737
WFC,NWL,0.5681668520129113
WFC,NLSN,0.8143731794091199
WFC,BHF,
WFC,REGN,0.602291039199384
WFC,ECL,0.7090841701900182
WFC,HBAN,0.6821278024813308
WFC,UTX,0.7363696073739797
WFC,CTXS,0.4694561518426189
WFC,TRV,0.813239281388855
WFC,EL,0.6807027672113083
WFC,SRCL,0.6782504227014827
WFC,DWDP,
WFC,AAL,0.6960098733646914
WFC,BMY,0.7403750232709224
WFC,MSI,0.5266255330517865
WFC,AFL,0.8061617540051863
WFC,L,0.7979535280354407
WFC,APTV,
WFC,ADP,0.8126514938514097
WFC,FTV,
WFC,TXN,0.7243244420640311
WFC,CMA,0.7872325374052708
WFC,MDT,0.6411473438389147
WFC,CSX,0.5804665794796007
WFC,AMG,0.7749750774917361
WFC,LRCX,0.6315193706045098
WFC,COL,0.6701664393314476
WFC,AON,0.7325034232918065
WFC,FISV,0.7453152909518779
WFC,ADSK,0.6280844025816241
WFC,BSX,0.6619532867712932
WFC,BHGE,
WFC,AKAM,0.6348337854224154
AIV,AVB,0.8828662774327881
AIV,EQR,0.8594652291429826
AIV,ESS,0.8479552317885084
AIV,REG,0.8311060358018202
AIV,O,0.8186650445855325
AIV,UDR,0.8171557827970981
AIV,PLD,0.8011147564703911
AIV,MAA,0.8001315849591508
AIV,DRE,0.7966430902575419
AIV,SPG,0.7938174672574461
AIV,VNO,0.7922185238899352
AIV,KIM,0.7918654143610933
AIV,EXR,0.790770346175222
AIV,HCP,0.7784080715151707
AIV,ARE,0.770226992918677
AIV,BXP,0.7507310619525545
AIV,VTR,0.7477183157831366
AIV,SLG,0.7366459934390336
AIV,PSA,0.7303824706667178
AIV,HCN,0.7289323360901346
AIV,HLT,
AIV,UA,
AIV,EVHC,
AIV,MAC,0.6939830733005521
AIV,FRT,0.7268613484150386
AIV,DXC,
AIV,DRI,0.3266483634036665
AIV,BHF,
AIV,STZ,0.5681025601030226
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,GGP,0.6457918930568242
AIV,IRM,0.6270198590874395
AIV,BHGE,
LLY,BMY,0.7824086710834439
LLY,ADP,0.7524582474890729
LLY,BRK.B,0.7450829075550425
LLY,MDLZ,0.7355822538152019
LLY,MRK,0.7354318225711778
LLY,EFX,0.7338910587727709
LLY,GOOG,0.7270432401570335
LLY,CB,0.7267308718397747
LLY,FISV,0.7241807081941797
LLY,TRV,0.711935704589591
LLY,DPS,0.703978241786435
LLY,MMC,0.7005822607540315
LLY,KMB,0.6993924624938649
LLY,GOOGL,0.6932314790560795
LLY,MSFT,0.6927846125648671
LLY,ACN,0.6867201957100478
LLY,BIIB,0.6845875031270181
LLY,CAH,0.6816625999161681
LLY,ABT,0.6808931365869979
LLY,AMGN,0.6788405121620162
LLY,HLT,
LLY,UNH,0.6116577566434068
LLY,UA,
LLY,IQV,0.6279317351189891
LLY,ANTM,0.545213343624346
LLY,EVHC,
LLY,HSIC,0.6676448827913809
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,PFE,0.5548916259676654
LLY,CI,0.4609909538829084
LLY,BHGE,
LLY,ABC,0.5389814762228953
ZION,RF,0.9431526897137229
ZION,CMA,0.9305971558478457
ZION,BAC,0.8837254088756465
ZION,FITB,0.8830275153645842
ZION,GS,0.8772220141204331
ZION,PNC,0.8727560649475972
ZION,LNC,0.8473332452345922
ZION,JPM,0.8473126100992935
ZION,MS,0.8433209575255282
ZION,USB,0.8308964087869113
ZION,STI,0.8268340377575134
ZION,MTB,0.8188198418681839
ZION,ETFC,0.8136867642457872
ZION,PRU,0.8097928067017195
ZION,STT,0.8086091980590434
ZION,SCHW,0.8083219689848032
ZION,HIG,0.8080560530539325
ZION,NTRS,0.8062115491691146
ZION,QRVO,0.5085415936712764
ZION,WYN,0.6882609024345474
ZION,HLT,
ZION,DISH,0.7191007149573402
ZION,CFG,0.7641003224227605
ZION,WRK,0.543043702997787
ZION,PBCT,0.7817355500320158
ZION,NAVI,0.6045387737426671
ZION,BLL,0.6182543555120502
ZION,NSC,0.35694617256004263
ZION,UA,
ZION,CBG,0.7563513769976373
ZION,RJF,0.7343819916760506
ZION,FDX,0.7187978080327232
ZION,EVHC,
ZION,MPC,0.7118628706012547
ZION,KEY,0.7878710025679195
ZION,MLM,0.5556284759892893
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,PKG,0.5574474764743332
ZION,FTV,
ZION,KSU,0.6244828221840961
ZION,WDC,0.6519191130329306
ZION,ADSK,0.608862930014452
ZION,URI,0.7307830144153032
ZION,BHGE,
ATVI,TRIP,0.6758659775489746
ATVI,FB,0.6642344483688347
ATVI,GOOG,0.6533144370556354
ATVI,SPGI,0.6524412685812961
ATVI,MHK,0.6469034926374826
ATVI,GOOGL,0.6421191543325442
ATVI,V,0.6370595989212664
ATVI,MCO,0.6361927585106062
ATVI,MDLZ,0.6343695052157251
ATVI,FISV,0.6304113384148151
ATVI,IFF,0.623264755316491
ATVI,AMZN,0.6225167415540411
ATVI,ADP,0.6150222254520931
ATVI,BMY,0.6113117731839044
ATVI,VLO,0.6111416263045076
ATVI,BF.B,0.6109333375651225
ATVI,MPC,0.6084206490673396
ATVI,O,0.6066010168549922
ATVI,MAS,0.6032055069095744
ATVI,TRV,0.595575953081215
ATVI,NFLX,0.5028430760088043
ATVI,HLT,
ATVI,EA,0.578033213395316
ATVI,INCY,0.54075068155338
ATVI,UA,
ATVI,EXPE,0.5523236947723654
ATVI,EVHC,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,PCLN,0.5818084724383843
ATVI,BHGE,
PDCO,XRAY,0.7209195130799895
PDCO,JNJ,0.6787460409140893
PDCO,VAR,0.6766989698043452
PDCO,HSIC,0.6688167954584368
PDCO,PKI,0.6687054164844398
PDCO,ABT,0.6435936861821441
PDCO,OMC,0.639818996400896
PDCO,EFX,0.6375526910222449
PDCO,CTAS,0.6338724762062293
PDCO,BAX,0.633585821223081
PDCO,AME,0.630199391129858
PDCO,GILD,0.6292492921067226
PDCO,CAH,0.6287459225400449
PDCO,JPM,0.6228026194212372
PDCO,BLK,0.6204600751239948
PDCO,GOOG,0.6203050515857497
PDCO,ROP,0.6195056546392235
PDCO,HON,0.615576457687685
PDCO,CINF,0.6139416018050594
PDCO,DHR,0.6136205454814027
PDCO,HLT,
PDCO,SIG,0.469414730692764
PDCO,UA,
PDCO,EVHC,
PDCO,DXC,
PDCO,BHF,
PDCO,HOLX,0.5523806946684628
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,ZBH,0.6001233597627594
PDCO,BHGE,
QRVO,SWKS,0.7762076725845218
QRVO,NVDA,0.7392230558388687
QRVO,MNST,0.6308360918778997
QRVO,AVGO,0.6040133479201556
QRVO,SYF,0.5819366597995904
QRVO,GS,0.5723896512429887
QRVO,LNC,0.551663898050837
QRVO,SCHW,0.5488328723279666
QRVO,MS,0.5306228912707218
QRVO,ETFC,0.5266095173391213
QRVO,PRU,0.5255546573592239
QRVO,WU,0.5231615172730903
QRVO,MPC,0.51113540393159
QRVO,RF,0.5041026620976914
QRVO,CMA,0.5034892339831427
QRVO,C,0.5017976285146699
QRVO,ADI,0.5002087796903194
QRVO,USB,0.5001195984148408
QRVO,HLT,
QRVO,UA,
QRVO,EVHC,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROP,0.8528718975121242
AME,VAR,0.8222785570194043
AME,ITW,0.8010929146921929
AME,TXT,0.7945227117575013
AME,ETN,0.7867964799124536
AME,IR,0.7848875160985639
AME,PNR,0.7834897343420105
AME,PFG,0.7831974820205063
AME,SWK,0.7778795948841938
AME,PNC,0.7675937889470452
AME,CAG,0.7642078916934776
AME,JPM,0.7633774532632255
AME,CBG,0.7628580205894281
AME,LNC,0.762489657508983
AME,TROW,0.7599418196535017
AME,ROK,0.7580792824126688
AME,EMR,0.7578588267528049
AME,ADS,0.7553238603873582
AME,AMP,0.7469705046389458
AME,GPC,0.7052983982163542
AME,JEC,0.6718070418651637
AME,HLT,
AME,WBA,0.6212762610295104
AME,MKC,0.7275903990497312
AME,WYNN,0.44806668821570733
AME,MCK,0.4657129612876316
AME,FAST,0.7334280145396904
AME,SHW,0.657350563763021
AME,CA,0.7298253283699284
AME,BLL,0.6445736419069034
AME,NSC,0.39722085613352726
AME,UA,
AME,KORS,0.5308499041814124
AME,FLR,0.7221455179114107
AME,MTD,0.6439553012324262
AME,EVHC,
AME,HON,0.7468928564057666
AME,TIF,0.6135261720436038
AME,HSIC,0.7226182080956919
AME,PX,0.6483463791768814
AME,PKI,0.7420614834692405
AME,AYI,0.630022045217398
AME,MON,0.674868806121358
AME,GWW,0.7278766855151422
AME,PWR,0.4518809477611301
AME,PSX,0.7130071519836692
AME,MGM,0.6986697669028029
AME,NWS,0.6852975884194901
AME,PPG,0.6989043575149472
AME,DXC,
AME,UNP,0.5456711706765364
AME,BHF,
AME,AOS,0.7434410302627031
AME,NWSA,0.6815396933959136
AME,FLS,0.7234973675351255
AME,DWDP,
AME,GRMN,0.7434267704304812
AME,AAP,0.5107173791848918
AME,APTV,
AME,PH,0.7380423137901161
AME,FTV,
AME,AGN,0.547738182578389
AME,CSX,0.5640720770995872
AME,CAH,0.7022487865781155
AME,ZBH,0.5796229693655595
AME,KSU,0.6827635477679184
AME,STX,0.5429019819639359
AME,IDXX,0.6479550195394221
AME,LEG,0.6808387970654197
AME,VMC,0.6897690909635663
AME,OXY,0.7120605639064809
AME,BHGE,
AME,UAA,0.5257163181335062
AVGO,SWKS,0.6802398042587124
AVGO,NVDA,0.661938686764737
AVGO,TXN,0.6010864242537983
AVGO,GT,0.576094226705008
AVGO,VRSN,0.550910792933233
AVGO,MCHP,0.5388734890093776
AVGO,BWA,0.5241448829871805
AVGO,ADI,0.5209619053345684
AVGO,KR,0.5094360596853242
AVGO,GM,0.4672547814942504
AVGO,WU,0.4589155379995195
AVGO,ETFC,0.45519150201188774
AVGO,STT,0.4473094692120817
AVGO,AAPL,0.4408790633994944
AVGO,AMP,0.4378810770243032
AVGO,COF,0.4347182831519476
AVGO,WDC,0.4324650222636526
AVGO,VRSK,0.4265128328185509
AVGO,IVZ,0.422853660542658
AVGO,HLT,
AVGO,UA,
AVGO,EVHC,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.906064661803089
XOM,SLB,0.8288884681205074
XOM,OXY,0.8212655267405701
XOM,COP,0.7887736704322447
XOM,FTI,0.7360489906633869
XOM,XEC,0.7350189373294183
XOM,LYB,0.730554008060692
XOM,HP,0.7213271070757223
XOM,HAL,0.7199006924297664
XOM,NWSA,0.6909130240458498
XOM,PH,0.685651864434295
XOM,EOG,0.6847339259555545
XOM,NWS,0.6840966346106615
XOM,PSX,0.683417887721079
XOM,IR,0.6786193782610062
XOM,FLR,0.6772136600459053
XOM,CAT,0.6745373977118713
XOM,MMC,0.6736031074424249
XOM,HES,0.6715116871227789
XOM,PRU,0.669949468737119
XOM,HLT,
XOM,UA,
XOM,NOV,0.668851550496666
XOM,EMN,0.667523351391142
XOM,NUE,0.5803569583509741
XOM,EVHC,
XOM,MU,0.5384562381053019
XOM,FLIR,0.45189342026062895
XOM,PXD,0.5701414801561229
XOM,HPQ,0.48478055874738873
XOM,CHRW,0.5035740288800755
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,MOS,0.49073050300777343
XOM,APTV,
XOM,FTV,
XOM,CXO,0.6477592981100354
XOM,BHGE,
SPGI,MCO,0.8155032569516693
SPGI,JPM,0.7758240260734379
SPGI,V,0.7703821119295626
SPGI,USB,0.7638264338212345
SPGI,ADP,0.7613071904142793
SPGI,AMP,0.7564357005698327
SPGI,STT,0.7543721329684463
SPGI,MSFT,0.7497830580074151
SPGI,MA,0.742530301603973
SPGI,GS,0.7333232646905192
SPGI,ALL,0.7317138069069737
SPGI,SYF,0.7303654060085555
SPGI,SCHW,0.7298848503783286
SPGI,ABT,0.7295186682500996
SPGI,BK,0.7240410087358037
SPGI,BBT,0.723756681614158
SPGI,PNC,0.716623129874
SPGI,TROW,0.7161574539367096
SPGI,ECL,0.7159045211476583
SPGI,HLT,
SPGI,VLO,0.6742958641580752
SPGI,UAL,0.6341238300623689
SPGI,UA,
SPGI,EVHC,
SPGI,MPC,0.712807590112487
SPGI,ZTS,0.6916082825461768
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,PCLN,0.5619127754776027
SPGI,BHGE,
RTN,LMT,0.8221784501155773
RTN,NOC,0.8205459514222542
RTN,LLL,0.7164103904587316
RTN,GD,0.6849134971683953
RTN,COL,0.6678604515073415
RTN,UPS,0.6660257691307784
RTN,TRV,0.6510413975127572
RTN,ABT,0.6488761463580186
RTN,CINF,0.6478174882182944
RTN,MDLZ,0.6471373936002667
RTN,BA,0.6443316145006214
RTN,CSCO,0.639227055249983
RTN,ARE,0.637857759335497
RTN,BF.B,0.6313967046561318
RTN,PLD,0.6305867173807332
RTN,MCD,0.6274917549764468
RTN,LOW,0.6256325985070507
RTN,SYY,0.6237108763656138
RTN,PEP,0.621959414132687
RTN,KMB,0.6218630788070422
RTN,HLT,
RTN,UA,
RTN,KR,0.5671535464821795
RTN,EVHC,
RTN,FLIR,0.47119306244019227
RTN,SJM,0.5919912016133742
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,WMT,0.5147815695051353
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,ALXN,0.7393430766155515
VRTX,ZTS,0.7254594521948864
VRTX,AMGN,0.7117135706373765
VRTX,PKI,0.6916026326756196
VRTX,BMY,0.6867633811442919
VRTX,CELG,0.6631158881108856
VRTX,BIIB,0.6530853687755236
VRTX,ILMN,0.6475101245466225
VRTX,A,0.6458425617087296
VRTX,GILD,0.6413968096333597
VRTX,DGX,0.6273256477798512
VRTX,AMAT,0.6162467422559302
VRTX,MYL,0.6104133583618438
VRTX,INCY,0.603954237763507
VRTX,REGN,0.6006150194323521
VRTX,LH,0.5964702608028408
VRTX,MPC,0.595624029248917
VRTX,FBHS,0.5955480396208014
VRTX,TMO,0.594456045952855
VRTX,LRCX,0.5899220116745132
VRTX,AET,0.5597378689614871
VRTX,HLT,
VRTX,MCK,0.5780384505114162
VRTX,UA,
VRTX,EVHC,
VRTX,UHS,0.5369831083846243
VRTX,AYI,0.5604836973160954
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,HUM,0.5626671115024723
VRTX,APTV,
VRTX,FTV,
VRTX,AGN,0.5133011269240375
VRTX,CI,0.4631882338116871
VRTX,BHGE,
WYN,MAR,0.7746131810663797
WYN,TROW,0.745497724147707
WYN,HIG,0.744575514904205
WYN,AMP,0.7400003883944112
WYN,PNC,0.7255974366660239
WYN,CBG,0.7125802089300934
WYN,PRU,0.7091324973166235
WYN,GS,0.704392350377035
WYN,MA,0.7021164834174033
WYN,PFG,0.7017363966384824
WYN,BEN,0.6975864585996979
WYN,LNC,0.6890671259527794
WYN,USB,0.6889585650100891
WYN,AVY,0.6886558590053725
WYN,BLK,0.6874329069699615
WYN,TMK,0.6873487915397164
WYN,SHW,0.6872172691401272
WYN,MON,0.6870947379726678
WYN,HLT,
WYN,RCL,0.6685949688417278
WYN,VFC,0.5696319630641035
WYN,HST,0.6854686047535543
WYN,CERN,0.5543759724194725
WYN,WRK,0.5240126302176472
WYN,KMX,0.5820015175537214
WYN,PVH,0.5076990379160499
WYN,UA,
WYN,NFX,0.618157620655196
WYN,EVHC,
WYN,TPR,0.6444930232468147
WYN,SNI,0.58254716389368
WYN,LKQ,0.6761985406122256
WYN,DE,0.5615451157464046
WYN,M,0.3654395883006587
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,BBY,0.43743873176604553
WYN,APTV,
WYN,PKG,0.5910657940799827
WYN,FTV,
WYN,HBI,0.5160830987034605
WYN,BHGE,
WYN,UAA,0.5064934881592571
DVN,HES,0.8823600676077064
DVN,COP,0.8383834652629236
DVN,MRO,0.8319522301445188
DVN,NBL,0.8304497280725713
DVN,APC,0.8107904700128042
DVN,EOG,0.794926711453536
DVN,XEC,0.7932563642725224
