source,target,weight
RTN,NOC,0.6957175831663531
RTN,CL,0.6704373940789651
RTN,KMB,0.6213311437531736
RTN,IT,0.6208431408704235
RTN,PG,0.6106738131503062
RTN,MO,0.6096799304615103
RTN,PEP,0.6090918786859095
RTN,GD,0.6045142939470914
RTN,BF.B,0.5946860011029764
RTN,KIM,0.592461268896082
RTN,IDXX,0.587410813058431
RTN,RSG,0.57955472445971
RTN,BA,0.5715275103415947
RTN,HON,0.5645965293430872
RTN,CTAS,0.5641608924880632
RTN,REG,0.563464045622975
RTN,HII,0.5613460025821043
RTN,NDAQ,0.5519233444699199
RTN,HLT,
RTN,MKC,0.5505745610702771
RTN,UA,
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,ALXN,0.7759400810095695
VRTX,BIIB,0.755132192325861
VRTX,AMGN,0.7469090762649667
VRTX,ZTS,0.7264164267281219
VRTX,LRCX,0.7047857545267007
VRTX,KLAC,0.6964495845738348
VRTX,ADSK,0.6929870846548
VRTX,A,0.6917904155211037
VRTX,SNPS,0.6819427886927139
VRTX,PKI,0.6710230889235772
VRTX,ETFC,0.6574235127997857
VRTX,INTU,0.6517240155269317
VRTX,CELG,0.6511697654916402
VRTX,PPG,0.6356646229918624
VRTX,MCO,0.635658496502678
VRTX,CTXS,0.63351526970431
VRTX,REGN,0.6328938488949212
VRTX,EFX,0.6317506547127761
VRTX,NWS,0.6307424554521062
VRTX,HLT,
VRTX,GILD,0.5809359076989743
VRTX,MCK,0.48998687575690686
VRTX,UA,
VRTX,EVHC,
VRTX,ABBV,0.6165130392331505
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,MAR,0.8381814547666967
WYN,PPG,0.808782017426232
WYN,LEN,0.7978394311425269
WYN,SHW,0.7963096544033291
WYN,CBG,0.7880626984936413
WYN,MHK,0.7769628425555244
WYN,DHR,0.775889671947815
WYN,AMP,0.7758553742684768
WYN,PNC,0.7735793601728583
WYN,MA,0.7706332946915406
WYN,DHI,0.7695933531888152
WYN,AAL,0.7686421802228929
WYN,AMG,0.7668245217083556
WYN,FIS,0.7511370006446809
WYN,PFG,0.7488373040806696
WYN,BLK,0.7473957797735277
WYN,HST,0.74535498281222
WYN,MCO,0.7415099761794409
WYN,AVY,0.7389796418687317
WYN,FBHS,0.7015359138479974
WYN,NCLH,0.6403362942613968
WYN,HLT,
WYN,RCL,0.7214605803606373
WYN,APH,0.7015855273984439
WYN,WBA,0.6832909385756086
WYN,WRK,0.6154398183302019
WYN,KMX,0.6793827541394306
WYN,UAL,0.6994769066741051
WYN,BLL,0.6357075167415597
WYN,COO,0.4072929976356574
WYN,PVH,0.49178985532981184
WYN,BWA,0.71994758516722
WYN,UA,
WYN,EVHC,
WYN,TEL,0.7269892443379773
WYN,CCL,0.676972469173825
WYN,FLIR,0.5072061103656996
WYN,WY,0.6375759079200454
WYN,LUV,0.646559373350384
WYN,MLM,0.7248575985015105
WYN,F,0.695670425786784
WYN,DE,0.6994377900461121
WYN,ALK,0.6670177842004573
WYN,CDNS,0.6895993305303516
WYN,CRM,0.6975261498984101
WYN,M,0.46223006130002087
WYN,ADM,0.65845271911754
WYN,OMC,0.7263759577017127
WYN,DXC,
WYN,BHF,
WYN,CVS,0.6713901709497401
WYN,DWDP,
WYN,BBY,0.42687093500057577
WYN,APTV,
WYN,PKG,0.6002488680092307
WYN,FTV,
WYN,MAS,0.7259336425982449
WYN,SEE,0.7302272534110452
WYN,COL,0.6515805070534053
WYN,LEG,0.7052183222428008
WYN,URI,0.6258159318120613
WYN,IP,0.6660828841181846
WYN,BHGE,
DVN,MRO,0.8301736470778748
DVN,NBL,0.8010508182678232
DVN,APC,0.7909275476038476
DVN,XEC,0.7774464915095963
DVN,EOG,0.773499462729651
DVN,APA,0.7624684302863517
DVN,HES,0.7615966479805508
DVN,COP,0.7615438328301202
DVN,OXY,0.7594466304584734
DVN,NFX,0.7588232525302893
DVN,HP,0.7580653113574951
DVN,CXO,0.7564681447984755
DVN,HAL,0.7449557977820014
DVN,SLB,0.7365754046085339
