source,target,weight
AVGO,SWKS,0.7388945832667424
AVGO,IVZ,0.6761317243802895
AVGO,AMAT,0.6728490770978389
AVGO,TXN,0.6543191052564784
AVGO,ADI,0.6404797655609225
AVGO,MA,0.6383347570532923
AVGO,INTC,0.6270469914499496
AVGO,MCHP,0.6216339529374754
AVGO,AMP,0.613568166257513
AVGO,PFG,0.6060402875230128
AVGO,HPE,0.6059122153681092
AVGO,L,0.6016144093484517
AVGO,APH,0.5995838603870397
AVGO,ETFC,0.5985529976524505
AVGO,CBG,0.5950826992243718
AVGO,CFG,0.5920433372587679
AVGO,HIG,0.591622956905677
AVGO,COO,0.5914154308824375
AVGO,NFLX,0.5310130330419899
AVGO,HLT,
AVGO,HRB,0.29221185987238796
AVGO,AAPL,0.49553075988512113
AVGO,YUM,0.5336757344158979
AVGO,ALB,0.4131325582876142
AVGO,EBAY,0.5434069003058266
AVGO,EVHC,
AVGO,JNPR,0.44941713720845183
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,ILMN,0.4301573236699585
AVGO,BHGE,
XOM,CVX,0.6446676570193557
XOM,PNR,0.6342684537839405
XOM,OXY,0.6290274142727703
XOM,NUE,0.6222156530448487
XOM,SLB,0.6149248178212314
XOM,EOG,0.605486702036839
XOM,UPS,0.5848006650607018
XOM,PH,0.5814460277035387
XOM,XEC,0.5790977911881181
XOM,DOV,0.5724575213764826
XOM,BLK,0.5659419802319179
XOM,IR,0.5626062844089631
XOM,EQT,0.5588505307077188
XOM,MTB,0.5540626946917532
XOM,USB,0.5510767769403738
XOM,PNC,0.5486164818510684
XOM,FLR,0.5464299733710541
XOM,CSCO,0.5424160356462928
XOM,TMO,0.5409823382837399
XOM,HLT,
XOM,HAS,0.4922121967934611
XOM,EVHC,
XOM,COG,0.4840699356080502
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,TROW,0.7372600596175146
SPGI,MCO,0.7272774357440434
SPGI,BEN,0.6804868099591861
SPGI,IVZ,0.6663392573375946
SPGI,STT,0.6530660271900627
SPGI,NTRS,0.6474091179936348
SPGI,HRS,0.6426919067412085
SPGI,AMP,0.6384246004284644
SPGI,DHI,0.6306441118882131
SPGI,PFG,0.6205530418052536
SPGI,PCAR,0.6177969861208294
SPGI,L,0.6141821494293789
SPGI,AMG,0.6073003337257211
SPGI,HON,0.6071884607874766
SPGI,GS,0.6047613858987687
SPGI,PRU,0.6030272824680054
SPGI,BRK.B,0.5988063687685082
SPGI,PWR,0.5930448224786371
SPGI,MS,0.5916344893752534
SPGI,BLK,0.5891133055627913
SPGI,RTN,0.44324195995619653
SPGI,HLT,
SPGI,BLL,0.5623277532672972
SPGI,INTU,0.5719136289651559
SPGI,EVHC,
SPGI,GD,0.5065469321432602
SPGI,UHS,0.5696420725183905
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,BAX,0.43626081247201015
SPGI,APD,0.5803585630571091
SPGI,CCI,0.5317069154872748
SPGI,SBAC,0.5863792580077605
SPGI,PHM,0.5096507041835787
SPGI,BHGE,
RTN,NOC,0.7787990793654436
RTN,LMT,0.7711896946131991
RTN,V,0.5852547895223028
RTN,GD,0.5585059595083469
RTN,LLL,0.5479517161914796
RTN,HII,0.5461117799859756
RTN,MDLZ,0.5193401038520672
RTN,HSIC,0.5143082311984749
RTN,ADBE,0.48469532325522774
RTN,AKAM,0.4794014065469453
RTN,HD,0.4727918796001577
RTN,ORLY,0.4666910360915027
RTN,OMC,0.46403090654845724
RTN,CCI,0.46190829860400373
RTN,INTU,0.45809355610278685
RTN,MA,0.4524753937224124
RTN,BDX,0.4471069782496394
RTN,ABT,0.44573600807718855
RTN,CVS,0.43438654196539045
RTN,HLT,
RTN,EVHC,
RTN,ICE,0.2973200215621737
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,BIIB,0.7462518289431314
VRTX,CELG,0.7197896017819502
VRTX,ALXN,0.6460062070418167
VRTX,INCY,0.6412390856485998
VRTX,AMGN,0.6381361954249716
VRTX,PFE,0.6000038216388922
VRTX,QCOM,0.5260061523827312
VRTX,IQV,0.5255591743145315
VRTX,BMY,0.5236771885185614
VRTX,ABBV,0.5209497648634217
VRTX,TMO,0.5188468877056046
VRTX,MRK,0.5071480009447449
VRTX,BK,0.5050098237089928
VRTX,ZTS,0.5041243808471028
VRTX,RJF,0.4889031341755127
VRTX,REGN,0.4780827615307854
VRTX,FFIV,0.4721300898300547
VRTX,SCHW,0.46185830630292335
VRTX,ADSK,0.4531825491374468
VRTX,HLT,
VRTX,EW,0.43613615906701286
VRTX,EVHC,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,GLW,0.6981476975125367
WYN,WHR,0.6185013917709776
WYN,MMM,0.5866647093199324
WYN,ORCL,0.5076280272647034
WYN,A,0.49996109855512577
WYN,MAR,0.49993025738109803
WYN,TIF,0.4951465156483569
WYN,HST,0.4917282610017953
WYN,DHR,0.48960069563174896
WYN,FLIR,0.4843476719411645
WYN,DOV,0.4805947238790466
WYN,INTC,0.47885307635223107
WYN,NCLH,0.47469884186169214
WYN,TMO,0.46832310899713536
WYN,KSU,0.46006804262035045
WYN,ROP,0.4586865744538304
WYN,APH,0.45836113598370826
WYN,MS,0.4573345179840806
WYN,PH,0.4552424388210404
WYN,LEN,0.45198486653974224
WYN,HLT,
WYN,EVHC,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,BHGE,
DVN,COP,0.8286163022472256
DVN,MRO,0.81140727367792
DVN,APC,0.8112474554934206
DVN,APA,0.7874333482323557
DVN,NBL,0.7590884673903529
DVN,CXO,0.7312435619722744
DVN,HES,0.7252137632572053
DVN,EOG,0.7148628065990832
DVN,HAL,0.7137244885586924
DVN,FCX,0.7132661823707964
DVN,KMI,0.698573060236055
DVN,FTI,0.6845884833050885
DVN,HP,0.6762270421296812
DVN,DOV,0.6703448761981883
DVN,CHK,0.6677275534921646
DVN,FLS,0.6655476347437863
DVN,OXY,0.6548005851173487
DVN,XEC,0.6440087145109146
DVN,CAT,0.6395528479919667
DVN,PNR,0.6392323594219376
DVN,HLT,
DVN,LYB,0.5917166394916863
DVN,OKE,0.5874763574995808
DVN,NOV,0.5037828202793371
DVN,NEM,0.28483853489458255
DVN,NFX,0.6107197809738233
DVN,EVHC,
DVN,MPC,0.5588614422543252
DVN,XRX,0.4690323356554446
DVN,PXD,0.5860766264209838
DVN,NRG,0.6156565746252743
DVN,HPE,0.41886913812162824
DVN,NWS,0.5613117255121718
DVN,ADM,0.5754476498869673
DVN,DXC,
DVN,BHF,
DVN,NWSA,0.5278141964768067
DVN,DWDP,
DVN,MOS,0.5215943428971079
DVN,APTV,
DVN,RRC,0.4873839398071183
DVN,FTV,
DVN,ARNC,0.6251108456924426
DVN,CVX,0.610320574988727
DVN,URI,0.5883477278804802
DVN,BHGE,
DVN,WMB,0.543634165088847
AET,ANTM,0.7632781376882934
AET,HUM,0.7447105190358687
AET,CI,0.7196905302115227
AET,UNH,0.6652477599428728
AET,MYL,0.6576652838497671
AET,ABBV,0.6222664728270978
AET,UHS,0.6179046721613741
AET,CNC,0.5923283890482635
AET,BDX,0.5807876961930611
AET,COF,0.5728306867456812
AET,ALGN,0.564335883653212
AET,JNJ,0.5547979868194194
AET,HCA,0.5443377868410406
AET,DGX,0.5332609332157368
AET,ESRX,0.5315495798586812
AET,TXT,0.5302052876634296
AET,ISRG,0.523854502657116
AET,ZTS,0.5214032461304458
AET,MCK,0.5185552505604137
AET,HRB,0.3927224289616808
AET,PRGO,0.25129312336471926
AET,AAPL,0.4379249901027351
AET,EW,0.37037867338446584
AET,LH,0.5162409270792995
AET,KSS,0.4368857303992231
AET,RMD,0.3882912466714911
AET,AGN,0.5016802144627591
AET,BAX,0.46261391282244335
AET,MDT,0.38745224919024074
AET,HBI,0.4317702545094884
NFLX,ILMN,0.624310219569227
NFLX,AOS,0.5906508168795482
NFLX,FBHS,0.5232771589758735
NFLX,IBM,0.49596495455428347
NFLX,MA,0.4924448449662467
NFLX,GPC,0.4750992275230251
NFLX,MAS,0.45943010538069484
NFLX,V,0.4534186676309579
NFLX,LOW,0.4480570090151912
NFLX,IPG,0.439663765117906
NFLX,EBAY,0.4375988988599731
NFLX,EFX,0.4252861516998668
NFLX,GOOGL,0.42199653620287825
NFLX,MHK,0.41886313924301294
NFLX,SWKS,0.41384610236264857
NFLX,GOOG,0.41128193784738587
NFLX,EXPE,0.4009698489260872
NFLX,VRSK,0.3978199738632809
CHTR,KLAC,0.3832892898833754
CHTR,CRM,0.35957683149305336
CHTR,AIG,0.3542952230169268
CHTR,LRCX,0.3440887011010042
CHTR,NTRS,0.33465158916927557
CHTR,ADBE,0.3309247956248656
CHTR,PRU,0.32663402822116133
CHTR,CDNS,0.32240423828330306
CHTR,ETFC,0.32159130777132156
CHTR,C,0.3199266218304609
CHTR,JPM,0.3179055791966437
CHTR,BAX,0.3116534349084118
CHTR,RCL,0.3083183289839927
CHTR,PFG,0.30593476895355964
CHTR,ORCL,0.2988139762008832
CHTR,PNC,0.29640958487269503
CHTR,HBAN,0.29487028391556425
CHTR,RJF,0.29314037787850417
CHTR,LH,0.291401427207686
FBHS,V,0.6933531663740066
FBHS,MAS,0.6709589252596758
FBHS,MA,0.6629624288215598
FBHS,LOW,0.6119090073993904
FBHS,DHI,0.6090539524634746
FBHS,WAT,0.5998497706202517
FBHS,AOS,0.5992986759526693
FBHS,MHK,0.5985784347124155
FBHS,FISV,0.5958845111741683
FBHS,APH,0.5957311079304416
FBHS,SNPS,0.5945271487397104
FBHS,ADI,0.5915326802934665
FBHS,HSIC,0.5890180247568064
FBHS,SBUX,0.5874552787159454
FBHS,MCO,0.584941361083793
FBHS,TMO,0.5797201252449795
FBHS,TJX,0.5766639451425928
FBHS,ADBE,0.5750267867523349
FBHS,VRSN,0.5747578709999093
FBHS,ADP,0.568469115061811
FBHS,GOOGL,0.5668796200699793
FBHS,AAPL,0.46634905716068586
FBHS,WHR,0.5075680535370785
FBHS,YUM,0.531570893272972
FBHS,CBOE,0.3622202371799747
FBHS,KR,0.34390985669859075
FBHS,GOOG,0.5634648861538903
FBHS,GPN,0.5213677487818539
FBHS,AYI,0.4968904837321367
FBHS,CHRW,0.39282806590067965
LB,CTL,0.6484358712573344
LB,ANSS,0.5412572907258673
LB,ABC,0.5110482906105844
LB,K,0.49274973757841356
LB,PVH,0.4813739618863009
LB,COST,0.4796931847304579
LB,AAP,0.47206637649609506
LB,TGT,0.46709240910673056
LB,IT,0.4347543760788258
LB,RL,0.4327463099873978
LB,GPS,0.4104325194635913
LB,ADP,0.40875604071417354
LB,AZO,0.3787228375497661
LB,HCP,0.3702212178240265
LB,MCD,0.3653652113428103
LB,VRSK,0.35930973304814884
LB,CL,0.3539005537744337
LB,ROST,0.35284808057554423
LB,CCL,0.3522352721077902
LB,KORS,0.35025047683025906
LB,LNT,0.29002104915844
PYPL,AMG,0.5818710577778209
PYPL,PFG,0.5716407063588507
PYPL,CBG,0.5512647514926714
PYPL,MA,0.5381331229505866
PYPL,MCO,0.5344672316666762
PYPL,JEC,0.5326516568121297
PYPL,STT,0.5233341617411873
PYPL,IVZ,0.5224046528715013
PYPL,DISCK,0.5176575643388845
PYPL,CTXS,0.5113620619432001
PYPL,DISCA,0.5107080240234497
PYPL,LRCX,0.509747899019738
PYPL,SNA,0.507945390217153
PYPL,MU,0.5007242804900276
PYPL,AMAT,0.5003178915417626
PYPL,C,0.49712088283404043
PYPL,TRIP,0.49679441337572705
PYPL,PKG,0.4964827935865606
PYPL,LNT,0.27688130471691813
PYPL,INFO,0.36524174566553413
NCLH,RCL,0.8047047745808239
NCLH,CCL,0.7090989765394147
NCLH,ORCL,0.49852915301311956
NCLH,AMAT,0.4927100255057389
NCLH,PNR,0.4816841527299501
NCLH,LEG,0.46735123374076737
