source,target,weight
AME,ANSS,0.6617690553369387
AME,KLAC,0.6561009717001295
AME,UPS,0.6516817368368327
AME,SBUX,0.6459359261970172
AME,BWA,0.6410431270356783
AME,PAYX,0.64004274636721
AME,MTD,0.6382765906470849
AME,ROK,0.6381819011377834
AME,AMG,0.6338600768042051
AME,PWR,0.6292226611915682
AME,ADP,0.6247079565217108
AME,ITW,0.624498485275542
AME,TEL,0.6238402726171356
AME,TSS,0.620056486278498
AME,ROST,0.6170371898563584
AME,LRCX,0.6157851524432425
AME,PYPL,
AME,SYF,
AME,HLT,
AME,ALLE,
AME,VFC,0.5673521376049815
AME,CFG,
AME,WRK,
AME,NAVI,
AME,WLTW,
AME,UA,
AME,RSG,0.6005780966377594
AME,AZO,0.5359837084542645
AME,KHC,
AME,HD,0.5319797107641857
AME,JBHT,0.6026924349691738
AME,EVHC,
AME,GOOG,
AME,INFO,
AME,HPQ,
AME,TRIP,0.4482972612367198
AME,RL,0.4860609123473764
AME,CHRW,0.530600251317602
AME,HPE,
AME,DXC,
AME,BHF,
AME,DWDP,
AME,APTV,
AME,FTV,
AME,BHGE,
AVGO,MCHP,0.6964062817662636
AVGO,SWKS,0.6785471362012631
AVGO,KLAC,0.6355218967482897
AVGO,ADI,0.6307126000913637
AVGO,BWA,0.6070451883008889
AVGO,TXN,0.6005463990871949
AVGO,TEL,0.5579858353424789
AVGO,LRCX,0.5532844272596183
AVGO,XLNX,0.5507976772532627
AVGO,SBUX,0.5403303680379922
AVGO,ITW,0.5324959742160905
AVGO,ADS,0.5305991082306174
AVGO,STX,0.5298221530967061
AVGO,IR,0.5295479631967865
AVGO,PCAR,0.5245604216216256
AVGO,TSS,0.5237219933642311
AVGO,PFG,0.5231961557329021
AVGO,ROP,0.5220018404363603
AVGO,PH,0.5175816117651171
AVGO,GM,0.514970512914508
AVGO,NFLX,0.4777340098676185
AVGO,PYPL,
AVGO,SYF,
AVGO,HLT,
AVGO,ALLE,
AVGO,CFG,
AVGO,WRK,
AVGO,PRGO,0.5134654542231232
AVGO,NAVI,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,GOOG,
AVGO,INFO,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.7445735148375677
XOM,COP,0.6485422015063831
XOM,EOG,0.6238920395560837
XOM,HP,0.6141373304516337
XOM,MCD,0.6103130364022908
XOM,HAL,0.6042984956171972
XOM,KO,0.579530126533015
XOM,TRV,0.5793026675355137
XOM,NFX,0.5776358559279219
XOM,HES,0.5744982566839607
XOM,OXY,0.5728436860496925
XOM,BRK.B,0.5716951862137912
XOM,SLB,0.5664808811650737
XOM,VNO,0.5571325718240117
XOM,PCAR,0.548988693119417
XOM,MMM,0.5489848209175299
XOM,AFL,0.5481314058951788
XOM,EQT,0.542883543547362
XOM,L,0.5386054230356577
XOM,CBS,0.5377411618369591
XOM,PYPL,
XOM,SYF,
XOM,HLT,
XOM,ALLE,
XOM,CFG,
XOM,WRK,
XOM,NAVI,
XOM,WLTW,
XOM,APA,0.3631530140161625
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,GOOG,
XOM,INFO,
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,MRO,0.5269200031950964
XOM,BHGE,
SPGI,BRK.B,0.7265362011990965
SPGI,MCO,0.7164240698274692
SPGI,AMP,0.6893872772359205
SPGI,HON,0.672179737790841
SPGI,BBT,0.6686336431465882
SPGI,PCAR,0.6668116817101327
SPGI,AFL,0.6656698539900491
SPGI,UTX,0.6644969590000374
SPGI,ADI,0.6612000665231469
SPGI,GD,0.6515542648134106
SPGI,CBS,0.6510261527128192
SPGI,HSIC,0.6455545853920392
SPGI,BLK,0.64507441844371
SPGI,UPS,0.6408493559404138
SPGI,FISV,0.639468247574395
SPGI,ADS,0.6372581912141455
SPGI,WM,0.6334260492076537
SPGI,TXT,0.6333593284329994
SPGI,PFG,0.6314898273612649
SPGI,MA,0.6312764216497453
SPGI,PYPL,
SPGI,SYF,
SPGI,HLT,
SPGI,ALLE,
SPGI,VFC,0.5659109363842109
SPGI,CFG,
SPGI,WRK,
SPGI,NAVI,
SPGI,WLTW,
SPGI,UA,
SPGI,JNJ,0.6195263869407528
SPGI,KHC,
SPGI,HD,0.563126610426286
SPGI,EVHC,
SPGI,MU,0.4634196348975089
SPGI,GOOG,
SPGI,INFO,
SPGI,ZTS,0.5748475925283479
SPGI,HPQ,
SPGI,TRIP,0.5207428260646306
SPGI,CHRW,0.47481747773828514
SPGI,HPE,
SPGI,DXC,
SPGI,UNP,0.5721483046846737
SPGI,BHF,
SPGI,DVA,0.5216016307458312
SPGI,DWDP,
SPGI,BMY,0.6207055614719084
SPGI,MSI,0.5097574257448344
SPGI,TGT,0.5876771484737549
SPGI,APTV,
SPGI,FTV,
SPGI,CHD,0.5170668551344142
SPGI,BHGE,
RTN,LMT,0.8441769511902034
RTN,NOC,0.817684350178902
RTN,BA,0.7250985959501003
RTN,LLL,0.7091364290035851
RTN,COL,0.6511813952397625
RTN,TMO,0.6436889605285535
RTN,UTX,0.6321464939734164
RTN,HON,0.6262712679423578
RTN,GD,0.6176692917662743
RTN,WM,0.61664462514328
RTN,ROP,0.5944376493218546
RTN,PKI,0.5805920977233711
RTN,CL,0.5696996859332722
RTN,EMR,0.5642440210940306
RTN,ITW,0.5619224511320291
RTN,AXP,0.5601350590963717
RTN,KMB,0.5574981786250766
RTN,BIIB,0.5420781707481377
RTN,CA,0.5346096790511399
RTN,GLW,0.5269201234929026
RTN,PYPL,
RTN,SYF,
RTN,HLT,
RTN,ALLE,
RTN,CFG,
RTN,WRK,
RTN,NAVI,
RTN,WLTW,
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,GOOG,
RTN,INFO,
RTN,VIAB,0.5034705706408474
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,URI,0.5931515009052933
VRTX,GILD,0.5662119411047186
VRTX,CELG,0.5639064130284619
VRTX,KLAC,0.5633564009290483
VRTX,PRU,0.5582866885222743
VRTX,GM,0.5255908525979338
VRTX,HBAN,0.5253008669706365
VRTX,OXY,0.5169061363481164
VRTX,F,0.5163501873033305
VRTX,AMP,0.5154945047665629
VRTX,MTD,0.5146495379960875
VRTX,PFG,0.5101755927297674
VRTX,MMC,0.5068022221689487
VRTX,CBS,0.5067362239028163
VRTX,AGN,0.5045262440377702
VRTX,EA,0.5036171769793227
VRTX,RHI,0.5021328332633269
VRTX,LNC,0.49986734433662655
VRTX,QCOM,0.490869162621062
VRTX,PYPL,
VRTX,SYF,
VRTX,HLT,
VRTX,ALLE,
VRTX,CFG,
VRTX,WRK,
VRTX,NAVI,
VRTX,WLTW,
VRTX,AAPL,0.2928569247509482
VRTX,INCY,0.35422764628919917
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,GOOG,
VRTX,INFO,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,PFG,0.7575812812721807
WYN,AMP,0.7554348568746004
WYN,MAR,0.732995335752137
WYN,BEN,0.7268683996094361
WYN,XL,0.7232989306105113
WYN,MMC,0.7202499308636044
WYN,MS,0.7164787211822076
WYN,AMG,0.714065136583205
WYN,BLK,0.7121060424176723
WYN,PCAR,0.7109212057465184
WYN,LUV,0.7011913959822983
WYN,AFL,0.6971302321149393
WYN,RCL,0.6925438530686142
WYN,F,0.6910756818512162
WYN,CBS,0.6900161545096215
WYN,GM,0.6824651406694956
WYN,CB,0.6778311193712626
WYN,ALK,0.6759835730405798
WYN,CINF,0.6752899191639005
WYN,PRU,0.6722770945847233
WYN,FBHS,0.5992529410046269
WYN,PYPL,
WYN,SYF,
WYN,JEC,0.6073759294406408
WYN,HLT,
WYN,ALLE,
WYN,FCX,0.56807804315099
WYN,BIIB,0.6315099783704934
WYN,WYNN,0.5498790478561285
WYN,CFG,
WYN,WRK,
WYN,MAT,0.6135609280260351
WYN,EXPD,0.6105348959991355
WYN,NAVI,
WYN,WLTW,
WYN,UAL,0.5065276998274514
WYN,BLL,0.6679604926446708
WYN,WHR,0.52539280125931
WYN,IPG,0.4982080865161577
WYN,DHI,0.5613285384521763
WYN,HAS,0.47042356817458736
WYN,UA,
WYN,NUE,0.5607572610210378
WYN,KHC,
WYN,NEM,0.39361576905481094
WYN,FDX,0.6357257379805045
WYN,EVHC,
WYN,HON,0.6551365322382261
WYN,TSCO,0.5868009123009023
WYN,GOOG,
WYN,CCL,0.4068955473201038
WYN,INFO,
WYN,HPQ,
WYN,MON,0.5110833692800197
WYN,RL,0.4453858449716247
WYN,CHRW,0.5355269581161545
WYN,PAYX,0.5957781345987457
WYN,HPE,
WYN,NBL,0.6322902530245357
WYN,NWS,0.42003861783582286
WYN,LEN,0.5016933540515168
WYN,OMC,0.5529391658346225
WYN,DXC,
WYN,NWL,0.6616322255305749
WYN,BHF,
WYN,REGN,0.5906076827753902
WYN,ECL,0.6604389547515513
WYN,NWSA,0.4161982982014584
WYN,EFX,0.6018574413456848
WYN,CVS,0.5994172803510391
WYN,DWDP,
WYN,AAL,0.47283347579664736
WYN,AMGN,0.48506511371364675
WYN,APTV,
WYN,DAL,0.5094304699967327
WYN,FTV,
WYN,MAS,0.6589728021331764
WYN,AGN,0.5650609578281509
WYN,ALXN,0.5486691614178624
WYN,PHM,0.596744924447068
WYN,SYY,0.4860585778558916
WYN,ILMN,0.5120006267735415
WYN,LEG,0.653346468953634
WYN,VMC,0.6044031897082364
WYN,IP,0.5730401665319461
WYN,BHGE,
DVN,EOG,0.701311256186198
DVN,HES,0.6058481173749738
DVN,AES,0.5876119165368135
DVN,CXO,0.5746484820721525
DVN,STI,0.5680199071612394
DVN,AOS,0.5624972439973821
DVN,L,0.553503914172513
DVN,HAS,0.5499032937854471
DVN,NFX,0.5483529035559362
DVN,CTAS,0.5469465118338657
