source,target,weight
MKC,SYY,0.4675353371355367
MKC,LOW,0.4523548007858896
FCX,ARNC,0.5780606970847464
FCX,FOX,0.5625431999612108
FCX,NBL,0.5604567901378791
FCX,FMC,0.5532985385942873
FCX,TWX,0.5396784045183155
FCX,EMR,0.5380696612416582
FCX,CCL,0.5332485251476533
FCX,MAT,0.5314613198550512
FCX,NEM,0.5207903153612901
FCX,LUK,0.5039585749922446
FCX,CBS,0.4996002495793373
FCX,L,0.4789520302648505
FCX,EOG,0.47779307810347493
FCX,CHRW,0.4776223801675482
FCX,DRE,0.47571153011224904
FCX,SLB,0.4667359015580235
FCX,PM,0.4379897404829953
FCX,NUE,0.44977971090103563
FCX,GPN,0.42739873919452337
FCX,NWS,0.4353191998101606
FCX,WMB,0.39520596533562585
HST,CRM,0.7153046601755128
HST,BLK,0.7047759955078237
HST,PSA,0.69620391606075
HST,AMP,0.6887107802807063
HST,MAC,0.6799645338342067
HST,DRE,0.6745910945581571
HST,AXP,0.6740565676615138
HST,SNA,0.6728445693508919
HST,ALL,0.6660985107309035
HST,VNO,0.6610080513580359
HST,PNR,0.6598404393553648
HST,HIG,0.6548555402135914
HST,ANSS,0.6540357162436117
HST,UTX,0.6539232070243951
HST,SYK,0.6439462019371156
HST,ADS,0.49890352592639625
HST,HRB,0.5325307199348894
HST,WYNN,0.4979289598334367
HST,EA,0.31043249169479814
HST,MCK,0.48497174736334625
HST,MAT,0.5688787593223161
HST,BLL,0.6130501752045118
HST,SIG,0.5448606368173109
HST,BWA,0.6168155324325997
HST,ADBE,0.39678789008854376
HST,RHI,0.5267588890789137
HST,GM,0.5011633641636046
HST,MTD,0.4836410356522157
HST,NUE,0.460706501306411
HST,IQV,0.3890203035459035
HST,JBHT,0.4281813387914515
HST,TSCO,0.5376220888730137
HST,TEL,0.6329462233844152
HST,EQIX,0.4573040225953877
HST,MMM,0.5495647040814596
HST,WY,0.5723779032560182
HST,FOX,0.560343226087279
HST,ZTS,0.5057439615913991
HST,CMI,0.5149271217816497
HST,GE,0.5572090297759253
HST,INTC,0.4884917975739156
HST,PKI,0.6125536496499752
HST,MHK,0.4930158528156059
HST,PWR,0.6190943022060604
HST,CHRW,0.4532605907825492
HST,FB,0.3175594591051835
HST,MGM,0.4981978260394265
HST,WAT,0.43656150291711626
HST,A,0.5185701765726489
HST,HOG,0.6033046843437262
HST,FMC,0.5829059957218234
HST,NWL,0.5959773516730669
HST,NLSN,0.3965619922371485
HST,HCN,0.5765387480523693
HST,CTXS,0.3247875516658944
HST,SPG,0.5876594673541811
HST,PCAR,0.5340106220144025
HST,EXR,0.5714723914781672
HST,PKG,0.5882325496462513
HST,ROST,0.37848198136199823
HST,SLG,0.5559636810058157
HST,GGP,0.5307303942331066
HST,PFE,0.5507826344071296
HST,SEE,0.50930460578696
HST,ARE,0.604877120349438
HST,APD,0.43712198826947024
HST,STX,0.467345510543272
HST,PHM,0.5265865509849683
HST,DFS,0.576250186918165
HST,BEN,0.6176072123230157
HST,ADSK,0.41227917999870334
HST,ITW,0.6369271992337412
HST,URI,0.6216368229486892
HST,IP,0.5741155318308698
HST,LOW,0.44162539940232703
ADS,SNA,0.6174039501804895
ADS,ITW,0.5919185650341934
ADS,IFF,0.5656073978582673
ADS,MS,0.5521067618019949
ADS,LKQ,0.5452115601718914
ADS,TWX,0.5440305794621357
ADS,AMG,0.5403651109866042
ADS,AMP,0.5396280538496303
ADS,CBS,0.5387081706150084
ADS,MAT,0.5377522860539463
ADS,BK,0.5312871755210905
ADS,ADBE,0.5272693069734231
ADS,FIS,0.517526592838637
ADS,AFL,0.5154399280015818
ADS,NKE,0.5086084504481682
ADS,PFG,0.5020134126133661
ADS,BRK.B,0.48931903681576916
ADS,LLL,0.48208468441075625
ADS,PVH,0.3923093839667216
ADS,NLSN,0.4028979162856338
ADS,DLTR,0.3294655033649411
ADS,LOW,0.4452268329319334
HRB,TJX,0.5937750888013086
HRB,CRM,0.5720307907338747
HRB,INCY,0.5542656931523664
HRB,CBS,0.5538188127969205
HRB,HOG,0.5536722059969018
HRB,SBUX,0.5382578828250156
HRB,VIAB,0.5332908862148494
HRB,MDLZ,0.5252622518437902
HRB,URI,0.5251935814906961
HRB,CELG,0.5243403045167694
HRB,AGN,0.5214184235543576
HRB,CMA,0.5208959292560571
HRB,AMP,0.514332232234439
HRB,PFE,0.5130752508889097
HRB,COF,0.5080117009491483
HRB,STZ,0.5057457605807869
HRB,FISV,0.5034903673671982
HRB,KMX,0.32670886488852896
HRB,SWK,0.27320294988270616
HRB,MU,0.3585543483658348
HRB,LUV,0.499674849039421
HRB,PXD,0.48812245781029723
HRB,F,0.3044859574363675
HRB,EQT,0.3943381783496745
HRB,BBY,0.3265918004082348
HRB,DAL,0.3647378473487873
HRB,ARNC,0.4133719125988518
HRB,CHK,0.4646754902982716
HRB,BSX,0.43106479802196795
HRB,MYL,0.4675897135286449
APC,OXY,0.588618745824965
APC,APA,0.584826235684411
APC,EOG,0.5767684586728848
APC,COP,0.5624869692251383
APC,HP,0.5599112556085779
APC,NBL,0.5558458734033019
APC,HES,0.5306687506320339
APC,CXO,0.5248323377084224
APC,PXD,0.4976083843988633
APC,FAST,0.4922905542205503
APC,SLB,0.48718255679674866
APC,SHW,0.48452352951554367
APC,RJF,0.4739096126485531
APC,MRO,0.4689837494752849
APC,NOV,0.4676804657970095
APC,PFG,0.4672080858170769
APC,HOG,0.45479524118691467
APC,NFX,0.4457197422857026
APC,EXPD,0.41400178562412665
APC,COG,0.4343994134614574
APC,WMB,0.3954123464064486
BIIB,REGN,0.5911099818605656
BIIB,CELG,0.5243503580881412
BIIB,CMCSA,0.5182109790760601
BIIB,LUK,0.4967763213210422
BIIB,CINF,0.49140745095467353
BIIB,MON,0.49013743685084005
BIIB,FL,0.4705288613585635
BIIB,MCK,0.46427608773912626
BIIB,SYK,0.46323658361802583
BIIB,YUM,0.45824595626495396
BIIB,MYL,0.45783011917330807
BIIB,UAL,0.454121328449715
BIIB,VLO,0.4535605417406305
BIIB,PNC,0.4413164350714364
BIIB,C,0.43982396521053646
BIIB,CBG,0.43909356440820935
BIIB,STZ,0.39609225196297915
BIIB,DAL,0.3706865132804082
IBM,UNP,0.5623600848805741
IBM,EBAY,0.5332421916335592
IBM,TRIP,0.46289832365874
IBM,ORCL,0.45512222087974236
IBM,CI,0.4373715061396678
IBM,MTB,0.43661043599981925
IBM,CSX,0.42742983882389535
IBM,GS,0.4226977662360432
IBM,NSC,0.42006599023552027
IBM,HUM,0.41467411706312507
IBM,HOG,0.4089233805368093
IBM,BAX,0.3796766207937086
IBM,DOV,0.37773327871173795
IBM,XLNX,0.37374435331597583
IBM,PNR,0.3634665970348201
IBM,FFIV,0.35941611380891264
IBM,ISRG,0.35885543307118506
IBM,TJX,0.35484496749174255
IBM,ALB,0.349416801581943
WYNN,MGM,0.7815769998075927
WYNN,TSCO,0.5003051821913465
WYNN,COF,0.49996479996761917
WYNN,CRM,0.47209362968002805
WYNN,PCLN,0.4574139039376425
WYNN,NVDA,0.45073529850761807
WYNN,HOG,0.44798114574624415
WYNN,GM,0.44455892029959426
WYNN,RHI,0.42947120751895124
WYNN,SIG,0.4232248200528669
WYNN,ZTS,0.4221992423604024
WYNN,HBAN,0.4131139881579102
WYNN,FLR,0.4089082867646974
WYNN,DFS,0.4033537046560487
WYNN,AYI,0.40127160781626164
WYNN,RJF,0.39782582318484605
WYNN,CF,0.29472099825620685
WYNN,IQV,0.38583271229186716
WYNN,MU,0.3067980202742925
WYNN,AAL,0.3743678077113715
WYNN,DG,0.3359607266794913
CMCSA,HBAN,0.6095466321502078
CMCSA,HON,0.6003250347316306
CMCSA,ALL,0.59597794763359
CMCSA,GD,0.5691815359107639
CMCSA,FOX,0.5539387173216227
CMCSA,ADSK,0.5360636410890773
CMCSA,CBS,0.5209631538101754
CMCSA,TRV,0.5056861400007882
CMCSA,YUM,0.49817320588297215
CMCSA,SHW,0.49420807735784233
CMCSA,CINF,0.4915640666802041
CMCSA,CMI,0.49049873616356504
CMCSA,UTX,0.4883498218431482
CMCSA,SLG,0.4862781122019805
CMCSA,CA,0.48619467016671125
CMCSA,CELG,0.37826425857414575
CMCSA,NTAP,0.40302032357431383
CMCSA,REGN,0.45810092779500117
CMCSA,AMGN,0.4838733296668614
CELG,EQT,0.5033070698974683
CELG,COF,0.5001815026260577
CELG,REGN,0.4882181710574257
CELG,AMGN,0.48814566768236856
CELG,PFE,0.4267310984614633
CELG,LUK,0.415624714049481
CELG,DG,0.40193592639872505
CELG,INCY,0.39690447117626043
CELG,PNC,0.3757315971161146
CELG,MYL,0.37347972381837663
CELG,FITB,0.37039344376623656
CELG,IT,0.36674667073216455
CELG,MET,0.35956044567852447
CELG,DVA,0.32254693740132334
EA,STX,0.43750174583817175
EA,SEE,0.42062155152309477
EA,AMP,0.3949595966602603
EA,VRSN,0.3718268971129003
EA,CPB,0.3610298700138601
EA,UHS,0.35444870823215885
EA,AES,0.347706327265708
EA,PKG,0.34161072417706445
EA,LLL,0.3381922549580709
EA,ADBE,0.33362247152355257
EA,LKQ,0.325158001327677
EA,APD,0.3194608342972139
EA,GE,0.31908168887508137
EA,MGM,0.31167619081452
EA,DRE,0.30856927645948573
EA,GT,0.28376489653103437
CTAS,TXT,0.7358066357788459
CTAS,RHT,0.6471858068241955
CTAS,NI,0.6195539364086146
CTAS,NTRS,0.6073522322929198
CTAS,O,0.597592630514772
CTAS,URI,0.5904664087471554
CTAS,MCO,0.5897630141670455
CTAS,DHR,0.5790022597031983
CTAS,RHI,0.567993354456516
CTAS,CINF,0.5660348086371884
CTAS,STX,0.5478436913080902
CTAS,FOX,0.5475850289528449
CTAS,SYK,0.5439395034128052
CTAS,BLK,0.5423373135734363
CTAS,GD,0.5370241904662333
CTAS,KMX,0.33947018516403943
CTAS,VRSN,0.5334189539958467
CTAS,GPN,0.43936880850560006
CTAS,ALK,0.49764271556404566
CTAS,KMI,0.4539794780070997
CTAS,REGN,0.42991315215468795
CTAS,NWSA,0.4321846156830078
CTAS,ROK,0.4743326200780798
CTAS,HCA,0.4584829947512435
CTAS,FL,0.5055288787311735
PM,MO,0.6884060612287758
PM,ED,0.5954857476427969
PM,TAP,0.5563159326682163
PM,PG,0.5424149386793758
PM,GIS,0.5309183337207753
PM,SJM,0.5274195064704211
PM,TGT,0.5045511538775197
PM,SO,0.4932233330669049
PM,KO,0.48759410765690375
PM,CL,0.4842487494427875
PM,COST,0.46587237432660067
PM,CMS,0.461926006957523
PM,SRE,0.44213421825087207
PM,D,0.43666783859116876
PM,AEP,0.43658923162703966
PM,DLTR,0.4350229663171407
PM,PEP,0.43436342528572763
EXC,SEE,0.44667737602024904
EXC,AEE,0.4391702843783374
EXC,OKE,0.4263951227506694
EXC,TAP,0.42639198215634994
EXC,LNT,0.4203694256641024
EXC,SCG,0.4138988652661653
EXC,SO,0.4112115623813003
EXC,ES,0.4061513142963548
EXC,ED,0.4056187532195972
EXC,XEL,0.3986382407008229
EXC,PEG,0.3952742620824019
EXC,DTE,0.38264083761273965
EXC,SRE,0.3731792587273709
EXC,CTL,0.37017297397882726
EXC,PPL,0.36817417086774384
EXC,HCP,0.3662489565382734
EXC,TGT,0.36323864676975703
EXC,SWK,0.3175465872719205
MCK,ABC,0.6432944430622706
MCK,ALXN,0.630360572424582
MCK,ALK,0.5708381557159914
MCK,AGN,0.5448560403080055
MCK,SYK,0.5415384540430798
MCK,EFX,0.5291315839765037
MCK,LUV,0.5112006330799036
MCK,SHW,0.5046114634393858
MCK,KIM,0.5009967244772557
MCK,BLL,0.49453576946578176
MCK,ECL,0.4833050403682836
MCK,MMC,0.483071336529672
MCK,RJF,0.48060337522143315
MCK,NOC,0.47074658566303423
MCK,PBCT,0.44864599949499734
MCK,UAL,0.43408201773619165
MCK,MU,0.41165756989341634
MCK,CDNS,0.39619366982620174
MCK,STZ,0.4599612065499457
MCK,DAL,0.3903864770388729
DHR,NTRS,0.7612768901265716
DHR,UTX,0.7251042385773174
DHR,AXP,0.7054932823637555
DHR,HON,0.7041708891863289
DHR,BLK,0.7016764911236573
DHR,HBAN,0.6970193857969526
DHR,AMG,0.6892382546532404
DHR,KEY,0.6810478255504856
DHR,PPG,0.6749428544710669
DHR,AMP,0.6686372873710819
DHR,EMR,0.6645420837532179
DHR,PFG,0.6594873652149376
DHR,FITB,0.6540305177141843
DHR,LNT,0.6489369549406504
DHR,FLR,0.6472826503146655
DHR,BF.B,0.6397438699670478
DHR,L,0.6385772987996171
DHR,IFF,0.6332009523338745
DHR,TMK,0.6308514179900562
DHR,BK,0.6287125843488854
DHR,IVZ,0.5559077268231717
DHR,FE,0.39270765374732064
DHR,NUE,0.4177441612244901
DHR,PKI,0.5854908766133753
DHR,UHS,0.4885339208878555
DHR,ALK,0.4465644271373188
DHR,TXT,0.5171359644508401
DHR,AMGN,0.4346316920117098
DHR,HCA,0.5109014720309336
DHR,JCI,0.5553612266703757
DHR,PKG,0.5583038465034273
DHR,O,0.3658685583310859
DHR,COL,0.5358238638733511
DHR,ABC,0.6118458668177054
FAST,GWW,0.6080153897609956
FAST,PKG,0.5909612167437991
FAST,NWL,0.5783742778822117
FAST,VMC,0.5718411933756168
FAST,IP,0.5687267201303104
FAST,KMX,0.5428728523443519
FAST,ARNC,0.5224488948576085
FAST,CHK,0.49542013680001845
FAST,AVY,0.487517890710005
FAST,CA,0.48610066171248606
FAST,ABBV,0.48160613978896577
FAST,MLM,0.4812607928699608
FAST,CHRW,0.48023191081340433
FAST,TAP,0.47672230858723036
FAST,EXPD,0.47153837380145625
FAST,VZ,0.46954441735281904
FAST,OMC,0.43765566632473707
FAST,SYY,0.3357266124728687
FAST,WDC,0.4652879478173664
CERN,CINF,0.6503409261140719
CERN,BDX,0.6439121350149452
CERN,FLR,0.6165478425060211
CERN,CB,0.6049774440189084
CERN,AMG,0.5804052678740005
CERN,PGR,0.5765861735469889
CERN,BWA,0.5761930739025087
CERN,KLAC,0.5720340121648647
CERN,SNA,0.5707590444842014
CERN,AMP,0.5679612412676498
CERN,BF.B,0.5595375809712326
CERN,TSS,0.5545234157271499
CERN,NKE,0.5544755741260711
CERN,TRV,0.5544198195544987
CERN,TEL,0.5507170992529669
CERN,FISV,0.5475128100620008
CERN,BEN,0.5424339530408144
CERN,PCAR,0.5402772073180364
CERN,ALL,0.5394459676104859
CERN,DGX,0.3995383144618895
CERN,VLO,0.4921198853555977
CERN,ANDV,0.42229408616740394
CERN,EMN,0.4881913167537114
CERN,EW,0.38230025235917836
CERN,MPC,0.39317970072041086
CERN,CHRW,0.41106670489269953
CERN,RMD,0.5059492720567932
CERN,HII,0.48929240980829214
CERN,UNP,0.4370926801868165
CERN,MSI,0.4645432936647239
CERN,IDXX,0.3366682016558241
ED,SCG,0.7708542386434868
ED,ES,0.7539686984849701
ED,XEL,0.7523220572532027
ED,SO,0.747744899003095
ED,DUK,0.731970078371641
ED,CMS,0.7261315283360116
ED,AWK,0.7158675560031088
ED,AEE,0.7087477029471563
ED,PEG,0.698064405468238
ED,SRE,0.6887389697468005
ED,D,0.6828565425428204
ED,DTE,0.678987283595094
ED,AEP,0.6781249819743167
ED,ETR,0.671109907608122
ED,PPL,0.6648666500775895
ED,LNT,0.6532146403736898
ED,PNW,0.638085375863909
ED,CPB,0.4605245557187745
ED,NEE,0.6305545965346044
ED,VZ,0.5681847601300267
ED,NI,0.6093399510400449
ED,MO,0.5203086832365782
ED,CTL,0.4989914228708331
ED,IRM,0.37955734056956847
LYB,TMK,0.6212847801765191
LYB,PX,0.5817147753421659
LYB,AMP,0.5744983614227112
LYB,PSX,0.5744824280450868
LYB,AIZ,0.5741222645896589
LYB,FISV,0.5673857261886607
LYB,MMC,0.5610210298386098
LYB,BEN,0.55213253335637
LYB,ES,0.5453549448869205
LYB,EMR,0.5399037568413662
LYB,LNT,0.538875544037646
LYB,BLK,0.5383913838035141
LYB,PNC,0.5355517057424574
LYB,AYI,0.5324703308151015
LYB,AWK,0.5251368435215059
LYB,CMS,0.5223022799887174
LYB,MCO,0.5214181834278072
LYB,VLO,0.4976849497096843
LYB,EMN,0.4523528705732994
LYB,MPC,0.3791361280261943
LYB,MU,0.32817601477706904
LYB,RMD,0.3358143481627738
LYB,STZ,0.42205080695816644
LYB,WDC,0.46254687582619186
LYB,NDAQ,0.3702314994163223
OKE,TAP,0.6348215448287914
OKE,AEE,0.6188746281560543
OKE,PPL,0.6037138790249456
OKE,CNP,0.5615218586822392
OKE,SCG,0.5607141179009786
OKE,ES,0.5416500719805837
OKE,SRE,0.5412058291191603
OKE,PEG,0.5301165366154861
OKE,NI,0.5238831569638522
OKE,LNT,0.521340748567849
OKE,D,0.5171515537167866
OKE,AMG,0.5169037297871943
OKE,COST,0.5156021004080816
OKE,WMB,0.5149554880669207
OKE,XEL,0.5069064321446882
OKE,BF.B,0.5068466556563931
OKE,AES,0.5050461560981735
OKE,CMS,0.4999121266672392
OKE,COP,0.49432533929724976
OKE,FE,0.39651537196706915
OKE,TDG,0.3372050456090168
OKE,CTXS,0.34690231136723493
HES,HP,0.7106800904609006
HES,EOG,0.6773223646307338
HES,OXY,0.6754977478022951
HES,NBL,0.6421452757884119
HES,PFG,0.6309139791429369
HES,AFL,0.6268654645578061
HES,COP,0.6174201028169999
HES,URI,0.6144219576464027
HES,APA,0.605280926566731
HES,PXD,0.596487246373838
HES,ALL,0.5963064677138421
HES,SLB,0.5938110925795737
HES,CXO,0.5922134740676441
HES,BRK.B,0.5696357924613666
HES,FLR,0.5641478645517313
HES,SNA,0.5548544705570011
HES,GD,0.5534837326851956
HES,PRGO,0.39172712713342533
HES,CF,0.3650484208028237
HES,BWA,0.5517392367073141
HES,NFX,0.5381437182090076
HES,QCOM,0.5484414978795532
HES,TSCO,0.48401667736778264
HES,TEL,0.5425550921423683
HES,EQIX,0.4231529482682578
HES,ADI,0.5169351087281469
HES,WU,0.3767203108394413
HES,FTI,0.39028997421979705
HES,STZ,0.4294633897884065
HES,MRO,0.4759717623673738
HES,HBI,0.43684394617325006
HES,WMB,0.4011865397292822
PRGO,MCHP,0.6123261380735749
PRGO,CAH,0.6113304534188783
PRGO,EXPE,0.5825243258568374
PRGO,HBI,0.5767504298013113
PRGO,SNA,0.5116128844340316
PRGO,ABC,0.4694390251538212
PRGO,BWA,0.4608732350988587
PRGO,SWKS,0.45680904659962585
PRGO,PEG,0.4205527939580398
PRGO,CI,0.4029245968363504
PRGO,TXN,0.382515650705208
PRGO,HSIC,0.3766422107220277
PRGO,GD,0.37436967876060784
PRGO,CRM,0.3732219602694418
PRGO,AIZ,0.37266939429504325
DTE,ES,0.7994922126273488
DTE,SCG,0.781990680872117
DTE,AEE,0.7692608202139074
DTE,LNT,0.7595071340076691
DTE,DUK,0.7592906623232357
DTE,SO,0.7331009140773933
DTE,PNW,0.729344097327959
DTE,CMS,0.7231701081499642
DTE,XEL,0.7223442990554184
DTE,SRE,0.7191387540386791
DTE,AEP,0.6888988315876748
DTE,CL,0.6747091656147143
DTE,PEG,0.6639086071838352
DTE,NEE,0.6557889459259181
DTE,PPL,0.6538871019673616
DTE,DPS,0.6538772485408441
DTE,NI,0.6446137026487078
DTE,DGX,0.4149718869227755
DTE,FE,0.3838412619584149
DTE,KMB,0.5692922429491627
DTE,TMO,0.642500549419893
DTE,ETR,0.6338991870083025
DTE,CNP,0.580152547530343
DTE,KO,0.6055560022037088
DTE,NRG,0.45108609378193115
DTE,AVY,0.6051402247560496
DTE,PEP,0.6029462841991481
DTE,AES,0.5182715564630935
DTE,FLS,0.5544783493674657
DTE,AWK,0.5666430127135805
DTE,O,0.32698424671738047
DTE,IRM,0.3952226458349051
DTE,IDXX,0.37492410406609433
DTE,NDAQ,0.38968191930467977
CLX,CHD,0.8102052053166932
CLX,CL,0.7105523286011242
CLX,GIS,0.6997236628541933
CLX,DPS,0.6915908361100448
CLX,PG,0.6873675221392537
CLX,BF.B,0.6713676254121551
CLX,KO,0.6481109148029166
CLX,KMB,0.6272162975266096
CLX,EL,0.6059994933631849
CLX,K,0.5974000596680088
CLX,PEP,0.5925723631488536
CLX,COST,0.5786972118010445
CLX,MDLZ,0.5623293542960429
CLX,FIS,0.5550208556501742
CLX,MO,0.5530216804664693
CLX,HRS,0.5526244069792023
CLX,HSY,0.5492669165426747
CLX,TRV,0.5222747531750234
CLX,MCD,0.521562596943302
CLX,MAT,0.5006245881930016
CLX,CPB,0.458825185643933
CLX,HRL,0.4879717088994493
CLX,GPN,0.46457372930438273
CLX,M,0.3995442576538571
CLX,GRMN,0.40046753980002014
MAT,PHM,0.5892538460857222
MAT,CHRW,0.5857108907316151
MAT,LEG,0.5443372505651429
MAT,HAS,0.5404714192601451
MAT,M,0.5398030638978399
MAT,EMR,0.5391879854161727
MAT,FIS,0.5384334599188897
MAT,DRE,0.5322137937101703
MAT,DHI,0.5304286264818633
MAT,CBS,0.5217639740130054
MAT,PFG,0.519965371075689
MAT,LEN,0.5165022322858772
MAT,MAS,0.5056410401124289
MAT,MDLZ,0.5012323441096782
MAT,EXPD,0.4994851529494071
MAT,HD,0.49387588122446785
MAT,JWN,0.4697386905258921
MAT,MHK,0.49763414909007136
MAT,NWS,0.42474757749419656
MAT,NWSA,0.4516317290599554
MAT,LOW,0.4405597439389338
KMX,RHT,0.480715568982182
KMX,NWL,0.46567249625854695
KMX,NKE,0.4600837984676061
KMX,GWW,0.4491569697676901
KMX,TXT,0.44043855243904095
KMX,PFE,0.43843693086338914
KMX,O,0.38129159283155944
KMX,BBY,0.3752900968469333
KMX,AGN,0.3578133769313876
KMX,OMC,0.35692379853026024
KMX,FE,0.3500217761624101
KMX,CBS,0.34731331671670423
KMX,IP,0.343249620890624
KMX,MHK,0.33626357723231476
EXPD,CHK,0.5365523863939237
EXPD,VMC,0.535794445145582
EXPD,EFX,0.507207193278054
EXPD,TSCO,0.49607406641521007
EXPD,CHRW,0.48555327889780964
EXPD,EOG,0.4835850811381336
EXPD,IP,0.47382943065158584
EXPD,PKG,0.4616071075187827
EXPD,MLM,0.4584475547165535
EXPD,NBL,0.4350401200937768
EXPD,OXY,0.41732033104257715
EXPD,BEN,0.40772433276113224
EXPD,APA,0.39816256452929494
EXPD,HIG,0.39794622648892203
EXPD,CDNS,0.378577117903638
DGX,LH,0.7770493816784322
DGX,BDX,0.511511815833447
DGX,DUK,0.4624711172333577
DGX,COST,0.45188835495962293
DGX,VNO,0.4494768716173936
DGX,JNJ,0.4377134792539181
DGX,ABC,0.4251484304080975
DGX,PPL,0.41804331594639377
DGX,HUM,0.41490885927599075
DGX,SNI,0.4082718569596443
DGX,IDXX,0.4018591192657118
DGX,ANTM,0.40140989397757454
DGX,ISRG,0.3978000612994902
DGX,REG,0.396400824800533
DGX,KIM,0.39275739225667156
DGX,COO,0.3634373064122896
PBCT,HON,0.6461530754026853
PBCT,ISRG,0.6261740932995601
PBCT,BBT,0.521780825394995
PBCT,PNC,0.5163117706247254
PBCT,TMK,0.5092222202014833
PBCT,MYL,0.4987589404394348
PBCT,C,0.4888574897965037
PBCT,ANTM,0.4853273612559777
PBCT,AMD,0.4850411493963215
PBCT,HIG,0.4798799914943297
PBCT,BAX,0.47551280764300696
PBCT,AIZ,0.4712149852716479
PBCT,HBAN,0.46831320902864665
PBCT,TSN,0.45996787854323734
PBCT,AFL,0.4564309260779989
PBCT,USB,0.4472438328274903
PBCT,ALGN,0.4390257821643089
PBCT,GOOGL,0.4363105394289767
PBCT,SWK,0.2789361181253922
PBCT,CMG,0.4442274043342869
PFG,LNC,0.7888944394725566
PFG,CINF,0.788874579359172
PFG,L,0.7815347338449354
PFG,AMP,0.7767852153774175
PFG,HIG,0.7673000464101171
PFG,ALL,0.7548499336701319
PFG,ECL,0.7445223620875783
PFG,COP,0.7439094123820363
PFG,CMA,0.7406361908688227
PFG,BRK.B,0.7326456224155705
PFG,BLK,0.7322648745007406
PFG,FLR,0.7260313698314569
PFG,MET,0.7189432324550109
PFG,AMG,0.712080838254238
PFG,HBAN,0.7069878852374323
PFG,PNC,0.7067801754650267
PFG,RJF,0.7029771956347333
PFG,STT,0.7006745180336567
PFG,NTRS,0.6986396748561495
PFG,LLL,0.5506243823094444
PFG,SHW,0.5878327644906546
PFG,FITB,0.6485192779037416
PFG,IVZ,0.5511427040248982
PFG,SBUX,0.5891113507770619
PFG,SIG,0.5587204412787735
PFG,GOOGL,0.3795357240905324
PFG,TJX,0.5989409669883242
PFG,APA,0.5294852628474717
PFG,GS,0.556158557109195
PFG,CBOE,0.5479764825060989
PFG,AIZ,0.6780341770404874
PFG,SNA,0.6139669512177995
PFG,MS,0.6888472657149647
PFG,RSG,0.4374039290385658
PFG,QCOM,0.5086025449129252
PFG,AMAT,0.5862068810729513
PFG,HSIC,0.5744951219072836
PFG,GPS,0.6002426088093643
PFG,NOC,0.5458250884445227
PFG,STI,0.6541912650893889
PFG,TEL,0.5250958645585739
PFG,ADI,0.49782775734852425
PFG,JWN,0.48573988113942856
PFG,AMZN,0.512258608398281
PFG,FOX,0.5850470476290448
PFG,VRSN,0.5425885386368196
PFG,KEY,0.659855273403109
PFG,C,0.6639050467962854
PFG,GE,0.5524406298497577
PFG,ABT,0.5385994035231614
PFG,PRU,0.6617878615768589
PFG,EMR,0.6769175978846231
PFG,SLB,0.6628022644485715
PFG,KLAC,0.5636754694311493
PFG,GPN,0.4203776081372871
PFG,LKQ,0.5596688036953971
PFG,UHS,0.5119496814237006
PFG,AIG,0.5295260462664063
PFG,RL,0.4541930805474794
PFG,GWW,0.6406193011076579
PFG,MCO,0.6356250472270893
PFG,CB,0.6760382129390454
PFG,FIS,0.6468520673396958
PFG,PGR,0.5672544649588199
PFG,ALK,0.5062394288932782
PFG,IFF,0.6712256902821713
PFG,SCHW,0.5367437876741242
PFG,TMK,0.6595843056420038
PFG,MMC,0.6614115248851385
PFG,CMG,0.4273559312828367
PFG,NBL,0.6254714619906693
PFG,BK,0.6778386580867841
PFG,HOG,0.5162435072710947
PFG,NWS,0.41224875735024574
PFG,PPG,0.5597711711643936
PFG,HII,0.4972413527688613
PFG,NLSN,0.39911030829368915
PFG,DRI,0.43503141517874827
PFG,TWX,0.623964501540394
PFG,AXP,0.6625843669513667
PFG,HP,0.5356022295854935
PFG,BF.B,0.6726549177722162
PFG,JPM,0.6198220433600414
PFG,NWSA,0.44135661716347346
PFG,UTX,0.6497244878707109
PFG,TRV,0.6638520137591677
PFG,EL,0.60849238758416
PFG,BMY,0.4825692003750151
PFG,GRMN,0.42140371133922455
PFG,MDLZ,0.6492096842475102
PFG,CBS,0.6183790389065534
PFG,AFL,0.695541074979436
PFG,ANSS,0.6136931786666878
PFG,MOS,0.34909952889247287
PFG,PKG,0.5587920774723347
PFG,FL,0.5591388093491617
PFG,LUK,0.5457839885887797
PFG,TXN,0.5819262567862326
PFG,MDT,0.5520450831915561
PFG,NKE,0.5784235741761777
PFG,PFE,0.5702746310367159
PFG,CXO,0.46586994817894434
PFG,MRO,0.503544228117161
PFG,PHM,0.466305669300503
PFG,XL,0.6678097883908355
PFG,HBI,0.40064678240988033
PFG,PCLN,0.5151636161849923
PFG,COL,0.5990555273956991
PFG,AON,0.6161993945459848
PFG,BEN,0.6878231872377687
PFG,LEG,0.6079694528812779
PFG,FISV,0.6601537174791315
PFG,OXY,0.5402925582657381
PFG,URI,0.6714399958757445
PFG,IT,0.5883552801473185
PFG,ABC,0.6666339874645637
LLL,NOC,0.6504441343694696
LLL,EMR,0.6131378918590304
LLL,UTX,0.6022491841972248
LLL,L,0.5953807149160532
LLL,LEG,0.5952954987106737
LLL,AMP,0.5915089952781725
LLL,IVZ,0.5914847387677623
LLL,PWR,0.5890878398804491
LLL,LMT,0.5659519512844038
