source,target,weight
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,APTV,
WFC,CAH,0.6412219631308229
WFC,NKE,0.5776829773522758
WFC,ZBH,0.6606352205348265
WFC,KSU,0.7563547934887064
WFC,BHGE,
AIV,UDR,0.8444334000236826
AIV,ESS,0.8365887192049009
AIV,AVB,0.8213289321827274
AIV,EQR,0.7220310739824632
AIV,VNO,0.6438416663903928
AIV,MAC,0.6376250143423731
AIV,SPG,0.6211980954446993
AIV,BXP,0.618334602750181
AIV,GGP,0.5874424599793016
AIV,DRE,0.5673797751251124
AIV,KIM,0.5620185254261832
AIV,REG,0.5550809341128363
AIV,MAA,0.5370622123275327
AIV,ARE,0.5226485192115143
AIV,FRT,0.5213652260175905
AIV,ZBH,0.5092731416660452
AIV,NWL,0.49965204466716545
AIV,RMD,0.48724092749039843
AIV,HCN,0.4793462099114917
AIV,PLD,0.4715220643948358
AIV,ORLY,0.3497299505615483
AIV,HLT,
AIV,CBOE,0.33121971623472724
AIV,EVHC,
AIV,CHRW,0.38164030994996057
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,HCP,0.40267916158911954
AIV,BHGE,
LLY,CBOE,0.4634606704323298
LLY,CMG,0.42575846854395005
LLY,NDAQ,0.3936215680311451
LLY,AMGN,0.3868913577580676
LLY,REGN,0.36905424514347535
LLY,CME,0.3617057996529585
LLY,MCK,0.35667228287136876
LLY,SBUX,0.35414388933617147
LLY,EW,0.349554112960955
LLY,CMCSA,0.3310821713394626
LLY,SBAC,0.3290034096441812
LLY,PFE,0.3190753799793306
LLY,DGX,0.31279181079402774
LLY,TRV,0.2937742227669519
LLY,JNJ,0.2930208168832278
LLY,CELG,0.29062373336444286
LLY,PRGO,0.2904804152005089
LLY,VNO,0.2899796840370404
LLY,ILMN,0.289733523341814
LLY,HLT,
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,BMY,0.27356151531160744
LLY,APTV,
LLY,BHGE,
ZION,FITB,0.9051437657945659
ZION,RF,0.9028311542323647
ZION,CFG,0.9024492932392844
ZION,CMA,0.9023855723185052
ZION,PNC,0.8980527195147311
ZION,JPM,0.89801600173867
ZION,NTRS,0.897561204514884
ZION,BBT,0.8943409404451391
ZION,C,0.8872540527514181
ZION,KEY,0.8865945376464341
ZION,SCHW,0.8783588213653003
ZION,USB,0.8743510432649765
ZION,AMG,0.8742064723695193
ZION,BK,0.8722020346815792
ZION,BAC,0.8676868274645223
ZION,RJF,0.8667269958990662
ZION,STI,0.8663797917139574
ZION,HBAN,0.8645349425998907
ZION,ETFC,0.8566573563955497
ZION,AMP,0.8522198296433514
ZION,QRVO,0.6344711449922673
ZION,JEC,0.7518989726993033
ZION,HLT,
ZION,FCX,0.6296767579283716
ZION,DHR,0.4233220049754648
ZION,AAPL,0.5730865472049629
ZION,EMN,0.6775464444684274
ZION,EVHC,
ZION,QCOM,0.6976923466121596
ZION,STT,0.8420623620083721
ZION,MTB,0.8135939174592991
ZION,GT,0.7066462836363847
ZION,MGM,0.7263037795301206
ZION,MA,0.6046044366176727
ZION,DXC,
ZION,BHF,
ZION,FLS,0.8243272968294725
ZION,DWDP,
ZION,GRMN,0.6511790371581636
ZION,APTV,
ZION,AGN,0.5907693822257974
ZION,ILMN,0.6534125855471092
ZION,URI,0.7569044692039861
ZION,MYL,0.6723333268490368
ZION,BHGE,
ZION,NDAQ,0.6129615256043542
ATVI,PAYX,0.7031515777269066
ATVI,EA,0.7021895417617352
ATVI,IFF,0.689360315825439
ATVI,EFX,0.687854387548008
ATVI,GPN,0.6721534432275059
ATVI,INTU,0.6710431917121817
ATVI,MMM,0.66423949732045
ATVI,VRSN,0.663759245992798
ATVI,ANSS,0.6598286112932203
ATVI,ADP,0.6472145089783501
ATVI,ALL,0.6461128481982454
ATVI,WLTW,0.643856556701832
ATVI,TJX,0.6381828730747449
ATVI,CINF,0.6380774972548743
ATVI,GE,0.6370970798870135
ATVI,TRV,0.6318310268196071
ATVI,IBM,0.6313988166429038
ATVI,MDLZ,0.6277299964178968
ATVI,MMC,0.6227112916946318
ATVI,UDR,0.43271825238303085
ATVI,HLT,
ATVI,GILD,0.4986797411077428
ATVI,LMT,0.4906788091978997
ATVI,CBOE,0.4273477875362313
ATVI,RSG,0.5881421047494275
ATVI,EVHC,
ATVI,CDNS,0.5798999428792052
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,ROST,0.3734261723355271
ATVI,BHGE,
PDCO,HSIC,0.7626866161941166
PDCO,XRAY,0.6884154539605786
PDCO,IT,0.6836320760024414
PDCO,FOX,0.6794395558629881
PDCO,FOXA,0.6674937742163269
PDCO,BDX,0.6622195015726461
PDCO,MHK,0.6531856680003495
PDCO,MET,0.647442244347224
PDCO,TMO,0.6436385345428541
PDCO,PWR,0.6411467335125335
PDCO,MCO,0.6391278375083763
PDCO,MTD,0.6297732513785478
PDCO,HOLX,0.623639467105464
PDCO,BLK,0.6196432846143165
PDCO,LKQ,0.6172721023460817
PDCO,PCLN,0.6167261561975871
PDCO,CTXS,0.6122243667549702
PDCO,SPGI,0.6115689260211301
PDCO,MAR,0.6099862220537382
PDCO,HPE,0.6071857476152475
PDCO,HLT,
PDCO,EVHC,
PDCO,TSCO,0.5243659870476742
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,DLTR,0.4021139916709164
PDCO,FL,0.45088225617862315
PDCO,IRM,0.5482442202271374
PDCO,BHGE,
PDCO,LOW,0.48677207629271424
QRVO,VRSK,0.70727689690696
QRVO,ADSK,0.6792753798013887
QRVO,MHK,0.643434287571292
QRVO,PVH,0.6386879228812216
QRVO,MTD,0.6340390276899516
QRVO,MCO,0.6304275572736241
QRVO,SWKS,0.6271851196350208
QRVO,YUM,0.6263522869378629
QRVO,PCAR,0.624474452208598
QRVO,ALLE,0.6229191972313259
QRVO,KORS,0.6220372587734945
QRVO,TMO,0.614930239768659
QRVO,SPGI,0.6109173725351129
QRVO,ADI,0.610137357699604
QRVO,HOLX,0.6075348154357548
QRVO,A,0.6020112890910079
QRVO,PFE,0.6010118825666313
QRVO,BA,0.5997979358028978
QRVO,WHR,0.596410175435968
QRVO,HLT,
QRVO,EVHC,
QRVO,COST,0.34652334085412767
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FISV,0.589690564190264
QRVO,BHGE,
AME,LNC,0.8242109311009023
AME,USB,0.8131144405484318
AME,MS,0.8120756721231303
AME,PRU,0.8094515945314842
AME,C,0.8077855841475852
AME,CMA,0.8055909204812344
AME,DOV,0.80087584678084
AME,AMP,0.7992401961863527
AME,GS,0.7991482989773414
AME,ETN,0.7990677283062759
AME,JPM,0.7958406769379782
AME,MET,0.7931792658793845
AME,BBT,0.7922201288402637
AME,TMK,0.7900396728906515
AME,AMG,0.789464012280452
AME,TEL,0.7852961194790246
AME,COL,0.7842913538492899
AME,ROK,0.7830031754670653
AME,BK,0.7826829451786824
AME,FOXA,0.6780683296571945
AME,HLT,
AME,DHR,0.3836029914728861
AME,LYB,0.6582778585896699
AME,CF,0.568366013552386
AME,ANDV,0.5973854372139109
AME,NOV,0.6959947053478586
AME,BA,0.7585782279606668
AME,EVHC,
AME,HSIC,0.5187996833409126
AME,PX,0.7515703187181584
AME,FOX,0.7094986750269249
AME,TRIP,0.6165680696383489
AME,DE,0.371474195630158
AME,ROP,0.6261347736351937
AME,CAT,0.7550697493302091
AME,DXC,
AME,BHF,
AME,BF.B,0.58809472416332
AME,DWDP,
AME,AAL,0.7137761694593729
AME,APTV,
AME,BHGE,
AVGO,ADI,0.7734345605806264
AVGO,FMC,0.7603585131091231
AVGO,XLNX,0.7459058917615509
AVGO,AMG,0.7364519670397844
AVGO,APH,0.7327593930014334
AVGO,CBG,0.7282145641036463
AVGO,ADSK,0.7222017082076119
AVGO,SWKS,0.721994167353281
AVGO,FLR,0.7216386499487532
AVGO,JEC,0.7214309430522385
AVGO,MHK,0.7178689914058092
AVGO,TXT,0.7171190928554899
AVGO,ETN,0.7067039192628474
AVGO,TEL,0.7061950999504958
AVGO,LKQ,0.7039469914020008
AVGO,FIS,0.703655893779189
AVGO,ROK,0.7031900756681557
AVGO,JPM,0.7025766623589681
AVGO,BK,0.7020474192994153
AVGO,MCHP,0.7019412384234694
AVGO,NFLX,0.41105002615017433
AVGO,HLT,
AVGO,AMT,0.5753780219320346
AVGO,V,0.6307671691606404
AVGO,BLL,0.5329055240692206
AVGO,AAPL,0.506863045344314
AVGO,EVHC,
AVGO,MON,0.6195337071575303
AVGO,AVY,0.6510240340092791
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,AGN,0.6206075929479261
AVGO,BHGE,
XOM,CVX,0.8429622192499163
XOM,APA,0.6440562271059875
XOM,SLB,0.6226997576672867
XOM,HRS,0.6170708862089961
XOM,OXY,0.6008380681678562
XOM,HES,0.5921439970635488
XOM,APC,0.5867180708689974
XOM,OKE,0.5864418673426782
XOM,L,0.5834319412701213
XOM,COP,0.5825503320577031
XOM,FTI,0.580054596587039
XOM,CB,0.5785976262238393
XOM,DVN,0.5771119855187137
XOM,CXO,0.5770473596255052
XOM,AFL,0.5629329250132479
XOM,XEC,0.5624941714538205
XOM,EOG,0.556660740835998
XOM,HAL,0.5420208703267535
XOM,FLS,0.5385285284122644
XOM,NBL,0.5365144781369662
XOM,HLT,
XOM,PRGO,0.39024753368395454
XOM,ANTM,0.5121164906815432
XOM,EVHC,
XOM,COG,0.5207886815153021
XOM,DXC,
XOM,BHF,
XOM,CVS,0.3201391912560143
XOM,DWDP,
XOM,APTV,
XOM,IDXX,0.44247623563922756
XOM,VMC,0.5363228697790758
XOM,BHGE,
SPGI,MCO,0.8937356276338883
SPGI,IVZ,0.8641142531783389
SPGI,BLK,0.8606457636635414
SPGI,AMG,0.8576724093654875
SPGI,AMP,0.846207014779207
SPGI,TMK,0.8428696768654486
SPGI,CMA,0.839964407542226
SPGI,FITB,0.8378806895771032
SPGI,LNC,0.8336113361408121
SPGI,ADSK,0.8299943803036013
SPGI,C,0.8294259159591788
SPGI,NTRS,0.8267143940342764
SPGI,JPM,0.82285507789476
SPGI,PFG,0.8203169451858437
SPGI,BAC,0.8179425319198647
SPGI,RF,0.8176561848913771
SPGI,STI,0.8174814514256132
SPGI,PNC,0.817415906511761
SPGI,USB,0.8169588922453048
SPGI,WYN,0.6626108149275596
SPGI,XRAY,0.6331080583421141
SPGI,GLW,0.7952928730565115
SPGI,HLT,
SPGI,V,0.6474000186814842
SPGI,ALLE,0.7686143902367542
SPGI,PLD,0.6471037729870048
SPGI,MAT,0.7308436215210324
SPGI,SBUX,0.6560763442080795
SPGI,GOOGL,0.6180945983722037
SPGI,YUM,0.7287298673524877
SPGI,EXPE,0.7821325296549643
SPGI,MTD,0.7853010542146504
SPGI,IQV,0.6564525110861233
SPGI,FDX,0.732130721831971
SPGI,EVHC,
SPGI,GOOG,0.6563135271448115
SPGI,INFO,0.5188293546475875
SPGI,ADI,0.7913081516360391
SPGI,FLIR,0.7332898972224149
SPGI,AMZN,0.6356128960961545
SPGI,ABT,0.7484532630344413
SPGI,MLM,0.532729007375176
SPGI,HPQ,0.7504022208102332
SPGI,TRIP,0.6148576512911271
SPGI,MON,0.6036797596777383
SPGI,FB,0.6285047112375842
SPGI,CRM,0.7616731305685285
SPGI,CMG,0.4871865625177181
SPGI,MA,0.6750404068759511
SPGI,A,0.7920299200670124
SPGI,NWS,0.7754630089702966
SPGI,RMD,0.6609917690505307
SPGI,ADM,0.7675442813790405
SPGI,IR,0.797421041759337
SPGI,DXC,
SPGI,KMI,0.5953527342449784
SPGI,NLSN,0.7236229848813412
SPGI,DRI,0.4570437710406965
SPGI,BHF,
SPGI,VAR,0.7733988392326155
SPGI,NWSA,0.7900733379627527
SPGI,HOLX,0.7785416296164769
SPGI,DVA,0.5017988400329493
SPGI,XLNX,0.7932672809562252
SPGI,DWDP,
SPGI,AAP,0.46956089735618883
SPGI,APTV,
SPGI,CTL,0.6298063341818871
SPGI,ISRG,0.6201549987847185
SPGI,SLG,0.7035018631866127
SPGI,CSX,0.7292457969628794
SPGI,CAH,0.6474350181618795
SPGI,ESRX,0.6892252107931043
SPGI,ZBH,0.6827896536595662
SPGI,STX,0.6240691666917467
SPGI,XL,0.6869844135433129
SPGI,ORCL,0.6888967769481201
SPGI,BDX,0.669943716491585
SPGI,COL,0.7761944496460595
SPGI,BEN,0.8029836659150489
SPGI,VMC,0.4927966466303417
SPGI,BSX,0.6493128359517761
SPGI,BHGE,
SPGI,NDAQ,0.6500328217697212
RTN,LLL,0.5498642174205451
RTN,NOC,0.532940729097475
RTN,HII,0.4888007301594744
RTN,MO,0.4868122218261992
RTN,PCG,0.4628571901995925
RTN,LMT,0.44961831631081756
RTN,SHW,0.44200080514020834
RTN,TAP,0.43844274756547225
RTN,RSG,0.4160710207781592
RTN,WM,0.41079374338398345
RTN,UNH,0.40749203478800544
RTN,MNST,0.40449990021280835
RTN,SYY,0.40406817563361636
RTN,GIS,0.3969245084655006
RTN,AWK,0.3896006768140143
RTN,CPB,0.38948451350198465
RTN,LH,0.38796376998076165
RTN,MKC,0.3755448536669143
RTN,LNT,0.37326016097622927
RTN,WMT,0.37189608645384725
RTN,HLT,
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,CVS,0.3283375974248853
RTN,DWDP,
RTN,APTV,
RTN,BHGE,
VRTX,INCY,0.7691604504642076
VRTX,REGN,0.7376358345152958
VRTX,CELG,0.7252601281631386
VRTX,AMGN,0.7244844333580673
VRTX,ABT,0.6942196506437381
VRTX,ALXN,0.6727743740909494
VRTX,MYL,0.6566278793552656
VRTX,CSCO,0.6542992827360267
VRTX,RJF,0.6288761055785876
VRTX,SCHW,0.6250621495661
VRTX,AMZN,0.6221649622305843
VRTX,BBT,0.6117313254205163
VRTX,WHR,0.6062046292137314
VRTX,MSFT,0.6056507645112815
VRTX,MAT,0.6042778204558442
VRTX,ITW,0.6037111514006509
VRTX,JPM,0.6035292096726771
VRTX,C,0.6016482741814722
VRTX,MHK,0.5986476770517651
VRTX,NTRS,0.5973925632965402
VRTX,HLT,
VRTX,GILD,0.5888903116495767
VRTX,BIIB,0.46792194664740605
VRTX,PRGO,0.38255253988669485
VRTX,EVHC,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,RHI,0.8884700251568901
WYN,AKAM,0.8365008297489883
WYN,TSS,0.8046541301734624
WYN,JNPR,0.8004407963185589
WYN,MAR,0.7845309226368236
WYN,IR,0.773066698869022
WYN,ROK,0.7555983659506523
WYN,AIZ,0.7284979427178562
WYN,HST,0.7238821680562368
WYN,NSC,0.7223999734244761
WYN,AMP,0.7033272526686711
WYN,MCO,0.6957078760715804
WYN,UPS,0.6859561027160553
WYN,MS,0.6835140759707715
WYN,TMK,0.6724777875740768
WYN,RF,0.6712102710680788
WYN,ETN,0.6675781963757729
WYN,L,0.6621140574532479
WYN,HLT,
WYN,TAP,0.5234938899028182
WYN,UA,0.6017348242405902
WYN,ANTM,0.5430232611397384
WYN,EVHC,
WYN,UHS,0.6361528582392756
WYN,KO,0.6223584237978352
WYN,CHRW,0.47898679004160055
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,EQR,0.47446156619310953
WYN,BHGE,
WYN,UAA,0.5670450337782204
DVN,XEC,0.8597013713607202
DVN,APA,0.8504522306123811
DVN,HES,0.8468250316549614
DVN,MRO,0.8361381183579504
DVN,APC,0.8295780450514706
DVN,CXO,0.8243450587611533
DVN,COP,0.8149423766523728
DVN,EOG,0.8020096331896098
DVN,OXY,0.7924501082081232
DVN,HAL,0.7665489451422174
DVN,SLB,0.7541283707636088
DVN,OKE,0.7480819033637266
DVN,RRC,0.7402256850401834
DVN,NFX,0.7302113481289545
DVN,NBL,0.7293096168304599
DVN,NOV,0.7234477290197878
DVN,HP,0.7132016345430415
DVN,COG,0.7093514186356351
DVN,FTI,0.7025339709337921
DVN,CVX,0.7003659827116067
DVN,HLT,
DVN,VLO,0.46156976727668625
DVN,ALGN,0.6225064062041111
DVN,ANDV,0.5669560391219541
DVN,EVHC,
DVN,MPC,0.597496401439273
DVN,PXD,0.653128106267419
DVN,EQT,0.6215571329026539
DVN,NRG,0.5776941641227858
DVN,PSX,0.5996362353104424
DVN,DXC,
DVN,KMI,0.6372769065329822
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,CHK,0.6780556398861751
DVN,BHGE,
DVN,WMB,0.538253133948679
AET,HUM,0.7657100439236123
AET,ANTM,0.6776110617504748
AET,UNH,0.5849736222027776
AET,HRS,0.5832289556833945
AET,CB,0.5555395263406724
AET,ADM,0.5301780214998587
AET,TRV,0.5287742890673952
AET,AFL,0.5250240109613482
AET,CSX,0.5217496793341186
AET,KHC,0.5206315793230826
AET,CI,0.5175186748103109
AET,CAH,0.5170715796343822
AET,NSC,0.5133182882870019
AET,MMC,0.49638069440600485
AET,MCK,0.4956460780498937
AET,CBG,0.4908307164096426
AET,BRK.B,0.4854434290000243
AET,CMG,0.4812487427026299
AET,ZTS,0.4804585464246218
AET,ALL,0.47808457976181057
AET,CVS,0.3673465055017898
NFLX,GWW,0.5930279260277118
NFLX,GPC,0.5002922110588979
NFLX,BAX,0.4689529333691745
NFLX,AMGN,0.4683343418921827
NFLX,FIS,0.44937885160287067
