source,target,weight
ULTA,GGP,0.5516910971689424
ULTA,FL,0.5431877537400834
ULTA,CSCO,0.5396296570199807
ULTA,JWN,0.5385562443270298
ULTA,ORCL,0.5372363580520777
ULTA,UAA,0.532670871050376
ULTA,DG,0.5235033739840347
ULTA,AIZ,0.4964402363501068
ULTA,BF.B,0.4925430859741241
ULTA,SPG,0.4918073375923838
ULTA,PRGO,0.4486007240302575
ULTA,COO,0.3820767517573667
ULTA,NRG,0.363033781575494
ULTA,KSS,0.41686823104972115
ALLE,ITW,0.7374783920781008
ALLE,SWK,0.7372880234115342
ALLE,DHR,0.7303823947061906
ALLE,AOS,0.7271639085409495
ALLE,VZ,0.7223533676635651
ALLE,AMP,0.7089094516009663
ALLE,HON,0.7054022529661879
ALLE,BBT,0.6970390726269385
ALLE,PAYX,0.6964965697015189
ALLE,STT,0.6962032154863976
ALLE,TEL,0.6961059035995896
ALLE,AVY,0.6931700855399939
ALLE,IR,0.6864135448655655
ALLE,JPM,0.6825929732742901
ALLE,MCHP,0.681825761168862
ALLE,BLL,0.5690406734078033
ALLE,TAP,0.5184626596281353
ALLE,MMM,0.5966699698861477
ALLE,AYI,0.4764535600595786
ALLE,FIS,0.46810913599388926
ALLE,FFIV,0.48241154682347726
ALLE,ADM,0.5393877319754413
ALLE,OMC,0.6511427879729795
ALLE,TXT,0.6484406073127035
ALLE,XLNX,0.6605660707862145
ALLE,MSI,0.46894821296834605
ALLE,JCI,0.6730993687913747
ALLE,MAS,0.677409447519606
ALLE,SEE,0.5975683205064741
ALLE,SBAC,0.5766493104662561
MRK,ABT,0.7726719589363834
MRK,JNJ,0.7707061991885765
MRK,MMC,0.7581790909944002
MRK,DFS,0.7550198129247054
MRK,AFL,0.7469379647358984
MRK,BMY,0.7444109432644423
MRK,BRK.B,0.7252295068857743
MRK,JPM,0.7172242445825582
MRK,TSS,0.715836179846141
MRK,STI,0.7145048232142794
MRK,PFG,0.7134327400133841
MRK,AMP,0.7084661268260803
MRK,ACN,0.7060926264331691
MRK,PPG,0.7054790428870963
MRK,WAT,0.7022862512058438
MRK,BIIB,0.6314826659124794
MRK,IBM,0.593046396323973
MRK,CELG,0.6674899802239149
MRK,LLL,0.6376130022209158
MRK,VLO,0.6203075777775968
MRK,TDG,0.4125532437920988
MRK,LMT,0.5882190693108024
MRK,SIG,0.3847386751091274
MRK,ANDV,0.5828706988727251
MRK,HAS,0.3859808002797062
MRK,SNPS,0.5375324364198429
MRK,EW,0.5975157245957762
MRK,NOC,0.6845254633903162
MRK,PSX,0.6635238164428267
MRK,CDNS,0.5424316348080157
MRK,HOG,0.4221685440297439
MRK,RMD,0.4763792347119221
MRK,STZ,0.4822433975296863
MRK,AMGN,0.7002814021677163
MRK,ANSS,0.6781196072336108
MRK,PFE,0.5495766832440994
MRK,ALXN,0.6052060169167378
MRK,SBAC,0.5481998070581404
DIS,ABT,0.7058011371055453
DIS,BRK.B,0.6766945889865726
DIS,USB,0.6638342460935588
DIS,GS,0.6593982585771498
DIS,TRV,0.6555540337978271
DIS,CTSH,0.655515183334812
DIS,CINF,0.6551488603599533
DIS,FOX,0.6549313691400884
DIS,SCHW,0.6448893822938168
DIS,JPM,0.644627252315617
DIS,CMCSA,0.6429151666550665
DIS,AFL,0.636590754282697
DIS,MMC,0.6357906627434672
DIS,MA,0.6265001179072756
DIS,BK,0.6242076955841985
DIS,JNJ,0.6230436565705615
DIS,PRU,0.621769033582592
DIS,EA,0.4644853070837677
DIS,MSI,0.47889365017881097
WBA,AKAM,0.722903463506064
WBA,IDXX,0.7005639654326558
WBA,HSY,0.6129780295126122
WBA,CVS,0.5519849241190992
WBA,ADP,0.49083434901934836
WBA,AMGN,0.4348663248565912
WBA,PG,0.42249024168094135
WBA,WAT,0.4007308045800556
WBA,TPR,0.399602436483189
WBA,HSIC,0.3921841598430465
WBA,ALK,0.3907742134614517
WBA,ANTM,0.3873944679203119
WBA,LMT,0.3865064027923982
WBA,JNJ,0.37666836674803894
WBA,IQV,0.37345006003746006
VFC,SRCL,0.816071525059756
VFC,FL,0.7094929639929622
VFC,WHR,0.7079818479165256
VFC,PVH,0.6998287345884078
VFC,DLTR,0.612772684524366
VFC,SYK,0.6039386787977513
VFC,TJX,0.5674050338026562
VFC,HST,0.5570063196384283
VFC,TGT,0.5528828607465562
VFC,VTR,0.5494918943230676
VFC,UAA,0.5481467936494743
VFC,ROST,0.5414175422313139
VFC,STT,0.5259606529060044
VFC,JWN,0.5090414250483829
VFC,NKE,0.5007464485682672
VFC,LEG,0.49050550005830945
VFC,OMC,0.46865968962279503
VFC,CAG,0.4668299732862197
VFC,TIF,0.46123321975574383
VFC,KORS,0.4313144817599636
VFC,RL,0.3932656932039186
VFC,DG,0.43547439673306254
PLD,KIM,0.8475723948749185
PLD,DRE,0.8398746491565572
PLD,VNO,0.8244910001085545
PLD,O,0.8213412581225975
PLD,REG,0.8093975950462312
PLD,SPG,0.8049874234091122
PLD,SLG,0.8028766954575353
PLD,GGP,0.7977780828577901
PLD,AVB,0.7890726594842533
PLD,EQR,0.773685993696397
PLD,FRT,0.7642982692451027
PLD,ESS,0.7430454023515369
PLD,PGR,0.7412063826658578
PLD,CCI,0.7404015188527693
PLD,BXP,0.7326448476961134
PLD,TRV,0.7321264328230067
PLD,ARE,0.7283094990798614
PLD,TDG,0.3955968500190784
PLD,LMT,0.6607953263125198
PLD,INTU,0.6371149248979193
PLD,KMB,0.7055752831441423
PLD,YUM,0.5560179343552533
PLD,IPG,0.6660857607342168
PLD,DHI,0.6394844659876547
PLD,RSG,0.6664108792137732
PLD,EQIX,0.5662940307817315
PLD,MAC,0.724294421958588
PLD,MHK,0.6509820863911828
PLD,SYK,0.6214126194230993
PLD,CHRW,0.5080728899187884
PLD,LEN,0.7000334020053367
PLD,PSA,0.6884906673425147
PLD,BF.B,0.6924525108005987
PLD,HCN,0.704061879701958
PLD,DVA,0.5863984375337684
PLD,EL,0.6064564701091616
PLD,EXR,0.6854118201242737
PLD,ISRG,0.5111366446973934
PLD,NKE,0.6166178039359408
PLD,RHT,0.5130580097260818
PLD,IRM,0.6447893070223937
PLD,PHM,0.579330437300422
PLD,MAA,0.7240225157923195
PLD,HCP,0.6979308773118817
PLD,VTR,0.6648282956743681
PLD,UAA,0.4851663615105615
WEC,ED,0.9172624955891222
WEC,ES,0.8973705240310763
WEC,CMS,0.8921032428694035
WEC,DTE,0.8887423684656326
WEC,PNW,0.876026379874867
WEC,SO,0.8615187024342382
WEC,XEL,0.8556359667421816
WEC,AEP,0.8496669321835545
WEC,SCG,0.8220928352843473
WEC,D,0.820693979978427
WEC,AEE,0.8177434812720243
WEC,NEE,0.8177042187255225
WEC,ETR,0.8090869165609782
WEC,LNT,0.8012332701166444
WEC,DUK,0.8006861002148002
WEC,PEG,0.7961135036260849
WEC,AWK,0.757644624357928
WEC,PPL,0.75238535509594
WEC,NI,0.7523762496711214
WEC,FE,0.5448528560529611
WEC,HSY,0.5350122756150214
WEC,BXP,0.6749162718113698
WEC,SRE,0.6176690879179133
WEC,CNP,0.6286319176280285
WEC,DLR,0.6145295528371075
WEC,FRT,0.6988646250802253
WEC,PSA,0.6187321531220782
WEC,HCN,0.6943098579921236
WEC,SPG,0.7223223245673593
WEC,O,0.7383402989260804
WEC,HCP,0.7029744074369821
WEC,VTR,0.6686341819888807
MKC,PEP,0.8064846287381982
MKC,GIS,0.8064772996732191
MKC,IFF,0.7856548876074381
MKC,KO,0.7684455140930984
MKC,CAG,0.764603460475915
MKC,KMB,0.7538129614498911
MKC,CPB,0.7406315927788709
MKC,CL,0.7381383746878477
MKC,MDLZ,0.7375979296989361
MKC,DPS,0.7345425510663165
MKC,FAST,0.7316316020463551
MKC,DHR,0.7280244606275038
MKC,PM,0.7239774584442554
MKC,PPG,0.708153533069068
MKC,AVY,0.7058359305685779
MKC,CB,0.7039660672168003
MKC,BRK.B,0.6982396058784516
MKC,SNA,0.6964953607674709
MKC,SWK,0.6942309767080188
MKC,IBM,0.5756960582804626
MKC,CLX,0.6695534365330109
MKC,SHW,0.6150352280989922
MKC,PG,0.6522310872149892
MKC,HSY,0.5886568397230337
MKC,TSN,0.42439648431478244
MKC,SJM,0.527667399060195
MKC,HRL,0.6600686353266655
MKC,MHK,0.6710618993925227
MKC,VZ,0.6808318622717491
MKC,MO,0.62580948067681
MKC,BF.B,0.6862405718913692
MKC,CVS,0.6041939305045126
MKC,STZ,0.4766953822602905
MKC,GRMN,0.4346742698022411
MKC,WMT,0.39750755252603165
MKC,CTL,0.6122517756207106
MKC,CHD,0.6588599926385366
MKC,K,0.6848533533508229
MKC,SYY,0.6902401031909033
MKC,LEG,0.6469988527141978
MKC,PNR,0.636057092524393
FCX,APC,0.7004016546800313
FCX,COP,0.6937048060549774
FCX,HP,0.6828806173086822
FCX,MRO,0.6824089859046545
FCX,LYB,0.672466454381208
FCX,OXY,0.6684748411543974
FCX,NBL,0.6672393814712388
FCX,HES,0.6628266337818491
FCX,EOG,0.6317658014223793
FCX,CAT,0.627992859052056
FCX,WMB,0.6247364454208478
FCX,EMN,0.6227005932710823
FCX,CVX,0.6196727621908039
FCX,FLS,0.6180366449568185
FCX,CELG,0.6010426065508132
FCX,FLR,0.5955052546481255
FCX,MON,0.5843238900098731
FCX,EMR,0.5839515089389655
FCX,MCK,0.5405681394266361
FCX,NAVI,0.5621418609116743
FCX,CF,0.45017204106308045
FCX,APA,0.5738482582834795
FCX,NEM,0.5039824475385372
FCX,COG,0.4781874712183498
FCX,EQT,0.39308667002927583
FCX,NRG,0.37044047089219934
FCX,KMI,0.48496411550055113
FCX,MOS,0.5491572771578592
FCX,CHK,0.556592949740213
FCX,STX,0.4250879332700856
FCX,WDC,0.45301395615753376
HST,SLG,0.6472384440483037
HST,WHR,0.6296683303539932
HST,SYK,0.6276642958375832
HST,PSX,0.6140511810628636
HST,KHC,0.6133146249951842
HST,MDLZ,0.6092186452036483
HST,STT,0.6051613871479716
HST,GIS,0.6050403730402365
HST,DHR,0.5999835139580593
HST,KO,0.5909974351141023
HST,CBG,0.5882839882609997
HST,PEP,0.5827542220386861
HST,TEL,0.5722718017940557
HST,SRE,0.5653234279197034
HST,JCI,0.5644238798422948
HST,CMCSA,0.5629145447303762
HST,PVH,0.49840714022930177
HST,SRCL,0.5493081780440354
HST,TGT,0.4061350971801425
HST,ZBH,0.5117409406217445
HST,HBI,0.5354045327259821
ADS,SWK,0.8288544351413086
ADS,DHR,0.8272649748512475
ADS,ITW,0.7900690326767897
ADS,MCD,0.7898784195457816
ADS,AOS,0.7712076141325512
ADS,HON,0.7590662235688871
ADS,BEN,0.7539820912945657
ADS,BLK,0.74453072199672
ADS,EBAY,0.7378492804294003
ADS,CTSH,0.7372068610600178
ADS,SNA,0.728543855948907
ADS,TEL,0.7206078776408159
ADS,TXN,0.7177049728685643
ADS,PAYX,0.715882911150212
ADS,ACN,0.7086146570374847
ADS,IVZ,0.7020854886387043
ADS,IPG,0.6955522387261949
ADS,NUE,0.5767115139391423
ADS,MMM,0.6402834737577467
ADS,LUV,0.5844000111488741
ADS,DE,0.5500225932202867
ADS,NWS,0.6157021120046662
ADS,CTXS,0.5736897854324329
ADS,GRMN,0.40925149895112434
ADS,CCI,0.6685682137492257
ADS,SBAC,0.5680925261752845
ADS,URI,0.6667388759754259
ADS,IT,0.6330529385987694
HRB,LUV,0.5877736000906298
HRB,CMCSA,0.566780178266732
HRB,DFS,0.5452613921822778
HRB,HSIC,0.5418264646808488
HRB,STI,0.5395025921315482
HRB,PHM,0.5367557787989021
HRB,BEN,0.5335162719921308
HRB,AMP,0.5262861451909175
HRB,FOX,0.5253825809276224
HRB,LEG,0.5152376945330003
HRB,EFX,0.5108452428640933
HRB,GOOGL,0.5102101508688789
HRB,BBT,0.5083568720274949
HRB,FITB,0.5077026308230195
HRB,GOOG,0.5028731397184134
HRB,SIG,0.45562610287424027
APC,NBL,0.7528695915237824
APC,HES,0.7528019180830837
APC,LYB,0.7478036744653913
APC,MRO,0.7376574736123417
APC,COP,0.7260169988246695
APC,HP,0.7210362762951885
APC,WMB,0.6850216261410833
APC,APA,0.66653815496441
APC,NOV,0.6641190129301695
APC,OXY,0.6588825959734659
APC,CVX,0.6233879957338183
APC,EOG,0.6210376817326436
APC,AMAT,0.6165735094846824
APC,NFX,0.6092641748446607
APC,MON,0.6029815628960544
APC,CXO,0.6009432279624506
APC,PXD,0.5986019986337979
APC,OKE,0.5818769612379844
APC,WLTW,0.546136182049418
APC,CF,0.5380485709957915
APC,COG,0.4433060214611025
APC,EQT,0.43936195089398716
APC,NRG,0.3423971288252963
APC,FMC,0.5791465755188355
APC,KMI,0.5115773469884182
APC,MOS,0.5354837857383213
APC,RRC,0.5479230989185948
APC,ARNC,0.5722266030512642
APC,CHK,0.5383192167822928
BIIB,ALXN,0.7330611074596114
BIIB,WAT,0.6992116625956025
BIIB,ABT,0.6968292667421422
BIIB,AMGN,0.6921279045327932
BIIB,REGN,0.6704549867198559
BIIB,BMY,0.6484326650687371
BIIB,JNJ,0.6411715841691839
BIIB,IPG,0.6401662573936685
BIIB,PKI,0.6353760920002651
BIIB,SPG,0.6275180876108514
BIIB,ISRG,0.6267036500589072
BIIB,BAX,0.6266320009837429
BIIB,TRV,0.6158210848021887
BIIB,JPM,0.606500834645369
BIIB,MMC,0.6031441647409939
BIIB,DVA,0.6019892990977871
BIIB,KLAC,0.3803961118337778
BIIB,SYK,0.5987368463606935
BIIB,HOLX,0.5802967163781213
BIIB,PFE,0.5588162649431111
BIIB,ABC,0.5683569428703195
IBM,VAR,0.6800799066498107
IBM,HOG,0.6373730285078046
IBM,SNA,0.6280168564746096
IBM,F,0.6195341090833202
IBM,ALL,0.610188971737955
IBM,BRK.B,0.6066729924594481
IBM,DFS,0.6039174370097499
IBM,CA,0.5948614460482055
IBM,INTC,0.5847483293766536
IBM,HIG,0.5761817466602777
IBM,MA,0.5742530013842767
IBM,ABT,0.5667959992530911
IBM,TMK,0.566615118515049
IBM,ANSS,0.5649175282365488
IBM,MDLZ,0.5643298595571004
IBM,MU,0.47137164713890023
IBM,SJM,0.5220351478407051
IBM,WDC,0.4099252828323374
WYNN,MGM,0.7419692330328462
WYNN,FTI,0.5774811100890568
WYNN,AMAT,0.5670954402249183
WYNN,AMG,0.5639962815753273
WYNN,CVX,0.5627677808751467
WYNN,OXY,0.5607136212876693
WYNN,MS,0.5595109484727723
WYNN,EMN,0.5444295202209903
WYNN,PRU,0.5435675213085778
WYNN,URI,0.5287324966557102
WYNN,APD,0.5264871296351551
WYNN,PFG,0.5262555533442181
WYNN,SLB,0.5256208627982234
WYNN,ECL,0.5245429303055872
WYNN,MET,0.5093594808691313
WYNN,PH,0.506754277255912
WYNN,WMB,0.5064816962712987
CMCSA,RSG,0.7412919677138539
CMCSA,AMP,0.7357898242098841
CMCSA,FOX,0.729778233256734
CMCSA,MMC,0.7265726829229117
CMCSA,STI,0.7243036814321254
CMCSA,CBS,0.7204588008463437
CMCSA,PFG,0.7163506849051625
CMCSA,AFL,0.7133980435906158
CMCSA,JNJ,0.7117478084667264
CMCSA,ABT,0.7113808479901333
CMCSA,AIZ,0.709156522715646
CMCSA,L,0.7088828185689092
CMCSA,DFS,0.7054924819591737
CMCSA,CINF,0.7036777283237736
CMCSA,USB,0.7026729536617372
CMCSA,IPG,0.7005674014503517
CMCSA,BEN,0.6988953136453904
CMCSA,EXPD,0.6702198224596309
CMCSA,TDG,0.4439676068554798
CMCSA,VIAB,0.6265370398251578
CMCSA,DISCK,0.5984627471313232
CMCSA,LUV,0.5781748623507932
CMCSA,SNI,0.6492675691685701
CMCSA,CHRW,0.5551178300248827
CMCSA,FB,0.6229446861718335
CMCSA,HOG,0.41691586529907554
CMCSA,OMC,0.6575862984663252
CMCSA,HII,0.44006793238092506
CMCSA,TWX,0.5094205968027362
CMCSA,AAL,0.5568327711071372
CMCSA,MSI,0.5204117135189835
CMCSA,DAL,0.5443429963004758
CMCSA,CTL,0.6045274236173188
CMCSA,HBI,0.44612868867240324
CELG,AMGN,0.7529922498357344
CELG,REGN,0.6852590357192987
CELG,PKI,0.6613773753585505
CELG,BMY,0.6515051141344549
CELG,ANSS,0.6470247252904575
CELG,ALXN,0.644158362460845
CELG,HSIC,0.6439355040352395
CELG,MHK,0.623941055075153
CELG,JNJ,0.6232423536549031
CELG,A,0.6154018409830099
CELG,MDLZ,0.6118098711092014
CELG,ABT,0.6106507945265983
CELG,EFX,0.6039696543109667
CELG,PAYX,0.6021188641588826
CELG,TMO,0.5986176866392058
CELG,WAT,0.5954090050024086
CELG,MCK,0.4262162404826315
CELG,INCY,0.5548985656993112
CELG,AYI,0.4952241537186358
CELG,LUK,0.530757958791664
CELG,RHT,0.5452969352933416
CELG,UAA,0.5146494323333483
CELG,ABC,0.5329611335605957
EA,TRV,0.5524125528777237
EA,INTC,0.5456518167878001
EA,CME,0.5357655877444146
EA,INTU,0.5227318038266444
EA,FISV,0.5224702808394117
EA,NDAQ,0.5167602173168687
EA,BRK.B,0.500274694346531
EA,CINF,0.4937274631813238
EA,CSCO,0.48925371829464914
EA,ICE,0.48839707085765943
EA,RE,0.4773603149910983
EA,ADBE,0.472599004901775
EA,ADP,0.4675734468113618
EA,ABT,0.4643436260801815
EA,TSS,0.45987242930908967
EA,FB,0.4591389726129513
EA,CRM,0.45734063730292807
EA,CBOE,0.4522895024092506
EA,NRG,0.3706254903226703
CTAS,SBUX,0.764239287554462
CTAS,MA,0.7575742723987081
CTAS,AMP,0.7569775010484672
CTAS,EFX,0.7418813599258353
CTAS,BBT,0.7362207972869125
CTAS,PGR,0.734906624464123
CTAS,ABT,0.7340813466866365
CTAS,BRK.B,0.7318733994873454
CTAS,JNJ,0.7296799285319612
CTAS,XL,0.721793886807973
CTAS,CINF,0.7204866517192601
CTAS,WAT,0.7157777515110523
CTAS,NTRS,0.7149318317899012
CTAS,LEN,0.7145541166104479
CTAS,FISV,0.7079871173717703
CTAS,AFL,0.7076264534283788
CTAS,JPM,0.707517214739556
CTAS,C,0.7066997953285632
CTAS,TRV,0.7022839780939297
CTAS,EXPD,0.6439637083439129
CTAS,GOOGL,0.6637010761916788
CTAS,INTU,0.6456618193043026
CTAS,TAP,0.5415429944736384
CTAS,DHI,0.6874202704099674
CTAS,ADBE,0.6583571774508818
CTAS,RHI,0.628277946078152
CTAS,EXPE,0.5131893001932154
CTAS,RSG,0.668384541081333
CTAS,AZO,0.5219070542793329
CTAS,EW,0.5922278573916037
CTAS,XRX,0.563021388777548
CTAS,GOOG,0.6422651741360779
CTAS,INFO,0.5773404001315889
CTAS,AMZN,0.6344697557419139
CTAS,VRSN,0.5749823080372841
CTAS,LKQ,0.6594685713109317
CTAS,ALK,0.6335197245252923
CTAS,STZ,0.5248462177631856
CTAS,AAL,0.5855198409108318
CTAS,BMY,0.6863790577099544
CTAS,AMGN,0.6829793227408418
CTAS,PKG,0.5764076642502289
CTAS,NKE,0.5925955134956205
CTAS,ALXN,0.6481257688440573
CTAS,IT,0.688146655855563
PM,PGR,0.8124502644758456
PM,PEP,0.7732097563070586
PM,MO,0.7589680479662939
PM,KO,0.7282290113877758
PM,KHC,0.7249042423441475
PM,CLX,0.7193139465943119
PM,MDLZ,0.718889971788532
PM,MA,0.7092328689783244
PM,CB,0.708016823536553
PM,IFF,0.7057757329298749
PM,CL,0.7041928433769522
PM,SYY,0.6998484190797462
PM,CINF,0.6992498080096117
PM,BRK.B,0.6896274097369073
PM,KMB,0.6895283666497969
PM,VNO,0.6889058081819932
PM,TRV,0.6879638918337135
PM,BF.B,0.6850224366952866
PM,CPB,0.5979455192110936
PM,ADBE,0.6187865822612787
PM,KR,0.5065107437457513
PM,HRL,0.5708698745066003
PM,MHK,0.6502223362629682
PM,VZ,0.6839785639991791
PM,CVS,0.5634852193058553
PM,CHD,0.672118224981632
PM,K,0.5688493061406724
PM,IRM,0.6001878093941694
EXC,DUK,0.5534370510933211
EXC,SO,0.5244511595235666
EXC,AEP,0.5101085788643746
EXC,CAG,0.5063519058496225
EXC,PEG,0.501817931622947
EXC,CNP,0.48148406831861457
EXC,PNW,0.47587696818634667
EXC,NRG,0.47127002739369406
EXC,UNP,0.46703507810806644
EXC,JCI,0.4520551194912235
EXC,ETR,0.44799625915169755
EXC,SRE,0.43541634983701094
EXC,NI,0.43254617079637614
EXC,NEE,0.42865735825302814
EXC,FE,0.42861918987953296
EXC,DTE,0.42721757384994397
EXC,DISCK,0.4191615692796256
EXC,CTL,0.41706311519811196
EXC,CCI,0.4164218846156421
EXC,LNT,0.41278720055914037
MCK,CAH,0.6637358175552917
MCK,ZTS,0.5429239098818015
MCK,ABC,0.5133937688738271
MCK,CI,0.4928772646508035
MCK,UAA,0.49188566939708833
MCK,ANTM,0.47942109408347633
MCK,ALGN,0.4782375486293041
MCK,PKI,0.4587290606841026
MCK,CNC,0.4520113724907498
MCK,VAR,0.4497953768915121
MCK,MDT,0.446907957066341
MCK,HUM,0.44028303680865294
MCK,GOOG,0.4101103480258903
MCK,WDC,0.40942612525225813
DHR,SWK,0.8441279981305101
DHR,ITW,0.8107505419737183
DHR,HON,0.7890595952034681
DHR,ACN,0.7744858205777031
DHR,AVY,0.7720746765481793
DHR,MCD,0.7626087721675846
DHR,ROK,0.7616681280937457
DHR,EBAY,0.7500240237517822
DHR,STT,0.7490839896997337
DHR,TEL,0.7428858391310557
DHR,GIS,0.739209158143676
DHR,PAYX,0.7372739845761143
DHR,COL,0.7339336431913596
DHR,CCI,0.7333966072413589
DHR,MMM,0.7323345239749649
DHR,GD,0.7309273274440464
DHR,AMP,0.7306789864178466
DHR,FAST,0.6811886890077206
DHR,SHW,0.6919530118611942
DHR,BLL,0.5666584878757697
DHR,WHR,0.6372900922521377
DHR,IPG,0.7164848970775408
DHR,COST,0.5797016006373796
DHR,TSCO,0.6665894254619056
DHR,CAG,0.6846630880107056
DHR,WY,0.6896242073718151
DHR,DISCK,0.5908721200507016
DHR,LUV,0.6030949966214825
DHR,NTAP,0.583609927228321
DHR,EMR,0.7226337254768398
DHR,ETN,0.7150305700917676
DHR,DE,0.5381990409467736
DHR,OMC,0.6604030641229619
DHR,UNP,0.5429091578560109
DHR,AOS,0.727955249029905
DHR,JCI,0.7244917792729799
DHR,MAS,0.683615231679199
DHR,TXN,0.7158791343921492
DHR,SEE,0.6167038277035395
DHR,SBAC,0.5639295890578445
DHR,ORCL,0.7234386725511
DHR,BEN,0.7154666774908672
DHR,LEG,0.6793559544150907
DHR,VMC,0.6907228067546609
DHR,PNR,0.6374796702034916
DHR,NDAQ,0.7114014121823323
FAST,SWK,0.7673274212613215
FAST,SNA,0.7665556842508008
FAST,ITW,0.7571679336288262
FAST,IR,0.7186261631272665
FAST,GWW,0.6985787589437269
FAST,PNR,0.6965946082326351
FAST,BRK.B,0.6944163237039892
FAST,ROK,0.6900484836724845
FAST,WU,0.6831656029935695
FAST,ETN,0.6802502622145503
FAST,ABT,0.6672839067426167
FAST,PFG,0.667060118295951
FAST,EMR,0.6628051636365042
FAST,BBT,0.6625683035230069
FAST,NUE,0.5466987495771524
FAST,MMM,0.5916734376342287
FAST,RL,0.39651225988592514
FAST,DE,0.6349472820717422
FAST,CAT,0.6561560797979087
FAST,HII,0.5025975273672143
FAST,PCAR,0.6383060591428399
FAST,STX,0.4430966102494881
CERN,BAX,0.5771814705280064
CERN,MSI,0.5417687285572738
CERN,AXP,0.5315611114529515
CERN,HUM,0.5237960913235384
CERN,DVA,0.5229704302744669
CERN,BSX,0.5214884998821346
CERN,TMO,0.49571113945359413
CERN,LH,0.4901518674266885
CERN,CI,0.48419896460050754
CERN,ESRX,0.47816483472775595
CERN,RHI,0.4779232431582454
CERN,BMY,0.46578657867360596
CERN,PFE,0.46526372046502595
CERN,FOX,0.4580455646361606
CERN,TWX,0.4565582609498574
CERN,EFX,0.453122823062824
CFG,ETFC,0.8153308910820396
CFG,C,0.8012371881448113
CFG,COF,0.7973538804678528
CFG,SCHW,0.7708699574450254
CFG,RF,0.7611166463790887
CFG,HBAN,0.7562352536715872
CFG,CMA,0.7538057835227794
CFG,MET,0.7492016973047061
CFG,PNC,0.7451550926830661
CFG,USB,0.7438283455153117
CFG,BBT,0.7429621097034144
CFG,LNC,0.742218941285969
CFG,BK,0.7357013685896824
CFG,NTRS,0.7271922526794307
CFG,JPM,0.7193254024308576
CFG,STI,0.7171006008765755
CFG,PRU,0.7147588649227138
CFG,FITB,0.709746363293368
CFG,ALGN,0.49609488792291656
CFG,RHI,0.6078850138773735
CFG,VRSN,0.5706592484056071
CFG,AXP,0.6207690658343741
ED,PNW,0.861053071648599
ED,ES,0.8509678163304523
ED,CMS,0.8490271532903108
ED,D,0.8356533800230739
ED,NEE,0.8211003319903616
ED,SO,0.8207180900432173
ED,DTE,0.8196171472667869
ED,XEL,0.8165532060303906
ED,AEP,0.8064444367145098
ED,SCG,0.7838199963879052
ED,AEE,0.7741194169643641
ED,LNT,0.7723088385581686
ED,PEG,0.7496403229426594
ED,ETR,0.7385559817004548
ED,AWK,0.7290101825333702
ED,DUK,0.7281442281450576
ED,NI,0.6897254525406008
ED,O,0.6863591041570363
ED,CNP,0.5849716893967747
ED,DLR,0.606435619941528
LYB,COP,0.7722608814711579
LYB,HES,0.7533631551270431
LYB,OXY,0.7499536732970797
LYB,CVX,0.749102902397079
LYB,URI,0.7296193580028015
LYB,EMN,0.7216479862172215
LYB,FTI,0.707272025792131
LYB,EOG,0.7040570630641596
LYB,NOV,0.7001644003392016
LYB,HP,0.6954368308409691
LYB,FLS,0.6658040614608551
LYB,FMC,0.6594153651056263
LYB,MRO,0.6583896091339495
LYB,NBL,0.6574327289858203
LYB,OKE,0.5282081724435523
LYB,WLTW,0.42999749316880626
LYB,CF,0.5170316440104589
LYB,ALB,0.6067690005402434
LYB,NEM,0.37622786029241573
LYB,MU,0.4189280968290436
LYB,RRC,0.4446645121623916
LYB,ARNC,0.6171174956806965
LYB,CXO,0.5974045031622778
LYB,WMB,0.6526361546813416
OKE,WMB,0.7361392923193931
OKE,NBL,0.6878904953026376
OKE,HP,0.6841620507127676
OKE,FTI,0.6545766977439578
OKE,NOV,0.6465488054571068
OKE,SLB,0.6143340113252832
OKE,AES,0.5971461143151507
OKE,MRO,0.5938834466089162
OKE,KMI,0.5891626296506199
OKE,OXY,0.5726963874540192
OKE,EOG,0.5631657924886675
OKE,COP,0.5557645229514627
OKE,CVX,0.5473853747590378
OKE,HES,0.52459418100644
OKE,COG,0.4528308060848373
OKE,NRG,0.4099747848475414
OKE,RRC,0.4859373045895087
WRK,ALB,0.6626187126510319
WRK,IVZ,0.5911538792184818
WRK,IP,0.56967877527176
WRK,LNC,0.5692057548807016
WRK,MET,0.5515022512845101
WRK,CMA,0.5437763936527231
WRK,AMG,0.5413840041127329
WRK,IR,0.5222739202536758
WRK,MS,0.5215495976367326
WRK,EMN,0.5197072924038203
WRK,PRU,0.5135282394555835
WRK,PNC,0.5099856525232175
WRK,AES,0.5081637487402658
WRK,FLS,0.5044994902268736
WRK,RF,0.50394397847542
WRK,JPM,0.49968997913768687
WRK,NEM,0.49815450970482306
WRK,WDC,0.3980011143686353
HES,COP,0.873967831801953
HES,HP,0.8188614714463444
HES,MRO,0.816790214552273
HES,OXY,0.7986298738390842
HES,EOG,0.795959972958026
HES,NBL,0.7916622325503803
HES,CVX,0.7858372174154145
HES,SLB,0.7450833065464934
HES,NFX,0.7398565243673718
HES,CXO,0.7278260633862013
HES,PXD,0.7258714155487689
HES,NOV,0.7147772006272095
HES,FTI,0.7056948646590879
HES,APA,0.6888685011020307
HES,KORS,0.40874261174106075
HES,NUE,0.5657160318734694
HES,COG,0.5168235129817459
HES,RL,0.4648563934074301
