source,target,weight
WFC,MTB,0.7901585875520551
WFC,BBT,0.7763892326465862
WFC,BAC,0.7741734410619519
WFC,COF,0.7702916269087797
WFC,MET,0.759497000908551
WFC,STI,0.7589237542400972
WFC,PBCT,0.7563452778159435
WFC,FITB,0.7556904314644952
WFC,KEY,0.7553851159140824
WFC,JPM,0.7519913653460962
WFC,HBAN,0.7483241932900695
WFC,PNC,0.745613897856329
WFC,CFG,0.7402737849227727
WFC,LNC,0.7298482339332863
WFC,CMA,0.7254543872467626
WFC,BRK.B,0.7222586093484197
WFC,C,0.7198613211117352
WFC,PRU,0.7157978997536723
WFC,AME,0.6058867173418125
WFC,UNH,0.44433809459660006
WFC,ADS,0.5536638017839406
WFC,NAVI,0.6244405098477125
WFC,SHW,0.5736007168446857
WFC,SIG,0.3210775254935289
WFC,YUM,0.4328724364311838
WFC,KORS,0.376752055659767
WFC,AIZ,0.5779742088671742
WFC,QCOM,0.44949179714610266
WFC,GE,0.4508614139815504
WFC,AIG,0.5152168204971936
WFC,ICE,0.529663626133102
WFC,BHF,
WFC,AXP,0.7075437696196116
WFC,DWDP,
WFC,APTV,
WFC,AON,0.5271163814427812
WFC,BHGE,
WFC,NDAQ,0.4899629854832085
WFC,CNC,0.42353625586020327
AIV,EQR,0.6536507564130357
AIV,UDR,0.6535827947057559
AIV,ARE,0.5579539849784164
AIV,AVB,0.5442358673262868
AIV,MAA,0.5250011699690519
AIV,SNI,0.48209968609279713
AIV,ESS,0.48136560634311565
AIV,VNO,0.4692300602265099
AIV,SLG,0.4661451953454675
AIV,FCX,0.46498880520202784
AIV,PNW,0.4577479524401575
AIV,O,0.44857158305908135
AIV,LNT,0.44593723084402587
AIV,CMS,0.4447770124928042
AIV,PSA,0.4443207603864087
AIV,PLD,0.44374503753562394
AIV,EXR,0.4435847468996788
AIV,DTE,0.44202152392319005
AIV,REG,0.4399186408973029
AIV,AEP,0.4379831917833991
AIV,KMB,0.385925109138616
AIV,TSN,0.39606379506148276
AIV,KIM,0.39647511864569224
AIV,HRL,0.3327814962040668
AIV,FRT,0.4344213688983241
AIV,BHF,
AIV,HCN,0.39561796089497003
AIV,DWDP,
AIV,APTV,
AIV,HCP,0.34851368823347867
AIV,VTR,0.4014725146063386
AIV,BHGE,
LLY,INCY,0.4682842658251516
LLY,HRS,0.40161826845347776
LLY,LH,0.3652992814547832
LLY,ALGN,0.35508178658387235
LLY,ABBV,0.35394684210257626
LLY,PFE,0.34673370358145106
LLY,ZTS,0.3279798256191028
LLY,AMGN,0.3264573407400271
LLY,TROW,0.31350817393576613
LLY,NUE,0.31211228525891305
LLY,ESRX,0.3013382717069709
LLY,AGN,0.296079930429334
LLY,HSIC,0.2849415493576513
LLY,BMY,0.2784151947043016
LLY,CELG,0.2771279147199315
LLY,COST,0.27443133490136595
LLY,REGN,0.27225755331648055
LLY,HOG,0.26922588737383013
LLY,AIG,0.2655798777543329
LLY,PCAR,0.26486624627120425
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,FITB,0.8999477928618902
ZION,BBT,0.8758568890014571
ZION,PNC,0.8517114217171804
ZION,STI,0.850214365999413
ZION,CMA,0.8495342789588937
ZION,HBAN,0.8461260403660246
ZION,KEY,0.8365140542043193
ZION,MTB,0.8327134861290707
ZION,ETFC,0.8260405591930293
ZION,RF,0.8229601062252418
ZION,PBCT,0.8214414980908469
ZION,RJF,0.7880726794729127
ZION,CFG,0.7864915234675706
ZION,BAC,0.7860067661544629
ZION,LNC,0.7745427915014169
ZION,SCHW,0.772310670348083
ZION,USB,0.771829837208743
ZION,PRU,0.766023112030927
ZION,MS,0.7425616519149301
ZION,TROW,0.5299713191561735
ZION,KMX,0.5201018594388386
ZION,TDG,0.5585828469443525
ZION,LMT,0.4692399415118456
ZION,NUE,0.6181331027890397
ZION,F,0.5682781107786012
ZION,LH,0.44557002873984
ZION,CDNS,0.43816653185500093
ZION,TMK,0.7296956985023783
ZION,BK,0.7321754396457091
ZION,BHF,
ZION,BF.B,0.2797524805928269
ZION,CME,0.6054951647119692
ZION,DWDP,
ZION,APTV,
ZION,ESRX,0.43722389807746953
ZION,BHGE,
ATVI,MCHP,0.7397299011257408
ATVI,GLW,0.6862927087899627
ATVI,EA,0.6630738937298605
ATVI,BAC,0.6577541426658486
ATVI,TEL,0.6570949361087529
ATVI,APH,0.6511737852077144
ATVI,NTRS,0.6480009597493522
ATVI,PRU,0.6369838858897509
ATVI,AMAT,0.6341653026505503
ATVI,STI,0.6314856660835878
ATVI,RJF,0.6250550414461542
ATVI,LNC,0.6183298665242304
ATVI,ROP,0.6176931445258949
ATVI,HBAN,0.6146419727596084
ATVI,SWKS,0.6128576973929218
ATVI,BSX,0.6125800172017554
ATVI,TXN,0.6123721276591025
ATVI,FB,0.6120764488836362
ATVI,JPM,0.6107410431151777
ATVI,RHT,0.6100780396285903
ATVI,QRVO,0.5206691572594766
ATVI,AVGO,0.4524887426758475
ATVI,SPGI,0.5572554796193875
ATVI,NFLX,0.5166415165157775
ATVI,PYPL,0.4953923084229434
ATVI,MSFT,0.6002836926549435
ATVI,V,0.5704534070174552
ATVI,AAPL,0.5232429176381284
ATVI,BWA,0.5891659375491062
ATVI,ADBE,0.5976187710162795
ATVI,EBAY,0.3703849402434401
ATVI,RHI,0.524524326760861
ATVI,RSG,0.5188695806042112
ATVI,MTD,0.5113970073470273
ATVI,HD,0.4966264744716871
ATVI,ACN,0.4078049465823147
ATVI,QCOM,0.46900169425047805
ATVI,MU,0.5715058756056909
ATVI,XRX,0.5336055720363746
ATVI,GOOG,0.4999978043348506
ATVI,ADI,0.4279495698881945
ATVI,VRSN,0.5214958918074731
ATVI,ABBV,0.5329641639054873
ATVI,NTAP,0.5329155205534509
ATVI,GPN,0.4425795832158263
ATVI,UHS,0.37108409587474134
ATVI,WU,0.44841170005627207
ATVI,FIS,0.4523092008737939
ATVI,MGM,0.45545981789263873
ATVI,CDNS,0.4093660489683406
ATVI,CRM,0.5431144266892136
ATVI,SYMC,0.5252587314230956
ATVI,BHF,
ATVI,TWX,0.44337385067007157
ATVI,HOLX,0.4420059749602469
ATVI,NVDA,0.5141994154370423
ATVI,DWDP,
ATVI,GRMN,0.5520352528498524
ATVI,HCA,0.380141195815286
ATVI,APTV,
ATVI,CL,0.43740566798555514
ATVI,MDT,0.5202698435153719
ATVI,IDXX,0.5242663288633038
ATVI,VMC,0.4905121454403829
ATVI,ADSK,0.4923618225269768
ATVI,BHGE,
ATVI,CNC,0.4277717338701809
ATVI,ABC,0.41879978576126026
PDCO,MDT,0.6363181590926297
PDCO,DG,0.6030367844562388
PDCO,AVY,0.5733480144100349
PDCO,HSIC,0.5673987917402011
PDCO,TMK,0.5637134412924801
PDCO,PPG,0.5515321538554171
PDCO,IVZ,0.529818530492072
PDCO,AMG,0.5251715490805503
PDCO,DLTR,0.5192560034120297
PDCO,LKQ,0.5117789427309043
PDCO,MET,0.5104995654351032
PDCO,BBY,0.5072224644029741
PDCO,UNH,0.5047400537338321
PDCO,CINF,0.5012246745254145
PDCO,CB,0.49794434810443344
PDCO,AGN,0.49783099874875864
PDCO,LOW,0.4969456766985238
PDCO,FOXA,0.49385866373667936
PDCO,PFG,0.49257730828265195
PDCO,XRAY,0.45218630888333705
PDCO,SIG,0.3236520498665201
PDCO,YUM,0.4375125863951997
PDCO,EVHC,0.31774963311318305
PDCO,TIF,0.3302945414172162
PDCO,FOX,0.4789336714734332
PDCO,SJM,0.4406947492625489
PDCO,LH,0.44572815883943934
PDCO,BHF,
PDCO,STZ,0.2825989446875893
PDCO,SRCL,0.4417381932621326
PDCO,DWDP,
PDCO,BMY,0.39156279666745625
PDCO,ANSS,0.44147148269483705
PDCO,APTV,
PDCO,BHGE,
QRVO,SWKS,0.763084528178528
QRVO,MCHP,0.6611981200881321
QRVO,AMAT,0.6466165445926212
QRVO,TXN,0.5716189421230802
QRVO,BLK,0.5688990373750022
QRVO,EMN,0.5575721905984612
QRVO,KLAC,0.5289466393074646
QRVO,TMK,0.5171318789398246
QRVO,GLW,0.5140248113605053
QRVO,ADI,0.5138172673993269
QRVO,AMP,0.5127532522783208
QRVO,HBAN,0.5116789251599283
QRVO,LYB,0.5091544811700559
QRVO,EXPE,0.5085815378098022
QRVO,L,0.503769426936098
QRVO,MTB,0.5023936316870351
QRVO,NTAP,0.4964762348408168
QRVO,AVGO,0.441620788471313
QRVO,HST,0.4881292637724316
QRVO,INCY,0.3033890383455375
QRVO,WY,0.45185803855204815
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,ISRG,0.3845539815990016
QRVO,BHGE,
AME,CMI,0.6861060446825544
AME,PH,0.6737654143183949
AME,ITW,0.6661212790722236
AME,MA,0.6651746315967606
AME,UTX,0.6599557911271026
AME,APD,0.6547052447242306
AME,JEC,0.6398356200757968
AME,ROK,0.6363920199530417
AME,LEG,0.6146090869729143
AME,ETN,0.6098295080787661
AME,PRU,0.6085765959604165
AME,BRK.B,0.6077228316335898
AME,PWR,0.6064930717180245
AME,PCAR,0.6049815002235532
AME,PNR,0.60447471984981
AME,AIZ,0.6004774413250469
AME,AOS,0.5976161916148314
AME,V,0.5919618773547292
AME,RTN,0.5199882346371617
AME,MCK,0.4137651949925424
AME,VLO,0.4514437183897091
AME,CA,0.5468963720437623
AME,UAL,0.5358478142912949
AME,YUM,0.5740498931738762
AME,ANDV,0.427461507256727
AME,HAS,0.5824615667861728
AME,FLR,0.5828110956894831
AME,BA,0.5262500331436601
AME,HON,0.5811175599416958
AME,QCOM,0.5003045403000687
AME,HSIC,0.5062399266681462
AME,TPR,0.39872452826896143
AME,CSCO,0.3755158881164274
AME,TSCO,0.4227812051756432
AME,ALL,0.5134662806442701
AME,MMM,0.5660550670949916
AME,PX,0.5645925366447955
AME,MLM,0.5814174432563423
AME,MCO,0.5512937777262192
AME,BHF,
AME,EL,0.36070697301740146
AME,DWDP,
AME,MSI,0.456945277998973
AME,JCI,0.549913405383123
AME,APTV,
AME,DAL,0.5741180952191511
AME,FTV,0.529107544233756
AME,MAS,0.5210582512726138
AME,PCLN,0.5639762937352212
AME,BHGE,
AVGO,COO,0.6668647906124218
AVGO,MSFT,0.5887692146905975
AVGO,AMAT,0.5779945916479038
AVGO,SWKS,0.5687243335356982
AVGO,MCHP,0.5409917894439663
AVGO,FB,0.5194646770236093
AVGO,AAPL,0.5139005364073211
AVGO,FDX,0.508797090078945
AVGO,MA,0.5076665793260644
AVGO,TXN,0.4937944183183533
AVGO,UNP,0.4816275854108237
AVGO,PX,0.4794893545735134
AVGO,V,0.47339211087079075
AVGO,APH,0.4663267613099993
AVGO,EQR,0.46409179248018845
AVGO,CRM,0.44994935819154
AVGO,MMM,0.44215285682090966
AVGO,ADBE,0.4413132167158771
AVGO,BIIB,0.365943442336895
AVGO,EQIX,0.3312813858669935
AVGO,BHF,
AVGO,REGN,0.3336889479517126
AVGO,DWDP,
AVGO,APTV,
AVGO,BHGE,
XOM,COP,0.6188902991663721
XOM,CVX,0.5951374537751632
XOM,MRO,0.5313729624429424
XOM,OXY,0.5091762098521075
XOM,DVN,0.5053323276374904
XOM,XEC,0.5013890162383785
XOM,NFX,0.49123848233822726
XOM,HES,0.48859467979276505
XOM,APA,0.4579464181947925
XOM,PSX,0.455508619491098
XOM,OKE,0.4462991216242915
XOM,EOG,0.4429157307465511
XOM,CXO,0.43934496933188555
XOM,CHK,0.43664643376265205
XOM,LUK,0.4322231721308416
XOM,JPM,0.4172848042043404
XOM,GS,0.3977108134548029
XOM,NWS,0.39073145797821224
XOM,FCX,0.3876886102892418
XOM,C,0.38687858596918107
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,MCO,0.6787389932897795
SPGI,COF,0.6362236393229764
SPGI,LNC,0.6113518518421124
SPGI,PRU,0.5976567908044733
SPGI,AMP,0.591386338203672
SPGI,MET,0.5888813685459008
SPGI,NDAQ,0.5759296276965435
SPGI,PNC,0.5704126741059176
SPGI,BLK,0.5667863553102724
SPGI,AXP,0.5628219451684873
SPGI,NTRS,0.5528579772872869
SPGI,TMK,0.5493865784414366
SPGI,MTB,0.5493639476531644
SPGI,ICE,0.5441555043319135
SPGI,STI,0.5393163039446137
SPGI,BRK.B,0.5378933854025743
SPGI,BAC,0.5350999073075553
SPGI,MS,0.5343588143219142
SPGI,CBOE,0.3884634227743105
SPGI,NEM,0.4203114533299636
SPGI,MHK,0.4301850859513947
SPGI,GPN,0.49046425031011825
SPGI,FIS,0.43819379824884735
SPGI,CRM,0.47509349847274385
SPGI,MCD,0.4272773626013161
SPGI,BHF,
SPGI,SRCL,0.4329762191102701
SPGI,DWDP,
SPGI,APTV,
SPGI,ORCL,0.38648778590492866
SPGI,AON,0.49082323619387447
SPGI,BHGE,
RTN,NOC,0.8348330319343241
RTN,GD,0.7801829678659431
RTN,LMT,0.7449430613426214
RTN,BA,0.6910475580014267
RTN,UTX,0.6344058263981066
RTN,LLL,0.6306418916542593
RTN,MMM,0.6167101132083919
RTN,CTAS,0.6051256928268364
RTN,ITW,0.5854667842825888
RTN,HRS,0.5672971238652983
RTN,ROP,0.5550987933827313
RTN,ALB,0.540163335012599
RTN,ADBE,0.5331299601872317
RTN,HII,0.5328976111778675
RTN,APD,0.5261287959573879
RTN,SWKS,0.5242354713468058
RTN,HON,0.5144330389762665
RTN,ALLE,0.510310663026697
RTN,TMK,0.5099560360274668
RTN,PYPL,0.4666593266563109
RTN,VLO,0.4129859401602999
RTN,ACN,0.39357766506544206
RTN,ADI,0.4323687169986033
RTN,BHF,
RTN,EFX,0.48836926325477564
RTN,DWDP,
RTN,APTV,
RTN,PFE,0.3875445398602512
RTN,VMC,0.4717377841374657
RTN,BHGE,
VRTX,AMZN,0.4549581945607591
VRTX,DG,0.40024693158476354
VRTX,MPC,0.3882522184109728
VRTX,OKE,0.3723183093344424
VRTX,CHK,0.34475745449832007
VRTX,EQIX,0.3419249984050925
VRTX,IQV,0.3417150518146296
VRTX,TGT,0.3414612025352313
VRTX,DLTR,0.331425871170355
VRTX,REGN,0.31657724800882975
VRTX,ABC,0.31517830995261753
VRTX,WMB,0.31476606147283925
VRTX,VMC,0.3134340665559961
VRTX,CTL,0.3133491124107541
VRTX,JCI,0.312301440247001
VRTX,HAL,0.29405926014667183
VRTX,MYL,0.2926625409029529
VRTX,GPS,0.2925535087774214
VRTX,PFE,0.28930849340159537
VRTX,MRO,0.28543871324652775
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,TMO,0.7077876929223748
WYN,TSS,0.6979136437720219
WYN,EW,0.6850650301532738
WYN,BAX,0.6652840040004987
WYN,HLT,0.5732421580058087
WYN,FBHS,0.5529950300929136
WYN,ANTM,0.530444656115677
WYN,IR,0.5292237888931386
WYN,JNPR,0.522820412936109
WYN,STX,0.5021854183952419
WYN,NCLH,0.4921011697917169
WYN,ZBH,0.46639678162405995
WYN,WYNN,0.45678553815116224
WYN,STT,0.45603043793259707
WYN,RE,0.45577582666291544
WYN,MAR,0.44971396108924017
WYN,CB,0.448077174369386
WYN,SCHW,0.4401499522702303
WYN,HSIC,0.4325443609022438
WYN,DPS,0.43130873974504574
WYN,PRGO,0.41688355205284744
WYN,INTU,0.36693619443020403
WYN,COST,0.3867277664988935
WYN,VZ,0.3491443638966511
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
DVN,MRO,0.8540851117637132
DVN,EOG,0.8173371866564776
DVN,NFX,0.7888184552765136
DVN,CXO,0.7776089491498119
DVN,PXD,0.7738267753739858
DVN,HES,0.7705794510957773
DVN,APA,0.7660734440404421
DVN,OKE,0.7631477681708557
DVN,CHK,0.7626318698581247
DVN,XEC,0.7599408865323469
DVN,HP,0.7520780438275556
DVN,HAL,0.7380490001226311
DVN,APC,0.7274822272698342
DVN,NBL,0.7100321826574493
DVN,WMB,0.7027354058590354
DVN,DOV,0.7018465146909797
DVN,RRC,0.6989344799654649
DVN,SLB,0.6613822783693165
DVN,COP,0.6554836669302023
DVN,NOV,0.649659475963568
DVN,FCX,0.537132701864826
DVN,TAP,0.47409696252731104
DVN,MPC,0.5528819170007978
DVN,COG,0.5173710719190558
DVN,ETN,0.6138626129567069
DVN,EQT,0.6049338603075004
DVN,NRG,0.4596347790261035
DVN,PSX,0.5203317598325921
DVN,FTI,0.6283329512116408
DVN,KMI,0.5284182623927584
DVN,BHF,
DVN,AES,0.4145479854600864
DVN,FLS,0.5898432729178305
DVN,STZ,0.31590694259096663
DVN,DWDP,
DVN,MOS,0.4871470589041835
DVN,APTV,
DVN,IRM,0.40705829558206086
DVN,CVX,0.6289408313376064
DVN,OXY,0.6445134671833607
DVN,BHGE,
AET,CI,0.6883306681901472
AET,ANTM,0.6399026192340154
AET,GS,0.6094117401810353
AET,PRU,0.6050488838500785
AET,AMP,0.5919883749551295
AET,DAL,0.5805262447075185
AET,BAC,0.5793738586229135
AET,LNC,0.5793634273534742
AET,IVZ,0.5733827010163138
AET,USB,0.5593251010302571
AET,UNH,0.5592453647336517
AET,HUM,0.5557349267204926
AET,BRK.B,0.5537030113003453
AET,SCHW,0.5520811883333376
AET,BSX,0.550575516776357
AET,NTRS,0.5497573225997745
AET,MET,0.5465196751563772
AET,MS,0.539911638806695
AET,CFG,0.5391395967676486
AET,DGX,0.5378166125458593
AET,RCL,0.4631557258698296
AET,HRB,0.3933145023924625
AET,SNA,0.5194257794859507
AET,GT,0.5325992048665417
AET,LH,0.4027635561290135
AET,A,0.47476541062880057
AET,VAR,0.37743715793531796
AET,AMGN,0.45515304084064645
AET,HIG,0.5132817935570823
AET,GGP,0.34742098745803385
AET,MDT,0.5051090431328225
AET,MYL,0.34775225110472996
AET,IT,0.5072609430341104
AET,CNC,0.383149166730806
NFLX,GLW,0.6265764971370553
NFLX,MSFT,0.5864058754170364
NFLX,WAT,0.5692585316414421
NFLX,ABBV,0.5448354266213604
NFLX,FB,0.5306232454490855
NFLX,CAT,0.5248673137117963
NFLX,TMK,0.5157365194014859
NFLX,MCD,0.5147434377951553
NFLX,UNP,0.5124584462802639
NFLX,TXN,0.5061889040064677
NFLX,CSX,0.5051491427575922
NFLX,BLK,0.5008140631863395
NFLX,ABC,0.5001934093643876
NFLX,AAPL,0.486712636296717
NFLX,USB,0.48634767619415836
NFLX,GS,0.48612978733352824
NFLX,ROP,0.4850950442644535
NFLX,MA,0.4838655433267905
NFLX,BAC,0.48220216372730135
NFLX,BIIB,0.37385559394355383
NFLX,IBM,0.3550194860215564
NFLX,CELG,0.42130494622071457
NFLX,EBAY,0.40876881385872194
NFLX,AMZN,0.4495567199051107
NFLX,MON,0.34638943560414726
NFLX,CAH,0.3738605047317754
NFLX,ESRX,0.3961935412615556
NFLX,XL,0.468427044090817
CHTR,CMCSA,0.645924205527565
CHTR,VRSK,0.5723168324014681
CHTR,LYB,0.5387118142874452
CHTR,MTD,0.5376129628826111
CHTR,CTAS,0.5051232669678231
CHTR,SNI,0.5033162125256126
CHTR,DIS,0.5021090419066038
CHTR,PX,0.49734716257519745
CHTR,CBS,0.4843356986460455
CHTR,HRS,0.4777912716990969
CHTR,ADP,0.4727579506350817
CHTR,ECL,0.47146871563311415
CHTR,IQV,0.4677455905421392
CHTR,DISH,0.46773793509830797
CHTR,DISCK,0.441204509617315
CHTR,RSG,0.4303545549041722
CHTR,WRK,0.4299292429349427
CHTR,DISCA,0.4166586759251029
CHTR,DLR,0.4132920978161748
CHTR,IP,0.4121099712235561
CHTR,MON,0.35723280077578395
CHTR,NRG,0.3819295037639044
FBHS,MAS,0.7671804339917859
FBHS,JCI,0.6904952812173134
FBHS,CAT,0.6121041294581908
