source,target,weight
AJG,IFF,0.7237074183104973
AJG,PAYX,0.6841124929530674
AJG,DXC,
AJG,BHF,
AJG,TWX,0.6972266234783918
AJG,CME,0.5055428887512318
AJG,TRV,0.7418762660273827
AJG,HOLX,0.7036767402944001
AJG,DWDP,
AJG,AMGN,0.7142279064003265
AJG,MDLZ,0.7643416305695124
AJG,HIG,0.6753222969150908
AJG,APTV,
AJG,ADP,0.6962724382939564
AJG,MDT,0.6899563926599948
AJG,CAH,0.6662063365844673
AJG,NKE,0.5655873190835538
AJG,SEE,0.6915848442298007
AJG,SBAC,0.6775148344644853
AJG,PHM,0.5958478978543096
AJG,XL,0.6673237451099645
AJG,BHGE,
AJG,NDAQ,0.6738971414096027
AJG,LOW,0.5916755908576767
AJG,UAA,0.5446576862218203
AJG,ABC,0.6336402577875194
WFC,PNC,0.8756211932191245
WFC,JPM,0.8672002154362911
WFC,GS,0.861401816473561
WFC,C,0.8607443767098119
WFC,MS,0.8415304711923638
WFC,PRU,0.8390844263413768
WFC,BAC,0.8375201719668537
WFC,DFS,0.8298586641951976
WFC,KEY,0.8242810943155212
WFC,LNC,0.8231986361608806
WFC,BBT,0.8226148749949636
WFC,COF,0.8225068076533048
WFC,MET,0.821549367144404
WFC,AIG,0.8213227277991889
WFC,USB,0.8193778832871639
WFC,STI,0.8162575268887875
WFC,NTRS,0.8158508618048956
WFC,HBAN,0.8104060570970391
WFC,ETFC,0.8069595584949684
WFC,CMA,0.8055898340906468
WFC,CHTR,0.42623771141382594
WFC,SYF,0.6660026931673123
WFC,HLT,
WFC,ULTA,0.42828862437587123
WFC,EVHC,
WFC,FB,0.618012896770885
WFC,CMG,0.4327716403169044
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,APTV,
WFC,ZBH,0.6603237235493794
WFC,KSU,0.7496180705013997
WFC,BHGE,
WFC,LOW,0.5576899399046734
AIV,ESS,0.8572024483911244
AIV,UDR,0.8546079364143054
AIV,AVB,0.8142738055387347
AIV,EQR,0.7617131449203537
AIV,MAA,0.7366120487830723
AIV,VNO,0.6530192754318496
AIV,REG,0.6230249386953076
AIV,DRE,0.6067522697761456
AIV,FRT,0.6021189193129172
AIV,KIM,0.587884133948874
AIV,SPG,0.5845282579837573
AIV,BXP,0.5834818094396387
AIV,MAC,0.5730043477251271
AIV,GGP,0.5725777865053109
AIV,GOOG,0.5550383520334583
AIV,ARE,0.5505727823897962
AIV,PLD,0.5476503003949538
AIV,IRM,0.5424534668647034
AIV,HD,0.5212645035089652
AIV,HCN,0.5202831367974436
AIV,ORLY,0.4654673968032756
AIV,HLT,
AIV,EVHC,
AIV,CHRW,0.45248363134356623
AIV,VZ,0.45328675339982694
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,AAP,0.5076520447986587
AIV,APTV,
AIV,BHGE,
LLY,AMGN,0.4871483300499475
LLY,REGN,0.4830359737379957
LLY,BMY,0.47500313112248105
LLY,EW,0.46556473886032135
LLY,MRK,0.4583824790040413
LLY,ABBV,0.44718531977791975
LLY,INTU,0.43960562311439627
LLY,AGN,0.42695020008162315
LLY,TRV,0.4157697555719299
LLY,CME,0.4106034420144218
LLY,BDX,0.40960330325472954
LLY,CMCSA,0.40927424029238063
LLY,SBUX,0.4074686721385961
LLY,CERN,0.4056811326378783
LLY,BAX,0.40103216477990833
LLY,DGX,0.394578561186072
LLY,ALL,0.39347264068252263
LLY,GPC,0.38842594991696383
LLY,CAH,0.38811699081151796
LLY,RRC,0.38801200596755187
LLY,HLT,
LLY,LNT,0.30435663203342367
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,PNC,0.911718989372337
ZION,FITB,0.9085061916188012
ZION,RF,0.9082820330482554
ZION,CFG,0.9065046164097462
ZION,JPM,0.9023676892996837
ZION,CMA,0.9018459576185331
ZION,NTRS,0.898637002581403
ZION,KEY,0.8909960152809477
ZION,BBT,0.8909710823168859
ZION,C,0.8891040498945473
ZION,HBAN,0.8830129021767376
ZION,LNC,0.8814663882279946
ZION,MET,0.8808047149391205
ZION,BK,0.8797434110750321
ZION,BAC,0.8777954248341138
ZION,SCHW,0.8761278805963112
ZION,PRU,0.8730809383356862
ZION,STI,0.8730290269496116
ZION,RJF,0.8656592849865313
ZION,AMP,0.8646298340386073
ZION,QRVO,0.7877045410626561
ZION,AVGO,0.7002477807153091
ZION,HLT,
ZION,ADS,0.579590723207617
ZION,DHR,0.4277190331776393
ZION,AAPL,0.5446623463808203
ZION,SWKS,0.6495376221472414
ZION,EVHC,
ZION,QCOM,0.69220860719736
ZION,STT,0.8555252466804225
ZION,GT,0.7458158764332098
ZION,ALK,0.5584534114402483
ZION,DXC,
ZION,BHF,
ZION,FLS,0.8131795707512913
ZION,DWDP,
ZION,GRMN,0.6689298215563408
ZION,APTV,
ZION,ILMN,0.6694051709856355
ZION,URI,0.7314539702241841
ZION,MYL,0.6324934160767723
ZION,BHGE,
ATVI,FISV,0.6464815009320758
ATVI,PKI,0.6128654997289001
ATVI,ICE,0.6078353600326853
ATVI,IT,0.605388069763711
ATVI,CTSH,0.5977433254522089
ATVI,MMM,0.5967762138376703
ATVI,ECL,0.5959002915129102
ATVI,PAYX,0.5958081858554806
ATVI,HSIC,0.5940743163945376
ATVI,ANSS,0.5900801732117916
ATVI,INTU,0.5839366365246825
ATVI,ACN,0.5826306491655922
ATVI,XRAY,0.5758793851639907
ATVI,EA,0.5734243043801103
ATVI,TROW,0.5659751384267819
ATVI,CA,0.5598075406339093
ATVI,VRSN,0.5576032859580501
ATVI,GPC,0.5490690799312526
ATVI,VRSK,0.5475835926872625
ATVI,SNA,0.5439863211584612
ATVI,HLT,
ATVI,EVHC,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,BHGE,
PDCO,HSIC,0.7773614283040734
PDCO,CTXS,0.693621904932881
PDCO,INTU,0.6735899352290449
PDCO,NLSN,0.6663145454810486
PDCO,CAH,0.6638913392127744
PDCO,TMO,0.6538495321874245
PDCO,RMD,0.6426654269393045
PDCO,EFX,0.6411147310885797
PDCO,SNPS,0.6351562051023502
PDCO,PVH,0.6347126343771955
PDCO,BSX,0.6327230265854248
PDCO,IDXX,0.6293028579655763
PDCO,MTD,0.6232662437963756
PDCO,ANSS,0.6203400866613528
PDCO,HPQ,0.6171139368775432
PDCO,BDX,0.6110710357538689
PDCO,DLTR,0.6092145650909706
PDCO,BLL,0.6073133712119861
PDCO,OMC,0.6062043832709271
PDCO,CA,0.6055640782983055
PDCO,HLT,
PDCO,EVHC,
PDCO,COST,0.3855206571977586
PDCO,CAG,0.5250531201419448
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,BHGE,
QRVO,MET,0.7695280851426465
QRVO,CBG,0.7572257850726078
QRVO,CMA,0.7516554475718344
QRVO,AVGO,0.7493668480508524
QRVO,CFG,0.7445102094809245
QRVO,NTRS,0.7442038101725155
QRVO,BAC,0.7411401230457959
QRVO,AIG,0.739049319230834
QRVO,BK,0.7344473244040168
QRVO,SCHW,0.7323903202131307
QRVO,FITB,0.7321890800556098
QRVO,BBT,0.7315197524912593
QRVO,JPM,0.7299762415892835
QRVO,RF,0.7298857276126413
QRVO,SWKS,0.7266479342100687
QRVO,KEY,0.7266373350800797
QRVO,ADI,0.7255588430319764
QRVO,AMG,0.7246589012172834
QRVO,C,0.7244983495651874
QRVO,HLT,
QRVO,DHR,0.39807963285393766
QRVO,PRGO,0.3818041365440878
QRVO,AAPL,0.5665833528345727
QRVO,EVHC,
QRVO,AMAT,0.5976739716990379
QRVO,AYI,0.6874419565446055
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,GRMN,0.6345421850150244
QRVO,APTV,
QRVO,AGN,0.4976701174307298
QRVO,BHGE,
QRVO,WMB,0.48785599248592626
AME,CMA,0.8504767722898164
AME,AIG,0.8502996664159669
AME,LNC,0.8500249806396827
AME,JPM,0.8367921165588286
AME,MET,0.8365358825768263
AME,ETN,0.8348417291920166
AME,MS,0.8342744979959895
AME,AMG,0.8335860983594876
AME,C,0.8287905484955903
AME,AMP,0.8283938639955211
AME,USB,0.8271323691114043
AME,FITB,0.8268257151542782
AME,PFG,0.8268050695275484
AME,DOV,0.8241959540887456
AME,PNC,0.8239908437001101
AME,BBT,0.8236326975853379
AME,PRU,0.8233449008290264
AME,BK,0.8227700114901593
AME,ETFC,0.8216168060392419
AME,AVGO,0.699895664957397
AME,HLT,
AME,DHR,0.4160684312858462
AME,LYB,0.663411384160088
AME,EXPD,0.7016341108763303
AME,ANDV,0.5727963940375725
AME,SWKS,0.6687036960304763
AME,EMN,0.635241140430261
AME,BA,0.7524906640742406
AME,EVHC,
AME,MPC,0.568105838099577
AME,GD,0.6695762434349419
AME,PX,0.7915176979195074
AME,EMR,0.8098485047173576
AME,ROP,0.5875036901037948
AME,PSX,0.6269468762796281
AME,FFIV,0.5370675732958542
AME,FTI,0.7267219929007184
AME,CAT,0.7772738594826615
AME,DXC,
AME,FMC,0.7838850471215555
AME,BHF,
AME,VAR,0.6669963966635671
AME,ECL,0.7827189628362972
AME,UTX,0.7780092958458399
AME,DWDP,
AME,AAL,0.7130997141957245
AME,ROK,0.807066918071482
AME,APTV,
AME,DAL,0.6963329672204148
AME,APD,0.7969915351264834
AME,COL,0.7836283321212167
AME,BHGE,
AVGO,ADI,0.8021277579372758
AVGO,MCHP,0.7729829729517079
AVGO,APH,0.7486703116116084
AVGO,CBG,0.7419110068482079
AVGO,SWKS,0.7378792380157029
AVGO,AMG,0.7297732717626583
AVGO,BK,0.7285964565345432
AVGO,TXT,0.7239275800236936
AVGO,AIG,0.7213112518393662
AVGO,FMC,0.7191042019937152
AVGO,JPM,0.7140438028782912
AVGO,FLR,0.71257242927246
AVGO,TEL,0.7092729389533642
AVGO,MET,0.7073644157133913
AVGO,MHK,0.7053855526207463
AVGO,XLNX,0.7042159590630942
AVGO,BLK,0.6994562921374353
AVGO,NFLX,0.4764934877919122
AVGO,HLT,
AVGO,AAPL,0.5728071411186844
AVGO,EVHC,
AVGO,AMAT,0.6379225870905078
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,AGN,0.50853843505484
AVGO,BHGE,
XOM,CVX,0.8156125720164077
XOM,AFL,0.6692150360458763
XOM,VMC,0.6557057147287866
XOM,HRS,0.6555121600913207
XOM,L,0.6309911906463986
XOM,OXY,0.6247433531301545
XOM,APC,0.6216728389764525
XOM,SLB,0.6209906064681981
XOM,APA,0.6208194746356962
XOM,EFX,0.6145988589143776
XOM,ECL,0.6131357279051283
XOM,CB,0.6098366930887219
XOM,BRK.B,0.6047501027122888
XOM,NBL,0.6028678397609349
XOM,MMM,0.6026894304339147
XOM,MAT,0.6006694504661475
XOM,MMC,0.5958857889100032
XOM,DOV,0.5935882539083868
XOM,CXO,0.5933806756213539
XOM,PX,0.590286711279277
XOM,HLT,
XOM,OKE,0.5805243925265746
XOM,ANTM,0.480996505514709
XOM,EVHC,
XOM,COG,0.5206009856695037
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,MCO,0.8786348406198374
SPGI,TMK,0.8523801616484162
SPGI,IVZ,0.8522568867789703
SPGI,BLK,0.8490783631402582
SPGI,MET,0.8487180660679543
SPGI,AIG,0.8466876687623996
SPGI,AMG,0.8456298926383673
SPGI,AMP,0.8380686738346863
SPGI,LNC,0.8374782695390124
SPGI,PRU,0.8352612628638426
SPGI,CMA,0.8191498473955192
SPGI,SCHW,0.8184691778983191
SPGI,PNC,0.8157096028626697
SPGI,KEY,0.8150980497138742
SPGI,PFG,0.8123008669884699
SPGI,FITB,0.8114036069242463
SPGI,ADSK,0.8112154115016128
SPGI,USB,0.8068131458300306
SPGI,NTRS,0.805503709074491
SPGI,NCLH,0.697789619896386
SPGI,GLW,0.7701911023251193
SPGI,HLT,
SPGI,RCL,0.7676004045814475
SPGI,V,0.674306909880396
SPGI,PLD,0.6169861555513637
SPGI,CERN,0.6723344511300707
SPGI,SBUX,0.6635996872146417
SPGI,MTD,0.7717090296349904
SPGI,FDX,0.7342228499723935
SPGI,EVHC,
SPGI,CCL,0.7061179203180523
SPGI,INFO,0.5025729139557793
SPGI,ADI,0.7966838310283736
SPGI,FLIR,0.7355076680290837
SPGI,NTAP,0.7673199775775638
SPGI,ZTS,0.6396826942778185
SPGI,PXD,0.5706332953667359
SPGI,ABT,0.7198116583203709
SPGI,MON,0.4677780245010551
SPGI,ICE,0.730534316842222
SPGI,PSX,0.6366372599134469
SPGI,CRM,0.7368909655630833
SPGI,CMG,0.42870119906320664
SPGI,MA,0.6840324066112236
SPGI,ADM,0.7182756449408312
SPGI,DXC,
SPGI,BHF,
SPGI,VAR,0.7556455691671703
SPGI,HOLX,0.7344284618064097
SPGI,DVA,0.6990424019703432
SPGI,XLNX,0.7829157263191198
SPGI,DWDP,
SPGI,MSI,0.6965072584590388
SPGI,ANSS,0.8013419155643895
SPGI,APTV,
SPGI,ISRG,0.6460595207230676
SPGI,CAH,0.6710122147594784
SPGI,ZBH,0.7099567855458311
SPGI,STX,0.5754851386029606
SPGI,XL,0.6760749248444652
SPGI,ORCL,0.6842681134575599
SPGI,BEN,0.8006503290381769
SPGI,VMC,0.5334004826474047
SPGI,BHGE,
SPGI,NDAQ,0.6645361905869195
RTN,NOC,0.6270793675697305
RTN,LMT,0.5804042002103995
RTN,LLL,0.5801734100813022
RTN,MO,0.5299612842542967
RTN,RSG,0.4961185867407997
RTN,MNST,0.49460807566322545
RTN,O,0.48980645361342295
RTN,HII,0.4876749439431305
RTN,CVS,0.47682144677131627
RTN,SHW,0.4738756973638646
RTN,WM,0.4727152592270607
RTN,UNH,0.4653830864885881
RTN,KIM,0.4628404877902198
RTN,DRE,0.4611802975892446
RTN,FBHS,0.46063185521083444
RTN,ORLY,0.4583672410308999
RTN,REG,0.4564195112378565
RTN,TAP,0.4529770743040804
RTN,AZO,0.4518827704096829
RTN,MKC,0.44635169169494765
RTN,HLT,
RTN,CBOE,0.4234399023549901
RTN,EVHC,
RTN,DLR,0.4322476744079763
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,BHGE,
VRTX,AMGN,0.7636323018702674
VRTX,CELG,0.7468429056865659
VRTX,INCY,0.7406245761855783
VRTX,ALXN,0.6883223049730046
VRTX,REGN,0.6869003796438405
VRTX,MYL,0.6595935626741036
VRTX,GILD,0.6490941221477555
VRTX,ABT,0.6461380217003184
VRTX,NLSN,0.6438576593913327
VRTX,CSCO,0.6383610233896109
VRTX,MHK,0.6363779466675328
VRTX,PFE,0.6339904157488059
VRTX,SNPS,0.6301937615477446
VRTX,IVZ,0.6295676330862026
VRTX,APH,0.6243722998023459
VRTX,RJF,0.6240721001516941
VRTX,GOOG,0.6221072084700615
VRTX,MCO,0.6201173999360984
VRTX,MRK,0.6178211034223167
VRTX,WHR,0.6135080458099592
VRTX,NFLX,0.4585979573527917
VRTX,HLT,
VRTX,HRB,0.31929777238510426
VRTX,BIIB,0.560735163691785
VRTX,CTAS,0.49478121234621153
VRTX,NEM,0.35691982078403567
VRTX,EVHC,
VRTX,ABBV,0.5717083387888293
VRTX,M,0.5014996491963963
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,RHI,0.8302240446906453
WYN,AKAM,0.8145668395875614
WYN,MAR,0.8086785236187135
WYN,JNPR,0.8012339215313474
WYN,IR,0.7773198692435792
WYN,HST,0.7627737439610665
WYN,TSS,0.7598320415855776
WYN,ROK,0.7402338065998382
WYN,UPS,0.740000799989731
WYN,NSC,0.7166634782582947
WYN,AMP,0.6824237009401747
WYN,MCO,0.681444246223902
WYN,ETN,0.676811594959588
WYN,ALLE,0.6717518583096553
WYN,AIZ,0.6673605853079446
WYN,MS,0.6657022117894009
WYN,LNC,0.6642017892377274
WYN,DVA,0.6634644909204349
WYN,EXPE,0.6587131653652503
WYN,L,0.6558702096346435
WYN,HLT,
WYN,SIG,0.49889677399584914
WYN,UA,0.6406785127818501
WYN,ANTM,0.5203121546488121
WYN,EVHC,
WYN,JWN,0.5131434370327008
WYN,UHS,0.6242194365542453
WYN,CHRW,0.42988578958579016
WYN,NRG,0.5519632864836608
WYN,M,0.5384082469066152
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,EQR,0.5273177332857496
WYN,BHGE,
WYN,UAA,0.6189737899892065
DVN,MRO,0.8725690963438216
DVN,APC,0.863974140879016
DVN,COP,0.836833404148096
DVN,HES,0.8347671980561324
DVN,APA,0.8260639461668113
DVN,CXO,0.8158175871750986
DVN,XEC,0.8135857353991286
DVN,EOG,0.7990730076963001
DVN,NBL,0.791866557603736
DVN,HAL,0.7772137388591852
DVN,SLB,0.7561861332269577
DVN,HP,0.7491183280014276
DVN,NOV,0.7438086868492979
DVN,OXY,0.741821048938063
DVN,OKE,0.7182377888727133
DVN,FTI,0.7052180067170887
DVN,NFX,0.7000549414980798
DVN,DOV,0.6864569225975777
DVN,A,0.6860355736329491
DVN,COG,0.6820698831700921
DVN,HLT,
DVN,FCX,0.5989346174806279
DVN,EVHC,
DVN,PXD,0.6008557504391772
DVN,EQT,0.5888631071847169
DVN,DXC,
DVN,KMI,0.5724525309072116
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.5693790641823491
DVN,CHK,0.5785310816132762
DVN,CVX,0.6799767667365828
DVN,BHGE,
DVN,WMB,0.4692598547924991
AET,HUM,0.7947521881215724
AET,UNH,0.6692578439504583
AET,ANTM,0.6613960635925371
AET,CI,0.6166408818699889
AET,HRS,0.6120633139226155
AET,MRK,0.5659256445494274
AET,HCA,0.551424578004574
AET,MYL,0.5465701276417558
AET,CSX,0.534039560366133
AET,MCK,0.532470958301574
AET,ZTS,0.526515664929931
AET,ESRX,0.5180528434423503
AET,CAH,0.5179714141503069
AET,ABC,0.506613254167649
AET,PSX,0.5056732100563465
AET,DVA,0.5031881337777759
AET,DISH,0.5014333438137687
AET,TXT,0.4993822831712852
AET,BLL,0.49903823737895314
AET,DGX,0.4988913271772309
AET,CMG,0.41790447608713965
AET,ARE,0.4702580525464597
AET,CNC,0.4841153287367583
NFLX,GWW,0.61635625716028
NFLX,GPC,0.4905644281150065
NFLX,AMGN,0.4890470961570375
NFLX,MCHP,0.48492671355157524
NFLX,TXN,0.4747062128698924
NFLX,FDX,0.4728958324157936
NFLX,FIS,0.4728367433092875
NFLX,IQV,0.46338283500318406
NFLX,AOS,0.4566119796634779
NFLX,ADI,0.45597110485020703
NFLX,XLNX,0.4558918808576295
NFLX,ESRX,0.4553149433069869
NFLX,PCAR,0.45194717657409805
NFLX,REGN,0.4447446477195761
NFLX,INCY,0.4367037277894593
NFLX,ADM,0.4333107787036355
NFLX,APH,0.43010091231923636
NFLX,MAS,0.42780742711496794
CHTR,HRL,0.5343695006744669
CHTR,C,0.48591859985036573
CHTR,JPM,0.4845648471519943
CHTR,PNC,0.4761186619573891
CHTR,ETFC,0.4691230166454072
CHTR,AIG,0.46561307667584745
CHTR,BAC,0.4561155609782691
CHTR,CFG,0.4539374044217571
CHTR,SCHW,0.43383737898693103
CHTR,RF,0.43227495266346777
