source,target,weight
PDCO,FOX,0.5937081961366437
PDCO,IQV,0.5921768879463236
PDCO,NWL,0.5919018932345924
PDCO,GIS,0.5905548340760679
PDCO,TROW,0.590327419318722
PDCO,FISV,0.5885124859629703
PDCO,HLT,
PDCO,CERN,0.5217141694770685
PDCO,WLTW,
PDCO,VLO,0.5540327689487502
PDCO,UA,
PDCO,EVHC,
PDCO,NTAP,0.3945453635166059
PDCO,HPQ,
PDCO,MON,0.5289479122558619
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,MDLZ,0.47119888304704943
PDCO,APTV,
PDCO,FTV,
PDCO,IDXX,0.4999512613141248
PDCO,BHGE,
PDCO,ABC,0.5644893813412776
QRVO,SWKS,0.7124120908601754
QRVO,AVGO,0.7116857742078254
QRVO,ADI,0.5752584611571205
QRVO,TXN,0.5720881003732149
QRVO,XLNX,0.535780422574477
QRVO,CA,0.5171365525690466
QRVO,TEL,0.5131313191794789
QRVO,AAPL,0.5075765966112432
QRVO,NCLH,0.5071862909865588
QRVO,VRTX,0.49620805770063264
QRVO,HRS,0.49554004476896074
QRVO,CBS,0.49401282657017087
QRVO,MHK,0.49128454322390863
QRVO,MCHP,0.4901693398975718
QRVO,IT,0.48710410816838534
QRVO,RCL,0.485400030346293
QRVO,PRU,0.48175889225527085
QRVO,TSCO,0.4801762214166542
QRVO,CELG,0.4755930501140556
QRVO,HLT,
QRVO,DGX,0.43297923063789645
QRVO,WLTW,
QRVO,UA,
QRVO,EVHC,
QRVO,MU,0.42785406506466944
QRVO,ZTS,0.31329075006863316
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,NVDA,0.3788013655153932
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,ILMN,0.443826759857899
QRVO,BHGE,
AME,ROP,0.8175194683405871
AME,NTRS,0.7435712964134592
AME,AMP,0.7317618678129416
AME,PSX,0.7262974657751484
AME,ETN,0.7162412721199134
AME,NKE,0.7087428624377369
AME,SNA,0.7084604245223973
AME,BA,0.7020709249965427
AME,HON,0.6910974763223444
AME,ROK,0.6827092221048733
AME,LEG,0.6798798696402645
AME,JPM,0.679550367471018
AME,MCO,0.6782702580583961
AME,ANSS,0.6767184476683564
AME,AMG,0.6743319537704114
AME,AKAM,0.6666892549723237
AME,COL,0.663282036074582
AME,BLK,0.6613253002401221
AME,RJF,0.6575722505751463
AME,SPGI,0.6569412984259085
AME,FBHS,0.5967973148280454
AME,HLT,
AME,APH,0.5413388754474273
AME,DHR,0.6169504098298821
AME,WRK,0.4757755396767688
AME,KMX,0.6255007445818093
AME,WLTW,
AME,VLO,0.5408198822027106
AME,UA,
AME,EVHC,
AME,MPC,0.5700138453119827
AME,INFO,0.46394269419439177
AME,HPQ,
AME,LKQ,0.5729262221453002
AME,PWR,0.6557368671730028
AME,AVY,0.600576530725016
AME,HPE,
AME,DXC,
AME,BHF,
AME,FLS,0.587453109732023
AME,DWDP,
AME,APTV,
AME,FTV,
AME,PNR,0.5657347548206493
AME,MYL,0.4623066556876969
AME,BHGE,
AVGO,SWKS,0.8272974101949147
AVGO,TXN,0.763754503429995
AVGO,ADI,0.6745327525083107
AVGO,MCHP,0.6380596681627744
AVGO,AAPL,0.6187826874920611
AVGO,VRTX,0.6133282289005116
AVGO,XLNX,0.6120310851404714
AVGO,INTC,0.6007270947303209
AVGO,LRCX,0.5844058475299664
AVGO,NVDA,0.5656782498549986
AVGO,TIF,0.5528138373653823
AVGO,APD,0.5379036388260828
AVGO,GILD,0.5339134245696243
AVGO,ADM,0.5302974995760725
AVGO,KLAC,0.5243506525201893
AVGO,TEL,0.5187518453778328
AVGO,ECL,0.5181896896997905
AVGO,CBS,0.4966738761777024
AVGO,VMC,0.49147477415250673
AVGO,HLT,
AVGO,WLTW,
AVGO,UA,
AVGO,KORS,0.34170174409612636
AVGO,EVHC,
AVGO,MU,0.44425813940813846
AVGO,ZTS,0.295063021705157
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,HUM,0.2558088035185913
AVGO,APTV,
AVGO,FTV,
AVGO,CI,0.33699541337020333
AVGO,ILMN,0.45608071012240975
AVGO,BHGE,
XOM,ECL,0.789464180177196
XOM,CVX,0.777410496839939
XOM,COP,0.7644691872100449
XOM,PX,0.6961972284186507
XOM,UPS,0.6887848250072468
XOM,EMN,0.6726221704780532
XOM,APD,0.6531215226881643
XOM,APA,0.6335081419001354
XOM,EOG,0.6306192864100862
XOM,NLSN,0.6274172230076932
XOM,DVN,0.6270055320241252
XOM,HES,0.6219659715365826
XOM,TXT,0.6219460932124439
XOM,PFE,0.6115581255113339
XOM,MDT,0.6097075052751607
XOM,GPN,0.6082811927414993
XOM,PSX,0.6052989943682837
XOM,APC,0.6043388610335292
XOM,FLR,0.6026279641143919
XOM,NBL,0.6013177256909334
XOM,HLT,
XOM,MKC,0.6009359456787674
XOM,FCX,0.5534082305455134
XOM,OKE,0.4842358199302356
XOM,WLTW,
XOM,UA,
XOM,NOV,0.5306051097020683
XOM,EVHC,
XOM,PXD,0.5067349417870495
XOM,HPQ,
XOM,NRG,0.5926813854494912
XOM,HPE,
XOM,DXC,
XOM,KMI,0.5323369993484824
XOM,BHF,
XOM,DWDP,
XOM,MDLZ,0.4646149666648061
XOM,APTV,
XOM,RRC,0.4387013777605967
XOM,FTV,
XOM,MAS,0.526466369828331
XOM,CHK,0.5057330834477435
XOM,CXO,0.5116450705198484
XOM,OXY,0.5936341029303527
XOM,BHGE,
SPGI,ROP,0.7606492619171655
SPGI,NTRS,0.7138992611762894
SPGI,HBI,0.7088613640391236
SPGI,AMG,0.6932368375586738
SPGI,JPM,0.6915849946857077
SPGI,BA,0.6770307353552555
SPGI,TSCO,0.6712433221824471
SPGI,JNJ,0.6652253432615077
SPGI,MMC,0.6641938413709706
SPGI,NDAQ,0.6633818057342842
SPGI,MCO,0.6546644373827916
SPGI,RJF,0.6526699508342643
SPGI,LEG,0.650183198053219
SPGI,NOC,0.6484116406099537
SPGI,MYL,0.6451799424577791
SPGI,WYN,0.6445934207132118
SPGI,AON,0.6435213733681366
SPGI,TSS,0.6423104788146783
SPGI,EFX,0.6299287771290086
SPGI,HLT,
SPGI,ULTA,0.5874552287154283
SPGI,HRB,0.46891736083111707
SPGI,WLTW,
SPGI,UA,
SPGI,CBOE,0.297182378991897
SPGI,EVHC,
SPGI,INFO,0.4563860473336311
SPGI,RE,0.5812745137022057
SPGI,MLM,0.5775915352415287
SPGI,HPQ,
SPGI,HPE,
SPGI,TMK,0.5881329068422135
SPGI,IR,0.4148869827787666
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,BMY,0.5812272556466701
SPGI,APTV,
SPGI,FTV,
SPGI,BHGE,
RTN,WM,0.7155841952427843
RTN,FBHS,0.6276109664023037
RTN,FFIV,0.6062516902190213
RTN,RSG,0.5823313554997603
RTN,UAA,0.562161728975833
RTN,CSCO,0.5402382034584627
RTN,GWW,0.509651322659233
RTN,CCI,0.5036618043065555
RTN,AKAM,0.49486244626418296
RTN,LMT,0.49397456231893655
RTN,EFX,0.488381216986124
RTN,LLL,0.4806467721213099
RTN,IBM,0.4753270528374113
RTN,MSFT,0.46451321019352937
RTN,BA,0.44935957010587074
RTN,EQT,0.44904740378852637
RTN,AOS,0.44067824152176777
RTN,UTX,0.43809863276624134
RTN,XRX,0.4355861180677607
RTN,NOC,0.4349514070697097
RTN,HLT,
RTN,WLTW,
RTN,UA,
RTN,EVHC,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,CELG,0.7015853989593718
VRTX,LRCX,0.6254501980797876
VRTX,GS,0.6252861826777872
VRTX,IQV,0.6237740214592082
VRTX,TXN,0.614239139118571
VRTX,APD,0.6133650822933951
VRTX,SWKS,0.6095197754747619
VRTX,BLL,0.6069762389290468
VRTX,TEL,0.6036803203003964
VRTX,STT,0.6006086471692801
VRTX,TIF,0.5943354666267193
VRTX,WRK,0.5902044935173856
VRTX,ECL,0.5872177663071599
VRTX,GILD,0.5870026729066957
VRTX,PPG,0.5821888324710989
VRTX,TWX,0.5805290598843078
VRTX,CSX,0.571049907078771
VRTX,VAR,0.5686816148968113
VRTX,GE,0.5681154855442097
VRTX,HLT,
VRTX,DISH,0.4229690343795465
VRTX,WLTW,
VRTX,UA,
VRTX,EVHC,
VRTX,AMD,0.4819588955241397
VRTX,GPS,0.39212404511016147
VRTX,MU,0.3907155932185479
VRTX,NTAP,0.37460277946920884
VRTX,HPQ,
VRTX,INTC,0.5410462871297588
VRTX,KSS,0.280682529858227
VRTX,HPE,
VRTX,M,0.4532577326533206
VRTX,NI,0.24724777903672832
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,TGT,0.5173196062282788
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,DFS,0.7730155919393091
WYN,AXP,0.763741394770257
WYN,MAR,0.7546212826029045
WYN,AMG,0.734082633879641
WYN,MMC,0.7324306794953076
WYN,ADS,0.7164676951098066
WYN,FIS,0.7052960043423409
WYN,IVZ,0.7043432371465019
WYN,CCL,0.6980913226491082
WYN,TSCO,0.6973005203106603
WYN,MCK,0.696136387553964
WYN,CAH,0.6957616496906693
WYN,MS,0.6952029024704153
WYN,TROW,0.683887468013003
WYN,NDAQ,0.6824383490294017
WYN,RJF,0.682226928099448
WYN,MMM,0.676847750350456
WYN,BLK,0.6747813116815247
WYN,BEN,0.6690970551786994
WYN,JPM,0.6654274649000957
WYN,NFLX,0.3743710230793794
WYN,SYF,0.46954068958682627
WYN,HLT,
WYN,RCL,0.6646776287707851
WYN,WBA,0.6408448254436585
WYN,HRB,0.4544540947114642
WYN,CMCSA,0.6271455978543208
WYN,WLTW,
WYN,VLO,0.5377631593633202
WYN,GOOGL,0.4136514736991775
WYN,TMO,0.6392841756602864
WYN,ANDV,0.5742467894308456
WYN,UA,
WYN,CBOE,0.3263445688367374
WYN,EVHC,
WYN,MPC,0.5934954899605506
WYN,GOOG,0.40575551246380986
WYN,RE,0.6388110582778952
WYN,HPQ,
WYN,RL,0.5569161547856349
WYN,ICE,0.6380733473415252
WYN,ALK,0.5481716264386423
WYN,HPE,
WYN,CRM,0.42793052266738235
WYN,IR,0.5248600366065715
WYN,DXC,
WYN,BHF,
WYN,AES,0.4603408989631112
WYN,CME,0.6127473042838795
WYN,DWDP,
WYN,APTV,
WYN,DG,0.5581407514635093
WYN,FTV,
WYN,IDXX,0.4102009304389729
WYN,VMC,0.6508751893649046
WYN,MYL,0.4326154826208598
WYN,BHGE,
WYN,ABC,0.6031067906364923
DVN,EOG,0.8303576619481203
DVN,OXY,0.8218072143018893
DVN,APC,0.8092337009233525
DVN,XEC,0.7918829263512186
DVN,MRO,0.7741333666383003
DVN,HP,0.770025669978219
DVN,APA,0.766050636254439
DVN,SLB,0.737484996718816
DVN,NFX,0.7123657560389745
DVN,CXO,0.6882397384550646
DVN,COP,0.6880308084638511
DVN,HAL,0.6853065655256544
DVN,NBL,0.6850401428155181
DVN,CVX,0.683273512368701
DVN,PXD,0.6639217534330576
DVN,LYB,0.6364014118090114
DVN,HES,0.6300672889349997
DVN,COG,0.5892195690344832
DVN,NOV,0.5845031061275096
DVN,HLT,
DVN,FCX,0.5084945682707638
DVN,WLTW,
DVN,UA,
DVN,EBAY,0.2820592697660602
DVN,ANTM,0.42761065386190616
DVN,EVHC,
DVN,HPQ,
DVN,EQT,0.5675125252147185
DVN,FTI,0.5347803982733687
DVN,HPE,
DVN,RMD,0.3329119777611445
DVN,DXC,
DVN,KMI,0.5421245992974787
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.5590477352900914
DVN,FTV,
DVN,CHK,0.536160146201523
DVN,BHGE,
AET,CNC,0.7086542079416741
AET,ANTM,0.6654295226984179
AET,CI,0.5996596539714163
AET,UNH,0.5733911282362659
AET,LRCX,0.5637272142185284
AET,KLAC,0.47144632407838377
AET,XLNX,0.46242184406577497
AET,LYB,0.45473596660882476
AET,APD,0.45133527450730454
AET,PPG,0.4467324209364761
AET,ESRX,0.4459646714917039
AET,BSX,0.4415691551571942
AET,INTC,0.4373739331264414
AET,TWX,0.4268171402643462
AET,GS,0.4239046042742739
AET,AMAT,0.4216318689630851
AET,SWKS,0.41929996614920073
AET,CTSH,0.41638344244940106
AET,UHS,0.4145797839348525
AET,OXY,0.41343487447521016
AET,ZTS,0.40033625133517514
AET,NI,0.22090994169426012
NFLX,C,0.5238920847863838
NFLX,SRCL,0.5017282469062437
NFLX,SHW,0.4849263797601886
NFLX,ANDV,0.48380980212841684
NFLX,BLK,0.4530333633789474
NFLX,VLO,0.4509276029925015
NFLX,GLW,0.4482781820056509
NFLX,SCHW,0.4478681791777089
NFLX,ETFC,0.43654629228986425
NFLX,TROW,0.4318987640264974
NFLX,RJF,0.40751783092169425
NFLX,AMG,0.40470283077212854
NFLX,KMX,0.39629645068017133
NFLX,MSFT,0.38770359839510193
NFLX,IVZ,0.38622301441506174
NFLX,KHC,0.38077437550709214
NFLX,NFX,0.38016912680168624
NFLX,CTL,0.37675836008413116
NFLX,PSX,0.3740947715890246
NFLX,EBAY,0.25358209566424417
CHTR,NSC,0.4460177397001158
CHTR,FOX,0.4185485476509227
CHTR,FOXA,0.4023718251198669
CHTR,CMCSA,0.3964458291584146
CHTR,WBA,0.3896453471398337
CHTR,UNP,0.3838350188191291
CHTR,AZO,0.3642135893581085
CHTR,SCG,0.3621279612881724
CHTR,ABC,0.36128364530325574
CHTR,DIS,0.35796834892160345
CHTR,NKE,0.3531071378850403
CHTR,KSU,0.35116884698923867
CHTR,MLM,0.3446023124089249
CHTR,ORLY,0.3437455262861985
CHTR,AWK,0.34173115378807667
CHTR,CSX,0.3386978158332402
CHTR,UAL,0.3312509609364828
CHTR,FRT,0.32830348232289247
CHTR,PCLN,0.32772670337774257
CHTR,MCO,0.3263965359527088
FBHS,FFIV,0.6849564911888333
FBHS,GM,0.6722901174510283
FBHS,UAA,0.6447156396667173
FBHS,AOS,0.5952761307631457
FBHS,KLAC,0.5682732578804007
FBHS,MHK,0.5570198416302617
FBHS,WM,0.5475171883262826
FBHS,AKAM,0.547309155746916
FBHS,TXN,0.5357537241124826
FBHS,SNA,0.5324994155619638
FBHS,FMC,0.5151845779699017
FBHS,AMP,0.5144562508268872
FBHS,NTRS,0.5142776837216728
FBHS,HBAN,0.513417348513797
FBHS,LRCX,0.5110997588752001
FBHS,PX,0.5059638666507602
FBHS,APD,0.49825938195364367
FBHS,DHR,0.49466374269865626
FBHS,MAS,0.46873413629035043
LB,PEP,0.5919368109332125
LB,VFC,0.5901237899909738
LB,JNJ,0.5865498729991853
LB,DIS,0.576878535383337
LB,FOX,0.5700668895380412
LB,MAR,0.560020913164583
LB,AFL,0.5515174226603261
LB,CBG,0.550887304802924
LB,ROST,0.5391481390329362
LB,EFX,0.535501034666193
LB,CBS,0.5306917652750507
LB,ZBH,0.5303878922980445
LB,COST,0.5300430230073502
LB,CLX,0.5299108042886881
LB,DRE,0.5228368822928117
LB,TSS,0.5222694721995597
LB,MDT,0.5208825845737467
LB,IFF,0.519907918952733
LB,CL,0.514709800833007
LB,AMG,0.5146615084688523
LB,GPS,0.43302142768879276
LB,SBAC,0.4079288183800676
PYPL,MTD,0.5605377370168738
PYPL,AAPL,0.5239214562835363
PYPL,ROK,0.5150149711451819
PYPL,DFS,0.4744798026883138
PYPL,MMM,0.4736194516349083
PYPL,TXT,0.46624503234617437
PYPL,GPN,0.4579298780906869
PYPL,CMI,0.45757164356488167
PYPL,WRK,0.45433723210009797
PYPL,CAT,0.45421632770993386
PYPL,RJF,0.4513085052997478
