source,target,weight
XYL,BHF,
XYL,NWSA,0.6134765316798384
XYL,UTX,0.6062067061446837
XYL,DWDP,
XYL,ROK,0.5693759273980131
XYL,ANSS,0.6052225067909643
XYL,APTV,
XYL,PH,0.6153997319828476
XYL,FTV,0.606572825089585
XYL,ROST,0.5261710709184991
XYL,SEE,0.549076149340559
XYL,PHM,0.5979797519067626
XYL,HBI,0.463277869055384
XYL,COL,0.46150861530830983
XYL,BHGE,
AJG,AON,0.7874905236980712
AJG,CINF,0.7843808262638838
AJG,ITW,0.7627107748248423
AJG,ALL,0.7508208429231604
AJG,MMC,0.7335424558365563
AJG,SPGI,0.7303616622255551
AJG,EFX,0.7137440544381357
AJG,BLK,0.7080511624726779
AJG,FIS,0.7053582084048845
AJG,AFL,0.7012300981179557
AJG,MA,0.6922237231618659
AJG,OMC,0.6892772399388906
AJG,BRK.B,0.6885102381783298
AJG,BDX,0.6844047052372302
AJG,ADP,0.6836156805940652
AJG,ETN,0.6805264969806722
AJG,IR,0.6741809588452832
AJG,ROP,0.6737261197023445
AJG,CB,0.6727354965373638
AJG,PDCO,0.5232900394949793
AJG,AME,0.6436263559930477
AJG,XRAY,0.5534397739633564
AJG,HLT,
AJG,HRB,0.3491664245541515
AJG,WRK,0.45564026065528695
AJG,LLL,0.5926912361494404
AJG,WLTW,0.6117120513391133
AJG,TDG,0.5308306694925258
AJG,TJX,0.5076758894132095
AJG,KMB,0.4917545446759877
AJG,TAP,0.6247444714767812
AJG,EBAY,0.5138849455475148
AJG,RHI,0.5918579151916322
AJG,EVHC,
AJG,HSIC,0.5029492880763768
AJG,SWK,0.6695155298851131
AJG,GD,0.5934605783672336
AJG,WY,0.6253963079276111
AJG,PGR,0.5088663857521368
AJG,AVY,0.6681531751861405
AJG,CDNS,0.6683578548699171
AJG,RMD,0.4953444330616894
AJG,DXC,
AJG,UNP,0.5524467004792996
AJG,BHF,
AJG,TRV,0.6331969643248478
AJG,DVA,0.4687706568367048
AJG,STZ,0.5929936975294602
AJG,DWDP,
AJG,ROK,0.5628503824022608
AJG,MDLZ,0.5827790360542899
AJG,HIG,0.5668460992043772
AJG,AAP,0.47201883296212077
AJG,APTV,
AJG,PKG,0.5269378180357207
AJG,XL,0.5383289582585071
AJG,COL,0.5595597528143111
AJG,IP,0.48084295806501703
AJG,IT,0.59548474512561
AJG,BHGE,
AJG,NDAQ,0.5603032464179687
WFC,JPM,0.7080197213574599
WFC,GS,0.690268124402769
WFC,USB,0.6665279153218209
WFC,RF,0.6476139387382374
WFC,PBCT,0.6423483616695217
WFC,C,0.6298873176705511
WFC,CFG,0.6283624965875967
WFC,DFS,0.6227056678907024
WFC,MS,0.6212414873157089
WFC,BAC,0.6151273373689323
WFC,NTRS,0.6110257545299311
WFC,PFG,0.5995271317477048
WFC,HBAN,0.5993792009192915
WFC,ZION,0.5981422943727637
WFC,BRK.B,0.5747607063642789
WFC,CMA,0.5713710346320899
WFC,BBT,0.5693749676499384
WFC,STT,0.5661145805352947
WFC,PNC,0.5646519973550305
WFC,KEY,0.5587585140885429
WFC,HLT,
WFC,EVHC,
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,APTV,
WFC,BHGE,
AIV,UDR,0.9224199964022369
AIV,AVB,0.903983611754928
AIV,MAC,0.846268681160977
AIV,VNO,0.8292816954323612
AIV,ESS,0.8172998325991492
AIV,DRE,0.8113192160817504
AIV,KIM,0.8091386902388942
AIV,BXP,0.8035073066785448
AIV,O,0.7954660809338161
AIV,REG,0.7894502231557218
AIV,SPG,0.7769263590802102
AIV,HCN,0.7654163790082491
AIV,GGP,0.7563102557142197
AIV,FRT,0.740662314845058
AIV,ARE,0.7400636997354031
AIV,PLD,0.7351962545815244
AIV,VTR,0.7344517965522983
AIV,HCP,0.7083464054257927
AIV,SLG,0.7019438919038711
AIV,AMT,0.6996776567725331
AIV,HLT,
AIV,KMB,0.4651936568148092
AIV,EVHC,
AIV,RE,0.43090071657243373
AIV,DXC,
AIV,BHF,
AIV,PSA,0.6955568529322591
AIV,DWDP,
AIV,APTV,
AIV,EXR,0.6991788473117876
AIV,CCI,0.6458762254349415
AIV,EQR,0.6636311770776895
AIV,IRM,0.6559198752773768
AIV,MAA,0.6325268977859706
AIV,BHGE,
LLY,REGN,0.6946621944533982
LLY,CELG,0.6695552634477311
LLY,VRTX,0.5980218096441767
LLY,ZBH,0.5928238506442227
LLY,SYK,0.5912884953808787
LLY,HOLX,0.5847880868264809
LLY,BA,0.5810742805418084
LLY,ALXN,0.5785611187276822
LLY,MDT,0.5697599032767475
LLY,ABBV,0.5681213158322709
LLY,AMGN,0.5568065389440813
LLY,AMZN,0.5479446319971488
LLY,HPQ,0.5477391584506461
LLY,TMO,0.5474831897681531
LLY,PKI,0.5468293958495678
LLY,ABT,0.5457908144135373
LLY,MA,0.5442204103836128
LLY,BDX,0.5420047841796465
LLY,DGX,0.5411001299944596
LLY,AGN,0.531853712785508
LLY,HLT,
LLY,KR,0.29133682633999974
LLY,JNJ,0.5058829958923619
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,MYL,0.4593626953463795
LLY,BHGE,
ZION,RF,0.8926406545703085
ZION,PBCT,0.8667036646132014
ZION,BBT,0.8620334319661299
ZION,MTB,0.850013179973878
ZION,CFG,0.8361127418908441
ZION,CMA,0.8352330723317732
ZION,HBAN,0.8292927040181828
ZION,STI,0.8212224319935659
ZION,PNC,0.8173240080379003
ZION,NTRS,0.809600897422703
ZION,FITB,0.8058170279607698
ZION,STT,0.7834683068189686
ZION,RJF,0.7833735968746498
ZION,SCHW,0.7827769840051532
ZION,USB,0.7808527465284103
ZION,C,0.7805536454654076
ZION,DFS,0.7804390484689838
ZION,BAC,0.7774162608494063
ZION,JPM,0.7616430522830091
ZION,COF,0.7594730655826063
ZION,HLT,
ZION,NAVI,0.5387574963924149
ZION,UAL,0.5236076869661583
ZION,GS,0.7323258029224924
ZION,KORS,0.485940108237285
ZION,MS,0.7383911850292287
ZION,EVHC,
ZION,KEY,0.7092128159331103
ZION,KLAC,0.4207393275842801
ZION,ETFC,0.6404096417920684
ZION,BK,0.735388977876742
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,MSI,0.5524000552569645
ZION,HUM,0.3678224092478944
ZION,APTV,
ZION,BHGE,
ATVI,TJX,0.6161861547055154
ATVI,EA,0.6028667935878728
ATVI,TXN,0.6007363405483587
ATVI,GPN,0.6006703148775838
ATVI,RSG,0.5970147648156807
ATVI,EFX,0.58790516218181
ATVI,SYK,0.5813720638854453
ATVI,AVGO,0.5716594568916297
ATVI,XLNX,0.5617033879626373
ATVI,MSFT,0.5565307898001584
ATVI,VRSN,0.5518051455184778
ATVI,ADP,0.5362553269657051
ATVI,ADI,0.5291352175403016
ATVI,ZBH,0.5279119037945882
ATVI,KO,0.5198703299740759
ATVI,SWK,0.5175176886264719
ATVI,MA,0.51248015174077
ATVI,CHTR,0.5099366734130477
ATVI,CTXS,0.5077447858256078
ATVI,NDAQ,0.5030352666240625
ATVI,HLT,
ATVI,WYNN,0.30802765836018764
ATVI,EVHC,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,WMT,0.45271933905815614
ATVI,APTV,
ATVI,BHGE,
PDCO,HSIC,0.6977041569609659
PDCO,BDX,0.6904182441941203
PDCO,IRM,0.6196466092207622
PDCO,IT,0.6017939956299069
PDCO,LH,0.5820109918451402
PDCO,ALB,0.5704994572492745
PDCO,SPGI,0.5696644510456828
PDCO,DGX,0.5681602554121287
PDCO,COO,0.5611747109504734
PDCO,BLK,0.5604720881010317
PDCO,HOLX,0.5542762027855916
PDCO,PWR,0.5477353045356415
PDCO,BAX,0.5449852041331741
PDCO,EW,0.5427538296529483
PDCO,ALGN,0.5349803172748352
PDCO,HPQ,0.5328348561040441
PDCO,ABBV,0.5262044351093937
PDCO,NRG,0.5212131654773547
PDCO,BEN,0.5137064972519905
PDCO,FOXA,0.5054772820187183
PDCO,HLT,
PDCO,EVHC,
PDCO,TSCO,0.3106403137035878
PDCO,FOX,0.4900426207686044
PDCO,DE,0.4243955238160501
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FL,0.4195193838186641
PDCO,BHGE,
PDCO,CNC,0.44700278145208006
QRVO,SWKS,0.6483526262085859
QRVO,VRSK,0.5885034695124571
QRVO,PFE,0.5780067974415621
QRVO,TXN,0.564456145833362
QRVO,FISV,0.554026030734932
QRVO,TEL,0.530645304651834
QRVO,SBUX,0.5121856061149151
QRVO,BDX,0.4977687388616106
QRVO,IPG,0.4884619433534976
QRVO,MTD,0.4850530797991045
QRVO,ADI,0.4818859066485029
QRVO,TMO,0.4724059839903048
QRVO,APH,0.4666365081149842
QRVO,COO,0.4634362919736724
QRVO,AMAT,0.4585205546234315
QRVO,AVGO,0.4562316551458834
QRVO,BSX,0.4550173632009764
QRVO,PCAR,0.4548998488170983
QRVO,KORS,0.4538835402408329
QRVO,PEP,0.4498273433061355
QRVO,HLT,
QRVO,EVHC,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,BHGE,
AME,IVZ,0.7176756036707055
AME,PCAR,0.7010180811298157
AME,EMN,0.6847436140403272
AME,FLS,0.6785024522609501
AME,ETN,0.6696861852452388
AME,PFG,0.6686423584540584
AME,ROP,0.665778484297957
AME,TEL,0.6639695473062959
AME,RJF,0.6606157415007171
AME,L,0.6603603401620941
AME,AMP,0.6524585780586643
AME,CTXS,0.6456562491792004
AME,TXT,0.6452506859007259
AME,MS,0.6376994390240576
AME,BEN,0.6359993975284876
AME,TMK,0.6293245660789791
AME,GS,0.6242880552611546
AME,NSC,0.6202178860951879
AME,AON,0.6147848989596628
AME,JEC,0.5724148246498092
AME,HLT,
AME,HRB,0.34350902657864846
AME,FAST,0.6059927989600957
AME,ANDV,0.44068059976472296
AME,FLR,0.5887518361544424
AME,BA,0.612554774282728
AME,EVHC,
AME,HSIC,0.5069611475057626
AME,CSCO,0.6147593913825959
AME,PX,0.5445219259734866
AME,NTAP,0.4575521982365711
AME,MLM,0.4430161762264291
AME,TRIP,0.43746416494950263
AME,JNPR,0.5863899862269741
AME,GWW,0.5309123077734333
AME,PWR,0.5826891994468589
AME,FFIV,0.5486015773761486
AME,DXC,
AME,BHF,
AME,UTX,0.6002915571930112
AME,DWDP,
AME,ROK,0.5829140283836979
AME,APTV,
AME,COL,0.4477873858642479
AME,BHGE,
AVGO,TXN,0.7701307857284716
AVGO,SWKS,0.7271026394872395
AVGO,XLNX,0.6984047330481402
AVGO,ADI,0.6915795888603321
AVGO,MCHP,0.6576238204843424
AVGO,TMO,0.6390808599488765
AVGO,GPN,0.6343958413981132
AVGO,QCOM,0.6184149192156502
AVGO,IR,0.6169201745532302
AVGO,ADP,0.6156263864754207
AVGO,FMC,0.5939245556268552
AVGO,KMX,0.5877295728753371
AVGO,NVDA,0.585742953077769
AVGO,CTXS,0.5768401356421409
AVGO,GLW,0.5765756285550059
AVGO,AMAT,0.5712518809129439
AVGO,AOS,0.5703916069544334
AVGO,HOLX,0.5700342406876185
AVGO,SYK,0.5694465146572668
AVGO,HLT,
AVGO,AAPL,0.4436277678283771
AVGO,AZO,0.39376849395368096
AVGO,JBHT,0.4992716450672897
AVGO,EVHC,
AVGO,MU,0.5104759827086949
AVGO,CCL,0.37910435326576275
AVGO,HOG,0.4962719039122999
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,LRCX,0.5430713590657159
AVGO,BHGE,
XOM,CVX,0.8801546441354555
XOM,NOV,0.7812968137674884
XOM,SLB,0.7157940723284965
XOM,OXY,0.7050926581886218
XOM,HP,0.6920530557136436
XOM,OKE,0.6829936322154798
XOM,PXD,0.6640499310303715
XOM,XEC,0.6481830330416446
XOM,COP,0.6421422506139837
XOM,CXO,0.640356681215611
XOM,EOG,0.6333745235204218
XOM,DVN,0.6294360690270538
XOM,MRO,0.6172193452402028
XOM,NBL,0.6110793783083236
XOM,HES,0.6092431592530194
XOM,KMI,0.5933573539635596
XOM,NFX,0.5884309979113245
XOM,HAL,0.5871500367350634
XOM,CAT,0.5614590220295945
XOM,APA,0.5532215947319862
XOM,HLT,
XOM,EVHC,
XOM,COG,0.5255783744257585
XOM,KLAC,0.37811338578414927
XOM,PSX,0.5440232352048016
XOM,FTI,0.5431943730423154
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,EFX,0.7761395218703115
SPGI,AON,0.7534492374994163
SPGI,BRK.B,0.7443953913583102
SPGI,BDX,0.737606497670223
SPGI,IR,0.7279999000605918
SPGI,OMC,0.7209831701408356
SPGI,IVZ,0.7086175169438979
SPGI,MSFT,0.7006380619137954
SPGI,BLK,0.6997578879738062
SPGI,AFL,0.6915157900629433
SPGI,CA,0.6881219345309534
SPGI,FIS,0.6878577272783395
SPGI,ADP,0.6871009906687842
SPGI,ITW,0.6787107916245243
SPGI,MMM,0.67751512377993
SPGI,TEL,0.6700406037396336
SPGI,RHI,0.6679634927587762
SPGI,AVY,0.6651179549211088
SPGI,TROW,0.6650717046982407
SPGI,AET,0.5452973931270232
SPGI,PYPL,0.4425959786608455
SPGI,ORLY,0.541199589929958
SPGI,GPC,0.6033953587849038
SPGI,SYF,0.5723885519063857
SPGI,FOXA,0.49350841356820135
SPGI,HLT,
SPGI,UPS,0.6537167420087536
SPGI,IBM,0.5786456922198313
SPGI,EA,0.5561995666847629
SPGI,CTAS,0.5376275143342587
SPGI,LLL,0.6164071644989089
SPGI,VLO,0.43095462008413077
SPGI,COO,0.5585977551911797
SPGI,INTU,0.6355560731385577
SPGI,TAP,0.6324461044747076
SPGI,NSC,0.6120252139471963
SPGI,ALB,0.6412185949289733
SPGI,ADBE,0.6632672096432671
SPGI,AIZ,0.3956826162258851
SPGI,SNPS,0.60966439381753
SPGI,CBG,0.6491274061863619
SPGI,FLR,0.5632993857187963
SPGI,FDX,0.5862056923898218
SPGI,ANTM,0.5342798993384024
SPGI,EVHC,
SPGI,HON,0.46765849296018847
SPGI,HSIC,0.5189876237814982
SPGI,MPC,0.5933201368460621
SPGI,CSCO,0.6302708081632847
SPGI,SWK,0.649021662931481
SPGI,GD,0.6001433332700968
SPGI,FLIR,0.5060368428931353
SPGI,FOX,0.516036052955784
SPGI,VRSN,0.5090785542673658
SPGI,GPN,0.6372031552125386
SPGI,AYI,0.5465458769213455
SPGI,PWR,0.5193839549173753
SPGI,FB,0.5984049070238987
SPGI,PSX,0.5510447647664145
SPGI,IFF,0.4603970229039125
SPGI,CDNS,0.661183249254748
SPGI,CRM,0.35421703918003394
SPGI,MA,0.659831368715653
SPGI,ADM,0.6247788977502627
SPGI,DXC,
SPGI,MO,0.6227270031068723
SPGI,MCD,0.48142234943858475
SPGI,BHF,
SPGI,TWX,0.467074296442869
SPGI,CME,0.5352520932726728
SPGI,EL,0.42361188465872146
SPGI,STZ,0.6192492120536917
SPGI,DWDP,
SPGI,ROK,0.5847973215022084
SPGI,GRMN,0.5181499263489979
SPGI,MDLZ,0.6126164065493188
SPGI,APTV,
SPGI,PKG,0.4809116722172218
SPGI,BAX,0.5477515949623996
SPGI,CAH,0.551545493060145
SPGI,PFE,0.5679529583600708
SPGI,APD,0.49041926421544074
SPGI,EQR,0.528577410470703
SPGI,LRCX,0.5728141534375976
SPGI,ORCL,0.601666699777994
SPGI,COL,0.481309781159484
SPGI,ADSK,0.5934543739723136
SPGI,BSX,0.645977967348535
SPGI,IT,0.5699082592935105
SPGI,BHGE,
SPGI,NDAQ,0.6593983606237388
RTN,NOC,0.7734793629438853
RTN,LLL,0.6716079507936781
RTN,UTX,0.6708496410852581
RTN,RSG,0.6601094048318963
RTN,GD,0.6155828575604161
RTN,D,0.6111260187649887
RTN,AWK,0.609501847039923
RTN,LMT,0.608214160584771
RTN,BA,0.6071432367925513
RTN,AEP,0.604306947932526
RTN,SYY,0.6024888683205037
RTN,WM,0.5982353516987291
RTN,LNT,0.5918364246836153
RTN,GIS,0.5904728077976543
RTN,DUK,0.5640714150000176
RTN,CMS,0.5639165944044086
RTN,NI,0.5626559508903097
RTN,MNST,0.5566182816005943
RTN,PNW,0.5557599240579288
RTN,NEE,0.5536454700223326
RTN,ORLY,0.5279264863196377
RTN,HLT,
RTN,PG,0.4482423897527305
RTN,HSY,0.35553655622415564
RTN,EVHC,
RTN,TSN,0.47918718688687256
RTN,CTSH,0.25842398107296277
RTN,RMD,0.43514126968036715
RTN,DXC,
RTN,HII,0.4680871029975438
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,BAX,0.5468712869131829
RTN,BHGE,
RTN,ABC,0.42821885202654875
VRTX,AMGN,0.7125375329163386
VRTX,CELG,0.7065773997346032
VRTX,MCK,0.6894534856350364
VRTX,ALXN,0.6841989726116923
VRTX,MDT,0.673926462674934
VRTX,MA,0.6573086399382032
VRTX,HOLX,0.6453018103780503
VRTX,ZBH,0.636307279628183
VRTX,ABBV,0.6271526850663931
VRTX,ABT,0.6198860675509439
VRTX,CAH,0.5992666342178488
VRTX,LH,0.5981853708881765
VRTX,BAX,0.5940240837343201
VRTX,DGX,0.5937044251981285
VRTX,BLK,0.5925369480815953
VRTX,REGN,0.5894634614606313
VRTX,AET,0.5775328781747521
VRTX,GS,0.5681429512308198
VRTX,BSX,0.5615318292140095
VRTX,HLT,
VRTX,GILD,0.5329964473319849
VRTX,UNH,0.5250533194490984
VRTX,MRK,0.5204333342790936
VRTX,WBA,0.4641950432648926
VRTX,BIIB,0.4726851361159194
VRTX,PRGO,0.5566260870695064
VRTX,VLO,0.44520244480387133
VRTX,INCY,0.456612835227103
VRTX,EVHC,
VRTX,DXC,
VRTX,BHF,
VRTX,AXP,0.46664776813081243
VRTX,DWDP,
VRTX,APTV,
VRTX,AGN,0.4329866207110324
VRTX,MYL,0.46841705118260385
VRTX,BHGE,
VRTX,ABC,0.45948437818685683
WYN,MAR,0.7338330046928477
WYN,GOOG,0.6856120867959958
WYN,PM,0.6683182772346729
WYN,FMC,0.667609345543294
WYN,SWKS,0.6642565960617582
WYN,GOOGL,0.6583872981882725
WYN,SYK,0.6576127340404584
WYN,GE,0.6557798511953394
WYN,BLK,0.6555561671626537
WYN,TMO,0.6428587140721151
WYN,KO,0.6376925508732272
WYN,BRK.B,0.6219953570392218
WYN,AVY,0.6194444368046613
WYN,TEL,0.6186394526269925
WYN,CBG,0.6144135944507281
WYN,WY,0.6141184677060245
WYN,CTXS,0.6133988386468485
WYN,BDX,0.6128801078806713
WYN,ADP,0.6095841735597656
WYN,ROP,0.6091928682749996
WYN,LB,0.5320713833705167
WYN,HLT,
WYN,HST,0.5791210774125729
WYN,EA,0.5259365235111407
WYN,AAPL,0.46237685243765647
WYN,KORS,0.5505422944471634
WYN,CBOE,0.41110239786363
WYN,JBHT,0.4633890811590922
WYN,EVHC,
WYN,TIF,0.47798300672409966
WYN,AMD,0.5135405801473084
WYN,LKQ,0.5406220128312198
WYN,CHRW,0.3878374701461061
WYN,HOG,0.4827339681527926
WYN,DXC,
WYN,BHF,
WYN,BF.B,0.5337125441576139
WYN,STZ,0.5857007567503671
WYN,DWDP,
WYN,GRMN,0.5234522775281859
WYN,APTV,
WYN,PFE,0.5978235004637195
WYN,IP,0.4774337622458942
WYN,BHGE,
DVN,XEC,0.860332184638922
DVN,NFX,0.8367775604949359
DVN,CXO,0.8364448161607404
DVN,MRO,0.8258527328515053
DVN,HES,0.8208997537871192
DVN,PXD,0.8071730465056901
DVN,OXY,0.7884728738201898
DVN,HAL,0.7661081592297242
DVN,COP,0.7630433710243125
DVN,OKE,0.7451495101918306
DVN,APC,0.7411898219069758
DVN,HP,0.7378729005879969
DVN,EOG,0.7330674203278718
DVN,NOV,0.7278080804755844
DVN,NBL,0.7076367981895029
DVN,SLB,0.6849341048627309
DVN,CVX,0.6802571188572268
DVN,FLS,0.6648136437085826
DVN,FTI,0.6490887090750739
DVN,CAT,0.6467780776690538
DVN,HLT,
DVN,FCX,0.5530109939643713
DVN,APA,0.6407694368798168
DVN,EVHC,
DVN,COG,0.6096970230921271
DVN,INFO,0.6120648242636548
DVN,EQT,0.572186921495835
DVN,DXC,
DVN,KMI,0.6061140583567274
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.5665130091724813
DVN,CHK,0.5405544986849026
DVN,BHGE,
DVN,WMB,0.5524568557561943
AET,ANTM,0.7473500241880726
AET,UNH,0.6861964337140707
AET,CAH,0.6094913467532356
AET,PCLN,0.5989247405032022
AET,LH,0.5934922248848171
AET,ABBV,0.5853541286841882
AET,BLK,0.5818429963659782
AET,GOOGL,0.5809132495773398
AET,MRK,0.573314055243136
AET,HUM,0.571657987333575
AET,BRK.B,0.5685967242185641
AET,DFS,0.5637081664443288
AET,GOOG,0.5615322205249189
AET,ZBH,0.5605755679590355
AET,BBT,0.5543767544667814
AET,BEN,0.5530905083223249
AET,EA,0.5472225378935333
AET,MCK,0.5398878411915372
AET,NFLX,0.47215177225212085
AET,GILD,0.44625494603558263
AET,ICE,0.4318924044383847
AET,HOG,0.49731330871788804
AET,CVS,0.42481221019952825
AET,CI,0.5261658192308974
AET,IDXX,0.4782329970275134
AET,MYL,0.44454080203434254
AET,CNC,0.4768941178340791
AET,ABC,0.4681638685851003
NFLX,UNH,0.6918053081582872
NFLX,HOG,0.5448172739827544
NFLX,CMA,0.5063812557965751
NFLX,GOOG,0.46097216835406135
NFLX,ABBV,0.45742947809520984
NFLX,GS,0.444201440976856
NFLX,GOOGL,0.4378488016033879
NFLX,NRG,0.43714522687864665
NFLX,ANTM,0.4344114371332526
NFLX,PCLN,0.43157676588574423
NFLX,MNST,0.4301151181299806
NFLX,TSS,0.42606797195208124
NFLX,CTXS,0.41565845958386816
NFLX,RF,0.41073721757941284
NFLX,AKAM,0.4097637268059502
NFLX,CI,0.3988227139585493
NFLX,ABT,0.398036268498911
NFLX,FOX,0.3958109457528943
NFLX,MS,0.3917644592585326
NFLX,HUM,0.35568696942127426
CHTR,MCHP,0.6653995553778006
CHTR,IFF,0.5054044161151128
CHTR,ALGN,0.48486127874780804
CHTR,UPS,0.47342604689573997
CHTR,ADP,0.4733472979662078
CHTR,ABBV,0.4666171432813875
CHTR,EFX,0.46346845962152633
CHTR,CMCSA,0.4610104167016431
CHTR,BXP,0.4608071525647738
CHTR,WLTW,0.4575402159864903
CHTR,ZBH,0.45567748749762604
CHTR,BSX,0.45553520293513283
CHTR,HCN,0.4519722227298929
CHTR,SYK,0.449218332639153
CHTR,TDG,0.44723988267389575
CHTR,BRK.B,0.44653200931002923
CHTR,MGM,0.445352915893854
CHTR,V,0.44093254619864053
