source,target,weight
XYL,NUE,0.700241700509972
XYL,EVHC,
XYL,ALL,0.7050841035192518
XYL,XRX,0.6624855237962066
XYL,PX,0.7213186027599594
XYL,RE,0.5563327453639985
XYL,CMI,0.6759924457115576
XYL,MLM,0.6536258707123872
XYL,INTC,0.6783778783595185
XYL,MON,0.6604708314886257
XYL,ETN,0.7450125650458765
XYL,GWW,0.5962884398332035
XYL,CHRW,0.5146323566802908
XYL,CINF,0.7050598976677463
XYL,AVY,0.684969385901696
XYL,CDNS,0.6932158035355548
XYL,HPE,0.5595835460839312
XYL,MMC,0.7121611559672273
XYL,DOV,0.696155607828206
XYL,ADM,0.6832664671810129
XYL,DXC,
XYL,FMC,0.7256908575598253
XYL,BHF,
XYL,UTX,0.6395884593898508
XYL,XLNX,0.6400087931853274
XYL,DWDP,
XYL,GRMN,0.5755676655154779
XYL,JCI,0.3885367954233847
XYL,APTV,
XYL,FTV,
XYL,TXN,0.6949326198879715
XYL,CSX,0.7292427827730465
XYL,ARNC,0.6316279163348621
XYL,APD,0.6786993427385748
XYL,KSU,0.6866214239548359
XYL,AON,0.5916099708672311
XYL,ITW,0.7401222295479128
XYL,BHGE,
AJG,AMP,0.795595046907208
AJG,SWK,0.7823720791997943
AJG,SNPS,0.774836085548235
AJG,PAYX,0.7567492160713497
AJG,ADP,0.7546996321983357
AJG,MMC,0.7454129696665055
AJG,MA,0.7450338770550121
AJG,BLK,0.7329393472462141
AJG,AME,0.7323905169663572
AJG,URI,0.7218559376417161
AJG,STX,0.7179748918591952
AJG,PPG,0.7173870749491409
AJG,IVZ,0.7161783938966034
AJG,SCHW,0.7113401852883812
AJG,FMC,0.708350435403033
AJG,IR,0.7028964242214036
AJG,L,0.7026009327241098
AJG,AMG,0.7020884384708935
AJG,SEE,0.6971280163226292
AJG,FISV,0.6971062608080227
AJG,HLT,
AJG,CMCSA,0.6284757950643722
AJG,CELG,0.6583161480789873
AJG,WLTW,0.6612699588723674
AJG,PVH,0.6345365349987196
AJG,UA,
AJG,EVHC,
AJG,TIF,0.6782727296710745
AJG,INFO,0.3978849924515972
AJG,ABT,0.69235384813333
AJG,JNPR,0.5536003502407263
AJG,AVY,0.6955122453432009
AJG,DXC,
AJG,HII,0.676234119589737
AJG,BHF,
AJG,REGN,0.5669993459805959
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,CAH,0.6468227718938001
AJG,AON,0.6234670977748644
AJG,IDXX,0.6187050935411059
AJG,ADSK,0.6602909815510861
AJG,BHGE,
WFC,USB,0.8905080517405487
WFC,PNC,0.8841781401030816
WFC,C,0.877427935667941
WFC,KEY,0.8768522435116936
WFC,BK,0.8680469473369519
WFC,BBT,0.8672494891221789
WFC,BAC,0.86481453272539
WFC,JPM,0.8577092714344801
WFC,FITB,0.8466699055441514
WFC,STI,0.8451328045898636
WFC,MTB,0.8437192386100844
WFC,MS,0.8405499843894525
WFC,NTRS,0.8388569178264907
WFC,COF,0.8339780439211603
WFC,RF,0.830472802675514
WFC,BLK,0.8231554752934788
WFC,ZION,0.8228122707282363
WFC,HIG,0.8225860676346278
WFC,AIG,0.8187003236394811
WFC,ETFC,0.8168456315321978
WFC,VRSK,0.6226594039341794
WFC,SYF,0.7688039349833447
WFC,JEC,0.7440452373927107
WFC,HLT,
WFC,APH,0.7115966526719412
WFC,UPS,0.6838138063435437
WFC,CTAS,0.72797076272073
WFC,CFG,0.7198730736419848
WFC,PBCT,0.73210052206139
WFC,CA,0.652695322281818
WFC,DHI,0.7605967242802713
WFC,UA,
WFC,NOV,0.5787856252474016
WFC,RHI,0.7096421322059019
WFC,GM,0.5893096014745626
WFC,EVHC,
WFC,STT,0.7445316409642605
WFC,MCHP,0.6558778332369068
WFC,TEL,0.7463957579361833
WFC,ALL,0.734994070948245
WFC,ADI,0.7207868262170845
WFC,MET,0.7006367682977866
WFC,GT,0.6769016417955074
WFC,HPQ,0.6297137326359352
WFC,INTC,0.7152921548963014
WFC,CB,0.7672735519489083
WFC,PGR,0.7003710255779891
WFC,CINF,0.7096901268422513
WFC,PSX,0.7557366175392704
WFC,MGM,0.692609170124951
WFC,SCHW,0.7667405005439957
WFC,TMK,0.8151401792558863
WFC,LEN,0.7565371829543954
WFC,DXC,
WFC,BHF,
WFC,HBAN,0.6842904393707723
WFC,TRV,0.7549515032261972
WFC,DWDP,
WFC,HCA,0.6349601563133553
WFC,AFL,0.6921446528288687
WFC,L,0.7562853044455942
WFC,APTV,
WFC,ADP,0.7586260954009587
WFC,FTV,
WFC,ROST,0.6764205470194103
WFC,CMA,0.7624396079253798
WFC,PFE,0.5741585644093457
WFC,PHM,0.6983526529326236
WFC,XL,0.6519880991619605
WFC,BDX,0.6436911453807117
WFC,COL,0.6287047260226442
WFC,BHGE,
WFC,LOW,0.7419437130425586
AIV,AVB,0.8192709378861294
AIV,UDR,0.8141797348538715
AIV,ESS,0.7690151928756356
AIV,MAC,0.7610825377046675
AIV,DRE,0.7526704336534754
AIV,VNO,0.7304243416450639
AIV,SPG,0.7277418769961465
AIV,HBI,0.7234310604984606
AIV,SRCL,0.7229423056650726
AIV,BXP,0.7209066536123555
AIV,ADBE,0.7157544207681619
AIV,PLD,0.7156454531403668
AIV,REG,0.706249676160827
AIV,DHI,0.6895583787231238
AIV,AMT,0.6821754187887366
AIV,MCO,0.6813915815724219
AIV,PSA,0.6729145532747728
AIV,EXR,0.6658497809066256
AIV,KIM,0.6647261002051024
AIV,EFX,0.6640332563782055
AIV,LB,0.5625366874985642
AIV,HLT,
AIV,SIG,0.4790479614142863
AIV,UA,
AIV,EVHC,
AIV,EQIX,0.6102560968910641
AIV,WY,0.65388454017427
AIV,FRT,0.6376561385947137
AIV,DXC,
AIV,MCD,0.5566272173890009
AIV,BHF,
AIV,STZ,0.6217553738297528
AIV,DWDP,
AIV,AAP,0.5091782024565485
AIV,APTV,
AIV,O,0.4384258590443911
AIV,FTV,
AIV,GGP,0.6191535154454303
AIV,NKE,0.5819255462125711
AIV,EQR,0.4632231446612294
AIV,MAA,0.6402485017701385
AIV,BHGE,
LLY,CAH,0.7244042985461364
LLY,ABT,0.6888704515115311
LLY,ABC,0.6745886457765385
LLY,MRK,0.6525581907951349
LLY,VAR,0.6409991459721224
LLY,TMO,0.6277145776409138
LLY,CNC,0.6235623718590414
LLY,BDX,0.6167560958563288
LLY,BMY,0.5965407562556166
LLY,WAT,0.5904181003326996
LLY,ANTM,0.5882416593229994
LLY,HOLX,0.585316777966676
LLY,BIIB,0.5813005556393351
LLY,MCK,0.5792895085610578
LLY,A,0.5741118759132142
LLY,UNH,0.55694326289876
LLY,DFS,0.5542631696004575
LLY,JNPR,0.5541242659473852
LLY,QCOM,0.5535498934173706
LLY,ZTS,0.5530494346796855
LLY,HLT,
LLY,UA,
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,RF,0.9341100067073855
ZION,FITB,0.9161619766465104
ZION,CMA,0.896739609673228
ZION,PNC,0.8966538118759946
ZION,STI,0.8833334559030677
ZION,KEY,0.87712718246436
ZION,BAC,0.8700027705298119
ZION,BBT,0.8674966738288713
ZION,NTRS,0.8656372435990324
ZION,USB,0.857354730927979
ZION,MTB,0.8571929643095739
ZION,C,0.8514872191172389
ZION,BK,0.8343562413855194
ZION,GS,0.830247896426428
ZION,MS,0.8283357366966608
ZION,COF,0.8262347320396066
ZION,CFG,0.8156378739291341
ZION,JPM,0.8118032125068313
ZION,GLW,0.7324738474274196
ZION,HLT,
ZION,PBCT,0.7678935653827037
ZION,LNC,0.7547494918104783
ZION,NSC,0.6797593702497136
ZION,UA,
ZION,RJF,0.7713483459955625
ZION,EVHC,
ZION,PX,0.6811927139755302
ZION,VRSN,0.6613384934997426
ZION,PWR,0.6413987470849388
ZION,AVY,0.6780096378734695
ZION,ETFC,0.7879874168902256
ZION,PPG,0.7890398465425679
ZION,ADM,0.6763994788342742
ZION,DXC,
ZION,FMC,0.7565909886097876
ZION,BHF,
ZION,HBAN,0.687154131717946
ZION,DWDP,
ZION,L,0.7823325095725479
ZION,APTV,
ZION,FTV,
ZION,AMG,0.7762211911395899
ZION,MRO,0.6559665483580014
ZION,WDC,0.6832378005787181
ZION,ITW,0.7590490718312084
ZION,BHGE,
ATVI,FOXA,0.6766131503450646
ATVI,FOX,0.675291789946353
ATVI,ALLE,0.6286172636340401
ATVI,LB,0.6147566709907685
ATVI,ADBE,0.6050498412965813
ATVI,NLSN,0.5961276001073047
ATVI,ACN,0.5889992180893764
ATVI,ANDV,0.5843504777710157
ATVI,AZO,0.5809599705216606
ATVI,IT,0.5789640468205735
ATVI,GPN,0.5760149488409204
ATVI,PSA,0.5756073729544473
ATVI,SRCL,0.5732413957601271
ATVI,HSIC,0.5730095151280645
ATVI,PCLN,0.5720128184064251
ATVI,TSCO,0.5716044339820027
ATVI,MPC,0.5708511701686284
ATVI,IPG,0.5682124467487263
ATVI,CVS,0.5615376965116069
ATVI,DAL,0.5612076505350619
ATVI,XRAY,0.534137236116356
ATVI,HLT,
ATVI,EA,0.4265151001364058
ATVI,UA,
ATVI,CBOE,0.4353016916456915
ATVI,NEM,0.3180183107803947
ATVI,EVHC,
ATVI,TRIP,0.5511609514381153
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,OMC,0.7786473574180546
PDCO,GPN,0.7652596431961153
PDCO,MCO,0.7527186911912731
PDCO,FISV,0.7494180398850193
PDCO,IT,0.7483618426254112
PDCO,TROW,0.7439512159856322
PDCO,EFX,0.732365419439813
PDCO,A,0.7281559999114194
PDCO,SRCL,0.726835801852229
PDCO,SNPS,0.7261563347067223
PDCO,DHI,0.7251145050359804
PDCO,BAX,0.7241604158332616
PDCO,CB,0.7225986722509946
PDCO,AOS,0.7201030926644372
PDCO,ANSS,0.7152595262207744
PDCO,HII,0.7143767011372882
PDCO,LH,0.713925555721539
PDCO,NWL,0.7018352590882949
PDCO,DRE,0.7007963789827412
PDCO,LEN,0.7002167612458319
PDCO,XRAY,0.5447222554446892
PDCO,HLT,
PDCO,VFC,0.6000226766025346
PDCO,LLL,0.6927999768556841
PDCO,ALGN,0.6603089506877884
PDCO,BLL,0.6626860705783281
PDCO,TAP,0.6071040546496057
PDCO,UA,
PDCO,MTD,0.694213388864527
PDCO,EVHC,
PDCO,HSIC,0.6529156315981958
PDCO,EQIX,0.6119825695051722
PDCO,VRSN,0.6819214375382626
PDCO,DXC,
PDCO,BHF,
PDCO,BF.B,0.6152877041065397
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,GGP,0.524089754057967
PDCO,SEE,0.6541708439203197
PDCO,CHD,0.5426656445557655
PDCO,LEG,0.6967360296238786
PDCO,BHGE,
PDCO,WMB,0.5841420278765154
QRVO,SWKS,0.8313443796467405
QRVO,AVGO,0.7295620803158183
QRVO,WU,0.725307072096594
QRVO,STT,0.7082195076094568
QRVO,F,0.7040317531397501
QRVO,AMAT,0.6822949923474156
QRVO,C,0.6675176447759376
QRVO,SNPS,0.6659906336165725
QRVO,ADI,0.6658184257132892
QRVO,AMG,0.6622728730993817
QRVO,AAPL,0.661394845953016
QRVO,MA,0.6601376937778793
QRVO,GS,0.6595158859585932
QRVO,TXN,0.6588289001048621
QRVO,MAR,0.6574867905952221
QRVO,MHK,0.6546079011142597
QRVO,SPGI,0.6533618434447654
QRVO,APH,0.6488015701770352
QRVO,KLAC,0.6371874748193755
QRVO,WYN,0.6346419665618818
QRVO,HLT,
QRVO,SIG,0.5443548966330279
QRVO,ANDV,0.6167779146290319
QRVO,UA,
QRVO,EVHC,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,BBY,0.40691174759226356
QRVO,APTV,
QRVO,FTV,
QRVO,SYY,0.33674985713463323
QRVO,BHGE,
AME,DHR,0.8013470768734714
AME,MS,0.7887667326433733
AME,TROW,0.7765985969790056
AME,BK,0.7754842415146322
AME,OMC,0.7749979521778827
AME,MCO,0.7744839540200841
AME,IR,0.7722743367448481
AME,MA,0.7720618914920284
AME,GPC,0.767340692391673
AME,PNC,0.7668526519372342
AME,MAS,0.765983932343774
AME,LEN,0.7649886148776208
AME,SNPS,0.7637105099939763
AME,PPG,0.7633357590479115
AME,HON,0.7576263016646889
AME,AMG,0.7568552672870439
AME,BLL,0.7547407956528205
AME,RJF,0.7538491540763874
AME,SCHW,0.752948823127531
AME,NTRS,0.7525979941207357
AME,WYN,0.7238272967013608
AME,VRSK,0.6272323840261423
AME,GLW,0.7447305922126232
AME,HLT,
AME,UPS,0.684690618411267
AME,ALLE,0.6969246328674178
AME,CTAS,0.6878800649149373
AME,WRK,0.6208673276517472
AME,SHW,0.6387066675837318
AME,CA,0.6506317002334989
AME,IPG,0.6922311787100203
AME,ALB,0.6315230903652997
AME,UA,
AME,JNJ,0.5787931319461085
AME,FDX,0.7104840206860555
AME,EVHC,
AME,TIF,0.658833155167555
AME,SWK,0.7241382478824533
AME,BRK.B,0.7364695824450276
AME,RE,0.5590426295886013
AME,MLM,0.6852640639497782
AME,LKQ,0.6481431984880515
AME,AYI,0.7149401336348942
AME,GWW,0.5899371826021821
AME,PWR,0.6086230226376752
AME,ROP,0.735577203805699
AME,ALK,0.6693237793884907
AME,AVY,0.6931906433470636
AME,CDNS,0.7111571303745273
AME,CRM,0.672350212649876
AME,DXC,
AME,BHF,
AME,ECL,0.7079973003632083
AME,AOS,0.7129923070149164
AME,DWDP,
AME,ANSS,0.6903934424922418
AME,APTV,
AME,FTV,
AME,CSX,0.7272679428534415
AME,KSU,0.7113023880975692
AME,LEG,0.7262384798502238
AME,VMC,0.7240782088199935
AME,ITW,0.7196997246617044
AME,IT,0.6831148032612676
AME,BHGE,
AVGO,SWKS,0.8427737260514303
AVGO,LRCX,0.772209075011817
AVGO,KLAC,0.7486176087490334
AVGO,PPG,0.7437572657234878
AVGO,ADI,0.7217031565551449
AVGO,ETFC,0.7178639610810029
AVGO,MHK,0.7073040402444302
AVGO,NWL,0.7025649393305515
AVGO,GS,0.6968432512178724
AVGO,MCHP,0.6967158414570959
AVGO,YUM,0.6965646669669676
AVGO,AMAT,0.696202407849122
AVGO,TXN,0.6950872804330396
AVGO,MCO,0.6936234524974715
AVGO,FMC,0.6929867507017695
AVGO,C,0.6915079847214083
AVGO,MS,0.6887525225030057
AVGO,WHR,0.6872783149459252
AVGO,A,0.6865318090670318
AVGO,PYPL,0.6667848934983458
AVGO,HLT,
AVGO,INTU,0.6792873540822454
AVGO,UA,
AVGO,EVHC,
AVGO,PWR,0.6147058501724597
AVGO,HPE,0.5814860421114346
AVGO,HOG,0.5952182540387306
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,SYY,0.36306435191231673
AVGO,BHGE,
AVGO,UAA,0.49842953650098
XOM,CVX,0.785683547045718
XOM,XEC,0.7299306960578726
XOM,OXY,0.7276237374732467
XOM,SLB,0.6992594211128391
XOM,MMM,0.692752845710426
XOM,PH,0.6896342956810585
XOM,ETN,0.6838498963140316
XOM,EOG,0.677335044077091
XOM,PNR,0.6551445954771397
XOM,CAT,0.6476636470200037
XOM,HP,0.6454258736514059
XOM,NUE,0.6432628237460404
XOM,MMC,0.6428143606297918
XOM,CMCSA,0.639321390917172
XOM,HAL,0.6384658341770918
XOM,IR,0.6376942012231704
XOM,EMN,0.6322296995271247
XOM,KMI,0.6216621580020083
XOM,CXO,0.6074446923447204
XOM,PSX,0.6059669888670232
XOM,HLT,
XOM,EXC,0.6032101730444436
XOM,UA,
XOM,EVHC,
XOM,CHRW,0.5126835565117885
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,BHGE,
SPGI,VMC,0.8304450892296977
SPGI,MCO,0.8243500321161136
SPGI,CDNS,0.796640162776616
SPGI,AMG,0.7926509484669684
SPGI,MS,0.7854981207463201
SPGI,GS,0.7736615645310726
SPGI,BLK,0.7686304170353805
SPGI,IVZ,0.7628634347170323
SPGI,TROW,0.7617156848080997
SPGI,BK,0.7599988248818907
SPGI,JPM,0.7588249626982043
SPGI,USB,0.757172849573261
SPGI,DHR,0.7545163553186581
SPGI,A,0.7542775344792608
SPGI,CINF,0.7541532644156119
SPGI,BEN,0.7504656541594832
SPGI,HIG,0.7501588339608438
SPGI,AMP,0.7433038109895072
SPGI,ALL,0.7390852138607731
SPGI,HLT,
SPGI,VLO,0.6169138743568182
SPGI,BLL,0.6937549409521916
SPGI,BWA,0.7330713914554771
SPGI,INCY,0.660372196923044
SPGI,UA,
SPGI,BXP,0.7076781498669773
SPGI,MTD,0.7142635097221975
SPGI,EVHC,
SPGI,MMC,0.7230862746746304
SPGI,DXC,
SPGI,BHF,
SPGI,UTX,0.6315160675990094
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,ORCL,0.72847363247355
SPGI,BHGE,
RTN,LLL,0.7487942633371684
RTN,NOC,0.7167885497132765
RTN,LMT,0.7053521719640385
RTN,GD,0.6365682683942772
RTN,CL,0.636277987783597
RTN,IT,0.6326307741629907
RTN,HON,0.5943402601880686
RTN,RSG,0.5930010605818219
RTN,KMB,0.5761673119947179
RTN,MO,0.567563327669437
RTN,PEP,0.5613444360335592
RTN,KIM,0.5572673403816549
RTN,PG,0.5569908640744472
RTN,NDAQ,0.5563607584730867
RTN,V,0.5512596935820507
RTN,LNT,0.5474564955062919
RTN,HII,0.5464782113336445
RTN,FISV,0.5450822386593703
RTN,BF.B,0.5410517353354142
RTN,STT,0.533805317258511
RTN,HLT,
RTN,MKC,0.5072630699880285
RTN,UA,
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,ALXN,0.7791639786630458
VRTX,BIIB,0.7427832734106339
VRTX,AMGN,0.7231168780974746
VRTX,CELG,0.6858952305497855
VRTX,ZTS,0.683607717481134
VRTX,A,0.6690002726954006
VRTX,ADSK,0.6541958421343793
VRTX,WDC,0.6435714313008873
VRTX,ETFC,0.6433548568575854
VRTX,SNPS,0.641394194862112
VRTX,REGN,0.635421274751827
VRTX,PKI,0.631782708875455
VRTX,FITB,0.6141480889545632
VRTX,KEY,0.6113806412109888
VRTX,MS,0.596256095871586
VRTX,CBG,0.5926557551213081
VRTX,PSX,0.5901909952351486
VRTX,LRCX,0.5870440863892583
VRTX,SCHW,0.5869513873215283
VRTX,STI,0.5864768117087867
VRTX,HLT,
VRTX,GILD,0.5373121116547593
VRTX,MCK,0.512718014234478
VRTX,UA,
VRTX,EVHC,
VRTX,ABBV,0.5620533019602234
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,MAR,0.8109376607974371
WYN,LEN,0.7935938434325805
WYN,AAL,0.7643517224380589
WYN,DHI,0.7579071632827292
WYN,MCO,0.7546912315102223
WYN,AMG,0.7517144920600746
WYN,PPG,0.7469896044019997
WYN,DHR,0.7385344468402694
WYN,PFG,0.7373713706207825
WYN,CBG,0.7344477922299886
WYN,BEN,0.7339263992116337
WYN,AMP,0.73372080344166
WYN,MS,0.7286802250731286
WYN,BLK,0.7274578731304574
WYN,TEL,0.7271479560201959
WYN,A,0.7250301477787597
WYN,MHK,0.72096018352439
WYN,RCL,0.7191009206763938
WYN,CCL,0.7190971310659955
WYN,NCLH,0.6766069869042055
WYN,HLT,
WYN,HST,0.7077711710685257
WYN,SHW,0.7051447678460321
WYN,COO,0.5638586817661971
WYN,UA,
WYN,EVHC,
WYN,MLM,0.6694393496144315
WYN,ALK,0.6682145764298429
WYN,CDNS,0.6834511785761468
WYN,M,0.46783811819053356
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,DAL,0.6759672885683076
WYN,FTV,
WYN,PHM,0.7121317328968908
WYN,LEG,0.6954719415283653
WYN,BHGE,
DVN,MRO,0.8193757408338582
DVN,NBL,0.8115107828111765
DVN,APA,0.8000302078198571
DVN,COP,0.8000264741575387
DVN,EOG,0.7911611501537933
DVN,APC,0.7884192379429718
DVN,CXO,0.7871917510805262
DVN,XEC,0.7766808459929935
DVN,HES,0.7558008542106206
DVN,HAL,0.7407983020092972
DVN,HP,0.7406787305265728
DVN,KMI,0.7237363775321815
DVN,OXY,0.7210840974915942
DVN,OKE,0.7200499857715439
DVN,NFX,0.7178376495429181
DVN,NRG,0.7137430620577748
DVN,CAT,0.6938307203717236
DVN,RRC,0.6758465943614413
DVN,AES,0.672076111854139
DVN,CVX,0.6659386756413014
DVN,HLT,
DVN,UA,
DVN,EVHC,
DVN,PXD,0.6640738447006406
DVN,DXC,
DVN,BHF,
DVN,NWSA,0.6409631834215622
DVN,DWDP,
DVN,MOS,0.5321926597610956
DVN,APTV,
DVN,FTV,
DVN,ARNC,0.615498256399614
DVN,CHK,0.6084204181593075
DVN,BHGE,
AET,ANTM,0.8734054961967166
AET,HUM,0.8302309861502943
AET,CI,0.8108992185720691
AET,BSX,0.7359636068652999
AET,UNH,0.7252091498222208
AET,LUV,0.7108768982563299
AET,FIS,0.7093028128799923
AET,A,0.709185577905771
AET,PKI,0.7040826521413276
AET,CNC,0.7018800592333738
AET,BAX,0.7012827165121639
AET,AYI,0.6933826873295408
AET,DVA,0.6932016671216
AET,EFX,0.6910426470773509
AET,DAL,0.6903119234083122
AET,AAL,0.6893448918109464
AET,LH,0.6850705680102609
AET,ZBH,0.6835056905463022
AET,CRM,0.6805834360263545
AET,ISRG,0.6793624391490508
AET,XRAY,0.49294764241543804
AET,MRK,0.6518906350304602
AET,HRB,0.31754378194164234
AET,MCK,0.5487101964551411
AET,PRGO,0.4262387562937329
AET,ALGN,0.6482581976913158
AET,ANDV,0.6071631370678485
AET,EW,0.6660292260934956
AET,FLIR,0.48313875584542876
AET,ABBV,0.49890144201571146
AET,MLM,0.6392944456143566
AET,WAT,0.6461719843238456
AET,DG,0.5015994799556731
AET,AGN,0.6031371570233669
AET,MDT,0.6501985931424225
AET,PFE,0.5565190961333427
AET,ILMN,0.6226884682790907
