source,target,weight
XYL,UTX,0.5484037700392935
XYL,CTXS,0.498194355503937
XYL,DWDP,
XYL,APTV,
XYL,LUK,0.6380821074837775
XYL,PH,0.6396059565405308
XYL,FTV,
XYL,MRO,0.6248685499835217
XYL,LRCX,0.5955183290009604
XYL,HBI,0.5808568714596654
XYL,OXY,0.6397643133331543
XYL,BHGE,
XYL,WMB,0.3449679446392762
AJG,MMC,0.7259340473660034
AJG,AMG,0.6744054420208117
AJG,AON,0.6439597231527922
AJG,RE,0.6314625897276382
AJG,WAT,0.6205434782930599
AJG,AFL,0.6151917740136983
AJG,GD,0.6134300755077253
AJG,FISV,0.6124816728603089
AJG,ADP,0.6098373477968619
AJG,BEN,0.609189017526653
AJG,CAH,0.6085159083942492
AJG,AMP,0.6076703663950971
AJG,NOC,0.6059811984764495
AJG,MCO,0.597591663514431
AJG,LMT,0.5925075223986506
AJG,PAYX,0.5908600583549062
AJG,BLK,0.5876719772524346
AJG,AIZ,0.5849042979782447
AJG,IT,0.5844794041227201
AJG,XL,0.5836543312208303
AJG,HLT,
AJG,DGX,0.45664451510002135
AJG,WLTW,
AJG,UA,
AJG,EVHC,
AJG,WY,0.5042585024358259
AJG,HPQ,
AJG,HRL,0.5319640953715714
AJG,LH,0.5122958296942887
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,CTXS,0.5215727738435294
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,ORCL,0.45229249408367994
AJG,BHGE,
WFC,JPM,0.8872212119908928
WFC,BAC,0.8492747833768153
WFC,PNC,0.8457795926780005
WFC,MS,0.8443780550951576
WFC,C,0.837440572690816
WFC,MET,0.8195657487917443
WFC,USB,0.8124326752245765
WFC,PRU,0.8056508198759221
WFC,MTB,0.8039250780496502
WFC,RJF,0.7975103475418012
WFC,STI,0.7944056239555713
WFC,HBAN,0.7889080841662423
WFC,KEY,0.7845439909019425
WFC,FITB,0.7788897211686128
WFC,AMP,0.7782712209823482
WFC,NTRS,0.7782568373886415
WFC,BBT,0.7730889345490517
WFC,LNC,0.7619121966249955
WFC,AMG,0.7602873106152015
WFC,SCHW,0.75805440839981
WFC,SPGI,0.6384369343782935
WFC,WYN,0.6657742865625119
WFC,NCLH,0.4941654851593826
WFC,SYF,0.5260978022522033
WFC,HLT,
WFC,ULTA,0.6296393439887403
WFC,CFG,0.5198334510296386
WFC,PRGO,0.47129892957581004
WFC,PBCT,0.7284104925092608
WFC,PFG,0.6858375714983461
WFC,WLTW,
WFC,YUM,0.6284790800043243
WFC,GS,0.7480073406562523
WFC,UA,
WFC,AIZ,0.6700301150936129
WFC,MTD,0.6994949460842691
WFC,EVHC,
WFC,STT,0.7272382860663871
WFC,BLK,0.7530153488302627
WFC,INFO,0.5107882741515497
WFC,RE,0.5916777958419884
WFC,HPQ,
WFC,LKQ,0.619410724929429
WFC,AIG,0.6978216738135785
WFC,MCO,0.7461647918976921
WFC,CB,0.5819865724773672
WFC,CINF,0.6434831040257015
WFC,HPE,
WFC,TMK,0.6362477847768555
WFC,MMC,0.7575166252836102
WFC,MA,0.7066169416876309
WFC,BK,0.7115686084063065
WFC,M,0.5798174164054869
WFC,A,0.6231808802417078
WFC,IR,0.42077254663347013
WFC,DXC,
WFC,BHF,
WFC,AXP,0.5787622231745391
WFC,AES,0.4280154434678397
WFC,AOS,0.5405271682525545
WFC,TRV,0.6650010830068364
WFC,DWDP,
WFC,HIG,0.7003636773517355
WFC,PCAR,0.6304945661265122
WFC,APTV,
WFC,RF,0.7349124467905997
WFC,FTV,
WFC,ISRG,0.44807398390043696
WFC,DFS,0.7012694562817777
WFC,BHGE,
WFC,NDAQ,0.5938491831728404
WFC,WMB,0.3452085530566221
AIV,EQR,0.8400964644522603
AIV,UDR,0.8327529655282851
AIV,AVB,0.8303344052884002
AIV,ESS,0.8160350310124936
AIV,REG,0.7558973213720706
AIV,SLG,0.7379729163853479
AIV,SPG,0.7277252025153205
AIV,FRT,0.7218748053396649
AIV,KIM,0.7107464467045813
AIV,VNO,0.6997991854958463
AIV,BXP,0.6973815915930784
AIV,ARE,0.6941829177754648
AIV,PSA,0.6853726511380585
AIV,GGP,0.6676974725961974
AIV,O,0.666632904565667
AIV,EXR,0.6657514281228291
AIV,PLD,0.6611655047202448
AIV,WEC,0.6319021918452686
AIV,NEE,0.6268824542677645
AIV,MAA,0.6264214586666337
AIV,HLT,
AIV,AMT,0.4925297636706418
AIV,WLTW,
AIV,UA,
AIV,EVHC,
AIV,HPQ,
AIV,DLR,0.5765849725824121
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BAX,0.3151927886176263
AIV,BHGE,
LLY,ACN,0.4562807289006021
LLY,ZBH,0.43909824889760657
LLY,AES,0.4378439041357749
LLY,EFX,0.42853932574259074
LLY,WBA,0.4234331148081844
LLY,HCA,0.4106906681041566
LLY,UNH,0.4065476723573333
LLY,PFE,0.4054442346185457
LLY,PX,0.40496159904333423
LLY,TMO,0.39731894417740593
LLY,VZ,0.3968493319721442
LLY,CME,0.3966155147609585
LLY,MRK,0.38773235119794
LLY,A,0.3845492265497303
LLY,ALB,0.3823418728661982
LLY,CL,0.3817484740205639
LLY,MTD,0.38165814866486303
LLY,HSIC,0.3810848223279516
LLY,CHD,0.37990744475789734
LLY,PPG,0.3794660019421833
LLY,HLT,
LLY,WLTW,
LLY,UA,
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,HUM,0.30985909379370197
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,RF,0.8242608417985424
ZION,CMA,0.8135940606024878
ZION,FITB,0.7797525722658706
ZION,BBT,0.7524720927006436
ZION,STI,0.7517649977001603
ZION,KEY,0.7129241626275211
ZION,PRU,0.7109617147102458
ZION,MTB,0.7034520171359698
ZION,LNC,0.6936995862814961
ZION,MET,0.6871071094078809
ZION,BAC,0.6747240883708423
ZION,PNC,0.6735740301313723
ZION,ETFC,0.6697432104790546
ZION,HBAN,0.6628838320353789
ZION,SCHW,0.6385920825278786
ZION,JPM,0.6354078536650526
ZION,BK,0.6348424612247868
ZION,C,0.6234088179068418
ZION,PBCT,0.615702651348638
ZION,RJF,0.6127034179653624
ZION,HLT,
ZION,WLTW,
ZION,PVH,0.5794001483308446
ZION,UA,
ZION,EVHC,
ZION,HPQ,
ZION,HPE,
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,MSI,0.7600130037293685
ATVI,HRB,0.7027892893349954
ATVI,CTSH,0.6968775500962165
ATVI,EA,0.6898377076943122
ATVI,IT,0.5823651551056475
ATVI,TDG,0.5680763494734562
ATVI,DPS,0.530774314728919
ATVI,DIS,0.5219007443580027
ATVI,DISCA,0.5176309679430405
ATVI,FB,0.5144226834431479
ATVI,PWR,0.5105081659503309
ATVI,PCLN,0.5064542978682515
ATVI,BSX,0.5063438705368019
ATVI,CHD,0.5058818544607762
ATVI,PEP,0.4968272968618551
ATVI,TEL,0.4946417186321334
ATVI,TWX,0.483540181163123
ATVI,DISCK,0.4828832783589945
ATVI,PH,0.4810701719813304
ATVI,ITW,0.4790457921039955
ATVI,HLT,
ATVI,DISH,0.3961692331044163
ATVI,WLTW,
ATVI,UA,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,MMM,0.6851591072744252
PDCO,BF.B,0.6541936186822408
PDCO,FIS,0.6505683126818038
PDCO,HSIC,0.6434899467168089
PDCO,CAH,0.6432096716511452
PDCO,XRAY,0.6389608019754469
PDCO,ADS,0.6318880376205942
PDCO,CTAS,0.6296542926061667
PDCO,DFS,0.6277490826853455
PDCO,BSX,0.6225088218407455
PDCO,MA,0.6051128753760205
PDCO,OMC,0.6047447565094015
PDCO,GIS,0.5989917726076219
PDCO,CINF,0.5982324131253516
PDCO,NWL,0.5960255620790661
PDCO,WYN,0.5933495725081498
PDCO,SEE,0.5909135762612003
PDCO,TROW,0.5879379698196241
PDCO,CPB,0.5838076906177182
PDCO,ABT,0.5831250360948796
PDCO,HLT,
PDCO,WYNN,0.39253230321906163
PDCO,WLTW,
PDCO,DHI,0.5442054393951945
PDCO,UA,
PDCO,CBOE,0.3324224379343221
PDCO,EVHC,
PDCO,NTAP,0.4246405631070417
PDCO,HPQ,
PDCO,ICE,0.5647031761565617
PDCO,WU,0.4646435749319112
PDCO,NRG,0.47646699955746047
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,HOLX,0.5766580266446703
PDCO,STZ,0.5550207622690397
PDCO,DWDP,
PDCO,MDLZ,0.47024805715634815
PDCO,APTV,
PDCO,FTV,
PDCO,IDXX,0.5208977258348942
PDCO,BHGE,
QRVO,VAR,0.6073485594701269
QRVO,LLL,0.5878409123100157
QRVO,AVGO,0.5807792992235953
QRVO,SWKS,0.5473481909624927
QRVO,MCK,0.5456094282021873
QRVO,PG,0.5349241694625266
QRVO,MAR,0.5179920404560943
QRVO,ZBH,0.5134996890959629
QRVO,LNC,0.504620751741676
QRVO,BWA,0.4973639018818225
QRVO,ADI,0.47526527685754055
QRVO,ADP,0.4741028968521445
QRVO,SWK,0.462340910773956
QRVO,BEN,0.45884018623265654
QRVO,TSS,0.4428608505184127
QRVO,AAPL,0.4407367270729187
QRVO,IQV,0.43641893685725774
QRVO,TXN,0.4342938315858563
QRVO,HST,0.4323504291211746
QRVO,HLT,
QRVO,WLTW,
QRVO,UA,
QRVO,KORS,0.25069504059189546
QRVO,EVHC,
QRVO,MU,0.41155226105619297
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROP,0.7890432526502454
AME,NTRS,0.7546805291164441
AME,PSX,0.7378963622557135
AME,ETN,0.7330819572973355
AME,PRU,0.7110643702177051
AME,BA,0.7075668424181277
AME,SPGI,0.7055405687174878
AME,SNA,0.7020846559903067
AME,NKE,0.6981275147200847
AME,AMP,0.688766576106532
AME,LNC,0.6838566562288463
AME,HON,0.6784265617754852
AME,AMG,0.6761673013294474
AME,ETFC,0.6755102863799842
AME,RJF,0.6736922356683623
AME,JPM,0.6679463252937315
AME,COL,0.6603539075687828
AME,STT,0.6579811210485692
AME,SCHW,0.6574719478752111
AME,BLK,0.6568012976527133
AME,FBHS,0.562901609316107
AME,HLT,
AME,APH,0.5296670727260226
AME,DHR,0.6343336398843757
AME,WLTW,
AME,VLO,0.5195525284043374
AME,ANDV,0.5221220868847619
AME,UA,
AME,RHI,0.5973532519634591
AME,HSY,0.4689609601160296
AME,NFX,0.566155078833118
AME,EVHC,
AME,MPC,0.4970225493559375
AME,HPQ,
AME,MON,0.5530813354702576
AME,DE,0.47628057759140596
AME,HPE,
AME,DXC,
AME,FMC,0.6431045509297026
AME,BHF,
AME,FLS,0.6373873122380873
AME,EL,0.6203320433138022
AME,DWDP,
AME,APTV,
AME,FTV,
AME,PNR,0.583624767985791
AME,MYL,0.48059963082218266
AME,BHGE,
AVGO,SWKS,0.7918150330249085
AVGO,TXN,0.7700760416463357
AVGO,MCHP,0.6771842691734531
AVGO,ADI,0.6648305843950936
AVGO,LRCX,0.6285996861236116
AVGO,INTC,0.6270352859944038
AVGO,XLNX,0.6080727314050777
AVGO,AAPL,0.6080144808541895
AVGO,TIF,0.5981102534759514
AVGO,TEL,0.5432218713223711
AVGO,VRTX,0.5378662371561277
AVGO,GILD,0.5349407064283787
AVGO,EFX,0.5326460233683158
AVGO,CSCO,0.5314484522778878
AVGO,MU,0.5297199000209815
AVGO,PNC,0.5189187989672627
AVGO,ADM,0.5062557991913956
AVGO,AMAT,0.5044381271015458
AVGO,KLAC,0.4982579513695372
AVGO,HLT,
AVGO,DISH,0.3936326218870368
AVGO,WLTW,
AVGO,UA,
AVGO,KORS,0.32947926008081274
AVGO,ANTM,0.4779322750236943
AVGO,EVHC,
AVGO,ZTS,0.291067116463788
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,NVDA,0.4534117633252862
AVGO,DWDP,
AVGO,HUM,0.25529215346394
AVGO,APTV,
AVGO,FTV,
AVGO,CI,0.3358277358296797
AVGO,ILMN,0.45038781223304897
AVGO,BHGE,
AVGO,CNC,0.30353561027772596
XOM,CVX,0.8557899485781147
XOM,FLR,0.8079042191691266
XOM,COP,0.7529560066551204
XOM,ECL,0.6908215976446361
XOM,APC,0.6674300149956841
XOM,TXT,0.6592664703092815
XOM,HBI,0.6552327820902596
XOM,EMN,0.6510724849010687
XOM,JEC,0.6451939329580462
XOM,PX,0.6355831950098384
XOM,EOG,0.631875879697363
XOM,HES,0.627910176758641
XOM,OXY,0.625332916790938
XOM,DVN,0.6249568073102351
XOM,LEG,0.6103277612603146
XOM,EMR,0.5910011924045053
XOM,NOV,0.5829592814538371
XOM,ETN,0.5793027029347333
XOM,NBL,0.5784433814505723
XOM,HLT,
XOM,FCX,0.5763131804957087
XOM,WLTW,
XOM,UA,
XOM,NEM,0.2573376742616204
XOM,EVHC,
XOM,HPQ,
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,CHK,0.46503814179795344
XOM,BHGE,
SPGI,ROP,0.8112540988459788
SPGI,MCO,0.7138642164794982
SPGI,NOC,0.706696145839251
SPGI,JPM,0.694695586561549
SPGI,NTRS,0.6924602329572564
SPGI,BA,0.6915321395476483
SPGI,AMG,0.6851819317608088
SPGI,MMC,0.6811802909426827
SPGI,MA,0.6784274747787225
SPGI,RJF,0.66705737876619
SPGI,JNJ,0.6667522933984501
SPGI,EFX,0.6614099226131972
SPGI,TMK,0.6568537380910427
SPGI,TSS,0.6551110715928006
SPGI,BLK,0.6391749793931125
SPGI,FISV,0.6351999000813952
SPGI,MYL,0.6323218845000862
SPGI,GD,0.6267223357456126
SPGI,VRSK,0.6193653224095238
SPGI,MSFT,0.5506933818128316
SPGI,HLT,
SPGI,ULTA,0.622211479113348
SPGI,HRB,0.494351653088007
SPGI,WLTW,
SPGI,UA,
SPGI,CBOE,0.34712739295545963
SPGI,SWKS,0.5340242616108791
SPGI,EVHC,
SPGI,INFO,0.5383997489007224
SPGI,RE,0.6011630478768168
SPGI,MLM,0.5511694208859116
SPGI,HPQ,
SPGI,HRS,0.6079312052458654
SPGI,FIS,0.6069729240053519
SPGI,HPE,
SPGI,IR,0.5025589313172983
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,HBI,0.5149365638604638
SPGI,BHGE,
SPGI,NDAQ,0.6073735842029757
RTN,WM,0.7132889199268342
RTN,FBHS,0.6266806360677484
RTN,RSG,0.6186016699314832
RTN,FFIV,0.5676544776759604
RTN,NOC,0.5672284004718584
RTN,CSCO,0.565853625551343
RTN,DHR,0.5549447422260293
RTN,UAA,0.549349454443978
RTN,EFX,0.5159657128705647
RTN,CTXS,0.5065976518472729
RTN,LMT,0.5045643466310326
RTN,MSFT,0.5039515868885217
RTN,SRCL,0.5018854952964911
RTN,GD,0.4924353427032313
RTN,VRSK,0.4802802143974438
RTN,GM,0.4709767056425624
RTN,BA,0.45800137143021424
RTN,NUE,0.4564143081358387
RTN,IBM,0.4561350028496312
RTN,LH,0.45180143411883983
RTN,HLT,
RTN,WLTW,
RTN,UA,
RTN,EVHC,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,CCI,0.41246348727837845
RTN,BHGE,
VRTX,APD,0.7038665248500685
VRTX,WRK,0.6624758305453033
VRTX,IVZ,0.6318404848079756
VRTX,CELG,0.6181897433532101
VRTX,GS,0.6021232039143204
VRTX,STT,0.601425684570074
VRTX,MGM,0.5926382399654008
VRTX,GILD,0.5900667097295689
VRTX,A,0.5848928455251902
VRTX,TXN,0.5831443285466658
VRTX,XRAY,0.5827120921652224
VRTX,AKAM,0.5700131274493292
VRTX,RJF,0.5635287551811604
VRTX,TEL,0.5624761359516078
VRTX,PKI,0.5593904528948856
VRTX,LRCX,0.5574350470470929
VRTX,NTRS,0.5531893443593889
VRTX,WDC,0.5479623291960174
VRTX,SEE,0.545164712954361
VRTX,FIS,0.5448954107196162
VRTX,HLT,
VRTX,BIIB,0.45472110905054547
VRTX,WYNN,0.3943625712631403
VRTX,WLTW,
VRTX,UA,
VRTX,EVHC,
VRTX,AMD,0.2998140595376904
VRTX,MU,0.4092239551457213
VRTX,LUV,0.4124397988539012
VRTX,NTAP,0.4171854778784753
VRTX,HPQ,
VRTX,HPE,
VRTX,NI,0.23511520304101696
VRTX,DXC,
VRTX,BHF,
VRTX,REGN,0.5024621086665444
VRTX,DWDP,
VRTX,MDLZ,0.47236500987761165
VRTX,APTV,
VRTX,FTV,
VRTX,STX,0.5064365814818947
VRTX,BHGE,
WYN,DFS,0.7182042253076192
WYN,MAR,0.7177136102390277
WYN,MMC,0.6832362465230206
WYN,ADS,0.6832072115419142
WYN,TROW,0.6729106846617197
WYN,JPM,0.6628557188791052
WYN,AMG,0.6599576031738069
WYN,PSX,0.6557068955001418
WYN,ROP,0.6549595740242444
WYN,MMM,0.6520932678677922
WYN,CCL,0.6503522676447403
WYN,BA,0.6459326074659099
WYN,CERN,0.644208936552858
WYN,CAH,0.6398049425108362
WYN,RJF,0.6389873667898217
WYN,C,0.6368165381122599
WYN,LNC,0.633445006514705
WYN,TSCO,0.6305986055018772
WYN,BLK,0.6227988179403174
WYN,HLT,
WYN,RCL,0.5579234538853872
WYN,DISCA,0.42129247834206934
WYN,DIS,0.46709060524589835
WYN,CMCSA,0.6138806025262706
WYN,MCK,0.600083511419345
WYN,WLTW,
WYN,VLO,0.5496113567113191
WYN,ANDV,0.5268482432536197
WYN,UA,
WYN,EVHC,
WYN,MPC,0.6086754343611386
WYN,JWN,0.574965533662151
WYN,RE,0.6118178359855847
WYN,DISCK,0.41525872820996673
WYN,SNI,0.4923470706330745
WYN,HPQ,
WYN,AYI,0.5142373098204165
WYN,PWR,0.4814748985734477
WYN,CHRW,0.5541365240255747
WYN,HPE,
WYN,HOG,0.5014120707274472
WYN,LEN,0.45120344221937625
WYN,IR,0.5599467544381023
WYN,DXC,
WYN,BHF,
WYN,TWX,0.488087534604357
WYN,AES,0.46029581145041654
WYN,DWDP,
WYN,CBS,0.5336996500833684
WYN,APTV,
WYN,FTV,
WYN,PHM,0.49297911414409795
WYN,URI,0.4371079417640218
WYN,MYL,0.41916562005015084
WYN,BHGE,
WYN,ABC,0.5164107779426265
DVN,APC,0.8502342946842685
DVN,HP,0.8494025366858738
DVN,OXY,0.8189937894699386
DVN,EOG,0.8178264952156334
DVN,COP,0.8036555460058634
DVN,APA,0.8022621793539464
DVN,MRO,0.7793371003337659
DVN,NBL,0.7629640397114215
DVN,SLB,0.756539961036136
DVN,NFX,0.7480931265889434
DVN,CVX,0.7395503311059409
DVN,XEC,0.7286397340411276
DVN,PXD,0.7197590081663383
DVN,NOV,0.7090514059678455
DVN,HES,0.702575561362066
DVN,CXO,0.6835100660055774
DVN,LYB,0.6589242151794541
DVN,OKE,0.6451327124655871
DVN,HII,0.6448099291511468
DVN,ARNC,0.6382572066577245
DVN,HAL,0.6308499393469049
DVN,HLT,
DVN,DISCA,0.40655637209690654
DVN,FCX,0.5843924695595566
DVN,WLTW,
DVN,UA,
DVN,EBAY,0.24645239443580944
DVN,EVHC,
DVN,COG,0.561262151886374
DVN,DISCK,0.4400485379765752
DVN,HPQ,
DVN,PWR,0.5479436067906452
DVN,EQT,0.5829936641752547
DVN,FTI,0.5486271636402487
DVN,HPE,
DVN,DXC,
DVN,KMI,0.5985186930363984
DVN,BHF,
DVN,DWDP,
DVN,CBS,0.5483950010823087
DVN,APTV,
DVN,RRC,0.5708562968354045
DVN,FTV,
DVN,CHK,0.627264751915959
DVN,BHGE,
AET,ANTM,0.7227252953341299
AET,CNC,0.6889579442696615
AET,CI,0.5815023642026379
AET,UNH,0.5565089813543044
AET,LRCX,0.47659169071192936
AET,CTSH,0.44814634458093106
AET,MCHP,0.423999020330841
AET,BSX,0.41982865822923016
AET,ESRX,0.40756923156372465
AET,XLNX,0.4072503091970963
AET,APD,0.3958479673287121
AET,KLAC,0.3945351991260636
AET,PBCT,0.3852921754503816
AET,LYB,0.38494996237566464
AET,ZTS,0.38204362286453075
AET,INTC,0.3817508438855824
AET,AMG,0.3806685591805635
AET,ACN,0.3804409350025799
AET,JPM,0.3753780071290339
AET,PPG,0.37487337893101375
AET,NI,0.20797115220610288
NFLX,GLW,0.49480670823611467
NFLX,SCHW,0.4944029922080794
NFLX,C,0.4925634418998303
NFLX,ETFC,0.49227988357349717
NFLX,SHW,0.48119266788471593
NFLX,K,0.4652831157779941
NFLX,SRCL,0.438505082013027
NFLX,ANDV,0.4286241478467011
NFLX,PM,0.4240219890383814
NFLX,MSFT,0.42038603230017885
NFLX,VMC,0.4164166885149988
NFLX,BLK,0.40112430972274177
NFLX,RJF,0.4008066812905735
NFLX,IVZ,0.4000078411865751
NFLX,MTB,0.39892619818762315
NFLX,MLM,0.3983614035431814
NFLX,AMG,0.3818052830989758
NFLX,NFX,0.3735552665132095
NFLX,MGM,0.3701468627595836
NFLX,PCLN,0.3686530758425691
NFLX,EBAY,0.23869683257291582
CHTR,NSC,0.44131973610545705
CHTR,VMC,0.42692208068156623
CHTR,ETFC,0.42179108135627236
CHTR,MLM,0.4039276558341825
CHTR,CMCSA,0.40375194883166177
CHTR,CME,0.39508556864443856
CHTR,TROW,0.3950083733183857
CHTR,CSX,0.3857482593681363
CHTR,SCHW,0.37289536229505804
CHTR,UAL,0.3727258980278498
CHTR,MTB,0.3708037222985883
CHTR,MCO,0.3688471729477525
CHTR,APD,0.3646863050244012
CHTR,MA,0.3645778996464743
CHTR,NKE,0.35539450675554257
CHTR,USB,0.35533445999162133
CHTR,BRK.B,0.35480575969584605
CHTR,WBA,0.35296840898186166
CHTR,UNP,0.35122331765125325
CHTR,DAL,0.34273086282112003
FBHS,FFIV,0.67682233729809
FBHS,UAA,0.6372844881611618
FBHS,GM,0.5917106910147528
FBHS,MHK,0.5811029829993184
FBHS,WM,0.5768357586397501
FBHS,DHR,0.5597934027368916
FBHS,AOS,0.5453793446225194
FBHS,SNA,0.525647321180209
FBHS,CCI,0.5195550744001368
FBHS,EFX,0.5188058547062232
FBHS,NOV,0.5160278471876277
FBHS,KLAC,0.5094540577240657
FBHS,ROP,0.49957279068102295
FBHS,NTRS,0.4945701998379059
FBHS,PX,0.4873345961985122
FBHS,NWS,0.4819106033219915
FBHS,MAS,0.4682661710723112
FBHS,NLSN,0.468260586578711
FBHS,SBAC,0.3345076508585055
LB,JNJ,0.6324131570612402
LB,IT,0.6304154119552444
