source,target,weight
AIV,UDR,0.7723183413184941
AIV,ARE,0.7716670422562084
AIV,ESS,0.7683754777623856
AIV,O,0.7563360049602114
AIV,FRT,0.7367006495794828
AIV,KIM,0.7348122925267673
AIV,REG,0.7290865491319188
AIV,PLD,0.7170971899884584
AIV,VNO,0.7146017948941419
AIV,EXR,0.7081306783481337
AIV,GGP,0.7032945656049399
AIV,BXP,0.7030866998827551
AIV,SLG,0.700334481182925
AIV,EQR,0.6918545279965904
AIV,SPG,0.690241546013436
AIV,HCP,0.6898797922329325
AIV,MAC,0.6720091683607183
AIV,DRE,0.6667312144953097
AIV,AVB,0.6626619460617547
AIV,PSA,0.6534914694624557
AIV,QRVO,
AIV,PYPL,
AIV,HLT,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,INFO,0.4795010391689388
AIV,HPQ,
AIV,DLR,0.6185940033246474
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,BHGE,
LLY,HSIC,0.705807304627371
LLY,FL,0.7015537486023616
LLY,AIG,0.7006414028219721
LLY,KR,0.6984976896626153
LLY,PFE,0.6965764161084895
LLY,ECL,0.6885078512427114
LLY,ABC,0.6878342777882582
LLY,GPC,0.6834303033347252
LLY,MRK,0.6806260641404925
LLY,RHI,0.6796671084460364
LLY,MET,0.6791555585029795
LLY,AXP,0.6782011738020126
LLY,CINF,0.6773687008601813
LLY,FISV,0.6768831662514326
LLY,DVA,0.6736209009159078
LLY,MCO,0.6711627237374602
LLY,YUM,0.6692856832390058
LLY,TMK,0.6650809009107667
LLY,IVZ,0.661755857919494
LLY,XRAY,0.6581542968566041
LLY,PDCO,0.6378018140839896
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,WRK,
LLY,WLTW,
LLY,TJX,0.5787465346936145
LLY,UA,
LLY,HSY,0.6408388651892195
LLY,KHC,
LLY,EW,0.6016243066695519
LLY,EVHC,
LLY,COST,0.6097384315195432
LLY,TSN,0.5895149414909999
LLY,CAG,0.506319339509243
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,MDLZ,0.6474284261229454
LLY,TGT,0.638956295647585
LLY,MOS,0.6376988485692067
LLY,APTV,
LLY,FTV,
LLY,CL,0.6433307946293476
LLY,CAH,0.6569656919257092
LLY,CI,0.6045667613222726
LLY,BHGE,
ZION,USB,0.8468242715077983
ZION,PRU,0.8210137641620184
ZION,LNC,0.8209238603015518
ZION,HBAN,0.8159523756633216
ZION,RF,0.8096867474005316
ZION,MET,0.8077911662678106
ZION,AMP,0.787080791584888
ZION,CMA,0.7818076767272981
ZION,PFG,0.7816397608806168
ZION,KEY,0.7766274707388489
ZION,STT,0.7752727222239484
ZION,STI,0.7731362773114147
ZION,RJF,0.7725317695537556
ZION,BAC,0.7646496790222342
ZION,JPM,0.758516348624399
ZION,MS,0.7496911632095119
ZION,MTB,0.748808019678509
ZION,VFC,0.7371921071506702
ZION,QRVO,
ZION,PYPL,
ZION,NCLH,0.5112563692155929
ZION,HLT,
ZION,CFG,0.4876439253816588
ZION,WRK,
ZION,PBCT,0.6128308780903811
ZION,WLTW,
ZION,BBT,0.7212045368519386
ZION,UA,
ZION,KORS,0.43158941441546467
ZION,PNC,0.6650645515919366
ZION,KHC,
ZION,EVHC,
ZION,HPQ,
ZION,HPE,
ZION,RMD,0.49996372888852
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BSX,0.5624931301665035
ZION,BHGE,
ATVI,TXN,0.7114731297237291
ATVI,MCHP,0.7071673065084357
ATVI,AVGO,0.7025422131444934
ATVI,ADI,0.6831799019819066
ATVI,CDNS,0.6745837749116096
ATVI,KLAC,0.6560459381003572
ATVI,ADBE,0.6521560870252224
ATVI,AMAT,0.6255992270191573
ATVI,APH,0.6187769504228414
ATVI,TEL,0.6175037460954607
ATVI,SWKS,0.6161813330189359
ATVI,SEE,0.6142745836926462
ATVI,SNPS,0.6000319524367383
ATVI,HRS,0.5989231864760949
ATVI,WDC,0.5988824442222367
ATVI,MU,0.5776065310587556
ATVI,CNC,0.5749324497101335
ATVI,MCO,0.5722552102392283
ATVI,LYB,0.5715240586395294
ATVI,FFIV,0.5700284084738336
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,WRK,
ATVI,WLTW,
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.7432966141402667
PDCO,TMO,0.7123703148745598
PDCO,CAH,0.7061735087011858
PDCO,GS,0.6887193579790816
PDCO,FISV,0.6864046415888151
PDCO,GWW,0.6831441915329474
PDCO,AXP,0.6775813321726829
PDCO,XRAY,0.6696455908492059
PDCO,FIS,0.6658524719801548
PDCO,UPS,0.664605938634004
PDCO,PFG,0.6577288410765783
PDCO,MMC,0.6560477385882054
PDCO,PGR,0.6521875300991566
PDCO,ROP,0.6517087714960476
PDCO,AMP,0.6486504034697822
PDCO,BIIB,0.6485319324383648
PDCO,ABC,0.6458807163769572
PDCO,INTU,0.6433610817223081
PDCO,ACN,0.638938285421679
PDCO,QRVO,
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,WLTW,
PDCO,CF,0.41180119374706464
PDCO,TJX,0.51219476038522
PDCO,AAPL,0.5009320208323659
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ETN,0.8001479588821734
AME,HON,0.789370655468756
AME,TROW,0.7728988966634065
AME,IR,0.7684697216045968
AME,MTD,0.7574593905751307
AME,ROP,0.7564872606083428
AME,ITW,0.7543653955507931
AME,URI,0.7496602379987801
AME,DOV,0.7402151129142345
AME,OMC,0.7391791310553223
AME,FBHS,0.7375351833564543
AME,ROK,0.7363021527000494
AME,HRS,0.7357754406689221
AME,PPG,0.7350266347485813
AME,CMI,0.7330918889328697
AME,AOS,0.7309395124362731
AME,BLK,0.7276520955597043
AME,AXP,0.7273937948251047
AME,L,0.727170924236784
AME,AVY,0.7249519346394655
AME,PYPL,
AME,HLT,
AME,ALLE,0.721318903558786
AME,WRK,
AME,WLTW,
AME,TDG,0.4616283310729144
AME,ADBE,0.6613178395894945
AME,UA,
AME,KHC,
AME,EVHC,
AME,MLM,0.7182867007288226
AME,HPQ,
AME,F,0.5974676743740042
AME,MHK,0.7113476135847573
AME,HPE,
AME,ADM,0.5438597425158519
AME,DXC,
AME,BHF,
AME,REGN,0.6182100591527709
AME,TXT,0.7185620844803378
AME,DWDP,
AME,ANSS,0.6504589780736025
AME,APTV,
AME,DG,0.5881051096765891
AME,FTV,
AME,ARNC,0.6295165752758236
AME,NKE,0.57252297193791
AME,SBAC,0.6739096457024696
AME,LEG,0.683664490074837
AME,IT,0.6766497946939084
AME,BHGE,
AVGO,TXN,0.8186307294412416
AVGO,KLAC,0.8091706345439391
AVGO,MCHP,0.8039176229682635
AVGO,SWKS,0.7802320448967193
AVGO,XLNX,0.7801841736586044
AVGO,ADI,0.7354712543845059
AVGO,APH,0.7068243334781003
AVGO,AMAT,0.6946355916566261
AVGO,MTD,0.6786248309441574
AVGO,CDNS,0.6757938929567432
AVGO,JNPR,0.6709898136847968
AVGO,UNP,0.6692709743665091
AVGO,ROK,0.6659374149711037
AVGO,TEL,0.665876750042841
AVGO,SEE,0.6645224385741555
AVGO,INTC,0.6631289027401104
AVGO,HRS,0.6620406807161244
AVGO,CA,0.660261257138847
AVGO,MSFT,0.6598881874967414
AVGO,PYPL,
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,MU,0.652687921470627
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,SYMC,0.632395135348122
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,LRCX,0.6295059072173227
AVGO,BHGE,
XOM,CVX,0.8346251489932885
XOM,COP,0.7866291725329551
XOM,BEN,0.7638707721677729
XOM,YUM,0.7593153427372744
XOM,ALB,0.7401650538880321
XOM,L,0.7209880629984927
XOM,MRO,0.7201637487813467
XOM,TROW,0.7166357062063913
XOM,VZ,0.7150164986167903
XOM,BLK,0.7137701333364621
XOM,PNR,0.7125990013495116
XOM,HST,0.7122942319313782
XOM,AXP,0.7061093923423342
XOM,AIZ,0.7037750271905483
XOM,SLB,0.7013777883716446
XOM,AMG,0.6995004671745995
XOM,ROP,0.6980520381496187
XOM,EMR,0.6944246751909743
XOM,SJM,0.6943582989429694
XOM,MMC,0.6912908875475501
XOM,CHTR,0.6909500154672167
XOM,PYPL,
XOM,HLT,
XOM,WYNN,0.5025579548469816
XOM,PM,0.5965580398810563
XOM,WRK,
XOM,DGX,0.6674100957779432
XOM,LLL,0.5395881006886494
XOM,WLTW,
XOM,CPB,0.6601455764813026
XOM,SIG,0.4732034693813642
XOM,UA,
XOM,KHC,
XOM,NEM,0.4843826602572316
XOM,EVHC,
XOM,HPQ,
XOM,LH,0.6864123698019812
XOM,IFF,0.6355076338750743
XOM,FTI,0.6727667634636612
XOM,HPE,
XOM,DXC,
XOM,BHF,
XOM,AES,0.5520809903006284
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,CL,0.672508351554955
XOM,K,0.6309085025437386
XOM,MAA,0.6615656526511983
XOM,BDX,0.42571217862965716
XOM,GIS,0.5323250395444603
XOM,BHGE,
SPGI,ECL,0.8048492163753475
SPGI,FIS,0.8019711287435849
SPGI,AMP,0.795062128829835
SPGI,MET,0.7865771156008805
SPGI,STI,0.7712321003854669
SPGI,STT,0.7629469913697465
SPGI,PRU,0.760017963305857
SPGI,PFG,0.7573959120580218
SPGI,HON,0.7531361136004211
SPGI,AMG,0.7530045671173171
SPGI,FISV,0.7480833110984103
SPGI,AXP,0.7433665586777386
SPGI,CA,0.7416123549943204
SPGI,MCO,0.737019283301125
SPGI,CMCSA,0.7367968015975783
SPGI,VIAB,0.732854751267261
SPGI,MTD,0.7260078505088896
SPGI,RJF,0.7226015525222902
SPGI,PWR,0.7218678406441016
SPGI,MS,0.7217604893190979
SPGI,PYPL,
SPGI,MSFT,0.686174131396388
SPGI,HLT,
SPGI,MCK,0.7075292476181767
SPGI,WRK,
SPGI,WLTW,
SPGI,UA,
SPGI,JNJ,0.7160741383904594
SPGI,RSG,0.593003785347722
SPGI,KHC,
SPGI,EVHC,
SPGI,EQIX,0.6729919163369905
SPGI,HPQ,
SPGI,FB,0.7092402572761594
SPGI,HPE,
SPGI,DXC,
SPGI,MCD,0.5718731668714441
SPGI,BHF,
SPGI,DWDP,
SPGI,MSI,0.5661811314832506
SPGI,APTV,
SPGI,LUK,0.715434445401812
SPGI,FTV,
SPGI,ARNC,0.6435956108542032
SPGI,BHGE,
RTN,NOC,0.8991950569955547
RTN,GD,0.8020111526494292
RTN,COL,0.8014988481110822
RTN,UTX,0.7869759878722785
RTN,LMT,0.7741162388578932
RTN,ROP,0.758448229356508
RTN,HON,0.7343732399807045
RTN,TXT,0.7302039997263358
RTN,SWK,0.6979090202633579
RTN,UPS,0.6974536841175345
RTN,EMR,0.6973084798484673
RTN,ETN,0.690668805786085
RTN,BA,0.6833062120126918
RTN,FIS,0.679755379114052
RTN,WM,0.6718764645147551
RTN,ITW,0.6691238373707272
RTN,OMC,0.6690289035986577
RTN,VIAB,0.6689057227144575
RTN,EFX,0.6641367158664888
RTN,FISV,0.65587885907552
RTN,PYPL,
RTN,HLT,
RTN,WBA,0.3865534152931389
RTN,IBM,0.36312550277266054
RTN,WRK,
RTN,LLL,0.6251953184881229
RTN,WLTW,
RTN,UA,
RTN,PNC,0.6444243531049328
RTN,KHC,
RTN,EVHC,
RTN,CTSH,0.4547049160106365
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,HII,0.6231305082667398
RTN,BHF,
RTN,TWX,0.41933741484112513
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,ALGN,0.64058278280845
VRTX,ALXN,0.6322224981451732
VRTX,HUM,0.631536096768444
VRTX,FISV,0.6241618037513841
VRTX,AMGN,0.6204370182222034
VRTX,BIIB,0.6198057727468111
VRTX,ECL,0.6159897315024583
VRTX,CELG,0.6147398810774553
VRTX,FIS,0.6131355166237713
VRTX,ANTM,0.6090175276773304
VRTX,INTU,0.6078048386425706
VRTX,AET,0.60207149540126
VRTX,JPM,0.6003179663896253
VRTX,CNC,0.5996020668182905
VRTX,COL,0.5971311371618184
VRTX,PAYX,0.5901980912646114
VRTX,HSIC,0.5836589782128216
VRTX,AMZN,0.5835423254710944
VRTX,AIZ,0.5815313470906667
VRTX,AMP,0.5790396290609234
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,PRGO,0.4626552410303553
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,MAR,0.8169548477981529
WYN,RCL,0.7784518203479371
WYN,ECL,0.7503026880933401
WYN,AVY,0.7482653086034097
WYN,URI,0.7401353020933578
WYN,HIG,0.7393500997657685
WYN,SWK,0.7361375855970869
WYN,HST,0.7342028559261107
WYN,DIS,0.7338384954331537
WYN,AMP,0.7312698711325969
WYN,PFG,0.7287098245181992
WYN,MET,0.7191627206475677
WYN,HSIC,0.7179224157876248
WYN,EFX,0.7178024848619052
WYN,UNH,0.7085173648084733
WYN,AIZ,0.7081413466649846
WYN,PRU,0.7025471716070351
WYN,CINF,0.7018908737752914
WYN,MCK,0.7004455481988884
WYN,L,0.6994441454142011
WYN,PYPL,
WYN,HLT,
WYN,WYNN,0.5385688028241646
WYN,WRK,
WYN,WLTW,
WYN,VLO,0.5118303189519252
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,CCL,0.696029633781627
WYN,ZTS,0.6738230375437309
WYN,SJM,0.689681217551469
WYN,HPQ,
WYN,CNP,0.6209806230359294
WYN,MGM,0.6420335050332479
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,AES,0.5327341512271099
WYN,CVS,0.6647183781608879
WYN,EL,0.686474429724472
WYN,DWDP,
WYN,HCA,0.6050497012342024
WYN,APTV,
WYN,CTL,0.5880054804640735
WYN,FTV,
WYN,MAS,0.6605183506539264
WYN,AGN,0.6056502645930608
WYN,BHGE,
DVN,MRO,0.86399302896155
DVN,SLB,0.8513899138780915
DVN,COP,0.8438724510351978
DVN,NFX,0.8401425797958626
DVN,CXO,0.8125774851953259
DVN,APC,0.8122736324827757
DVN,EOG,0.8075182611757126
DVN,APA,0.8075086154666935
DVN,HAL,0.8071331859771691
DVN,CVX,0.7963837639083075
DVN,PXD,0.7932164009849303
DVN,NBL,0.774410582286176
DVN,OKE,0.7640357200170044
DVN,LYB,0.7493602846174954
DVN,XEC,0.7471984213985259
DVN,OXY,0.7336107926105853
DVN,FTI,0.7306013144218578
DVN,PSX,0.7215424113674476
DVN,PPG,0.720955260657249
DVN,NOV,0.720431733970246
DVN,PYPL,
DVN,HLT,
DVN,WRK,
DVN,HES,0.5669215513954265
DVN,WLTW,
DVN,SIG,0.5338481701154995
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,AMAT,0.6327626361736343
DVN,COG,0.5895667587364241
DVN,MLM,0.6877508600474359
DVN,HPQ,
DVN,CNP,0.6697134895985896
DVN,EQT,0.6653253416354064
DVN,NRG,0.4996705591417173
DVN,HPE,
DVN,DXC,
DVN,KMI,0.5782153269855335
DVN,BHF,
DVN,HP,0.6878391943710651
DVN,DWDP,
DVN,APTV,
DVN,PKG,0.6571365540509013
DVN,RRC,0.5970476352362826
DVN,FTV,
DVN,CHK,0.6719598796940149
DVN,BHGE,
DVN,WMB,0.6815614530916349
AET,ANTM,0.8759840349994589
AET,HUM,0.826104150922828
AET,UNH,0.8215722760027195
AET,CI,0.7676637281390358
AET,CNC,0.7671817490958791
AET,MCK,0.7171267503364283
AET,ECL,0.7020834480536767
AET,JNJ,0.7009609213747956
AET,MDLZ,0.6868355520861239
AET,JCI,0.6849222229493971
AET,AMGN,0.6740421563665456
AET,HSIC,0.6660709962056902
AET,LH,0.657144345156175
AET,FISV,0.6533116127290077
AET,ABC,0.6490735928374106
AET,DVA,0.641848927987606
AET,GILD,0.6380004686803735
AET,CMCSA,0.6379233644039082
AET,COST,0.6361561233669498
AET,DISCA,0.4226140898630277
AET,SIG,0.497169678687716
AET,DISCK,0.41807788416632474
AET,DLTR,0.5701863328707736
AET,BSX,0.533862627268834
NFLX,GWW,0.5757577246416633
NFLX,FITB,0.5539949661060379
NFLX,CHK,0.5435149589436473
NFLX,TSN,0.4858808067048398
NFLX,ABBV,0.4647401513065773
NFLX,MAT,0.45185041463601056
NFLX,JEC,0.43499121532253465
NFLX,MRK,0.4303073774208233
NFLX,KR,0.42946704007436315
NFLX,CMCSA,0.4249803167132796
NFLX,GS,0.4119580317371104
NFLX,EBAY,0.40601253255527187
NFLX,AKAM,0.4058509814134027
NFLX,XRAY,0.40532553525870935
NFLX,SYY,0.39405655062643247
NFLX,CBOE,0.3918032077680916
NFLX,WMT,0.3842221156726281
NFLX,HSY,0.3813509465421043
NFLX,GOOG,0.37691616788869914
NFLX,ABC,0.376587907883637
CHTR,CMCSA,0.7938630068762437
CHTR,AXP,0.7597363036472908
CHTR,AMGN,0.7265175092932052
CHTR,DIS,0.7047997695776869
CHTR,AMP,0.6990836861625639
CHTR,ABBV,0.6974864129258785
CHTR,IR,0.6946529990601463
CHTR,MET,0.6942501860363199
CHTR,PPG,0.6914464289116031
CHTR,HST,0.6903470765290639
CHTR,ZBH,0.6857174826247112
CHTR,ABT,0.6837666687586601
CHTR,CINF,0.6798672384557818
CHTR,ALB,0.6755344242621029
CHTR,HON,0.6739318146637271
CHTR,COP,0.6737251726988035
CHTR,RJF,0.6734736046273336
CHTR,NDAQ,0.6724981878218819
CHTR,DISH,0.668767102124015
CHTR,KMX,0.5982352258551877
CHTR,ICE,0.4810313978701776
CHTR,VZ,0.6494976027540683
CHTR,DLTR,0.6057621193715109
CHTR,BDX,0.4241083793054834
CHTR,ADSK,0.5801863728044679
CHTR,BSX,0.5544990879518759
CHTR,IP,0.5879221676704014
FBHS,MHK,0.7253438709725504
FBHS,UNP,0.7029367345834812
FBHS,AOS,0.6760401624844162
FBHS,URI,0.6748001414139012
FBHS,MTD,0.6657276283123085
FBHS,CBS,0.6646025243448419
FBHS,HON,0.6625186424591601
FBHS,GLW,0.6588253992773713
FBHS,TXT,0.6560336255695219
FBHS,ROK,0.6484221413744419
FBHS,ILMN,0.6482209937266717
FBHS,DOV,0.6407358151572878
FBHS,CA,0.6400397245506538
FBHS,ITW,0.6385305240036684
FBHS,MAS,0.6335438855007409
