source,target,weight
WFC,UA,
WFC,JNJ,0.6576206164803858
WFC,SRE,0.6804354341627926
WFC,KHC,
WFC,HD,0.6616571492123285
WFC,EVHC,
WFC,COST,0.6211500054123898
WFC,MTB,0.651208566576296
WFC,JWN,0.5291458050258733
WFC,HPQ,
WFC,CNP,0.6501536118259659
WFC,MCO,0.6656472848563464
WFC,PAYX,0.6024280114304834
WFC,HPE,
WFC,HOG,0.6902922845434113
WFC,NI,0.6407950458221433
WFC,RMD,0.4478171060093285
WFC,DXC,
WFC,NWL,0.6414825947305506
WFC,BHF,
WFC,DWDP,
WFC,DPS,0.5810123147555699
WFC,JCI,0.6609243593899902
WFC,APTV,
WFC,DG,0.5643189818840673
WFC,FTV,
WFC,BAX,0.6114197500403505
WFC,ROST,0.43428515158038156
WFC,CMA,0.6776295329800538
WFC,NKE,0.6718748564901241
WFC,ESRX,0.6050723309634486
WFC,HBI,0.6355557253011954
WFC,IDXX,0.517496981514631
WFC,ADSK,0.642984873987893
WFC,BHGE,
WFC,LOW,0.5543767553662294
AIV,MAA,0.8137539564391734
AIV,PSA,0.7988328152474532
AIV,ESS,0.7932773602966907
AIV,UDR,0.7604629098641791
AIV,EXR,0.7548136354062813
AIV,REG,0.7250046436804783
AIV,ARE,0.7037345664032596
AIV,DRE,0.7015256153225489
AIV,HCN,0.6357816088001919
AIV,LNT,0.6184101540585533
AIV,ABC,0.6151073546119471
AIV,CBG,0.6140750608381502
AIV,KR,0.6100533684228386
AIV,SPG,0.6016991137841716
AIV,ALL,0.600749660573254
AIV,SO,0.5967759991320526
AIV,SCG,0.588668331868418
AIV,SYF,0.5754079043133968
AIV,EMN,0.5728669694051053
AIV,WU,0.5728631260552712
AIV,QRVO,
AIV,PYPL,
AIV,HLT,
AIV,ED,0.5482197121446857
AIV,WRK,
AIV,WLTW,
AIV,VNO,0.5338332691567137
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,WY,0.5581460763615343
AIV,HPQ,
AIV,DLR,0.5411152686888225
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,GGP,0.567864487339429
AIV,EQR,0.511373975409223
AIV,HCP,0.4536022898881351
AIV,VTR,0.46116916007290765
AIV,BHGE,
LLY,CAH,0.6806662295417705
LLY,PFE,0.6527539122914382
LLY,BRK.B,0.6458231813839094
LLY,BIIB,0.6444191284126692
LLY,MCK,0.6439635575112931
LLY,MRK,0.6421516818462414
LLY,JNJ,0.6389031936147602
LLY,ABT,0.6221366401878337
LLY,AIZ,0.6132302108164567
LLY,CINF,0.6020641892310841
LLY,GS,0.5974367092048063
LLY,STT,0.5878308998638622
LLY,ABBV,0.5852814028371288
LLY,CB,0.5809897742151364
LLY,AET,0.5790750507593964
LLY,PGR,0.5722394647232789
LLY,MO,0.5720081030969641
LLY,EW,0.5654360545746262
LLY,CELG,0.5620040814896832
LLY,QRVO,
LLY,PYPL,
LLY,HLT,
LLY,GILD,0.4592364457081301
LLY,WRK,
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,HBAN,0.8222087585281906
ZION,BAC,0.7930878970775821
ZION,STI,0.7816524992651201
ZION,PWR,0.7690645714399253
ZION,PNC,0.7579744817538228
ZION,MET,0.7542839793692782
ZION,LNC,0.7531406867259992
ZION,CMA,0.7515365121733046
ZION,BBT,0.7394684989598206
ZION,L,0.7364182183533527
ZION,JPM,0.7337389385269173
ZION,KEY,0.7277818599139919
ZION,FITB,0.7203805858019072
ZION,PFG,0.7178261097578752
ZION,AYI,0.7175182560719473
ZION,SCHW,0.7124046983881483
ZION,MS,0.7042199372322401
ZION,DOV,0.7027924451357349
ZION,TROW,0.6997301346061259
ZION,ITW,0.6966252516753701
ZION,QRVO,
ZION,PYPL,
ZION,HLT,
ZION,ULTA,0.41490813737144855
ZION,WRK,
ZION,PBCT,0.6203832432492727
ZION,WLTW,
ZION,AAPL,0.5506053608346541
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,NOC,0.6491576117557748
ZION,HPQ,
ZION,ETN,0.6650942495590205
ZION,HPE,
ZION,ETFC,0.6862826634200395
ZION,ADM,0.4801584691676117
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,JCI,0.5789160363643926
ZION,APTV,
ZION,PH,0.6941596150442509
ZION,FTV,
ZION,COF,0.6379616363538637
ZION,BHGE,
ATVI,CDNS,0.6536899862229032
ATVI,LRCX,0.6303620467446222
ATVI,NVDA,0.6178473000445972
ATVI,SNPS,0.6164460563824665
ATVI,FAST,0.6164052552647159
ATVI,ADI,0.6111644248985734
ATVI,TXN,0.603103270306854
ATVI,FFIV,0.6010247756938207
ATVI,MCHP,0.600891198434737
ATVI,AVGO,0.5890693535980237
ATVI,MU,0.5884157917225812
ATVI,TEL,0.5733722454113969
ATVI,VRSN,0.5711381896978119
ATVI,AYI,0.5667923798545916
ATVI,PWR,0.5623294332484645
ATVI,URI,0.5601163729192657
ATVI,AMAT,0.5596476127975507
ATVI,ETFC,0.5566692861794919
ATVI,MA,0.5533266002285395
ATVI,ARNC,0.5520903381810908
ATVI,QRVO,
ATVI,PYPL,
ATVI,HLT,
ATVI,WRK,
ATVI,WLTW,
ATVI,SIG,0.43777818438401794
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,DLTR,0.5435417114982477
ATVI,FTV,
ATVI,BHGE,
PDCO,ADP,0.6749096882748548
PDCO,CAH,0.6719486351657129
PDCO,MCK,0.6668396303482502
PDCO,HOLX,0.6460297340410818
PDCO,BRK.B,0.6440646761811716
PDCO,GPC,0.6327190901152607
PDCO,CINF,0.6313766893443139
PDCO,FISV,0.6308402350398175
PDCO,AIG,0.6223335365104734
PDCO,AIZ,0.6188975441346048
PDCO,TMO,0.6147055415786893
PDCO,FIS,0.6135207005390156
PDCO,MCO,0.6081062435875086
PDCO,AMG,0.6071135509808114
PDCO,CB,0.6045808848340762
PDCO,CERN,0.6038050043605365
PDCO,MRK,0.6029394975240578
PDCO,AET,0.597587538966731
PDCO,INTU,0.596877270956356
PDCO,GS,0.5957143695067717
PDCO,QRVO,
PDCO,NFLX,0.36074069544243154
PDCO,CHTR,0.48693777549236567
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,WLTW,
PDCO,COO,0.5562605797243007
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,HSIC,0.5486917904949028
PDCO,ABBV,0.582804672839144
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AME,
QRVO,AVGO,
QRVO,XOM,
QRVO,SPGI,
QRVO,RTN,
QRVO,VRTX,
QRVO,WYN,
QRVO,DVN,
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,ROK,0.8151246884718191
AME,ROP,0.7997865195292043
AME,ITW,0.7785182764658792
AME,IR,0.7701181185339095
AME,HON,0.7665561674496463
AME,EMR,0.7647867829692209
AME,AYI,0.7614450198208592
AME,UNP,0.7535180460171949
AME,NTAP,0.7482157926178583
AME,GLW,0.7467709504085421
AME,AOS,0.7455251952656452
AME,FAST,0.7395879446929464
AME,GE,0.7228593612974111
AME,NWSA,0.7129655638932779
AME,CMI,0.70863338972381
AME,ANSS,0.7065658408355509
AME,FBHS,0.7044380911884733
AME,MS,0.7003378652616562
AME,L,0.696123107589773
AME,PYPL,
AME,WM,0.6441365573717232
AME,HLT,
AME,CTAS,0.6268167027792048
AME,WRK,
AME,WLTW,
AME,SIG,0.46391185247485967
AME,NSC,0.6553201762502978
AME,UA,
AME,KHC,
AME,EVHC,
AME,HPQ,
AME,CDNS,0.6503038741024086
AME,HPE,
AME,CRM,0.6830703818353413
AME,NWS,0.6418988621088418
AME,LEN,0.5772309123249125
AME,DXC,
AME,BHF,
AME,SRCL,0.6315031787132388
AME,DWDP,
AME,GRMN,0.45438020755363717
AME,CBS,0.5643943549005846
AME,PCAR,0.6895053315164945
AME,JCI,0.6750359134874194
AME,APTV,
AME,FTV,
AME,MAS,0.6207662391888302
AME,CSX,0.5311442326729175
AME,ARNC,0.6577965381694313
AME,ADSK,0.6042837972928526
AME,BHGE,
AVGO,SWKS,0.8717722357888369
AVGO,TXN,0.7928712317643505
AVGO,ADI,0.7914040817348122
AVGO,MCHP,0.7848164095886337
AVGO,XLNX,0.7733413388375294
AVGO,MU,0.7554217138291
AVGO,AMAT,0.7528514440766787
AVGO,SNPS,0.7352661167850046
AVGO,NVDA,0.7227582534579986
AVGO,FAST,0.710522215134454
AVGO,LRCX,0.70792835502456
AVGO,APH,0.7041580009281944
AVGO,HST,0.6497068588133441
AVGO,INTC,0.6421815674412161
AVGO,ETFC,0.6359546747087638
AVGO,CDNS,0.6227618115667628
AVGO,AYI,0.6207632550763644
AVGO,MMM,0.6148385769221857
AVGO,FBHS,0.6053909946801761
AVGO,ITW,0.6031062148016256
AVGO,PYPL,
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,BLL,0.5332494190603945
AVGO,COO,0.5618257532342783
AVGO,UA,
AVGO,KORS,0.47185181613778476
AVGO,KHC,
AVGO,JBHT,0.5340778296863677
AVGO,EVHC,
AVGO,HPQ,
AVGO,JNPR,0.543372884838119
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,HCA,0.49509815056697143
AVGO,APTV,
AVGO,FTV,
AVGO,PHM,0.5508062353249213
AVGO,BHGE,
XOM,CVX,0.9229156266288658
XOM,COP,0.8493395212021942
XOM,MRO,0.8398290651138925
XOM,APC,0.7911597640110817
XOM,SLB,0.7769431193800387
XOM,FTI,0.7724376515025636
XOM,NBL,0.7718475255210917
XOM,OXY,0.7699271822092385
XOM,NOV,0.7519780580638177
XOM,APA,0.7504406152647517
XOM,FLS,0.7419696365467122
XOM,LYB,0.734455692292639
XOM,L,0.7319234075944786
XOM,DVN,0.7289622496516664
XOM,DOV,0.7186041767768678
XOM,PSX,0.7172357667562681
XOM,FLR,0.7154445520934215
XOM,EMR,0.7123781282336346
XOM,WMB,0.7107354136965958
XOM,HP,0.7091408921894038
XOM,PYPL,
XOM,JEC,0.6496958125162947
XOM,HLT,
XOM,FCX,0.6525374009210314
XOM,OKE,0.7086020681296459
XOM,WRK,
XOM,PBCT,0.5289314078631795
XOM,WLTW,
XOM,VLO,0.6598544681377126
XOM,CF,0.4991215190621565
XOM,BWA,0.6470654449771688
XOM,UA,
XOM,KHC,
XOM,EVHC,
XOM,MPC,0.6807897689983431
XOM,PXD,0.701960141591048
XOM,HPQ,
XOM,HPE,
XOM,A,0.3433458948986709
XOM,DXC,
XOM,KMI,0.5749853559394741
XOM,BHF,
XOM,DWDP,
XOM,MOS,0.5666185380253842
XOM,APTV,
XOM,FTV,
XOM,KSU,0.7023313837131704
XOM,BHGE,
SPGI,AMP,0.7829221813989625
SPGI,LNC,0.7511150273312069
SPGI,MET,0.7489129983553836
SPGI,STT,0.7373736168723394
SPGI,BLK,0.7195377753355173
SPGI,SCHW,0.714545280171944
SPGI,STI,0.7134479884640641
SPGI,PNC,0.7002267286538587
SPGI,PFG,0.7000675225384089
SPGI,SYK,0.6948655519070509
SPGI,USB,0.6937324781099682
SPGI,HRS,0.681909109339768
SPGI,WDC,0.6794869152594875
SPGI,TSS,0.6760186684157495
SPGI,TXT,0.6728181286204701
SPGI,ANTM,0.66600566764454
SPGI,PFE,0.6656124176232378
SPGI,FISV,0.6595945280963863
SPGI,UNH,0.6576892262466962
SPGI,AET,0.5759764343327626
SPGI,PYPL,
SPGI,HLT,
SPGI,MAR,0.6435859780891735
SPGI,EA,0.568728978436642
SPGI,WRK,
SPGI,LLL,0.4621775934557348
SPGI,WLTW,
SPGI,AAPL,0.5529109342426336
SPGI,UA,
SPGI,BXP,0.5472058769039558
SPGI,KHC,
SPGI,EVHC,
SPGI,GT,0.6405838230758613
SPGI,HPQ,
SPGI,KO,0.37027825204123616
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,MDT,0.6070263938343163
SPGI,CI,0.599363826855974
SPGI,BHGE,
RTN,LMT,0.6714201607654103
RTN,TXT,0.6485760078325157
RTN,ETN,0.6370861274584115
RTN,ROP,0.6362238772325866
RTN,AFL,0.6317428571527451
RTN,NDAQ,0.6287739831381419
RTN,BLK,0.6215245886797633
RTN,AIZ,0.6173028223837045
RTN,MET,0.6051979844086237
RTN,ABT,0.5969468106530489
RTN,COL,0.5919274809461172
RTN,AMP,0.5887440572170803
RTN,GD,0.5869198310191472
RTN,HOLX,0.5837218362158602
RTN,PFG,0.577228677124727
RTN,UTX,0.5755744817937487
RTN,CINF,0.5662092000780656
RTN,L,0.5648178074517014
RTN,USB,0.5619961025002631
RTN,PYPL,
RTN,HLT,
RTN,IBM,0.4578899704501625
RTN,WRK,
RTN,EXPD,0.4661773262386049
RTN,LLL,0.547401543793983
RTN,WLTW,
RTN,GOOGL,0.5273984778043674
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,HPQ,
RTN,HPE,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,O,0.36648742507471865
RTN,FTV,
RTN,BHGE,
VRTX,ALXN,0.6762278440383223
VRTX,CELG,0.6715809078195261
VRTX,AMGN,0.6352623067767365
VRTX,GS,0.6058378827746769
VRTX,JPM,0.597009045371585
VRTX,MCK,0.5918860171856949
VRTX,BIIB,0.5912282549048752
VRTX,CERN,0.5821745761034123
VRTX,CINF,0.5782626331090706
VRTX,TMO,0.5775381670964308
VRTX,BRK.B,0.5563175311553743
VRTX,MS,0.5522558680967363
VRTX,DVA,0.5491251706614219
VRTX,HSIC,0.546118972341951
VRTX,K,0.5437558406230545
VRTX,HOLX,0.540819654474956
VRTX,SRE,0.5400126489659713
VRTX,SRCL,0.5376129684890245
VRTX,ILMN,0.5349057834014597
VRTX,PYPL,
VRTX,HLT,
VRTX,GILD,0.5134729195074058
VRTX,WRK,
VRTX,WLTW,
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,IDXX,0.5348531310172319
VRTX,BHGE,
WYN,DIS,0.6755065668768355
WYN,BAC,0.6708526648861383
WYN,MAR,0.6656749576075233
WYN,HON,0.6647268844130609
WYN,HST,0.6642935446400662
WYN,MCK,0.658734813040575
WYN,ADS,0.6492936455523546
WYN,C,0.6423567889257566
WYN,GM,0.6420446981403497
WYN,VFC,0.6378581176902061
WYN,IR,0.6365573717117784
WYN,AMG,0.6339520448315243
WYN,CCL,0.6315187177557262
WYN,NCLH,0.6254901370167062
WYN,F,0.6158619690242246
WYN,VIAB,0.6145553106227325
WYN,MU,0.612626765425348
WYN,STI,0.6081573870039104
WYN,TROW,0.6069753517731287
WYN,KEY,0.6018410246617503
WYN,PYPL,
WYN,FOXA,0.5810458299294193
WYN,HLT,
WYN,RCL,0.5619568019933484
WYN,ULTA,0.40265521731401704
WYN,WRK,
WYN,WLTW,
WYN,UAL,0.48871965221927044
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,LUV,0.508218308903258
WYN,AMZN,0.49903040217247585
WYN,FOX,0.5737975972496498
WYN,HPQ,
WYN,ALK,0.5044908896610756
WYN,MGM,0.5426784846976554
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,AAL,0.5439513447411866
WYN,APTV,
WYN,DAL,0.5521509044592803
WYN,FTV,
WYN,AGN,0.5529520782712571
WYN,BHGE,
WYN,UAA,0.5453761553930535
DVN,XEC,0.8636985111917457
DVN,COP,0.8413985575057612
DVN,APA,0.8407400922182952
DVN,APC,0.8320268188952975
DVN,NOV,0.8314128937018259
DVN,EOG,0.829569703751369
DVN,OXY,0.825675122701521
DVN,SLB,0.8229245355258008
DVN,NBL,0.8163554645508407
DVN,MRO,0.8101594904133469
DVN,CVX,0.8017582707674369
DVN,HP,0.7800537876178165
DVN,NFX,0.7614016616623448
DVN,DOV,0.7593630134873507
DVN,HES,0.7534443970289126
DVN,FTI,0.7446994676310682
DVN,CXO,0.735153505243392
DVN,FLR,0.729969442893907
DVN,LYB,0.7295670742160115
DVN,PYPL,
DVN,HAL,0.7253317108535118
DVN,HLT,
DVN,OKE,0.7086182430895284
DVN,WRK,
DVN,WLTW,
DVN,CF,0.46848960661258787
DVN,BWA,0.6068215409058003
DVN,UA,
DVN,KHC,
DVN,EVHC,
DVN,COG,0.6483282832246754
DVN,PXD,0.6767154985583497
DVN,HPQ,
DVN,EQT,0.6484368899195957
DVN,PSX,0.6829496272712485
DVN,HPE,
DVN,DXC,
DVN,KMI,0.5919057974486829
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.6461625757045901
DVN,FTV,
DVN,CHK,0.6721327923603976
DVN,BHGE,
AET,ANTM,0.8159832904749286
AET,CI,0.7495056688877895
AET,UNH,0.7384346665230458
AET,HUM,0.6663383342328788
AET,JNJ,0.6598784357006575
AET,MCK,0.6529112236332454
AET,TSS,0.6313344129740388
AET,MDT,0.6177368323281389
AET,ABT,0.6034549983063957
AET,ADP,0.5911078483613398
AET,WDC,0.5800696134381099
AET,SYK,0.5747963289571315
AET,STX,0.5687884907260937
AET,PFE,0.5659386853573487
AET,ALXN,0.5621064644625607
AET,XRAY,0.5617505662426501
NFLX,FITB,0.581674690358549
NFLX,EBAY,0.5284806944326061
NFLX,GWW,0.5282236138578162
NFLX,JEC,0.46210186972743356
NFLX,ABBV,0.45888468757850764
NFLX,GS,0.4353880229853478
NFLX,ZBH,0.4278278842087113
NFLX,AKAM,0.427764222170649
NFLX,SNI,0.4134811046570506
NFLX,ICE,0.39677912005657706
NFLX,BDX,0.3918461129589956
NFLX,NWS,0.38670263818163114
NFLX,AAPL,0.3851815359405624
NFLX,CMCSA,0.3801594157064575
NFLX,MCO,0.3725462531266372
NFLX,XRAY,0.36284194669703973
NFLX,TSN,0.36207877932577337
NFLX,COF,0.3597200833606415
NFLX,GOOG,0.3591952592063323
CHTR,CMCSA,0.8199685839826862
CHTR,DIS,0.6059351516112897
CHTR,TMO,0.5857859178568771
CHTR,STX,0.5311269267193449
CHTR,VIAB,0.5232885425597089
CHTR,SNI,0.5177319893782796
CHTR,CA,0.5133888867701822
CHTR,NWS,0.5069539006294977
CHTR,GIS,0.5026471827327573
CHTR,NWSA,0.5026222792353753
CHTR,DISH,0.501355411188946
CHTR,LOW,0.4981482542217384
CHTR,FAST,0.48277200687050914
