source,target,weight
XYL,SWK,0.5814589172547582
XYL,XRX,0.4124162170794919
XYL,AYI,0.5193167337842509
XYL,ROP,0.5149303266442465
XYL,MMC,0.5706752918009971
XYL,DXC,
XYL,BHF,
XYL,UTX,0.4759922742857491
XYL,DWDP,
XYL,ROK,0.5715584140522324
XYL,WMT,0.34462454567340034
XYL,JCI,0.3589604652314597
XYL,AAP,0.4997479550384576
XYL,APTV,
XYL,FTV,0.4636250739652087
XYL,ARNC,0.37597173056918604
XYL,HBI,0.4550257367040327
XYL,VMC,0.5375521187813539
XYL,BHGE,
AJG,BRK.B,0.680066830372629
AJG,DFS,0.6517410510570875
AJG,TMK,0.6278434740288711
AJG,MMC,0.622005716326991
AJG,ITW,0.5957411508300183
AJG,PRU,0.5858741823148982
AJG,WFC,0.580279906108996
AJG,CINF,0.5635277227753785
AJG,GPC,0.5634352671692019
AJG,RHI,0.5605009758588904
AJG,XL,0.5561148493302774
AJG,ALLE,0.5501244175874673
AJG,AON,0.5481256074460736
AJG,AFL,0.5439963807159123
AJG,AIG,0.5369758501044742
AJG,CTAS,0.5326386122651442
AJG,UNP,0.5297873234051637
AJG,LEG,0.5297732604674544
AJG,CME,0.5294790629136349
AJG,SPGI,0.4987916871133539
AJG,HLT,
AJG,DIS,0.3992812892550592
AJG,HRB,0.41239174985967064
AJG,CMCSA,0.5201756800738118
AJG,WLTW,0.5020085634136462
AJG,HD,0.5082735064019303
AJG,TSCO,0.40483499259872224
AJG,ALL,0.49519679263926947
AJG,NTAP,0.49430818962589923
AJG,MAC,0.4956823720209257
AJG,AYI,0.434819330284753
AJG,MCO,0.4606065776965734
AJG,CB,0.4863993092511788
AJG,PGR,0.4501860107171946
AJG,PAYX,0.40931143984692553
AJG,LEN,0.4910090679698394
AJG,DXC,
AJG,BHF,
AJG,UTX,0.4996124520865219
AJG,TRV,0.49575090530355415
AJG,DWDP,
AJG,APTV,
AJG,PKG,0.44033755813691594
AJG,ADP,0.41577385629495733
AJG,DG,0.494053226140969
AJG,ROST,0.4632093393274797
AJG,PHM,0.5078293161699725
AJG,COL,0.3815969474632634
AJG,IT,0.42222785569568727
AJG,BHGE,
AJG,NDAQ,0.4406459114293755
WFC,JPM,0.8283589729950376
WFC,DFS,0.8126749756503606
WFC,TMK,0.808932624706854
WFC,GS,0.8033094271876441
WFC,USB,0.7929779024288605
WFC,PNC,0.7809091277876042
WFC,HBAN,0.7770149896261027
WFC,PBCT,0.7648173159118395
WFC,RF,0.7625274642488835
WFC,BRK.B,0.7620779479182953
WFC,PRU,0.7604397024443726
WFC,CFG,0.7596642972854463
WFC,ZION,0.7587358815881143
WFC,C,0.7586828490157846
WFC,STI,0.7554007411842156
WFC,BAC,0.755148961311763
WFC,MET,0.7350345443366377
WFC,MS,0.7305736818834075
WFC,BBT,0.7302827461396654
WFC,NTRS,0.7278105191441775
WFC,AME,0.7174260660033398
WFC,TROW,0.6888535983367895
WFC,GPC,0.4940648963361052
WFC,SYF,0.7086405232836375
WFC,HLT,
WFC,PRGO,0.4681775238780544
WFC,PFG,0.6744850143741354
WFC,WLTW,0.4270238594868536
WFC,LMT,0.4357759891489892
WFC,BWA,0.46187175907706884
WFC,CBOE,0.42777175802023565
WFC,FLR,0.4829259761082267
WFC,BA,0.48572362226980786
WFC,JBHT,0.5000910301525506
WFC,TSCO,0.39994465937227
WFC,CAG,0.5529801417483111
WFC,ALL,0.41314206556958616
WFC,JWN,0.5088461733620078
WFC,F,0.5745337477864461
WFC,EMR,0.6235437116765236
WFC,AIG,0.6498213198564124
WFC,AMP,0.6824428685335906
WFC,KSS,0.5835111845091977
WFC,HOG,0.4305475081343067
WFC,DXC,
WFC,HII,0.5165768897826916
WFC,UNP,0.6260056613373419
WFC,BHF,
WFC,CME,0.649088299057746
WFC,FLS,0.6087713364666086
WFC,DWDP,
WFC,AFL,0.5510437750702858
WFC,MOS,0.44176566175977444
WFC,APTV,
WFC,AMG,0.657843830819653
WFC,XL,0.421524239770396
WFC,PNR,0.569269775483233
WFC,BHGE,
AIV,UDR,0.8860607044188024
AIV,AVB,0.8754478262380558
AIV,EQR,0.8396573742572574
AIV,ESS,0.8292218840335733
AIV,MAA,0.7719593017249851
AIV,REG,0.7054268056314082
AIV,PSA,0.669874277990059
AIV,FRT,0.6692634776573482
AIV,EXR,0.6632376445824588
AIV,O,0.6461485078528959
AIV,PLD,0.6222261164015195
AIV,DLR,0.6076676521336757
AIV,HCN,0.6008785640969164
AIV,VTR,0.5978922707923907
AIV,DRE,0.597039929986528
AIV,KIM,0.5279391272018862
AIV,LNT,0.520718170362204
AIV,SPG,0.520111467492964
AIV,NEE,0.5150785824107385
AIV,GGP,0.5135351981726441
AIV,HLT,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,AAP,0.3786266319887034
AIV,APTV,
AIV,BHGE,
LLY,BIIB,0.512808076584012
LLY,DE,0.49640432401760576
LLY,MRK,0.4699809643203912
LLY,HPQ,0.43844063809324335
LLY,INCY,0.4002826247407839
LLY,PFE,0.38947356566229185
LLY,HII,0.37767730878009137
LLY,VLO,0.3720327317753617
LLY,AMGN,0.3656315623800158
LLY,CI,0.3633228320224503
LLY,CELG,0.36249104002259297
LLY,BEN,0.3466171679313425
LLY,AMP,0.34565985915467334
LLY,AGN,0.33264686255900167
LLY,SWKS,0.3317628654868891
LLY,ABBV,0.32981208278730717
LLY,JNJ,0.3288131318280311
LLY,CME,0.3149259299287463
LLY,ANDV,0.3132751766139681
LLY,NTAP,0.30751975424040495
LLY,HLT,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,RF,0.909239259137697
ZION,STI,0.8797303740165416
ZION,CMA,0.866949060720393
ZION,MS,0.8601314936098818
ZION,GS,0.8464506736379876
ZION,USB,0.8408876743577725
ZION,BAC,0.8404864241192416
ZION,FITB,0.8363501636109584
ZION,MTB,0.8358286549910089
ZION,CFG,0.8341430183355131
ZION,JPM,0.8300128645324822
ZION,BBT,0.8222839040578468
ZION,PNC,0.822257173962926
ZION,PBCT,0.8213100600043588
ZION,STT,0.805339888807691
ZION,SCHW,0.7968324800173183
ZION,HBAN,0.7916454658380555
ZION,IVZ,0.791107796518235
ZION,DFS,0.7866309847153077
ZION,COF,0.7828893236335316
ZION,AME,0.6901082529738133
ZION,TROW,0.7020135307913451
ZION,SYF,0.7232452014786206
ZION,JEC,0.5747099320924883
ZION,HLT,
ZION,FCX,0.5679083768456668
ZION,PRGO,0.4800361668439879
ZION,KMX,0.5598796467813578
ZION,LNC,0.7255289268053958
ZION,CBG,0.522183885432097
ZION,RJF,0.7560438451286434
ZION,NTRS,0.7636252536102067
ZION,MET,0.7536044190807258
ZION,KEY,0.725014641083635
ZION,C,0.7618385003284307
ZION,MLM,0.5603999229740693
ZION,EMR,0.6382458558821504
ZION,PWR,0.623049111031424
ZION,ROP,0.5416433112045861
ZION,AMP,0.7343153182186727
ZION,KSS,0.5543043001250121
ZION,TMK,0.7717040463804825
ZION,ETFC,0.7578286473432717
ZION,BK,0.7037639840248949
ZION,CAT,0.6628310848829178
ZION,DXC,
ZION,BHF,
ZION,AXP,0.4881921859289231
ZION,FLS,0.6548028814132721
ZION,DWDP,
ZION,HIG,0.5744351439821543
ZION,L,0.480881684445818
ZION,MOS,0.4120561229800461
ZION,APTV,
ZION,LUK,0.6705015337164753
ZION,DAL,0.47118360786246644
ZION,AMG,0.604365475251445
ZION,BEN,0.6264995550860287
ZION,VMC,0.5186958060239543
ZION,PNR,0.5622261720317738
ZION,URI,0.6252990203449048
ZION,BHGE,
ATVI,ADBE,0.6614033179158637
ATVI,EA,0.6499515347621374
ATVI,V,0.5700866156413051
ATVI,MSFT,0.5472691807930352
ATVI,QRVO,0.5279857318192624
ATVI,AEP,0.5199793233136569
ATVI,RHT,0.513059994302856
ATVI,GOOG,0.5102545841619712
ATVI,COO,0.5100675236765274
ATVI,GOOGL,0.4996172338462178
ATVI,SBAC,0.499554003668131
ATVI,EFX,0.49015439196132804
ATVI,PEP,0.48657750280078876
ATVI,BDX,0.46985185897973125
ATVI,ALGN,0.46689691594865373
ATVI,KHC,0.4590321533312238
ATVI,BSX,0.4558366835478939
ATVI,AMD,0.45355723607521004
ATVI,PM,0.44044378632889886
ATVI,AMZN,0.440147504875443
ATVI,HLT,
ATVI,AZO,0.41382704489784516
ATVI,INFO,0.35637943524906396
ATVI,DXC,
ATVI,BHF,
ATVI,NVDA,0.385293655943517
ATVI,DWDP,
ATVI,APTV,
ATVI,MDT,0.41123616063797774
ATVI,BHGE,
PDCO,MDT,0.6934533106334617
PDCO,DLTR,0.4602764391582692
PDCO,ABT,0.4279295173262153
PDCO,MOS,0.3903354083019446
PDCO,BSX,0.38538400306942455
PDCO,TMO,0.3371402424154662
PDCO,ALGN,0.3357630442936557
PDCO,ADI,0.3272118864022538
PDCO,CME,0.321069479187644
PDCO,COO,0.3165314274177158
PDCO,BDX,0.3076140592829001
PDCO,EW,0.3059868836056464
PDCO,ABBV,0.30591269818829
PDCO,JNJ,0.3024160936430823
PDCO,HCA,0.289685172252316
PDCO,ISRG,0.28454597965366696
PDCO,LOW,0.28267717373269685
PDCO,VZ,0.28032522429378254
PDCO,VFC,0.2711945038304518
PDCO,LB,0.2652145492381886
PDCO,HLT,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,BHGE,
QRVO,SWKS,0.5900585752884664
QRVO,SYMC,0.5857360148936127
QRVO,WLTW,0.5384032354561055
QRVO,ADI,0.5284898567817603
QRVO,KLAC,0.5256674839150978
QRVO,AMAT,0.5184148665726823
QRVO,TXN,0.5154507457194895
QRVO,LRCX,0.5006872650122769
QRVO,NTAP,0.4995326336076263
QRVO,RHT,0.44596010306501216
QRVO,APH,0.43801369877548196
QRVO,MCHP,0.4357631739135889
QRVO,SNPS,0.42658526516408535
QRVO,BLL,0.41607617549590326
QRVO,XLNX,0.4119703776172069
QRVO,FLR,0.4082505343538277
QRVO,DIS,0.40737228944396153
QRVO,CA,0.4064120501286118
QRVO,ADBE,0.39992355156001314
QRVO,HLT,
QRVO,COST,0.3694039377332224
QRVO,DXC,
QRVO,BHF,
QRVO,NVDA,0.3367967957585584
QRVO,DWDP,
QRVO,APTV,
QRVO,BHGE,
AME,C,0.749137181309704
AME,GS,0.7482123419241997
AME,NTRS,0.7458743096448877
AME,STT,0.7444729846325339
AME,TMK,0.7382819039079763
AME,BAC,0.729013679286107
AME,CFG,0.7099370472842268
AME,IVZ,0.709224391531269
AME,FLS,0.7017601762484463
AME,EMR,0.6916558931694471
AME,USB,0.6835181902170318
AME,MTB,0.6771634610082908
AME,CMA,0.6756902638167335
AME,PNC,0.6743887526566588
AME,LUK,0.6701716320452317
AME,RF,0.6653213084270962
AME,STI,0.6614235064698495
AME,AMG,0.6607005000274156
AME,HLT,
AME,PFG,0.6532484674329627
AME,BWA,0.5466242100028368
AME,AIZ,0.3516099640012221
AME,JBHT,0.5044787139351145
AME,BLK,0.6558997407435
AME,F,0.5534622510482353
AME,PWR,0.619514909235692
AME,PSX,0.6361537077637852
AME,DOV,0.5845085302858728
AME,HOG,0.4810839475955955
AME,ADM,0.3146386790309063
AME,DXC,
AME,BHF,
AME,DWDP,
AME,PCAR,0.6276473274287271
AME,JCI,0.36579011419666174
AME,MOS,0.47653838628868034
AME,APTV,
AME,PH,0.6520731481879267
AME,CVX,0.46692133207302255
AME,PNR,0.6339362099295258
AME,BHGE,
AVGO,ADBE,0.6471883696180624
AVGO,EA,0.6317270940563623
AVGO,TXN,0.6050994130732751
AVGO,KO,0.6019789151741044
AVGO,MSFT,0.6004633739957468
AVGO,GPN,0.5992590719130266
AVGO,AMAT,0.5883241136868901
AVGO,BLL,0.5865469127411942
AVGO,GOOGL,0.5857617632881438
AVGO,GOOG,0.583267894406037
AVGO,ADI,0.5778377328387816
AVGO,KHC,0.5774421504312078
AVGO,PEP,0.575437749933971
AVGO,AMZN,0.5705161287844256
AVGO,CA,0.5640764206112501
AVGO,MNST,0.5616782459502535
AVGO,DPS,0.5612000912786882
AVGO,STZ,0.5603382388492925
AVGO,MCHP,0.558597643392149
AVGO,NWL,0.5549718724330558
AVGO,HLT,
AVGO,AAPL,0.5285651336256282
AVGO,ACN,0.3767897398501948
AVGO,QCOM,0.4974694557015932
AVGO,HSIC,0.29312851082894786
AVGO,CSCO,0.35608941010917095
AVGO,ZTS,0.38818266762980824
AVGO,TSS,0.4201283482348831
AVGO,INTC,0.5170610272429312
AVGO,KLAC,0.4798282418183406
AVGO,DXC,
AVGO,SYMC,0.401287966869445
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,ADP,0.4197019547549731
AVGO,BHGE,
XOM,SLB,0.7067199051965284
XOM,DVN,0.6513514834398351
XOM,PXD,0.6500115973207177
XOM,KMI,0.6454445553006136
XOM,APA,0.6430496806681373
XOM,HES,0.6410705652890865
XOM,NOV,0.63734638304127
XOM,CXO,0.6352611188410747
XOM,NBL,0.6312091510349895
XOM,EOG,0.6235694158801726
XOM,OKE,0.6224484652976118
XOM,HAL,0.6183143132141558
XOM,APC,0.5987767564055603
XOM,XEC,0.5906629764128154
XOM,COP,0.5851276656244612
XOM,MRO,0.5819924250660803
XOM,CHK,0.579976592154134
XOM,HP,0.5781091790036345
XOM,NFX,0.5716630120585616
XOM,OXY,0.5465931794485459
XOM,HLT,
XOM,MCK,0.4135325636040584
XOM,INFO,0.3556064373979931
XOM,GT,0.4527435435990675
XOM,FTI,0.5084522644348379
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,JCI,0.3966139287730881
XOM,APTV,
XOM,ZBH,0.3673233667899962
XOM,CVX,0.5216441233634809
XOM,BHGE,
SPGI,IT,0.5884757120795014
SPGI,RHT,0.5666769978169646
SPGI,ORCL,0.525149702435174
SPGI,CA,0.5161330867128471
SPGI,BDX,0.5140373995497636
SPGI,TMO,0.510440055661723
SPGI,MSFT,0.5080328288294583
SPGI,V,0.5068825248634536
SPGI,AON,0.4951779874466824
SPGI,ALLE,0.49245832693812513
SPGI,SBAC,0.4893306138204086
SPGI,A,0.48929619795200885
SPGI,STX,0.4746066257544927
SPGI,COO,0.47384735545622203
SPGI,ADBE,0.4682240471489848
SPGI,HOLX,0.4649097703115967
SPGI,CDNS,0.4631221107961486
SPGI,HD,0.45785887692906585
SPGI,DHR,0.4467628225143546
SPGI,PYPL,0.41086718802495975
SPGI,VRSK,0.4206410187267134
SPGI,FOXA,0.3513492611707826
SPGI,HLT,
SPGI,DIS,0.40941351350972494
SPGI,FOX,0.3916274130884311
SPGI,VRSN,0.43374190782377586
SPGI,MCO,0.41802640364028937
SPGI,OMC,0.41264601405414947
SPGI,DXC,
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,BHGE,
RTN,NOC,0.8380293957602901
RTN,LLL,0.8292103554244844
RTN,GD,0.7712032755708715
RTN,LMT,0.7215260673912278
RTN,HII,0.7170073338961104
RTN,NAVI,0.6859885842339654
RTN,NUE,0.6331860886967015
RTN,MLM,0.6133910799744653
RTN,JEC,0.6023165447888499
RTN,TROW,0.6007045657976109
RTN,URI,0.5970277267809668
RTN,TXT,0.5856967229758214
RTN,BEN,0.5807168345076918
RTN,TRIP,0.5784370214247109
RTN,FAST,0.5741590484820231
RTN,REGN,0.5735147193358064
RTN,HRS,0.5708852995979323
RTN,VRTX,0.5344117559234833
RTN,ETN,0.5298305124705353
RTN,VMC,0.5293241847110568
RTN,HLT,
RTN,CBOE,0.4592142968877634
RTN,BA,0.5265267055880356
RTN,UHS,0.263472801766545
RTN,ICE,0.3323065665556155
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,HCA,0.47012583719819684
RTN,APTV,
RTN,ESRX,0.4769439218649835
RTN,KSU,0.49357993194486877
RTN,BHGE,
RTN,CNC,0.5148120006581448
VRTX,INCY,0.7083133930603123
VRTX,REGN,0.688829058855963
VRTX,CELG,0.6879188158682699
VRTX,BIIB,0.6602558212622487
VRTX,GILD,0.6227163009792523
VRTX,ABBV,0.6175007770959783
VRTX,MRK,0.5935493792257445
VRTX,HRS,0.5926104096085104
VRTX,NAVI,0.5901392874166739
VRTX,BEN,0.5879791386114991
VRTX,IQV,0.5741337848019455
VRTX,PFE,0.5705153918502351
VRTX,LLL,0.553663800144754
VRTX,MS,0.5390627221787904
VRTX,MLM,0.5347522775103486
VRTX,JEC,0.5273594682571585
VRTX,BLK,0.518221406342062
VRTX,IVZ,0.5154575648007738
VRTX,CME,0.5149543743818054
VRTX,HLT,
VRTX,JNJ,0.38142586717886995
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,BMY,0.32034985970527524
VRTX,APTV,
VRTX,AGN,0.4908958664881485
VRTX,CI,0.5083705506479391
VRTX,MYL,0.45330652622461337
VRTX,BHGE,
WYN,LUV,0.6403829470204704
WYN,LH,0.6099016701291203
WYN,DRI,0.6044535267157958
WYN,HST,0.6028140471095771
WYN,CMCSA,0.6013665449611241
WYN,NSC,0.5901534296505119
WYN,MAR,0.586361649759046
WYN,WU,0.5628827358274875
WYN,AMP,0.529717946506294
WYN,DGX,0.5256771355383132
WYN,EW,0.5211354623228652
WYN,CHRW,0.5191051986998702
WYN,AKAM,0.4992865416847181
WYN,TMK,0.4951125324756676
WYN,AVY,0.4947199935910587
WYN,ALGN,0.4904183604163422
WYN,BRK.B,0.474666401400499
WYN,WY,0.4600085068909463
WYN,L,0.45985260353273205
WYN,AOS,0.4595740219444149
WYN,HLT,
WYN,UNH,0.42068897374673825
WYN,UAL,0.39458448843203947
WYN,CMG,0.437286154657834
WYN,DXC,
WYN,BHF,
WYN,DVA,0.3517157724360572
WYN,DWDP,
WYN,APTV,
WYN,RRC,0.3571768045943567
WYN,BHGE,
DVN,APC,0.8538619177388334
DVN,CXO,0.8490606962685138
DVN,EOG,0.8412504497815855
DVN,HAL,0.8277280943998709
DVN,HES,0.8228116040490854
DVN,NBL,0.8130309764616901
DVN,MRO,0.8060779164809571
DVN,HP,0.7817804282158165
DVN,NFX,0.7817501025572309
DVN,XEC,0.7543629943932878
DVN,COP,0.7541222303135843
DVN,PXD,0.7504491816932745
DVN,APA,0.7212424647121464
DVN,SLB,0.7069109054155532
DVN,NOV,0.6514062647985904
DVN,LYB,0.6502203356929612
DVN,CHK,0.64159470415457
DVN,OXY,0.631585882431311
DVN,KMI,0.6012200709400973
DVN,HLT,
DVN,FTI,0.5780770054556973
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,BHGE,
DVN,WMB,0.5525006330927172
AET,HUM,0.7738958900834655
AET,ANTM,0.7069042599019933
AET,UNH,0.6695513861886269
AET,REGN,0.5937745404419364
AET,MS,0.592883118768484
AET,CI,0.5916454314217546
AET,MRK,0.573918171233813
AET,BIIB,0.5710908479335567
AET,TROW,0.5445730546014971
AET,SCHW,0.537202762873021
AET,JPM,0.5325013391895822
AET,BRK.B,0.5318110877306611
AET,USB,0.5282748530350861
AET,TMK,0.5239060603423037
AET,CFG,0.5228924802588757
AET,RJF,0.5207837394223999
AET,JEC,0.5186493147643847
AET,STT,0.5149180085779382
AET,MAR,0.5143675888176789
AET,GD,0.5127041751993505
AET,CMCSA,0.5003950338043885
AET,HOG,0.4421283161378545
AET,DVA,0.37248724949506007
AET,JCI,0.3449501484664026
AET,CAH,0.46517894396040965
AET,ESRX,0.48556561880244326
AET,MYL,0.34939215298338283
NFLX,HOG,0.4953623686690003
NFLX,UNH,0.435837911516139
NFLX,PM,0.37527937376113735
NFLX,GPN,0.3602708229191213
NFLX,EXPD,0.3577576435669489
NFLX,MON,0.35680653695208775
NFLX,GOOG,0.34688296876573144
NFLX,GOOGL,0.3352297371222319
NFLX,CAG,0.33437698605117855
NFLX,IBM,0.3343296420593183
NFLX,NWL,0.32794189036487026
NFLX,MNST,0.3270643959551815
NFLX,BLL,0.32553465695795597
NFLX,TSS,0.32346892195347177
NFLX,TXN,0.31835937943268416
NFLX,FE,0.31787434851750684
NFLX,KO,0.3118705881874442
NFLX,MSFT,0.3096616609534954
NFLX,CI,0.3095348611231445
NFLX,IFF,0.305246850240882
CHTR,CMCSA,0.6686035346376243
CHTR,NDAQ,0.5396032831869783
CHTR,XRAY,0.5390285890980574
CHTR,CTXS,0.5386564098555061
CHTR,FISV,0.5293850401663996
CHTR,IDXX,0.5122467828804033
CHTR,INTU,0.5113073533232309
CHTR,ALLE,0.5071067839752602
CHTR,HD,0.5038077498498642
CHTR,ECL,0.4968916287282917
CHTR,ORCL,0.49487271977619424
CHTR,COO,0.491987518055825
CHTR,TJX,0.479042966223081
CHTR,AOS,0.47692016566793294
CHTR,ZTS,0.4761165603004191
CHTR,V,0.4749778345159063
CHTR,MA,0.4641559213894398
CHTR,IQV,0.46101742103003956
CHTR,PAYX,0.4581453575645098
CHTR,ALGN,0.4528875556759762
CHTR,ORLY,0.44100728944876494
CHTR,SBUX,0.424901777890354
CHTR,TDG,0.4513536436604729
CHTR,HSIC,0.3677426023594989
CHTR,FIS,0.3773756319578667
CHTR,RMD,0.4276051544679934
CHTR,MSI,0.3935763336609467
CHTR,ADP,0.4232479231009342
FBHS,MAS,0.8370605879317033
FBHS,SHW,0.6485386509687453
FBHS,MHK,0.6056682537223965
FBHS,PPG,0.562562031430952
FBHS,IR,0.5337560507088701
FBHS,SEE,0.5239953200689359
FBHS,ALLE,0.5227778619637259
FBHS,GLW,0.5214574931608299
FBHS,WAT,0.5163687376324502
FBHS,WHR,0.5098744897936454
FBHS,MMC,0.4987909601303311
FBHS,INTU,0.48462099356958854
FBHS,AFL,0.47426632200284013
FBHS,LEN,0.46860406483414574
FBHS,NLSN,0.4650525380710773
FBHS,AOS,0.4610638563653506
FBHS,A,0.45396238053774324
FBHS,TMO,0.45253091883665497
FBHS,AON,0.4433985977275713
FBHS,HRB,0.3708712904999627
FBHS,DHI,0.43441860430370954
FBHS,HAS,0.3469902865948971
FBHS,MCD,0.3481252546698849
LB,YUM,0.6053200978148773
LB,ARNC,0.602737720512514
LB,JWN,0.5756229819272296
LB,FL,0.5683433298106338
LB,DFS,0.5272573205649284
LB,COF,0.5235625279897748
LB,LOW,0.5213487730900963
LB,USB,0.5198967873262716
LB,KSS,0.5154694720904519
LB,PAYX,0.4972457636329103
LB,KMX,0.4941998097930792
LB,CINF,0.4828639577595851
LB,HD,0.4827552475292175
LB,BRK.B,0.48261124009748185
LB,INTU,0.47043833366228
LB,TJX,0.4673816326053579
LB,MTB,0.4641172731975852
LB,CTAS,0.4625474479671554
LB,TMK,0.44980072617778827
LB,SYF,0.44812725912339474
LB,VFC,0.38238553846616274
LB,EXPD,0.3672907167760446
LB,KR,0.36509576968550134
LB,GPS,0.3258922016538061
LB,PGR,0.398432266648638
LB,ALK,0.43386611594945895
LB,ADM,0.3625011853546825
