source,target,weight
T,KO,0.583378130052334
T,PAYX,0.4806092559820767
T,AMP,0.454762013230699
T,EQR,0.4529048216398729
T,MAC,0.4476370678964977
T,GE,0.44621544913483224
T,NLSN,0.44015585180926975
T,GGP,0.42593870925760247
T,TSCO,0.42419873601160346
T,ALLE,0.42157830512781735
T,WY,0.42149489519264094
T,DIS,0.4155556861248917
T,CMS,0.41274587318309786
T,DRE,0.4017699604317576
T,SNI,0.36749636943373826
T,UHS,0.4040083815353331
T,HOG,0.40501369758064054
T,DWDP,
T,SPG,0.3926224678015016
T,APTV,
UNM,LNC,0.8824534374940352
UNM,PFG,0.8229973526458955
UNM,TMK,0.7949541609637085
UNM,L,0.7411015765175227
UNM,USB,0.7400298960524735
UNM,AFL,0.7252480914697894
UNM,PRU,0.721959052826612
UNM,HIG,0.7147524684576174
UNM,STI,0.7052414060099781
UNM,CMA,0.6929266739344578
UNM,AIZ,0.6916182096983942
UNM,MTB,0.688610414361391
UNM,BAC,0.683720861528323
UNM,FITB,0.6822837912571796
UNM,AJG,0.6803704299396244
UNM,CFG,0.6792186211062853
UNM,RF,0.6784543460313487
UNM,RJF,0.6559249816658829
UNM,HBAN,0.6505664540207163
UNM,SCHW,0.6345354665083102
UNM,JEC,0.5186613163692286
UNM,FAST,0.49912734878785264
UNM,LYB,0.5719016723307998
UNM,WLTW,0.4862873594160671
UNM,BRK.B,0.5833398021359247
UNM,JWN,0.4850549596288533
UNM,MET,0.49060890343475166
UNM,CMI,0.5128019197823667
UNM,EMR,0.5696933955290363
UNM,AIG,0.5068762331982425
UNM,PWR,0.4928232097248469
UNM,AMP,0.6309997585803835
UNM,CINF,0.575586371191104
UNM,CMG,0.43788652073971435
UNM,ETFC,0.5293006089422901
UNM,TXT,0.5275858803718753
UNM,CME,0.5503155135159753
UNM,TRV,0.4506444280223437
UNM,DWDP,
UNM,APTV,
UNM,PH,0.5550879603916179
UNM,AON,0.567908675438393
UNM,PNR,0.5650103627837709
XYL,APD,0.6967994929339751
XYL,XRX,0.6190447684632249
XYL,HON,0.6166665517183206
XYL,HBI,0.6101415504758575
XYL,AOS,0.6085792469328998
XYL,ALL,0.5941780846948528
XYL,SRE,0.5843326628342429
XYL,PHM,0.5791737757707686
XYL,BXP,0.5708824790514528
XYL,AAPL,0.562171035618696
XYL,ROP,0.5513211626632528
XYL,EMR,0.5483571863904129
XYL,COL,0.5310559669758858
XYL,FTV,0.5136183846530509
XYL,CB,0.5041365781098147
XYL,LEN,0.4912439221072877
XYL,MON,0.48680878314058373
XYL,MMM,0.4859684355729921
XYL,SPG,0.46989464748901594
XYL,SLG,0.4684811286750646
XYL,DRE,0.4032642781006289
XYL,ABBV,0.43531786639363357
XYL,DVA,0.4514288447175148
XYL,DWDP,
XYL,HUM,0.4317141756348805
XYL,APTV,
AJG,AON,0.802939761450334
AJG,MMC,0.6971774409098308
AJG,PFG,0.6829995561595434
AJG,WLTW,0.673108826448873
AJG,TMK,0.6569326869028594
AJG,AIZ,0.6256688024223177
AJG,HIG,0.6185778688801922
AJG,L,0.6149625986013403
AJG,USB,0.6145594215204105
AJG,CB,0.61225822168129
AJG,AMP,0.6005233222633034
AJG,AFL,0.5976071735371298
AJG,LNC,0.5936862921580893
AJG,PRU,0.562571528442921
AJG,PGR,0.5584052068509218
AJG,ALL,0.5520308828462809
AJG,RJF,0.5451497309788557
AJG,UPS,0.5448432380107443
AJG,GD,0.5373091163698677
AJG,TROW,0.5228578990604515
AJG,FAST,0.43292629616920725
AJG,MAT,0.3673188141471042
AJG,LLL,0.39547213255165337
AJG,MCO,0.44766595009419663
AJG,CINF,0.5024485018137153
AJG,ETFC,0.5266435934504233
AJG,UNP,0.5000985591609256
AJG,TXT,0.5278047582558422
AJG,DWDP,
AJG,APTV,
AJG,KSU,0.47139428810790757
AJG,COF,0.4237626464922606
WFC,C,0.7564140806968117
WFC,JPM,0.7391904808590868
WFC,PBCT,0.7369586775845526
WFC,BAC,0.7260583713903116
WFC,STI,0.7093920610452877
WFC,HBAN,0.6741763033369932
WFC,PNC,0.6560328089106057
WFC,BBT,0.6536078561133309
WFC,KEY,0.6457487722644162
WFC,RF,0.6429544554944423
WFC,CFG,0.6283635061556675
WFC,RJF,0.6251567986669531
WFC,USB,0.6186742112638202
WFC,SCHW,0.594606037846923
WFC,MS,0.588484776121462
WFC,FITB,0.5846199492311869
WFC,LNC,0.5806069040545173
WFC,BK,0.5768846037294362
WFC,LUK,0.5750885845309196
WFC,ZION,0.5710525620341805
WFC,VLO,0.5418657738924955
WFC,SIG,0.45895888714822514
WFC,CBOE,0.3992257418765531
WFC,FLR,0.45369509918854223
WFC,GT,0.44048907185099245
WFC,AYI,0.4800998412141212
WFC,FLS,0.5020671218143385
WFC,DWDP,
WFC,APTV,
WFC,BEN,0.5346246495064552
AIV,UDR,0.7069409645078185
AIV,EQR,0.6569484739420061
AIV,ESS,0.5783243757607905
AIV,AVB,0.5766274268998938
AIV,MAA,0.5751230054547606
AIV,MHK,0.46931545184933504
AIV,BXP,0.4400130704121334
AIV,INTC,0.43847792969506266
AIV,ARE,0.4362646802651283
AIV,ROP,0.43586381014238634
AIV,FE,0.4308120455023072
AIV,HCN,0.39797359163845347
AIV,ETR,0.39617434839663906
AIV,PEG,0.3942776671442491
AIV,DTE,0.38889076091033475
AIV,SYK,0.3853419247505231
AIV,AMP,0.38526915108327753
AIV,ALGN,0.3801479383959325
AIV,ITW,0.37634624345834256
AIV,UNH,0.37413867985002125
AIV,KORS,0.32153486630073147
AIV,DWDP,
AIV,APTV,
LLY,PFE,0.5762500376270917
LLY,STX,0.5727629299276896
LLY,MMM,0.558354995278882
LLY,IPG,0.4973346523242352
LLY,HCA,0.49610855633332124
LLY,TMK,0.4950522927282442
LLY,DGX,0.48455925976996556
LLY,NTAP,0.4836412900583553
LLY,MRK,0.4803622984846059
LLY,GILD,0.4747682739768363
LLY,ABBV,0.470952834575569
LLY,ZTS,0.46818102765182085
LLY,PNR,0.4550582986199532
LLY,MAS,0.45431330805532655
LLY,OMC,0.45410958579877564
LLY,JNJ,0.44865068955294113
LLY,WAT,0.44285377218190497
LLY,RE,0.4350963567572729
LLY,LLL,0.41805344147881174
LLY,SWK,0.4143936186572856
LLY,GM,0.41241708095334956
LLY,NRG,0.32003799730283283
LLY,DWDP,
LLY,APTV,
LLY,ADP,0.4126136792939847
LLY,ALXN,0.3994350469471848
ZION,RF,0.7784528712499821
ZION,CFG,0.7245872154844345
ZION,RJF,0.7218195286994805
ZION,STI,0.7170990702936162
ZION,HBAN,0.7034789299131329
ZION,SCHW,0.6799010786989536
ZION,CMA,0.6732354706067495
ZION,AMP,0.6602048330797985
ZION,FITB,0.6536293841970081
ZION,PBCT,0.6526730429888524
ZION,C,0.6389857870601456
ZION,BAC,0.6388020341827207
ZION,STT,0.63283887527846
ZION,LNC,0.6286250497983511
ZION,BBT,0.6179887208100422
ZION,JPM,0.6169088733618713
ZION,USB,0.6128488564616941
ZION,PNC,0.6087386704518933
ZION,MTB,0.606943134333029
ZION,LUK,0.598737132530006
ZION,FAST,0.4245493550422542
ZION,GS,0.5819720783444382
ZION,HSY,0.3884662045311485
ZION,MET,0.4734103728106445
ZION,KEY,0.588126467233733
ZION,AYI,0.44389529569651137
ZION,CHRW,0.4115167568236302
ZION,DWDP,
ZION,APTV,
ZION,NDAQ,0.43483487012018623
ATVI,EA,0.8150635519497975
ATVI,ADBE,0.755247753663531
ATVI,CRM,0.6864495748574364
ATVI,SNPS,0.6833184662475935
ATVI,XLNX,0.6726761868012651
ATVI,INTU,0.6284015627046559
ATVI,EXPE,0.6202613138823497
ATVI,GOOG,0.616934980321244
ATVI,ADSK,0.610625258941138
ATVI,TXN,0.6082149359033484
ATVI,GOOGL,0.6071070436774733
ATVI,EBAY,0.5983394093377842
ATVI,HRS,0.5876250938862795
ATVI,EW,0.5868400697688788
ATVI,IDXX,0.5829578325218876
ATVI,CERN,0.5810183279330862
ATVI,AMAT,0.5704517157743123
ATVI,NVDA,0.5695027084174007
ATVI,UAL,0.5645278202899732
ATVI,MA,0.5627126886156231
ATVI,AET,0.5008773959541722
ATVI,NFLX,0.5356070736269042
ATVI,AMD,0.5041979133459021
ATVI,EQIX,0.4889750069955389
ATVI,VRSN,0.5405893209035394
ATVI,ZTS,0.47832454828055637
ATVI,TSS,0.5334088569713907
ATVI,LH,0.44566171150797984
ATVI,SYK,0.5433678279997733
ATVI,EQT,0.36711587783052485
ATVI,NRG,0.34831347686228803
ATVI,CDNS,0.5496327195640905
ATVI,A,0.5037530729582618
ATVI,SYMC,0.525557355351049
ATVI,SRCL,0.4393285839113567
ATVI,DWDP,
ATVI,AAL,0.5388562767501616
ATVI,APTV,
ATVI,ISRG,0.5208647610247013
ATVI,BAX,0.5201492829834029
ATVI,CSX,0.42984870919616724
ATVI,CI,0.45150075798816774
ATVI,ORCL,0.40479150967525906
ATVI,FISV,0.5511152018580066
ATVI,BSX,0.5079534668407039
ATVI,IT,0.5092478285486262
ATVI,CNC,0.46671491226207296
PDCO,MDT,0.5995668709990121
PDCO,LB,0.5978271318546106
PDCO,ZBH,0.5589653274788292
PDCO,DG,0.5313963454691913
PDCO,VRSN,0.5297060248521704
PDCO,IVZ,0.5162491016069138
PDCO,DGX,0.5102527856425307
PDCO,AMG,0.5076872082228682
PDCO,ABT,0.5062558989395989
PDCO,HCA,0.5006643873426603
PDCO,LKQ,0.4757313117952695
PDCO,BSX,0.47217655160523236
PDCO,PVH,0.46776417565916323
PDCO,BEN,0.4644363923743847
PDCO,GLW,0.4634581875393658
PDCO,UNH,0.4605454480757816
PDCO,HCP,0.46002508223692534
PDCO,HSIC,0.4470110204314815
PDCO,HCN,0.44589665788717936
PDCO,XRAY,0.3112958272089401
PDCO,EVHC,0.4046648065166434
PDCO,TPR,0.26857931793319906
PDCO,LH,0.43293127864917585
PDCO,DWDP,
PDCO,BBY,0.4293101101823964
PDCO,APTV,
PDCO,CAH,0.40258912982436157
PDCO,ABC,0.397895363030065
QRVO,SWKS,0.7574488792600677
QRVO,ADSK,0.7041137372984494
QRVO,LRCX,0.6942164958572992
QRVO,MCHP,0.6618531307117288
QRVO,TXN,0.660298900350823
QRVO,AMAT,0.6597723145946832
QRVO,KLAC,0.649871837395363
QRVO,CRM,0.6141226799686939
QRVO,FB,0.6097698458724022
QRVO,INTU,0.6007684101485441
QRVO,GOOGL,0.5971000508749973
QRVO,MSFT,0.595079343194482
QRVO,GOOG,0.5912734058478737
QRVO,ADBE,0.5863613056054128
QRVO,CERN,0.5742465932403527
QRVO,INTC,0.5699722719278072
QRVO,HRS,0.5573271612931984
QRVO,EW,0.5534846562620654
QRVO,APH,0.54930488477293
QRVO,SNPS,0.5477635541905971
QRVO,PYPL,0.5228050235504907
QRVO,ADI,0.5342523296265304
QRVO,VRSN,0.513841040514706
QRVO,SYK,0.47125444706031555
QRVO,DWDP,
QRVO,APTV,
QRVO,ARNC,0.5135395627696082
QRVO,CI,0.4741235940953309
AME,FMC,0.6973211272085134
AME,ILMN,0.5862005344541242
AME,GRMN,0.5835287102063946
AME,PX,0.5244146097493155
AME,ROK,0.5242421715455305
AME,PRU,0.5208522765941528
AME,EMR,0.5198000222951052
AME,BRK.B,0.5108693724889871
AME,PH,0.5022699863307682
AME,CAT,0.49864827924333166
AME,LUK,0.4978409888784403
AME,ECL,0.4821137338409453
AME,APD,0.48068770121739834
AME,CMG,0.4758825212919693
AME,TMK,0.4524109524145545
AME,MPC,0.4510353891809156
AME,PSX,0.4440239741723319
AME,ALB,0.44315089397165175
AME,CHRW,0.4422147975203218
AME,MET,0.4399017760684111
AME,DISCK,0.31146801010940806
AME,MCD,0.36234090882773723
AME,NWL,0.4327921332555006
AME,DWDP,
AME,APTV,
AME,VMC,0.43415900122241763
AVGO,ADBE,0.7189693800211324
AVGO,MSFT,0.7169046060024015
AVGO,COO,0.7107841899990991
AVGO,AMAT,0.6660663505217653
AVGO,MA,0.6626332076832716
AVGO,GOOGL,0.6615658979994261
AVGO,GOOG,0.6553222920924834
AVGO,SNPS,0.6543293714429474
AVGO,LRCX,0.6424320250572186
AVGO,TXN,0.6404818135312508
AVGO,AMZN,0.6300716308373392
AVGO,SWKS,0.6289125115644527
AVGO,MCHP,0.6288025018624533
AVGO,CRM,0.6147265274363427
AVGO,FB,0.6122978670355733
AVGO,ADSK,0.612059307307207
AVGO,V,0.6049233106475269
AVGO,AAPL,0.5981213621689002
AVGO,EBAY,0.5980227909703116
AVGO,KLAC,0.5950193303593724
AVGO,VRTX,0.38726674164723507
AVGO,INCY,0.474741957459196
AVGO,IQV,0.5740849696240115
AVGO,MU,0.5255116072664809
AVGO,MNST,0.43522974323665553
AVGO,DLR,0.45056555549064575
AVGO,CDNS,0.5457525878694028
AVGO,REGN,0.5062918523242642
AVGO,CTXS,0.5925540419112815
AVGO,DWDP,
AVGO,APTV,
AVGO,DAL,0.45084549739528623
AVGO,RHT,0.5403253546791623
AVGO,ILMN,0.3892322725368889
XOM,CVX,0.7460219102903426
XOM,COP,0.6990602919256038
XOM,PSX,0.6942981637525639
XOM,VLO,0.6059314200695431
XOM,SLB,0.6051579546846088
XOM,MPC,0.5952173060096805
XOM,OXY,0.591385669768717
XOM,WMB,0.5639594169431582
XOM,DVN,0.5446003090503455
XOM,HAL,0.5290698353779898
XOM,HP,0.5272094924165568
XOM,CHK,0.5160214339361112
XOM,GE,0.5122783651490352
XOM,LUK,0.5086008599961089
XOM,NOV,0.5069620763175393
XOM,WU,0.5010993562153468
XOM,PBCT,0.49837497498262145
XOM,HES,0.49827130175108125
XOM,L,0.4925018161758719
XOM,APC,0.4919508456279071
XOM,XEC,0.4506308470740449
XOM,IBM,0.3255046416217383
XOM,ANDV,0.47691654073326567
XOM,KIM,0.3963508587369606
XOM,WY,0.47303092049394574
XOM,NWS,0.41785143282877596
XOM,KMI,0.4679211949910324
XOM,DWDP,
XOM,SPG,0.4422126464076438
XOM,APTV,
SPGI,MCO,0.6690448285739647
SPGI,ECL,0.597073487318003
SPGI,WYN,0.5964352927764304
SPGI,EFX,0.5925931284317014
SPGI,BDX,0.5737304658876089
SPGI,VRSN,0.570394154514687
SPGI,MLM,0.5700414606888924
SPGI,CBG,0.5686233226755529
SPGI,AMG,0.5676004156296943
SPGI,CMCSA,0.5461036948987426
SPGI,MGM,0.5434791595546066
SPGI,MA,0.535692565043129
SPGI,GD,0.5279426157623308
SPGI,NWL,0.5198614974934972
SPGI,BLK,0.5153292529604836
SPGI,FIS,0.514425429868019
SPGI,NOC,0.512324252532125
SPGI,BEN,0.5107785473072043
SPGI,AON,0.5053137316942072
SPGI,EXPD,0.5037312637756562
SPGI,MKC,0.4578339367734348
SPGI,CTAS,0.5000381618509572
SPGI,PM,0.488233150313001
SPGI,DGX,0.4744061255462936
SPGI,ALB,0.4250726600261988
SPGI,CBOE,0.3217915705091189
SPGI,JBHT,0.4560710005406888
SPGI,ZTS,0.4999313273268475
SPGI,ETN,0.47807172067925374
SPGI,ICE,0.46234257367858084
SPGI,PGR,0.426718340710829
SPGI,DXC,0.4699526438955462
SPGI,EL,0.33344141105337954
SPGI,DWDP,
SPGI,APTV,
SPGI,CHD,0.43364498796687956
SPGI,VMC,0.4868272776635589
SPGI,COF,0.42233688450580426
SPGI,NDAQ,0.4470821412548049
RTN,LMT,0.7715400437562423
RTN,NOC,0.7638114336190938
RTN,GD,0.6276300213527264
RTN,HRS,0.601971642816209
RTN,APH,0.5571917919754698
RTN,IFF,0.5553890182990934
RTN,INTC,0.5419235819511367
RTN,ECL,0.5272636409159535
RTN,AFL,0.527160330711891
RTN,MHK,0.5268584245963207
RTN,LLL,0.5141913174711639
RTN,FTV,0.4819601291524577
RTN,CTSH,0.4752773167796002
RTN,SWK,0.47063903416743963
RTN,ALGN,0.4675596475175868
RTN,ACN,0.46315428778701384
RTN,TXT,0.46144370048661915
RTN,EW,0.461269714069416
RTN,PNR,0.4610670747442843
RTN,HON,0.459512908922121
RTN,CHTR,0.3508756868057827
RTN,ULTA,0.3570051830843356
RTN,CBOE,0.3215360507630935
RTN,TPR,0.3217886446860682
RTN,HPE,0.385522610961748
RTN,HII,0.4460945884367849
RTN,DWDP,
RTN,APTV,
VRTX,NTRS,0.612549030093065
VRTX,SNI,0.5683628310081025
VRTX,IBM,0.5555566687967396
VRTX,GRMN,0.48869530410375334
VRTX,GWW,0.4531399286573505
VRTX,RHT,0.4409007380026322
VRTX,IQV,0.43909448464076456
VRTX,ADSK,0.435427344619011
VRTX,NAVI,0.43504061918195286
VRTX,REGN,0.428384470523603
VRTX,MSI,0.4224547512878706
VRTX,INTU,0.4160278155965751
VRTX,LRCX,0.41565671404897614
VRTX,AMGN,0.4043443211530981
VRTX,GOOGL,0.39905619340701365
VRTX,TDG,0.3968056265112374
VRTX,GOOG,0.39515270820627363
VRTX,MDLZ,0.38882487700512447
VRTX,CPB,0.38364757478789335
VRTX,DISCA,0.35598763583191956
VRTX,CA,0.38246941691696607
VRTX,DISCK,0.34080020203411776
VRTX,DWDP,
VRTX,APTV,
WYN,MAR,0.7344364670510106
WYN,CBG,0.6712878270793665
WYN,MDLZ,0.6513961282903193
WYN,CSCO,0.622856178262353
WYN,HLT,0.6132739404230806
WYN,MAS,0.602754546728196
WYN,VRSN,0.598180786893931
WYN,MLM,0.5892101437362981
WYN,CCL,0.5845558035827957
WYN,BLL,0.5748832322506475
WYN,AMG,0.5742796985853742
WYN,MGM,0.5733711838066468
WYN,SNPS,0.5721563279815269
WYN,FBHS,0.5673245288613092
WYN,FIS,0.5584191224483542
WYN,INTU,0.5428367355630536
WYN,KHC,0.5387439617017723
WYN,IQV,0.5316003289854873
WYN,MA,0.5315383688731953
WYN,WM,0.5072674641691193
WYN,SYF,0.413550907400611
WYN,GILD,0.4152388114465908
WYN,HRB,0.32412204289655394
WYN,WYNN,0.508179866247768
WYN,CMCSA,0.4851543417617872
WYN,CELG,0.48869788879129045
WYN,CTAS,0.45069106125758995
WYN,MCK,0.5070563199181651
WYN,KMX,0.37349169495513457
WYN,EXPD,0.46176334735927665
WYN,DGX,0.500716553936996
WYN,KMB,0.495367318832351
WYN,YUM,0.5113361766227611
WYN,KORS,0.25175682332821153
WYN,HSIC,0.4893303652119891
WYN,INFO,0.5111292492142047
WYN,FLIR,0.4150431592853093
WYN,CMI,0.46517514145254346
WYN,HPQ,0.4564095627467266
WYN,AIG,0.47873116197382454
WYN,ETN,0.5026951118741027
WYN,DLR,0.4647181431328264
WYN,PAYX,0.4860498050098265
WYN,MCD,0.3563793140080248
WYN,NWL,0.4217254067439056
WYN,HCN,0.48329926129478923
WYN,EFX,0.5034536242227272
WYN,EL,0.39316404759933693
WYN,DWDP,
WYN,MSI,0.5049147815755685
WYN,AMGN,0.4879652633511055
WYN,APTV,
WYN,ADP,0.43883154496856414
WYN,AGN,0.4484791435476781
WYN,ALXN,0.3566001391843046
WYN,CHD,0.41101144671919104
WYN,ESRX,0.489154589343465
WYN,ORCL,0.3888762370777966
WYN,ILMN,0.3902062264391535
WYN,BDX,0.4429760696071727
WYN,VMC,0.5312607038456322
WYN,VTR,0.4354276427973296
DVN,NFX,0.8621727510965089
DVN,HES,0.8407661101772002
DVN,APC,0.8363681548449402
DVN,COP,0.7709132876357895
DVN,EOG,0.7466247277121332
DVN,MRO,0.7454426822659647
DVN,CHK,0.7288765396815546
DVN,HAL,0.7276941803525665
DVN,XEC,0.7197702731241549
DVN,NOV,0.7169619943881244
DVN,SLB,0.7007659301309226
DVN,CXO,0.6995711890084086
DVN,APA,0.6797512767398561
DVN,HP,0.6612130705973114
DVN,OXY,0.6536946751214523
DVN,CVX,0.6273343714111057
DVN,FTI,0.6153380451526579
DVN,NBL,0.6036293326844648
DVN,WMB,0.5693642669679135
DVN,RRC,0.5452634168907573
DVN,ORLY,0.35645793056352437
DVN,HRB,0.2533080585028785
DVN,OKE,0.5091692136972746
DVN,MAT,0.33583805777556747
DVN,TAP,0.4531221059143938
DVN,COG,0.49920567664327786
DVN,PXD,0.4894204347831138
DVN,TRIP,0.4799112261131707
DVN,EQT,0.4433018884712862
DVN,DWDP,
DVN,MOS,0.519399361560461
DVN,APTV,
DVN,BHGE,0.30850306847391235
AET,ANTM,0.7258002255802897
AET,UNH,0.6661536439606122
AET,CI,0.643441467723175
AET,ROP,0.6318965779384647
AET,CNC,0.602187274072933
AET,SRCL,0.5890904982685772
AET,HUM,0.5734469436788705
AET,AXP,0.5704474869190161
AET,RCL,0.568156748715857
AET,BSX,0.5514822501500356
AET,K,0.5300844649715635
AET,SYK,0.525398399116485
AET,EW,0.5196779176371658
AET,ABBV,0.5132873558329136
AET,HON,0.504843641145701
AET,ZTS,0.5017626506990105
AET,FTV,0.5007427828340691
AET,CELG,0.48880708342683743
AET,CB,0.4786685143989295
AET,PRGO,0.28002340410669463
AET,TIF,0.41207950036343033
AET,RMD,0.4381765970509497
AET,AGN,0.439097295635785
NFLX,VNO,0.6658726617560006
NFLX,GOOG,0.66377045823775
NFLX,GOOGL,0.662012615136728
NFLX,ADBE,0.6214758508938453
NFLX,FB,0.6059196047421124
NFLX,AMZN,0.5964613452324922
NFLX,V,0.5680022770821369
NFLX,AMAT,0.562316100237096
NFLX,LRCX,0.5496098871971644
NFLX,MA,0.5337605886755434
NFLX,ADSK,0.525399164756219
NFLX,SWKS,0.520368078287166
NFLX,MSFT,0.5184190630069205
NFLX,PCLN,0.5157131454200846
NFLX,TXN,0.5143862951324358
NFLX,TSS,0.5051951397748641
NFLX,XLNX,0.502545705908967
NFLX,MCHP,0.4967731794802953
NFLX,EA,0.4956791965922051
NFLX,MGM,0.4924477709994382
NFLX,HOG,0.47208625359499
CHTR,CMCSA,0.6777213717329101
CHTR,WM,0.5184007614788566
CHTR,ADP,0.4856361726025845
CHTR,INTC,0.4530622829593482
CHTR,APH,0.4494445236310524
CHTR,FISV,0.44267126104580706
CHTR,VZ,0.4171927320874763
CHTR,ETR,0.3984675894648201
CHTR,ALLE,0.39521674935758333
CHTR,FIS,0.3839008961237475
CHTR,KMB,0.3816924447634537
CHTR,INTU,0.37670974076425373
CHTR,KHC,0.3739567146204091
CHTR,PAYX,0.36909114826753125
CHTR,RSG,0.36550147880170003
CHTR,IFF,0.36056433766044577
CHTR,ANSS,0.3604257000874335
CHTR,FOXA,0.350791480262667
CHTR,MAR,0.35061638907403325
CHTR,NLSN,0.34494092820741645
FBHS,MAS,0.7943718785689812
FBHS,SWK,0.6796877969336281
FBHS,PPG,0.6558951817054892
FBHS,SHW,0.6421099210865088
FBHS,CSCO,0.6235096040012176
FBHS,DHI,0.6228963592083496
FBHS,APD,0.6027371282639642
FBHS,MHK,0.5926878859181416
FBHS,WRK,0.5890492487328479
FBHS,AOS,0.5803573562244578
FBHS,PHM,0.5787599177750579
FBHS,PFG,0.5755091907426297
FBHS,V,0.5735649273782941
FBHS,ROP,0.5650963330358473
FBHS,PNR,0.560038391081064
FBHS,HON,0.5497024658540176
FBHS,EMN,0.5472557453153051
FBHS,DISH,0.545843930592937
FBHS,ECL,0.5362551299926868
FBHS,XRAY,0.3247917559040731
FBHS,HLT,0.4847153468180184
FBHS,HST,0.42502233521168387
FBHS,ADS,0.45160149358757457
FBHS,DHR,0.5289367629102182
FBHS,BLL,0.48486023629786223
FBHS,ANDV,0.4113994459621608
FBHS,ALB,0.43728063047387605
FBHS,CBG,0.4974767247049282
FBHS,HD,0.43455902588501766
FBHS,QCOM,0.5358328022781734
FBHS,DRE,0.40297894433171194
FBHS,PX,0.5001742602395193
FBHS,PKI,0.47000468077565977
FBHS,FIS,0.5004079495969982
FBHS,ALK,0.46522473044961404
FBHS,AVY,0.5130391420813666
FBHS,LEN,0.4802837514265609
FBHS,HOLX,0.4277461617016361
FBHS,PKG,0.48520478035861153
FBHS,CTL,0.4442454122679108
FBHS,SEE,0.4825357627091816
FBHS,ALXN,0.40909574190158526
FBHS,VMC,0.454714098440935
FBHS,ITW,0.5210342659473235
FBHS,IP,0.48508882877975157
FBHS,LOW,0.4954333387207789
LB,UAA,0.6455426198128863
LB,UA,0.6298971073670248
LB,LKQ,0.5789112312790092
LB,HCP,0.5266104432110839
LB,SLG,0.504173066153433
LB,F,0.4929574558528383
LB,GPC,0.4885730581693221
LB,APA,0.48215184013284135
LB,NBL,0.47489121253840405
LB,AMG,0.4748715956376335
LB,PVH,0.47218610067408606
LB,WY,0.4718642998343766
LB,BLL,0.47100182008252817
LB,AVB,0.46996237780372063
LB,GE,0.46672259717700953
LB,HST,0.4652735126333239
LB,TSCO,0.4651651477136363
LB,EOG,0.46128066029356074
LB,ABC,0.45389147345076575
LB,MRK,0.41985276849737285
LB,GM,0.4109906348804176
LB,AZO,0.4248850562699013
LB,TSN,0.3765295207739089
LB,GPS,0.4501132663107999
LB,ICE,0.42637057391413563
LB,M,0.4481441729768984
LB,DRI,0.28411616264592754
LB,TGT,0.4405753685239556
LB,FL,0.26171549576730313
PYPL,FB,0.6890737418204792
PYPL,SWKS,0.663409662413615
PYPL,AMZN,0.6138921609694238
PYPL,XLNX,0.6070030387625974
PYPL,CCL,0.597366399137974
PYPL,IQV,0.5908267237652798
PYPL,GOOGL,0.5841279704405238
PYPL,MTD,0.574263818245402
PYPL,EBAY,0.5709273279846113
PYPL,APH,0.5688754241801854
PYPL,MAR,0.5655360772298749
PYPL,MCHP,0.5651019481404017
PYPL,SNPS,0.5640978654531935
PYPL,GOOG,0.5589661186929464
PYPL,MA,0.5583805988460148
PYPL,ADBE,0.5514898857280867
PYPL,AMAT,0.5301813662180005
