source,target,weight
UNM,HBAN,0.8177252099368898
UNM,BBT,0.816532006664515
UNM,PBCT,0.8164337998666938
UNM,RJF,0.8138366205103263
UNM,CMA,0.8116584327250648
UNM,PNC,0.8058503466290335
UNM,NTRS,0.8054864678516691
UNM,FITB,0.8009394789649616
UNM,SCHW,0.7729154857753139
UNM,XYL,0.4948404242035949
UNM,AJG,0.7112248306335855
UNM,WFC,0.7429905960336842
UNM,ZION,0.7308311513320974
UNM,AME,0.5878125042910337
UNM,SPGI,0.571935970605589
UNM,JEC,0.5988106520973098
UNM,FAST,0.5570409898411295
UNM,LYB,0.5098011384602075
UNM,WRK,0.5178895666844658
UNM,EXPD,0.5029965153083846
UNM,SHW,0.5323572403100125
UNM,VLO,0.5222346348493562
UNM,IPG,0.45196318344030256
UNM,GS,0.6711950500839227
UNM,AIZ,0.5725565475910341
UNM,RHI,0.5873176151592456
UNM,EMN,0.7099014752973958
UNM,FLR,0.5537020139796436
UNM,NEM,0.4647224670834978
UNM,JBHT,0.5412639595699446
UNM,STT,0.6588392546082955
UNM,BLK,0.5941321827196043
UNM,TSCO,0.40867613686736776
UNM,BRK.B,0.7345266591899965
UNM,PX,0.5623721619255593
UNM,RE,0.4583128615716941
UNM,CMI,0.5218208378109959
UNM,C,0.724098742509789
UNM,F,0.4523826189906045
UNM,EMR,0.6382375416448821
UNM,AIG,0.5353130012710539
UNM,GWW,0.359646427447681
UNM,PWR,0.65094497618399
UNM,CHRW,0.4874005676429713
UNM,CINF,0.6566982073316644
UNM,MMC,0.5392790971163591
UNM,ETFC,0.7384749627004625
UNM,BK,0.7705521679161186
UNM,HOG,0.3808416194722741
UNM,PPG,0.5544504978997908
UNM,CAT,0.5399563330159383
UNM,OMC,0.43793972680642274
UNM,UNP,0.5820359756499003
UNM,BHF,
UNM,TXT,0.4579043515152618
UNM,CME,0.559341075999692
UNM,FLS,0.5946707635092667
UNM,DWDP,
UNM,ROK,0.6800267364822764
UNM,HIG,0.6342156829151047
UNM,PCAR,0.44253493294624985
UNM,AFL,0.6294261823855721
UNM,JCI,0.626239428348206
UNM,L,0.7662107818110806
UNM,APTV,
UNM,LUK,0.7275861172441237
UNM,PH,0.6324625447625979
UNM,RF,0.7480648358342825
UNM,DFS,0.6111977842686609
UNM,AON,0.5330831764606351
UNM,BEN,0.5619963159192682
UNM,PNR,0.5022078293570172
UNM,ITW,0.6224230666933293
UNM,COF,0.6584039629840641
UNM,BHGE,
UNM,NDAQ,0.47819431749438557
UNM,LOW,0.5178009999808864
XYL,ROK,0.5856666923932881
XYL,EXPD,0.581446224501293
XYL,AOS,0.5734362710439395
XYL,SNI,0.5619929214346564
XYL,FDX,0.5432140040187905
XYL,LNC,0.501068785047677
XYL,AJG,0.4942533397127856
XYL,ITW,0.485587598053485
XYL,TMK,0.48491919909896697
XYL,CF,0.48014738789270295
XYL,MET,0.47386860189824453
XYL,SPGI,0.4673768794794581
XYL,XRAY,0.46468339000102515
XYL,ANSS,0.46326430610950736
XYL,ADM,0.4620485487463018
XYL,WLTW,0.4558500110100226
XYL,FISV,0.4529078958911239
XYL,ROP,0.4453246490606915
XYL,AIG,0.4444132919628391
XYL,UDR,0.37055164183179123
XYL,JNJ,0.3232527774564997
XYL,HRL,0.35542315768561805
XYL,BHF,
XYL,DWDP,
XYL,APTV,
XYL,BHGE,
AJG,TMK,0.7300370699243074
AJG,AON,0.7082488777228354
AJG,L,0.6975501282666244
AJG,CINF,0.6697187849091273
AJG,MET,0.6659624400600416
AJG,PFG,0.6654634943590625
AJG,MMC,0.6631629269759516
AJG,PRU,0.6515380305255422
AJG,LNC,0.6467272710331351
AJG,CB,0.6396673205660252
AJG,ITW,0.6255112534523811
AJG,BRK.B,0.6151070716200412
AJG,ECL,0.6120983990082602
AJG,AMP,0.6114214237571245
AJG,USB,0.6108629630270507
AJG,MTB,0.6103900893545336
AJG,EMN,0.6033463544289878
AJG,BLK,0.5953114696969247
AJG,ROK,0.5925437183061592
AJG,PDCO,0.471810926140178
AJG,SPGI,0.5764065967718277
AJG,SYF,0.39611782446009347
AJG,PLD,0.4171327902707637
AJG,WRK,0.508295302393864
AJG,EXPD,0.5921538217907665
AJG,WLTW,0.4693906411517182
AJG,RSG,0.5054860460094032
AJG,NEM,0.3846101644150715
AJG,ALL,0.4780238107859745
AJG,F,0.4487658150767897
AJG,AIG,0.5183517993294741
AJG,PGR,0.424254088640213
AJG,HOG,0.4228420700672974
AJG,ADM,0.46203548448351617
AJG,BHF,
AJG,DWDP,
AJG,SPG,0.3307564036416089
AJG,HIG,0.5795442634678569
AJG,APTV,
AJG,GGP,0.36373876399852173
AJG,XL,0.5425750735577038
AJG,SYY,0.40386689981033197
AJG,BHGE,
WFC,BBT,0.7811404881723262
WFC,MET,0.7763069733951037
WFC,BAC,0.775094356258404
WFC,JPM,0.7614975269120412
WFC,FITB,0.7585497524041149
WFC,HBAN,0.7512781807461656
WFC,USB,0.7494675605591082
WFC,PBCT,0.7493546579861353
WFC,KEY,0.7486103526767242
WFC,STI,0.7453356402865223
WFC,PNC,0.7411244879508236
WFC,BRK.B,0.736025535795857
WFC,MTB,0.7354631130315126
WFC,C,0.7351318169156513
WFC,RF,0.7170583703042879
WFC,PRU,0.7038386494577604
WFC,CFG,0.6990007829587789
WFC,LNC,0.6977711379581522
WFC,CMA,0.6955772298651586
WFC,SIG,0.3830532259830729
WFC,KORS,0.32372345845269357
WFC,AIZ,0.5301759306524365
WFC,FLR,0.5432857212451484
WFC,NUE,0.5033678376595253
WFC,COG,0.4316782070541916
WFC,AYI,0.5204092648883236
WFC,AIG,0.5069452502913016
WFC,PWR,0.5832491668254808
WFC,BHF,
WFC,AXP,0.5938110321899054
WFC,STZ,0.2321843935577296
WFC,DWDP,
WFC,HIG,0.5530672456704618
WFC,APTV,
WFC,COF,0.6388391884071298
WFC,BHGE,
WFC,NDAQ,0.45266138109328813
AIV,UDR,0.6123441128154696
AIV,EQR,0.6073703973056916
AIV,AVB,0.4853898333411456
AIV,MAA,0.46443186523257185
AIV,DTE,0.42335133639825817
AIV,ESS,0.420967858326022
AIV,NI,0.41525538958535774
AIV,TSN,0.4042097696097032
AIV,CHD,0.40131196618288906
AIV,ARE,0.39367643359661053
AIV,AEP,0.3926925688408253
AIV,ED,0.39175931764964395
AIV,KMB,0.39162216044741577
AIV,RMD,0.3915187823723015
AIV,PPG,0.38624150752777003
AIV,CMS,0.38492084924383296
AIV,WAT,0.37247641025363937
AIV,MTD,0.3716887532397284
AIV,LNT,0.37084497647170583
AIV,VNO,0.3693094696684013
AIV,BHF,
AIV,PSA,0.3480538373642986
AIV,DWDP,
AIV,APTV,
AIV,EXR,0.3510075864575101
AIV,BHGE,
LLY,LH,0.44792358170954455
LLY,INCY,0.43254596424527414
LLY,ABBV,0.42032344108273395
LLY,HCA,0.3991289479606171
LLY,ESRX,0.3631532638711723
LLY,AGN,0.35671083784455526
LLY,ZTS,0.34793887848615596
LLY,ABT,0.3343014376433071
LLY,PFE,0.3330703900407194
LLY,AMGN,0.32893691217055154
LLY,BMY,0.3264863063738539
LLY,HRS,0.3255086511557954
LLY,GILD,0.3134924203615867
LLY,PVH,0.3093179085166047
LLY,ALGN,0.3079182881987407
LLY,ORCL,0.30527551684369714
LLY,ABC,0.3043391063343873
LLY,EVHC,0.29371205583467
LLY,HSIC,0.2917124268855256
LLY,REGN,0.2718602108730178
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,FITB,0.8699992269710912
ZION,BBT,0.8306530213894168
ZION,HBAN,0.8083557846365856
ZION,PNC,0.8010014574273195
ZION,STI,0.8009578279645481
ZION,CMA,0.793327038152574
ZION,RF,0.7913665146468599
ZION,KEY,0.7821284940954278
ZION,ETFC,0.7731644482117745
ZION,PBCT,0.769539492726065
ZION,MTB,0.7579870084414929
ZION,CFG,0.7432708779158526
ZION,RJF,0.7314810586235114
ZION,SCHW,0.7287024833994061
ZION,USB,0.722076214149542
ZION,BAC,0.7168971709368763
ZION,LNC,0.7158438958234187
ZION,NTRS,0.7027597141460287
ZION,PRU,0.6995799883680546
ZION,TROW,0.5293395934017833
ZION,KMX,0.4115180024979079
ZION,NUE,0.535359331325936
ZION,ABT,0.4395279987132212
ZION,F,0.4728596442245315
ZION,AYI,0.3991027950726608
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,ESRX,0.41507178411383316
ZION,BHGE,
ATVI,ADBE,0.7727694923852758
ATVI,IDXX,0.7250059965378154
ATVI,MCHP,0.716251581515377
ATVI,AMAT,0.7126978142928257
ATVI,SWKS,0.7126018291448364
ATVI,EA,0.7107523365973818
ATVI,AAPL,0.7069102867192794
ATVI,FB,0.7065755137253094
ATVI,CRM,0.6902996778305338
ATVI,MSFT,0.6862880859137173
ATVI,GOOG,0.6837098596061508
ATVI,GOOGL,0.6787260047694718
ATVI,TXN,0.6580867306437074
ATVI,TEL,0.6554334041477998
ATVI,MU,0.6484814031241547
ATVI,NFLX,0.6463506553889201
ATVI,EXPE,0.6400129026004154
ATVI,ROP,0.6330140674868159
ATVI,MA,0.6242261316709367
ATVI,GLW,0.6145670249692252
ATVI,QRVO,0.5526557749697354
ATVI,AVGO,0.5586392862039558
ATVI,VRTX,0.49591872348953703
ATVI,AET,0.49712282775953326
ATVI,PYPL,0.5926165168046089
ATVI,NCLH,0.4854140423649341
ATVI,MAR,0.5578270488192512
ATVI,RCL,0.5540531040426879
ATVI,UNH,0.39375944708397487
ATVI,V,0.5729734775408244
ATVI,WYNN,0.5001232673600347
ATVI,CERN,0.5018605677321408
ATVI,UAL,0.5074407239084279
ATVI,TDG,0.4978711655197317
ATVI,INTU,0.4216149458034337
ATVI,YUM,0.5412930044513433
ATVI,EBAY,0.5554825870020933
ATVI,SNPS,0.5723443623648276
ATVI,MTD,0.5840077447159613
ATVI,IQV,0.5006924026470433
ATVI,HD,0.4667871774929367
ATVI,QCOM,0.4974998660105429
ATVI,INFO,0.5280487756981733
ATVI,EQIX,0.4933157349903423
ATVI,ADI,0.5280172510720544
ATVI,FLIR,0.4809821544908133
ATVI,AMZN,0.6113102937275615
ATVI,VRSN,0.6066108336359934
ATVI,CTSH,0.4615833620632763
ATVI,NTAP,0.4624290607969849
ATVI,HPQ,0.39686679143593023
ATVI,PKI,0.46933933555010376
ATVI,KLAC,0.5741148550585524
ATVI,GPN,0.4719457268776324
ATVI,HRS,0.5280934570214674
ATVI,DLR,0.442266486593904
ATVI,MGM,0.5624911817105623
ATVI,CDNS,0.5368832202083691
ATVI,A,0.5156120952390034
ATVI,SYMC,0.5308328163068458
ATVI,BHF,
ATVI,VAR,0.3688737612117105
ATVI,HOLX,0.5158949855453651
ATVI,NVDA,0.6030428972327994
ATVI,XLNX,0.5042907519621719
ATVI,DWDP,
ATVI,MDLZ,0.46013284655150827
ATVI,APTV,
ATVI,FTV,0.574198107266221
ATVI,ISRG,0.47003294080474983
ATVI,BAX,0.5031486282074819
ATVI,RHT,0.5732230348366554
ATVI,CI,0.46571628237636065
ATVI,LRCX,0.5701159225964966
ATVI,ORCL,0.3519062286992975
ATVI,WDC,0.5471487485981369
ATVI,ADSK,0.524175440765595
ATVI,IT,0.5822023525786352
ATVI,BHGE,
ATVI,CNC,0.4727031718044975
PDCO,MDT,0.6463861853147863
PDCO,AVY,0.5679709883761324
PDCO,DG,0.5598606202071014
PDCO,IVZ,0.5335434613336028
PDCO,PPG,0.5247435997183024
PDCO,HSIC,0.5042813260611309
PDCO,UNH,0.5007075352572901
PDCO,TMK,0.4891145899697512
PDCO,BBY,0.48811136150327583
PDCO,LKQ,0.4867002802847132
PDCO,AMG,0.4780018000179822
PDCO,FDX,0.47689501396668715
PDCO,CB,0.4701785958135774
PDCO,BLK,0.44753811191790194
PDCO,AGN,0.44729438198975174
PDCO,GLW,0.4464576070444974
PDCO,LOW,0.44604461021843933
PDCO,UPS,0.4459557893786794
PDCO,LH,0.4056560146972232
PDCO,HPE,0.37579156679477066
PDCO,BHF,
PDCO,STZ,0.23472403645337694
PDCO,SRCL,0.40566659393193855
PDCO,DWDP,
PDCO,BMY,0.3828820793663766
PDCO,APTV,
PDCO,BDX,0.3026159524795625
PDCO,BHGE,
QRVO,SWKS,0.7945276543520378
QRVO,MCHP,0.7267646033431455
QRVO,AMAT,0.7225523899233182
QRVO,KLAC,0.6621624609933549
QRVO,TXN,0.6493016375633264
QRVO,INTC,0.6042459880723847
QRVO,EXPE,0.5978901717094776
QRVO,LRCX,0.5823096665879436
QRVO,ADI,0.5681261379940982
QRVO,AVGO,0.535912873392233
QRVO,MSFT,0.5103942247458736
QRVO,ADBE,0.5050139501798291
QRVO,NVDA,0.49599427430571563
QRVO,APH,0.48881769538098097
QRVO,ISRG,0.4785364210146029
QRVO,UNP,0.4776608213489142
QRVO,BSX,0.47691812984464554
QRVO,GLW,0.46852335386941973
QRVO,INFO,0.4656209106771177
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,BHGE,
AME,ITW,0.6867131848175593
AME,PH,0.6743233287832922
AME,APD,0.6614909816668697
AME,CMI,0.6600491803041879
AME,ROK,0.6438918347870205
AME,ETN,0.6375230645825646
AME,UTX,0.6369591452995168
AME,PX,0.6194530989181275
AME,MLM,0.6097980197188825
AME,ROP,0.6054704366390672
AME,PNR,0.5977107243854621
AME,HON,0.5943180561471267
AME,SPGI,0.5909211199872225
AME,JEC,0.5744029115220026
AME,MCO,0.5652719135921518
AME,TMK,0.5612021507053873
AME,AOS,0.5610990992205599
AME,PCAR,0.5603684356097139
AME,PFG,0.5589816414044182
AME,UAL,0.5195116950255054
AME,YUM,0.4809767825638654
AME,HAS,0.49763988506104107
AME,AIZ,0.5572670586236687
AME,QCOM,0.4717751966667331
AME,HSIC,0.5028963646067375
AME,DE,0.506299934940945
AME,IR,0.5503478621880384
AME,BHF,
AME,EL,0.39969383683073934
AME,DWDP,
AME,APTV,
AME,DAL,0.5245909380680714
AME,ROST,0.46155241560845417
AME,SYY,0.364040412760255
AME,BHGE,
AVGO,COO,0.7033153332161916
AVGO,AMAT,0.6974217821875465
AVGO,ADBE,0.6954754404321306
AVGO,MSFT,0.683717652732926
AVGO,FB,0.6484224004932511
AVGO,SWKS,0.644925374024492
AVGO,MCHP,0.6440883278674676
AVGO,AAPL,0.6409794583481183
AVGO,TXN,0.618265193571403
AVGO,MA,0.5846813892544404
AVGO,KLAC,0.5810916913262889
AVGO,MU,0.5680903439032486
AVGO,CRM,0.5649858622219807
AVGO,FDX,0.5546366199268753
AVGO,V,0.5529659842885601
AVGO,LRCX,0.5489032817914912
AVGO,NFLX,0.545919666506585
AVGO,GOOG,0.5355121048404918
AVGO,BIIB,0.39956472369046997
AVGO,EA,0.4039815335171258
AVGO,CA,0.3152619091816095
AVGO,ADI,0.5035503686514637
AVGO,AMZN,0.5335910049531497
AVGO,HPE,0.4014764075947115
AVGO,BHF,
AVGO,REGN,0.3948201386789412
AVGO,DWDP,
AVGO,APTV,
AVGO,RHT,0.49384625464035997
AVGO,EQR,0.3727106117410189
AVGO,BHGE,
XOM,CVX,0.7967381697832729
XOM,PSX,0.6527079350129639
XOM,COP,0.6497545052561357
XOM,APA,0.6246538646304695
XOM,MRO,0.593373209627029
XOM,WMB,0.5778030316027668
XOM,CHK,0.5762496171595051
XOM,MPC,0.5592179614689928
XOM,OXY,0.5586559152624482
XOM,OKE,0.5455800874520079
XOM,PXD,0.5434927693128563
XOM,DVN,0.5382069914673028
XOM,SLB,0.5373636544426811
XOM,HES,0.5288304592843266
XOM,NFX,0.5105016853068415
XOM,EOG,0.5041541181141419
XOM,XEC,0.4856185005481839
XOM,RRC,0.48500898420561295
XOM,HP,0.4842042210776404
XOM,CXO,0.4778495138784341
XOM,VLO,0.47617063926655745
XOM,ANDV,0.40988782230716464
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,MCO,0.6990830956512575
SPGI,APH,0.682443127512727
SPGI,APD,0.6678361342782849
SPGI,ROP,0.6515701382597734
SPGI,RSG,0.6396111555420805
SPGI,BLK,0.6264108268930179
SPGI,ITW,0.6249166093692593
SPGI,MA,0.6236765624976912
SPGI,TMK,0.6210440600133603
SPGI,AMP,0.6038918261437428
SPGI,EFX,0.5995979652314865
SPGI,MMM,0.5840428797469721
SPGI,WM,0.5814346944753019
SPGI,RTN,0.5702130448321558
SPGI,PX,0.5666280538589854
SPGI,MMC,0.5659394996025314
SPGI,PFG,0.5638110557254955
SPGI,MKC,0.48211876940947007
SPGI,WRK,0.5116314733074669
SPGI,CLX,0.45513864500710366
SPGI,WLTW,0.4443571186555417
SPGI,PG,0.45626612033654657
SPGI,ALB,0.4532176687606236
SPGI,JBHT,0.5017823081930489
SPGI,AVB,0.3577491409467382
SPGI,VRSN,0.5086682134487315
SPGI,ABBV,0.48270137114662864
SPGI,MHK,0.5467726429202362
SPGI,MON,0.5511441897267004
SPGI,ICE,0.47325075758901197
SPGI,CHRW,0.45903652083050833
SPGI,FIS,0.4896240334124893
SPGI,WAT,0.46575646444067514
SPGI,NWS,0.4714834674059582
SPGI,MCD,0.4629042981394176
SPGI,BHF,
SPGI,ECL,0.528702073258353
SPGI,SRCL,0.45155972732018107
SPGI,DWDP,
SPGI,APTV,
SPGI,KSU,0.4365212058092663
SPGI,STX,0.4100777567812095
SPGI,AON,0.5450901906893215
SPGI,FISV,0.5509959232857811
SPGI,BHGE,
SPGI,NDAQ,0.5314340097071384
RTN,NOC,0.8198991460849957
RTN,GD,0.8093720051405937
RTN,LMT,0.7473090796751289
RTN,BA,0.6635767358444227
RTN,LLL,0.6181944885300732
RTN,UTX,0.6106059526894123
RTN,MMM,0.6042239323925599
RTN,HRS,0.5834574593865328
RTN,ITW,0.5723994009714005
RTN,APH,0.5719905586126843
RTN,ROP,0.5633287465140039
RTN,ALLE,0.5442946142866233
RTN,MA,0.5426848965855314
RTN,V,0.5367063069872872
RTN,TMK,0.5359000424635494
RTN,FISV,0.5309031728282199
RTN,MCO,0.528405290955355
RTN,AOS,0.5273944686822776
RTN,PFG,0.5243070227281799
RTN,FBHS,0.4705797111386972
RTN,UAL,0.4972237447275697
RTN,SBUX,0.49404588481778994
RTN,DHI,0.4117756817809368
RTN,SWK,0.5060692353101542
RTN,LUV,0.4637239348324021
RTN,MNST,0.4560579088851664
RTN,HPE,0.3538994938097838
RTN,HII,0.43868110360934975
RTN,FMC,0.5031990378006157
RTN,BHF,
RTN,DWDP,
RTN,DPS,0.443389597064358
RTN,APTV,
RTN,COL,0.4222784671346474
RTN,VMC,0.46679306494334905
RTN,BHGE,
VRTX,RHT,0.646026748076043
VRTX,CCL,0.5838064749937211
VRTX,ADBE,0.5593844322581984
VRTX,FB,0.5559493647674776
VRTX,CA,0.5508567299373397
VRTX,MU,0.5189445002321073
VRTX,CELG,0.5029191178214115
VRTX,IT,0.49267209744146945
VRTX,BIIB,0.4877691151060639
VRTX,RCL,0.47726826696886826
VRTX,AMGN,0.47583225068619966
VRTX,EXPE,0.472756099845238
VRTX,GOOG,0.46902689751740473
VRTX,AMZN,0.4684961952292005
VRTX,MSFT,0.4660185832064719
VRTX,AMAT,0.464882017391673
VRTX,NCLH,0.46342123231504867
VRTX,SWKS,0.46095046592198324
VRTX,GOOGL,0.46046165082678225
VRTX,MRK,0.3068618443478206
VRTX,INCY,0.39217582123217415
VRTX,AMD,0.4540537227638841
VRTX,BHF,
VRTX,REGN,0.45925141594926894
VRTX,HOLX,0.45261777420169375
VRTX,DWDP,
VRTX,APTV,
VRTX,ALXN,0.40058792545324773
VRTX,BHGE,
WYN,TMO,0.7523822344982061
WYN,EW,0.7115649154397616
WYN,TSS,0.7052861546880275
WYN,BAX,0.6454661964950458
WYN,HLT,0.5828362501853025
WYN,WYNN,0.5632868375453162
WYN,ANTM,0.55604380460883
WYN,FBHS,0.5358691523428971
WYN,MAR,0.5295864839410538
WYN,NCLH,0.5134178212607026
WYN,JNPR,0.50897005840666
WYN,IR,0.5066541145614543
WYN,ZBH,0.49594222049748937
WYN,HSIC,0.4816100632889629
WYN,PRGO,0.45055465862107746
WYN,LEG,0.4449074898232628
WYN,PKI,0.44356945632495387
WYN,ILMN,0.43855754578946954
WYN,MAS,0.41955289805561974
WYN,FFIV,0.4108172606030707
WYN,VZ,0.3743450057489308
WYN,BHF,
WYN,VAR,0.3724190557999179
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
DVN,MRO,0.8494988640065256
DVN,NFX,0.8343446850002989
DVN,PXD,0.8163074810024944
DVN,EOG,0.8141419767463843
DVN,HES,0.7972995381165937
DVN,COP,0.7809357682859425
DVN,CXO,0.7804102389754666
DVN,CHK,0.7757741552456657
DVN,XEC,0.7741184710137471
DVN,HAL,0.771003761803444
DVN,HP,0.7705549661947189
DVN,APC,0.7588941454986148
DVN,RRC,0.7588278978586873
DVN,APA,0.7483019665778559
DVN,NBL,0.7320319470578492
DVN,WMB,0.6897019295221205
DVN,SLB,0.6780796634184743
DVN,NOV,0.6773585978173112
DVN,OKE,0.6619656908182904
DVN,CVX,0.6438971178344012
DVN,FCX,0.5408758098103548
DVN,TAP,0.45388368268050694
DVN,ANDV,0.40077578850373613
DVN,COG,0.5409560425822475
DVN,AYI,0.36864262053432295
DVN,EQT,0.5169468383539404
DVN,NRG,0.40782198473271264
DVN,PSX,0.5536084003472311
DVN,FTI,0.6110258502701399
DVN,DOV,0.6174812516610004
DVN,KMI,0.5274144934606061
DVN,BHF,
DVN,AES,0.4139775565209566
DVN,FLS,0.586653597244155
DVN,STZ,0.3339635006226523
DVN,DWDP,
DVN,MOS,0.5312902521427013
DVN,APTV,
DVN,OXY,0.6364657599382386
DVN,BHGE,
AET,CI,0.7409432025850831
AET,ANTM,0.6280841697760053
AET,BSX,0.5796906400898417
AET,GS,0.5775460108420107
AET,DAL,0.5708624827211406
AET,TEL,0.5508907047682238
AET,STI,0.5374515349059826
AET,AXP,0.5364459488441822
AET,MS,0.5271519245537384
AET,NTRS,0.514238480345136
AET,UNH,0.5126055139165592
AET,DGX,0.5117212269315372
AET,KEY,0.5095328410330204
AET,CNC,0.5027506542868977
AET,ROP,0.5009846932362847
AET,IVZ,0.4982134276541731
AET,PNC,0.49758780901866223
AET,BAC,0.4971666381443761
AET,HUM,0.4959071679274437
AET,SNA,0.4527461767499453
AET,FLIR,0.4952360422961433
AET,ZTS,0.38608095603867415
AET,SYK,0.45149154391053653
AET,VAR,0.38855236474035243
AET,HCA,0.38956896310204026
AET,CAH,0.3080448112381343
AET,ZBH,0.4046102998165502
AET,MYL,0.3750317711903926
AET,ABC,0.4382046561590394
NFLX,MSFT,0.699067638402139
NFLX,FB,0.6838322295490862
NFLX,ADBE,0.6821727304914943
NFLX,AAPL,0.6508457705403787
NFLX,AMZN,0.6390351345219634
NFLX,GOOG,0.6337128856903753
NFLX,GOOGL,0.6311767600373352
NFLX,GLW,0.6084340234596243
NFLX,AMAT,0.6067687361117097
NFLX,MA,0.6027343612113217
NFLX,WAT,0.5950644330477961
NFLX,EXPE,0.5942431636637254
NFLX,SWKS,0.5881193936719176
NFLX,CRM,0.5812589924975473
NFLX,V,0.5783937603449406
NFLX,TXN,0.5749767574875576
NFLX,EBAY,0.5562319316208512
NFLX,MCHP,0.5501268189361842
NFLX,PYPL,0.5205053985515402
NFLX,UDR,0.40271880814397115
NFLX,EA,0.45568191869939373
NFLX,EQIX,0.3795860504154266
NFLX,VRSN,0.539970918128636
NFLX,ESS,0.4298370892812095
NFLX,DXC,0.3385207068177737
NFLX,MCD,0.5265360895013157
NFLX,NLSN,0.3236190532255749
NFLX,NVDA,0.4369974471897095
NFLX,ESRX,0.35146396679870845
NFLX,STX,0.4305722876322639
CHTR,CMCSA,0.6613875012549911
CHTR,VRSK,0.5918296006181191
CHTR,CTAS,0.5907175146413477
CHTR,ADP,0.5389467910864005
CHTR,DIS,0.5245951773594014
CHTR,MON,0.5175167244660225
CHTR,IT,0.5174153453262453
CHTR,LYB,0.5158306894316422
CHTR,IQV,0.5151104020760668
CHTR,CSX,0.4984224988053732
CHTR,SNI,0.49069385277638766
CHTR,HRS,0.4884840815056067
CHTR,CBS,0.4823506663181754
CHTR,ECL,0.473787183177839
CHTR,CBG,0.47260236335429506
CHTR,PX,0.46594652640817347
CHTR,UNP,0.4623352974673866
CHTR,DISH,0.4598245178638534
CHTR,MTD,0.4563163343759135
CHTR,DISCK,0.4555294766159664
CHTR,VIAB,0.36614405118534404
CHTR,NRG,0.41036527224548874
CHTR,O,0.4277856623873676
FBHS,MAS,0.7595328436994249
FBHS,JCI,0.637267008427922
FBHS,APD,0.5667703395929781
FBHS,MHK,0.5291985772777678
FBHS,PNR,0.5242692729509306
