source,target,weight
UNM,LNC,0.8500885993494603
UNM,PRU,0.811447689955671
UNM,STI,0.7611585147346505
UNM,RF,0.757981606585552
UNM,ZION,0.7497148228921354
UNM,SCHW,0.7449874886238742
UNM,PFG,0.7445701837492471
UNM,CMA,0.7404354202700479
UNM,FITB,0.7338720855378461
UNM,TMK,0.7331511379089221
UNM,BRK.B,0.7217470650305104
UNM,MET,0.7175827179293459
UNM,PNC,0.7163019808745509
UNM,MS,0.7157005296893835
UNM,PBCT,0.7128154442285297
UNM,HBAN,0.7126802157033872
UNM,KEY,0.707832161674693
UNM,JPM,0.6883733029292524
UNM,USB,0.6808541304224112
UNM,RJF,0.6794173103643277
UNM,AJG,0.37754710716802425
UNM,AME,0.44168977368748563
UNM,FBHS,0.40217427211972273
UNM,SYF,0.5685772048109434
UNM,JEC,0.42986286994236195
UNM,HLT,0.3548395747051157
UNM,DIS,0.38368066734424483
UNM,CFG,0.6237202141843101
UNM,LYB,0.2805120628298454
UNM,IVZ,0.5428376129279708
UNM,BWA,0.42031192923534627
UNM,BBT,0.6683287097644982
UNM,GS,0.6601351333749308
UNM,GM,0.3879989325485988
UNM,BA,0.3918113393142661
UNM,NTRS,0.5637195600586892
UNM,STT,0.5926810616161945
UNM,ALL,0.6237263271578005
UNM,MTB,0.6094786363529532
UNM,RE,0.41621605732832373
UNM,C,0.6460986985999576
UNM,F,0.3707912492298557
UNM,AIG,0.5569764373312163
UNM,CB,0.5350790980912438
UNM,AMP,0.6750676518075936
UNM,PGR,0.5242035764037908
UNM,CINF,0.5816618209010082
UNM,FFIV,0.4038920898732414
UNM,ETFC,0.663014183128794
UNM,BK,0.6458060437694277
UNM,UNP,0.36806027790896856
UNM,NLSN,0.4073711255748258
UNM,TXT,0.5723731295358075
UNM,CME,0.47544205612024526
UNM,TRV,0.5119399418056364
UNM,SRCL,0.3756889362676398
UNM,HIG,0.4980944851705351
UNM,AFL,0.5321504229050155
UNM,L,0.5795510604138896
UNM,APTV,
UNM,EXR,0.42198561568454934
UNM,LUK,0.5657817135341653
UNM,PH,0.5489466803754643
UNM,XL,0.42028964339133235
UNM,DFS,0.5541891420846301
UNM,BEN,0.6359853541235106
UNM,LEG,0.42848517487445625
UNM,COF,0.5775441628255096
XYL,ROK,0.47276529026387265
XYL,SWK,0.4709227108094763
XYL,A,0.4633016916728364
XYL,GWW,0.45272685604523155
XYL,PKI,0.43048165320336074
XYL,MOS,0.42730298520220367
XYL,GLW,0.40557258674826574
XYL,PH,0.40484517574381
XYL,LKQ,0.38450352025984624
XYL,ETN,0.3823698420501604
XYL,AOS,0.3795225231216653
XYL,MU,0.36390069059861146
XYL,GS,0.3564389741924694
XYL,ECL,0.35625311553507066
XYL,GPN,0.354327098417146
XYL,MMM,0.3493605837925717
XYL,ITW,0.3473128365615352
XYL,JNJ,0.3362405729580005
XYL,CDNS,0.3336647775757854
XYL,ROP,0.32814551247055795
XYL,PCG,0.3108083121019359
XYL,UNH,0.3094163016449281
XYL,INFO,0.3016904725747315
XYL,APTV,
AJG,MMC,0.6116613510098605
AJG,TRV,0.575364937692341
AJG,ALL,0.5085376337117552
AJG,TMK,0.483517626658664
AJG,CFG,0.45240574072424466
AJG,PGR,0.4465491967195479
AJG,HIG,0.44637740666384723
AJG,CB,0.4376413969282279
AJG,L,0.43114429048619357
AJG,LEG,0.4059522813986081
AJG,WLTW,0.4034279268709313
AJG,HBAN,0.3973995508919343
AJG,AIG,0.38965020713727994
AJG,NTRS,0.38264843812333993
AJG,FTI,0.379184600989724
AJG,AON,0.377060156389596
AJG,XL,0.37259269041682364
AJG,FITB,0.3643914561505288
AJG,ROP,0.3547934150730082
AJG,PM,0.3321834563831377
AJG,NAVI,0.33670055516462155
AJG,INCY,0.29959177844612506
AJG,LUV,0.34093762515258985
AJG,APTV,
WFC,PNC,0.7074724627119425
WFC,CMA,0.6836984320586612
WFC,FITB,0.6729422572577544
WFC,JPM,0.6717998219413045
WFC,STI,0.666778304208208
WFC,PBCT,0.6422675410066045
WFC,USB,0.6378064384212753
WFC,MS,0.6367233825185147
WFC,BBT,0.6275427969279704
WFC,CFG,0.6232914641960875
WFC,RF,0.623288405407605
WFC,HBAN,0.6202174157578456
WFC,GS,0.6134359279802879
WFC,RJF,0.6059294251733692
WFC,ZION,0.5853702963296576
WFC,MTB,0.5772779610099785
WFC,SCHW,0.575873989008682
WFC,C,0.5711525743963078
WFC,KEY,0.5653010782957948
WFC,PRU,0.5438189560802144
WFC,PYPL,0.45765559895954966
WFC,FDX,0.398736755593992
WFC,JBHT,0.4088592740434335
WFC,CSCO,0.3969413041040282
WFC,BLK,0.4465700305153733
WFC,MU,0.3665970445480641
WFC,MAC,0.405104141750472
WFC,WU,0.32513209308876134
WFC,ROP,0.35680510614550515
WFC,PPG,0.4400690972657504
WFC,DVA,0.34583404589963984
WFC,APTV,
AIV,UDR,0.7437312961438933
AIV,AVB,0.7004757349523447
AIV,EQR,0.665135190204295
AIV,ESS,0.6462239032723754
AIV,MAA,0.6009127030178417
AIV,PSA,0.5334984244473393
AIV,RMD,0.5258711229225929
AIV,ALGN,0.516413359126848
AIV,EXR,0.4803518053952849
AIV,DTE,0.47304975499863383
AIV,ABBV,0.46823452790729914
AIV,SYK,0.4615906516303108
AIV,PLD,0.44229360687838526
AIV,XEL,0.44034623679059415
AIV,EXPE,0.4360118703225283
AIV,LNT,0.4279187831193132
AIV,AEP,0.4271125450060615
AIV,VTR,0.424338993956843
AIV,BAC,0.42391549773335596
AIV,NEE,0.4162386440587912
AIV,LLY,0.36612311503440714
AIV,PDCO,0.37242929507616224
AIV,PCG,0.2656747496275816
AIV,NAVI,0.3624874074549405
AIV,COO,0.3398548539226258
AIV,TJX,0.3130969255224875
AIV,AZO,0.31489134156420784
AIV,TPR,0.3543891423306942
AIV,DRE,0.38694483088774134
AIV,F,0.3453349854744693
AIV,M,0.3937138077109153
AIV,VAR,0.34513476423317846
AIV,HCN,0.3969402515849016
AIV,APTV,
AIV,CTL,0.3185653356401595
AIV,AGN,0.34516457985032734
AIV,ROST,0.3946373508429839
AIV,ARE,0.4040111564538124
AIV,IRM,0.3889439560030275
LLY,PCAR,0.49038783379553563
LLY,GILD,0.44384040829241456
LLY,PSA,0.4252370231182782
LLY,WHR,0.4247803075003143
LLY,ABBV,0.397105377781329
LLY,FAST,0.38127554003363356
LLY,BSX,0.36989114491480896
LLY,MCK,0.36415472602292465
LLY,DHR,0.361660470177504
LLY,CA,0.3528923691719631
LLY,ILMN,0.34976559134993507
LLY,AGN,0.34571865933737983
LLY,UHS,0.3314504864321659
LLY,CNC,0.32734195415206047
LLY,CSX,0.32362591235329136
LLY,ABT,0.3173037561656937
LLY,COO,0.31024683633975786
LLY,TMO,0.3076743136306564
LLY,MCO,0.3069313484581441
LLY,WY,0.2864085659526924
LLY,GWW,0.3010048310813013
LLY,REGN,0.27759176724219303
LLY,HCA,0.29833328202834286
LLY,APTV,
ZION,CMA,0.9014939774701111
ZION,PBCT,0.8854199099082246
ZION,STI,0.8724571905203716
ZION,FITB,0.867816465251744
ZION,RF,0.861388119680019
ZION,HBAN,0.8165098690712034
ZION,CFG,0.8051279186986232
ZION,MTB,0.7942845446029281
ZION,BBT,0.7865307599585938
ZION,KEY,0.7862100196676166
ZION,PNC,0.7643759504661468
ZION,USB,0.7256936531285646
ZION,SCHW,0.7003518596331556
ZION,JPM,0.6912947626583336
ZION,TMK,0.6878548682647121
ZION,LNC,0.6803689878720687
ZION,RJF,0.6645977581760097
ZION,BK,0.6547065888455762
ZION,MS,0.638832937687975
ZION,SYF,0.6012627831454915
ZION,HLT,0.3433762509390185
ZION,MAR,0.3891806078181321
ZION,PFG,0.5315477915984145
ZION,HAS,0.3126244630342556
ZION,NTRS,0.5533589757800513
ZION,STT,0.6184540470123253
ZION,BLK,0.47973753004940006
ZION,BRK.B,0.6163864573495618
ZION,MET,0.6044690051917649
ZION,C,0.5891344721331151
ZION,RL,0.3334847665602704
ZION,AMP,0.611926206595258
ZION,PGR,0.4187360789401706
ZION,AVY,0.3481973284028528
ZION,ETFC,0.5731058593904254
ZION,AXP,0.5330263787149409
ZION,CME,0.4909347793599394
ZION,HIG,0.503441075430447
ZION,AFL,0.38779982180109146
ZION,AAP,0.3648214531782693
ZION,L,0.5230777199611091
ZION,APTV,
ZION,PKG,0.4069356926510302
ZION,LUK,0.5415184452286727
ZION,APD,0.3984674362479414
ZION,PCLN,0.34346011140020627
ZION,DFS,0.5212111128118871
ZION,COF,0.5961220145761978
ATVI,CRM,0.5301162274219188
ATVI,GOOG,0.5006132729769367
ATVI,GOOGL,0.4949228907028075
ATVI,EA,0.4912225204163326
ATVI,MSFT,0.44292262947251404
ATVI,FB,0.4366642470173856
ATVI,ZBH,0.4347654977477551
ATVI,FDX,0.4325499535584592
ATVI,ADSK,0.4225180390272966
ATVI,SYY,0.4212645339861541
ATVI,HII,0.42116529079653253
ATVI,AMAT,0.4049395745666218
ATVI,AMZN,0.39725283666548805
ATVI,MTD,0.38964623413157945
ATVI,SCG,0.3722917873593592
ATVI,LRCX,0.3719666612677134
ATVI,DXC,0.3716847478068703
ATVI,HSY,0.3694506998246804
ATVI,DGX,0.3657452375439156
ATVI,PKI,0.3618261976966327
ATVI,WLTW,0.3441966176704111
ATVI,MLM,0.3310769146369025
ATVI,MGM,0.3008046746797508
ATVI,BF.B,0.3534213719442185
ATVI,APTV,
ATVI,VMC,0.3116943662089289
PDCO,HSIC,0.7417432007208451
PDCO,CAH,0.5951165120881251
PDCO,ABC,0.5367213211877551
PDCO,EXPE,0.508471749954206
PDCO,CERN,0.501575028993823
PDCO,TMO,0.499027020696225
PDCO,MCK,0.4390665051392464
PDCO,CVS,0.4211560294904467
PDCO,GT,0.3992110631242518
PDCO,AMZN,0.39530704949394885
PDCO,XRAY,0.3816092688404762
PDCO,ALGN,0.38047996943869317
PDCO,MRK,0.3562039762538305
PDCO,MSFT,0.3466049020160964
PDCO,LKQ,0.34050534752634665
PDCO,FBHS,0.33761195880148737
PDCO,BSX,0.3359254293773352
PDCO,AMGN,0.3338992195267602
PDCO,NTAP,0.33262369737751396
PDCO,WBA,0.29276472170265505
PDCO,SNA,0.3167955166138253
PDCO,APTV,
QRVO,SWKS,0.7736853509765667
QRVO,MCHP,0.5695832599844963
QRVO,ADI,0.5611007226415388
QRVO,AVGO,0.5469678810085228
QRVO,AAPL,0.5209091905807033
QRVO,AMT,0.48727362200821966
QRVO,AMAT,0.45091680654299565
QRVO,CCI,0.4426313065660074
QRVO,FB,0.4334935868338165
QRVO,LRCX,0.4171768824328861
QRVO,V,0.41044597075585826
QRVO,SLB,0.4078651838722879
QRVO,SBAC,0.405574429130461
QRVO,MSFT,0.4054451473582487
QRVO,XLNX,0.40532169718587174
QRVO,TXN,0.39337718989382364
QRVO,KORS,0.3850083851028197
QRVO,AMZN,0.36976137045695007
QRVO,TEL,0.35308787774111555
QRVO,CDNS,0.34830684733249395
QRVO,XRAY,0.26894827207593486
QRVO,ABT,0.33679313724731785
QRVO,APTV,
AME,ITW,0.5973166243508916
AME,SNPS,0.4678082857027138
AME,VRSN,0.4540610918099648
AME,LNC,0.4456781731085688
AME,PKI,0.43232079455116007
AME,FFIV,0.42990209028118154
AME,PFG,0.42594040158879504
AME,PH,0.42005705209558514
AME,MS,0.41310179503149297
AME,CDNS,0.41183611107480256
AME,BRK.B,0.3969427383184838
AME,LRCX,0.3899165447053388
AME,TXT,0.38689555378504625
AME,HBAN,0.38162749682737435
AME,GT,0.3783328653143244
AME,AMG,0.37628875794096833
AME,IR,0.37328110819695787
AME,BWA,0.3732561124745269
AME,RHI,0.3713482928922147
AME,SNA,0.27249430338142105
AME,JBHT,0.3552969804048412
AME,TPR,0.3471422594088441
AME,NTAP,0.3242358351046422
AME,CAT,0.3468645398133442
AME,APTV,
AVGO,SWKS,0.6275268468910136
AVGO,AAPL,0.6121017839808589
AVGO,MCHP,0.5347867016245701
AVGO,ADI,0.5317557998622746
AVGO,XLNX,0.4732177631992925
AVGO,TEL,0.470887296233936
AVGO,AMZN,0.4700484154108553
AVGO,MSI,0.46880999878999213
AVGO,TXN,0.4434081301351598
AVGO,ALGN,0.42683007318954735
AVGO,MSFT,0.42338395273947754
AVGO,CTXS,0.4088506753661063
AVGO,FB,0.4086752110815252
AVGO,NVDA,0.408294090865752
AVGO,ADSK,0.4032963582617774
AVGO,MAC,0.397473379284831
AVGO,QCOM,0.3972117210116124
AVGO,SPG,0.3815923578648627
AVGO,VRTX,0.3811868193639172
AVGO,LYB,0.31072601285964613
AVGO,SBUX,0.2820539005696392
AVGO,CHRW,0.26233523820302895
AVGO,NRG,0.35525715927270385
AVGO,APTV,
AVGO,CCI,0.3242560888406342
XOM,NBL,0.5906485386290157
XOM,HP,0.5703294908901375
XOM,OKE,0.5629953893332391
XOM,EOG,0.530280322153748
XOM,KMI,0.4869189318232592
XOM,WMB,0.46297056287755606
XOM,HES,0.4409473524638043
XOM,SLB,0.4307912334794056
XOM,CVX,0.42762648887056603
XOM,HAL,0.4273289401273925
XOM,NOV,0.4252184861728877
XOM,APA,0.4188435598020883
XOM,CXO,0.41883813816189963
XOM,XEC,0.41260319380685684
XOM,FTI,0.39285514644007496
XOM,OXY,0.38976172113534907
XOM,DVN,0.3820348612402041
XOM,PXD,0.3697965129172153
XOM,EMR,0.36152628473290266
XOM,FCX,0.35586589633616394
XOM,APTV,
SPGI,MCO,0.6901373585567752
SPGI,ILMN,0.5073527584586557
SPGI,WYN,0.4828577320496529
SPGI,DOV,0.4538797286586449
SPGI,AMG,0.43975982380681267
SPGI,AET,0.4383858984156198
SPGI,SWK,0.4374254090202706
SPGI,SNPS,0.4330657745289958
SPGI,PPG,0.43229293465566165
SPGI,RHI,0.428601984651297
SPGI,INTU,0.4285784215210095
SPGI,AOS,0.42822086181218016
SPGI,TXN,0.4258110743463003
SPGI,APD,0.424646293624645
SPGI,MAS,0.4244376853588965
SPGI,AXP,0.42218490854178264
SPGI,PX,0.421989673240348
SPGI,AMD,0.4146621988498288
SPGI,IVZ,0.40815903499050976
SPGI,VRSN,0.4066756547819667
SPGI,MAR,0.3937213248537932
SPGI,DISH,0.3522402344042472
SPGI,FAST,0.34865497230358966
SPGI,SHW,0.3691764590834172
SPGI,CBG,0.36477229052891574
SPGI,HD,0.33288032482796354
SPGI,HON,0.3532648345565256
SPGI,TSCO,0.3895526823269431
SPGI,INFO,0.3157953869901172
SPGI,IFF,0.38520257057948487
SPGI,LEN,0.36891246949321216
SPGI,MO,0.3491678754745717
SPGI,ECL,0.40214296451850556
SPGI,APTV,
SPGI,DLTR,0.3141899352872305
SPGI,SEE,0.3182994801375119
SPGI,CI,0.3188261618501814
SPGI,LOW,0.30773666335582817
RTN,LMT,0.6870895732657296
RTN,NOC,0.6209768695411672
RTN,LLL,0.5502883477018813
RTN,GD,0.5398821864904085
RTN,APH,0.5025537135426823
RTN,ALLE,0.4925359686434845
RTN,HSY,0.4829738189551486
RTN,BMY,0.4814186380531074
RTN,MAA,0.4687053201052893
RTN,DLR,0.45181371804942233
RTN,UHS,0.4319852120122771
RTN,CELG,0.40293511693600836
RTN,CA,0.4028886194720107
RTN,HRS,0.40057641351478623
RTN,NKE,0.3988527891972586
RTN,JWN,0.3916476493569582
RTN,PSA,0.36989972426762713
RTN,HII,0.3689917993772891
RTN,DISCA,0.36789076760653233
RTN,DISCK,0.3642392652935532
RTN,ORLY,0.3569976381191279
RTN,IPG,0.35074308108034036
RTN,IQV,0.3198876839481964
RTN,HON,0.3627242846440905
RTN,MMC,0.34225499535880866
RTN,MO,0.32141362154764347
RTN,BBY,0.25323530889470836
RTN,APTV,
RTN,MDT,0.3250010374324666
VRTX,ALXN,0.5749268759276429
VRTX,AMZN,0.5407946093934803
VRTX,NRG,0.5089992444572853
VRTX,MSFT,0.49870716811690075
VRTX,GOOG,0.49376567908110996
VRTX,GOOGL,0.4772139701495923
VRTX,SYK,0.43530070708706337
VRTX,ALGN,0.4157935168225899
VRTX,FB,0.4045553651396751
VRTX,INCY,0.4032643798700594
VRTX,MSI,0.3810301467267514
VRTX,CVX,0.3748454340428197
VRTX,CTXS,0.36508114797997704
VRTX,HAS,0.3605009054373438
VRTX,CTSH,0.35797237856535513
VRTX,CPB,0.3513533894144834
VRTX,AAPL,0.35012440866433436
VRTX,WDC,0.3387766064063892
VRTX,NVDA,0.3355463637133805
VRTX,XRAY,0.2761362235490551
VRTX,BIIB,0.3128054643552855
VRTX,PVH,0.30779173331165116
VRTX,QCOM,0.3042306858482304
VRTX,APTV,
VRTX,STX,0.3190198833016067
WYN,AOS,0.6691292881483766
WYN,MAR,0.5677994327184585
WYN,HLT,0.5053216132847993
WYN,MAS,0.49034965733974456
WYN,CTXS,0.4882302403458438
WYN,JCI,0.4861318743891905
WYN,AMD,0.48293675645888035
WYN,AMG,0.47797769710051907
WYN,BK,0.47500844947552906
WYN,EW,0.4690871716388676
WYN,HST,0.4564937931053376
WYN,BWA,0.4492399776393229
WYN,CCL,0.44756546424870347
WYN,BLK,0.44731689139369346
WYN,CBG,0.445692921646753
WYN,RCL,0.4437530794495665
WYN,IVZ,0.44007556198481784
WYN,TEL,0.43766508325760556
WYN,STT,0.43659585419905506
WYN,WBA,0.31501904897213906
WYN,KMX,0.3394477847354028
WYN,SBUX,0.3924991279097527
WYN,ADI,0.4293107376381892
WYN,HPQ,0.2549244560011086
WYN,LKQ,0.43446942543692424
WYN,MCO,0.41884629606646395
WYN,ALK,0.4277002423753422
WYN,CMG,0.4051088739672493
WYN,UTX,0.3451248506795843
WYN,DPS,0.4295997039943606
WYN,APTV,
WYN,RHT,0.3869928398391902
WYN,URI,0.4101704015317115
DVN,XEC,0.7827582108072998
DVN,PXD,0.7720809788828173
DVN,EOG,0.7525788941793004
DVN,CXO,0.7443835588776128
DVN,CHK,0.7025460007379297
DVN,NBL,0.6927129522045403
DVN,APA,0.6824496902451592
DVN,HES,0.6814203909978024
DVN,RRC,0.6738711040622796
DVN,APC,0.63352584726381
DVN,NFX,0.61730532484793
DVN,HP,0.6152875406273662
DVN,WMB,0.559199289517732
DVN,FTI,0.5421407886049386
DVN,BHGE,0.5114993204520789
DVN,OXY,0.5036559851428319
DVN,SLB,0.5018755642061963
DVN,COG,0.4898143618279447
DVN,NOV,0.46329229559627294
DVN,HAL,0.4592118206065996
DVN,DIS,0.3641570800192705
DVN,OKE,0.3838081869272985
DVN,MAT,0.2909555332717002
DVN,BXP,0.32833580165187404
DVN,EVHC,0.4003035290466877
DVN,KMI,0.38505060606739006
DVN,EL,0.3797280445136637
DVN,GRMN,0.3816388171832377
DVN,APTV,
DVN,CNC,0.31655855504801417
AET,APD,0.5789298745105601
AET,PX,0.567883875494549
AET,CELG,0.5666514860446876
AET,XRX,0.5631991266731556
AET,ALLE,0.5395169230170481
AET,CHTR,0.4928786575864097
AET,CI,0.4926020771850429
AET,WM,0.47289395075356483
AET,HSY,0.4686102006601086
AET,UNP,0.46652175727518747
AET,DLR,0.42577326059506815
AET,NKE,0.41090034200759223
AET,MAA,0.399608784463186
AET,MMC,0.38750098165853203
AET,ILMN,0.37864644553931
AET,IQV,0.3779859378031983
AET,BWA,0.3767850979890552
AET,UNH,0.3759543665259906
AET,ORLY,0.3743017569454435
AET,FAST,0.3019735930619337
AET,RHI,0.35372269626727976
AET,JBHT,0.37328624233128427
AET,FLIR,0.3060365378159302
AET,GWW,0.2998895845593744
AET,HUM,0.3493061118018883
AET,DLTR,0.32071327148300427
NFLX,FB,0.5355535489169337
NFLX,ADI,0.5207932488128658
NFLX,ADSK,0.4586119452127646
NFLX,V,0.44323974664328153
NFLX,GOOG,0.44126474769135104
NFLX,TEL,0.4390607106199121
NFLX,MSFT,0.43817636459617376
NFLX,GOOGL,0.43639564113636514
NFLX,FITB,0.42285845777779024
NFLX,VRSN,0.41826879438289905
NFLX,TXN,0.4157486015512954
NFLX,STZ,0.4026962123081065
NFLX,AMAT,0.39766531510135406
NFLX,EA,0.3940406623064765
NFLX,MA,0.3915549550964378
NFLX,USB,0.3851445332463446
NFLX,AMZN,0.38408329984702577
NFLX,FMC,0.38230642078509325
NFLX,MCHP,0.3805807322001199
NFLX,TXT,0.37545817560059996
NFLX,NCLH,0.3009361760310163
NFLX,DGX,0.37187156907063024
NFLX,TSS,0.34088502321736885
CHTR,APD,0.5708738159947538
CHTR,CELG,0.5577554778332113
CHTR,ALLE,0.529695795897683
CHTR,UNP,0.5018376261346885
CHTR,WM,0.4905587613458924
CHTR,MMC,0.46569557313656723
CHTR,MAA,0.4513975150676507
CHTR,DISH,0.4209252703651968
CHTR,UHS,0.41201515060828053
CHTR,PEG,0.391919938077251
CHTR,ESRX,0.3918789784045014
CHTR,HES,0.391707321520452
CHTR,PX,0.3869116292575449
CHTR,RSG,0.3801352306798975
CHTR,CA,0.3706490975699477
CHTR,XRX,0.36106394040483525
CHTR,VAR,0.3568170563850355
CHTR,WEC,0.35050541017983444
CHTR,NLSN,0.34997499930309245
CHTR,CMCSA,0.33795651201958327
FBHS,MAS,0.7412724208578748
FBHS,FFIV,0.4744828145928207
FBHS,GT,0.4645890320205947
FBHS,SRCL,0.46149791921620814
FBHS,SCHW,0.4516687642101135
FBHS,AON,0.4514638457508213
FBHS,UNP,0.4446834671420507
FBHS,PX,0.444556665399907
FBHS,PBCT,0.4430848572428093
FBHS,IR,0.41975090714860264
FBHS,CINF,0.4097184382796568
FBHS,AOS,0.39686147003506683
FBHS,PWR,0.39641231892027884
FBHS,CERN,0.38595330157232366
FBHS,DHI,0.37968810323655705
FBHS,WM,0.37944301671474356
FBHS,BWA,0.37900192839770364
FBHS,DOV,0.37476896295856216
FBHS,CB,0.3716816053391368
FBHS,HRB,0.33794779258333785
FBHS,WLTW,0.3600240222826186
FBHS,SNA,0.28366705835396444
FBHS,RSG,0.36004215533211326
FBHS,HD,0.35665341435785475
FBHS,MHK,0.3291759060068861
FBHS,PHM,0.30037173445514975
FBHS,LOW,0.32028488344402667
LB,SIG,0.5229320682085971
LB,GPS,0.5093271661107723
LB,M,0.45696343297384856
LB,TPR,0.43675485315693424
LB,KSS,0.41837413017754055
LB,SYF,0.4124443559379749
LB,ADS,0.394366052510922
LB,ORLY,0.39425898105676044
LB,IVZ,0.3907871393079733
LB,ROST,0.3827254450256918
LB,PFG,0.37356252372313575
LB,PRU,0.3664035157587621
LB,PSX,0.36413580511011356
LB,AZO,0.3625269033548434
LB,FRT,0.3622301544866264
LB,OXY,0.35501760812684774
LB,ESS,0.35298143607708876
LB,AEP,0.3484298062889035
LB,MS,0.3481178373835929
LB,MHK,0.3471032755105173
LB,TSCO,0.31939776195481984
LB,BBY,0.23233080187509797
PYPL,V,0.5614275683620984
PYPL,MA,0.5280250105379772
PYPL,CRM,0.5086077740281567
PYPL,WMT,0.5039651086851625
PYPL,TEL,0.5022569039684144
PYPL,SNPS,0.49797018083352185
PYPL,PPG,0.49239684128808564
PYPL,CTSH,0.4685696833520989
PYPL,BLL,0.4667244041916529
PYPL,TSS,0.45917982254038503
PYPL,ISRG,0.4479743015903444
PYPL,ADSK,0.44654701353517007
PYPL,CSCO,0.44365937445302983
PYPL,ACN,0.4393390312477429
PYPL,DOV,0.43562446847605435
PYPL,MCD,0.43291759515204875
PYPL,NTAP,0.42890026597819103
PYPL,EA,0.4204383834953716
PYPL,FDX,0.4107379451809809
PYPL,EBAY,0.3578695741430555
PYPL,GPN,0.3670651070484931
PYPL,A,0.3901170636060901
PYPL,ECL,0.3130811545679522
PYPL,NWSA,0.27830489785927914
PYPL,IT,0.3534050392478981
NCLH,CCL,0.7705583535321054
NCLH,RCL,0.7343069509095834
NCLH,VNO,0.43727979592806615
NCLH,STZ,0.40523086878301084
NCLH,UAL,0.4013696661659113
NCLH,BXP,0.3972873695809351
NCLH,AAPL,0.392515120375284
NCLH,SLG,0.37860914581977456
NCLH,PM,0.3280528806870833
NCLH,GPC,0.3042119325290111
NCLH,BK,0.30079926097529974
NCLH,HPE,0.2927230522681918
NCLH,ADBE,0.2744096920291299
NCLH,SNI,0.26977991463045126
NCLH,NUE,0.2658036404850918
NCLH,KMB,0.2629982863666543
NCLH,KEY,0.26203937854326464
NCLH,ARE,0.2618227819382375
NCLH,BWA,0.25516434507124447
ORLY,AZO,0.609270864419829
ORLY,GPC,0.4654624103302249
ORLY,DG,0.43472769703965736
ORLY,MAA,0.422649522143873
ORLY,DLR,0.4219089537758159
ORLY,ALLE,0.40258798936022
ORLY,AAP,0.3933282779875592
ORLY,KMX,0.3682753197926439
ORLY,CPB,0.3654288147066888
ORLY,DLTR,0.36480816997329973
ORLY,JWN,0.35387927365798066
ORLY,GPS,0.3503608833292385
ORLY,MHK,0.34598338240160326
ORLY,TSS,0.3458059626513088
ORLY,BMY,0.33921833975116467
ORLY,CME,0.3378242354392374
ORLY,WRK,0.33661456298449305
ORLY,XRX,0.3361976346435067
ORLY,DRI,0.2884011875661364
ORLY,BBY,0.2781933533304063
VRSK,EVHC,0.6150332903157762
VRSK,EL,0.5773742187249531
VRSK,GRMN,0.46904880600464705
VRSK,ANDV,0.4277158935566823
VRSK,AOS,0.38196241733353575
VRSK,MCO,0.361879048100965
VRSK,VLO,0.3380961200091793
VRSK,DE,0.31306203250497905
VRSK,HRL,0.3096307193727821
VRSK,HON,0.300607772727171
VRSK,TXT,0.3001901664352485
VRSK,ZTS,0.29767072137314143
VRSK,PFG,0.2967206481242441
VRSK,URI,0.29227916174173046
VRSK,AGN,0.2737065185311291
VRSK,FISV,0.27183601021596343
VRSK,WYNN,0.27128001967029863
