source,target,weight
UNM,AMP,0.8783850943347098
UNM,CMA,0.8723200358893691
UNM,JPM,0.8638705756652396
UNM,RF,0.86307134176301
UNM,KEY,0.8604321305859189
UNM,TMK,0.8590592739858236
UNM,MS,0.8590444136364664
UNM,RJF,0.8586430156208926
UNM,MET,0.8553915007392012
UNM,USB,0.8529720733830849
UNM,AJG,0.6866797929515949
UNM,WFC,0.7954226668066642
UNM,ZION,0.8362230752595382
UNM,QRVO,0.5456120439912153
UNM,SPGI,0.6213294097585237
UNM,AET,0.5271854797817394
UNM,MSFT,0.6561214902691097
UNM,ADS,0.5542606380381887
UNM,CELG,0.3945976409837496
UNM,WRK,0.6063880896528658
UNM,KMX,0.5468210082608761
UNM,PBCT,0.8448153802205866
UNM,NAVI,0.6484777396880397
UNM,PFG,0.849061196053145
UNM,IVZ,0.6381551906934516
UNM,UAL,0.5155558965897912
UNM,TDG,0.5259515410044149
UNM,GS,0.8396407847544445
UNM,NSC,0.6209729379960498
UNM,AIZ,0.5963434130411557
UNM,SNPS,0.5794164570375842
UNM,SNA,0.5919172922098147
UNM,SWKS,0.6718084364291799
UNM,EMN,0.7017378364862105
UNM,NUE,0.5799465637565716
UNM,BA,0.5402088811321577
UNM,NTRS,0.8412488400239325
UNM,QCOM,0.4668680614980426
UNM,AMAT,0.6352351924775795
UNM,STT,0.7025513987255738
UNM,CSCO,0.5420098346498704
UNM,BLK,0.7317752954168129
UNM,XRX,0.5680671429589175
UNM,INFO,0.6209308687163994
UNM,BRK.B,0.732786529696385
UNM,FLIR,0.6125565377620065
UNM,AMZN,0.4736436209614136
UNM,NTAP,0.7277060952719336
UNM,C,0.8259351756207732
UNM,HPQ,0.40530454629068774
UNM,F,0.5952768123602779
UNM,MHK,0.5405595920871796
UNM,GPN,0.4589221476096506
UNM,AIG,0.6378293249502812
UNM,PWR,0.645329045570944
UNM,MCO,0.592115429734034
UNM,DE,0.6263942067309441
UNM,AVY,0.5907901978283289
UNM,MMC,0.5846559547131231
UNM,ETFC,0.6954700386128233
UNM,MA,0.6756611200078363
UNM,BK,0.7589443523914453
UNM,LEN,0.3936717711673544
UNM,BHF,
UNM,AXP,0.7183575024583115
UNM,AOS,0.6164323309926713
UNM,DWDP,
UNM,AAL,0.5013951550304849
UNM,AMGN,0.4276830365698425
UNM,HIG,0.5624562087805397
UNM,AFL,0.6262839540133522
UNM,ANSS,0.43049302638416337
UNM,L,0.7528011070387647
UNM,APTV,
UNM,LUK,0.7228947348635488
UNM,PCLN,0.3530183780702219
UNM,DFS,0.7445260338090974
UNM,WDC,0.6279681910482812
UNM,BEN,0.60489440908689
UNM,ITW,0.6750917863858117
UNM,IP,0.5580759744025506
UNM,COF,0.8198231188734304
UNM,BHGE,
UNM,NDAQ,0.5936159044818567
XYL,EXPD,0.6656858546049846
XYL,ROK,0.6531128542941473
XYL,FDX,0.6418318332260302
XYL,AJG,0.6119036959023006
XYL,AOS,0.5767241929649567
XYL,JCI,0.5743367698858983
XYL,UPS,0.5732187060623751
XYL,WLTW,0.5662733278157642
XYL,TMK,0.565333694540815
XYL,ITW,0.5514594758295343
XYL,UNP,0.5489213934159552
XYL,NUE,0.5466473924996031
XYL,AON,0.5438840928867907
XYL,TEL,0.5412735613897945
XYL,PWR,0.5385244999909118
XYL,IR,0.5318486453232604
XYL,DE,0.5284915741178816
XYL,EMR,0.5277043034648806
XYL,EFX,0.5265876386293372
XYL,PH,0.5250748444506526
XYL,VRSK,0.5017506028249834
XYL,WM,0.45501245806732543
XYL,CF,0.5215147481899093
XYL,BLL,0.4998091997555802
XYL,SNI,0.4747747983006089
XYL,GPN,0.5067652080681234
XYL,PAYX,0.46248899249180186
XYL,FMC,0.3595781814748272
XYL,BHF,
XYL,DWDP,
XYL,ANSS,0.4544691694998693
XYL,MOS,0.5030244532549065
XYL,APTV,
XYL,SYY,0.44091039998516646
XYL,BHGE,
AJG,MMC,0.7575806059883197
AJG,TMK,0.7144488266987441
AJG,AOS,0.705624251926116
AJG,EMN,0.6980631602767374
AJG,EXPD,0.6959936717039771
AJG,APH,0.6890420923713025
AJG,AON,0.681013395880653
AJG,CINF,0.6786336229999094
AJG,L,0.6779968071085625
AJG,PFG,0.661860109802566
AJG,WFC,0.6560892870428371
AJG,PBCT,0.6551353853247625
AJG,JPM,0.6548843041928567
AJG,ROK,0.6548715911930688
AJG,USB,0.6432364745671918
AJG,MET,0.6403412076840236
AJG,CB,0.6380827346698381
AJG,FITB,0.6373571968943434
AJG,AIG,0.6358502082502188
AJG,PDCO,0.5444764064452954
AJG,QRVO,0.5452914160207923
AJG,XRAY,0.44863042080602566
AJG,SYF,0.49998561601622793
AJG,LYB,0.600383139152518
AJG,CLX,0.4269655135064931
AJG,WLTW,0.5899707457854994
AJG,CA,0.5277932076763361
AJG,CF,0.5155496080737391
AJG,BLL,0.5455993623642901
AJG,PG,0.3871590107840427
AJG,AMD,0.43217253934831057
AJG,TSN,0.3597403092472845
AJG,ALL,0.48482586173988695
AJG,SJM,0.2740149712813901
AJG,MHK,0.5986550440112421
AJG,MON,0.4523022047642906
AJG,HRS,0.53852772783373
AJG,FIS,0.47399165346990446
AJG,PGR,0.5323923792330121
AJG,IFF,0.35992099641413144
AJG,RMD,0.5211270818458711
AJG,ADM,0.42770333603672794
AJG,OMC,0.4202653886542676
AJG,BHF,
AJG,ECL,0.6030068292630433
AJG,TRV,0.4671421476220706
AJG,DWDP,
AJG,HIG,0.565322699398009
AJG,ANSS,0.424351161129188
AJG,MOS,0.5429103549689552
AJG,APTV,
AJG,KSU,0.51016117810665
AJG,XL,0.6300839693034468
AJG,FISV,0.4982555332677456
AJG,IP,0.580019528383809
AJG,BHGE,
WFC,USB,0.8335494123767259
WFC,MTB,0.8168220945266152
WFC,BBT,0.806955068835345
WFC,TMK,0.8060716766977
WFC,MET,0.7971307345700474
WFC,PRU,0.7957649301189534
WFC,PNC,0.7858595645814024
WFC,CFG,0.7825535571639979
WFC,PBCT,0.7814337166579877
WFC,STI,0.7812789616591046
WFC,CMA,0.7805255288434507
WFC,BAC,0.7793910404157693
WFC,JPM,0.7774834769821121
WFC,COF,0.7772716189049845
WFC,FITB,0.7743744422719859
WFC,LNC,0.7703723941252612
WFC,RF,0.77002608294316
WFC,HBAN,0.7698613723474903
WFC,BRK.B,0.7697304999296828
WFC,SPGI,0.5847034190140986
WFC,AET,0.5284314172548056
WFC,UNH,0.46237772095068674
WFC,ADS,0.6300369732011039
WFC,DGX,0.522025710265073
WFC,PVH,0.3667229115994305
WFC,AIZ,0.603647717810799
WFC,QCOM,0.4345487157089624
WFC,ALL,0.5072409179775721
WFC,RE,0.5332753088437421
WFC,AIG,0.6032580513885446
WFC,ICE,0.6321420848417139
WFC,CB,0.5130317780929117
WFC,PGR,0.40448794199887583
WFC,MMC,0.6147569847050741
WFC,BHF,
WFC,AXP,0.7454949785137813
WFC,CME,0.6260405561220796
WFC,DWDP,
WFC,HIG,0.590454304755985
WFC,AFL,0.6008612796443052
WFC,L,0.7050510430513409
WFC,APTV,
WFC,ORCL,0.3613715962655208
WFC,AON,0.5904160620645287
WFC,LEG,0.5805146300534616
WFC,BHGE,
WFC,NDAQ,0.5686644116318122
WFC,LOW,0.5713866687405501
WFC,CNC,0.40477077083375146
AIV,UDR,0.7025877741645921
AIV,AVB,0.6667178043779278
AIV,ESS,0.6663297955983501
AIV,EQR,0.6544935420358441
AIV,MAA,0.5867184495665347
AIV,VNO,0.5595347498421579
AIV,FRT,0.5541315115527193
AIV,ARE,0.5379640804182749
AIV,EXR,0.5323136890353346
AIV,PSA,0.5188991297083455
AIV,KIM,0.5173369300275508
AIV,VTR,0.5101362693895358
AIV,SLG,0.49594286790143877
AIV,PLD,0.4925060933810934
AIV,HAL,0.4885486791447697
AIV,O,0.4867152052976566
AIV,REG,0.4858987257480198
AIV,HCN,0.48477240531396143
AIV,ETR,0.4847484733248647
AIV,PNW,0.47757347235167624
AIV,DRE,0.438900760210864
AIV,DLR,0.4516114477963738
AIV,BHF,
AIV,DWDP,
AIV,SPG,0.3525492382178247
AIV,APTV,
AIV,IRM,0.4463295283972746
AIV,HCP,0.4686701051916317
AIV,BHGE,
LLY,INCY,0.48179430361168407
LLY,LH,0.4272887525122636
LLY,PFE,0.414574877213818
LLY,ZTS,0.3647500200902025
LLY,TROW,0.35753857469943234
LLY,BMY,0.35694514337229905
LLY,CA,0.3562100053178752
LLY,HRS,0.34227171542213386
LLY,ABBV,0.33294143539924725
LLY,AMGN,0.3286132201506318
LLY,CELG,0.32401202757495784
LLY,ESRX,0.32394552966140855
LLY,JNJ,0.3228401112918168
LLY,BLL,0.3188131218463568
LLY,PAYX,0.316479549881512
LLY,HCA,0.30709510211195984
LLY,PCAR,0.30119174975756896
LLY,MCK,0.29606971753598904
LLY,AGN,0.29406428796514045
LLY,ALGN,0.29395038019880776
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,FITB,0.9209276603786666
ZION,PNC,0.8884098075350134
ZION,BBT,0.8877878319989577
ZION,STI,0.8826910954913073
ZION,HBAN,0.8697153417647857
ZION,KEY,0.8692386809206722
ZION,CMA,0.8686046711510049
ZION,RF,0.8467345290606229
ZION,MTB,0.8451872234734595
ZION,PBCT,0.8406272664347023
ZION,PRU,0.8305119385220352
ZION,CFG,0.8207017332653787
ZION,LNC,0.8059112538678568
ZION,RJF,0.8058916636600848
ZION,BAC,0.8046196037049707
ZION,AMP,0.7991588275320747
ZION,JPM,0.7859785245331543
ZION,TMK,0.7828870654233713
ZION,USB,0.7799626152744867
ZION,TROW,0.5556925475672686
ZION,KMX,0.5618915504625738
ZION,TDG,0.5130363796429449
ZION,LMT,0.5658278736581798
ZION,DHI,0.3802282079749402
ZION,AIZ,0.583899397574593
ZION,SNPS,0.6061846430537626
ZION,XRX,0.5188255815075724
ZION,F,0.62782234224982
ZION,LH,0.45637922633478617
ZION,CDNS,0.463928651324927
ZION,ETFC,0.7358095779932217
ZION,BK,0.7542296832030133
ZION,LEN,0.40090317405389264
ZION,BHF,
ZION,CME,0.615853741919498
ZION,CTXS,0.4606574663156808
ZION,DWDP,
ZION,APTV,
ZION,ESRX,0.4022061356009487
ZION,BHGE,
ATVI,MCHP,0.7474652909342796
ATVI,TXN,0.7166352542338623
ATVI,SCHW,0.7154609097001787
ATVI,MSFT,0.710979117743167
ATVI,RJF,0.696837175942767
ATVI,SNPS,0.6940506233552028
ATVI,CMA,0.6926825624795881
ATVI,CFG,0.6918594536519587
ATVI,PFG,0.6905601601951664
ATVI,APH,0.6904792569238207
ATVI,JPM,0.6859378641694105
ATVI,PRU,0.683756327215834
ATVI,AMAT,0.6738784493017813
ATVI,AVGO,0.6738526754296014
ATVI,BAC,0.673470240290831
ATVI,GLW,0.6725254747388693
ATVI,NTRS,0.6599105339782115
ATVI,LOW,0.658291870025443
ATVI,STI,0.6576165417089698
ATVI,HBAN,0.6570226627940543
ATVI,NFLX,0.49615656210242304
ATVI,PYPL,0.49451248930174413
ATVI,V,0.5959490139235089
ATVI,WYNN,0.4366260273928722
ATVI,EA,0.6077701738836748
ATVI,SHW,0.6280089541272521
ATVI,CA,0.5484537276105912
ATVI,AAPL,0.566503003513509
ATVI,ADBE,0.6104212180591205
ATVI,MTD,0.5145345619305838
ATVI,MU,0.6065527927777468
ATVI,ADI,0.6261259440216991
ATVI,VRSN,0.5590493379745218
ATVI,ABBV,0.5397843200419111
ATVI,TRIP,0.4978553875182829
ATVI,UHS,0.37253757331360726
ATVI,FB,0.6474754860001393
ATVI,MGM,0.4780095141613067
ATVI,CDNS,0.45057894210469884
ATVI,CRM,0.643070230158944
ATVI,SYMC,0.5739598202543552
ATVI,BHF,
ATVI,HOLX,0.47026343489144024
ATVI,NVDA,0.5277379155100251
ATVI,DWDP,
ATVI,GRMN,0.45011867595945565
ATVI,HCA,0.3557551461147248
ATVI,APTV,
ATVI,CL,0.4202638784898539
ATVI,MDT,0.4659640808679385
ATVI,RHT,0.5379642075017681
ATVI,IDXX,0.5216221114554745
ATVI,VMC,0.5075574770175253
ATVI,ADSK,0.604304199359871
ATVI,BSX,0.5672639529870708
ATVI,MYL,0.40780771059249704
ATVI,BHGE,
ATVI,CNC,0.4972841426582157
PDCO,WLTW,0.5828967469411616
PDCO,COST,0.5605252345092938
PDCO,AOS,0.5217886371270167
PDCO,HSIC,0.5190924892964832
PDCO,AIG,0.5176395866831606
PDCO,XRAY,0.5153105532057606
PDCO,IT,0.5152254315624559
PDCO,IR,0.5122787621579501
PDCO,TEL,0.5121641577045449
PDCO,AGN,0.5120064390845201
PDCO,SYK,0.4991516004159258
PDCO,FTV,0.49909599387052334
PDCO,A,0.4943456921956145
PDCO,MA,0.49406445998030885
PDCO,FBHS,0.48924230319748446
PDCO,PNR,0.4870159709535343
PDCO,UTX,0.48551400883965906
PDCO,MDT,0.48536163231510315
PDCO,CINF,0.48492874323366253
PDCO,GILD,0.42215288744429313
PDCO,MAT,0.3082055454579042
PDCO,COO,0.33728382606326834
PDCO,TSN,0.36155702415023744
PDCO,PPG,0.4463046822265165
PDCO,BHF,
PDCO,DWDP,
PDCO,CBS,0.38397100477157453
PDCO,ANSS,0.43229606536639587
PDCO,HUM,0.40885881444044947
PDCO,APTV,
PDCO,NKE,0.2816577386206314
PDCO,PCLN,0.4159417607029233
PDCO,BHGE,
QRVO,SWKS,0.7692407161784421
QRVO,MCHP,0.7057436509576619
QRVO,TXN,0.6714117964069221
QRVO,AMAT,0.6586307757747709
QRVO,BLK,0.6470608129991815
QRVO,EMN,0.5894264912924786
QRVO,NTAP,0.588971662054388
QRVO,ADI,0.5886118373510083
QRVO,AVGO,0.5880342632667863
QRVO,AMP,0.5866445804212953
QRVO,LYB,0.5699033893987956
QRVO,ETFC,0.5676165234037245
QRVO,RJF,0.56595740087946
QRVO,PFG,0.5567452216512826
QRVO,KLAC,0.5489004086503051
QRVO,PRU,0.5471800337681593
QRVO,HBAN,0.5452181003792833
QRVO,PNC,0.5438416515250972
QRVO,SYF,0.5180908822081274
QRVO,HST,0.4707636961431284
QRVO,AMD,0.4715782145004646
QRVO,WY,0.4840350225163215
QRVO,BHF,
QRVO,NVDA,0.4394720792606659
QRVO,DWDP,
QRVO,APTV,
QRVO,BHGE,
AME,CMI,0.7305123314052222
AME,PH,0.6929721719881976
AME,PCAR,0.6777835604815241
AME,ITW,0.6715110992532459
AME,ETN,0.6599663892056675
AME,MLM,0.6554108127395232
AME,ROK,0.6528219427001223
AME,PWR,0.6498675083100036
AME,PNR,0.6491747470606286
AME,UTX,0.6450020605852631
AME,APD,0.6390703933275056
AME,IR,0.6368403573541004
AME,DAL,0.6353971684743015
AME,MA,0.6349090989578735
AME,JEC,0.6260691100143615
AME,HON,0.6184380371838653
AME,FLR,0.609642263932488
AME,ETFC,0.6090725113935416
AME,PRU,0.6054715474596076
AME,APH,0.5998772505768634
AME,GPC,0.501579078940193
AME,HLT,0.5177782932788845
AME,UAL,0.5442654650736269
AME,SBUX,0.40439391541891906
AME,YUM,0.5119514479143588
AME,ANDV,0.49628502899100874
AME,HAS,0.5792616722461544
AME,AZO,0.43077634206794363
AME,HD,0.5187552169953918
AME,QCOM,0.4250030265741064
AME,HSIC,0.5647645245241967
AME,TSCO,0.4422911004467432
AME,MMM,0.5885046846739543
AME,LUV,0.5323517658149353
AME,LKQ,0.5694223974539273
AME,MCO,0.5974413600022551
AME,PPG,0.46667775483563534
AME,BHF,
AME,CTXS,0.49452315297375093
AME,FLS,0.5825714417483473
AME,DWDP,
AME,JCI,0.583237739914324
AME,APTV,
AME,FTV,0.5814735043897415
AME,VMC,0.517492327933018
AME,BSX,0.5553420749937509
AME,BHGE,
AME,CNC,0.42259630463599007
AVGO,SWKS,0.7338964005114708
AVGO,NSC,0.7156353674399973
AVGO,TXN,0.7020434557881036
AVGO,AMAT,0.6758569804141243
AVGO,MCHP,0.6699560415130303
AVGO,ROK,0.6679678016805701
AVGO,RJF,0.621117969300391
AVGO,PFG,0.6029724792591499
AVGO,BAC,0.5886061277284981
AVGO,V,0.581496110692701
AVGO,CMI,0.5779784672507257
AVGO,ETN,0.5773326614816463
AVGO,AMP,0.575633287241505
AVGO,ADI,0.5744072954663104
AVGO,UNP,0.5732515069399978
AVGO,FDX,0.571867116442043
AVGO,ADSK,0.5716150707215036
AVGO,APH,0.5663303637224826
AVGO,BIIB,0.4003758244620276
AVGO,EA,0.43270559533782826
AVGO,FAST,0.538813715719566
AVGO,MTD,0.4908443835286669
AVGO,QCOM,0.5009078617247649
AVGO,TSCO,0.5153450310729151
AVGO,MU,0.5387750396691674
AVGO,ABBV,0.5273794364941341
AVGO,MLM,0.5640277062114545
AVGO,BHF,
AVGO,NVDA,0.4045716484130101
AVGO,DWDP,
AVGO,APTV,
AVGO,ILMN,0.34217538482451826
AVGO,VMC,0.5031071140139837
AVGO,BSX,0.5256383292625411
AVGO,BHGE,
XOM,COP,0.6965355678708557
XOM,CVX,0.6233709050893066
XOM,MRO,0.6121685273645981
XOM,EOG,0.5880831835310303
XOM,DVN,0.5658196360211736
XOM,OXY,0.5562643972548972
XOM,XEC,0.5368047965373766
XOM,CXO,0.5132467810699712
XOM,NFX,0.5131524831783506
XOM,KMI,0.5113952759027578
XOM,SLB,0.48746917405386414
XOM,HES,0.48490724042004224
XOM,OKE,0.48408210191086243
XOM,HP,0.4753636477061536
XOM,BRK.B,0.47425338604434647
XOM,ROP,0.4520720254214356
XOM,HAL,0.4492463342290052
XOM,PXD,0.44631851170132025
XOM,ANTM,0.4448104468382678
XOM,NWS,0.43548159000135256
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,BHGE,
SPGI,COF,0.683345390399755
SPGI,MCO,0.6618484876812553
SPGI,LNC,0.6187212305901362
SPGI,GS,0.5938386102160444
SPGI,PRU,0.5872809538869131
SPGI,MTB,0.5790106694146027
SPGI,MS,0.5733990546441852
SPGI,BAC,0.5678606876255813
SPGI,AMP,0.5677190854005838
SPGI,PNC,0.5644088991116869
SPGI,NDAQ,0.5643844473445182
SPGI,NTRS,0.5603365707486346
SPGI,RJF,0.5585114679784339
SPGI,STI,0.5562022478918494
SPGI,TMK,0.5552562252996432
SPGI,TXN,0.5503217031453462
SPGI,HBAN,0.5441335840651274
SPGI,C,0.5380734675500646
SPGI,CBOE,0.3926386318776204
SPGI,NEM,0.34983875498246425
SPGI,GPN,0.43667833679960943
SPGI,MCD,0.3979662341112946
SPGI,BHF,
SPGI,SRCL,0.3791869660132213
SPGI,DWDP,
SPGI,APTV,
SPGI,ORCL,0.39983510008836637
SPGI,BHGE,
RTN,NOC,0.7903748329002293
RTN,LMT,0.7461463453653564
RTN,GD,0.7175339161725678
RTN,BA,0.6443301665539087
RTN,UTX,0.619863105792014
RTN,LLL,0.5826215277608232
RTN,CTAS,0.5782269590457889
RTN,MMM,0.5676609741222038
RTN,ITW,0.5637957249867848
RTN,HRS,0.5514076228569339
RTN,SWKS,0.5337951878758482
RTN,FDX,0.5325859082197102
RTN,RJF,0.5258510239629727
RTN,RSG,0.5249914122435603
RTN,TXN,0.5244415212431546
RTN,MLM,0.5228811957218319
RTN,NAVI,0.5226353355675085
RTN,PX,0.5223785959434039
RTN,TMK,0.5168375984101472
RTN,SHW,0.5161266575756985
RTN,VLO,0.40555463471037273
RTN,ACN,0.4122933879296214
RTN,INTC,0.4252555132693106
RTN,GPN,0.44467667206987355
RTN,HII,0.46281834910563663
RTN,BHF,
RTN,DWDP,
RTN,BBY,0.37610088384053253
RTN,APTV,
RTN,VMC,0.4978375618593445
RTN,BHGE,
VRTX,AMZN,0.4439388763532271
VRTX,OKE,0.3882192535496053
VRTX,RRC,0.3541747660653057
VRTX,CHK,0.3419894360749002
VRTX,MPC,0.3373102207115643
VRTX,HAL,0.330212119346922
VRTX,WMB,0.3284431420654862
VRTX,PAYX,0.31969871111706166
VRTX,DVN,0.30843632608837146
VRTX,VMC,0.30457995213220496
VRTX,REGN,0.3038365346543708
VRTX,MRO,0.30012295745008044
VRTX,GPS,0.29868686489307383
VRTX,HES,0.2978299126207223
VRTX,APA,0.29327894579816205
VRTX,CTL,0.2879182578963349
VRTX,IQV,0.28124602954608646
VRTX,JEC,0.27941221375055025
VRTX,CVX,0.2689228280543044
VRTX,PGR,0.2683437822377343
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,BHGE,
WYN,TSS,0.7488207599937973
WYN,TMO,0.7013199323915222
WYN,BAX,0.6167761130429943
WYN,HLT,0.6095896676466459
WYN,EW,0.5764155227242606
WYN,IR,0.5642987196617858
WYN,JNPR,0.5532199749567069
WYN,ANTM,0.5519013291112781
WYN,DPS,0.5213662933620868
WYN,FBHS,0.5131983942788367
WYN,STT,0.5013652207236422
WYN,ZBH,0.485301350192421
WYN,STX,0.48206534772879645
WYN,WYNN,0.4491617432590642
WYN,MAR,0.4466837390236431
WYN,LEG,0.4443946890687611
WYN,SCHW,0.43529199902528654
WYN,CME,0.4336886294192456
WYN,PKI,0.4324893734209301
WYN,TEL,0.42826980072845644
WYN,PRGO,0.40145269159142577
WYN,INTU,0.40271676264782696
WYN,COST,0.3527162837847543
WYN,VZ,0.30881425420284747
WYN,CMG,0.29627403689428694
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
DVN,EOG,0.8419606257874622
DVN,MRO,0.7841878316933427
DVN,PXD,0.765994795680673
DVN,CXO,0.7651046324500521
DVN,HP,0.745320253755656
DVN,HAL,0.7417815564380228
DVN,OKE,0.7373799215023622
DVN,XEC,0.733589084100888
DVN,NBL,0.7329234622860992
DVN,DOV,0.7282685867555709
DVN,WMB,0.718732815952368
DVN,CHK,0.7124168077619919
DVN,OXY,0.7057285528856163
DVN,NOV,0.6996180041498998
DVN,NFX,0.694710364734264
DVN,APC,0.6936356603924794
DVN,COP,0.6921956849803402
DVN,SLB,0.6724036529774807
DVN,KMI,0.6694344100237303
DVN,HES,0.6584878041497167
DVN,FCX,0.5835509991936032
DVN,APA,0.65830527908014
DVN,MPC,0.49541822701560434
DVN,COG,0.562555174860964
DVN,EQIX,0.3208187104158668
DVN,DLR,0.39180048268768497
DVN,EQT,0.6552686257823658
DVN,FTI,0.5262937137777142
DVN,CAT,0.5623141603656565
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.6279365405398618
DVN,SLG,0.4650491566086874
DVN,IRM,0.4743994946755864
DVN,CVX,0.6485966192054334
DVN,BHGE,
AET,CI,0.6398411783450828
AET,PRU,0.5966159301670098
AET,GS,0.5911839234989311
AET,AMP,0.5907560556960604
AET,IVZ,0.5794614196675031
AET,LNC,0.5683297460097368
AET,PFG,0.5669911588258076
AET,USB,0.5634294912385144
AET,BAC,0.5569556288229948
AET,HIG,0.5534078665405594
AET,DAL,0.5496500192931002
AET,ANTM,0.5411513820417522
AET,MET,0.5409584351968642
AET,CFG,0.5367348987782329
AET,SNA,0.5332747714997745
AET,SCHW,0.5316485744474031
AET,MS,0.5295854596218141
AET,PNC,0.5291613872854435
AET,NCLH,0.4775518046327571
AET,UNH,0.475184568643495
AET,DGX,0.48383816037610533
AET,IQV,0.46497978546381485
AET,AMGN,0.455108743019533
AET,HUM,0.44356217237381385
NFLX,GLW,0.5908191362135642
NFLX,CAT,0.5539639864776982
NFLX,GS,0.5521083823886428
NFLX,MSFT,0.5492716771541628
NFLX,WAT,0.5485138022627133
NFLX,WBA,0.5356893016376519
NFLX,PFG,0.5289992659834408
NFLX,MCD,0.5183346036400058
NFLX,FB,0.51277386620981
NFLX,USB,0.5025930719135738
NFLX,TXN,0.5013758255798013
NFLX,EXPE,0.5008034427705348
NFLX,TMK,0.49757207989334296
NFLX,ETN,0.49603902422265606
NFLX,AOS,0.4875271657514199
NFLX,ARNC,0.48744609298331476
NFLX,ROK,0.4858604055933893
NFLX,UNP,0.4823099846786612
NFLX,BAC,0.4786710773328572
NFLX,BIIB,0.3659955126819608
NFLX,CELG,0.39903227274187114
NFLX,EBAY,0.39066148089869035
NFLX,UHS,0.36835395702552204
NFLX,GWW,0.3712809194488765
NFLX,NVDA,0.43710533072595187
NFLX,CAH,0.3301822824363338
NFLX,ESRX,0.40562554222355884
NFLX,ABC,0.437233406390084
CHTR,SNI,0.6547543217201677
CHTR,LYB,0.5758103464475797
CHTR,CMCSA,0.575118905916478
CHTR,ADP,0.5649344290212357
CHTR,VRSK,0.5517397339969152
CHTR,MTD,0.5467971167828815
CHTR,CBS,0.5237795790948203
CHTR,DIS,0.5161386283087361
CHTR,MOS,0.5136449024517478
CHTR,AKAM,0.48873268644687595
CHTR,DISH,0.4877960372019975
CHTR,HRS,0.48639004661013946
CHTR,DISCK,0.47841671815250053
CHTR,DISCA,0.4583649747774615
