source,target,weight
JWN,PVH,0.40307852114957504
JWN,FL,0.3848657271980987
JWN,RL,0.38021217260829215
JWN,TPR,0.3785077317801901
JWN,TIF,0.37767076348365775
JWN,GPC,0.36235267564801316
JWN,TSCO,0.35628915070226796
JWN,HD,0.35541812407810136
JWN,DG,0.3540826818032907
JWN,F,0.34296400837130225
JWN,KORS,0.3067721605151489
JWN,BBY,0.3206906036622996
JWN,UA,0.21803232826281455
JWN,SIG,0.2822609289271776
GPN,MA,0.5336776177236835
GPN,TSS,0.52329870039186
GPN,V,0.49570459518465904
GPN,FISV,0.4811487165606494
GPN,MCO,0.4661529470927874
GPN,ANSS,0.46534324548733147
GPN,AOS,0.4622813611417192
GPN,PPG,0.45632480830811084
GPN,TEL,0.45351830821929473
GPN,IVZ,0.44836542365641363
GPN,ECL,0.44829651830341516
GPN,FIS,0.4473107154860329
GPN,SNPS,0.4468461774655781
GPN,PFG,0.44141395505407477
GPN,AMP,0.44063249575550306
GPN,SPGI,0.43415590854769165
GPN,AMG,0.4339338833648329
GPN,ADSK,0.43014629052506576
GPN,AON,0.4296023543059057
GPN,EXPE,0.3383677849817317
GPN,TDG,0.3241114508696115
GPN,STZ,0.30646606832598444
GPN,IQV,0.3594645700731696
GPN,PYPL,0.3270771714259453
GPN,ZTS,0.34807231037609443
URI,AMP,0.5705657013958247
URI,BEN,0.5569989709574094
URI,CAT,0.549475347972373
URI,PH,0.5486071699700257
URI,AMG,0.5465681509746859
URI,LNC,0.5451726948170967
URI,FLS,0.5437983178670301
URI,ETN,0.5416478859680897
URI,IVZ,0.5354738945144495
URI,CMI,0.5346551728280058
URI,DFS,0.5301311682789133
URI,PCAR,0.5270885382859354
URI,EMR,0.5260973942816703
URI,RJF,0.523103950619188
URI,PFG,0.5184470275800316
URI,ROK,0.5172826684497082
URI,BLK,0.5169633011678094
URI,AME,0.5151785227766649
URI,ITW,0.5145650960806613
URI,JEC,0.5145367782033731
URI,VMC,0.4727543329606094
URI,CF,0.34519878471815535
URI,MLM,0.45273349736099217
URI,ADS,0.46265777866480534
URI,PWR,0.4666861434666031
URI,EBAY,0.2343573844024393
URI,ARNC,0.38165811151531454
EQIX,DLR,0.49850190671602473
EQIX,MA,0.4708929772506112
EQIX,DRE,0.448317822772927
EQIX,PLD,0.44300458159437045
EQIX,V,0.44002403928599876
EQIX,AMT,0.43894810180368177
EQIX,FISV,0.42501561522511233
EQIX,ADBE,0.4236400563159007
EQIX,MHK,0.41392114555012927
EQIX,INTU,0.4131725546461149
EQIX,APH,0.41067811834091483
EQIX,HON,0.4060670048660441
EQIX,ARE,0.4023989564900438
EQIX,AIV,0.3999640559440617
EQIX,MMC,0.3975147247609596
EQIX,SBAC,0.39618596891425084
EQIX,CCI,0.39428124607450143
EQIX,ANSS,0.38938801088592667
EQIX,TMO,0.3888356738727165
EQIX,STZ,0.3293827999594003
EQIX,IRM,0.3448965609138211
SO,ED,0.8086002814484677
SO,XEL,0.8070734388387647
SO,DUK,0.8000339509328038
SO,WEC,0.7992249435508523
SO,ES,0.7870504236504063
SO,CMS,0.7852915916594981
SO,DTE,0.7793347821932497
SO,PNW,0.7707837403917355
SO,AEP,0.7658547291191022
SO,AEE,0.7454862086301074
SO,NEE,0.7121576851149924
SO,D,0.7096080619388716
SO,PEG,0.7010398868600253
SO,ETR,0.6841717719110038
SO,PPL,0.6794107353595898
SO,SCG,0.6660994896467912
SO,SRE,0.6560309565677893
SO,AWK,0.6541797355338358
SO,EIX,0.6410489659408009
SO,PCG,0.5815329740365884
SO,CNP,0.5681172490568813
SO,NEM,0.18923902145142557
SO,LNT,0.24383821220850485
SO,EXC,0.5729405215409941
SO,FE,0.5763756773022496
SO,NI,0.20464064917023203
SBUX,FISV,0.48996163790934477
SBUX,PAYX,0.4788975830602914
SBUX,BRK.B,0.4780082679488098
SBUX,MA,0.46539073106808415
SBUX,HD,0.45675992678775856
SBUX,HON,0.4559735106710154
SBUX,V,0.4558538494204845
SBUX,PFG,0.45547212731742515
SBUX,BLK,0.4538575787222779
SBUX,MAR,0.4502856354744739
SBUX,NKE,0.44930816285623404
SBUX,MCD,0.44465720216858035
SBUX,WYN,0.4444006415967802
SBUX,IVZ,0.4435796708115128
SBUX,AMZN,0.44044229829960585
SBUX,MCO,0.4385853233476405
SBUX,TMK,0.4353487396103133
SBUX,MMC,0.4351456830867279
SBUX,GOOGL,0.43487105225971867
SBUX,DIS,0.4338923453404727
SBUX,MNST,0.2555322322054752
SBUX,GOOG,0.4006140011756117
SBUX,ORLY,0.40329967177225945
SBUX,YUM,0.38001777194963593
SBUX,DLTR,0.3578258684984566
SBUX,UAA,0.3150280409956249
SBUX,FB,0.35443002957085173
SBUX,ROST,0.38548005235560134
SBUX,CMG,0.29562884457791405
SBUX,KR,0.3017837257793389
SBUX,DRI,0.381979640834107
SBUX,TSCO,0.3979737962922677
SBUX,MAT,0.25116245809297866
SBUX,AZO,0.3450489714958562
SBUX,ULTA,0.2831072070912187
LMT,NOC,0.7291174623522727
LMT,RTN,0.7092486576975473
LMT,GD,0.6301258345664579
LMT,LLL,0.5791301984198743
LMT,HON,0.5458111713037447
LMT,UTX,0.5186789186794482
LMT,BA,0.5122118957406079
LMT,HII,0.505424196906073
LMT,BRK.B,0.47340852133505346
LMT,TXT,0.4696419377672027
LMT,FISV,0.46733616196493416
LMT,ITW,0.46377668296851876
LMT,MMM,0.4581078750896823
LMT,ROP,0.4482008974203588
LMT,AMP,0.44799818001710123
LMT,BLK,0.4470746062566309
LMT,COL,0.4346007932139183
LMT,AFL,0.4313769085453901
LMT,PFG,0.42624974181272157
GPS,KSS,0.4874985555022443
GPS,M,0.476367520765664
GPS,LB,0.44538734418541526
GPS,TJX,0.41092903700549294
GPS,FL,0.3931997534645445
GPS,ROST,0.39166072525235474
GPS,VFC,0.3855502321520479
GPS,TGT,0.3828748130445672
GPS,PVH,0.37574075620299624
GPS,TPR,0.35489249882488194
GPS,GPC,0.3447002483835056
GPS,RL,0.33373347530167197
GPS,TIF,0.3336446082405122
GPS,IVZ,0.3277576152896929
GPS,DLTR,0.31921607171661637
GPS,BEN,0.3184405677954433
GPS,F,0.31836087569575244
GPS,AMP,0.3182509694507405
GPS,BBY,0.3061401761176283
GPS,KORS,0.2781752878794534
GPS,UA,0.16095701584842542
FAST,GWW,0.6609648716877136
FAST,ITW,0.5344488249839329
FAST,PH,0.528892775520912
FAST,EMR,0.5245185247343235
FAST,PCAR,0.5143941862417207
FAST,BRK.B,0.496163602064502
FAST,AME,0.4941669257521139
FAST,BEN,0.4911667588404317
FAST,BLK,0.48883939021719874
FAST,PFG,0.487613084590691
FAST,ROK,0.487429392268369
FAST,TROW,0.4872264669790564
FAST,ETN,0.4859518250055091
FAST,GPC,0.4795769696306926
FAST,AMP,0.47763999145975294
FAST,CMI,0.47556266989395835
FAST,FLS,0.4709266672220633
FAST,PNR,0.47051083016338446
FAST,UNP,0.4705043207118873
FAST,HON,0.4703120253864114
FAST,HLT,0.15762965546121702
GOOGL,GOOG,0.871494966686796
GOOGL,AMZN,0.5581795584669683
GOOGL,MA,0.49082284208766874
GOOGL,MSFT,0.4844478422322207
GOOGL,PCLN,0.47549650643430896
GOOGL,FB,0.4735725986935515
GOOGL,V,0.4564271329618377
GOOGL,FISV,0.45398195540400765
GOOGL,ALGN,0.4331979932214901
GOOGL,ADBE,0.43197655949646674
GOOGL,HON,0.42799867499350397
GOOGL,BLK,0.4198067189816522
GOOGL,MCO,0.4189144365739041
GOOGL,PKI,0.41862667492941713
GOOGL,TXN,0.4105890666642482
GOOGL,APH,0.4092207686485823
GOOGL,INTU,0.40816444625869297
GOOGL,TEL,0.40403227463637015
GOOGL,ITW,0.4025630880651582
GOOGL,EBAY,0.22355950679799386
GOOGL,VRTX,0.3241040912140123
GOOGL,NFLX,0.3581500499179692
GOOGL,CMG,0.23295171263675574
GOOGL,PYPL,0.307471455670983
CCL,RCL,0.7694762136739062
CCL,NCLH,0.6463070650608561
CCL,MAR,0.5006206797808326
CCL,WYN,0.48227569460779596
CCL,MA,0.4724461074856773
CCL,FISV,0.461264972197628
CCL,PFG,0.4602052088908786
CCL,AMP,0.4582146155106752
CCL,IVZ,0.44882052582590726
CCL,TEL,0.44676842269847156
CCL,C,0.44509638203491714
CCL,BLK,0.44473875892621983
CCL,MCO,0.4400567438583929
CCL,BRK.B,0.43768510749588485
CCL,AMG,0.435922907317309
CCL,HON,0.43261149772754215
CCL,MS,0.43237101604647205
CCL,USB,0.4304688289192932
CCL,OMC,0.4291657345854213
CCL,SCHW,0.4284501284962926
CCL,UAL,0.3891279544685283
CCL,LUV,0.42159186143603633
CCL,AAL,0.39904529358358987
CCL,ULTA,0.24417583609998292
CCL,RHT,0.4281617692831982
UAL,DAL,0.7677157639830778
UAL,AAL,0.7348603512758926
UAL,LUV,0.6672838779382659
UAL,ALK,0.6344354156605794
UAL,AMP,0.41345032993741315
UAL,PFG,0.40096901131574053
UAL,MAR,0.40027030090453214
UAL,C,0.39955444278705027
UAL,WYN,0.39942593463117343
UAL,RCL,0.39324923442557713
UAL,MS,0.3928939824641416
UAL,BLK,0.3914353744090601
UAL,BK,0.39057125783066227
UAL,IVZ,0.38917953277872186
UAL,LNC,0.38889965628854206
UAL,SCHW,0.3851350806500577
UAL,GS,0.38296522328358246
UAL,MCO,0.3821929019304461
UAL,NTRS,0.3782768809419957
UAL,NCLH,0.3627518118177547
PKI,TMO,0.6499604564547043
PKI,WAT,0.6080277784560166
PKI,A,0.5362967723039898
PKI,TEL,0.5308576577551192
PKI,ITW,0.5255691083300577
PKI,HON,0.5124881219960624
PKI,BLK,0.5117991913043792
PKI,FISV,0.5106739672578962
PKI,AMG,0.5080653702606
PKI,SYK,0.5058737444520821
PKI,MA,0.5044784975666611
PKI,PPG,0.5040433060869032
PKI,APH,0.4998925546351116
PKI,IVZ,0.49888476058116776
PKI,ABT,0.494843576777442
PKI,MHK,0.4933627652835567
PKI,CBG,0.49188434311878354
PKI,PFG,0.48883215105572886
PKI,AME,0.4865848518656523
PKI,BSX,0.4343539162860403
PKI,AMZN,0.41380833367603875
PKI,GOOG,0.37926537907787544
PKI,LH,0.3813631395592043
PKI,EA,0.3163341065915872
PKI,AMGN,0.4550459948475412
PKI,EW,0.33858267825683386
PKI,ABBV,0.3735087521193074
PKI,INCY,0.3743399559671506
PKI,BAX,0.2434063845112821
PKI,VAR,0.4472017401746776
PKI,EXPE,0.3634888800592519
PKI,DGX,0.3955617325049514
PKI,VRSN,0.4239802379052338
PKI,ATVI,0.36711749232350843
PKI,ADBE,0.4469082938572668
PKI,STZ,0.2956288771875391
PKI,ZBH,0.44657033780968935
PKI,COO,0.37285114144955084
PKI,WBA,0.34094874868041697
PKI,IQV,0.395875595783514
PKI,XRAY,0.46414425808427173
PKI,BIIB,0.3878265346677632
PKI,ALLE,0.4353942326733364
PKI,NFLX,0.2838385436718576
PKI,ZTS,0.3659664653617782
PKI,ISRG,0.2993585960184495
PKI,CNC,0.32895175869504667
PKI,ANTM,0.37570512172056303
PKI,HOLX,0.40650929959737375
PKI,BDX,0.4790078712158235
PKI,DHR,0.4630362171432407
PKI,HSIC,0.4589355245671986
PKI,ALXN,0.37741858918100996
PKI,MDT,0.4803293430600827
PKI,ILMN,0.4125543716649936
PKI,BMY,0.35658002637638003
PKI,ALGN,0.4123604048317856
PKI,RHT,0.434381277872278
PKI,KLAC,0.37430374808209327
FOX,FOXA,0.9773833456781885
FOX,DIS,0.5723000850452791
FOX,VIAB,0.5316689356491141
FOX,CBS,0.5263399278995401
FOX,PFG,0.4430259651116106
FOX,LNC,0.44175954996744654
FOX,PRU,0.43614297518703277
FOX,CMCSA,0.4284596487619365
FOX,AMP,0.4245412027616593
FOX,OMC,0.4236523275678435
FOX,SNI,0.4201662116701414
FOX,TMK,0.4174671441955816
FOX,BEN,0.4171828311753693
FOX,NWSA,0.417176718002398
FOX,TWX,0.41342397652733837
FOX,BRK.B,0.4129875864006175
FOX,BLK,0.411241861085728
FOX,NWS,0.41111012235931765
FOX,IVZ,0.40982716998608765
FOX,AMG,0.4080993730143535
FOX,BHGE,0.07592937081511109
FOX,DISH,0.35869463300832466
WFC,USB,0.793683470076544
WFC,PNC,0.7930659501343243
WFC,JPM,0.7784531397258865
WFC,STI,0.7680603930970092
WFC,BBT,0.76298534957802
WFC,KEY,0.7553357059971021
WFC,RF,0.7549664335084486
WFC,C,0.7481014796776739
WFC,HBAN,0.7433774201592958
WFC,FITB,0.7390236608945717
WFC,MS,0.7326534785258867
WFC,MTB,0.7320420253421057
WFC,GS,0.730794071849274
WFC,CMA,0.7252956099695026
WFC,BK,0.7180924577054367
WFC,ZION,0.7151194393157969
WFC,NTRS,0.7031996462435601
WFC,TMK,0.7012752151203876
WFC,PRU,0.6977338974180106
WFC,COF,0.6641112927388766
WFC,PBCT,0.6960163126538205
WFC,CFG,0.6357009780186824
WFC,CBOE,0.32108964804799456
WFC,TROW,0.63505695706256
WFC,CBG,0.5382288313299094
WFC,CSRA,0.2345458052633161
WFC,DFS,0.6411260541632653
WFC,AXP,0.5190896060755389
WFC,SYF,0.467242319035412
WFC,BRK.B,0.694788771008984
WFC,SNA,0.5308158870017159
WFC,PGR,0.49363809437484657
WFC,CHRW,0.35741126817388263
WFC,ANDV,0.3596058043855081
WFC,SIG,0.2811134601339585
WFC,AFL,0.5863521724689864
WFC,DWDP,0.09565546589512897
WFC,AET,0.3955385291472473
WFC,CME,0.4975455621918355
WFC,VLO,0.3871653694094239
WFC,ALL,0.5318320257383937
SYY,GIS,0.4372742504128011
SYY,MKC,0.4172725676858877
SYY,K,0.41428958980571545
SYY,PEP,0.4032168130647724
SYY,CPB,0.4013134724011946
SYY,CHD,0.39813534087890884
SYY,HRL,0.3914607782100625
SYY,BRK.B,0.38474796460464966
SYY,CL,0.3789305245982425
SYY,MDLZ,0.3751037740245187
SYY,FISV,0.3722097922792782
SYY,CLX,0.37162730087603785
SYY,SJM,0.3710260991895009
SYY,KMB,0.37016957297400743
SYY,BF.B,0.36847570518053496
SYY,DPS,0.3675464771123476
SYY,MMC,0.36137900801005124
SYY,COST,0.35819924556051785
SYY,PLD,0.3569471644331036
SYY,HSY,0.3563290283051349
SYY,KR,0.3000732974175009
SWK,ITW,0.6226447733422111
SWK,SNA,0.5820950376766866
SWK,IVZ,0.5624385769010347
SWK,PH,0.5569119415848991
SWK,IR,0.5531640244148629
SWK,HON,0.5524058602768656
SWK,ROK,0.5508209338978935
SWK,MMM,0.5430806434879796
SWK,AME,0.5405809213651519
SWK,PFG,0.5357498049677187
SWK,PNR,0.529269245114062
SWK,EMR,0.52854479030381
SWK,BK,0.5275138240217067
SWK,AMP,0.5244089895039552
SWK,BRK.B,0.5211724000040197
SWK,DOV,0.5158529165892709
SWK,AOS,0.5136731386698169
SWK,ETN,0.5086464369685381
SWK,AMG,0.5071069629861025
SWK,MHK,0.5045767656054625
SWK,FBHS,0.48457226339451953
SWK,XYL,0.5036001060288758
SWK,ALLE,0.4547946949072673
SWK,CTXS,0.4071647298982813
SWK,MAS,0.4811201147351029
TJX,ROST,0.6899355443147498
TJX,HD,0.5030899066966373
TJX,GPC,0.46369387957360836
TJX,M,0.4618949871570779
TJX,VFC,0.4569486451694607
TJX,TGT,0.4539312662398421
TJX,FISV,0.44422238840212036
TJX,BRK.B,0.44359564907588317
TJX,LB,0.4362535198397214
TJX,DLTR,0.43305380378309405
TJX,TSCO,0.4297582029636724
TJX,PAYX,0.42567804915396606
TJX,MMC,0.4207632071699429
TJX,TIF,0.41876709616086616
TJX,AZO,0.4175458664509243
TJX,MHK,0.41718358446522447
TJX,SNA,0.41648200802100543
TJX,ITW,0.41626045802221867
TJX,AAP,0.3224798594971361
TJX,NKE,0.4137004246916778
TJX,ORLY,0.40435061324794347
TJX,TPR,0.3609227466997402
TJX,KORS,0.2681131693124229
TJX,BBY,0.32375109360726284
TJX,PVH,0.4072459596968255
TJX,WMT,0.33306399600894115
TJX,FL,0.4119836120931829
TJX,HBI,0.33791044677240883
TJX,COST,0.4125610731304545
TJX,SRCL,0.30075307592961104
TJX,DG,0.3596965145876846
TJX,RL,0.33862674965719636
TJX,KR,0.32593960846673703
TJX,DRI,0.3273875486615474
TJX,KSS,0.3967421774540939
TJX,ULTA,0.3083792462534403
KMI,OKE,0.611877575002883
KMI,DVN,0.5837504418448719
KMI,WMB,0.5438957449890374
KMI,APC,0.5406640218551969
KMI,HES,0.5222761415303931
KMI,EOG,0.5184978437640889
KMI,NBL,0.5184162668185066
KMI,COP,0.5176296260639673
KMI,OXY,0.5125869018420506
KMI,CVX,0.5062687539049169
KMI,APA,0.502289906649805
KMI,CXO,0.4992269171081698
KMI,HP,0.4989770377328477
KMI,MRO,0.4943832650926763
KMI,HAL,0.4871885358296979
KMI,XOM,0.4821260736219464
KMI,SLB,0.4747264516196788
KMI,XEC,0.4648997966044187
KMI,FTI,0.45278192503652265
KMI,AES,0.4430913755209377
KMI,NRG,0.41386250905142546
KMI,EQT,0.38897651943442196
ARE,DRE,0.6927237706106691
ARE,FRT,0.6733400293286755
ARE,PLD,0.6703778907664634
ARE,BXP,0.6664278878662688
ARE,REG,0.6605456191651637
ARE,UDR,0.6566840809925361
ARE,SLG,0.6523136190179497
ARE,HCN,0.6496082217967647
ARE,AIV,0.6411811798000214
ARE,ESS,0.6393482114910668
ARE,AVB,0.6334126574888164
ARE,VTR,0.6164111009566383
ARE,SPG,0.600416967741254
ARE,KIM,0.5997841636817771
ARE,MAA,0.5881022906673425
ARE,VNO,0.5847661801720322
ARE,EQR,0.5750963217216208
ARE,HCP,0.5715695825415744
ARE,EXR,0.5539301762422068
ARE,PSA,0.5502213527715109
ARE,CCI,0.37400314109123173
ARE,DLR,0.4838843604051999
ARE,GGP,0.5377900698754938
ARE,LNT,0.22784491247590077
ARE,IRM,0.3750884859666447
ARE,AMT,0.4784352597456734
ARE,MAC,0.49848618721698024
ARE,O,0.5238543309586565
ARE,WY,0.47949419431666535
ALB,EMN,0.5338984374867611
ALB,PX,0.4988649972345923
ALB,PPG,0.49647444183980777
ALB,FMC,0.49561917696919144
ALB,ECL,0.4870317120483642
ALB,LYB,0.47795660488559283
ALB,TEL,0.46466507028181464
ALB,MA,0.44556037253191005
ALB,PFG,0.44111673136220236
ALB,AMG,0.4395546656341787
ALB,HON,0.43519947194269454
ALB,ITW,0.4322238534207865
ALB,AME,0.42768909546142836
ALB,EMR,0.424963690965734
ALB,ETN,0.4201509592852501
ALB,BLK,0.4174662079869886
ALB,LUK,0.41005904973868945
ALB,PH,0.40989626971089904
ALB,PNR,0.40966996739450817
ALB,BAX,0.22032462166223646
ALB,QCOM,0.3573119029163843
LRCX,AMAT,0.7482437139720496
LRCX,KLAC,0.6501239753082735
LRCX,TXN,0.6315434393814964
LRCX,MCHP,0.6204213667742893
LRCX,ADI,0.6071104316388438
LRCX,SWKS,0.5658756377590649
LRCX,AVGO,0.539846234209208
LRCX,TEL,0.5335311048759416
LRCX,APH,0.5147006758847753
LRCX,MA,0.5086675201188274
LRCX,SNPS,0.5043572982982207
LRCX,XLNX,0.4861279848770429
LRCX,FISV,0.48150688582161016
LRCX,CDNS,0.4677214474108265
LRCX,INTC,0.46696854890301764
LRCX,ITW,0.46586612519126813
LRCX,MU,0.46480446883297055
LRCX,IVZ,0.46161340111999044
LRCX,BLK,0.4604252776414562
LRCX,ROK,0.45564116509864366
LRCX,EA,0.32376009317790977
LRCX,ADSK,0.4552069716682025
LRCX,WDC,0.4439473792650166
LRCX,ATVI,0.3639625182465962
LRCX,AAPL,0.38820045448126894
LRCX,ADBE,0.441754469130011
LRCX,COO,0.35159583904567665
LRCX,SYMC,0.3126934945535117
LRCX,FB,0.33574750583415497
LRCX,PYPL,0.3220597801001114
LRCX,QRVO,0.37914557526776377
LRCX,ISRG,0.264359730046557
LRCX,DXC,0.17001464592395943
LRCX,AMD,0.29644107564342786
LRCX,NVDA,0.43671673452340787
HCA,UHS,0.7113595430588311
HCA,DGX,0.42392148742898494
HCA,LH,0.41764484488148107
HCA,CNC,0.3905920592229624
HCA,SYK,0.37053865865812063
HCA,UNH,0.36675160147942787
HCA,VAR,0.34417367226262363
HCA,BDX,0.34148822250111094
HCA,TMO,0.3405113226161508
HCA,MDT,0.33423247259612915
HCA,AET,0.329462358813174
HCA,BLK,0.32545448408353966
HCA,KSU,0.32529533351690854
HCA,ANTM,0.32419408665349314
HCA,MGM,0.32387349331306137
HCA,C,0.3228222275603603
HCA,BWA,0.3186442672316321
HCA,TWX,0.31609971748995785
HCA,PFG,0.31517581060368594
HCA,ZTS,0.3145912240934293
MCO,SPGI,0.72627186701447
MCO,BLK,0.6414263035757478
MCO,IVZ,0.6393701573971284
MCO,AMP,0.6195943607297969
MCO,AMG,0.6169350021668947
MCO,PFG,0.6101027002787194
MCO,TMK,0.5965944286121152
MCO,MS,0.5905180739172059
MCO,BEN,0.5888913506444746
MCO,BRK.B,0.5813662461806831
MCO,BK,0.5809042746944173
MCO,LNC,0.5771581964485877
MCO,STT,0.5760739089153953
MCO,TROW,0.5715267522818035
MCO,MA,0.5713688899810657
MCO,FISV,0.5689272793032376
MCO,PRU,0.567551221738467
MCO,C,0.5672211866760817
MCO,MMC,0.5588940371898158
MCO,NTRS,0.5586275669207684
MCO,GOOG,0.3588365505828409
MCO,WYNN,0.3396217630645009
MCO,NKE,0.4143913417951816
