source,target,weight
ZION,PNC,0.5269586512238073
ZION,JPM,0.5187332307592855
ZION,SCHW,0.507262126615743
ZION,PYPL,
ZION,HLT,
ZION,CFG,0.48501556872425106
ZION,WRK,
ZION,WLTW,
ZION,PVH,0.36461317700988227
ZION,UA,
ZION,KHC,
ZION,EVHC,
ZION,CAG,0.36976156507267227
ZION,SNI,0.35795584833590915
ZION,HPQ,
ZION,HPE,
ZION,CMG,0.2724577669604734
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,UTX,0.704519070635016
ATVI,HD,0.6488175241061884
ATVI,PSA,0.6186032838166675
ATVI,CLX,0.6121510176868962
ATVI,CHD,0.5931338929988101
ATVI,NCLH,0.5849896268372322
ATVI,LMT,0.5847455189336516
ATVI,MMC,0.5810022844505293
ATVI,ROP,0.5793007296072475
ATVI,BRK.B,0.5786711320372846
ATVI,REG,0.5773451885789703
ATVI,ADP,0.5764943206193615
ATVI,BXP,0.5762839064229184
ATVI,QRVO,0.5748981845053851
ATVI,GPC,0.572895622692403
ATVI,NKE,0.5718182635336947
ATVI,CCL,0.5712179596455321
ATVI,JNJ,0.5705965414135956
ATVI,DLR,0.5693162992862706
ATVI,IT,0.5616706225689289
ATVI,PYPL,
ATVI,HLT,
ATVI,RCL,0.4088050482678399
ATVI,HRB,0.39962282172905705
ATVI,WRK,
ATVI,WLTW,
ATVI,SIG,0.5285382733576992
ATVI,TAP,0.39982092151676196
ATVI,INCY,0.48854388796217013
ATVI,ALB,0.44721821404268736
ATVI,UA,
ATVI,KR,0.5329143042735032
ATVI,KHC,
ATVI,EVHC,
ATVI,JWN,0.500652192133171
ATVI,HPQ,
ATVI,CHRW,0.4942787425074178
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,DRI,0.61799238929637
PDCO,RSG,0.5962472893448485
PDCO,SBUX,0.5896187544416766
PDCO,MDT,0.5647086742505544
PDCO,HSIC,0.5642139787500242
PDCO,CB,0.5496048792938255
PDCO,JNJ,0.5481418899730733
PDCO,SYK,0.5382741521277378
PDCO,BF.B,0.5363688749522884
PDCO,WM,0.5275090670362833
PDCO,HOLX,0.5266761683247596
PDCO,PKI,0.5185788653249217
PDCO,MCD,0.5176877810123246
PDCO,NOC,0.5120491209976867
PDCO,TRV,0.5105578853246457
PDCO,GOOG,0.507496816679186
PDCO,CVS,0.5067388444338625
PDCO,XRAY,0.5058022920721633
PDCO,GOOGL,0.5049380284715541
PDCO,PYPL,
PDCO,HLT,
PDCO,WRK,
PDCO,DGX,0.4563072544772534
PDCO,WLTW,
PDCO,UA,
PDCO,KHC,
PDCO,EVHC,
PDCO,ABBV,0.48544230647455605
PDCO,HPQ,
PDCO,HPE,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AVGO,0.6603390023734964
QRVO,SWKS,0.6577298232636836
QRVO,VRSN,0.5638395418840505
QRVO,PRU,0.537840817475621
QRVO,EXPE,0.5119383001832213
QRVO,IT,0.5119052619687127
QRVO,NKE,0.5072120408221342
QRVO,TEL,0.5025090836633083
QRVO,SNPS,0.501672682387491
QRVO,MHK,0.5012748302419221
QRVO,FB,0.4981593449892879
QRVO,CDNS,0.4917456802004552
QRVO,GPC,0.4901702199748922
QRVO,PPG,0.48460314905936247
QRVO,UTX,0.48321827904903514
QRVO,CELG,0.4804222017285587
QRVO,SIG,0.4796659909211783
QRVO,JCI,0.4792641847552663
QRVO,BDX,0.4787269287590447
QRVO,PYPL,
QRVO,HLT,
QRVO,HRB,0.40560173923494747
QRVO,WRK,
QRVO,DGX,0.41653941501376196
QRVO,WLTW,
QRVO,UAL,0.41113726085592833
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,HBI,0.4304263773496739
QRVO,BHGE,
AME,HON,0.8013812253876565
AME,TXT,0.7455800615955983
AME,ROP,0.7359155692416037
AME,UTX,0.729802452461149
AME,FLIR,0.7255503850749223
AME,ADP,0.7101705759648879
AME,APH,0.7018241266309999
AME,ANSS,0.6927405057476381
AME,PAYX,0.6769584811341308
AME,IT,0.6768067300142406
AME,PGR,0.6765082292942979
AME,COL,0.6740264698857565
AME,MCO,0.6710503714802867
AME,TEL,0.669255313270321
AME,ITW,0.6672479584181084
AME,BEN,0.667151775879118
AME,MMM,0.6645403416673729
AME,SNPS,0.6619967199721865
AME,SRCL,0.6612793293636463
AME,BA,0.6562157072662304
AME,XOM,0.5384709374466484
AME,FBHS,0.48783557944535405
AME,PYPL,
AME,XRAY,0.6469933838870322
AME,HLT,
AME,ADS,0.606579812838835
AME,DHR,0.6065494287960635
AME,OKE,0.48147341097365237
AME,WRK,
AME,WLTW,
AME,CA,0.6108439292637587
AME,ADBE,0.5683958447156239
AME,UA,
AME,FLR,0.5844032754776826
AME,NUE,0.5925904546895099
AME,KHC,
AME,EVHC,
AME,QCOM,0.5578371554520108
AME,STT,0.5840666855906935
AME,XRX,0.5081180191382328
AME,INFO,0.48210950186707774
AME,CMI,0.5356752379477007
AME,HPQ,
AME,EMR,0.4661376768336041
AME,AYI,0.5153700411030759
AME,ETN,0.6232480446646207
AME,PWR,0.549046350168782
AME,KO,0.5227210480321033
AME,ICE,0.45001569996405716
AME,AVY,0.4503390739100866
AME,HPE,
AME,CAT,0.5441823229469985
AME,ADM,0.6250758944665415
AME,OMC,0.6180455121455408
AME,DXC,
AME,HII,0.3757239641253399
AME,NLSN,0.6035757264410596
AME,PEP,0.5697107209489601
AME,BHF,
AME,JPM,0.6550406194038972
AME,CTXS,0.44882068649038454
AME,STZ,0.5546419223506207
AME,DWDP,
AME,ROK,0.5258191672354552
AME,PCAR,0.542203289091501
AME,WMT,0.5057947310938397
AME,MOS,0.584663518647882
AME,APTV,
AME,LUK,0.5431104392901784
AME,FTV,
AME,RHT,0.5721249025931456
AME,ADSK,0.6129431766277891
AME,URI,0.39019629263324507
AME,BHGE,
AVGO,SWKS,0.7745118672416339
AVGO,KLAC,0.676105966221301
AVGO,TXN,0.6598346954278899
AVGO,MCHP,0.6098134974977908
AVGO,XLNX,0.5828749497257141
AVGO,INTC,0.5291832511815865
AVGO,ADI,0.5219900313012112
AVGO,NVDA,0.5098358998526781
AVGO,VRSN,0.5056999319840099
AVGO,AAPL,0.5020498429099606
AVGO,TIF,0.4971488646947644
AVGO,UAL,0.4829345201964616
AVGO,TEL,0.4805897042740862
AVGO,VRTX,0.47750730655888296
AVGO,SNPS,0.47442965902947914
AVGO,PKI,0.4738261989016992
AVGO,BIIB,0.4711549384438127
AVGO,DAL,0.4671100202276339
AVGO,ECL,0.4650596073546794
AVGO,PYPL,
AVGO,HLT,
AVGO,DISH,0.35810860086787133
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KORS,0.39424823285204713
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,HUM,0.27251657525122663
AVGO,APTV,
AVGO,FTV,
AVGO,CI,0.29785541817893346
AVGO,BHGE,
XOM,CVX,0.6692138313658726
XOM,COP,0.6509017829228272
XOM,PSX,0.6281746024200928
XOM,MRO,0.6029895483295806
XOM,EMN,0.5821746854501217
XOM,MRK,0.572109457056621
XOM,HP,0.5679094858506598
XOM,DVN,0.56460649434286
XOM,HES,0.5626409052368179
XOM,OXY,0.5562028849461015
XOM,APA,0.5559388421581262
XOM,ROP,0.5499018036573314
XOM,NBL,0.5460175843301344
XOM,JPM,0.5402325768120723
XOM,OKE,0.5390401848804455
XOM,EOG,0.5388081415467352
XOM,FLIR,0.53108244723294
XOM,ITW,0.5285435575573416
XOM,MOS,0.5253421513185285
XOM,PYPL,
XOM,HLT,
XOM,FCX,0.4658844906899565
XOM,WRK,
XOM,WLTW,
XOM,UA,
XOM,KHC,
XOM,NFX,0.5144901343535062
XOM,EVHC,
XOM,TSN,0.40456642872903176
XOM,COG,0.40828638825108265
XOM,GE,0.3591212673561504
XOM,HPQ,
XOM,EQT,0.4991232158329246
XOM,HPE,
XOM,DXC,
XOM,KMI,0.4805753045692809
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,RRC,0.4673685203563674
XOM,FTV,
XOM,CHK,0.4262004253462653
XOM,BHGE,
SPGI,AON,0.71670132281093
SPGI,BRK.B,0.7098377360540828
SPGI,MMC,0.6831548526991832
SPGI,HIG,0.6671595398539564
SPGI,GOOGL,0.6482026392802809
SPGI,GOOG,0.640906815561684
SPGI,HSIC,0.6380407263505795
SPGI,SYK,0.6341787085558493
SPGI,MS,0.6337209916731461
SPGI,TMK,0.6113948667465435
SPGI,GS,0.6105861273923521
SPGI,AMG,0.6056908222572469
SPGI,TSCO,0.6000473920640889
SPGI,ADP,0.5940113264098014
SPGI,PAYX,0.5900717394014892
SPGI,MCO,0.5866713366246775
SPGI,USB,0.5864296942481465
SPGI,CINF,0.5813527064786193
SPGI,CELG,0.5789722391847059
SPGI,TROW,0.5710875836001523
SPGI,PYPL,
SPGI,HLT,
SPGI,CERN,0.46002091250836413
SPGI,WRK,
SPGI,WLTW,
SPGI,CF,0.5023985464438365
SPGI,NSC,0.5662570961955192
SPGI,UA,
SPGI,KHC,
SPGI,FDX,0.47757531822056837
SPGI,EVHC,
SPGI,HPQ,
SPGI,HPE,
SPGI,NWS,0.4525103297455426
SPGI,DXC,
SPGI,BHF,
SPGI,NWSA,0.46872752094579034
SPGI,EFX,0.5538815911035476
SPGI,DWDP,
SPGI,BMY,0.41754189124865415
SPGI,APTV,
SPGI,FTV,
SPGI,AGN,0.5034577471352235
SPGI,BHGE,
RTN,LMT,0.7564000906796752
RTN,UTX,0.7383212328071214
RTN,CAH,0.7227512990607444
RTN,HSIC,0.7013766528145856
RTN,NOC,0.6991360749008592
RTN,APD,0.6953442809457031
RTN,ZBH,0.6873974731264806
RTN,ABT,0.6825441831425578
RTN,SYK,0.6799797885836917
RTN,LLL,0.6762538383899646
RTN,ROP,0.6714148918226356
RTN,PAYX,0.6616353887742144
RTN,BA,0.6601778481708371
RTN,GPC,0.6508344898514699
RTN,ADP,0.6503828079611361
RTN,BWA,0.6447456421577441
RTN,TSCO,0.6315671017063682
RTN,MCK,0.6268040340599407
RTN,CTSH,0.6226832426261107
RTN,ADSK,0.622329531327528
RTN,PYPL,
RTN,WM,0.5580174138863236
RTN,HLT,
RTN,GILD,0.5617624316004547
RTN,WBA,0.5256914943277213
RTN,EA,0.5407773342026876
RTN,WRK,
RTN,WLTW,
RTN,KMB,0.513083846012969
RTN,ANDV,0.42039127978779833
RTN,NSC,0.4961794946320377
RTN,UA,
RTN,KHC,
RTN,EVHC,
RTN,JWN,0.48877103747603434
RTN,HPQ,
RTN,TRIP,0.3990509069213342
RTN,F,0.4993618334631164
RTN,MAC,0.41495105019452366
RTN,GWW,0.5204172659143459
RTN,CDNS,0.5140820622683462
RTN,HPE,
RTN,DXC,
RTN,UNP,0.49016135603388117
RTN,BHF,
RTN,CTXS,0.4250887506681213
RTN,DVA,0.6073944695827893
RTN,DWDP,
RTN,BMY,0.41248069379245467
RTN,PCAR,0.6127188513354028
RTN,AAP,0.45982988036560407
RTN,APTV,
RTN,FTV,
RTN,MAS,0.5786912024213775
RTN,BAX,0.5251897666714463
RTN,PHM,0.40066182591117694
RTN,BHGE,
RTN,AKAM,0.5839309175988494
VRTX,VRSN,0.6595622760553875
VRTX,AMGN,0.6549271612011762
VRTX,HD,0.6116839090869021
VRTX,ADS,0.606507174812518
VRTX,DPS,0.598233311143177
VRTX,GILD,0.5874129533705394
VRTX,SRCL,0.5758099263651881
VRTX,LRCX,0.5691165879991626
VRTX,AMAT,0.5679486542923861
VRTX,KLAC,0.5511132984011362
VRTX,SNPS,0.5506101401667696
VRTX,COST,0.5490525626991272
VRTX,CELG,0.5464593317483999
VRTX,SYK,0.5443781084443607
VRTX,ILMN,0.5389461753679922
VRTX,ROST,0.5365189071487264
VRTX,LOW,0.5341779458055357
VRTX,BIIB,0.5321854927928439
VRTX,CHRW,0.5288726743679528
VRTX,REGN,0.5242573627204237
VRTX,PYPL,
VRTX,HLT,
VRTX,ULTA,0.5160398736519
VRTX,WRK,
VRTX,WLTW,
VRTX,KMB,0.5161149152667398
VRTX,INCY,0.5241581552246599
VRTX,UA,
VRTX,KORS,0.23947950070784116
VRTX,KHC,
VRTX,EVHC,
VRTX,TIF,0.444801726883379
VRTX,HPQ,
VRTX,KSS,0.35636088209372097
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,NVDA,0.323204788064978
VRTX,DWDP,
VRTX,CBS,0.5120526941833249
VRTX,TGT,0.5009752591383764
VRTX,APTV,
VRTX,FTV,
VRTX,MYL,0.366859031208496
VRTX,BHGE,
VRTX,ABC,0.4927830112655851
WYN,IDXX,0.7017073601619634
WYN,WHR,0.6339844421969936
WYN,ECL,0.5916335346267046
WYN,TSCO,0.5849461118010723
WYN,NWL,0.5524111414292437
WYN,HD,0.5445708034585132
WYN,AOS,0.5370305981949142
WYN,CHRW,0.5312601144219518
WYN,NKE,0.529290178699499
WYN,PH,0.5283570894177892
WYN,MON,0.508561922866701
WYN,AAPL,0.506143229210933
WYN,EXPE,0.502982127098445
WYN,CELG,0.49625858607537104
WYN,CCL,0.4925997775734313
WYN,SNA,0.49063851812817466
WYN,AON,0.48688528615766535
WYN,SBUX,0.485403314050313
WYN,ADBE,0.48522749077765165
WYN,FB,0.4816870007595674
WYN,PYPL,
WYN,HLT,
WYN,RCL,0.40525704509157107
WYN,HRB,0.46699364843244934
WYN,WRK,
WYN,WLTW,
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,TPR,0.4706902523880516
WYN,AMZN,0.44014787529275423
WYN,ZTS,0.46909261125493834
WYN,HPQ,
WYN,LH,0.4511100378106991
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,BHGE,
DVN,MRO,0.8150171958216088
DVN,EOG,0.7966499525122034
DVN,APC,0.794061096834164
DVN,XEC,0.7899336439705686
DVN,PXD,0.7469953934804645
DVN,HP,0.7454580809355419
DVN,OXY,0.7415679402461467
DVN,NFX,0.7252722527729648
DVN,CXO,0.716617303495902
DVN,APA,0.6997193135315073
DVN,HAL,0.6991147888522273
DVN,SLB,0.6750205351483163
DVN,COP,0.6476628347227567
DVN,CVX,0.6228307568664521
DVN,NBL,0.603110847447672
DVN,HES,0.59970826516337
DVN,EQT,0.5606900994785952
DVN,CHK,0.5457434883738449
DVN,COG,0.5358925638747439
DVN,PYPL,
DVN,HLT,
DVN,DISCA,0.37372592783833974
DVN,FCX,0.4586141638136536
DVN,WRK,
DVN,WLTW,
DVN,UA,
DVN,NOV,0.4899268963311055
DVN,KHC,
DVN,EVHC,
DVN,SNI,0.37441734136052746
DVN,HPQ,
DVN,FTI,0.5126475645122548
DVN,HPE,
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.46734073396389225
DVN,FTV,
DVN,BHGE,
AET,ANTM,0.7877764337444357
AET,UNH,0.7678183470287409
AET,CI,0.7513924920667013
AET,CNC,0.6164810273614125
AET,IRM,0.5140551755297229
AET,MKC,0.4687180469939089
AET,ZBH,0.4608840998695006
AET,GILD,0.4605111966011343
AET,ES,0.4586074759674254
AET,CLX,0.45005152464900927
AET,BXP,0.44448006758089237
AET,EBAY,0.44271563852612583
AET,AVB,0.4409206341140459
AET,AMG,0.43953605081377006
AET,CVS,0.4333014059330398
AET,ESS,0.4331131631080271
AET,CHD,0.4324019609897922
AET,BDX,0.43174493542119213
AET,KIM,0.4315831018198982
AET,HSIC,0.4279916324776275
AET,NFLX,0.31607779859513485
AET,PM,0.3583526417557569
AET,WMB,0.3334180575855137
NFLX,PM,0.6590770570851981
NFLX,UNH,0.41546064902764784
NFLX,ISRG,0.3739732461303024
NFLX,CF,0.3358752381267007
NFLX,HST,0.3290557203093029
NFLX,C,0.3222843091742291
NFLX,AMP,0.3087662115556486
NFLX,AMD,0.3029761991833209
NFLX,GLW,0.28969463755743147
NFLX,UAA,0.28700662506530594
NFLX,AKAM,0.27841263471922095
NFLX,CTL,0.27710553740921273
NFLX,TPR,0.2752255906453561
NFLX,KMI,0.2751802465666309
NFLX,DG,0.262701897811209
NFLX,FLIR,0.2549916139779783
NFLX,BAC,0.2543963536491623
NFLX,CSCO,0.2540615951939224
NFLX,PLD,0.24302828437595753
CHTR,AES,0.4443864753911992
CHTR,PCG,0.4111667148988193
CHTR,CBG,0.3842827827275841
CHTR,GT,0.3643369559110891
CHTR,FBHS,0.3158000977538219
CHTR,WDC,0.30087861606787375
CHTR,OKE,0.29085985801439734
CHTR,SCG,0.2880979284548396
CHTR,EXC,0.28149392449079674
CHTR,CRM,0.278296905380949
CHTR,NFX,0.2767644838352739
CHTR,LNT,0.27022701742819927
CHTR,PPL,0.2700854552894122
CHTR,VRSK,0.265538538910532
CHTR,SYF,0.26415395896367916
CHTR,WYNN,0.26103997008452257
CHTR,CMS,0.24731501885658863
CHTR,RHT,0.2438765701997527
CHTR,AWK,0.24220685799926403
CHTR,DISH,0.2407052697175447
FBHS,NLSN,0.5522749669152337
