source,target,weight
XYL,MS,0.6734969612905551
XYL,PH,0.6731647383546054
XYL,BLK,0.6719450186586466
XYL,AMP,0.6714624400201048
XYL,GE,0.6683683885885013
XYL,ETN,0.6676865401592933
XYL,CVX,0.6674239982005465
XYL,TROW,0.6663575325271114
XYL,ZBH,0.6623180114598106
XYL,PFG,0.6609135820474379
XYL,CAT,0.6565419229710451
XYL,IVZ,0.6509275469222566
XYL,NFLX,0.47175343929492736
XYL,PYPL,
XYL,HLT,
XYL,WRK,
XYL,WLTW,
XYL,GOOGL,0.4389609480736646
XYL,UA,
XYL,FLR,0.6361116998154863
XYL,KHC,
XYL,EVHC,
XYL,GOOG,0.44232202132734894
XYL,AMZN,0.3709668820232549
XYL,HPQ,
XYL,EMR,0.6036459166069068
XYL,MON,0.539373661596607
XYL,HPE,
XYL,DXC,
XYL,NLSN,0.5812489814464753
XYL,BHF,
XYL,FLS,0.6079647609352082
XYL,XLNX,0.43290590081417324
XYL,DWDP,
XYL,ROK,0.6276631270569388
XYL,CBS,0.6121840325150023
XYL,APTV,
XYL,FTV,
XYL,CSX,0.6037737020169577
XYL,KSU,0.5185410025881138
XYL,DFS,0.46585592580361374
XYL,URI,0.5849614761136598
XYL,BHGE,
AJG,TRV,0.785448457307115
AJG,CB,0.7512195266883884
AJG,HIG,0.741045472416887
AJG,CINF,0.7328664831367423
AJG,GS,0.7306831394548264
AJG,FISV,0.7222793295327125
AJG,MMC,0.7216123576020115
AJG,AFL,0.7063134249719223
AJG,TMK,0.6967665060910058
AJG,ALL,0.6858893431284742
AJG,FIS,0.6817400687751208
AJG,BRK.B,0.6812957383720362
AJG,AON,0.6769126285318083
AJG,TROW,0.6735431162263205
AJG,LLL,0.6717899160483333
AJG,A,0.6652948555519335
AJG,BLK,0.6644530380073742
AJG,PGR,0.6633338836676794
AJG,NWL,0.6608032917702165
AJG,ISRG,0.6599523384304237
AJG,SPGI,0.5831682478653855
AJG,PYPL,
AJG,HLT,
AJG,DIS,0.6066020090156128
AJG,WRK,
AJG,WLTW,
AJG,ALGN,0.47226192999992556
AJG,UA,
AJG,KHC,
AJG,EW,0.6204654690807385
AJG,EVHC,
AJG,CTSH,0.6540990338039858
AJG,HPQ,
AJG,HPE,
AJG,DXC,
AJG,BHF,
AJG,DWDP,
AJG,APTV,
AJG,FTV,
AJG,RHT,0.48924978824142445
AJG,BHGE,
AJG,CNC,0.5336960494492642
AJG,AKAM,0.5916562888793717
WFC,PNC,0.9047536983190491
WFC,BBT,0.8966009889785251
WFC,STI,0.8784513632547576
WFC,AMP,0.8719682896906525
WFC,BLK,0.8709263492375835
WFC,PBCT,0.865203133490729
WFC,MTB,0.8568526966389155
WFC,USB,0.849083677489386
WFC,HIG,0.8478873064503508
WFC,PFG,0.8452304959366517
WFC,MS,0.8376788797904255
WFC,HBAN,0.8375254800578844
WFC,KEY,0.837255198474842
WFC,C,0.8371377431054676
WFC,BEN,0.8360297075303026
WFC,JPM,0.8348309572594207
WFC,ZION,0.8298789121133326
WFC,LNC,0.8147730264258909
WFC,CMA,0.8141676774646786
WFC,CINF,0.8049087950233602
WFC,ATVI,0.4870802932191887
WFC,AME,0.7326019682087572
WFC,CHTR,0.5500639448947356
WFC,LB,0.5788659039395969
WFC,PYPL,
WFC,TROW,0.784663788411308
WFC,GPC,0.7085571546213031
WFC,HLT,
WFC,BAC,0.7605930723726798
WFC,DISH,0.6281323514902882
WFC,ALLE,0.5521659605296759
WFC,HRB,0.4851346238902964
WFC,MCK,0.6649113253735995
WFC,FAST,0.5222778819510987
WFC,WRK,
WFC,MAT,0.458152667352787
WFC,EXPD,0.6302104723824195
WFC,WLTW,
WFC,FITB,0.7741990973121119
WFC,CF,0.4873323969895533
WFC,IVZ,0.7671713136498854
WFC,BWA,0.7082441990385372
WFC,GS,0.7574663128161663
WFC,ADBE,0.6091415169277914
WFC,UA,
WFC,KORS,0.40169297982034896
WFC,EBAY,0.6104702352383249
WFC,RHI,0.6853793074823206
WFC,NUE,0.6121879898233238
WFC,KHC,
WFC,RJF,0.788093002142553
WFC,HD,0.7228370787189898
WFC,JBHT,0.5781395412136704
WFC,EVHC,
WFC,STT,0.7227238493934678
WFC,TSCO,0.7111091491164435
WFC,MMM,0.7625406360308995
WFC,VIAB,0.5762150862048558
WFC,FLIR,0.6328995931644832
WFC,PX,0.6574043527527894
WFC,MET,0.7794322763238166
WFC,RE,0.7271471684114804
WFC,HPQ,
WFC,AIG,0.7264736339171948
WFC,MCO,0.6112502910013639
WFC,CHRW,0.6159744060520329
WFC,VZ,0.5622014326273456
WFC,PGR,0.6908855167448347
WFC,IFF,0.648301882545892
WFC,HPE,
WFC,TMK,0.758414070638308
WFC,BK,0.7664987760319842
WFC,NWS,0.57145967129495
WFC,PPG,0.725102218400516
WFC,IR,0.605019903593014
WFC,DXC,
WFC,BHF,
WFC,TXT,0.6325054574168018
WFC,NWSA,0.6151636027019878
WFC,UTX,0.72395233980784
WFC,DWDP,
WFC,ROK,0.6402069766242072
WFC,CBS,0.6288912260901304
WFC,PCAR,0.6636264951633697
WFC,JCI,0.726070831277618
WFC,L,0.7663209707618982
WFC,APTV,
WFC,LUK,0.6543380105100602
WFC,DG,0.598239527499986
WFC,RF,0.7813034768229972
WFC,FTV,
WFC,ISRG,0.6128573404453332
WFC,ARNC,0.45871761602567285
WFC,AMG,0.7172039706211641
WFC,VMC,0.7158146430035475
WFC,ITW,0.7804717156190449
WFC,MYL,0.5233102020379145
WFC,IP,0.6311858439594581
WFC,COF,0.6379017087326597
WFC,BHGE,
AIV,EQR,0.8894343796710592
AIV,UDR,0.8711995208990476
AIV,AVB,0.8486825101612366
AIV,REG,0.8434583103634541
AIV,DRE,0.8403209626390448
AIV,ESS,0.8318688437666865
AIV,KIM,0.8248916201091115
AIV,FRT,0.8234729438476077
AIV,MAA,0.8230854872541378
AIV,BXP,0.8097984604793129
AIV,PLD,0.802418694125718
AIV,EXR,0.7962443218884705
AIV,GGP,0.7863620419080479
AIV,SPG,0.7793278541129602
AIV,ARE,0.7779182640790726
AIV,SLG,0.7681931993519895
AIV,HCN,0.7497571655768278
AIV,VTR,0.7162143025102687
AIV,DLR,0.6849826176398371
AIV,PSA,0.663071197918896
AIV,PYPL,
AIV,HLT,
AIV,WRK,
AIV,WLTW,
AIV,UA,
AIV,KHC,
AIV,EVHC,
AIV,WY,0.594834404861776
AIV,HPQ,
AIV,HPE,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,FTV,
AIV,HCP,0.6183402135227629
AIV,BHGE,
LLY,PSA,0.6428375009465592
LLY,MMM,0.6359984484905262
LLY,ORCL,0.6311327694878353
LLY,ANTM,0.6248562829229062
LLY,AVY,0.6037100782683709
LLY,DRE,0.596497807515286
LLY,DGX,0.5946772885984233
LLY,SYK,0.5875800592900734
LLY,MRK,0.5828431590720724
LLY,MCHP,0.5814583172507858
LLY,PPL,0.5768754581410167
LLY,APD,0.5760076604626222
LLY,TXN,0.573424919782269
LLY,STZ,0.5706058722679613
LLY,ARE,0.5701429545697952
LLY,BDX,0.5663891723052495
LLY,ESS,0.5654234771926441
LLY,AGN,0.5615012627769952
LLY,PG,0.5611135763392905
LLY,TMO,0.5578446914387093
LLY,PYPL,
LLY,WM,0.4500130167278638
LLY,HLT,
LLY,BIIB,0.39052002347979414
LLY,WRK,
LLY,PRGO,0.529225889727873
LLY,WLTW,
LLY,UA,
LLY,KHC,
LLY,EVHC,
LLY,MU,0.5273272229664021
LLY,HPQ,
LLY,HPE,
LLY,DXC,
LLY,BHF,
LLY,REGN,0.4654009918794966
LLY,DWDP,
LLY,BMY,0.4867327702609122
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.8845570170000315
ZION,RF,0.8593068736083515
ZION,PNC,0.8532597652024472
ZION,PBCT,0.8505958301995792
ZION,C,0.8456462740595452
ZION,STI,0.8379281321676602
ZION,BBT,0.8357861139537993
ZION,KEY,0.8199520587332808
ZION,MTB,0.8184250612342573
ZION,RJF,0.8154329927926771
ZION,HBAN,0.8124897176574973
ZION,USB,0.8002893482715874
ZION,FITB,0.7904929123866338
ZION,MET,0.7833288761934353
ZION,AMP,0.7739125501233045
ZION,BLK,0.772813847285287
ZION,JPM,0.7725002209428992
ZION,PFG,0.7707671231945334
ZION,CHTR,0.5744158675409982
ZION,PYPL,
ZION,HLT,
ZION,FCX,0.5800380921126836
ZION,WRK,
ZION,MAT,0.42545886401890415
ZION,WLTW,
ZION,UA,
ZION,NUE,0.6571029546285214
ZION,KHC,
ZION,EVHC,
ZION,STT,0.7009553752069194
ZION,HPQ,
ZION,HPE,
ZION,SCHW,0.7355666737255216
ZION,ADM,0.5999432036651663
ZION,DXC,
ZION,FMC,0.6331927188197061
ZION,BHF,
ZION,EL,0.591548194197158
ZION,DWDP,
ZION,GRMN,0.40587736177401346
ZION,APTV,
ZION,FTV,
ZION,ROST,0.49820698284076237
ZION,CSX,0.6109678679238048
ZION,VMC,0.6472134317078172
ZION,BHGE,
ZION,NDAQ,0.5771385396685899
ATVI,STI,0.5511002719614941
ATVI,SLB,0.5391229698070458
ATVI,DGX,0.5301294087567268
ATVI,NSC,0.522297495299252
ATVI,AON,0.5033254962259223
ATVI,ANSS,0.5028340502769211
ATVI,HD,0.4963031873345385
ATVI,PPG,0.49399435009074405
ATVI,BLK,0.4935995966932441
ATVI,PNC,0.4930266778389432
ATVI,MMM,0.4922288790274273
ATVI,ORCL,0.489855199412944
ATVI,TRV,0.4860109371562058
ATVI,VZ,0.48505273985451386
ATVI,SYMC,0.48400858446074607
ATVI,MMC,0.4828770680154074
ATVI,ZBH,0.4804159092974189
ATVI,UNP,0.4775632959820146
ATVI,PYPL,
ATVI,HLT,
ATVI,EA,0.43307125741722785
ATVI,WRK,
ATVI,WLTW,
ATVI,ANDV,0.3053227827036567
ATVI,UA,
ATVI,KHC,
ATVI,EVHC,
ATVI,HPQ,
ATVI,HPE,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,GRMN,0.4310630875777073
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,HSIC,0.7986433183591842
PDCO,YUM,0.7531659438617735
PDCO,PSA,0.7521979877265509
PDCO,SYMC,0.7214682560742097
PDCO,MMM,0.7187293971317888
PDCO,HD,0.7181137287123839
PDCO,TRV,0.7163081329192847
PDCO,CAH,0.7150260898939539
PDCO,CVS,0.7132052609440149
PDCO,LOW,0.7101085797937385
PDCO,PPG,0.7070016929325547
PDCO,DRE,0.7049195825838113
PDCO,PEP,0.7027574713578031
PDCO,FIS,0.6996419991603845
PDCO,SYK,0.6897274869858412
PDCO,TMO,0.6869133256696854
PDCO,BXP,0.6851635566604019
PDCO,FISV,0.6831527710956953
PDCO,JNJ,0.6827895317479363
PDCO,MMC,0.6819977198862964
PDCO,QRVO,0.4410636657493532
PDCO,AET,0.6012024266013049
PDCO,LB,0.5870490189004681
PDCO,PYPL,
PDCO,GLW,0.5966965402292176
PDCO,HLT,
PDCO,RCL,0.5206450018822115
PDCO,MRK,0.6705852672337922
PDCO,WBA,0.6013152797990962
PDCO,HST,0.6136289741026669
PDCO,PM,0.6182087364634451
PDCO,WRK,
PDCO,WLTW,
PDCO,CPB,0.6218099671442693
PDCO,UA,
PDCO,MTD,0.646435236318257
PDCO,KHC,
PDCO,EVHC,
PDCO,MCHP,0.621738656248459
PDCO,GPS,0.5172194083186702
PDCO,TEL,0.5219409900114257
PDCO,CCL,0.6270733266488032
PDCO,INFO,0.4580741010616156
PDCO,SJM,0.46992719553991313
PDCO,MNST,0.49145727390754046
PDCO,HPQ,
PDCO,MAC,0.4091648328569707
PDCO,HPE,
PDCO,DXC,
PDCO,MO,0.5721711133510009
PDCO,DRI,0.6030219548830763
PDCO,BHF,
PDCO,BF.B,0.6674967687341278
PDCO,DWDP,
PDCO,AMGN,0.6431371165857088
PDCO,MDLZ,0.6327342440123807
PDCO,WMT,0.6186722503673493
PDCO,APTV,
PDCO,FTV,
PDCO,BAX,0.5930671607050868
PDCO,NKE,0.6729610910577851
PDCO,ESRX,0.5851262302006771
PDCO,CCI,0.5894576283622538
PDCO,SBAC,0.5806340844496776
PDCO,IRM,0.5442267528499571
PDCO,SYY,0.5221930331606294
PDCO,BDX,0.6713312754220905
PDCO,IDXX,0.5533493415973137
PDCO,BHGE,
PDCO,UAA,0.6450000088020729
PDCO,ABC,0.6272688546093927
QRVO,AVGO,0.6171692457675286
QRVO,SWKS,0.5702628959360685
QRVO,TXN,0.5309291205757688
QRVO,DRI,0.49113171451962373
QRVO,EXPD,0.4755608875946839
QRVO,ALXN,0.4732354113927803
QRVO,ABC,0.45830781020265327
QRVO,XRAY,0.45177639372216327
QRVO,ILMN,0.44125890936888906
QRVO,LUV,0.4378496030140725
QRVO,APH,0.43072219105919024
QRVO,LRCX,0.4212273961338302
QRVO,PGR,0.42097844801610085
QRVO,HD,0.4176315535377768
QRVO,AZO,0.4157671660110744
QRVO,IT,0.41342004509861485
QRVO,MCHP,0.4124625185395318
QRVO,TMO,0.41226287749755525
QRVO,FE,0.40693900438364644
QRVO,PYPL,
QRVO,HLT,
QRVO,WRK,
QRVO,WLTW,
QRVO,UA,
QRVO,KHC,
QRVO,EVHC,
QRVO,HPQ,
QRVO,HPE,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,PH,0.7914044377463134
AME,MMM,0.7691509887882674
AME,JEC,0.7686211112476102
AME,AMP,0.7614154390564639
AME,BEN,0.7604192555205612
AME,PFG,0.7538890170787935
AME,ROK,0.7517422404833678
AME,PNR,0.750020352355093
AME,JCI,0.7435868853621441
AME,ROP,0.7429309760984187
AME,ITW,0.7329272247120064
AME,PCAR,0.7323382225857499
AME,IVZ,0.7312230486728175
AME,OMC,0.7287934573591605
AME,GE,0.7222247317065491
AME,JPM,0.7206609123214488
AME,CINF,0.7187174595359125
AME,GPC,0.7155403237602973
AME,RTN,0.6897515511620846
AME,PYPL,
AME,HLT,
AME,APH,0.7056661060223677
AME,DISCA,0.41107455692470174
AME,VFC,0.6423483117625645
AME,CTAS,0.6212003990472623
AME,DHR,0.5904248678538118
AME,FAST,0.5575094170090212
AME,WRK,
AME,WLTW,
AME,VLO,0.39974810390668
AME,AAPL,0.48244256520642004
AME,IPG,0.6692714592485234
AME,UA,
AME,FLR,0.7090624567278608
AME,AZO,0.5041643994439043
AME,KHC,
AME,JBHT,0.5655872173712615
AME,EVHC,
AME,HON,0.6933948485060257
AME,TIF,0.44799838160048555
AME,TEL,0.5844939863444262
AME,VIAB,0.5729121832331225
AME,ADI,0.6136387590938397
AME,CMI,0.6628282534167882
AME,TSS,0.5681952051216145
AME,HPQ,
AME,EMR,0.7088059704895441
AME,AYI,0.471760832487817
AME,JNPR,0.5210267155130488
AME,RL,0.39996343797590533
AME,ETN,0.6995922657317922
AME,PWR,0.6906764225466135
AME,CHRW,0.6797345598264319
AME,PSX,0.541108533656634
AME,FFIV,0.34498678874930333
AME,HPE,
AME,CRM,0.5030977079617251
AME,DOV,0.6667515917172178
AME,A,0.7124645829911938
AME,NWS,0.5541191364199493
AME,CAT,0.6085912939262214
AME,ADM,0.6295732582292949
AME,DXC,
AME,HII,0.5882756089727463
AME,NWL,0.6903536540072706
AME,NLSN,0.5845644691724317
AME,BHF,
AME,NWSA,0.5864433117674578
AME,FLS,0.6351759622080371
AME,DWDP,
AME,MSI,0.4704138255503916
AME,CBS,0.6076605522790082
AME,APTV,
AME,FTV,
AME,ORCL,0.6129854490307045
AME,DFS,0.46358780628333907
AME,URI,0.6599837343662118
AME,BHGE,
AVGO,CRM,0.7392810991385187
AVGO,TXN,0.6172218338808049
AVGO,CVS,0.5891236013232002
AVGO,SWKS,0.5770587919167918
AVGO,MAR,0.5617773401186158
AVGO,ZTS,0.5451940827373952
AVGO,LH,0.5379916716793524
AVGO,WDC,0.5335767889980815
AVGO,AMGN,0.5298325660305393
AVGO,MCHP,0.5207914521749202
AVGO,LRCX,0.5202448085322415
AVGO,FB,0.5160041746754637
AVGO,PRGO,0.5142394016334115
AVGO,HBI,0.5113203452617311
AVGO,CI,0.507982114626507
AVGO,XRAY,0.5072036943622005
AVGO,MMM,0.5033657096179472
AVGO,JNJ,0.501093430041112
AVGO,PAYX,0.4935094140986664
AVGO,PYPL,
AVGO,HLT,
AVGO,WRK,
AVGO,WLTW,
AVGO,UA,
AVGO,KHC,
AVGO,EVHC,
AVGO,HPQ,
AVGO,FFIV,0.3285384000495389
AVGO,HPE,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.8669177980307988
XOM,COP,0.8227672716987097
XOM,HES,0.786445290864234
XOM,MRO,0.7781859329720944
XOM,HAL,0.7475405878422838
XOM,DVN,0.7455974354797054
XOM,SLB,0.7432718252575513
XOM,APC,0.7290024934695362
XOM,EOG,0.7205149963069553
XOM,OXY,0.7146834549336223
XOM,APA,0.7042853418718664
XOM,EMN,0.6976481811817519
XOM,PWR,0.6770033850165389
XOM,NUE,0.6757413515910746
XOM,L,0.673564502066851
XOM,DOV,0.6693881972469545
XOM,ETN,0.6687246720860714
XOM,WMB,0.6673937196269129
XOM,LYB,0.6660300708901521
XOM,FCX,0.6641116348795747
XOM,PYPL,
XOM,JEC,0.6367527840347662
XOM,HLT,
XOM,OKE,0.5587938093548107
XOM,WRK,
XOM,NAVI,0.25957212225548254
XOM,WLTW,
XOM,VLO,0.3725121720916735
XOM,UA,
XOM,NOV,0.5323049592885397
XOM,FLR,0.6334596392706615
XOM,KHC,
XOM,NFX,0.5304684948380354
XOM,EVHC,
XOM,TIF,0.44393102308425364
XOM,COG,0.473000833854285
XOM,PXD,0.5475311066604001
XOM,HPQ,
XOM,EMR,0.5758083196688216
XOM,HPE,
XOM,NBL,0.6444890073165708
XOM,CAT,0.6084928365439654
XOM,DXC,
XOM,KMI,0.5949891309791725
XOM,BHF,
XOM,HP,0.6440224837719074
XOM,DWDP,
XOM,GRMN,0.4813257113653881
XOM,MOS,0.5239496388670868
XOM,APTV,
XOM,FTV,
XOM,CHK,0.558714103727146
XOM,BHGE,
SPGI,MCO,0.6863115598979074
SPGI,AMP,0.672056751976861
SPGI,MMC,0.6536752911989392
SPGI,AON,0.6380494657981793
SPGI,FISV,0.6374866836641414
SPGI,CB,0.6363978432161532
SPGI,GS,0.6327906948167491
SPGI,FIS,0.6223768981291742
SPGI,JPM,0.6185123223702509
SPGI,HIG,0.6171656523702144
SPGI,TROW,0.6157923401164677
SPGI,ANSS,0.6118465512893196
SPGI,IFF,0.6111717667768933
SPGI,BLK,0.601767757028536
SPGI,ETN,0.5966798528369476
SPGI,TRV,0.5932546538254132
SPGI,MTB,0.5900273007008514
SPGI,BBT,0.5865514584644319
SPGI,TWX,0.5804189736574634
SPGI,PYPL,
SPGI,HLT,
SPGI,WRK,
SPGI,WLTW,
SPGI,UA,
SPGI,KHC,
SPGI,EVHC,
SPGI,HPQ,
SPGI,TRIP,0.499596188774003
SPGI,HPE,
SPGI,DXC,
SPGI,BHF,
SPGI,EFX,0.5208119886258723
SPGI,DWDP,
SPGI,APTV,
SPGI,FTV,
SPGI,BHGE,
RTN,GD,0.8160428160233206
RTN,LLL,0.8139759537138449
RTN,PAYX,0.7881534186644593
RTN,ADP,0.7741643704562244
RTN,LMT,0.7165614367224791
RTN,MMM,0.713893086196572
RTN,TRV,0.7023780951132117
RTN,COL,0.6939436570925438
RTN,GPC,0.6908935889994826
RTN,MMC,0.6838780729617145
RTN,ZBH,0.6789730085839444
RTN,PFG,0.6738584369316363
RTN,CINF,0.6645775604918817
RTN,TROW,0.6643624954944785
RTN,AMAT,0.6569842552158582
RTN,RHI,0.655215910006319
RTN,CAH,0.6542796396962397
RTN,F,0.6513233491076523
RTN,UTX,0.6497716834426603
RTN,PYPL,
RTN,HLT,
RTN,WRK,
RTN,WLTW,
RTN,ALB,0.35783260482111906
RTN,UA,
RTN,HSY,0.5850137197731459
RTN,KHC,
RTN,EVHC,
RTN,QCOM,0.5487466138671953
RTN,COST,0.549177106443475
RTN,CAG,0.5122483318282469
RTN,HPQ,
RTN,KLAC,0.6283688056619368
RTN,HPE,
RTN,NWS,0.5813548264704181
RTN,DXC,
RTN,BHF,
RTN,XLNX,0.432777378718647
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,STX,0.5689596284662364
RTN,LRCX,0.5997879112096761
RTN,WDC,0.5289084477322795
RTN,BHGE,
RTN,ABC,0.5923908564683292
VRTX,AMGN,0.541966586152693
VRTX,INTU,0.5406906148698527
VRTX,ILMN,0.5370281299895494
VRTX,INCY,0.5322412083276757
VRTX,HSIC,0.5171105783290381
VRTX,MMC,0.5097886199112566
VRTX,RCL,0.5001020613925832
VRTX,ITW,0.4995431394775175
VRTX,ADP,0.49879180955224617
VRTX,PAYX,0.4954241315164097
VRTX,JBHT,0.4800850428595832
VRTX,AGN,0.47334438903407755
VRTX,HSY,0.47330354078221826
VRTX,CI,0.4728757836248982
VRTX,CELG,0.47215220220136206
VRTX,ADBE,0.47017237566563075
VRTX,TXN,0.46693400786607003
VRTX,CERN,0.46475522113569323
VRTX,JWN,0.4597845233097235
VRTX,LRCX,0.45675380160540074
VRTX,PYPL,
VRTX,HLT,
VRTX,WRK,
VRTX,WLTW,
VRTX,ALB,0.3917709038371367
VRTX,UA,
VRTX,KHC,
VRTX,EVHC,
VRTX,QCOM,0.44782803587660375
VRTX,HPQ,
VRTX,HPE,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,BHGE,
WYN,MAR,0.7847451697133644
WYN,SEE,0.7227468040168118
WYN,MU,0.6856365265606928
WYN,MLM,0.6765364733942759
WYN,TXN,0.6719784966150254
WYN,NKE,0.6616827361696507
WYN,AVY,0.656829039588548
WYN,SYMC,0.6396316966212428
WYN,HSIC,0.6276238304719968
WYN,XRAY,0.6127603539002144
WYN,CVS,0.6002770197758354
WYN,CCL,0.5975480087023017
WYN,IP,0.596732333167154
WYN,ANSS,0.5956289151287597
WYN,A,0.5912193430595077
WYN,SHW,0.5899301963736286
WYN,ANTM,0.5848597973244393
WYN,CI,0.5841820105799101
WYN,FIS,0.5829377682493316
WYN,CMG,0.5824574840529658
WYN,PYPL,
WYN,NCLH,0.5609892506661863
WYN,HLT,
WYN,RCL,0.5406324597687887
WYN,WYNN,0.4039448599663882
WYN,WRK,
WYN,WLTW,
WYN,UA,
WYN,KHC,
WYN,EVHC,
WYN,HPQ,
WYN,MGM,0.47560216313392945
WYN,HPE,
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,FTV,
WYN,RHT,0.4771171774518656
WYN,BHGE,
DVN,MRO,0.8701924654063085
DVN,APA,0.8381648145670161
DVN,HES,0.8324748742425747
DVN,COP,0.8200558251556193
DVN,EOG,0.7883233057658349
DVN,APC,0.7854604574639076
DVN,XEC,0.7723153762751652
DVN,SLB,0.769346318937842
DVN,OXY,0.7514430998394921
