source,target,weight
AME,PCAR,0.6915093583394971
AME,FAST,0.6880459960459273
AME,FLS,0.6872790915329332
AME,BRK.B,0.686273240726042
AME,MS,0.6844818538448622
AME,JPM,0.6833984061342043
AME,PH,0.6826059784165472
AME,VRTX,0.6591081062130962
AME,JEC,0.6310585284471345
AME,HLT,
AME,DISCA,0.43516494512215015
AME,FCX,0.6251144101593684
AME,INCY,0.585769232803369
AME,AIZ,0.38847553924983935
AME,RHI,0.5602501862609565
AME,EMN,0.5507218749231563
AME,IQV,0.5383135286815837
AME,EVHC,
AME,TPR,0.5530491021036043
AME,TEL,0.652075890576125
AME,MLM,0.6674342841173544
AME,PWR,0.6342727177257517
AME,FIS,0.5557035176843008
AME,ROP,0.6465920849267153
AME,PSX,0.6621400710363156
AME,M,0.4761260050502256
AME,DXC,
AME,BHF,
AME,CME,0.5945459666205043
AME,UTX,0.6048246174046765
AME,DWDP,
AME,GRMN,0.5773062104401369
AME,JCI,0.45204793728479853
AME,BBY,0.4197486618356439
AME,AAP,0.3829948208083441
AME,L,0.5381703460384499
AME,MOS,0.45843068454349395
AME,APTV,
AME,ALXN,0.317135516790488
AME,PHM,0.5813898111354869
AME,ORCL,0.5826881317766476
AME,ILMN,0.4064343655047879
AME,VMC,0.6403195509731371
AME,PNR,0.627014002127121
AME,BHGE,
AVGO,TXN,0.6838200072303682
AVGO,SWKS,0.6721153275529587
AVGO,AMAT,0.671558566114602
AVGO,ADI,0.6408333011968158
AVGO,MCHP,0.637210960137307
AVGO,PEP,0.6016989427959981
AVGO,GPN,0.5934095270468711
AVGO,AMZN,0.58664441700584
AVGO,MNST,0.5841936603576559
AVGO,QCOM,0.5814903030032844
AVGO,NWL,0.5784974509084049
AVGO,MSFT,0.5741370639774285
AVGO,LRCX,0.573712720646712
AVGO,KHC,0.569178110733644
AVGO,EA,0.5489155872246232
AVGO,KO,0.5438376927842019
AVGO,AAPL,0.5396054996220724
AVGO,CL,0.5384658560427354
AVGO,KLAC,0.5377271295142677
AVGO,ADP,0.5358280072265835
AVGO,NFLX,0.39040446285570907
AVGO,HLT,
AVGO,EVHC,
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,BHGE,
XOM,SLB,0.7709659754120878
XOM,HAL,0.7638121871722859
XOM,CXO,0.7377290762090852
XOM,NOV,0.7147509533713011
XOM,OKE,0.7084662861236026
XOM,PXD,0.7074404488833127
XOM,DVN,0.7072032862667629
XOM,HP,0.6947948161036683
XOM,MRO,0.6890199345512139
XOM,EOG,0.6841120658351214
XOM,HES,0.6798465371627849
XOM,NFX,0.6770815095277677
XOM,XEC,0.6739729628171596
XOM,NBL,0.6672536145859082
XOM,KMI,0.6643291240005835
XOM,CA,0.6583924142744405
XOM,CHK,0.6354191680648728
XOM,CVX,0.6210888114210517
XOM,FTI,0.620114443313564
XOM,APC,0.6127511843968934
XOM,HLT,
XOM,APA,0.5712413242351037
XOM,EVHC,
XOM,COG,0.5362857125281715
XOM,GT,0.5034185455950994
XOM,MGM,0.49261673694335933
XOM,DXC,
XOM,BHF,
XOM,COP,0.6008320684216975
XOM,DWDP,
XOM,CBS,0.40262337577156987
XOM,JCI,0.5563280821139112
XOM,APTV,
XOM,RRC,0.5480222395384585
XOM,ZBH,0.4366084455668665
XOM,OXY,0.5797136729471469
XOM,BHGE,
XOM,WMB,0.566451342069276
SPGI,BDX,0.6759603331392822
SPGI,AON,0.6729732634165054
SPGI,TMO,0.6414279625799805
SPGI,SNPS,0.6206741616674475
SPGI,ADBE,0.619759241631583
SPGI,ECL,0.6099792255561717
SPGI,V,0.6080212451745169
SPGI,ORCL,0.6076722131801678
SPGI,BSX,0.6020703360759511
SPGI,MSFT,0.597039094161329
SPGI,UPS,0.595973583320472
SPGI,MMC,0.5899625939570438
SPGI,ADSK,0.5885125054630828
SPGI,CDNS,0.5857373777927364
SPGI,A,0.5812878041378506
SPGI,BRK.B,0.5792782039445009
SPGI,HOLX,0.5774551293736283
SPGI,CA,0.5770092326616363
SPGI,SBAC,0.5769108923981091
SPGI,PYPL,0.44045733133661225
SPGI,VRSK,0.5152238069978659
SPGI,FOXA,0.477631001379368
SPGI,HLT,
SPGI,DIS,0.45638813930329564
SPGI,COO,0.5510768909871001
SPGI,ALB,0.5673864904428517
SPGI,FDX,0.5195260967300449
SPGI,EVHC,
SPGI,FOX,0.4994468586699799
SPGI,VRSN,0.5019031747652408
SPGI,FIS,0.48376772797284023
SPGI,AVY,0.5032548851923039
SPGI,OMC,0.5634603558074373
SPGI,DXC,
SPGI,FMC,0.5321200842300626
SPGI,BHF,
SPGI,DWDP,
SPGI,APTV,
SPGI,BAX,0.5280948439190831
SPGI,IT,0.5544698285374686
SPGI,BHGE,
SPGI,NDAQ,0.5175982372528015
RTN,LLL,0.8725043114913124
RTN,NOC,0.8462601869997428
RTN,GD,0.7839241654570434
RTN,TROW,0.7014647702100235
RTN,LMT,0.6960091513957268
RTN,HII,0.691033078408113
RTN,JEC,0.68167137175446
RTN,NUE,0.6756106711747152
RTN,BEN,0.6710002353517753
RTN,TXT,0.6646592093289954
RTN,REGN,0.6600462759412571
RTN,NAVI,0.6471685186060112
RTN,URI,0.6391364804805346
RTN,MLM,0.6361047999135891
RTN,BA,0.6290952534811588
RTN,FAST,0.6287189234536965
RTN,VRTX,0.6211645884100013
RTN,ETN,0.6134843101590994
RTN,PFE,0.6104463109711491
RTN,BIIB,0.6048082539073505
RTN,ORLY,0.4484766030821886
RTN,HLT,
RTN,VLO,0.5545627726831575
RTN,RHI,0.5608439529890321
RTN,KR,0.3858961046427982
RTN,FLR,0.5178768102573555
RTN,EVHC,
RTN,TRIP,0.598694572729606
RTN,ICE,0.3721792196168114
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,GRMN,0.567276010909843
RTN,APTV,
RTN,FL,0.5360398207247454
RTN,CSX,0.5816437815326218
RTN,BHGE,
RTN,CNC,0.5026390013476952
VRTX,BIIB,0.7233883325736018
VRTX,BEN,0.7199178515421317
VRTX,REGN,0.7070456112591634
VRTX,HRS,0.6947372940775507
VRTX,CELG,0.6876527509987445
VRTX,MRK,0.6856919766458245
VRTX,BLK,0.6809681324859673
VRTX,PFE,0.6770014349312684
VRTX,INCY,0.6712910144783525
VRTX,GS,0.6637062856989833
VRTX,LLL,0.6600855167614983
VRTX,NAVI,0.6598600960478742
VRTX,IVZ,0.6566539108654277
VRTX,TROW,0.6566418586335666
VRTX,GILD,0.6488075807622452
VRTX,CME,0.6466729056497773
VRTX,STT,0.6451307589090366
VRTX,GD,0.6355921368621142
VRTX,HLT,
VRTX,VLO,0.5956490493423977
VRTX,CF,0.4531058979582178
VRTX,JNJ,0.5107020356394251
VRTX,IQV,0.5285110435274685
VRTX,EVHC,
VRTX,NOC,0.5987613950708827
VRTX,ABBV,0.6208608765550795
VRTX,MLM,0.6259770813230363
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,BMY,0.366413238802032
VRTX,APTV,
VRTX,AGN,0.5454387772764792
VRTX,ALXN,0.40395941274626657
VRTX,CI,0.5229850833888667
VRTX,MYL,0.5127141953695336
VRTX,BHGE,
WYN,LUV,0.7245921592230166
WYN,LH,0.7159355501466695
WYN,CMCSA,0.7134597192153659
WYN,NSC,0.694069746081703
WYN,HST,0.6656962176950036
WYN,DGX,0.6581588884659305
WYN,AVY,0.6503655699344435
WYN,MAR,0.6185639423107777
WYN,CHRW,0.6060287327430921
WYN,IDXX,0.5959039238406759
WYN,RMD,0.595027183560653
WYN,SPG,0.5897049253631426
WYN,WU,0.5863693445048958
WYN,SLG,0.586112887730281
WYN,EW,0.5773092787166945
WYN,AMP,0.5749357713761936
WYN,WY,0.5621347669479485
WYN,GGP,0.5575730355413788
WYN,AOS,0.5524635123202662
WYN,DRI,0.5454912048312643
WYN,HLT,
WYN,UNH,0.5154152814442161
WYN,UAL,0.47569082967653614
WYN,ALGN,0.5427749423707033
WYN,EVHC,
WYN,ADI,0.5049044052977982
WYN,ALK,0.5288504553749848
WYN,CMG,0.5159675267747493
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,AAL,0.38733911262858506
WYN,APTV,
WYN,BHGE,
WYN,AKAM,0.36590105031855963
DVN,CXO,0.7953447990822835
DVN,NBL,0.7933723991432866
DVN,HAL,0.7872468945159042
DVN,HES,0.7699856710260393
DVN,NFX,0.7626841489088511
DVN,APC,0.7412900973494533
DVN,MRO,0.7387604751075565
DVN,EOG,0.7336276716980072
DVN,COP,0.7203802045752605
DVN,HP,0.707392349890544
DVN,XEC,0.6984278153293706
DVN,SLB,0.669211772429615
DVN,PXD,0.6546639203981759
DVN,OXY,0.6444778029033073
DVN,NOV,0.6269222168636591
DVN,CHK,0.6164115966907723
DVN,FTI,0.6058841510085949
DVN,APA,0.5949764878606274
DVN,OKE,0.5880813033364213
DVN,HLT,
DVN,EVHC,
DVN,COG,0.5608540669359392
DVN,EQT,0.5658691982296553
DVN,DXC,
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,RRC,0.5511084644704608
DVN,BHGE,
AET,HUM,0.7746811191158579
AET,CI,0.7622162518054942
AET,ANTM,0.7346115500614195
AET,BAC,0.6760476680923535
AET,JPM,0.6719383854102737
AET,DFS,0.6705207420963699
AET,MS,0.6696930469847535
AET,MRK,0.6622331694339113
AET,TMK,0.661407076381412
AET,GS,0.6592747347199623
AET,IVZ,0.6584577393890291
AET,ESRX,0.6574638250022284
AET,C,0.6572038968110315
AET,ABBV,0.6497419481593099
AET,BEN,0.6484819570781533
AET,UNH,0.6481323489202897
AET,PBCT,0.6456407912932525
AET,REGN,0.6451410035334861
AET,BRK.B,0.6402373650533085
AET,CAH,0.6386738255004664
AET,MAR,0.5280469904189014
AET,GILD,0.569607685425465
AET,MCK,0.5130987713111258
AET,INCY,0.5776295349214695
AET,AIZ,0.40435414341745196
AET,IQV,0.5580261463837941
AET,COST,0.41042871020954713
AET,GT,0.4636622532075812
AET,HOG,0.5007865761444786
AET,DVA,0.40164021693105634
AET,AMGN,0.5445246477111368
AET,MYL,0.4904177868582903
AET,ABC,0.5353814098598618
NFLX,UNH,0.4991358887731244
NFLX,HOG,0.49370906744403076
NFLX,GOOG,0.4569364356237218
NFLX,GOOGL,0.4493729068412778
NFLX,KO,0.4450508660712554
NFLX,PM,0.4133728899036219
NFLX,MNST,0.39758966493627446
NFLX,TXN,0.3917704858841326
NFLX,EA,0.38982588416910174
NFLX,MSFT,0.38518009141780674
NFLX,TSS,0.37774619557727535
NFLX,NRG,0.37520628974396675
NFLX,MA,0.37218858591952375
NFLX,BLL,0.3703188126550916
NFLX,NWL,0.367558886830645
NFLX,GPN,0.36635864779143773
NFLX,AMZN,0.361062429272157
NFLX,CTXS,0.34971498469964746
NFLX,FB,0.3445061678655752
CHTR,CMCSA,0.6262732620160137
CHTR,ECL,0.6027133290201054
CHTR,FISV,0.5703599951077362
CHTR,HD,0.5570090761026795
CHTR,XRAY,0.5522751943158255
CHTR,NDAQ,0.5436371624695331
CHTR,CTXS,0.5420568173239471
CHTR,INTU,0.5391200196259918
CHTR,RMD,0.5322679435530812
CHTR,IDXX,0.5235891584372222
CHTR,ZTS,0.5223108713768888
CHTR,TJX,0.506717325281369
CHTR,ADP,0.5034413351366542
CHTR,SBUX,0.49493511219107217
CHTR,ALGN,0.49125419869798354
CHTR,VRSK,0.48550201321013575
CHTR,GD,0.48187277230662623
CHTR,ADS,0.4780154996345007
CHTR,NUE,0.47701854659242077
CHTR,CTAS,0.4765823682773149
