source,target,weight
UNM,BBT,0.8657160034427487
UNM,FITB,0.8601132792221761
UNM,C,0.8571815012034716
UNM,AMP,0.8560373177216993
UNM,PNC,0.854344441025125
UNM,ZION,0.8484423622842822
UNM,ETFC,0.8460530978508538
UNM,QRVO,0.606609748595686
UNM,ORLY,0.7478752911227978
UNM,HLT,
UNM,MAR,0.7579851198824237
UNM,HST,0.7099771323355437
UNM,LLL,0.7279935423583953
UNM,WLTW,
UNM,VLO,0.6671492199284603
UNM,PG,0.7767961263490688
UNM,BWA,0.6663087614611269
UNM,HAS,0.7128694443573473
UNM,UA,
UNM,NUE,0.7876674488606376
UNM,EVHC,
UNM,MPC,0.6673764777130337
UNM,SWK,0.8260546152241037
UNM,DXC,
UNM,BHF,
UNM,CME,0.7949179363658545
UNM,DWDP,
UNM,APTV,
UNM,FTV,
UNM,CCI,0.7781713333221317
UNM,BHGE,
XYL,NSC,0.8491458949520867
XYL,CSX,0.837165471810951
XYL,ROP,0.8032958990837538
XYL,HON,0.802392762981924
XYL,AON,0.8007331000245959
XYL,BEN,0.8003533330292161
XYL,GPC,0.7972822127245199
XYL,XOM,0.7939951283339465
XYL,SNA,0.7891538009947966
XYL,XRX,0.7851418804423285
XYL,A,0.7815498938964934
XYL,AME,0.7805222488893846
XYL,ITW,0.7803978072745259
XYL,OMC,0.7779731885407547
XYL,UNP,0.7775929269552879
XYL,COL,0.7753884826421705
XYL,DHR,0.774745008763731
XYL,IVZ,0.7742353004697844
XYL,ROK,0.7738928546608929
XYL,BRK.B,0.7716256078261073
XYL,HLT,
XYL,WLTW,
XYL,UA,
XYL,FLR,0.6744122972090938
XYL,EVHC,
XYL,AMAT,0.7099235882885815
XYL,TSN,0.5959412037185106
XYL,RL,0.6475952936901045
XYL,NBL,0.7005748306130027
XYL,DXC,
XYL,BHF,
XYL,AES,0.6747609714596026
XYL,DWDP,
XYL,APTV,
XYL,FTV,
XYL,LRCX,0.6655929325731105
XYL,HBI,0.6327637738438899
XYL,BHGE,
AJG,MMC,0.8593366484204604
AJG,EFX,0.8577992378019966
AJG,RE,0.843830519713915
AJG,AON,0.8366455547830118
AJG,AFL,0.8329725818778259
AJG,TMK,0.8293609294591677
AJG,PGR,0.8234077891598938
AJG,SNA,0.8228795936525422
AJG,AMG,0.8196001477672409
AJG,TSS,0.8194036845626008
AJG,CINF,0.8189296319008059
AJG,WFC,0.8183398588453443
AJG,BK,0.8167990412533929
AJG,MSFT,0.8167811018942762
AJG,AIG,0.8146750228435242
AJG,PRU,0.812880845618953
AJG,STI,0.8106965223940721
AJG,PFG,0.8100084629747307
AJG,FISV,0.8099816967943716
AJG,PYPL,0.6334174553416464
AJG,HLT,
AJG,ALLE,0.7868532737573494
AJG,WLTW,
AJG,PVH,0.6524850819829486
AJG,ALB,0.7231440674746421
AJG,UA,
AJG,EVHC,
AJG,MNST,0.556422911930143
AJG,HPQ,0.2115700900569344
AJG,KO,0.7767139793562181
AJG,DXC,
AJG,BHF,
AJG,CTXS,0.7420515185487913
AJG,DWDP,
AJG,JCI,0.7784796917970832
AJG,APTV,
AJG,FTV,
AJG,BEN,0.8095262366324604
AJG,BHGE,
WFC,PRU,0.9498720765893452
WFC,JPM,0.9404918860453619
WFC,BBT,0.9404619993993889
WFC,MET,0.9389414963713837
WFC,USB,0.9383917937676524
WFC,STI,0.9383209495632625
WFC,KEY,0.9327484240440093
WFC,PNC,0.931009648427985
WFC,HBAN,0.9281857922303022
WFC,BRK.B,0.9263642440044263
WFC,MMC,0.9239486833495608
WFC,FITB,0.9211788297742349
WFC,LNC,0.9183393693695165
WFC,BK,0.9183101485212521
WFC,STT,0.9151806205921649
WFC,RJF,0.9140720505087886
WFC,C,0.9112875827148054
WFC,COF,0.9090840849752313
WFC,TMK,0.9058275138379985
WFC,BAC,0.9051330827754872
WFC,ZION,0.8654495977644633
WFC,ORLY,0.7491310068395246
WFC,TROW,0.869968685377223
WFC,GPC,0.8250583075155644
WFC,MSFT,0.8507389250234904
WFC,HLT,
WFC,UPS,0.8437818448834619
WFC,V,0.8321327906052554
WFC,PM,0.8399449613613501
WFC,CFG,0.835550387819964
WFC,PBCT,0.8629727655232095
WFC,PFG,0.8837119645785463
WFC,WLTW,
WFC,CA,0.8285185211983542
WFC,IVZ,0.8515955167148535
WFC,CPB,0.7812211199665031
WFC,INTU,0.7563868798422394
WFC,AAPL,0.672378840742258
WFC,KMB,0.8357473039251675
WFC,GS,0.8670893565559419
WFC,HAS,0.7043429608448075
WFC,UA,
WFC,CBOE,0.666638529238863
WFC,RHI,0.8062430982654297
WFC,SNA,0.8410452139977289
WFC,MS,0.8816400431664159
WFC,GM,0.6941019724984612
WFC,FDX,0.8038409184925581
WFC,HD,0.8292449759434892
WFC,NTRS,0.8922436582782166
WFC,EVHC,
WFC,COST,0.8030139705558814
WFC,CSCO,0.8263634400959587
WFC,MTB,0.8332198069787754
WFC,EQIX,0.750817848069687
WFC,MMM,0.803916095874631
WFC,RE,0.8382965531956221
WFC,GE,0.8179307577991286
WFC,HRL,0.6931000143570852
WFC,AIG,0.872968260501156
WFC,ICE,0.779643536627737
WFC,CB,0.8458430356077464
WFC,CHRW,0.76705003441821
WFC,AMP,0.8971871018092964
WFC,VZ,0.8591131279024427
WFC,CINF,0.8726661482338758
WFC,SCHW,0.8672712516670966
WFC,ETFC,0.8575957581972061
WFC,DXC,
WFC,UNP,0.8268715170266366
WFC,MO,0.7234986661308519
WFC,MCD,0.8404678902870883
WFC,BHF,
WFC,AXP,0.7355403703093261
WFC,CME,0.8085590689143266
WFC,UTX,0.7595998756366208
WFC,TRV,0.8577364210706624
WFC,EL,0.6803759695957815
WFC,DWDP,
WFC,HIG,0.8772867515561926
WFC,PCAR,0.7979034730571923
WFC,AFL,0.8977146031207318
WFC,TGT,0.7320575986774506
WFC,APTV,
WFC,CTL,0.7510071765147458
WFC,RF,0.9018751353659183
WFC,FTV,
WFC,CMA,0.9032260269543585
WFC,CL,0.8488900893487425
WFC,NKE,0.7062383147884039
WFC,CCI,0.7877356655021053
WFC,PHM,0.7396296536408206
WFC,XL,0.8062963247749492
WFC,ORCL,0.8204190849661336
WFC,DFS,0.8487187730611071
WFC,AON,0.889154667150981
WFC,BHGE,
WFC,NDAQ,0.8365829281793622
AIV,ESS,0.9118672130805424
AIV,EQR,0.901234567745829
AIV,AVB,0.8996099464037666
AIV,SPG,0.8960203669588511
AIV,PLD,0.8803426086908402
AIV,UDR,0.8794679966334191
AIV,REG,0.879041449508062
AIV,GGP,0.8714698422600384
AIV,SLG,0.8659616769869705
AIV,VNO,0.8608474376156833
AIV,KIM,0.8519237461180088
AIV,DRE,0.8490059906837677
AIV,FRT,0.8438264783979765
AIV,PSA,0.8410156923090608
AIV,BXP,0.8409435891116301
AIV,MAA,0.8218214323425451
AIV,MAC,0.803617804123276
AIV,AMT,0.7770649960115813
AIV,HCN,0.7702227379314084
AIV,EXR,0.7630861375620691
AIV,HLT,
AIV,WLTW,
AIV,UA,
AIV,EVHC,
AIV,DLR,0.7420185744872393
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,O,0.7416418585340167
AIV,FTV,
AIV,ARE,0.7565271396322053
AIV,BHGE,
LLY,TMO,0.6666195344222029
LLY,ABT,0.6450047809128862
LLY,ZTS,0.6314781945059053
LLY,PFE,0.6199122200378474
LLY,MDT,0.6130540839827169
LLY,KHC,0.599352536365965
LLY,IP,0.5921173012724102
LLY,ZBH,0.5885555280269755
LLY,SYK,0.5862267053017237
LLY,VAR,0.5821213646423713
LLY,ABBV,0.5731674319071653
LLY,ULTA,0.5654502427010667
LLY,IQV,0.5617915585131963
LLY,CELG,0.5605187353564266
LLY,FISV,0.5602356982815367
LLY,BDX,0.5600926906453808
LLY,EW,0.5595893971056487
LLY,ADS,0.5534064251919812
LLY,BEN,0.5532445501136127
LLY,HCN,0.5517230143184664
LLY,HLT,
LLY,WLTW,
LLY,UA,
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,FTV,
LLY,BHGE,
ZION,CMA,0.9522817412304848
ZION,HBAN,0.9347257958713115
ZION,STI,0.9209535499535646
ZION,USB,0.9200586417906036
ZION,FITB,0.9185285082420266
ZION,BBT,0.9182838230726303
ZION,KEY,0.915199434269243
ZION,PNC,0.910642059032376
ZION,RF,0.8992593246348336
ZION,MET,0.8967869282814135
ZION,JPM,0.8898888049829068
ZION,PRU,0.8881538063342661
ZION,PBCT,0.8859373993315468
ZION,LNC,0.8851873914611604
ZION,BAC,0.8837771685283243
ZION,RJF,0.8814550532088078
ZION,C,0.8756811134332486
ZION,NTRS,0.8712093795951271
ZION,COF,0.8688374518485472
ZION,HLT,
ZION,CFG,0.8373540387329483
ZION,WLTW,
ZION,UA,
ZION,EVHC,
ZION,MTB,0.8181761485235126
ZION,DXC,
ZION,NLSN,0.7524470507641672
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,FTV,
ZION,BHGE,
ATVI,CTSH,0.7424090947779243
ATVI,MSI,0.7387850395283249
ATVI,IT,0.7366983581195207
ATVI,EA,0.7344172255078074
ATVI,HRB,0.7246980009941121
ATVI,BSX,0.6576686535356451
ATVI,FB,0.6541332983117256
ATVI,TDG,0.653960302309386
ATVI,PCLN,0.6493656003157179
ATVI,CHD,0.6419424283314731
ATVI,SNPS,0.6295000394523759
ATVI,MCO,0.6291235128926596
ATVI,AVY,0.6245470059209354
ATVI,MA,0.6137697269109769
ATVI,DISH,0.6109088448088938
ATVI,AON,0.6096143785112136
ATVI,AMZN,0.6072729407717894
ATVI,AIG,0.607225992856288
ATVI,NDAQ,0.6023124050708025
ATVI,TEL,0.6006245013687291
ATVI,HLT,
ATVI,WLTW,
ATVI,UA,
ATVI,EVHC,
ATVI,DXC,
ATVI,BHF,
ATVI,DWDP,
ATVI,APTV,
ATVI,FTV,
ATVI,BHGE,
PDCO,TIF,0.6920589958486677
PDCO,XRAY,0.6535541761835422
PDCO,HSIC,0.6433460184358774
PDCO,ACN,0.6272442051197193
PDCO,ORCL,0.6180240206044847
PDCO,CNC,0.6023113967896573
PDCO,MHK,0.600078281010842
PDCO,CAH,0.5962065738962923
PDCO,DG,0.5948775134578252
PDCO,RHT,0.5947844535873233
PDCO,GD,0.586505207349555
PDCO,HD,0.586167690007515
PDCO,TJX,0.5813620910087334
PDCO,AMGN,0.5790511014082009
PDCO,SNPS,0.5777136050071603
PDCO,ADP,0.5736140264221036
PDCO,REGN,0.5735879193824367
PDCO,FISV,0.5707576622915086
PDCO,DPS,0.5699885653977467
PDCO,COL,0.5688806157067935
PDCO,HLT,
PDCO,WLTW,
PDCO,UA,
PDCO,EVHC,
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FTV,
PDCO,BHGE,
QRVO,AVGO,0.6579270404114387
QRVO,LLL,0.6568274215462555
QRVO,MAR,0.6188544322941989
QRVO,VAR,0.6006787255968544
QRVO,ADI,0.5827111021071025
QRVO,BWA,0.5775980218787835
QRVO,ZBH,0.5768991274210524
QRVO,SWKS,0.5717592508324861
QRVO,CCI,0.5622372097759012
QRVO,ADP,0.5524155299331596
QRVO,HST,0.5462033856170303
QRVO,PG,0.540736052404098
QRVO,LRCX,0.5334224948669452
QRVO,XLNX,0.5317006726473095
QRVO,LNC,0.5303114676602643
QRVO,INTC,0.5269793941156736
QRVO,ALLE,0.5208659521764017
QRVO,AIG,0.5205836305892203
QRVO,TXN,0.5180458640686438
QRVO,HLT,
QRVO,WLTW,
QRVO,UA,
QRVO,EVHC,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FTV,
QRVO,BHGE,
AME,HON,0.9136109931493616
AME,DHR,0.8814055608272208
AME,ITW,0.8804535555943
AME,GPC,0.8631883105803263
AME,MMC,0.8550809536365878
AME,A,0.8538300341970663
AME,SNA,0.8514423917534804
AME,TXT,0.8494600688657541
AME,COL,0.8493392072991334
AME,ETN,0.8459837379282108
AME,AON,0.8448549041184577
AME,PNC,0.843355843870792
AME,ROP,0.8432692053189355
AME,PRU,0.840344389837273
AME,STT,0.8389730879550225
AME,LNC,0.8381701323722063
AME,PFG,0.8381441713340425
AME,BRK.B,0.8362841204101892
AME,FLIR,0.8335473014553303
AME,MMM,0.83264253504273
AME,AVGO,0.700802686655664
AME,RTN,0.775832996651867
AME,WYN,0.699750342243736
AME,NFLX,0.5080470538015252
AME,SYF,0.47363814062071435
AME,JEC,0.7784606636186059
AME,HLT,
AME,MAR,0.7108930134052062
AME,MRK,0.73626330647189
AME,MKC,0.7920042378706071
AME,HST,0.7292431555365869
AME,LLL,0.6676512507526595
AME,WLTW,
AME,BLL,0.7652334823534825
AME,LMT,0.7962528124414465
AME,NSC,0.8102717844910328
AME,UA,
AME,FLR,0.6906050542974619
AME,MTD,0.7703757850467077
AME,NUE,0.8187779740343172
AME,BA,0.8087441737604198
AME,EVHC,
AME,TIF,0.7395751875872685
AME,TPR,0.6764752000753455
AME,MCHP,0.7601817042392505
AME,TSCO,0.7186094348512828
AME,GD,0.8267135722833145
AME,XRX,0.8266691459746588
AME,PX,0.7832085344364583
AME,CMI,0.801963323417171
AME,GE,0.8217574400926662
AME,EMR,0.807730715619083
AME,IFF,0.7604105874621538
AME,DOV,0.7521574131330698
AME,ADM,0.7610668183444762
AME,IR,0.7972040420745602
AME,OMC,0.8039944502258264
AME,DXC,
AME,HII,0.7999068904695481
AME,BHF,
AME,UTX,0.7997671765889961
AME,FLS,0.7546367342129355
AME,XLNX,0.7894842126282329
AME,DWDP,
AME,ROK,0.7882672179836031
AME,MDLZ,0.7031806550783033
AME,CBS,0.7015516411989426
AME,PCAR,0.8130773290410065
AME,L,0.7753682129426295
AME,APTV,
AME,PH,0.760924288975631
AME,FTV,
AME,CSX,0.8301047777280977
AME,CHD,0.8063393868768463
AME,KSU,0.682055485586087
AME,XL,0.7930371241746856
AME,BEN,0.8319057590183748
AME,PNR,0.8234174459720167
AME,BHGE,
AVGO,SWKS,0.8215905929388486
AVGO,ADI,0.7784654021493508
AVGO,XLNX,0.7616935675994331
AVGO,TXN,0.7611899456109738
AVGO,LRCX,0.7306715549232348
AVGO,BSX,0.7237790407761304
AVGO,MCO,0.718604232709642
AVGO,BAC,0.7185026131673647
AVGO,MCHP,0.7178086609901824
AVGO,AMAT,0.7108055349041237
AVGO,BEN,0.7081559536144886
AVGO,ETFC,0.7007882905318733
AVGO,SPGI,0.698043813422917
AVGO,PRU,0.6969777080944871
AVGO,CA,0.6936142692084876
AVGO,BRK.B,0.6935683003664835
AVGO,HRS,0.6920148535413082
AVGO,MET,0.6893214349945705
AVGO,HON,0.6892915923373062
AVGO,HLT,
AVGO,WLTW,
AVGO,SIG,0.6294314925057718
AVGO,AAPL,0.6767573964172581
AVGO,UA,
AVGO,EVHC,
AVGO,KLAC,0.46090341831129944
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,FTV,
AVGO,BHGE,
XOM,CVX,0.855438160292925
XOM,OXY,0.8202224042806304
XOM,BEN,0.8007464307848863
XOM,MS,0.7924462742440648
XOM,AON,0.7891510402494376
XOM,DVN,0.7864996039853751
XOM,EOG,0.7852392028250696
XOM,COP,0.7790831404588382
XOM,NFX,0.7684147657431333
XOM,APC,0.7653970513867018
XOM,MET,0.7650388315553626
XOM,TROW,0.7603054092170081
XOM,PRU,0.7592379596641994
XOM,AIG,0.7568577012056077
XOM,LNC,0.7566949240579538
XOM,BAC,0.7564641090806332
XOM,HON,0.7550057719904938
XOM,AFL,0.7543193200215534
XOM,XEC,0.7538094448849606
XOM,HAL,0.7416720297337239
XOM,HLT,
XOM,LYB,0.7388351058624932
XOM,WLTW,
XOM,PG,0.7245274794844923
XOM,UA,
XOM,KORS,0.5713698423117873
XOM,NOV,0.680436986528128
XOM,FLR,0.7053727686365894
XOM,EVHC,
XOM,MU,0.5589497668303656
XOM,PXD,0.750001892330952
XOM,INTC,0.7348843075864162
XOM,EQT,0.750727781580229
XOM,NBL,0.7199389033216329
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,FTV,
XOM,LRCX,0.6775390392781074
XOM,HBI,0.7132685614090767
XOM,BHGE,
SPGI,MA,0.8734194396259106
SPGI,MCO,0.8631490841110728
SPGI,DHR,0.8512166508188369
SPGI,FISV,0.8323641600258888
SPGI,PPG,0.8290184825935368
SPGI,BAC,0.8268462169641707
SPGI,EFX,0.8256342206243814
SPGI,RHT,0.8235262105154306
SPGI,TMK,0.8201046114717296
SPGI,SYK,0.8195622157956697
SPGI,MMC,0.817636181757664
SPGI,TSS,0.8146142274271955
SPGI,C,0.8143000705347413
SPGI,GS,0.812473864444715
SPGI,RJF,0.8113327785246632
SPGI,V,0.8067973178952853
SPGI,AIG,0.8066894042207984
SPGI,VFC,0.8053737518558556
SPGI,AMP,0.8042183477378496
SPGI,IT,0.803269133189846
SPGI,CHTR,0.6637240427805524
SPGI,VRSK,0.7603579784166328
SPGI,HLT,
SPGI,GILD,0.7698525499174673
SPGI,EA,0.6903999623886337
SPGI,EXPD,0.7541053214751144
SPGI,WLTW,
SPGI,ADBE,0.7259949589017105
SPGI,UA,
SPGI,CBOE,0.6666654788915092
SPGI,AZO,0.7105212922678319
SPGI,EVHC,
SPGI,NOC,0.797279044085399
SPGI,LH,0.7916413352672064
SPGI,FIS,0.6808844737753986
SPGI,AVY,0.7794008119124604
SPGI,CRM,0.7333335026099154
SPGI,DXC,
SPGI,BHF,
SPGI,CVS,0.7785924603645477
SPGI,HOLX,0.7013000340082663
SPGI,SRCL,0.7538631979590532
SPGI,DWDP,
SPGI,APTV,
SPGI,DLTR,0.5585488702654902
SPGI,FTV,
SPGI,APD,0.7005240880839673
SPGI,MYL,0.614301462499063
SPGI,BHGE,
RTN,GD,0.8637494732337928
RTN,CINF,0.8603886704192745
RTN,NOC,0.8424416247229168
RTN,LMT,0.8211247894090519
RTN,FISV,0.8120275065759059
RTN,DHR,0.8019574824687375
RTN,TSS,0.7984559205211977
RTN,AFL,0.7979214580788965
RTN,HON,0.7939880401336692
RTN,HIG,0.7874313541355993
RTN,ACN,0.7839740594856315
RTN,MSFT,0.7806492230777309
RTN,MMC,0.7801344609050201
RTN,BRK.B,0.7784547225780558
RTN,EFX,0.7735481614058516
RTN,SNA,0.7730972750455103
RTN,HD,0.7720488282529269
RTN,TXT,0.7684183852691696
RTN,PAYX,0.7670275569519028
RTN,HLT,
RTN,HRB,0.6351031522641709
RTN,WLTW,
RTN,UA,
RTN,EVHC,
RTN,AMD,0.37117834985331494
RTN,CHRW,0.7539293799085727
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,APTV,
RTN,FTV,
RTN,BHGE,
VRTX,CELG,0.8038474196882238
VRTX,INCY,0.7386305007226677
VRTX,AMGN,0.7376931538968534
VRTX,ALXN,0.7364931808714785
VRTX,IDXX,0.7333771177107904
VRTX,REGN,0.7254065156446808
VRTX,GILD,0.7224638723395864
VRTX,PFE,0.7148399776893145
VRTX,BIIB,0.7084881764671498
VRTX,HSIC,0.703226141058804
VRTX,ZTS,0.7029489239607506
VRTX,BSX,0.6928098187046398
VRTX,HOLX,0.6873649392412146
VRTX,MDT,0.6817342795107618
VRTX,APD,0.680222859330716
VRTX,SYK,0.6793435643748391
VRTX,AMZN,0.6712455102592465
VRTX,SEE,0.6697274742112894
VRTX,PKI,0.6531314046109471
VRTX,MRK,0.651917254438574
VRTX,HLT,
VRTX,WLTW,
VRTX,UA,
VRTX,EVHC,
VRTX,LUV,0.5989287277100568
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,FTV,
VRTX,AGN,0.6272932727478577
VRTX,MYL,0.6288497999891617
VRTX,BHGE,
WYN,MAR,0.7947613278154041
WYN,SHW,0.752420193968767
WYN,EMN,0.7426825926873464
WYN,HON,0.7424228059936354
WYN,XRX,0.7300374242134966
WYN,DHR,0.7279847855765792
WYN,LEN,0.7224242193294829
WYN,ROP,0.7209467950175226
WYN,TXT,0.7103593535876848
WYN,NWL,0.7094441261880178
WYN,ETN,0.7078505819341797
WYN,ANSS,0.7064045766551456
WYN,FISV,0.7051273964930681
WYN,PHM,0.7022956391266488
WYN,VRSN,0.7021860810887198
WYN,ACN,0.7006595031043814
WYN,CMCSA,0.6991178094141455
WYN,IPG,0.6922937598020661
WYN,PCAR,0.6915367949364019
WYN,HLT,
WYN,DISCA,0.507155025606495
WYN,DIS,0.5877042076153002
WYN,WLTW,
WYN,UA,
WYN,EVHC,
WYN,SNI,0.6048656102967256
WYN,DXC,
WYN,BHF,
WYN,TWX,0.5988325049888842
WYN,DWDP,
WYN,GRMN,0.5760319917357035
WYN,HCA,0.6529265585417475
WYN,APTV,
WYN,FTV,
WYN,STX,0.567090792855753
WYN,BHGE,
DVN,APC,0.9006953059018012
DVN,PXD,0.8822419473304728
DVN,COP,0.8754353378906564
DVN,EOG,0.8752353970614317
DVN,APA,0.8729902079162537
DVN,HES,0.8696848077220556
DVN,NFX,0.8611290916200087
DVN,OXY,0.8561108635079634
DVN,CVX,0.8487582961210048
DVN,CXO,0.8463972041160458
DVN,MRO,0.8292883740116445
DVN,KMI,0.813800239756902
DVN,EQT,0.8089210582289649
DVN,OKE,0.8022435448688533
DVN,XEC,0.7922615634545749
DVN,FTI,0.7816229727451045
DVN,NBL,0.7761887024584138
DVN,BEN,0.7628893930429707
DVN,ADM,0.7582506186845115
DVN,HAL,0.745405664404211
DVN,HLT,
DVN,DISCA,0.5315763482408827
DVN,WYNN,0.612724804552839
DVN,LYB,0.7498140745680464
DVN,WLTW,
DVN,TAP,0.4097439498742922
DVN,UA,
DVN,NOV,0.7232453166786763
DVN,NEM,0.593106913807242
DVN,EVHC,
DVN,COG,0.7476122515056389
DVN,MU,0.5806946074889319
DVN,DISCK,0.5643251449838792
DVN,SNI,0.6283996195690313
DVN,TRIP,0.4137141175376601
DVN,SLB,0.728942479730723
DVN,PSX,0.7406569567905015
DVN,KSS,0.6215593164439362
DVN,DXC,
DVN,FMC,0.6613702566198235
DVN,BHF,
DVN,HP,0.7510006730833113
DVN,AES,0.6653347672864585
DVN,DWDP,
DVN,CBS,0.7067596203246497
DVN,APTV,
DVN,RRC,0.7145338066005652
DVN,FTV,
DVN,ARNC,0.5804000754866189
DVN,CHK,0.7273975126941228
DVN,BHGE,
DVN,WMB,0.7103626257767592
AET,HUM,0.9006227111157299
AET,ANTM,0.8480329126143751
AET,UNH,0.8372673575843104
AET,CNC,0.8258337213932992
AET,SYK,0.7946027762120893
AET,AMZN,0.7790850056281307
AET,MCO,0.7754649592141288
AET,IQV,0.7738899917120348
AET,TMO,0.7689713252568322
AET,VRSN,0.7683366023794241
AET,DHR,0.7664842841996738
AET,CI,0.764163877345221
AET,DGX,0.7576894051744202
AET,BDX,0.7559794997998224
AET,MA,0.7516300688027524
AET,BSX,0.7482480580168421
AET,ZTS,0.7449086180138107
AET,TSS,0.7448317607522889
AET,IT,0.7444900204124147
AET,MDT,0.7433070317388564
AET,CHTR,0.7084063635892347
AET,PYPL,0.6101382209883851
AET,PRGO,0.6413033646877438
AET,COO,0.589012886250137
AET,GOOGL,0.7302978768173229
AET,JWN,0.5792956355558246
AET,CMG,0.7162025483106612
AET,HOG,0.5305723123263835
AET,DRI,0.6564148036172242
AET,HOLX,0.7288296932219999
AET,DVA,0.7432808320570614
AET,HCA,0.658165876810256
AET,ILMN,0.5384310880402471
AET,PCLN,0.7267652780848517
NFLX,ROP,0.6002730372042476
NFLX,SBUX,0.5930798201683583
NFLX,ECL,0.5788027276531305
NFLX,UAA,0.5713793857317131
NFLX,PCLN,0.570288597334399
NFLX,VRSN,0.5558483589476954
NFLX,LYB,0.5502228043629055
NFLX,FB,0.5457659768157137
NFLX,FL,0.5405717235674311
NFLX,APD,0.529249506593194
NFLX,CTSH,0.5282779704083619
