source,target,weight
UNM,BAC,0.6758575424810686
UNM,PBCT,0.6693435978248923
UNM,USB,0.669283998976109
UNM,PNC,0.6419294269191856
UNM,ZION,0.6412248427731299
UNM,C,0.6362596653246472
UNM,STT,0.6332589756832888
UNM,CFG,0.6145517094883266
UNM,MTB,0.6116592578670691
UNM,HLT,
UNM,MCK,0.4143433213967721
UNM,EVHC,
UNM,ETFC,0.5248688277522179
UNM,DXC,
UNM,BHF,
UNM,DWDP,
UNM,APTV,
UNM,BHGE,
XYL,ITW,0.773715512046626
XYL,ECL,0.7128364917560156
XYL,AON,0.7065084622334574
XYL,V,0.6997174696156789
XYL,AJG,0.6983079275752611
XYL,IR,0.6933230578658292
XYL,MMC,0.6919360254914767
XYL,AOS,0.6916024105225023
XYL,PCAR,0.6803236880160332
XYL,TEL,0.6746866717449012
XYL,OMC,0.6655181874096635
XYL,FLS,0.66175912540267
XYL,SPGI,0.6604110510314434
XYL,ETN,0.6580000638324214
XYL,PNR,0.6577285032928211
XYL,PH,0.6567569170225489
XYL,WLTW,0.6553654086898186
XYL,GE,0.6441084913907971
XYL,MMM,0.6344436783162868
XYL,TMO,0.628133643799375
XYL,LB,0.46033545547441984
XYL,GPC,0.5641303872793336
XYL,JEC,0.5595886061809846
XYL,FOXA,0.5398391844010865
XYL,HLT,
XYL,MAR,0.5669056240588064
XYL,LYB,0.5813134866507419
XYL,KMX,0.6054958406660855
XYL,KMB,0.44509544901735615
XYL,DHI,0.6276858256916827
XYL,FLR,0.591321032631656
XYL,FDX,0.5173129511025761
XYL,EVHC,
XYL,HON,0.5197469153491963
XYL,MCHP,0.5078009699844799
XYL,GD,0.5850003160211413
XYL,XRX,0.5911706199995576
XYL,PX,0.6177263638212168
XYL,FOX,0.5069575392892998
XYL,EMR,0.5705091623836229
XYL,AYI,0.5165312665429995
XYL,GWW,0.5851260458180152
XYL,MCO,0.5641921094927326
XYL,MA,0.6127192313715661
XYL,DOV,0.618265912146689
XYL,NWS,0.5001110732549999
XYL,PPG,0.5653452608082356
XYL,CAT,0.6151704298099443
XYL,DXC,
XYL,BHF,
XYL,TXT,0.5960579816687049
XYL,NWSA,0.5655426894793715
XYL,UTX,0.5973695931145417
XYL,DWDP,
XYL,ROK,0.5781524830239488
XYL,ANSS,0.6252814914640803
XYL,APTV,
XYL,FTV,0.6233526487766138
XYL,ROST,0.5132221275385822
XYL,COL,0.522969044840109
XYL,ADSK,0.5584743610043748
XYL,BHGE,
AJG,AON,0.7822992883415276
AJG,CINF,0.7760891217662216
AJG,ITW,0.7640855130293617
AJG,ALL,0.7585090237212044
AJG,MMC,0.7511096109928072
AJG,WLTW,0.7336736009958125
AJG,HSIC,0.7182197362177754
AJG,SPGI,0.711333926548235
AJG,ECL,0.6919797890096048
AJG,BLK,0.6895295060304735
AJG,CL,0.6828266214533509
AJG,V,0.682531367191882
AJG,OMC,0.6808112739088253
AJG,BDX,0.676598321575212
AJG,CDNS,0.6702835988923631
AJG,ADP,0.6687791343403205
AJG,TRV,0.6677715443809682
AJG,BRK.B,0.6637426946497047
AJG,ETN,0.6633825832847853
AJG,LB,0.4349056259240321
AJG,XRAY,0.5993711193054493
AJG,GPC,0.5433474568597283
AJG,HLT,
AJG,HRB,0.35584400039094183
AJG,WRK,0.48397847994855336
AJG,TDG,0.5344334108810218
AJG,TJX,0.5165969854861848
AJG,KMB,0.5242087010836779
AJG,PG,0.4742692875457506
AJG,TAP,0.5925237725942499
AJG,EBAY,0.4870640029057486
AJG,AIZ,0.3731903849515773
AJG,RHI,0.527782780298042
AJG,EVHC,
AJG,SWK,0.6620692964451761
AJG,GD,0.5826676953720632
AJG,XRX,0.5530490602602584
AJG,GE,0.6065842212555932
AJG,CB,0.6106732782359342
AJG,ROP,0.5904365926413867
AJG,PGR,0.5473631859960271
AJG,MA,0.6611494259618383
AJG,DXC,
AJG,UNP,0.5145074480813814
AJG,BHF,
AJG,EFX,0.6153707713740119
AJG,STZ,0.6080812819891271
AJG,DWDP,
AJG,ROK,0.5616551952304375
AJG,MDLZ,0.5573717024962931
AJG,HIG,0.5675056475651152
AJG,AFL,0.6021193516868334
AJG,AAP,0.4863469127407215
AJG,APTV,
AJG,PKG,0.5388123212538068
AJG,LUK,0.6520102800146957
AJG,PH,0.6588442899022615
AJG,XL,0.5132631538684344
AJG,COL,0.5593034257745443
AJG,LEG,0.5831280197097923
AJG,IP,0.500870109858984
AJG,IT,0.6567652063361545
AJG,BHGE,
WFC,JPM,0.7439682514856188
WFC,GS,0.697075463098957
WFC,USB,0.696816838480808
WFC,RF,0.6425489670357888
WFC,C,0.6418733136841119
WFC,MS,0.6304272248093346
WFC,DFS,0.6277485997624092
WFC,PBCT,0.6277096358317344
WFC,BAC,0.6262663330223508
WFC,NTRS,0.6224302060585165
WFC,CFG,0.6045907914354431
WFC,PNC,0.5929339692702658
WFC,ZION,0.5888160453203946
WFC,BBT,0.5808466598290862
WFC,HBAN,0.5734897071122151
WFC,CMA,0.5678172760448088
WFC,BRK.B,0.5592184192805505
WFC,AIG,0.5581123169017264
WFC,PRU,0.5565237895881199
WFC,KEY,0.5549019057998531
WFC,HLT,
WFC,NAVI,0.4607508410223389
WFC,EVHC,
WFC,DXC,
WFC,BHF,
WFC,DWDP,
WFC,APTV,
WFC,BHGE,
AIV,AVB,0.9170289233039274
AIV,UDR,0.9157575216676062
AIV,ESS,0.817470638783627
AIV,VNO,0.8009730463471486
AIV,REG,0.79835055457522
AIV,IRM,0.7932067090212973
AIV,O,0.7890346914565775
AIV,KIM,0.7863741376152554
AIV,FRT,0.765801515506428
AIV,DRE,0.7651655843320676
AIV,BXP,0.7590847025335081
AIV,HCN,0.7527568884053008
AIV,ARE,0.7515839316534264
AIV,PLD,0.7513710530377062
AIV,VTR,0.7423407299354094
AIV,GGP,0.7396901109249059
AIV,AMT,0.7068615533388587
AIV,EQR,0.7055139956640889
AIV,MAC,0.7032282936221553
AIV,SLG,0.7006397661972321
AIV,HLT,
AIV,KMB,0.474316359110221
AIV,NUE,0.5871199310659415
AIV,EVHC,
AIV,TSCO,0.2975049420758726
AIV,RE,0.46871559131584795
AIV,DXC,
AIV,BHF,
AIV,PSA,0.6974749503183348
AIV,DWDP,
AIV,SPG,0.6756487594813627
AIV,APTV,
AIV,EXR,0.6858171230273681
AIV,CCI,0.641039545208772
AIV,MAA,0.6667754110824418
AIV,BHGE,
LLY,REGN,0.6966157376262546
LLY,MRK,0.6352301285088521
LLY,PFE,0.6293983000202901
LLY,AGN,0.6202498526760825
LLY,HOLX,0.6188816156424954
LLY,AMZN,0.6004993444319201
LLY,ABT,0.5776849892772615
LLY,TMO,0.5736862597056492
LLY,BDX,0.5716163155492817
LLY,ABBV,0.5694587618363467
LLY,AET,0.5565644334867784
LLY,AMGN,0.539890191565879
LLY,MDT,0.5264659423357831
LLY,BEN,0.5226780488590588
LLY,PKI,0.5210567044808629
LLY,VRTX,0.5194937795286715
LLY,JPM,0.5171572947822461
LLY,DGX,0.5141244156742173
LLY,GOOGL,0.5086020638496129
LLY,FB,0.5079166660995309
LLY,HLT,
LLY,GILD,0.4278873082420962
LLY,CELG,0.48365481100942187
LLY,PRGO,0.4703501200477482
LLY,INCY,0.38354511208581704
LLY,KR,0.2846941951658323
LLY,JNJ,0.44068289553222845
LLY,EVHC,
LLY,GT,0.5006471064853231
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,HUM,0.3407226110649421
LLY,APTV,
LLY,CAH,0.47588028173927627
LLY,ALXN,0.4139865190211813
LLY,CI,0.2985953536274453
LLY,MYL,0.49030140463805044
LLY,BHGE,
ZION,RF,0.868028370661495
ZION,BBT,0.8485330100718579
ZION,PBCT,0.8285349702081438
ZION,CMA,0.817172802908326
ZION,MTB,0.8115504920658883
ZION,STI,0.8083116666357588
ZION,CFG,0.7825895389037111
ZION,PNC,0.7815479508407032
ZION,FITB,0.7570077121998989
ZION,NTRS,0.7459323043585966
ZION,STT,0.7420449486550236
ZION,MS,0.7248804929696006
ZION,USB,0.7222431542656136
ZION,DFS,0.7190653200041477
ZION,BAC,0.7189068393203286
ZION,C,0.7164321809545823
ZION,SCHW,0.7145190714585518
ZION,HBAN,0.7103075591147191
ZION,COF,0.703721673245105
ZION,JPM,0.7031586216117316
ZION,SYF,0.4979213739030437
ZION,HLT,
ZION,NAVI,0.45616328887863117
ZION,LNC,0.6650834692110075
ZION,GS,0.701062991725876
ZION,RJF,0.6783153206758857
ZION,EVHC,
ZION,MET,0.6398737637066864
ZION,KEY,0.6485589048472534
ZION,PRU,0.6386477410985076
ZION,KLAC,0.40661558639157336
ZION,AIG,0.626211949121273
ZION,ETFC,0.5842519696229349
ZION,BK,0.6856321124118395
ZION,DXC,
ZION,BHF,
ZION,DWDP,
ZION,APTV,
ZION,BHGE,
ATVI,EA,0.6202468547768242
ATVI,EFX,0.6058256299303113
ATVI,TXN,0.6051416465492205
ATVI,GPN,0.5984544437289673
ATVI,AVGO,0.5963520076596734
ATVI,TJX,0.5962774017071849
ATVI,MSFT,0.58326860340632
ATVI,HOLX,0.5723715309428075
ATVI,ADP,0.550031681467233
ATVI,SWK,0.5410302489308328
ATVI,IT,0.5393001535730072
ATVI,SPGI,0.5383800916978952
ATVI,BDX,0.537416299414389
ATVI,GOOG,0.5368638290574845
ATVI,KO,0.5333259981837628
ATVI,RSG,0.5304824044374433
ATVI,GOOGL,0.5287428115718344
ATVI,NDAQ,0.5271210789989647
ATVI,ADI,0.5247290259552994
ATVI,VAR,0.5240277136478402
ATVI,CHTR,0.5140354772844177
ATVI,HLT,
ATVI,EVHC,
ATVI,VRSN,0.4577709694217138
ATVI,DXC,
ATVI,BHF,
ATVI,CME,0.463171652878611
ATVI,DWDP,
ATVI,WMT,0.43010312907669296
ATVI,APTV,
ATVI,BHGE,
PDCO,BDX,0.6512012219123985
PDCO,TAP,0.6147101582425143
PDCO,DGX,0.6135129580411371
PDCO,HSIC,0.6068180027611734
PDCO,BAX,0.6045371052048764
PDCO,ALGN,0.5888891995470896
PDCO,COO,0.5868241604575779
PDCO,LH,0.5850261138433152
PDCO,FMC,0.5835088975713444
PDCO,WYN,0.5801937670807908
PDCO,NRG,0.5599713973038426
PDCO,SYK,0.549452788725899
PDCO,SYY,0.5493862031946065
PDCO,AVY,0.5407623049749573
PDCO,ALB,0.5401225514354224
PDCO,NEM,0.538271261674684
PDCO,HOLX,0.533800155898509
PDCO,XRAY,0.5303639868429338
PDCO,FIS,0.5302748120539943
PDCO,PM,0.5275406564874983
PDCO,HLT,
PDCO,INCY,0.3900408589736124
PDCO,IQV,0.4265842912514173
PDCO,EVHC,
PDCO,CHRW,0.4125449440029426
PDCO,DE,0.40879192743025206
PDCO,ADM,0.4947384749338317
PDCO,DXC,
PDCO,SYMC,0.441530984528057
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,MYL,0.3547495973786455
PDCO,BHGE,
PDCO,CNC,0.47473188749716055
QRVO,SWKS,0.7510313354110427
QRVO,TXN,0.6815741760199507
QRVO,TEL,0.6608538469131252
QRVO,AVGO,0.6580022672960996
QRVO,AMAT,0.6218758435602848
QRVO,APH,0.597674193213359
QRVO,ADI,0.5847999950390096
QRVO,KMX,0.5751547738656131
QRVO,XLNX,0.573554997379619
QRVO,FMC,0.5560262116885125
QRVO,CSCO,0.5525091252275357
QRVO,CBG,0.552099021534727
QRVO,AME,0.5501775402890099
QRVO,TMO,0.5456862806948989
QRVO,IPG,0.5422447803203065
QRVO,GM,0.5397732877219017
QRVO,FITB,0.5365576176822766
QRVO,FLS,0.5340657733925607
QRVO,LUK,0.5318494026838758
QRVO,PBCT,0.5296006090528461
QRVO,HLT,
QRVO,AAPL,0.4363867929153035
QRVO,JBHT,0.4150023309076817
QRVO,EVHC,
QRVO,TIF,0.47891045597308624
QRVO,COST,0.424252114641504
QRVO,GPS,0.35651940150256334
QRVO,CTSH,0.24182717064178189
QRVO,DXC,
QRVO,SYMC,0.4760896397179923
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,FL,0.40110624492753505
QRVO,BHGE,
AME,HRS,0.7167645120592818
AME,IVZ,0.6976387069571638
AME,TEL,0.6833616582259334
AME,PCAR,0.6525416754734715
AME,FLS,0.6483167057383623
AME,BEN,0.6340307336396749
AME,BLK,0.629844141752126
AME,FIS,0.6254953643740521
AME,FLR,0.6242564070269707
AME,CTXS,0.6187371348079386
AME,AMG,0.6181363848427462
AME,SWK,0.617323531663347
AME,CSCO,0.617000362648398
AME,SCHW,0.6102829580833263
AME,TMK,0.6056504175088814
AME,EMR,0.6042913741649735
AME,FAST,0.6019150249242972
AME,PH,0.6017676162400367
AME,UTX,0.5988964785313788
AME,ORCL,0.5942185043009144
AME,JEC,0.5512960677191024
AME,HLT,
AME,NAVI,0.4351040256336575
AME,RHI,0.5344300526386183
AME,EMN,0.5245619915167831
AME,EVHC,
AME,TPR,0.504059705655008
AME,PX,0.5497368632401091
AME,NTAP,0.40798076019584917
AME,MLM,0.47996175235580557
AME,GWW,0.50812660652579
AME,ROP,0.5848660977433514
AME,NWS,0.49638820435123787
AME,ADM,0.4666825998222327
AME,DXC,
AME,HII,0.48643071065058946
AME,BHF,
AME,TXT,0.5812867086333343
AME,NWSA,0.5186624655265164
AME,XLNX,0.5858081680322044
AME,DWDP,
AME,ROK,0.573212974982904
AME,MSI,0.5033083914903633
AME,APTV,
AME,CVX,0.5880946615906437
AME,PHM,0.5708414257508087
AME,ILMN,0.48199312644843634
AME,BHGE,
AVGO,SWKS,0.7437535222142256
AVGO,TXN,0.7406326702536019
AVGO,ADI,0.6825162834567976
AVGO,XLNX,0.6702635288228262
AVGO,MCHP,0.6534826861857806
AVGO,TMO,0.6434435236817774
AVGO,GPN,0.6259823538142308
AVGO,QCOM,0.6043683210872886
AVGO,FMC,0.5983743510011125
AVGO,CTXS,0.5921335775648487
AVGO,GLW,0.58634827293368
AVGO,KMX,0.581491492381426
AVGO,NVDA,0.5808269642062871
AVGO,ADP,0.5731633114473839
AVGO,BDX,0.5696680318737186
AVGO,AMAT,0.5692427981814416
AVGO,HOLX,0.566502568049752
AVGO,IR,0.5664527467766075
AVGO,HLT,
AVGO,EA,0.5141459509008276
AVGO,AAPL,0.45202256789350387
AVGO,JBHT,0.45860506058495965
AVGO,EVHC,
AVGO,TIF,0.4589388864174407
AVGO,MU,0.4841956599590694
AVGO,HOG,0.4774732833622298
AVGO,DXC,
AVGO,BHF,
AVGO,DWDP,
AVGO,APTV,
AVGO,LRCX,0.5277994954581436
AVGO,BHGE,
XOM,NOV,0.7111382532396046
XOM,SLB,0.7022260249493574
XOM,EOG,0.6908667323482388
XOM,XEC,0.6858231629264774
XOM,CXO,0.6756151696928836
XOM,PXD,0.6607467495530751
XOM,HP,0.6602982187764043
XOM,DVN,0.659021098299475
XOM,OKE,0.6526032065271972
XOM,NBL,0.641143795772253
XOM,MRO,0.6283375130093771
XOM,HAL,0.6181845902356419
XOM,NFX,0.6166651688521955
XOM,CVX,0.6007091522034509
XOM,HES,0.589349561094653
XOM,OXY,0.5838557429212001
XOM,APA,0.5828772600217347
XOM,CA,0.5780638870096951
XOM,KMI,0.575530728393855
XOM,PWR,0.5456302047409222
XOM,HLT,
XOM,PRGO,0.5111333582193205
XOM,INCY,0.3875610692897118
XOM,EVHC,
XOM,COG,0.49174229417171483
XOM,KLAC,0.36824331555422807
XOM,FTI,0.5223353637702081
XOM,DXC,
XOM,BHF,
XOM,COP,0.5419648652982246
XOM,DWDP,
XOM,JCI,0.5148223796534213
XOM,APTV,
XOM,RRC,0.48788219233665964
XOM,CHK,0.4883233467250902
XOM,BHGE,
SPGI,BDX,0.7409030578795552
SPGI,ECL,0.740291343749023
SPGI,BRK.B,0.7226390781589627
SPGI,MSFT,0.7225620581864148
SPGI,OMC,0.713918773638078
SPGI,IVZ,0.7026612065307193
SPGI,V,0.6835030892527454
SPGI,MMM,0.6797970588678837
SPGI,BLK,0.6796063513555002
SPGI,AON,0.6769494890618754
SPGI,IR,0.6764927561994513
SPGI,WLTW,0.6745484937789431
SPGI,ADP,0.6711626136613817
SPGI,EFX,0.6693654277759736
SPGI,SWK,0.660557812864871
SPGI,SBAC,0.6598806951752805
SPGI,TAP,0.6595186434477885
SPGI,ADBE,0.6555129063186127
SPGI,AET,0.5527900487324161
SPGI,PYPL,0.4545020867882114
SPGI,VRSK,0.6386917652445651
SPGI,GPC,0.5668034552420282
SPGI,SYF,0.5375551930949634
SPGI,HLT,
SPGI,UPS,0.6227515119761042
SPGI,EA,0.5364265961697713
SPGI,CTAS,0.5363752680450692
SPGI,WRK,0.457497321857663
SPGI,VLO,0.44535625363689113
SPGI,CA,0.6397373045913742
SPGI,COO,0.553886516264967
SPGI,GOOGL,0.5986863853789105
SPGI,INTU,0.6202537348746859
SPGI,IPG,0.5843086232121817
SPGI,NSC,0.5610609692806199
SPGI,ALB,0.6367591338410684
SPGI,AIZ,0.3941221211085597
SPGI,SNPS,0.5933287015134262
SPGI,RHI,0.5117509224001211
SPGI,CBG,0.6136077630686411
SPGI,SWKS,0.570681696785437
SPGI,FDX,0.5548681999067279
SPGI,ANTM,0.521297408014662
SPGI,EVHC,
SPGI,AMAT,0.5319805438186678
SPGI,HSIC,0.6530304971704703
SPGI,MCHP,0.5062471525342312
SPGI,MPC,0.592941382343439
SPGI,CSCO,0.6006380763858047
SPGI,VRSN,0.437959446549031
SPGI,KLAC,0.354221614994314
SPGI,GPN,0.6293125640325314
SPGI,AYI,0.5576438628527931
SPGI,ICE,0.5284342797188761
SPGI,FIS,0.5236675329915529
SPGI,FB,0.625534214760102
SPGI,AMP,0.5529057031783734
SPGI,PSX,0.6146567329316412
SPGI,IFF,0.402499974429942
SPGI,AVY,0.5577979041733154
SPGI,CDNS,0.653003476169715
SPGI,CRM,0.34063119257182606
SPGI,DXC,
SPGI,MO,0.6122478200227699
SPGI,MCD,0.48090229458952266
SPGI,NWL,0.5903716310052001
SPGI,BHF,
SPGI,CME,0.5123331896200073
SPGI,STZ,0.6357440413594307
SPGI,DWDP,
SPGI,ROK,0.5507114164037002
SPGI,MSI,0.5471482125164921
SPGI,AFL,0.6482629688549041
SPGI,ANSS,0.607277389030522
SPGI,APTV,
SPGI,PH,0.6417111631651656
SPGI,APD,0.49539303672316126
SPGI,LRCX,0.5759300456157769
SPGI,ORCL,0.5868534696739122
SPGI,ADSK,0.5790811673648095
SPGI,BSX,0.6287046152341004
SPGI,ITW,0.6541380777903437
SPGI,BHGE,
SPGI,NDAQ,0.6489879087512985
SPGI,CNC,0.4363356644349214
RTN,LLL,0.7831833123949058
RTN,NOC,0.7061797470709699
RTN,ORLY,0.6590817461163154
RTN,BA,0.6291684942064335
RTN,UTX,0.6240857593479453
RTN,RHI,0.6154932145476055
RTN,RSG,0.6077923551344327
RTN,DLR,0.5998141517071864
RTN,FISV,0.5893937725103767
RTN,ALLE,0.5863484790105491
RTN,EFX,0.5859425910835789
RTN,EQIX,0.5849523075667502
RTN,GD,0.561130500037267
RTN,LNT,0.5531723169233964
RTN,WM,0.5530296966726105
RTN,IRM,0.5476252354410431
RTN,D,0.5421614556584715
RTN,ETN,0.5403819958571169
RTN,LEG,0.5373397328278905
RTN,LKQ,0.5352380445309423
RTN,FOXA,0.5240692342078201
RTN,HLT,
RTN,LMT,0.5339275663737242
RTN,AZO,0.49730971156916315
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,GRMN,0.5152427950052284
RTN,AAP,0.49949215310587186
RTN,APTV,
RTN,BHGE,
VRTX,MDT,0.612616949415388
VRTX,BSX,0.5990602125525271
VRTX,HOLX,0.5756025823688159
VRTX,REGN,0.5591370967108318
VRTX,BIIB,0.5540822152963254
VRTX,BLK,0.5378208757881199
VRTX,CVX,0.5297098886960966
VRTX,HRS,0.5267729084250118
VRTX,BEN,0.5266296460939781
VRTX,ABT,0.5228044847396273
VRTX,MA,0.5227768028875005
VRTX,SYK,0.5224218245117694
VRTX,ALXN,0.5140222318907758
VRTX,GS,0.5103535010226478
VRTX,VAR,0.5099104857932909
VRTX,BAX,0.5095352086937093
VRTX,BDX,0.5061845050080144
VRTX,XRAY,0.5017923153733868
VRTX,CELG,0.498557165199474
VRTX,HLT,
VRTX,GILD,0.4331525100495382
VRTX,WYNN,0.29245680090681725
VRTX,PRGO,0.4909207831212548
VRTX,CF,0.44456346480862213
VRTX,INCY,0.4806276265851793
VRTX,IQV,0.44535668884398183
VRTX,EVHC,
VRTX,ADM,0.4598566115053036
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,ILMN,0.4780522112842506
VRTX,MYL,0.43954389233966384
VRTX,BHGE,
WYN,LH,0.7678469540782952
WYN,EW,0.7601122208457282
WYN,AVY,0.7223570115639679
WYN,DGX,0.6948238138149947
WYN,LUV,0.68650247909523
WYN,AMP,0.6850843011071056
WYN,SYK,0.6549206258977834
WYN,BDX,0.6269392312995933
WYN,NSC,0.6171211446374836
WYN,HST,0.6158903407186311
WYN,CMCSA,0.6141784040812605
WYN,IDXX,0.6112547681903971
WYN,MAR,0.6070618510498624
WYN,ALGN,0.5962229658353418
WYN,AOS,0.5836081314587904
WYN,CHRW,0.5754838915707606
WYN,WY,0.5688507861894658
WYN,HOLX,0.5686978832952339
WYN,BAX,0.5668480374471775
WYN,HLT,
WYN,COO,0.5525949253883342
WYN,AAPL,0.4538588849634937
WYN,EVHC,
WYN,FLIR,0.4046634470188125
WYN,WU,0.560059178095279
WYN,CMG,0.4985340583582315
WYN,RMD,0.5524691330838459
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,BHGE,
WYN,NDAQ,0.5594333289089876
WYN,AKAM,0.41100336687063554
DVN,XEC,0.8546771773255822
DVN,CXO,0.8295794735589935
DVN,NFX,0.8294981901435723
DVN,MRO,0.8134003514659739
DVN,HES,0.8042190763714641
DVN,PXD,0.800536432628337
DVN,APC,0.7727289978033314
DVN,HAL,0.7697119496255278
DVN,NBL,0.7638767637059729
DVN,EOG,0.7411612230721202
DVN,HP,0.7295165129632668
DVN,OKE,0.7266983761565105
DVN,COP,0.707766125357299
DVN,OXY,0.7009310496821894
DVN,SLB,0.6732789719162698
DVN,APA,0.6713083660766063
DVN,FTI,0.6512386266611698
DVN,NOV,0.6402206535412319
DVN,FLS,0.6290393150246464
DVN,HLT,
DVN,EVHC,
DVN,COG,0.5585419637402592
DVN,INFO,0.6002690804919777
DVN,EQT,0.5671973531545782
DVN,KSS,0.34502490396104457
DVN,DXC,
DVN,KMI,0.5723257572543058
DVN,BHF,
DVN,DWDP,
DVN,JCI,0.493144831455455
DVN,APTV,
DVN,RRC,0.5628719426625426
DVN,CHK,0.5856999856311385
DVN,BHGE,
DVN,WMB,0.53034498474592
AET,ANTM,0.7943474413154364
AET,UNH,0.7315369071166153
AET,CAH,0.6774614788496858
AET,PFE,0.6370007656663131
AET,MRK,0.629378301826776
AET,CI,0.6278448317614477
AET,AMZN,0.6217467875465776
AET,ABBV,0.6092664321487057
AET,EA,0.5894222551063916
AET,HUM,0.5816031807599126
AET,CA,0.5677396364256575
AET,ABC,0.5594877770918077
AET,CVS,0.5492545373528873
AET,ABT,0.5473730630623994
AET,ESRX,0.5420472960059136
AET,AMGN,0.5412910830083026
AET,MCK,0.5381243922237495
AET,PKI,0.535715459856584
AET,NFLX,0.44415903147704894
AET,GILD,0.4742088913465453
AET,GT,0.4935842411586222
AET,HOG,0.47741397618101
AET,AGN,0.41124838783779183
AET,MYL,0.4268955295037548
AET,CNC,0.4730116352243405
NFLX,UNH,0.6802516381854594
NFLX,HOG,0.5543236396565697
NFLX,CMA,0.49083997335577223
NFLX,GOOG,0.44591958130782355
NFLX,PCLN,0.4411905683560302
NFLX,NRG,0.43828808213675186
NFLX,ANTM,0.43811846924634507
NFLX,CI,0.4364059436797912
NFLX,GS,0.430573399246769
NFLX,GOOGL,0.42594911767766713
NFLX,CTXS,0.4189572547518787
NFLX,FOX,0.41159594886742895
NFLX,TRIP,0.395071368828894
NFLX,FB,0.3853037158365918
NFLX,TXN,0.38357573205724455
NFLX,ZTS,0.38295916552943604
NFLX,MS,0.3812108864501388
NFLX,ABT,0.37787787527046574
NFLX,VRSK,0.37637076330261054
NFLX,HUM,0.34369736922990823
CHTR,MCHP,0.6693605250811556
CHTR,IDXX,0.6077796835666603
CHTR,CMCSA,0.5589128236241734
CHTR,ALGN,0.5404915549777088
CHTR,BSX,0.5343256958832219
CHTR,ADP,0.5175473753006373
CHTR,SYK,0.5127712660412859
CHTR,CTXS,0.4978743194651807
