source,target,weight
AIV,PLD,0.5449553240700341
AIV,CCI,0.5384937414803944
AIV,HLT,
AIV,EVHC,
AIV,DXC,
AIV,BHF,
AIV,DWDP,
AIV,APTV,
AIV,ARE,0.524098966863187
AIV,MAA,0.5299738724387226
AIV,HCP,0.4761089524171802
AIV,BHGE,
LLY,CBOE,0.4621407024614123
LLY,REGN,0.43548431216720024
LLY,AMGN,0.41956178780454756
LLY,MCK,0.41324168835845304
LLY,EW,0.38981158668203403
LLY,NDAQ,0.3767396493282574
LLY,JNJ,0.3764755128242724
LLY,CMG,0.364560917770327
LLY,AMT,0.3605457954602474
LLY,PFE,0.3534857498546397
LLY,AGN,0.3507116138331994
LLY,AWK,0.34974115556936625
LLY,CELG,0.3416902997791745
LLY,CAH,0.3381105447580909
LLY,VZ,0.32866203925209103
LLY,HII,0.3268175055984025
LLY,BMY,0.3261105206503376
LLY,ABBV,0.3254172032299367
LLY,CME,0.32512175904120694
LLY,HLT,
LLY,NEM,0.31183703157812337
LLY,EVHC,
LLY,DXC,
LLY,BHF,
LLY,DWDP,
LLY,APTV,
LLY,BHGE,
ZION,CMA,0.9080936706695663
ZION,CFG,0.9055491250088159
ZION,FITB,0.904900731163333
ZION,NTRS,0.90213390429758
ZION,RF,0.8969944186275768
ZION,BBT,0.8951541339478909
ZION,PNC,0.8942019486478479
ZION,JPM,0.8928589413949454
ZION,C,0.8904513208127451
ZION,SCHW,0.8888177418327675
ZION,KEY,0.8843942782778974
ZION,RJF,0.872342962966626
ZION,USB,0.8710561330391211
ZION,BAC,0.8701870875209622
ZION,BK,0.8682002839799591
ZION,STI,0.8677549336401901
ZION,ETFC,0.8671824063281883
ZION,HBAN,0.8593372718743526
ZION,IVZ,0.8527953969960792
ZION,AMP,0.8490445887586493
ZION,QRVO,0.6214228973335947
ZION,HLT,
ZION,DHR,0.43180356528565084
ZION,AAPL,0.5838020726906554
ZION,EMN,0.6985346585233507
ZION,EVHC,
ZION,QCOM,0.7059735001257071
ZION,STT,0.8418330845270374
ZION,MTB,0.8132413214419405
ZION,GT,0.6597798810475427
ZION,DXC,
ZION,BHF,
ZION,FLS,0.8265157025171548
ZION,DWDP,
ZION,GRMN,0.5812975949495529
ZION,APTV,
ZION,LUK,0.8299129254404339
ZION,ILMN,0.6050930553498411
ZION,URI,0.7425218020981786
ZION,BHGE,
ZION,NDAQ,0.6454285389313098
ATVI,EA,0.7098336452811563
ATVI,MMM,0.6990704356927046
ATVI,PAYX,0.6972548587276477
ATVI,EFX,0.6864791273186085
ATVI,IFF,0.6814462575147885
ATVI,GPN,0.6626146729743408
ATVI,WLTW,0.6403312557259591
ATVI,ADP,0.6401006560436289
ATVI,ALL,0.6293025348572124
ATVI,TRV,0.6273147665094356
ATVI,CB,0.6257745836501108
ATVI,IBM,0.621224558379058
ATVI,CA,0.6210146734340389
ATVI,CINF,0.6203875098071461
ATVI,KO,0.6188106781672079
ATVI,TJX,0.6137395556638393
ATVI,MMC,0.6136795021518627
ATVI,INTU,0.6106335250499467
ATVI,CL,0.609051685656058
ATVI,CHTR,0.44866758463468964
ATVI,HLT,
ATVI,GILD,0.4863091968940164
ATVI,KMB,0.5550569368352273
ATVI,PG,0.6059038100251332
ATVI,CBOE,0.47005085664861457
ATVI,RSG,0.5964734767607776
ATVI,EVHC,
ATVI,VRSN,0.6063774007231816
ATVI,CDNS,0.5992555935338473
ATVI,DXC,
ATVI,HII,0.534831488380427
ATVI,BHF,
ATVI,STZ,0.5634179263646849
ATVI,DWDP,
ATVI,APTV,
ATVI,BHGE,
PDCO,HSIC,0.7375335266994663
PDCO,IT,0.7003274762718035
PDCO,BDX,0.670324694206072
PDCO,FOX,0.6578061964420023
PDCO,MHK,0.6569432701155304
PDCO,PWR,0.6512749989923922
PDCO,XRAY,0.6423873762291757
PDCO,PCLN,0.6408201642215849
PDCO,FOXA,0.6408136000959047
PDCO,TMO,0.6364409793844853
PDCO,BLK,0.6292043126008352
PDCO,MET,0.6274485371686891
PDCO,MCO,0.6162435831137132
PDCO,BEN,0.6157217890333027
PDCO,SPGI,0.6157156436805802
PDCO,CTSH,0.6066840124722784
PDCO,HOLX,0.6037724445071891
PDCO,MTD,0.6028326501573902
PDCO,EFX,0.6010811106543472
PDCO,AMG,0.5962447103114283
PDCO,HLT,
PDCO,EVHC,
PDCO,TSCO,0.5669787597769449
PDCO,DE,0.3728424663034367
PDCO,DXC,
PDCO,BHF,
PDCO,DWDP,
PDCO,APTV,
PDCO,FL,0.4482344970983688
PDCO,IRM,0.558641476693443
PDCO,BHGE,
PDCO,LOW,0.5182628442981624
QRVO,VRSK,0.6937236235610055
QRVO,SWKS,0.6367259767234404
QRVO,PCAR,0.6270102548953301
QRVO,PVH,0.6240044656014523
QRVO,ADI,0.6208351506852431
QRVO,MON,0.6174377605236493
QRVO,KORS,0.6140907485894685
QRVO,ALLE,0.6140670718521071
QRVO,STT,0.611770009576195
QRVO,MHK,0.6109130138950009
QRVO,SPGI,0.6096041203602925
QRVO,MCO,0.6062893463267861
QRVO,NTRS,0.602820165881163
QRVO,YUM,0.6014633332368701
QRVO,ADSK,0.6006370744591748
QRVO,CMA,0.5994801337603433
QRVO,SCHW,0.5957854391219805
QRVO,BK,0.5896951490379805
QRVO,HOLX,0.5889223826572239
QRVO,HLT,
QRVO,SBUX,0.547497834269138
QRVO,EVHC,
QRVO,DXC,
QRVO,BHF,
QRVO,DWDP,
QRVO,APTV,
QRVO,PFE,0.5797129459737927
QRVO,BHGE,
AME,MS,0.8095941656677595
AME,LNC,0.8090740412975647
AME,PRU,0.807048029805573
AME,DOV,0.804823357761108
AME,C,0.8039027499420921
AME,GS,0.7989282273698621
AME,ROK,0.7973304057011812
AME,USB,0.7957600266210048
AME,CMA,0.7944764063423871
AME,ETN,0.7911902411023151
AME,PPG,0.7865485021457559
AME,TMK,0.7833898290931445
AME,COL,0.7829800640852423
AME,JPM,0.7821464517778847
AME,ETFC,0.778848905513557
AME,IVZ,0.7779197368442219
AME,RJF,0.7778000706257555
AME,BBT,0.7750361352518239
AME,AMP,0.7743640102014536
AME,FOXA,0.673693525931649
AME,HLT,
AME,HRB,0.45925284192382165
AME,DHR,0.37161254488979495
AME,ANDV,0.5619790292247565
AME,BA,0.7658138940070015
AME,EVHC,
AME,HSIC,0.513030804685673
AME,TRIP,0.6414574094649238
AME,DE,0.38273546935923125
AME,ROP,0.6197390569692026
AME,DXC,
AME,BHF,
AME,BF.B,0.6243321367458503
AME,UTX,0.764127499621233
AME,DWDP,
AME,APTV,
AME,BHGE,
AVGO,ADI,0.8389460190813758
AVGO,C,0.800836807941167
AVGO,NTRS,0.7967529985406367
AVGO,JPM,0.7923139735253596
AVGO,PCAR,0.7840353715133722
AVGO,GPN,0.7835248986246822
AVGO,BK,0.7809231289851297
AVGO,XLNX,0.7752474766806466
AVGO,AMG,0.7737251172000456
AVGO,GS,0.769462474946381
AVGO,CMA,0.7693470615867425
AVGO,RF,0.7648789515542006
AVGO,ETN,0.764301473277517
AVGO,CFG,0.7632758993813051
AVGO,SCHW,0.7592778068467921
AVGO,FLR,0.755180684246358
AVGO,FMC,0.7548250326780639
AVGO,SWKS,0.7535809406618301
AVGO,CBG,0.7504305687036437
AVGO,BAC,0.749841750955359
AVGO,VRTX,0.598084816012419
AVGO,NFLX,0.43115616461299566
AVGO,PYPL,0.5516513052968638
AVGO,HLT,
AVGO,V,0.6569141783223759
AVGO,WBA,0.5752914570927193
AVGO,BLL,0.5248792811277384
AVGO,TDG,0.7083509571348705
AVGO,AAPL,0.5157605860412586
AVGO,EVHC,
AVGO,AMAT,0.711302888691415
AVGO,MCHP,0.7437588620845492
AVGO,MON,0.6730070182109238
AVGO,FIS,0.7463235040321179
AVGO,AVY,0.6737814496653209
AVGO,MA,0.5932890638406563
AVGO,DXC,
AVGO,BHF,
AVGO,AOS,0.7339457161372123
AVGO,DWDP,
AVGO,AMGN,0.7049726794548367
AVGO,APTV,
AVGO,MAS,0.7173065051875159
AVGO,AGN,0.6333044029771586
AVGO,BAX,0.7477556997728025
AVGO,TXN,0.7014837620532766
AVGO,MDT,0.6723188914071366
AVGO,ALXN,0.5971294863701928
AVGO,LRCX,0.6905339041221067
AVGO,MYL,0.5777926617220199
AVGO,BHGE,
AVGO,NDAQ,0.664871623809914
XOM,CVX,0.8399813836005133
XOM,APA,0.6149038449153256
XOM,CB,0.6084902996165237
XOM,HRS,0.6054609835654424
XOM,SLB,0.6006580239242505
XOM,OXY,0.6002627345374872
XOM,L,0.5934471916656504
XOM,OKE,0.5882933430633409
XOM,CAH,0.5783894893477021
XOM,FTI,0.5665169491953799
XOM,DVN,0.5658272225487023
XOM,KMI,0.5627189140042297
XOM,AFL,0.5524634189709258
XOM,EOG,0.5491563981569973
XOM,COP,0.5478308174146046
XOM,NSC,0.5461318597310775
XOM,CXO,0.5422225994307881
XOM,MCK,0.5403840054125116
XOM,ALL,0.5372042027799554
XOM,JPM,0.5369866919298656
XOM,HLT,
XOM,PRGO,0.3626120728345454
XOM,ANTM,0.5132978701423386
XOM,EVHC,
XOM,COG,0.5342218891365464
XOM,DXC,
XOM,BHF,
XOM,DWDP,
XOM,APTV,
XOM,CI,0.4229902632046658
XOM,IDXX,0.42655757226620417
XOM,VMC,0.5080222879343573
XOM,BHGE,
SPGI,MCO,0.906938821541032
SPGI,IVZ,0.8684849798959573
SPGI,AMP,0.8576687674767239
SPGI,AMG,0.8516695405697814
SPGI,BLK,0.8499827233855717
SPGI,FITB,0.849885773800047
SPGI,TMK,0.8476498949719249
SPGI,CMA,0.8398153028264078
SPGI,LNC,0.8350020600669231
SPGI,NTRS,0.8317580277168425
SPGI,C,0.8291122643635996
SPGI,RF,0.8283869353355199
SPGI,JPM,0.8278644316599519
SPGI,SCHW,0.8233957627354799
SPGI,USB,0.8198268450181957
SPGI,PFG,0.8187703074713073
SPGI,BK,0.818130958569358
SPGI,XLNX,0.8176336485078799
SPGI,STI,0.816095172963718
SPGI,WYN,0.6629113968550189
SPGI,XRAY,0.644463682859779
SPGI,GLW,0.8084399603451983
SPGI,HLT,
SPGI,DISH,0.5931450351316375
SPGI,V,0.6594215958009052
SPGI,ALLE,0.7717755214236985
SPGI,WBA,0.5684751684701542
SPGI,PLD,0.6937107355336168
SPGI,ADS,0.5145089510886885
SPGI,SBUX,0.6269006049621728
SPGI,GOOGL,0.6048724850951944
SPGI,YUM,0.7357424755569508
SPGI,ADBE,0.6187244357613612
SPGI,EXPE,0.7242704343240516
SPGI,MTD,0.7535755372575137
SPGI,IQV,0.6298883034594487
SPGI,FDX,0.7164940675085861
SPGI,EVHC,
SPGI,HSIC,0.5197453294351658
SPGI,GOOG,0.6461985860640933
SPGI,INFO,0.512788701561752
SPGI,ADI,0.8075315764587236
SPGI,FLIR,0.7117683185889648
SPGI,WY,0.7757414687155904
SPGI,AMZN,0.6137796571151917
SPGI,ABBV,0.5987105995799002
SPGI,HPQ,0.7483482811191805
SPGI,TRIP,0.6264900526885497
SPGI,MHK,0.815045905078914
SPGI,LH,0.6529470617437714
SPGI,FB,0.5880423544135402
SPGI,MGM,0.7207642173574027
SPGI,CRM,0.6478519719466928
SPGI,CMG,0.455641979025967
SPGI,MA,0.6779106413030763
SPGI,A,0.7672227989239199
SPGI,NWS,0.7510254793153295
SPGI,ADM,0.7670670826522752
SPGI,DXC,
SPGI,UNP,0.7079445027021066
SPGI,NLSN,0.715557515277952
SPGI,DRI,0.44689302678570325
SPGI,BHF,
SPGI,VAR,0.7909439765141686
SPGI,NWSA,0.7872470190434121
SPGI,CTXS,0.7724014681414041
SPGI,HOLX,0.7707526635788344
SPGI,DVA,0.511230192864966
SPGI,DWDP,
SPGI,AAP,0.4325826343287077
SPGI,APTV,
SPGI,CTL,0.6250123933521918
SPGI,ISRG,0.6169924041247465
SPGI,SLG,0.6770377309694321
SPGI,CAH,0.6280987013841804
SPGI,ZBH,0.6928066377202131
SPGI,SBAC,0.6729143025924251
SPGI,STX,0.6360813077887468
SPGI,XL,0.7061249730868085
SPGI,ORCL,0.7718811186995708
SPGI,BDX,0.6917506124512918
SPGI,COL,0.7937914603115441
SPGI,BSX,0.622731174876759
SPGI,IT,0.6972829013248553
SPGI,BHGE,
SPGI,NDAQ,0.6461362146196195
RTN,NOC,0.5335651937348064
RTN,LLL,0.5263521462286773
RTN,PCG,0.49238643860994513
RTN,LMT,0.4702789397265938
RTN,HII,0.45337150427304396
RTN,WM,0.4487087241774207
RTN,SHW,0.4222414903776268
RTN,MNST,0.4167443402146187
RTN,GIS,0.4138137052401278
RTN,ORLY,0.41041246480211485
RTN,RSG,0.4094451111554061
RTN,MO,0.4068579925886454
RTN,SYY,0.4063021761925899
RTN,TAP,0.3931217401030901
RTN,LH,0.38714534868454614
RTN,AEE,0.3843721006091026
RTN,DLR,0.38252275626601207
RTN,LNT,0.3801877719252435
RTN,XEL,0.3710312354557305
RTN,AWK,0.36750223117031383
RTN,HLT,
RTN,EVHC,
RTN,DXC,
RTN,BHF,
RTN,DWDP,
RTN,WMT,0.3600242581767577
RTN,APTV,
RTN,BHGE,
VRTX,ALXN,0.7828786193384408
VRTX,CELG,0.7697527794183915
VRTX,REGN,0.7460912111152924
VRTX,AMGN,0.7362556198155963
VRTX,INCY,0.722490792799766
VRTX,ABT,0.7163323330700737
VRTX,MAT,0.6603868163969326
VRTX,WHR,0.658781970534401
VRTX,ABBV,0.6431991700556238
VRTX,CSCO,0.6409421732013079
VRTX,MHK,0.6383319204429316
VRTX,MYL,0.6136550118092022
VRTX,NWL,0.6133848525719915
VRTX,AMZN,0.608618580403878
VRTX,NLSN,0.6055297524124684
VRTX,ITW,0.5963069319137188
VRTX,PCLN,0.5944700193278336
VRTX,IBM,0.5879732427793035
VRTX,GOOG,0.5832715106542734
VRTX,HLT,
VRTX,GILD,0.5475438723163463
VRTX,BIIB,0.5510007191760621
VRTX,PRGO,0.400327839256576
VRTX,EVHC,
VRTX,DXC,
VRTX,BHF,
VRTX,DWDP,
VRTX,APTV,
VRTX,AGN,0.5528466236631575
VRTX,BHGE,
WYN,RHI,0.8867993505236424
WYN,AKAM,0.8288069912470698
WYN,JNPR,0.8025945565082658
WYN,MAR,0.7889529027226814
WYN,TSS,0.7841695353994661
WYN,IR,0.7678379686843416
WYN,ROK,0.7655098683096229
WYN,AIZ,0.7344093416395063
WYN,NSC,0.7328411201590461
WYN,HST,0.715546959991252
WYN,UPS,0.6855824710756873
WYN,AMP,0.6854901361476364
WYN,MS,0.6839003558082148
WYN,MCO,0.679382854928788
WYN,ETN,0.6726048757713674
WYN,DOV,0.669982971997197
WYN,GLW,0.6654997480178894
WYN,WY,0.6631345369313838
WYN,TMK,0.6578049237920045
WYN,HLT,
WYN,TAP,0.5183146019903851
WYN,UA,0.5984817475775008
WYN,ANTM,0.5183144398045182
WYN,EVHC,
WYN,UHS,0.6201398391694917
WYN,KO,0.6323780296315302
WYN,CHRW,0.45431683255800276
WYN,NRG,0.5796345065472905
WYN,DXC,
WYN,BHF,
WYN,DWDP,
WYN,APTV,
WYN,EQR,0.5278951065924857
WYN,BHGE,
WYN,UAA,0.5643207369960784
DVN,XEC,0.8543233570299971
DVN,APA,0.8410847475643306
DVN,CXO,0.8357533615918945
DVN,MRO,0.8341571936056333
DVN,HES,0.8299975485523877
DVN,COP,0.8143263016629606
DVN,APC,0.8048537167191122
DVN,OXY,0.8042689362892971
DVN,HAL,0.7937517238545077
DVN,SLB,0.7912670758793244
DVN,OKE,0.7414705229457987
DVN,NOV,0.7357602777854048
DVN,NFX,0.7342119836775248
DVN,EOG,0.7307404556665563
DVN,HP,0.7181090979955892
DVN,COG,0.7172216598770796
DVN,RRC,0.7156409879692446
DVN,FTI,0.7054356869425639
DVN,CVX,0.7044203562814817
DVN,NBL,0.6979450410421791
DVN,HLT,
DVN,ALGN,0.6237948471454424
DVN,EVHC,
DVN,MPC,0.6218882627239752
DVN,PXD,0.6678820630622574
DVN,EQT,0.6420684017135094
DVN,PSX,0.6113624975136391
DVN,DXC,
DVN,KMI,0.603303628580716
DVN,BHF,
DVN,DWDP,
DVN,APTV,
DVN,CHK,0.6840688062251111
DVN,BHGE,
AET,HUM,0.7418552589306745
AET,ANTM,0.7220626176003729
AET,HRS,0.6007123961739981
AET,CSX,0.5879272956282999
AET,CB,0.5725518955935524
AET,NSC,0.5696840259745825
AET,TRV,0.5686921715040872
AET,UNH,0.5672613194860745
AET,AFL,0.5495711154828434
AET,ADM,0.5465721927811724
AET,CI,0.538433962605246
AET,KHC,0.5361885748048902
AET,KMB,0.5166747438674559
AET,MSFT,0.5162647144097705
AET,AIZ,0.515453426196691
AET,CAH,0.5142197737884159
AET,BRK.B,0.5133890825480134
AET,MMC,0.5115772937791551
AET,MHK,0.5110858641485183
AET,ALL,0.5090378511514397
AET,INFO,0.46512843632978906
AET,CVS,0.3989646110127299
NFLX,GWW,0.5762164920339721
NFLX,BAX,0.4567657507051631
NFLX,XLNX,0.42916638324855605
NFLX,FIS,0.4285893978936064
NFLX,AMGN,0.42783354902357545
NFLX,TXN,0.4058277846257154
NFLX,GPC,0.40370747236388416
NFLX,PCAR,0.4003334107085544
NFLX,MSFT,0.4000396152997025
NFLX,PCLN,0.39993717336673784
NFLX,AON,0.3994508284944461
NFLX,ORCL,0.3991148589224698
NFLX,WY,0.3969713833935016
NFLX,IP,0.3894681888163507
NFLX,SBAC,0.3882029455078346
